ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:09,"Curry S.FOUL (P2.T3) (D.Crawford)
MISS Smith Free Throw 1 of 2
Rockets Rebound
Smith Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,4,1,-4,07:17,Off At Rim Miss,0,Rockets Rebound,,GSW,HOU,HOU,1610612745,2015,2443,2451,2447.0,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
10:59,"Iguodala P.FOUL (P3.T1) (S.Wright)
MISS Harden 18' Jump Shot
Harden REBOUND (Off:1 Def:7)
Harden Out of Bounds Lost Ball Turnover (P2.T11)
",1,0,0,0,2015-05-19,41400311,0,1,GSW,4,0,-5,11:17,Off At Rim Miss,1,Harden Out of Bounds Lost Ball Turnover (P2.T11),,GSW,HOU,HOU,1610612745,2015,2203,2221,2212.0,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
11:39,"MISS Jones 25' 3PT Jump Shot
Livingston REBOUND (Off:1 Def:3)
",0,0,1,0,2015-05-19,41400311,0,0,GSW,4,0,-5,12:00,Off Dead Ball,0,Livingston REBOUND (Off:1 Def:3),,GSW,HOU,HOU,1610612745,2015,2160,2181,2170.5,2730|201147|201935|203093|203143,2571|2733|2738|101106|203110,2014-15
02:23,"Curry P.FOUL (P3.T4) (D.Crawford)
Ariza Out of Bounds Lost Ball Turnover (P1.T15)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,4,0,-9,02:45,Off Corner 3 Miss,1,Curry P.FOUL (P3.T4) (D.Crawford),,GSW,HOU,HOU,1610612745,2015,2715,2737,2726.0,1891|2746|2772|201147|201935,2733|201939|202691|203084|203110,2014-15
06:35,"Harden 4' Running Jump Shot (26 PTS)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,4,0,-3,06:46,Off Long Mid-Range Miss,0,Harden 4' Running Jump Shot (26 PTS),,GSW,HOU,HOU,1610612745,2015,2474,2485,2479.5,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
02:23,"Curry P.FOUL (P3.T4) (D.Crawford)
Ariza Out of Bounds Lost Ball Turnover (P1.T15)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,4,0,-9,02:45,Off Corner 3 Miss,1,Ariza Out of Bounds Lost Ball Turnover (P1.T15),,GSW,HOU,HOU,1610612745,2015,2715,2737,2726.0,1891|2746|2772|201147|201935,2733|201939|202691|203084|203110,2014-15
00:00,"MISS Harden 27' 3PT Pullup Jump Shot
Terry REBOUND (Off:2 Def:0)
MISS Terry 17' Jump Shot
Rockets Rebound
",1,0,1,0,2015-05-19,41400311,0,1,GSW,4,0,-4,00:11,Off Timeout,0,Terry REBOUND (Off:2 Def:0),,GSW,HOU,HOU,1610612745,2015,2869,2880,2874.5,1891|2746|2772|201147|201935,2738|201939|202691|203084|203110,2014-15
00:00,"MISS Harden 27' 3PT Pullup Jump Shot
Terry REBOUND (Off:2 Def:0)
MISS Terry 17' Jump Shot
Rockets Rebound
",1,0,1,0,2015-05-19,41400311,0,1,GSW,4,0,-4,00:11,Off Timeout,0,MISS Terry 17' Jump Shot,,GSW,HOU,HOU,1610612745,2015,2869,2880,2874.5,1891|2746|2772|201147|201935,2738|201939|202691|203084|203110,2014-15
00:00,"MISS Harden 27' 3PT Pullup Jump Shot
Terry REBOUND (Off:2 Def:0)
MISS Terry 17' Jump Shot
Rockets Rebound
",1,0,1,0,2015-05-19,41400311,0,1,GSW,4,0,-4,00:11,Off Timeout,0,Rockets Rebound,,GSW,HOU,HOU,1610612745,2015,2869,2880,2874.5,1891|2746|2772|201147|201935,2738|201939|202691|203084|203110,2014-15
00:16,"Ariza  3PT Pullup Jump Shot (20 PTS) (Terry 3 AST)
",0,0,1,1,2015-05-19,41400311,0,0,GSW,4,0,-5,00:18,Off Steal,0,Ariza  3PT Pullup Jump Shot (20 PTS) (Terry 3 AST),,GSW,HOU,HOU,1610612745,2015,2862,2864,2863.0,1891|2746|2772|201147|201935,2738|201939|202691|203084|203110,2014-15
00:42,"Harden Bad Pass Turnover (P5.T16)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,4,0,-5,00:47,Off Timeout,1,Harden Bad Pass Turnover (P5.T16),,GSW,HOU,HOU,1610612745,2015,2833,2838,2835.5,1891|2746|2772|201147|201935,2738|201939|202691|203084|203110,2014-15
01:11,"Livingston P.FOUL (P2.PN) (M.Davis)
Brewer Free Throw 1 of 2 (8 PTS)
Brewer Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-05-19,41400311,1,0,GSW,4,0,-7,01:11,Off At Rim Miss,0,Livingston P.FOUL (P2.PN) (M.Davis),,GSW,HOU,HOU,1610612745,2015,2809,2809,2809.0,1891|2746|2772|201147|201935,2733|201939|202691|203084|203110,2014-15
01:05,"Barbosa Personal Take Foul (P1.PN) (M.Davis)
MISS Capela Free Throw 1 of 2
Rockets Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-05-19,41400311,1,0,GSW,3,0,-7,01:06,Off FT Make,0,MISS Capela Free Throw 1 of 2,,GSW,HOU,HOU,1610612745,2015,2094,2095,2094.5,2772|201147|201935|203143|203991,2571|2733|2738|203105|203110,2014-15
10:10,"MISS Brewer 26' 3PT Jump Shot
Harden REBOUND (Off:2 Def:7)
MISS Harden  Layup
Capela REBOUND (Off:1 Def:3)
Capela 1' Putback Layup (9 PTS)
",2,1,1,0,2015-05-19,41400311,0,2,GSW,4,0,-7,10:37,Off At Rim Make,0,MISS Brewer 26' 3PT Jump Shot,,GSW,HOU,HOU,1610612745,2015,2243,2270,2256.5,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
07:28,"Thompson P.FOUL (P4.T2) (S.Wright)
MISS Smith 8' Jump Hook Shot
Livingston REBOUND (Off:2 Def:4)
",1,0,0,0,2015-05-19,41400311,0,0,GSW,4,0,-4,07:51,Off Corner 3 Make,0,MISS Smith 8' Jump Hook Shot,,GSW,HOU,HOU,1610612745,2015,2409,2432,2420.5,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
05:33,"MISS Smith 4' Running Jump Shot
Rockets Rebound
MISS Brewer 17' Pullup Jump Shot
Curry REBOUND (Off:0 Def:5)
",2,0,0,0,2015-05-19,41400311,0,1,GSW,3,0,-2,05:44,Off Steal,0,MISS Brewer 17' Pullup Jump Shot,,GSW,HOU,HOU,1610612745,2015,1816,1827,1821.5,1891|2730|2746|2772|201935,2738|101106|201939|202691|203110,2014-15
07:28,"Thompson P.FOUL (P4.T2) (S.Wright)
MISS Smith 8' Jump Hook Shot
Livingston REBOUND (Off:2 Def:4)
",1,0,0,0,2015-05-19,41400311,0,0,GSW,4,0,-4,07:51,Off Corner 3 Make,0,Livingston REBOUND (Off:2 Def:4),,GSW,HOU,HOU,1610612745,2015,2409,2432,2420.5,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
08:09,"Harden 16' Step Back Jump Shot (24 PTS)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,4,0,-3,08:28,Off FT Miss,0,Harden 16' Step Back Jump Shot (24 PTS),,GSW,HOU,HOU,1610612745,2015,2372,2391,2381.5,2746|2772|201147|201935|203093,2738|201939|202691|203084|203110,2014-15
08:43,"Harden 9' Step Back Jump Shot (22 PTS)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,4,0,-5,08:54,Off At Rim Make,0,Harden 9' Step Back Jump Shot (22 PTS),,GSW,HOU,HOU,1610612745,2015,2346,2357,2351.5,201147|201935|203093|203143|203991,2738|201939|202691|203084|203110,2014-15
09:07,"Harden 16' Step Back Jump Shot (20 PTS)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,4,0,-5,09:23,Off At Rim Make,0,Harden 16' Step Back Jump Shot (20 PTS),,GSW,HOU,HOU,1610612745,2015,2317,2333,2325.0,201147|201935|203093|203143|203991,2738|201939|202691|203084|203110,2014-15
01:05,"Barbosa Personal Take Foul (P1.PN) (M.Davis)
MISS Capela Free Throw 1 of 2
Rockets Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-05-19,41400311,1,0,GSW,3,0,-7,01:06,Off FT Make,0,Barbosa Personal Take Foul (P1.PN) (M.Davis),,GSW,HOU,HOU,1610612745,2015,2094,2095,2094.5,2772|201147|201935|203143|203991,2571|2733|2738|203105|203110,2014-15
00:34,"Harden 1' Driving Layup (16 PTS)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,3,0,-8,00:43,Off At Rim Make,0,Harden 1' Driving Layup (16 PTS),,GSW,HOU,HOU,1610612745,2015,2117,2126,2121.5,2772|201147|201935|203143|203991,2571|2733|2738|203084|203105,2014-15
11:04,"Bogut S.FOUL (P1.T1) (M.Davis)
MISS Howard Free Throw 1 of 2
Rockets Rebound
MISS Howard Free Throw 2 of 2
Green REBOUND (Off:0 Def:1)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,1,1,2,11:16,Off Arc 3 Miss,0,Green REBOUND (Off:0 Def:1),,GSW,HOU,HOU,1610612745,2015,44,56,50.0,1891|2730|2746|2772|201935,101106|201939|202691|203084|203110,2014-15
10:10,"MISS Brewer 26' 3PT Jump Shot
Harden REBOUND (Off:2 Def:7)
MISS Harden  Layup
Capela REBOUND (Off:1 Def:3)
Capela 1' Putback Layup (9 PTS)
",2,1,1,0,2015-05-19,41400311,0,2,GSW,4,0,-7,10:37,Off At Rim Make,0,MISS Harden  Layup,,GSW,HOU,HOU,1610612745,2015,2243,2270,2256.5,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
07:09,"Curry S.FOUL (P2.T3) (D.Crawford)
MISS Smith Free Throw 1 of 2
Rockets Rebound
Smith Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,4,1,-4,07:17,Off At Rim Miss,0,Smith Free Throw 2 of 2 (10 PTS),,GSW,HOU,HOU,1610612745,2015,2443,2451,2447.0,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
07:28,"Thompson P.FOUL (P4.T2) (S.Wright)
MISS Smith 8' Jump Hook Shot
Livingston REBOUND (Off:2 Def:4)
",1,0,0,0,2015-05-19,41400311,0,0,GSW,4,0,-4,07:51,Off Corner 3 Make,0,Thompson P.FOUL (P4.T2) (S.Wright),,GSW,HOU,HOU,1610612745,2015,2409,2432,2420.5,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
09:49,"Brewer 2' Driving Layup (7 PTS) (Harden 8 AST)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,4,0,-5,09:55,Off At Rim Miss,0,Brewer 2' Driving Layup (7 PTS) (Harden 8 AST),,GSW,HOU,HOU,1610612745,2015,2285,2291,2288.0,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
05:33,"MISS Smith 4' Running Jump Shot
Rockets Rebound
MISS Brewer 17' Pullup Jump Shot
Curry REBOUND (Off:0 Def:5)
",2,0,0,0,2015-05-19,41400311,0,1,GSW,3,0,-2,05:44,Off Steal,0,Rockets Rebound,,GSW,HOU,HOU,1610612745,2015,1816,1827,1821.5,1891|2730|2746|2772|201935,2738|101106|201939|202691|203110,2014-15
10:30,"MISS Smith  3PT Pullup Jump Shot
Bogut REBOUND (Off:1 Def:1)
",0,0,1,0,2015-05-19,41400311,0,0,GSW,3,0,-3,10:38,Off At Rim Miss,0,MISS Smith  3PT Pullup Jump Shot,,GSW,HOU,HOU,1610612745,2015,1522,1530,1526.0,1891|2730|2746|2772|201935,101106|201939|202691|203084|203110,2014-15
07:09,"Curry S.FOUL (P2.T3) (D.Crawford)
MISS Smith Free Throw 1 of 2
Rockets Rebound
Smith Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,4,1,-4,07:17,Off At Rim Miss,0,MISS Smith Free Throw 1 of 2,,GSW,HOU,HOU,1610612745,2015,2443,2451,2447.0,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
10:10,"MISS Brewer 26' 3PT Jump Shot
Harden REBOUND (Off:2 Def:7)
MISS Harden  Layup
Capela REBOUND (Off:1 Def:3)
Capela 1' Putback Layup (9 PTS)
",2,1,1,0,2015-05-19,41400311,0,2,GSW,4,0,-7,10:37,Off At Rim Make,0,Harden REBOUND (Off:2 Def:7),,GSW,HOU,HOU,1610612745,2015,2243,2270,2256.5,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
10:59,"Iguodala P.FOUL (P3.T1) (S.Wright)
MISS Harden 18' Jump Shot
Harden REBOUND (Off:1 Def:7)
Harden Out of Bounds Lost Ball Turnover (P2.T11)
",1,0,0,0,2015-05-19,41400311,0,1,GSW,4,0,-5,11:17,Off At Rim Miss,1,Iguodala P.FOUL (P3.T1) (S.Wright),,GSW,HOU,HOU,1610612745,2015,2203,2221,2212.0,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
05:28,"Harden 18' Step Back Jump Shot (28 PTS)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,4,0,-2,05:53,Off At Rim Make,0,Harden 18' Step Back Jump Shot (28 PTS),,GSW,HOU,HOU,1610612745,2015,2527,2552,2539.5,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
10:59,"Iguodala P.FOUL (P3.T1) (S.Wright)
MISS Harden 18' Jump Shot
Harden REBOUND (Off:1 Def:7)
Harden Out of Bounds Lost Ball Turnover (P2.T11)
",1,0,0,0,2015-05-19,41400311,0,1,GSW,4,0,-5,11:17,Off At Rim Miss,1,Harden REBOUND (Off:1 Def:7),,GSW,HOU,HOU,1610612745,2015,2203,2221,2212.0,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
09:22,"MISS Smith 10' Jump Shot
Ariza REBOUND (Off:1 Def:1)
Barnes P.FOUL (P2.T2) (D.Crawford)
Terry 9' Floating Jump Shot (2 PTS) (Howard 2 AST)
",2,1,0,0,2015-05-19,41400311,0,1,GSW,3,0,-5,09:44,Off At Rim Block,0,Terry 9' Floating Jump Shot (2 PTS) (Howard 2 AST),,GSW,HOU,HOU,1610612745,2015,1576,1598,1587.0,1891|2730|2746|2772|201935,101106|201939|202691|203084|203110,2014-15
11:39,"MISS Jones 25' 3PT Jump Shot
Livingston REBOUND (Off:1 Def:3)
",0,0,1,0,2015-05-19,41400311,0,0,GSW,4,0,-5,12:00,Off Dead Ball,0,MISS Jones 25' 3PT Jump Shot,,GSW,HOU,HOU,1610612745,2015,2160,2181,2170.5,2730|201147|201935|203093|203143,2571|2733|2738|101106|203110,2014-15
00:01,"Harden 3' Running Hook Shot (18 PTS)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,3,0,-7,00:22,Off FT Make,0,Harden 3' Running Hook Shot (18 PTS),,GSW,HOU,HOU,1610612745,2015,2138,2159,2148.5,2772|201147|201935|203093|203143,2571|2733|2738|203105|203110,2014-15
06:46,"MISS Terry 13' Floating Jump Shot
Howard REBOUND (Off:4 Def:9)
MISS Howard 1' Tip Shot
WARRIORS Rebound
",2,0,0,0,2015-05-19,41400311,0,1,GSW,3,0,-5,07:03,Off Corner 3 Make,0,WARRIORS Rebound,,GSW,HOU,HOU,1610612745,2015,1737,1754,1745.5,1891|2730|2746|2772|201935,101106|201939|202691|203084|203110,2014-15
05:33,"MISS Smith 4' Running Jump Shot
Rockets Rebound
MISS Brewer 17' Pullup Jump Shot
Curry REBOUND (Off:0 Def:5)
",2,0,0,0,2015-05-19,41400311,0,1,GSW,3,0,-2,05:44,Off Steal,0,Curry REBOUND (Off:0 Def:5),,GSW,HOU,HOU,1610612745,2015,1816,1827,1821.5,1891|2730|2746|2772|201935,2738|101106|201939|202691|203110,2014-15
06:26,"MISS Smith 17' Jump Shot
Howard REBOUND (Off:1 Def:2)
Howard  Putback Slam Dunk (5 PTS)
",2,1,0,0,2015-05-19,41400311,0,1,GSW,1,0,-1,06:43,Off Short Mid-Range Miss,0,MISS Smith 17' Jump Shot,,GSW,HOU,HOU,1610612745,2015,317,334,325.5,1891|2730|2746|2772|201935,101106|201939|202691|203084|203110,2014-15
03:59,"MISS Terry 11' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
Jones REBOUND (Off:2 Def:0)
MISS Jones 1' Tip Shot
Green REBOUND (Off:2 Def:6)
",3,0,0,0,2015-05-19,41400311,0,2,GSW,3,0,-1,04:22,Off FT Make,0,MISS Jones 1' Tip Shot,,GSW,HOU,HOU,1610612745,2015,1898,1921,1909.5,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
01:41,"MISS Brewer 4' Turnaround Jump Shot
Green REBOUND (Off:2 Def:7)
",1,0,0,0,2015-05-19,41400311,0,0,GSW,3,0,-3,01:58,Off Arc 3 Miss,0,Green REBOUND (Off:2 Def:7),,GSW,HOU,HOU,1610612745,2015,2042,2059,2050.5,2772|201147|203093|203143|203991,2733|2738|201939|203105|203110,2014-15
01:09,"Ezeli BLOCK (1 BLK): MISS Jones 5' Jump Shot
Jones REBOUND (Off:3 Def:0)
MISS Jones 3' Layup
Green REBOUND (Off:2 Def:8)
",2,0,0,0,2015-05-19,41400311,0,1,GSW,3,0,-6,01:31,Off Corner 3 Make,0,Jones REBOUND (Off:3 Def:0),,GSW,HOU,HOU,1610612745,2015,2069,2091,2080.0,2772|201147|203093|203143|203991,2571|2733|2738|203105|203110,2014-15
03:59,"MISS Terry 11' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
Jones REBOUND (Off:2 Def:0)
MISS Jones 1' Tip Shot
Green REBOUND (Off:2 Def:6)
",3,0,0,0,2015-05-19,41400311,0,2,GSW,3,0,-1,04:22,Off FT Make,0,Green REBOUND (Off:2 Def:6),,GSW,HOU,HOU,1610612745,2015,1898,1921,1909.5,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
03:03,"Iguodala S.FOUL (P2.PN) (S.Wright)
MISS Jones Free Throw 1 of 2
Rockets Rebound
MISS Jones Free Throw 2 of 2
Ezeli REBOUND (Off:1 Def:2)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,3,1,-4,03:25,Off Steal,0,MISS Jones Free Throw 1 of 2,,GSW,HOU,HOU,1610612745,2015,1955,1977,1966.0,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
01:41,"MISS Brewer 4' Turnaround Jump Shot
Green REBOUND (Off:2 Def:7)
",1,0,0,0,2015-05-19,41400311,0,0,GSW,3,0,-3,01:58,Off Arc 3 Miss,0,MISS Brewer 4' Turnaround Jump Shot,,GSW,HOU,HOU,1610612745,2015,2042,2059,2050.5,2772|201147|203093|203143|203991,2733|2738|201939|203105|203110,2014-15
03:30,"MISS Harden 20' Step Back Jump Shot
Livingston REBOUND (Off:1 Def:2)
",1,0,0,0,2015-05-19,41400311,0,0,GSW,3,0,-4,03:55,Off Corner 3 Make,0,MISS Harden 20' Step Back Jump Shot,,GSW,HOU,HOU,1610612745,2015,1925,1950,1937.5,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
03:03,"Iguodala S.FOUL (P2.PN) (S.Wright)
MISS Jones Free Throw 1 of 2
Rockets Rebound
MISS Jones Free Throw 2 of 2
Ezeli REBOUND (Off:1 Def:2)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,3,1,-4,03:25,Off Steal,0,MISS Jones Free Throw 2 of 2,,GSW,HOU,HOU,1610612745,2015,1955,1977,1966.0,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
03:03,"Iguodala S.FOUL (P2.PN) (S.Wright)
MISS Jones Free Throw 1 of 2
Rockets Rebound
MISS Jones Free Throw 2 of 2
Ezeli REBOUND (Off:1 Def:2)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,3,1,-4,03:25,Off Steal,0,Iguodala S.FOUL (P2.PN) (S.Wright),,GSW,HOU,HOU,1610612745,2015,1955,1977,1966.0,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
03:59,"MISS Terry 11' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
Jones REBOUND (Off:2 Def:0)
MISS Jones 1' Tip Shot
Green REBOUND (Off:2 Def:6)
",3,0,0,0,2015-05-19,41400311,0,2,GSW,3,0,-1,04:22,Off FT Make,0,MISS Terry 11' Jump Shot,,GSW,HOU,HOU,1610612745,2015,1898,1921,1909.5,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
05:33,"MISS Smith 4' Running Jump Shot
Rockets Rebound
MISS Brewer 17' Pullup Jump Shot
Curry REBOUND (Off:0 Def:5)
",2,0,0,0,2015-05-19,41400311,0,1,GSW,3,0,-2,05:44,Off Steal,0,MISS Smith 4' Running Jump Shot,,GSW,HOU,HOU,1610612745,2015,1816,1827,1821.5,1891|2730|2746|2772|201935,2738|101106|201939|202691|203110,2014-15
01:09,"Ezeli BLOCK (1 BLK): MISS Jones 5' Jump Shot
Jones REBOUND (Off:3 Def:0)
MISS Jones 3' Layup
Green REBOUND (Off:2 Def:8)
",2,0,0,0,2015-05-19,41400311,0,1,GSW,3,0,-6,01:31,Off Corner 3 Make,0,Ezeli BLOCK (1 BLK): MISS Jones 5' Jump Shot,,GSW,HOU,HOU,1610612745,2015,2069,2091,2080.0,2772|201147|203093|203143|203991,2571|2733|2738|203105|203110,2014-15
09:35,"Barnes S.FOUL (P1.T2) (D.Crawford)
MISS Harden Free Throw 1 of 2
Rockets Rebound
Harden Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,1,1,6,09:38,Off Short Mid-Range Miss,0,Harden Free Throw 2 of 2 (1 PTS),,GSW,HOU,HOU,1610612745,2015,142,145,143.5,1891|2730|2746|2772|201935,101106|201939|202691|203084|203110,2014-15
03:59,"MISS Terry 11' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
Jones REBOUND (Off:2 Def:0)
MISS Jones 1' Tip Shot
Green REBOUND (Off:2 Def:6)
",3,0,0,0,2015-05-19,41400311,0,2,GSW,3,0,-1,04:22,Off FT Make,0,Jones REBOUND (Off:2 Def:0),,GSW,HOU,HOU,1610612745,2015,1898,1921,1909.5,1891|2730|201147|201935|203093,2733|2738|201939|203105|203110,2014-15
