index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
393159,00:45,"Gasol 7' Turnaround Jump Shot (24 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,01:05,Off Long Mid-Range Make,0,Gasol 7' Turnaround Jump Shot (24 PTS),,MEM,MIN,MEM,1610612763,2014,2095,2115,2105.0,2216|2754|201144|201188|201584,2590|201152|201937|203476|203498,2014-15
393158,00:01,"MISS Allen 1' Reverse Layup
Rubio REBOUND (Off:3 Def:3)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,7,00:07,Off Corner 3 Miss,0,Rubio REBOUND (Off:3 Def:3),,MEM,MIN,MEM,1610612763,2014,2153,2159,2156.0,2216|2754|201144|201188|201584,2590|201152|201937|203476|203498,2014-15
393157,00:01,"MISS Allen 1' Reverse Layup
Rubio REBOUND (Off:3 Def:3)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,7,00:07,Off Corner 3 Miss,0,MISS Allen 1' Reverse Layup,,MEM,MIN,MEM,1610612763,2014,2153,2159,2156.0,2216|2754|201144|201188|201584,2590|201152|201937|203476|203498,2014-15
393156,11:40,"Gasol 9' Fadeaway Jumper (26 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,4,0,7,12:00,Off Dead Ball,0,Gasol 9' Fadeaway Jumper (26 PTS),,MEM,MIN,MEM,1610612763,2014,2160,2180,2170.0,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
393155,10:56,"MISS Gasol 16' Jump Shot
Muhammad REBOUND (Off:3 Def:2)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,4,0,7,11:16,Off At Rim Make,0,Muhammad REBOUND (Off:3 Def:2),,MEM,MIN,MEM,1610612763,2014,2204,2224,2214.0,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
393154,10:56,"MISS Gasol 16' Jump Shot
Muhammad REBOUND (Off:3 Def:2)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,4,0,7,11:16,Off At Rim Make,0,MISS Gasol 16' Jump Shot,,MEM,MIN,MEM,1610612763,2014,2204,2224,2214.0,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
393153,10:22,"Lee 18' Pullup Jump Shot (14 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,4,0,5,10:48,Off Long Mid-Range Make,0,Lee 18' Pullup Jump Shot (14 PTS),,MEM,MIN,MEM,1610612763,2014,2232,2258,2245.0,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
393172,05:36,"MISS Gasol 2' Layup
Randolph REBOUND (Off:4 Def:5)
Randolph 1' Tip Shot (18 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MIN,3,0,5,05:42,Off Steal,0,MISS Gasol 2' Layup,,MEM,MIN,MEM,1610612763,2014,1818,1824,1821.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393151,09:39,"MISS Lee 13' Turnaround Jump Shot
Bennett REBOUND (Off:0 Def:3)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,4,0,7,09:57,Off Dead Ball,0,MISS Lee 13' Turnaround Jump Shot,,MEM,MIN,MEM,1610612763,2014,2283,2301,2292.0,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
393173,05:36,"MISS Gasol 2' Layup
Randolph REBOUND (Off:4 Def:5)
Randolph 1' Tip Shot (18 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MIN,3,0,5,05:42,Off Steal,0,Randolph REBOUND (Off:4 Def:5),,MEM,MIN,MEM,1610612763,2014,1818,1824,1821.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393175,05:44,"MISS Randolph 7' Jump Shot
Young REBOUND (Off:2 Def:1)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,06:05,Off Long Mid-Range Make,0,MISS Randolph 7' Jump Shot,,MEM,MIN,MEM,1610612763,2014,1795,1816,1805.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393194,10:15,"Randolph Lost Ball Turnover (P2.T10): Brewer STEAL (1 STL)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,10:31,Off At Rim Make,1,Randolph Lost Ball Turnover (P2.T10): Brewer STEAL (1 STL),,MEM,MIN,MEM,1610612763,2014,1529,1545,1537.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393193,09:35,"Allen 5' Running Bank Shot (6 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,3,0,2,10:04,Off Timeout,0,Allen 5' Running Bank Shot (6 PTS),,MEM,MIN,MEM,1610612763,2014,1556,1585,1570.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393192,09:11,"Gasol 21' Jump Shot (20 PTS) (Allen 3 AST)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,3,0,4,09:21,Off Steal,0,Gasol 21' Jump Shot (20 PTS) (Allen 3 AST),,MEM,MIN,MEM,1610612763,2014,1599,1609,1604.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393191,08:37,"Brewer P.FOUL (P1.T1)
Pekovic P.FOUL (P2.T2)
Conley OFF.Foul (P3)
Conley Foul Turnover (P1.T11)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,4,08:56,Off At Rim Make,1,Conley Foul Turnover (P1.T11),,MEM,MIN,MEM,1610612763,2014,1624,1643,1633.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393190,08:37,"Brewer P.FOUL (P1.T1)
Pekovic P.FOUL (P2.T2)
Conley OFF.Foul (P3)
Conley Foul Turnover (P1.T11)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,4,08:56,Off At Rim Make,1,Conley OFF.Foul (P3),,MEM,MIN,MEM,1610612763,2014,1624,1643,1633.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393189,08:37,"Brewer P.FOUL (P1.T1)
Pekovic P.FOUL (P2.T2)
Conley OFF.Foul (P3)
Conley Foul Turnover (P1.T11)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,4,08:56,Off At Rim Make,1,Pekovic P.FOUL (P2.T2),,MEM,MIN,MEM,1610612763,2014,1624,1643,1633.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393188,08:37,"Brewer P.FOUL (P1.T1)
Pekovic P.FOUL (P2.T2)
Conley OFF.Foul (P3)
Conley Foul Turnover (P1.T11)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,4,08:56,Off At Rim Make,1,Brewer P.FOUL (P1.T1),,MEM,MIN,MEM,1610612763,2014,1624,1643,1633.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393187,08:03,"MISS Lee 17' Pullup Jump Shot
Randolph REBOUND (Off:3 Def:4)
Lee 24' 3PT Jump Shot (8 PTS) (Allen 4 AST)
",1,0,1,1,2014-10-29,21400009,0,1,MIN,3,0,4,08:25,Off Short Mid-Range Miss,0,Lee 24' 3PT Jump Shot (8 PTS) (Allen 4 AST),,MEM,MIN,MEM,1610612763,2014,1655,1677,1666.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393186,08:03,"MISS Lee 17' Pullup Jump Shot
Randolph REBOUND (Off:3 Def:4)
Lee 24' 3PT Jump Shot (8 PTS) (Allen 4 AST)
",1,0,1,1,2014-10-29,21400009,0,1,MIN,3,0,4,08:25,Off Short Mid-Range Miss,0,Randolph REBOUND (Off:3 Def:4),,MEM,MIN,MEM,1610612763,2014,1655,1677,1666.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393185,08:03,"MISS Lee 17' Pullup Jump Shot
Randolph REBOUND (Off:3 Def:4)
Lee 24' 3PT Jump Shot (8 PTS) (Allen 4 AST)
",1,0,1,1,2014-10-29,21400009,0,1,MIN,3,0,4,08:25,Off Short Mid-Range Miss,0,MISS Lee 17' Pullup Jump Shot,,MEM,MIN,MEM,1610612763,2014,1655,1677,1666.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393184,07:39,"MISS Conley 15' Pullup Jump Shot
Wiggins REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,07:51,Off At Rim Make,0,Wiggins REBOUND (Off:1 Def:2),,MEM,MIN,MEM,1610612763,2014,1689,1701,1695.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393183,07:39,"MISS Conley 15' Pullup Jump Shot
Wiggins REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,07:51,Off At Rim Make,0,MISS Conley 15' Pullup Jump Shot,,MEM,MIN,MEM,1610612763,2014,1689,1701,1695.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393182,07:24,"Conley 7' Running Jump Shot (9 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,07:34,Off Dead Ball,0,Conley 7' Running Jump Shot (9 PTS),,MEM,MIN,MEM,1610612763,2014,1706,1716,1711.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393181,07:18,"Randolph Step Out of Bounds Turnover (P3.T12)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,7,07:18,Off Steal,1,Randolph Step Out of Bounds Turnover (P3.T12),,MEM,MIN,MEM,1610612763,2014,1722,1722,1722.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393180,06:53,"MISS Allen 3' Layup
Timberwolves Rebound
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,7,07:05,Off At Rim Miss,0,Timberwolves Rebound,,MEM,MIN,MEM,1610612763,2014,1735,1747,1741.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393179,06:53,"MISS Allen 3' Layup
Timberwolves Rebound
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,7,07:05,Off At Rim Miss,0,MISS Allen 3' Layup,,MEM,MIN,MEM,1610612763,2014,1735,1747,1741.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393178,06:23,"Rubio P.FOUL (P2.T3)
Lee Palming Turnover (P2.T13)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,7,06:39,Off Dead Ball,1,Lee Palming Turnover (P2.T13),,MEM,MIN,MEM,1610612763,2014,1761,1777,1769.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393177,06:23,"Rubio P.FOUL (P2.T3)
Lee Palming Turnover (P2.T13)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,7,06:39,Off Dead Ball,1,Rubio P.FOUL (P2.T3),,MEM,MIN,MEM,1610612763,2014,1761,1777,1769.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393176,05:44,"MISS Randolph 7' Jump Shot
Young REBOUND (Off:2 Def:1)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,06:05,Off Long Mid-Range Make,0,Young REBOUND (Off:2 Def:1),,MEM,MIN,MEM,1610612763,2014,1795,1816,1805.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393174,05:36,"MISS Gasol 2' Layup
Randolph REBOUND (Off:4 Def:5)
Randolph 1' Tip Shot (18 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MIN,3,0,5,05:42,Off Steal,0,Randolph 1' Tip Shot (18 PTS),,MEM,MIN,MEM,1610612763,2014,1818,1824,1821.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393195,10:51,"Gasol  Dunk (18 PTS) (Conley 4 AST)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,3,0,5,11:04,Off Long Mid-Range Make,0,Gasol  Dunk (18 PTS) (Conley 4 AST),,MEM,MIN,MEM,1610612763,2014,1496,1509,1502.5,2216|2754|201144|201188|201584,201147|201152|201593|201937|203952,2014-15
393150,08:54,"MISS Carter 28' 3PT Jump Shot
Dieng REBOUND (Off:4 Def:4)
",0,0,1,0,2014-10-29,21400009,0,0,MIN,4,0,4,09:11,Off Short Mid-Range Make,0,Dieng REBOUND (Off:4 Def:4),,MEM,MIN,MEM,1610612763,2014,2329,2346,2337.5,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
393148,08:36,"MISS Udrih 25' 3PT Jump Shot
Muhammad REBOUND (Off:3 Def:3)
",0,0,1,0,2014-10-29,21400009,0,0,MIN,4,0,4,08:44,Off Block,0,Muhammad REBOUND (Off:3 Def:3),,MEM,MIN,MEM,1610612763,2014,2356,2364,2360.0,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
393124,03:41,"Brewer P.FOUL (P3.T4)
Rubio S.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (27 PTS)
Gasol Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,-2,03:53,Off FT Make,0,Rubio S.FOUL (P3.PN),,MEM,MIN,MEM,1610612763,2014,2647,2659,2653.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203498,2014-15
393123,03:41,"Brewer P.FOUL (P3.T4)
Rubio S.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (27 PTS)
Gasol Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,-2,03:53,Off FT Make,0,Brewer P.FOUL (P3.T4),,MEM,MIN,MEM,1610612763,2014,2647,2659,2653.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203498,2014-15
393122,03:15,"Gasol Lost Ball Turnover (P3.T17): Rubio STEAL (1 STL)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,0,0,03:27,Off Steal,1,Gasol Lost Ball Turnover (P3.T17): Rubio STEAL (1 STL),,MEM,MIN,MEM,1610612763,2014,2673,2685,2679.0,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393121,02:36,"Conley 1' Layup (15 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MIN,4,0,-2,03:00,Off Short Mid-Range Make,0,Conley 1' Layup (15 PTS),,MEM,MIN,MEM,1610612763,2014,2700,2724,2712.0,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393120,01:57,"MISS Conley 26' 3PT Jump Shot
Randolph REBOUND (Off:6 Def:7)
Randolph 1' Tip Shot (25 PTS)
",1,1,1,0,2014-10-29,21400009,0,1,MIN,4,0,0,02:20,Off Dead Ball,0,Randolph 1' Tip Shot (25 PTS),,MEM,MIN,MEM,1610612763,2014,2740,2763,2751.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393119,01:57,"MISS Conley 26' 3PT Jump Shot
Randolph REBOUND (Off:6 Def:7)
Randolph 1' Tip Shot (25 PTS)
",1,1,1,0,2014-10-29,21400009,0,1,MIN,4,0,0,02:20,Off Dead Ball,0,Randolph REBOUND (Off:6 Def:7),,MEM,MIN,MEM,1610612763,2014,2740,2763,2751.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393118,01:57,"MISS Conley 26' 3PT Jump Shot
Randolph REBOUND (Off:6 Def:7)
Randolph 1' Tip Shot (25 PTS)
",1,1,1,0,2014-10-29,21400009,0,1,MIN,4,0,0,02:20,Off Dead Ball,0,MISS Conley 26' 3PT Jump Shot,,MEM,MIN,MEM,1610612763,2014,2740,2763,2751.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393117,01:23,"Williams FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS Conley Free Throw Flagrant 1 of 2
GRIZZLIES Rebound
Conley Free Throw Flagrant 2 of 2 (16 PTS)
Gasol 21' Jump Shot (30 PTS) (Conley 6 AST)
",1,1,0,0,2014-10-29,21400009,1,0,MIN,4,0,2,01:44,Off At Rim Miss,0,Gasol 21' Jump Shot (30 PTS) (Conley 6 AST),,MEM,MIN,MEM,1610612763,2014,2776,2797,2786.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393116,01:23,"Williams FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS Conley Free Throw Flagrant 1 of 2
GRIZZLIES Rebound
Conley Free Throw Flagrant 2 of 2 (16 PTS)
Gasol 21' Jump Shot (30 PTS) (Conley 6 AST)
",1,1,0,0,2014-10-29,21400009,1,0,MIN,4,0,2,01:44,Off At Rim Miss,0,Conley Free Throw Flagrant 2 of 2 (16 PTS),,MEM,MIN,MEM,1610612763,2014,2776,2797,2786.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393115,01:23,"Williams FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS Conley Free Throw Flagrant 1 of 2
GRIZZLIES Rebound
Conley Free Throw Flagrant 2 of 2 (16 PTS)
Gasol 21' Jump Shot (30 PTS) (Conley 6 AST)
",1,1,0,0,2014-10-29,21400009,1,0,MIN,4,0,2,01:44,Off At Rim Miss,0,GRIZZLIES Rebound,,MEM,MIN,MEM,1610612763,2014,2776,2797,2786.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393114,01:23,"Williams FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS Conley Free Throw Flagrant 1 of 2
GRIZZLIES Rebound
Conley Free Throw Flagrant 2 of 2 (16 PTS)
Gasol 21' Jump Shot (30 PTS) (Conley 6 AST)
",1,1,0,0,2014-10-29,21400009,1,0,MIN,4,0,2,01:44,Off At Rim Miss,0,MISS Conley Free Throw Flagrant 1 of 2,,MEM,MIN,MEM,1610612763,2014,2776,2797,2786.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393113,01:23,"Williams FLAGRANT.FOUL.TYPE1 (P2.PN)
MISS Conley Free Throw Flagrant 1 of 2
GRIZZLIES Rebound
Conley Free Throw Flagrant 2 of 2 (16 PTS)
Gasol 21' Jump Shot (30 PTS) (Conley 6 AST)
",1,1,0,0,2014-10-29,21400009,1,0,MIN,4,0,2,01:44,Off At Rim Miss,0,Williams FLAGRANT.FOUL.TYPE1 (P2.PN),,MEM,MIN,MEM,1610612763,2014,2776,2797,2786.5,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393112,00:42,"Williams S.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (31 PTS)
Gasol Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,2,01:02,Off Arc 3 Make,0,Gasol Free Throw 2 of 2 (32 PTS),,MEM,MIN,MEM,1610612763,2014,2818,2838,2828.0,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393111,00:42,"Williams S.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (31 PTS)
Gasol Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,2,01:02,Off Arc 3 Make,0,Gasol Free Throw 1 of 2 (31 PTS),,MEM,MIN,MEM,1610612763,2014,2818,2838,2828.0,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393110,00:42,"Williams S.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (31 PTS)
Gasol Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,2,01:02,Off Arc 3 Make,0,Williams S.FOUL (P3.PN),,MEM,MIN,MEM,1610612763,2014,2818,2838,2828.0,2216|2754|201144|201188|201584,2590|201147|201152|201593|201937,2014-15
393109,00:07,"Rubio S.FOUL (P4.PN)
Carter Free Throw 1 of 2 (3 PTS)
Carter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,2,00:31,Off Timeout,0,Carter Free Throw 2 of 2 (4 PTS),,MEM,MIN,MEM,1610612763,2014,2849,2873,2861.0,1713|2216|201144|201188|201584,2590|201147|201152|201937|203476,2014-15
393108,00:07,"Rubio S.FOUL (P4.PN)
Carter Free Throw 1 of 2 (3 PTS)
Carter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,2,00:31,Off Timeout,0,Carter Free Throw 1 of 2 (3 PTS),,MEM,MIN,MEM,1610612763,2014,2849,2873,2861.0,1713|2216|201144|201188|201584,2590|201147|201152|201937|203476,2014-15
393107,00:07,"Rubio S.FOUL (P4.PN)
Carter Free Throw 1 of 2 (3 PTS)
Carter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,2,00:31,Off Timeout,0,Rubio S.FOUL (P4.PN),,MEM,MIN,MEM,1610612763,2014,2849,2873,2861.0,1713|2216|201144|201188|201584,2590|201147|201152|201937|203476,2014-15
393260,03:33,"MISS Carter 2' Driving Layup: Dieng BLOCK (2 BLK)
Wiggins REBOUND (Off:1 Def:1)
",1,0,0,0,2014-10-29,21400009,0,0,MIN,1,0,4,03:49,Off Timeout,0,Wiggins REBOUND (Off:1 Def:1),,MEM,MIN,MEM,1610612763,2014,491,507,499.0,1713|2757|201585|202347|202720,2590|201152|201937|203476|203952,2014-15
393125,03:41,"Brewer P.FOUL (P3.T4)
Rubio S.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (27 PTS)
Gasol Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MIN,4,1,-2,03:53,Off FT Make,0,Gasol Free Throw 1 of 2 (27 PTS),,MEM,MIN,MEM,1610612763,2014,2647,2659,2653.0,2216|2754|201144|201188|201584,201147|201152|201593|201937|203498,2014-15
393149,08:54,"MISS Carter 28' 3PT Jump Shot
Dieng REBOUND (Off:4 Def:4)
",0,0,1,0,2014-10-29,21400009,0,0,MIN,4,0,4,09:11,Off Short Mid-Range Make,0,MISS Carter 28' 3PT Jump Shot,,MEM,MIN,MEM,1610612763,2014,2329,2346,2337.5,1713|2757|201188|201584|202720,2590|201978|203461|203476|203498,2014-15
