index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
49482,04:40,"Thompson S.FOUL (P2.T3)
MISS Barnes Free Throw 1 of 2
Warriors Rebound
Barnes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,1,04:45,Off Long Mid-Range Miss,0,Barnes Free Throw 2 of 2 (1 PTS),,SAC,GSW,GSW,1610612744,2014,1155,1160,1157.5,201939|202691|203084|203110|203136,200752|201574|201954|202326|203463,2014-15
49470,03:03,"MISS Thompson 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:3)
Green 1' Tip Shot (4 PTS)
",1,1,1,0,2014-10-29,21400014,0,1,SAC,2,0,-1,03:19,Off Timeout,0,Green REBOUND (Off:1 Def:3),,SAC,GSW,GSW,1610612744,2014,1241,1257,1249.0,201939|202691|203084|203110|203136,200752|201171|201954|202326|203463,2014-15
49483,04:59,"MISS Curry 10' Jump Shot
Thompson REBOUND (Off:2 Def:3)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,1,05:12,Off FT Make,0,MISS Curry 10' Jump Shot,,SAC,GSW,GSW,1610612744,2014,1128,1141,1134.5,201939|202691|203084|203110|203136,200752|201574|201954|202326|203463,2014-15
49485,05:34,"MISS Curry 25' 3PT Jump Shot
McLemore REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400014,0,0,SAC,2,0,3,05:42,Off Short Mid-Range Miss,0,MISS Curry 25' 3PT Jump Shot,,SAC,GSW,GSW,1610612744,2014,1098,1106,1102.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49486,05:34,"MISS Curry 25' 3PT Jump Shot
McLemore REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400014,0,0,SAC,2,0,3,05:42,Off Short Mid-Range Miss,0,McLemore REBOUND (Off:0 Def:2),,SAC,GSW,GSW,1610612744,2014,1098,1106,1102.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49487,05:57,"MISS Thompson 25' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2014-10-29,21400014,0,0,SAC,2,0,3,06:16,Off FT Make,0,MISS Thompson 25' 3PT Jump Shot,,SAC,GSW,GSW,1610612744,2014,1064,1083,1073.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49488,05:57,"MISS Thompson 25' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2014-10-29,21400014,0,0,SAC,2,0,3,06:16,Off FT Make,0,KINGS Rebound,,SAC,GSW,GSW,1610612744,2014,1064,1083,1073.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49489,06:26,"Thompson T.FOUL (P1.T2)
MISS Curry Free Throw Technical
Warriors Rebound
MISS Green 22' Jump Shot
Collison REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,5,06:39,Off Dead Ball,0,Thompson T.FOUL (P1.T2),,SAC,GSW,GSW,1610612744,2014,1041,1054,1047.5,101106|201939|202691|203084|203110,200752|201574|201954|202326|203463,2014-15
49490,06:26,"Thompson T.FOUL (P1.T2)
MISS Curry Free Throw Technical
Warriors Rebound
MISS Green 22' Jump Shot
Collison REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,5,06:39,Off Dead Ball,0,MISS Curry Free Throw Technical,,SAC,GSW,GSW,1610612744,2014,1041,1054,1047.5,101106|201939|202691|203084|203110,200752|201574|201954|202326|203463,2014-15
49491,06:26,"Thompson T.FOUL (P1.T2)
MISS Curry Free Throw Technical
Warriors Rebound
MISS Green 22' Jump Shot
Collison REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,5,06:39,Off Dead Ball,0,Warriors Rebound,,SAC,GSW,GSW,1610612744,2014,1041,1054,1047.5,101106|201939|202691|203084|203110,200752|201574|201954|202326|203463,2014-15
49492,06:26,"Thompson T.FOUL (P1.T2)
MISS Curry Free Throw Technical
Warriors Rebound
MISS Green 22' Jump Shot
Collison REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,5,06:39,Off Dead Ball,0,MISS Green 22' Jump Shot,,SAC,GSW,GSW,1610612744,2014,1041,1054,1047.5,101106|201939|202691|203084|203110,200752|201574|201954|202326|203463,2014-15
49493,06:26,"Thompson T.FOUL (P1.T2)
MISS Curry Free Throw Technical
Warriors Rebound
MISS Green 22' Jump Shot
Collison REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,5,06:39,Off Dead Ball,0,Collison REBOUND (Off:0 Def:2),,SAC,GSW,GSW,1610612744,2014,1041,1054,1047.5,101106|201939|202691|203084|203110,200752|201574|201954|202326|203463,2014-15
49494,06:43,"Curry 1' Driving Layup (12 PTS)
",1,1,0,0,2014-10-29,21400014,0,0,SAC,2,0,3,06:48,Off Steal,0,Curry 1' Driving Layup (12 PTS),,SAC,GSW,GSW,1610612744,2014,1032,1037,1034.5,101106|201939|202691|203084|203110,200752|201196|201574|202326|203917,2014-15
49495,07:11,"Sessions S.FOUL (P1.T2)
Curry Free Throw 1 of 3 (8 PTS)
Curry Free Throw 2 of 3 (9 PTS)
Curry Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,0,07:19,Off Long Mid-Range Miss,0,Sessions S.FOUL (P1.T2),,SAC,GSW,GSW,1610612744,2014,1001,1009,1005.0,2738|101106|201939|202691|203110,200752|201196|201574|202326|203917,2014-15
49496,07:11,"Sessions S.FOUL (P1.T2)
Curry Free Throw 1 of 3 (8 PTS)
Curry Free Throw 2 of 3 (9 PTS)
Curry Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,0,07:19,Off Long Mid-Range Miss,0,Curry Free Throw 1 of 3 (8 PTS),,SAC,GSW,GSW,1610612744,2014,1001,1009,1005.0,2738|101106|201939|202691|203110,200752|201196|201574|202326|203917,2014-15
49484,04:59,"MISS Curry 10' Jump Shot
Thompson REBOUND (Off:2 Def:3)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,1,05:12,Off FT Make,0,Thompson REBOUND (Off:2 Def:3),,SAC,GSW,GSW,1610612744,2014,1128,1141,1134.5,201939|202691|203084|203110|203136,200752|201574|201954|202326|203463,2014-15
49469,03:03,"MISS Thompson 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:3)
Green 1' Tip Shot (4 PTS)
",1,1,1,0,2014-10-29,21400014,0,1,SAC,2,0,-1,03:19,Off Timeout,0,MISS Thompson 25' 3PT Jump Shot,,SAC,GSW,GSW,1610612744,2014,1241,1257,1249.0,201939|202691|203084|203110|203136,200752|201171|201954|202326|203463,2014-15
49468,02:25,"McLemore P.FOUL (P2.T4)
MISS Green 16' Jump Shot
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,-2,02:51,Off FT Make,0,Cousins REBOUND (Off:1 Def:3),,SAC,GSW,GSW,1610612744,2014,1269,1295,1282.0,201939|202691|203084|203110|203136,200752|201171|201954|202326|203463,2014-15
49467,02:25,"McLemore P.FOUL (P2.T4)
MISS Green 16' Jump Shot
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,-2,02:51,Off FT Make,0,MISS Green 16' Jump Shot,,SAC,GSW,GSW,1610612744,2014,1269,1295,1282.0,201939|202691|203084|203110|203136,200752|201171|201954|202326|203463,2014-15
49439,09:35,"MISS Barnes 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
Cousins S.FOUL (P2.T2)
MISS Ezeli Free Throw 1 of 2
Warriors Rebound
Ezeli Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2014-10-29,21400014,0,1,SAC,3,1,-2,09:56,Off At Rim Make,0,MISS Barnes 25' 3PT Jump Shot,,SAC,GSW,GSW,1610612744,2014,1564,1585,1574.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49440,09:35,"MISS Barnes 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
Cousins S.FOUL (P2.T2)
MISS Ezeli Free Throw 1 of 2
Warriors Rebound
Ezeli Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2014-10-29,21400014,0,1,SAC,3,1,-2,09:56,Off At Rim Make,0,Curry REBOUND (Off:1 Def:5),,SAC,GSW,GSW,1610612744,2014,1564,1585,1574.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49441,09:35,"MISS Barnes 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
Cousins S.FOUL (P2.T2)
MISS Ezeli Free Throw 1 of 2
Warriors Rebound
Ezeli Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2014-10-29,21400014,0,1,SAC,3,1,-2,09:56,Off At Rim Make,0,Cousins S.FOUL (P2.T2),,SAC,GSW,GSW,1610612744,2014,1564,1585,1574.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49442,09:35,"MISS Barnes 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
Cousins S.FOUL (P2.T2)
MISS Ezeli Free Throw 1 of 2
Warriors Rebound
Ezeli Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2014-10-29,21400014,0,1,SAC,3,1,-2,09:56,Off At Rim Make,0,MISS Ezeli Free Throw 1 of 2,,SAC,GSW,GSW,1610612744,2014,1564,1585,1574.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49443,09:35,"MISS Barnes 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
Cousins S.FOUL (P2.T2)
MISS Ezeli Free Throw 1 of 2
Warriors Rebound
Ezeli Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2014-10-29,21400014,0,1,SAC,3,1,-2,09:56,Off At Rim Make,0,Warriors Rebound,,SAC,GSW,GSW,1610612744,2014,1564,1585,1574.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49444,09:35,"MISS Barnes 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:5)
Cousins S.FOUL (P2.T2)
MISS Ezeli Free Throw 1 of 2
Warriors Rebound
Ezeli Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2014-10-29,21400014,0,1,SAC,3,1,-2,09:56,Off At Rim Make,0,Ezeli Free Throw 2 of 2 (5 PTS),,SAC,GSW,GSW,1610612744,2014,1564,1585,1574.5,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49445,10:17,"MISS Curry  3PT Jump Shot
Thompson REBOUND (Off:2 Def:4)
",0,0,1,0,2014-10-29,21400014,0,0,SAC,3,0,0,10:35,Off Dead Ball,0,MISS Curry  3PT Jump Shot,,SAC,GSW,GSW,1610612744,2014,1525,1543,1534.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49446,10:17,"MISS Curry  3PT Jump Shot
Thompson REBOUND (Off:2 Def:4)
",0,0,1,0,2014-10-29,21400014,0,0,SAC,3,0,0,10:35,Off Dead Ball,0,Thompson REBOUND (Off:2 Def:4),,SAC,GSW,GSW,1610612744,2014,1525,1543,1534.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49447,11:04,"McLemore P.FOUL (P3.T1)
MISS Thompson  3PT Jump Shot
Cousins REBOUND (Off:1 Def:5)
",0,0,1,0,2014-10-29,21400014,0,0,SAC,3,0,0,11:26,Off Dead Ball,0,McLemore P.FOUL (P3.T1),,SAC,GSW,GSW,1610612744,2014,1474,1496,1485.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49448,11:04,"McLemore P.FOUL (P3.T1)
MISS Thompson  3PT Jump Shot
Cousins REBOUND (Off:1 Def:5)
",0,0,1,0,2014-10-29,21400014,0,0,SAC,3,0,0,11:26,Off Dead Ball,0,MISS Thompson  3PT Jump Shot,,SAC,GSW,GSW,1610612744,2014,1474,1496,1485.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49449,11:04,"McLemore P.FOUL (P3.T1)
MISS Thompson  3PT Jump Shot
Cousins REBOUND (Off:1 Def:5)
",0,0,1,0,2014-10-29,21400014,0,0,SAC,3,0,0,11:26,Off Dead Ball,0,Cousins REBOUND (Off:1 Def:5),,SAC,GSW,GSW,1610612744,2014,1474,1496,1485.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49450,11:40,"Bogut 1' Layup (4 PTS) (Curry 2 AST)
",1,1,0,0,2014-10-29,21400014,0,0,SAC,3,0,-2,12:00,Off Dead Ball,0,Bogut 1' Layup (4 PTS) (Curry 2 AST),,SAC,GSW,GSW,1610612744,2014,1440,1460,1450.0,101106|201939|202691|203084|203110,200752|201574|201954|202326|203463,2014-15
49451,00:01,"MISS Speights 5' Jump Shot
Speights REBOUND (Off:2 Def:1)
Speights 2' Layup (10 PTS)
",2,1,0,0,2014-10-29,21400014,0,1,SAC,2,0,-4,00:20,Off Steal,0,MISS Speights 5' Jump Shot,,SAC,GSW,GSW,1610612744,2014,1420,1439,1429.5,2738|201578|202691|203084|203110,201196|201954|202326|202682|203463,2014-15
49452,00:01,"MISS Speights 5' Jump Shot
Speights REBOUND (Off:2 Def:1)
Speights 2' Layup (10 PTS)
",2,1,0,0,2014-10-29,21400014,0,1,SAC,2,0,-4,00:20,Off Steal,0,Speights REBOUND (Off:2 Def:1),,SAC,GSW,GSW,1610612744,2014,1420,1439,1429.5,2738|201578|202691|203084|203110,201196|201954|202326|202682|203463,2014-15
49453,00:01,"MISS Speights 5' Jump Shot
Speights REBOUND (Off:2 Def:1)
Speights 2' Layup (10 PTS)
",2,1,0,0,2014-10-29,21400014,0,1,SAC,2,0,-4,00:20,Off Steal,0,Speights 2' Layup (10 PTS),,SAC,GSW,GSW,1610612744,2014,1420,1439,1429.5,2738|201578|202691|203084|203110,201196|201954|202326|202682|203463,2014-15
49454,00:25,"Williams P.FOUL (P1.PN)
Thompson Free Throw 1 of 2 (11 PTS)
Thompson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-10-29,21400014,1,0,SAC,2,0,-6,00:39,Off FT Make,0,Williams P.FOUL (P1.PN),,SAC,GSW,GSW,1610612744,2014,1401,1415,1408.0,2738|201578|202691|203084|203110,201171|201954|202326|202682|203917,2014-15
49455,00:25,"Williams P.FOUL (P1.PN)
Thompson Free Throw 1 of 2 (11 PTS)
Thompson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-10-29,21400014,1,0,SAC,2,0,-6,00:39,Off FT Make,0,Thompson Free Throw 1 of 2 (11 PTS),,SAC,GSW,GSW,1610612744,2014,1401,1415,1408.0,2738|201578|202691|203084|203110,201171|201954|202326|202682|203917,2014-15
49456,00:25,"Williams P.FOUL (P1.PN)
Thompson Free Throw 1 of 2 (11 PTS)
Thompson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-10-29,21400014,1,0,SAC,2,0,-6,00:39,Off FT Make,0,Thompson Free Throw 2 of 2 (12 PTS),,SAC,GSW,GSW,1610612744,2014,1401,1415,1408.0,2738|201578|202691|203084|203110,201171|201954|202326|202682|203917,2014-15
49457,00:48,"Green Traveling Turnover (P3.T10)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,-4,00:58,Off Arc 3 Miss,1,Green Traveling Turnover (P3.T10),,SAC,GSW,GSW,1610612744,2014,1382,1392,1387.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49458,01:03,"MISS Curry 9' Jump Shot
Speights REBOUND (Off:1 Def:0)
MISS Speights 2' Running Tip Shot
Cousins REBOUND (Off:1 Def:4)
",2,0,0,0,2014-10-29,21400014,0,1,SAC,2,0,-4,01:15,Off FT Miss,0,MISS Curry 9' Jump Shot,,SAC,GSW,GSW,1610612744,2014,1365,1377,1371.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49459,01:03,"MISS Curry 9' Jump Shot
Speights REBOUND (Off:1 Def:0)
MISS Speights 2' Running Tip Shot
Cousins REBOUND (Off:1 Def:4)
",2,0,0,0,2014-10-29,21400014,0,1,SAC,2,0,-4,01:15,Off FT Miss,0,Speights REBOUND (Off:1 Def:0),,SAC,GSW,GSW,1610612744,2014,1365,1377,1371.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49460,01:03,"MISS Curry 9' Jump Shot
Speights REBOUND (Off:1 Def:0)
MISS Speights 2' Running Tip Shot
Cousins REBOUND (Off:1 Def:4)
",2,0,0,0,2014-10-29,21400014,0,1,SAC,2,0,-4,01:15,Off FT Miss,0,MISS Speights 2' Running Tip Shot,,SAC,GSW,GSW,1610612744,2014,1365,1377,1371.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49461,01:03,"MISS Curry 9' Jump Shot
Speights REBOUND (Off:1 Def:0)
MISS Speights 2' Running Tip Shot
Cousins REBOUND (Off:1 Def:4)
",2,0,0,0,2014-10-29,21400014,0,1,SAC,2,0,-4,01:15,Off FT Miss,0,Cousins REBOUND (Off:1 Def:4),,SAC,GSW,GSW,1610612744,2014,1365,1377,1371.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49463,01:55,"Gay S.FOUL (P2.PN)
Thompson Free Throw 1 of 2 (9 PTS)
Thompson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,-4,02:15,Off FT Make,0,Gay S.FOUL (P2.PN),,SAC,GSW,GSW,1610612744,2014,1305,1325,1315.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49464,01:55,"Gay S.FOUL (P2.PN)
Thompson Free Throw 1 of 2 (9 PTS)
Thompson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,-4,02:15,Off FT Make,0,Thompson Free Throw 1 of 2 (9 PTS),,SAC,GSW,GSW,1610612744,2014,1305,1325,1315.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49465,01:55,"Gay S.FOUL (P2.PN)
Thompson Free Throw 1 of 2 (9 PTS)
Thompson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,-4,02:15,Off FT Make,0,Thompson Free Throw 2 of 2 (10 PTS),,SAC,GSW,GSW,1610612744,2014,1305,1325,1315.0,201578|201939|202691|203084|203110,200752|201171|201954|202326|203917,2014-15
49466,02:25,"McLemore P.FOUL (P2.T4)
MISS Green 16' Jump Shot
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-29,21400014,0,0,SAC,2,0,-2,02:51,Off FT Make,0,McLemore P.FOUL (P2.T4),,SAC,GSW,GSW,1610612744,2014,1269,1295,1282.0,201939|202691|203084|203110|203136,200752|201171|201954|202326|203463,2014-15
49497,07:11,"Sessions S.FOUL (P1.T2)
Curry Free Throw 1 of 3 (8 PTS)
Curry Free Throw 2 of 3 (9 PTS)
Curry Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,0,07:19,Off Long Mid-Range Miss,0,Curry Free Throw 2 of 3 (9 PTS),,SAC,GSW,GSW,1610612744,2014,1001,1009,1005.0,2738|101106|201939|202691|203110,200752|201196|201574|202326|203917,2014-15
49498,07:11,"Sessions S.FOUL (P1.T2)
Curry Free Throw 1 of 3 (8 PTS)
Curry Free Throw 2 of 3 (9 PTS)
Curry Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,0,07:19,Off Long Mid-Range Miss,0,Curry Free Throw 3 of 3 (10 PTS),,SAC,GSW,GSW,1610612744,2014,1001,1009,1005.0,2738|101106|201939|202691|203110,200752|201196|201574|202326|203917,2014-15
49499,07:37,"Stauskas S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (7 PTS)
Thompson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,-2,07:52,Off Dead Ball,0,Stauskas S.FOUL (P1.T1),,SAC,GSW,GSW,1610612744,2014,968,983,975.5,2738|101106|201939|202691|203110,2501|201196|202326|202682|203917,2014-15
49500,07:37,"Stauskas S.FOUL (P1.T1)
Thompson Free Throw 1 of 2 (7 PTS)
Thompson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400014,0,0,SAC,2,1,-2,07:52,Off Dead Ball,0,Thompson Free Throw 1 of 2 (7 PTS),,SAC,GSW,GSW,1610612744,2014,968,983,975.5,2738|101106|201939|202691|203110,2501|201196|202326|202682|203917,2014-15
49532,05:38,"McLemore S.FOUL (P1.T3)
Thompson Free Throw 1 of 2 (6 PTS)
MISS Thompson Free Throw 2 of 2
KINGS Rebound
",0,0,0,0,2014-10-29,21400014,0,0,SAC,1,1,3,06:00,Off Dead Ball,0,McLemore S.FOUL (P1.T3),,SAC,GSW,GSW,1610612744,2014,360,382,371.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49533,05:38,"McLemore S.FOUL (P1.T3)
Thompson Free Throw 1 of 2 (6 PTS)
MISS Thompson Free Throw 2 of 2
KINGS Rebound
",0,0,0,0,2014-10-29,21400014,0,0,SAC,1,1,3,06:00,Off Dead Ball,0,Thompson Free Throw 1 of 2 (6 PTS),,SAC,GSW,GSW,1610612744,2014,360,382,371.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
49534,05:38,"McLemore S.FOUL (P1.T3)
Thompson Free Throw 1 of 2 (6 PTS)
MISS Thompson Free Throw 2 of 2
KINGS Rebound
",0,0,0,0,2014-10-29,21400014,0,0,SAC,1,1,3,06:00,Off Dead Ball,0,MISS Thompson Free Throw 2 of 2,,SAC,GSW,GSW,1610612744,2014,360,382,371.0,201939|202691|203084|203105|203110,200752|201574|201954|202326|203463,2014-15
