index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
85857,00:03,"MISS Ellis 3' Driving Jump Shot
Celtics Rebound
",1,0,0,0,2014-11-03,21400046,0,0,BOS,2,0,26,00:25,Off Dead Ball,0,MISS Ellis 3' Driving Jump Shot,,DAL,BOS,DAL,1610612742,2014,1415,1437,1426.0,2734|101145|201148|202718|203109,2222|201977|202323|203482|203935,2014-15
85858,00:03,"MISS Ellis 3' Driving Jump Shot
Celtics Rebound
",1,0,0,0,2014-11-03,21400046,0,0,BOS,2,0,26,00:25,Off Dead Ball,0,Celtics Rebound,,DAL,BOS,DAL,1610612742,2014,1415,1437,1426.0,2734|101145|201148|202718|203109,2222|201977|202323|203482|203935,2014-15
85859,00:34,"MISS Harris 20' Pullup Jump Shot
Thornton REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-03,21400046,0,0,BOS,2,0,26,00:54,Off Arc 3 Make,0,MISS Harris 20' Pullup Jump Shot,,DAL,BOS,DAL,1610612742,2014,1386,1406,1396.0,2734|101145|201148|202718|203109,2222|201977|202323|203482|203935,2014-15
85860,00:34,"MISS Harris 20' Pullup Jump Shot
Thornton REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-03,21400046,0,0,BOS,2,0,26,00:54,Off Arc 3 Make,0,Thornton REBOUND (Off:0 Def:2),,DAL,BOS,DAL,1610612742,2014,1386,1406,1396.0,2734|101145|201148|202718|203109,2222|201977|202323|203482|203935,2014-15
85861,01:01,"MISS Ellis 1' Driving Layup
Thornton REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-03,21400046,0,0,BOS,2,0,29,01:16,Off Arc 3 Miss,0,MISS Ellis 1' Driving Layup,,DAL,BOS,DAL,1610612742,2014,1364,1379,1371.5,2734|101145|201148|202718|203109,2222|201145|201977|203482|203935,2014-15
85862,01:01,"MISS Ellis 1' Driving Layup
Thornton REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-03,21400046,0,0,BOS,2,0,29,01:16,Off Arc 3 Miss,0,Thornton REBOUND (Off:0 Def:1),,DAL,BOS,DAL,1610612742,2014,1364,1379,1371.5,2734|101145|201148|202718|203109,2222|201145|201977|203482|203935,2014-15
85863,01:37,"MISS Parsons 22' Fadeaway Jumper
MAVERICKS Rebound
Ellis 19' Pullup Jump Shot (6 PTS) (Crowder 1 AST)
",2,1,0,0,2014-11-03,21400046,0,1,BOS,2,0,27,02:19,Off At Rim Make,0,MISS Parsons 22' Fadeaway Jumper,,DAL,BOS,DAL,1610612742,2014,1301,1343,1322.0,2734|101145|201148|202718|203109,2222|201145|201977|203482|203935,2014-15
85865,01:37,"MISS Parsons 22' Fadeaway Jumper
MAVERICKS Rebound
Ellis 19' Pullup Jump Shot (6 PTS) (Crowder 1 AST)
",2,1,0,0,2014-11-03,21400046,0,1,BOS,2,0,27,02:19,Off At Rim Make,0,Ellis 19' Pullup Jump Shot (6 PTS) (Crowder 1 AST),,DAL,BOS,DAL,1610612742,2014,1301,1343,1322.0,2734|101145|201148|202718|203109,2222|201145|201977|203482|203935,2014-15
85889,09:49,"MISS Chandler 20' Jump Shot
Bradley REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-03,21400046,0,0,BOS,2,0,23,10:00,Off Long Mid-Range Make,0,Bradley REBOUND (Off:0 Def:1),,DAL,BOS,DAL,1610612742,2014,840,851,845.5,2199|2210|2734|200826|202329,200765|201145|202323|202340|203096,2014-15
85890,10:23,"Nowitzki 24' 3PT Jump Shot (11 PTS) (Barea 2 AST)
",0,0,1,1,2014-11-03,21400046,0,0,BOS,2,0,22,10:42,Off At Rim Make,0,Nowitzki 24' 3PT Jump Shot (11 PTS) (Barea 2 AST),,DAL,BOS,DAL,1610612742,2014,798,817,807.5,1717|2199|2734|200826|202329,200765|201145|202323|202340|203096,2014-15
85891,11:00,"Aminu  3PT Jump Shot (5 PTS) (Harris 2 AST)
",0,0,1,1,2014-11-03,21400046,0,0,BOS,2,0,21,11:10,Off Arc 3 Miss,0,Aminu  3PT Jump Shot (5 PTS) (Harris 2 AST),,DAL,BOS,DAL,1610612742,2014,770,780,775.0,1717|2199|2734|200826|202329,200765|201145|202323|202340|203096,2014-15
85892,11:23,"Nowitzki 6' Fadeaway Jumper (8 PTS)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,2,0,19,11:47,Off At Rim Make,0,Nowitzki 6' Fadeaway Jumper (8 PTS),,DAL,BOS,DAL,1610612742,2014,733,757,745.0,1717|2199|2734|200826|202329,200765|201145|202323|202340|203096,2014-15
85916,06:14,"Ellis 7' Driving Jump Shot (2 PTS)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,1,0,4,06:29,Off Dead Ball,0,Ellis 7' Driving Jump Shot (2 PTS),,DAL,BOS,DAL,1610612742,2014,331,346,338.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85917,06:37,"Nelson Traveling Turnover (P1.T4)
",0,0,0,0,2014-11-03,21400046,0,0,BOS,1,0,4,06:52,Off Long Mid-Range Make,1,Nelson Traveling Turnover (P1.T4),,DAL,BOS,DAL,1610612742,2014,308,323,315.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85918,07:08,"Chandler  Alley Oop Dunk (4 PTS) (Parsons 1 AST)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,1,0,4,07:20,Off Long Mid-Range Make,0,Chandler  Alley Oop Dunk (4 PTS) (Parsons 1 AST),,DAL,BOS,DAL,1610612742,2014,280,292,286.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85919,07:33,"Parsons 1' Driving Layup (7 PTS)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,1,0,4,07:38,Off Steal,0,Parsons 1' Driving Layup (7 PTS),,DAL,BOS,DAL,1610612742,2014,262,267,264.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85920,07:49,"Chandler OFF.Foul (P1)
Chandler Foul Turnover (P1.T3)
",0,0,0,0,2014-11-03,21400046,0,0,BOS,1,0,4,08:03,Off At Rim Make,1,Chandler OFF.Foul (P1),,DAL,BOS,DAL,1610612742,2014,237,251,244.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85921,07:49,"Chandler OFF.Foul (P1)
Chandler Foul Turnover (P1.T3)
",0,0,0,0,2014-11-03,21400046,0,0,BOS,1,0,4,08:03,Off At Rim Make,1,Chandler Foul Turnover (P1.T3),,DAL,BOS,DAL,1610612742,2014,237,251,244.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85922,08:24,"MISS Ellis 4' Driving Jump Shot
Chandler REBOUND (Off:1 Def:1)
Chandler 1' Tip Shot (2 PTS)
",2,1,0,0,2014-11-03,21400046,0,1,BOS,1,0,4,08:35,Off Arc 3 Miss,0,MISS Ellis 4' Driving Jump Shot,,DAL,BOS,DAL,1610612742,2014,205,216,210.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85923,08:24,"MISS Ellis 4' Driving Jump Shot
Chandler REBOUND (Off:1 Def:1)
Chandler 1' Tip Shot (2 PTS)
",2,1,0,0,2014-11-03,21400046,0,1,BOS,1,0,4,08:35,Off Arc 3 Miss,0,Chandler REBOUND (Off:1 Def:1),,DAL,BOS,DAL,1610612742,2014,205,216,210.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85924,08:24,"MISS Ellis 4' Driving Jump Shot
Chandler REBOUND (Off:1 Def:1)
Chandler 1' Tip Shot (2 PTS)
",2,1,0,0,2014-11-03,21400046,0,1,BOS,1,0,4,08:35,Off Arc 3 Miss,0,Chandler 1' Tip Shot (2 PTS),,DAL,BOS,DAL,1610612742,2014,205,216,210.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85925,09:02,"Nowitzki 25' 3PT Jump Shot (6 PTS) (Nelson 1 AST)
",0,0,1,1,2014-11-03,21400046,0,0,BOS,1,0,1,09:11,Off Dead Ball,0,Nowitzki 25' 3PT Jump Shot (6 PTS) (Nelson 1 AST),,DAL,BOS,DAL,1610612742,2014,169,178,173.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85926,09:24,"Parsons  Driving Layup (5 PTS) (Ellis 3 AST)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,1,0,-1,09:28,Off At Rim Miss,0,Parsons  Driving Layup (5 PTS) (Ellis 3 AST),,DAL,BOS,DAL,1610612742,2014,152,156,154.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85927,09:35,"Ellis Bad Pass Turnover (P2.T2): Rondo STEAL (1 STL)
",0,0,0,0,2014-11-03,21400046,0,0,BOS,1,0,-1,09:45,Off At Rim Make,1,Ellis Bad Pass Turnover (P2.T2): Rondo STEAL (1 STL),,DAL,BOS,DAL,1610612742,2014,135,145,140.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85928,09:59,"Parsons 24' 3PT Jump Shot (3 PTS) (Ellis 2 AST)
",0,0,1,1,2014-11-03,21400046,0,0,BOS,1,0,-2,10:12,Off Dead Ball,0,Parsons 24' 3PT Jump Shot (3 PTS) (Ellis 2 AST),,DAL,BOS,DAL,1610612742,2014,108,121,114.5,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85929,10:25,"MISS Nelson 25' 3PT Jump Shot
Rondo REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-03,21400046,0,0,BOS,1,0,-2,10:49,Off Arc 3 Make,0,MISS Nelson 25' 3PT Jump Shot,,DAL,BOS,DAL,1610612742,2014,71,95,83.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85930,10:25,"MISS Nelson 25' 3PT Jump Shot
Rondo REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-03,21400046,0,0,BOS,1,0,-2,10:49,Off Arc 3 Make,0,Rondo REBOUND (Off:0 Def:1),,DAL,BOS,DAL,1610612742,2014,71,95,83.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85931,11:01,"Nowitzki 24' 3PT Jump Shot (3 PTS) (Ellis 1 AST)
",0,0,1,1,2014-11-03,21400046,0,0,BOS,1,0,-2,11:21,Off FT Miss,0,Nowitzki 24' 3PT Jump Shot (3 PTS) (Ellis 1 AST),,DAL,BOS,DAL,1610612742,2014,39,59,49.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85932,11:23,"Ellis Lost Ball Turnover (P1.T1): Green STEAL (1 STL)
",0,0,0,0,2014-11-03,21400046,0,0,BOS,1,0,0,11:25,Off Steal,1,Ellis Lost Ball Turnover (P1.T1): Green STEAL (1 STL),,DAL,BOS,DAL,1610612742,2014,35,37,36.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85933,11:42,"MISS Ellis 16' Jump Shot
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-03,21400046,0,0,BOS,1,0,0,12:00,Off Dead Ball,0,MISS Ellis 16' Jump Shot,,DAL,BOS,DAL,1610612742,2014,0,18,9.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85934,11:42,"MISS Ellis 16' Jump Shot
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-03,21400046,0,0,BOS,1,0,0,12:00,Off Dead Ball,0,Olynyk REBOUND (Off:0 Def:1),,DAL,BOS,DAL,1610612742,2014,0,18,9.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85915,05:45,"Chandler  Slam Dunk (6 PTS) (Nowitzki 1 AST)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,1,0,6,05:55,Off Short Mid-Range Miss,0,Chandler  Slam Dunk (6 PTS) (Nowitzki 1 AST),,DAL,BOS,DAL,1610612742,2014,365,375,370.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85845,09:20,"Nowitzki 22' Jump Shot (18 PTS)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,3,0,17,09:34,Off At Rim Make,0,Nowitzki 22' Jump Shot (18 PTS),,DAL,BOS,DAL,1610612742,2014,1586,1600,1593.0,1717|2199|2749|101145|202718,200765|201145|202340|203096|203482,2014-15
85914,05:22,"Ellis 1' Driving Layup (4 PTS)
",1,1,0,0,2014-11-03,21400046,0,0,BOS,1,0,6,05:33,Off At Rim Make,0,Ellis 1' Driving Layup (4 PTS),,DAL,BOS,DAL,1610612742,2014,387,398,392.5,2734|2749|101145|201148|202718,101138|200765|202340|203482|203935,2014-15
