ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
03:14,"Nowitzki 13' Jump Shot (12 PTS)
",1,1,0,0,2015-04-18,41400151,0,0,HOU,2,0,0,03:30,Off At Rim Make,0,Nowitzki 13' Jump Shot (12 PTS),,HOU,DAL,DAL,1610612742,2015,1230,1246,1238.0,1717|2199|2210|101145|200765,1891|2746|2772|201935|203093,2014-15
03:42,"Nowitzki 13' Fadeaway Jumper (10 PTS)
",1,1,0,0,2015-04-18,41400151,0,0,HOU,2,0,0,04:00,Off FT Miss,0,Nowitzki 13' Fadeaway Jumper (10 PTS),,HOU,DAL,DAL,1610612742,2015,1200,1218,1209.0,1717|2199|2210|101145|200765,1891|2746|2772|201935|203093,2014-15
04:12,"Rondo 2' Driving Reverse Layup (4 PTS) (Nowitzki 1 AST)
",1,1,0,0,2015-04-18,41400151,0,0,HOU,2,0,0,04:22,Off Dead Ball,0,Rondo 2' Driving Reverse Layup (4 PTS) (Nowitzki 1 AST),,HOU,DAL,DAL,1610612742,2015,1178,1188,1183.0,1717|2199|2210|101145|200765,1891|2772|201935|203093|203991,2014-15
04:45,"Nowitzki 15' Pullup Bank Shot (8 PTS) (Rondo 4 AST)
",1,1,0,0,2015-04-18,41400151,0,0,HOU,2,0,-2,04:52,Off Steal,0,Nowitzki 15' Pullup Bank Shot (8 PTS) (Rondo 4 AST),,HOU,DAL,DAL,1610612742,2015,1148,1155,1151.5,1717|2199|2210|101145|200765,1891|2772|201935|203093|203991,2014-15
05:09,"Nowitzki 6' Running Hook Shot (6 PTS)
",1,1,0,0,2015-04-18,41400151,0,0,HOU,2,0,-4,05:19,Off Long Mid-Range Miss,0,Nowitzki 6' Running Hook Shot (6 PTS),,HOU,DAL,DAL,1610612742,2015,1121,1131,1126.0,1717|2199|2210|101145|200765,1891|2772|201935|203093|203991,2014-15
05:29,"Chandler  Alley Oop Dunk (5 PTS) (Rondo 3 AST)
",1,1,0,0,2015-04-18,41400151,0,0,HOU,2,0,-6,05:40,Off Arc 3 Make,0,Chandler  Alley Oop Dunk (5 PTS) (Rondo 3 AST),,HOU,DAL,DAL,1610612742,2015,1100,1111,1105.5,1717|2199|2210|101145|200765,1891|2772|201935|203093|203991,2014-15
06:03,"MISS Rondo 7' Running Bank Shot
Chandler REBOUND (Off:3 Def:1)
Chandler 1' Tip Shot (3 PTS)
",2,1,0,0,2015-04-18,41400151,0,1,HOU,2,0,-5,06:12,Off Short Mid-Range Miss,0,MISS Rondo 7' Running Bank Shot,,HOU,DAL,DAL,1610612742,2015,1068,1077,1072.5,1717|2199|2210|101145|200765,1891|2772|201935|203093|203991,2014-15
06:03,"MISS Rondo 7' Running Bank Shot
Chandler REBOUND (Off:3 Def:1)
Chandler 1' Tip Shot (3 PTS)
",2,1,0,0,2015-04-18,41400151,0,1,HOU,2,0,-5,06:12,Off Short Mid-Range Miss,0,Chandler 1' Tip Shot (3 PTS),,HOU,DAL,DAL,1610612742,2015,1068,1077,1072.5,1717|2199|2210|101145|200765,1891|2772|201935|203093|203991,2014-15
06:40,"Rondo 17' Pullup Jump Shot (2 PTS)
",1,1,0,0,2015-04-18,41400151,0,0,HOU,2,0,-7,06:50,Off Steal,0,Rondo 17' Pullup Jump Shot (2 PTS),,HOU,DAL,DAL,1610612742,2015,1030,1040,1035.0,1717|2199|101145|200765|202718,1891|2746|2772|201935|203093,2014-15
07:15,"
Harden Free Throw Technical (17 PTS)
MISS Rondo 2' Finger Roll Layup
Chandler REBOUND (Off:6 Def:4)
Chandler 1' Tip Shot (9 PTS)
",2,1,0,0,2015-04-18,41400151,0,1,HOU,3,0,-10,07:38,Off Timeout,0,,,HOU,DAL,DAL,1610612742,2015,1702,1725,1713.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
06:44,"MISS Ellis 5' Jump Shot
Terry REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-12,07:02,Off Arc 3 Make,0,Terry REBOUND (Off:0 Def:4),,HOU,DAL,DAL,1610612742,2015,1738,1756,1747.0,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
11:37,"Howard BLOCK (4 BLK): MISS Parsons 2' Driving Layup
Jones REBOUND (Off:1 Def:2)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-4,12:00,Off Dead Ball,0,Howard BLOCK (4 BLK): MISS Parsons 2' Driving Layup,,HOU,DAL,DAL,1610612742,2015,1440,1463,1451.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
07:15,"
Harden Free Throw Technical (17 PTS)
MISS Rondo 2' Finger Roll Layup
Chandler REBOUND (Off:6 Def:4)
Chandler 1' Tip Shot (9 PTS)
",2,1,0,0,2015-04-18,41400151,0,1,HOU,3,0,-10,07:38,Off Timeout,0,MISS Rondo 2' Finger Roll Layup,,HOU,DAL,DAL,1610612742,2015,1702,1725,1713.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
07:15,"
Harden Free Throw Technical (17 PTS)
MISS Rondo 2' Finger Roll Layup
Chandler REBOUND (Off:6 Def:4)
Chandler 1' Tip Shot (9 PTS)
",2,1,0,0,2015-04-18,41400151,0,1,HOU,3,0,-10,07:38,Off Timeout,0,Chandler REBOUND (Off:6 Def:4),,HOU,DAL,DAL,1610612742,2015,1702,1725,1713.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
07:15,"
Harden Free Throw Technical (17 PTS)
MISS Rondo 2' Finger Roll Layup
Chandler REBOUND (Off:6 Def:4)
Chandler 1' Tip Shot (9 PTS)
",2,1,0,0,2015-04-18,41400151,0,1,HOU,3,0,-10,07:38,Off Timeout,0,Chandler 1' Tip Shot (9 PTS),,HOU,DAL,DAL,1610612742,2015,1702,1725,1713.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
07:43,"Howard L.B.FOUL (P4.T2) (J.Crawford)
MISS Rondo 5' Running Bank Shot
Chandler REBOUND (Off:5 Def:4)
MISS Ellis 9' Pullup Jump Shot
Capela REBOUND (Off:0 Def:4)
",2,0,0,0,2015-04-18,41400151,0,1,HOU,3,0,-8,08:08,Off Dead Ball,0,Howard L.B.FOUL (P4.T2) (J.Crawford),,HOU,DAL,DAL,1610612742,2015,1672,1697,1684.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
07:43,"Howard L.B.FOUL (P4.T2) (J.Crawford)
MISS Rondo 5' Running Bank Shot
Chandler REBOUND (Off:5 Def:4)
MISS Ellis 9' Pullup Jump Shot
Capela REBOUND (Off:0 Def:4)
",2,0,0,0,2015-04-18,41400151,0,1,HOU,3,0,-8,08:08,Off Dead Ball,0,MISS Rondo 5' Running Bank Shot,,HOU,DAL,DAL,1610612742,2015,1672,1697,1684.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
07:43,"Howard L.B.FOUL (P4.T2) (J.Crawford)
MISS Rondo 5' Running Bank Shot
Chandler REBOUND (Off:5 Def:4)
MISS Ellis 9' Pullup Jump Shot
Capela REBOUND (Off:0 Def:4)
",2,0,0,0,2015-04-18,41400151,0,1,HOU,3,0,-8,08:08,Off Dead Ball,0,Chandler REBOUND (Off:5 Def:4),,HOU,DAL,DAL,1610612742,2015,1672,1697,1684.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
07:05,"MISS Parsons 25' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2015-04-18,41400151,0,0,HOU,2,0,-7,07:13,Off Short Mid-Range Miss,0,MISS Parsons 25' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2015,1007,1015,1011.0,1717|2199|101145|200765|202718,1891|2746|2772|201935|203093,2014-15
11:37,"Howard BLOCK (4 BLK): MISS Parsons 2' Driving Layup
Jones REBOUND (Off:1 Def:2)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-4,12:00,Off Dead Ball,0,Jones REBOUND (Off:1 Def:2),,HOU,DAL,DAL,1610612742,2015,1440,1463,1451.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
10:47,"MISS Rondo 6' Floating Jump Shot
Terry REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-8,11:02,Off At Rim Make,0,MISS Rondo 6' Floating Jump Shot,,HOU,DAL,DAL,1610612742,2015,1498,1513,1505.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
10:47,"MISS Rondo 6' Floating Jump Shot
Terry REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-8,11:02,Off At Rim Make,0,Terry REBOUND (Off:0 Def:3),,HOU,DAL,DAL,1610612742,2015,1498,1513,1505.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
06:44,"MISS Ellis 5' Jump Shot
Terry REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-12,07:02,Off Arc 3 Make,0,MISS Ellis 5' Jump Shot,,HOU,DAL,DAL,1610612742,2015,1738,1756,1747.0,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
07:43,"Howard L.B.FOUL (P4.T2) (J.Crawford)
MISS Rondo 5' Running Bank Shot
Chandler REBOUND (Off:5 Def:4)
MISS Ellis 9' Pullup Jump Shot
Capela REBOUND (Off:0 Def:4)
",2,0,0,0,2015-04-18,41400151,0,1,HOU,3,0,-8,08:08,Off Dead Ball,0,MISS Ellis 9' Pullup Jump Shot,,HOU,DAL,DAL,1610612742,2015,1672,1697,1684.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
09:27,"Ellis 25' 3PT Turnaround Jump Shot (10 PTS) (Parsons 1 AST)
",0,0,1,1,2015-04-18,41400151,0,0,HOU,3,0,-8,09:44,Off FT Make,0,Ellis 25' 3PT Turnaround Jump Shot (10 PTS) (Parsons 1 AST),,HOU,DAL,DAL,1610612742,2015,1576,1593,1584.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
10:03,"Nowitzki 27' 3PT Jump Shot (15 PTS) (Ellis 3 AST)
Terry S.FOUL (P2.T1) (T.Brown)
Nowitzki Free Throw 1 of 1 (16 PTS)
",0,0,1,1,2015-04-18,41400151,0,0,HOU,3,1,-10,10:09,Off Arc 3 Miss,0,Nowitzki 27' 3PT Jump Shot (15 PTS) (Ellis 3 AST),,HOU,DAL,DAL,1610612742,2015,1551,1557,1554.0,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
10:03,"Nowitzki 27' 3PT Jump Shot (15 PTS) (Ellis 3 AST)
Terry S.FOUL (P2.T1) (T.Brown)
Nowitzki Free Throw 1 of 1 (16 PTS)
",0,0,1,1,2015-04-18,41400151,0,0,HOU,3,1,-10,10:09,Off Arc 3 Miss,0,Terry S.FOUL (P2.T1) (T.Brown),,HOU,DAL,DAL,1610612742,2015,1551,1557,1554.0,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
10:03,"Nowitzki 27' 3PT Jump Shot (15 PTS) (Ellis 3 AST)
Terry S.FOUL (P2.T1) (T.Brown)
Nowitzki Free Throw 1 of 1 (16 PTS)
",0,0,1,1,2015-04-18,41400151,0,0,HOU,3,1,-10,10:09,Off Arc 3 Miss,0,Nowitzki Free Throw 1 of 1 (16 PTS),,HOU,DAL,DAL,1610612742,2015,1551,1557,1554.0,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
10:17,"MISS Parsons 25' 3PT Jump Shot
Jones REBOUND (Off:1 Def:3)
",0,0,1,0,2015-04-18,41400151,0,0,HOU,3,0,-10,10:37,Off Timeout,0,MISS Parsons 25' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2015,1523,1543,1533.0,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
10:17,"MISS Parsons 25' 3PT Jump Shot
Jones REBOUND (Off:1 Def:3)
",0,0,1,0,2015-04-18,41400151,0,0,HOU,3,0,-10,10:37,Off Timeout,0,Jones REBOUND (Off:1 Def:3),,HOU,DAL,DAL,1610612742,2015,1523,1543,1533.0,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
07:43,"Howard L.B.FOUL (P4.T2) (J.Crawford)
MISS Rondo 5' Running Bank Shot
Chandler REBOUND (Off:5 Def:4)
MISS Ellis 9' Pullup Jump Shot
Capela REBOUND (Off:0 Def:4)
",2,0,0,0,2015-04-18,41400151,0,1,HOU,3,0,-8,08:08,Off Dead Ball,0,Capela REBOUND (Off:0 Def:4),,HOU,DAL,DAL,1610612742,2015,1672,1697,1684.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
08:18,"Howard STEAL (1 STL): Rondo Bad Pass Turnover (P1.T12)
",0,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-8,08:22,Off Corner 3 Miss,1,Howard STEAL (1 STL): Rondo Bad Pass Turnover (P1.T12),,HOU,DAL,DAL,1610612742,2015,1658,1662,1660.0,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
08:35,"MISS Nowitzki 15' Turnaround Fadeaway Shot
Howard REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-8,09:00,Off Arc 3 Make,0,MISS Nowitzki 15' Turnaround Fadeaway Shot,,HOU,DAL,DAL,1610612742,2015,1620,1645,1632.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
08:35,"MISS Nowitzki 15' Turnaround Fadeaway Shot
Howard REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-8,09:00,Off Arc 3 Make,0,Howard REBOUND (Off:0 Def:2),,HOU,DAL,DAL,1610612742,2015,1620,1645,1632.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
09:07,"Jones STEAL (1 STL): Nowitzki Bad Pass Turnover (P4.T11)
",0,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-5,09:17,Off Long Mid-Range Miss,1,Jones STEAL (1 STL): Nowitzki Bad Pass Turnover (P4.T11),,HOU,DAL,DAL,1610612742,2015,1603,1613,1608.0,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
07:15,"
Harden Free Throw Technical (17 PTS)
MISS Rondo 2' Finger Roll Layup
Chandler REBOUND (Off:6 Def:4)
Chandler 1' Tip Shot (9 PTS)
",2,1,0,0,2015-04-18,41400151,0,1,HOU,3,0,-10,07:38,Off Timeout,0,Harden Free Throw Technical (17 PTS),,HOU,DAL,DAL,1610612742,2015,1702,1725,1713.5,1717|2199|101145|200765|202718,1891|2746|2772|201935|203991,2014-15
11:12,"Chandler 3 Second Violation Turnover (P2.T10)
",0,0,0,0,2015-04-18,41400151,0,0,HOU,3,0,-6,11:31,Off At Rim Make,1,Chandler 3 Second Violation Turnover (P2.T10),,HOU,DAL,DAL,1610612742,2015,1469,1488,1478.5,1717|2199|101145|200765|202718,1891|2730|2772|201935|203093,2014-15
09:03,"MISS Harris 24' 3PT Jump Shot
Smith REBOUND (Off:1 Def:3)
",0,0,1,0,2015-04-18,41400151,0,0,HOU,2,0,-10,09:22,Off At Rim Make,0,Smith REBOUND (Off:1 Def:3),,HOU,DAL,DAL,1610612742,2015,878,897,887.5,2405|2734|200826|202329|202718,2746|2772|201147|203093|203143,2014-15
01:49,"MISS Harris  3PT Jump Shot
Capela REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-18,41400151,0,0,HOU,1,0,-13,02:11,Off At Rim Make,0,Capela REBOUND (Off:0 Def:2),,HOU,DAL,DAL,1610612742,2015,589,611,600.0,2405|2734|101145|202329|202718,2746|201147|201935|203143|203991,2014-15
02:30,"Prigioni Personal Block Foul (P1.PN) (J.Crawford)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-12,02:33,Off Arc 3 Miss,0,Prigioni Personal Block Foul (P1.PN) (J.Crawford),,HOU,DAL,DAL,1610612742,2015,567,570,568.5,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
02:30,"Prigioni Personal Block Foul (P1.PN) (J.Crawford)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-12,02:33,Off Arc 3 Miss,0,MISS Ellis Free Throw 1 of 2,,HOU,DAL,DAL,1610612742,2015,567,570,568.5,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
02:30,"Prigioni Personal Block Foul (P1.PN) (J.Crawford)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-12,02:33,Off Arc 3 Miss,0,Mavericks Rebound,,HOU,DAL,DAL,1610612742,2015,567,570,568.5,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
02:30,"Prigioni Personal Block Foul (P1.PN) (J.Crawford)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-12,02:33,Off Arc 3 Miss,0,Ellis Free Throw 2 of 2 (7 PTS),,HOU,DAL,DAL,1610612742,2015,567,570,568.5,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
02:38,"MISS Ellis 2' Layup
Capela REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,1,0,-12,02:50,Off At Rim Make,0,MISS Ellis 2' Layup,,HOU,DAL,DAL,1610612742,2015,550,562,556.0,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
02:38,"MISS Ellis 2' Layup
Capela REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-18,41400151,0,0,HOU,1,0,-12,02:50,Off At Rim Make,0,Capela REBOUND (Off:0 Def:1),,HOU,DAL,DAL,1610612742,2015,550,562,556.0,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
02:55,"Smith STEAL (1 STL): Nowitzki Lost Ball Turnover (P2.T5)
",0,0,0,0,2015-04-18,41400151,0,0,HOU,1,0,-10,03:12,Off At Rim Make,1,Smith STEAL (1 STL): Nowitzki Lost Ball Turnover (P2.T5),,HOU,DAL,DAL,1610612742,2015,528,545,536.5,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
03:26,"Capela P.FOUL (P1.PN) (R.Garretson)
Capela P.FOUL (P2.PN) (T.Brown)
Stoudemire Free Throw 1 of 2 (1 PTS)
Stoudemire Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-10,03:38,Off Dead Ball,0,Capela P.FOUL (P1.PN) (R.Garretson),,HOU,DAL,DAL,1610612742,2015,502,514,508.0,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
03:26,"Capela P.FOUL (P1.PN) (R.Garretson)
Capela P.FOUL (P2.PN) (T.Brown)
Stoudemire Free Throw 1 of 2 (1 PTS)
Stoudemire Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-10,03:38,Off Dead Ball,0,Capela P.FOUL (P2.PN) (T.Brown),,HOU,DAL,DAL,1610612742,2015,502,514,508.0,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
03:26,"Capela P.FOUL (P1.PN) (R.Garretson)
Capela P.FOUL (P2.PN) (T.Brown)
Stoudemire Free Throw 1 of 2 (1 PTS)
Stoudemire Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-10,03:38,Off Dead Ball,0,Stoudemire Free Throw 1 of 2 (1 PTS),,HOU,DAL,DAL,1610612742,2015,502,514,508.0,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
03:26,"Capela P.FOUL (P1.PN) (R.Garretson)
Capela P.FOUL (P2.PN) (T.Brown)
Stoudemire Free Throw 1 of 2 (1 PTS)
Stoudemire Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-04-18,41400151,1,0,HOU,1,0,-10,03:38,Off Dead Ball,0,Stoudemire Free Throw 2 of 2 (2 PTS),,HOU,DAL,DAL,1610612742,2015,502,514,508.0,1717|2405|2734|101145|202329,2746|201147|201935|203143|203991,2014-15
03:54,"MISS Nowitzki 6' Jump Shot
Aminu REBOUND (Off:1 Def:0)
Capela BLOCK (1 BLK): MISS Stoudemire 3' Layup
Stoudemire REBOUND (Off:1 Def:0)
MISS Stoudemire 3' Jump Shot
Nowitzki REBOUND (Off:1 Def:1)
Nowitzki 1' Tip Shot (4 PTS)
",4,1,0,0,2015-04-18,41400151,0,3,HOU,1,0,-12,04:26,Off FT Make,0,MISS Nowitzki 6' Jump Shot,,HOU,DAL,DAL,1610612742,2015,454,486,470.0,1717|2405|2734|101145|202329,2746|2772|201935|203143|203991,2014-15
03:54,"MISS Nowitzki 6' Jump Shot
Aminu REBOUND (Off:1 Def:0)
Capela BLOCK (1 BLK): MISS Stoudemire 3' Layup
Stoudemire REBOUND (Off:1 Def:0)
MISS Stoudemire 3' Jump Shot
Nowitzki REBOUND (Off:1 Def:1)
Nowitzki 1' Tip Shot (4 PTS)
",4,1,0,0,2015-04-18,41400151,0,3,HOU,1,0,-12,04:26,Off FT Make,0,Aminu REBOUND (Off:1 Def:0),,HOU,DAL,DAL,1610612742,2015,454,486,470.0,1717|2405|2734|101145|202329,2746|2772|201935|203143|203991,2014-15
