index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
88893,10:41,"Blake Personal Block Foul (P1.T1)
MISS Nowitzki 3' Finger Roll Layup
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,2,11:04,Off FT Miss,0,Blake Personal Block Foul (P1.T1),,POR,DAL,DAL,1610612742,2014,776,799,787.5,1717|2734|200826|201148|202329,2549|2581|203080|203115|203468,2014-15
88894,10:41,"Blake Personal Block Foul (P1.T1)
MISS Nowitzki 3' Finger Roll Layup
Robinson REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,2,11:04,Off FT Miss,0,MISS Nowitzki 3' Finger Roll Layup,,POR,DAL,DAL,1610612742,2014,776,799,787.5,1717|2734|200826|201148|202329,2549|2581|203080|203115|203468,2014-15
88877,06:58,"Lopez BLOCK (1 BLK): MISS Parsons 1' Layup
Chandler REBOUND (Off:1 Def:1)
MISS Parsons 24' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:2)
MISS Aminu 2' Tip Shot
Robinson REBOUND (Off:0 Def:2)
",2,0,1,0,2014-11-06,21400070,0,2,POR,2,0,1,07:23,Off FT Miss,0,Robinson REBOUND (Off:0 Def:2),,POR,DAL,DAL,1610612742,2014,997,1022,1009.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88886,08:41,"MISS Nowitzki 13' Jump Shot
Wright REBOUND (Off:2 Def:1)
Aminu 24' 3PT Jump Shot (3 PTS) (Wright 1 AST)
",1,0,1,1,2014-11-06,21400070,0,1,POR,2,0,-2,09:00,Off Arc 3 Miss,0,Wright REBOUND (Off:2 Def:1),,POR,DAL,DAL,1610612742,2014,900,919,909.5,1717|2734|200826|201148|202329,2549|2581|203080|203115|203468,2014-15
88876,06:58,"Lopez BLOCK (1 BLK): MISS Parsons 1' Layup
Chandler REBOUND (Off:1 Def:1)
MISS Parsons 24' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:2)
MISS Aminu 2' Tip Shot
Robinson REBOUND (Off:0 Def:2)
",2,0,1,0,2014-11-06,21400070,0,2,POR,2,0,1,07:23,Off FT Miss,0,MISS Aminu 2' Tip Shot,,POR,DAL,DAL,1610612742,2014,997,1022,1009.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88866,05:48,"Batum BLOCK (1 BLK): MISS Parsons 2' Driving Layup
Mavericks Rebound
Nelson 25' 3PT Pullup Jump Shot (3 PTS)
",1,0,1,1,2014-11-06,21400070,0,1,POR,2,0,1,06:06,Off Long Mid-Range Miss,0,Mavericks Rebound,,POR,DAL,DAL,1610612742,2014,1074,1092,1083.0,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88874,06:58,"Lopez BLOCK (1 BLK): MISS Parsons 1' Layup
Chandler REBOUND (Off:1 Def:1)
MISS Parsons 24' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:2)
MISS Aminu 2' Tip Shot
Robinson REBOUND (Off:0 Def:2)
",2,0,1,0,2014-11-06,21400070,0,2,POR,2,0,1,07:23,Off FT Miss,0,MISS Parsons 24' 3PT Jump Shot,,POR,DAL,DAL,1610612742,2014,997,1022,1009.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88896,11:21,"Kaman BLOCK (1 BLK): MISS Wright 2' Layup
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 25' 3PT Jump Shot
Blake REBOUND (Off:0 Def:1)
",1,0,1,0,2014-11-06,21400070,0,1,POR,2,0,4,11:42,Off Arc 3 Miss,0,Kaman BLOCK (1 BLK): MISS Wright 2' Layup,,POR,DAL,DAL,1610612742,2014,738,759,748.5,1717|2734|200826|201148|202329,2549|2581|203080|203115|203468,2014-15
88855,03:08,"MISS Nelson 22' Pullup Jump Shot
Batum REBOUND (Off:1 Def:6)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,4,03:26,Off FT Make,0,Batum REBOUND (Off:1 Def:6),,POR,DAL,DAL,1610612742,2014,1234,1252,1243.0,1717|2199|2734|2749|202718,200746|201577|201587|202083|203081,2014-15
88856,03:32,"MISS Parsons 2' Reverse Layup
Lillard REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,6,03:39,Off Arc 3 Miss,0,MISS Parsons 2' Reverse Layup,,POR,DAL,DAL,1610612742,2014,1221,1228,1224.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88857,03:32,"MISS Parsons 2' Reverse Layup
Lillard REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,6,03:39,Off Arc 3 Miss,0,Lillard REBOUND (Off:0 Def:2),,POR,DAL,DAL,1610612742,2014,1221,1228,1224.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88858,03:46,"MISS Ellis 19' Jump Shot
Batum REBOUND (Off:1 Def:5)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,6,04:05,Off Arc 3 Miss,0,MISS Ellis 19' Jump Shot,,POR,DAL,DAL,1610612742,2014,1195,1214,1204.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88859,03:46,"MISS Ellis 19' Jump Shot
Batum REBOUND (Off:1 Def:5)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,6,04:05,Off Arc 3 Miss,0,Batum REBOUND (Off:1 Def:5),,POR,DAL,DAL,1610612742,2014,1195,1214,1204.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88860,04:42,"Lopez BLOCK (3 BLK): MISS Aminu  Layup
Aminu REBOUND (Off:2 Def:2)
Aminu 1' Putback Layup (7 PTS)
",2,1,0,0,2014-11-06,21400070,0,1,POR,2,0,4,04:51,Off Steal,0,Lopez BLOCK (3 BLK): MISS Aminu  Layup,,POR,DAL,DAL,1610612742,2014,1149,1158,1153.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88861,04:42,"Lopez BLOCK (3 BLK): MISS Aminu  Layup
Aminu REBOUND (Off:2 Def:2)
Aminu 1' Putback Layup (7 PTS)
",2,1,0,0,2014-11-06,21400070,0,1,POR,2,0,4,04:51,Off Steal,0,Aminu REBOUND (Off:2 Def:2),,POR,DAL,DAL,1610612742,2014,1149,1158,1153.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88862,04:42,"Lopez BLOCK (3 BLK): MISS Aminu  Layup
Aminu REBOUND (Off:2 Def:2)
Aminu 1' Putback Layup (7 PTS)
",2,1,0,0,2014-11-06,21400070,0,1,POR,2,0,4,04:51,Off Steal,0,Aminu 1' Putback Layup (7 PTS),,POR,DAL,DAL,1610612742,2014,1149,1158,1153.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88863,04:56,"Lopez BLOCK (2 BLK): MISS Ellis 2' Driving Layup
Matthews REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,4,05:19,Off Block,0,Lopez BLOCK (2 BLK): MISS Ellis 2' Driving Layup,,POR,DAL,DAL,1610612742,2014,1121,1144,1132.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88864,04:56,"Lopez BLOCK (2 BLK): MISS Ellis 2' Driving Layup
Matthews REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,4,05:19,Off Block,0,Matthews REBOUND (Off:0 Def:3),,POR,DAL,DAL,1610612742,2014,1121,1144,1132.5,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88865,05:48,"Batum BLOCK (1 BLK): MISS Parsons 2' Driving Layup
Mavericks Rebound
Nelson 25' 3PT Pullup Jump Shot (3 PTS)
",1,0,1,1,2014-11-06,21400070,0,1,POR,2,0,1,06:06,Off Long Mid-Range Miss,0,Batum BLOCK (1 BLK): MISS Parsons 2' Driving Layup,,POR,DAL,DAL,1610612742,2014,1074,1092,1083.0,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88867,05:48,"Batum BLOCK (1 BLK): MISS Parsons 2' Driving Layup
Mavericks Rebound
Nelson 25' 3PT Pullup Jump Shot (3 PTS)
",1,0,1,1,2014-11-06,21400070,0,1,POR,2,0,1,06:06,Off Long Mid-Range Miss,0,Nelson 25' 3PT Pullup Jump Shot (3 PTS),,POR,DAL,DAL,1610612742,2014,1074,1092,1083.0,2199|2749|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88868,06:23,"MISS Harris 16' Jump Shot
Lopez REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,1,06:33,Off Dead Ball,0,MISS Harris 16' Jump Shot,,POR,DAL,DAL,1610612742,2014,1047,1057,1052.0,2199|2734|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88869,06:23,"MISS Harris 16' Jump Shot
Lopez REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,1,06:33,Off Dead Ball,0,Lopez REBOUND (Off:1 Def:3),,POR,DAL,DAL,1610612742,2014,1047,1057,1052.0,2199|2734|101145|202329|202718,200746|201577|201587|202083|203081,2014-15
88870,06:41,"MISS Aminu 18' Jump Shot
Lopez REBOUND (Off:1 Def:2)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,1,06:50,Off Corner 3 Miss,0,MISS Aminu 18' Jump Shot,,POR,DAL,DAL,1610612742,2014,1030,1039,1034.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88871,06:41,"MISS Aminu 18' Jump Shot
Lopez REBOUND (Off:1 Def:2)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,1,06:50,Off Corner 3 Miss,0,Lopez REBOUND (Off:1 Def:2),,POR,DAL,DAL,1610612742,2014,1030,1039,1034.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88872,06:58,"Lopez BLOCK (1 BLK): MISS Parsons 1' Layup
Chandler REBOUND (Off:1 Def:1)
MISS Parsons 24' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:2)
MISS Aminu 2' Tip Shot
Robinson REBOUND (Off:0 Def:2)
",2,0,1,0,2014-11-06,21400070,0,2,POR,2,0,1,07:23,Off FT Miss,0,Lopez BLOCK (1 BLK): MISS Parsons 1' Layup,,POR,DAL,DAL,1610612742,2014,997,1022,1009.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88873,06:58,"Lopez BLOCK (1 BLK): MISS Parsons 1' Layup
Chandler REBOUND (Off:1 Def:1)
MISS Parsons 24' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:2)
MISS Aminu 2' Tip Shot
Robinson REBOUND (Off:0 Def:2)
",2,0,1,0,2014-11-06,21400070,0,2,POR,2,0,1,07:23,Off FT Miss,0,Chandler REBOUND (Off:1 Def:1),,POR,DAL,DAL,1610612742,2014,997,1022,1009.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88875,06:58,"Lopez BLOCK (1 BLK): MISS Parsons 1' Layup
Chandler REBOUND (Off:1 Def:1)
MISS Parsons 24' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:2)
MISS Aminu 2' Tip Shot
Robinson REBOUND (Off:0 Def:2)
",2,0,1,0,2014-11-06,21400070,0,2,POR,2,0,1,07:23,Off FT Miss,0,Aminu REBOUND (Off:1 Def:2),,POR,DAL,DAL,1610612742,2014,997,1022,1009.5,2199|2734|101145|202329|202718,2581|201577|202083|203080|203081,2014-15
88897,11:21,"Kaman BLOCK (1 BLK): MISS Wright 2' Layup
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 25' 3PT Jump Shot
Blake REBOUND (Off:0 Def:1)
",1,0,1,0,2014-11-06,21400070,0,1,POR,2,0,4,11:42,Off Arc 3 Miss,0,Wright REBOUND (Off:1 Def:1),,POR,DAL,DAL,1610612742,2014,738,759,748.5,1717|2734|200826|201148|202329,2549|2581|203080|203115|203468,2014-15
88752,01:18,"MISS Barea 5' Jump Shot
Jefferson REBOUND (Off:1 Def:1)
Jefferson 2' Layup (2 PTS)
Wright S.FOUL (P1.PN)
Jefferson Free Throw 1 of 1 (3 PTS)
",2,1,0,0,2014-11-06,21400070,0,1,POR,4,1,-27,01:21,Off Short Mid-Range Miss,0,Jefferson REBOUND (Off:1 Def:1),,POR,DAL,DAL,1610612742,2014,2799,2802,2800.5,2210|101111|200826|202962|203109,2748|200777|203086|203115|203468,2014-15
88899,11:21,"Kaman BLOCK (1 BLK): MISS Wright 2' Layup
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 25' 3PT Jump Shot
Blake REBOUND (Off:0 Def:1)
",1,0,1,0,2014-11-06,21400070,0,1,POR,2,0,4,11:42,Off Arc 3 Miss,0,Blake REBOUND (Off:0 Def:1),,POR,DAL,DAL,1610612742,2014,738,759,748.5,1717|2734|200826|201148|202329,2549|2581|203080|203115|203468,2014-15
88923,07:18,"Batum L.B.FOUL (P1.T2)
MISS Parsons 25' 3PT Jump Shot
Matthews REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-06,21400070,0,0,POR,1,0,5,07:40,Off Dead Ball,0,MISS Parsons 25' 3PT Jump Shot,,POR,DAL,DAL,1610612742,2014,260,282,271.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88924,07:18,"Batum L.B.FOUL (P1.T2)
MISS Parsons 25' 3PT Jump Shot
Matthews REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-06,21400070,0,0,POR,1,0,5,07:40,Off Dead Ball,0,Matthews REBOUND (Off:0 Def:1),,POR,DAL,DAL,1610612742,2014,260,282,271.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88925,07:55,"Ellis 2' Driving Layup (6 PTS)
",1,1,0,0,2014-11-06,21400070,0,0,POR,1,0,3,08:02,Off Long Mid-Range Miss,0,Ellis 2' Driving Layup (6 PTS),,POR,DAL,DAL,1610612742,2014,238,245,241.5,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88926,08:13,"MISS Parsons 17' Jump Shot
Lopez REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,1,0,3,08:29,Off Dead Ball,0,MISS Parsons 17' Jump Shot,,POR,DAL,DAL,1610612742,2014,211,227,219.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88927,08:13,"MISS Parsons 17' Jump Shot
Lopez REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,1,0,3,08:29,Off Dead Ball,0,Lopez REBOUND (Off:0 Def:1),,POR,DAL,DAL,1610612742,2014,211,227,219.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88928,08:47,"Nowitzki 24' 3PT Jump Shot (3 PTS)
",0,0,1,1,2014-11-06,21400070,0,0,POR,1,0,0,08:53,Off At Rim Block,0,Nowitzki 24' 3PT Jump Shot (3 PTS),,POR,DAL,DAL,1610612742,2014,187,193,190.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88929,09:15,"Ellis 19' Jump Shot (4 PTS)
",1,1,0,0,2014-11-06,21400070,0,0,POR,1,0,-2,09:28,Off At Rim Make,0,Ellis 19' Jump Shot (4 PTS),,POR,DAL,DAL,1610612742,2014,152,165,158.5,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88930,09:43,"MISS Nelson 9' Step Back Jump Shot
Batum REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,1,0,0,10:03,Off At Rim Make,0,MISS Nelson 9' Step Back Jump Shot,,POR,DAL,DAL,1610612742,2014,117,137,127.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88931,09:43,"MISS Nelson 9' Step Back Jump Shot
Batum REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,1,0,0,10:03,Off At Rim Make,0,Batum REBOUND (Off:0 Def:1),,POR,DAL,DAL,1610612742,2014,117,137,127.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88932,10:06,"Lillard STEAL (1 STL): Ellis Lost Ball Turnover (P1.T1)
",0,0,0,0,2014-11-06,21400070,0,0,POR,1,0,2,10:10,Off Arc 3 Miss,1,Lillard STEAL (1 STL): Ellis Lost Ball Turnover (P1.T1),,POR,DAL,DAL,1610612742,2014,110,114,112.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88933,10:37,"Ellis 4' Running Jump Shot (2 PTS)
",1,1,0,0,2014-11-06,21400070,0,0,POR,1,0,0,10:56,Off At Rim Make,0,Ellis 4' Running Jump Shot (2 PTS),,POR,DAL,DAL,1610612742,2014,64,83,73.5,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88934,11:14,"Parsons 5' Running Bank Shot (2 PTS) (Nowitzki 1 AST)
",1,1,0,0,2014-11-06,21400070,0,0,POR,1,0,0,11:24,Off Long Mid-Range Miss,0,Parsons 5' Running Bank Shot (2 PTS) (Nowitzki 1 AST),,POR,DAL,DAL,1610612742,2014,36,46,41.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88935,11:40,"MISS Nowitzki 22' Jump Shot
Lillard REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,1,0,0,12:00,Off Dead Ball,0,MISS Nowitzki 22' Jump Shot,,POR,DAL,DAL,1610612742,2014,0,20,10.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88936,11:40,"MISS Nowitzki 22' Jump Shot
Lillard REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-06,21400070,0,0,POR,1,0,0,12:00,Off Dead Ball,0,Lillard REBOUND (Off:0 Def:1),,POR,DAL,DAL,1610612742,2014,0,20,10.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88750,00:53,"Wright S.FOUL (P2.PN)
Barea Free Throw 1 of 2 (5 PTS)
Barea Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-06,21400070,0,0,POR,4,1,-25,01:08,Off FT Make,0,Barea Free Throw 2 of 2 (6 PTS),,POR,DAL,DAL,1610612742,2014,2812,2827,2819.5,2210|101111|200826|202962|203109,2748|200777|203086|203115|203468,2014-15
88749,00:53,"Wright S.FOUL (P2.PN)
Barea Free Throw 1 of 2 (5 PTS)
Barea Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-06,21400070,0,0,POR,4,1,-25,01:08,Off FT Make,0,Barea Free Throw 1 of 2 (5 PTS),,POR,DAL,DAL,1610612742,2014,2812,2827,2819.5,2210|101111|200826|202962|203109,2748|200777|203086|203115|203468,2014-15
88748,00:53,"Wright S.FOUL (P2.PN)
Barea Free Throw 1 of 2 (5 PTS)
Barea Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-06,21400070,0,0,POR,4,1,-25,01:08,Off FT Make,0,Wright S.FOUL (P2.PN),,POR,DAL,DAL,1610612742,2014,2812,2827,2819.5,2210|101111|200826|202962|203109,2748|200777|203086|203115|203468,2014-15
88747,00:24,"Barea 1' Driving Layup (8 PTS)
",1,1,0,0,2014-11-06,21400070,0,0,POR,4,0,-23,00:31,Off Steal,0,Barea 1' Driving Layup (8 PTS),,POR,DAL,DAL,1610612742,2014,2849,2856,2852.5,2210|101111|200826|202962|203109,2748|200777|203086|203115|203468,2014-15
88854,03:08,"MISS Nelson 22' Pullup Jump Shot
Batum REBOUND (Off:1 Def:6)
",1,0,0,0,2014-11-06,21400070,0,0,POR,2,0,4,03:26,Off FT Make,0,MISS Nelson 22' Pullup Jump Shot,,POR,DAL,DAL,1610612742,2014,1234,1252,1243.0,1717|2199|2734|2749|202718,200746|201577|201587|202083|203081,2014-15
88922,07:18,"Batum L.B.FOUL (P1.T2)
MISS Parsons 25' 3PT Jump Shot
Matthews REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-06,21400070,0,0,POR,1,0,5,07:40,Off Dead Ball,0,Batum L.B.FOUL (P1.T2),,POR,DAL,DAL,1610612742,2014,260,282,271.0,1717|2199|2749|101145|202718,200746|201577|201587|202083|203081,2014-15
88898,11:21,"Kaman BLOCK (1 BLK): MISS Wright 2' Layup
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 25' 3PT Jump Shot
Blake REBOUND (Off:0 Def:1)
",1,0,1,0,2014-11-06,21400070,0,1,POR,2,0,4,11:42,Off Arc 3 Miss,0,MISS Nowitzki 25' 3PT Jump Shot,,POR,DAL,DAL,1610612742,2014,738,759,748.5,1717|2734|200826|201148|202329,2549|2581|203080|203115|203468,2014-15
