index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
83562,04:06,"Green P.FOUL (P1.T2)
MISS Jefferson 7' Turnaround Jump Shot
Chandler REBOUND (Off:2 Def:2)
MISS Parsons 6' Running Jump Shot
Chandler REBOUND (Off:3 Def:2)
MISS Parsons 3' Running Layup
Dragic REBOUND (Off:0 Def:1)
",3,0,0,0,2014-12-05,21400284,0,2,PHX,2,0,-15,04:44,Off Dead Ball,0,MISS Parsons 6' Running Jump Shot,,DAL,PHX,DAL,1610612742,2014,1156,1194,1175.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83561,04:06,"Green P.FOUL (P1.T2)
MISS Jefferson 7' Turnaround Jump Shot
Chandler REBOUND (Off:2 Def:2)
MISS Parsons 6' Running Jump Shot
Chandler REBOUND (Off:3 Def:2)
MISS Parsons 3' Running Layup
Dragic REBOUND (Off:0 Def:1)
",3,0,0,0,2014-12-05,21400284,0,2,PHX,2,0,-15,04:44,Off Dead Ball,0,Chandler REBOUND (Off:2 Def:2),,DAL,PHX,DAL,1610612742,2014,1156,1194,1175.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83560,04:06,"Green P.FOUL (P1.T2)
MISS Jefferson 7' Turnaround Jump Shot
Chandler REBOUND (Off:2 Def:2)
MISS Parsons 6' Running Jump Shot
Chandler REBOUND (Off:3 Def:2)
MISS Parsons 3' Running Layup
Dragic REBOUND (Off:0 Def:1)
",3,0,0,0,2014-12-05,21400284,0,2,PHX,2,0,-15,04:44,Off Dead Ball,0,MISS Jefferson 7' Turnaround Jump Shot,,DAL,PHX,DAL,1610612742,2014,1156,1194,1175.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83559,04:06,"Green P.FOUL (P1.T2)
MISS Jefferson 7' Turnaround Jump Shot
Chandler REBOUND (Off:2 Def:2)
MISS Parsons 6' Running Jump Shot
Chandler REBOUND (Off:3 Def:2)
MISS Parsons 3' Running Layup
Dragic REBOUND (Off:0 Def:1)
",3,0,0,0,2014-12-05,21400284,0,2,PHX,2,0,-15,04:44,Off Dead Ball,0,Green P.FOUL (P1.T2),,DAL,PHX,DAL,1610612742,2014,1156,1194,1175.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83557,03:25,"Tucker P.FOUL (P1.T3)
MISS Jefferson 5' Floating Jump Shot
Chandler REBOUND (Off:4 Def:2)
Chandler 2' Tip Shot (6 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,2,0,-15,04:01,Off Dead Ball,0,Chandler REBOUND (Off:4 Def:2),,DAL,PHX,DAL,1610612742,2014,1199,1235,1217.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83556,03:25,"Tucker P.FOUL (P1.T3)
MISS Jefferson 5' Floating Jump Shot
Chandler REBOUND (Off:4 Def:2)
Chandler 2' Tip Shot (6 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,2,0,-15,04:01,Off Dead Ball,0,MISS Jefferson 5' Floating Jump Shot,,DAL,PHX,DAL,1610612742,2014,1199,1235,1217.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83555,03:25,"Tucker P.FOUL (P1.T3)
MISS Jefferson 5' Floating Jump Shot
Chandler REBOUND (Off:4 Def:2)
Chandler 2' Tip Shot (6 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,2,0,-15,04:01,Off Dead Ball,0,Tucker P.FOUL (P1.T3),,DAL,PHX,DAL,1610612742,2014,1199,1235,1217.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83554,02:55,"MISS Ellis 5' Driving Jump Shot: Bledsoe BLOCK (1 BLK)
Tucker REBOUND (Off:0 Def:3)
",1,0,0,0,2014-12-05,21400284,0,0,PHX,2,0,-14,03:05,Off FT Make,0,Tucker REBOUND (Off:0 Def:3),,DAL,PHX,DAL,1610612742,2014,1255,1265,1260.0,1717|101145|200826|201148|202718,101123|200782|201609|202339|202693,2014-15
83553,02:55,"MISS Ellis 5' Driving Jump Shot: Bledsoe BLOCK (1 BLK)
Tucker REBOUND (Off:0 Def:3)
",1,0,0,0,2014-12-05,21400284,0,0,PHX,2,0,-14,03:05,Off FT Make,0,MISS Ellis 5' Driving Jump Shot: Bledsoe BLOCK (1 BLK),,DAL,PHX,DAL,1610612742,2014,1255,1265,1260.0,1717|101145|200826|201148|202718,101123|200782|201609|202339|202693,2014-15
83552,02:33,"Mark Morris P.FOUL (P2.T4)
Ellis 1' Running Finger Roll Layup (13 PTS) (Parsons 1 AST)
",1,1,0,0,2014-12-05,21400284,0,0,PHX,2,0,-16,02:52,Off At Rim Make,0,Ellis 1' Running Finger Roll Layup (13 PTS) (Parsons 1 AST),,DAL,PHX,DAL,1610612742,2014,1268,1287,1277.5,1717|101145|200826|201148|202718,101123|200782|201609|202339|202693,2014-15
83551,02:33,"Mark Morris P.FOUL (P2.T4)
Ellis 1' Running Finger Roll Layup (13 PTS) (Parsons 1 AST)
",1,1,0,0,2014-12-05,21400284,0,0,PHX,2,0,-16,02:52,Off At Rim Make,0,Mark Morris P.FOUL (P2.T4),,DAL,PHX,DAL,1610612742,2014,1268,1287,1277.5,1717|101145|200826|201148|202718,101123|200782|201609|202339|202693,2014-15
83550,01:59,"Ellis 26' 3PT Pullup Jump Shot (16 PTS)
",0,0,1,1,2014-12-05,21400284,0,0,PHX,2,0,-14,02:06,Off Short Mid-Range Miss,0,Ellis 26' 3PT Pullup Jump Shot (16 PTS),,DAL,PHX,DAL,1610612742,2014,1314,1321,1317.5,1717|101145|200826|201148|202718,101123|200782|201609|202339|203101,2014-15
83548,00:35,"Barea 2' Driving Layup (5 PTS)
",1,1,0,0,2014-12-05,21400284,0,0,PHX,2,0,-15,00:49,Off Arc 3 Make,0,Barea 2' Driving Layup (5 PTS),,DAL,PHX,DAL,1610612742,2014,1391,1405,1398.0,1717|101145|200826|201148|202718,101123|200782|201609|202339|203101,2014-15
83531,08:13,"MISS Ellis 4' Running Bank Shot
Mark Morris REBOUND (Off:2 Def:3)
",1,0,0,0,2014-12-05,21400284,0,0,PHX,3,0,-11,08:36,Off At Rim Make,0,MISS Ellis 4' Running Bank Shot,,DAL,PHX,DAL,1610612742,2014,1644,1667,1655.5,1717|2199|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83507,03:41,"MISS Harris 16' Jump Shot
Len REBOUND (Off:1 Def:3)
",1,0,0,0,2014-12-05,21400284,0,0,PHX,3,0,-12,03:53,Off Short Mid-Range Make,0,Len REBOUND (Off:1 Def:3),,DAL,PHX,DAL,1610612742,2014,1927,1939,1933.0,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83529,07:09,"MISS Chandler 14' Jump Shot
Nelson REBOUND (Off:1 Def:0)
Parsons 1' Layup (11 PTS) (Nelson 2 AST)
Mark Morris Shooting Block Foul (P3.T2)
Parsons Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,3,1,-11,07:37,Off Short Mid-Range Make,0,Parsons Free Throw 1 of 1 (12 PTS),,DAL,PHX,DAL,1610612742,2014,1703,1731,1717.0,2199|2210|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83509,04:10,"Len S.FOUL (P3.PN)
Harris Free Throw 1 of 2 (3 PTS)
Harris Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-12,04:15,Off Arc 3 Miss,0,Harris Free Throw 1 of 2 (3 PTS),,DAL,PHX,DAL,1610612742,2014,1905,1910,1907.5,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83508,04:10,"Len S.FOUL (P3.PN)
Harris Free Throw 1 of 2 (3 PTS)
Harris Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-12,04:15,Off Arc 3 Miss,0,Len S.FOUL (P3.PN),,DAL,PHX,DAL,1610612742,2014,1905,1910,1907.5,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83506,03:41,"MISS Harris 16' Jump Shot
Len REBOUND (Off:1 Def:3)
",1,0,0,0,2014-12-05,21400284,0,0,PHX,3,0,-12,03:53,Off Short Mid-Range Make,0,MISS Harris 16' Jump Shot,,DAL,PHX,DAL,1610612742,2014,1927,1939,1933.0,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83505,03:05,"Mark Morris P.FOUL (P4.PN)
Nowitzki Free Throw 1 of 2 (8 PTS)
MISS Nowitzki Free Throw 2 of 2
Tolliver REBOUND (Off:0 Def:1)
",0,0,0,0,2014-12-05,21400284,1,0,PHX,3,0,-12,03:17,Off Short Mid-Range Miss,0,Tolliver REBOUND (Off:0 Def:1),,DAL,PHX,DAL,1610612742,2014,1963,1975,1969.0,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83504,03:05,"Mark Morris P.FOUL (P4.PN)
Nowitzki Free Throw 1 of 2 (8 PTS)
MISS Nowitzki Free Throw 2 of 2
Tolliver REBOUND (Off:0 Def:1)
",0,0,0,0,2014-12-05,21400284,1,0,PHX,3,0,-12,03:17,Off Short Mid-Range Miss,0,MISS Nowitzki Free Throw 2 of 2,,DAL,PHX,DAL,1610612742,2014,1963,1975,1969.0,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83503,03:05,"Mark Morris P.FOUL (P4.PN)
Nowitzki Free Throw 1 of 2 (8 PTS)
MISS Nowitzki Free Throw 2 of 2
Tolliver REBOUND (Off:0 Def:1)
",0,0,0,0,2014-12-05,21400284,1,0,PHX,3,0,-12,03:17,Off Short Mid-Range Miss,0,Nowitzki Free Throw 1 of 2 (8 PTS),,DAL,PHX,DAL,1610612742,2014,1963,1975,1969.0,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83510,04:10,"Len S.FOUL (P3.PN)
Harris Free Throw 1 of 2 (3 PTS)
Harris Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-12,04:15,Off Arc 3 Miss,0,Harris Free Throw 2 of 2 (4 PTS),,DAL,PHX,DAL,1610612742,2014,1905,1910,1907.5,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83502,03:05,"Mark Morris P.FOUL (P4.PN)
Nowitzki Free Throw 1 of 2 (8 PTS)
MISS Nowitzki Free Throw 2 of 2
Tolliver REBOUND (Off:0 Def:1)
",0,0,0,0,2014-12-05,21400284,1,0,PHX,3,0,-12,03:17,Off Short Mid-Range Miss,0,Mark Morris P.FOUL (P4.PN),,DAL,PHX,DAL,1610612742,2014,1963,1975,1969.0,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83500,02:02,"Green S.FOUL (P4.PN)
Harris Free Throw 1 of 2 (5 PTS)
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-9,02:09,Off Dead Ball,0,Harris Free Throw 2 of 2 (6 PTS),,DAL,PHX,DAL,1610612742,2014,2031,2038,2034.5,1717|2210|2734|101145|201148,101123|201229|202339|202694|203458,2014-15
83499,02:02,"Green S.FOUL (P4.PN)
Harris Free Throw 1 of 2 (5 PTS)
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-9,02:09,Off Dead Ball,0,Harris Free Throw 1 of 2 (5 PTS),,DAL,PHX,DAL,1610612742,2014,2031,2038,2034.5,1717|2210|2734|101145|201148,101123|201229|202339|202694|203458,2014-15
83498,02:02,"Green S.FOUL (P4.PN)
Harris Free Throw 1 of 2 (5 PTS)
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-9,02:09,Off Dead Ball,0,Green S.FOUL (P4.PN),,DAL,PHX,DAL,1610612742,2014,2031,2038,2034.5,1717|2210|2734|101145|201148,101123|201229|202339|202694|203458,2014-15
83497,01:31,"MISS Ellis 25' 3PT Jump Shot
Len REBOUND (Off:1 Def:4)
",0,0,1,0,2014-12-05,21400284,0,0,PHX,3,0,-9,01:51,Off At Rim Make,0,Len REBOUND (Off:1 Def:4),,DAL,PHX,DAL,1610612742,2014,2049,2069,2059.0,1717|2210|2734|101145|201148,101123|201229|202339|202694|203458,2014-15
83565,04:06,"Green P.FOUL (P1.T2)
MISS Jefferson 7' Turnaround Jump Shot
Chandler REBOUND (Off:2 Def:2)
MISS Parsons 6' Running Jump Shot
Chandler REBOUND (Off:3 Def:2)
MISS Parsons 3' Running Layup
Dragic REBOUND (Off:0 Def:1)
",3,0,0,0,2014-12-05,21400284,0,2,PHX,2,0,-15,04:44,Off Dead Ball,0,Dragic REBOUND (Off:0 Def:1),,DAL,PHX,DAL,1610612742,2014,1156,1194,1175.0,2199|2210|2749|101145|202718,101123|200782|201609|202339|202693,2014-15
83496,01:31,"MISS Ellis 25' 3PT Jump Shot
Len REBOUND (Off:1 Def:4)
",0,0,1,0,2014-12-05,21400284,0,0,PHX,3,0,-9,01:51,Off At Rim Make,0,MISS Ellis 25' 3PT Jump Shot,,DAL,PHX,DAL,1610612742,2014,2049,2069,2059.0,1717|2210|2734|101145|201148,101123|201229|202339|202694|203458,2014-15
83501,02:25,"Ellis 18' Jump Shot (25 PTS)
",1,1,0,0,2014-12-05,21400284,0,0,PHX,3,0,-11,02:45,Off Timeout,0,Ellis 18' Jump Shot (25 PTS),,DAL,PHX,DAL,1610612742,2014,1995,2015,2005.0,1717|2210|2734|101145|201148,101123|201229|202339|202694|203458,2014-15
83511,04:26,"Harris Bad Pass Turnover (P1.T9): Green STEAL (2 STL)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,0,-12,04:39,Off Arc 3 Make,1,Harris Bad Pass Turnover (P1.T9): Green STEAL (2 STL),,DAL,PHX,DAL,1610612742,2014,1881,1894,1887.5,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83512,04:48,"Green S.FOUL (P2.PN)
MISS Jefferson Free Throw 1 of 2
MAVERICKS Rebound
Jefferson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-10,04:53,Off At Rim Make,0,Green S.FOUL (P2.PN),,DAL,PHX,DAL,1610612742,2014,1867,1872,1869.5,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83513,04:48,"Green S.FOUL (P2.PN)
MISS Jefferson Free Throw 1 of 2
MAVERICKS Rebound
Jefferson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-12-05,21400284,0,0,PHX,3,1,-10,04:53,Off At Rim Make,0,MISS Jefferson Free Throw 1 of 2,,DAL,PHX,DAL,1610612742,2014,1867,1872,1869.5,1717|2210|2734|101145|201148,101123|200782|201609|202693|203458,2014-15
83528,07:09,"MISS Chandler 14' Jump Shot
Nelson REBOUND (Off:1 Def:0)
Parsons 1' Layup (11 PTS) (Nelson 2 AST)
Mark Morris Shooting Block Foul (P3.T2)
Parsons Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,3,1,-11,07:37,Off Short Mid-Range Make,0,Mark Morris Shooting Block Foul (P3.T2),,DAL,PHX,DAL,1610612742,2014,1703,1731,1717.0,2199|2210|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83527,07:09,"MISS Chandler 14' Jump Shot
Nelson REBOUND (Off:1 Def:0)
Parsons 1' Layup (11 PTS) (Nelson 2 AST)
Mark Morris Shooting Block Foul (P3.T2)
Parsons Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,3,1,-11,07:37,Off Short Mid-Range Make,0,Parsons 1' Layup (11 PTS) (Nelson 2 AST),,DAL,PHX,DAL,1610612742,2014,1703,1731,1717.0,2199|2210|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83526,07:09,"MISS Chandler 14' Jump Shot
Nelson REBOUND (Off:1 Def:0)
Parsons 1' Layup (11 PTS) (Nelson 2 AST)
Mark Morris Shooting Block Foul (P3.T2)
Parsons Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,3,1,-11,07:37,Off Short Mid-Range Make,0,Nelson REBOUND (Off:1 Def:0),,DAL,PHX,DAL,1610612742,2014,1703,1731,1717.0,2199|2210|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83525,07:09,"MISS Chandler 14' Jump Shot
Nelson REBOUND (Off:1 Def:0)
Parsons 1' Layup (11 PTS) (Nelson 2 AST)
Mark Morris Shooting Block Foul (P3.T2)
Parsons Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,3,1,-11,07:37,Off Short Mid-Range Make,0,MISS Chandler 14' Jump Shot,,DAL,PHX,DAL,1610612742,2014,1703,1731,1717.0,2199|2210|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83524,06:39,"MISS Nelson  3PT Jump Shot
Plumlee REBOUND (Off:2 Def:3)
",0,0,1,0,2014-12-05,21400284,0,0,PHX,3,0,-10,06:51,Off FT Make,0,Plumlee REBOUND (Off:2 Def:3),,DAL,PHX,DAL,1610612742,2014,1749,1761,1755.0,2199|2210|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83523,06:39,"MISS Nelson  3PT Jump Shot
Plumlee REBOUND (Off:2 Def:3)
",0,0,1,0,2014-12-05,21400284,0,0,PHX,3,0,-10,06:51,Off FT Make,0,MISS Nelson  3PT Jump Shot,,DAL,PHX,DAL,1610612742,2014,1749,1761,1755.0,2199|2210|2749|101145|202718,200782|201609|202339|202693|203101,2014-15
83522,06:10,"MISS Ellis 19' Jump Shot
Chandler REBOUND (Off:7 Def:4)
Chandler  Putback Slam Dunk (11 PTS)
",2,1,0,0,2014-12-05,21400284,0,1,PHX,3,0,-10,06:17,Off Dead Ball,0,Chandler  Putback Slam Dunk (11 PTS),,DAL,PHX,DAL,1610612742,2014,1783,1790,1786.5,2199|2210|2749|101145|202718,101123|200782|201609|202693|203101,2014-15
