index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
401200,10:01,"Jones S.FOUL (P2.T2)
Boozer Free Throw 1 of 2 (10 PTS)
Boozer Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,3,1,-15,10:12,Off Dead Ball,0,Boozer Free Throw 1 of 2 (10 PTS),,LAL,HOU,LAL,1610612747,2014,1548,1559,1553.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401199,10:01,"Jones S.FOUL (P2.T2)
Boozer Free Throw 1 of 2 (10 PTS)
Boozer Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,3,1,-15,10:12,Off Dead Ball,0,Jones S.FOUL (P2.T2),,LAL,HOU,LAL,1610612747,2014,1548,1559,1553.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401198,09:34,"Motiejunas P.FOUL (P2.T3)
MISS Boozer 17' Jump Shot
Jones REBOUND (Off:6 Def:6)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-13,09:49,Off Steal,0,Jones REBOUND (Off:6 Def:6),,LAL,HOU,LAL,1610612747,2014,1571,1586,1578.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401197,09:34,"Motiejunas P.FOUL (P2.T3)
MISS Boozer 17' Jump Shot
Jones REBOUND (Off:6 Def:6)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-13,09:49,Off Steal,0,MISS Boozer 17' Jump Shot,,LAL,HOU,LAL,1610612747,2014,1571,1586,1578.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401196,09:34,"Motiejunas P.FOUL (P2.T3)
MISS Boozer 17' Jump Shot
Jones REBOUND (Off:6 Def:6)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-13,09:49,Off Steal,0,Motiejunas P.FOUL (P2.T3),,LAL,HOU,LAL,1610612747,2014,1571,1586,1578.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401195,09:12,"MISS Boozer 18' Jump Shot
Beverley REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-13,09:27,Off Dead Ball,0,Beverley REBOUND (Off:1 Def:3),,LAL,HOU,LAL,1610612747,2014,1593,1608,1600.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401194,09:12,"MISS Boozer 18' Jump Shot
Beverley REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-13,09:27,Off Dead Ball,0,MISS Boozer 18' Jump Shot,,LAL,HOU,LAL,1610612747,2014,1593,1608,1600.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401153,11:22,"Papanikolaou S.FOUL (P4.T1)
MISS Davis Free Throw 1 of 2
LAKERS Rebound
Davis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,4,1,-18,11:36,Off At Rim Make,0,Davis Free Throw 2 of 2 (7 PTS),,LAL,HOU,LAL,1610612747,2014,2184,2198,2191.0,101179|202333|202334|203903|203944,1891|2730|201976|203093|203123,2014-15
401193,08:50,"Ariza Personal Block Foul (P3.T4)
Hill Traveling Turnover (P2.T7)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-13,09:04,Off Dead Ball,1,Hill Traveling Turnover (P2.T7),,LAL,HOU,LAL,1610612747,2014,1616,1630,1623.0,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401191,08:26,"Lin 1' Driving Layup (3 PTS)
Jones S.FOUL (P3.PN)
Lin Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2014-10-28,21400003,0,0,HOU,3,1,-14,08:39,Off FT Make,0,Lin Free Throw 1 of 1 (4 PTS),,LAL,HOU,LAL,1610612747,2014,1641,1654,1647.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401190,08:26,"Lin 1' Driving Layup (3 PTS)
Jones S.FOUL (P3.PN)
Lin Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2014-10-28,21400003,0,0,HOU,3,1,-14,08:39,Off FT Make,0,Jones S.FOUL (P3.PN),,LAL,HOU,LAL,1610612747,2014,1641,1654,1647.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401189,08:26,"Lin 1' Driving Layup (3 PTS)
Jones S.FOUL (P3.PN)
Lin Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2014-10-28,21400003,0,0,HOU,3,1,-14,08:39,Off FT Make,0,Lin 1' Driving Layup (3 PTS),,LAL,HOU,LAL,1610612747,2014,1641,1654,1647.5,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401188,07:45,"Boozer 2' Layup (13 PTS) (Lin 3 AST)
",1,1,0,0,2014-10-28,21400003,0,0,HOU,3,0,-11,08:01,Off Dead Ball,0,Boozer 2' Layup (13 PTS) (Lin 3 AST),,LAL,HOU,LAL,1610612747,2014,1679,1695,1687.0,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401187,06:52,"Beverley P.FOUL (P3.PN)
Hill Free Throw 1 of 2 (6 PTS)
Hill Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-28,21400003,1,0,HOU,3,0,-9,07:06,Off Short Mid-Range Miss,0,Hill Free Throw 2 of 2 (7 PTS),,LAL,HOU,LAL,1610612747,2014,1734,1748,1741.0,977|2430|201941|202325|202391,2772|201935|201976|203093|204028,2014-15
401186,06:52,"Beverley P.FOUL (P3.PN)
Hill Free Throw 1 of 2 (6 PTS)
Hill Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-28,21400003,1,0,HOU,3,0,-9,07:06,Off Short Mid-Range Miss,0,Hill Free Throw 1 of 2 (6 PTS),,LAL,HOU,LAL,1610612747,2014,1734,1748,1741.0,977|2430|201941|202325|202391,2772|201935|201976|203093|204028,2014-15
401185,06:52,"Beverley P.FOUL (P3.PN)
Hill Free Throw 1 of 2 (6 PTS)
Hill Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-28,21400003,1,0,HOU,3,0,-9,07:06,Off Short Mid-Range Miss,0,Beverley P.FOUL (P3.PN),,LAL,HOU,LAL,1610612747,2014,1734,1748,1741.0,977|2430|201941|202325|202391,2772|201935|201976|203093|204028,2014-15
401184,06:12,"MISS Lin 25' 3PT Jump Shot
Jones REBOUND (Off:6 Def:7)
",0,0,1,0,2014-10-28,21400003,0,0,HOU,3,0,-7,06:27,Off Dead Ball,0,Jones REBOUND (Off:6 Def:7),,LAL,HOU,LAL,1610612747,2014,1773,1788,1780.5,977|2430|201941|202325|202391,1891|2772|201935|203093|204028,2014-15
401183,06:12,"MISS Lin 25' 3PT Jump Shot
Jones REBOUND (Off:6 Def:7)
",0,0,1,0,2014-10-28,21400003,0,0,HOU,3,0,-7,06:27,Off Dead Ball,0,MISS Lin 25' 3PT Jump Shot,,LAL,HOU,LAL,1610612747,2014,1773,1788,1780.5,977|2430|201941|202325|202391,1891|2772|201935|203093|204028,2014-15
401182,05:48,"MISS Bryant 18' Turnaround Jump Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-10,06:08,Off FT Make,0,Harden REBOUND (Off:0 Def:1),,LAL,HOU,LAL,1610612747,2014,1792,1812,1802.0,977|2430|201941|202325|202391,1891|2772|201935|203093|204028,2014-15
401181,05:48,"MISS Bryant 18' Turnaround Jump Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-10,06:08,Off FT Make,0,MISS Bryant 18' Turnaround Jump Shot,,LAL,HOU,LAL,1610612747,2014,1792,1812,1802.0,977|2430|201941|202325|202391,1891|2772|201935|203093|204028,2014-15
401192,08:50,"Ariza Personal Block Foul (P3.T4)
Hill Traveling Turnover (P2.T7)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,3,0,-13,09:04,Off Dead Ball,1,Ariza Personal Block Foul (P3.T4),,LAL,HOU,LAL,1610612747,2014,1616,1630,1623.0,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401205,10:38,"Howard S.FOUL (P4.T1)
Lin Free Throw 1 of 2 (1 PTS)
MISS Lin Free Throw 2 of 2
Lin REBOUND (Off:1 Def:0)
Boozer 1' Driving Layup (9 PTS)
",1,1,0,0,2014-10-28,21400003,0,1,HOU,3,1,-18,11:00,Off Arc 3 Make,0,Lin REBOUND (Off:1 Def:0),,LAL,HOU,LAL,1610612747,2014,1500,1522,1511.0,977|2430|201941|202325|202391,2772|201935|201976|202700|203093,2014-15
401152,11:22,"Papanikolaou S.FOUL (P4.T1)
MISS Davis Free Throw 1 of 2
LAKERS Rebound
Davis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,4,1,-18,11:36,Off At Rim Make,0,LAKERS Rebound,,LAL,HOU,LAL,1610612747,2014,2184,2198,2191.0,101179|202333|202334|203903|203944,1891|2730|201976|203093|203123,2014-15
401150,11:22,"Papanikolaou S.FOUL (P4.T1)
MISS Davis Free Throw 1 of 2
LAKERS Rebound
Davis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,4,1,-18,11:36,Off At Rim Make,0,Papanikolaou S.FOUL (P4.T1),,LAL,HOU,LAL,1610612747,2014,2184,2198,2191.0,101179|202333|202334|203903|203944,1891|2730|201976|203093|203123,2014-15
401121,04:16,"Black L.B.FOUL (P4.T4)
Daniels S.FOUL (P1.PN)
Clarkson Free Throw 1 of 2 (5 PTS)
Clarkson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,4,1,-25,04:32,Off Dead Ball,0,Daniels S.FOUL (P1.PN),,LAL,HOU,LAL,1610612747,2014,2608,2624,2616.0,101179|202333|202334|203135|203903,202700|203123|203477|203584|204028,2014-15
401120,04:16,"Black L.B.FOUL (P4.T4)
Daniels S.FOUL (P1.PN)
Clarkson Free Throw 1 of 2 (5 PTS)
Clarkson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,HOU,4,1,-25,04:32,Off Dead Ball,0,Black L.B.FOUL (P4.T4),,LAL,HOU,LAL,1610612747,2014,2608,2624,2616.0,101179|202333|202334|203135|203903,202700|203123|203477|203584|204028,2014-15
401119,03:24,"MISS Sacre 10' Jump Shot
LAKERS Rebound
MISS Sacre 18' Jump Shot
Black REBOUND (Off:0 Def:2)
",2,0,0,0,2014-10-28,21400003,0,1,HOU,4,0,-23,03:58,Off Steal,0,Black REBOUND (Off:0 Def:2),,LAL,HOU,LAL,1610612747,2014,2642,2676,2659.0,101179|202333|202334|203135|203903,202700|203123|203477|203584|204028,2014-15
401118,03:24,"MISS Sacre 10' Jump Shot
LAKERS Rebound
MISS Sacre 18' Jump Shot
Black REBOUND (Off:0 Def:2)
",2,0,0,0,2014-10-28,21400003,0,1,HOU,4,0,-23,03:58,Off Steal,0,MISS Sacre 18' Jump Shot,,LAL,HOU,LAL,1610612747,2014,2642,2676,2659.0,101179|202333|202334|203135|203903,202700|203123|203477|203584|204028,2014-15
401117,03:24,"MISS Sacre 10' Jump Shot
LAKERS Rebound
MISS Sacre 18' Jump Shot
Black REBOUND (Off:0 Def:2)
",2,0,0,0,2014-10-28,21400003,0,1,HOU,4,0,-23,03:58,Off Steal,0,LAKERS Rebound,,LAL,HOU,LAL,1610612747,2014,2642,2676,2659.0,101179|202333|202334|203135|203903,202700|203123|203477|203584|204028,2014-15
401116,03:24,"MISS Sacre 10' Jump Shot
LAKERS Rebound
MISS Sacre 18' Jump Shot
Black REBOUND (Off:0 Def:2)
",2,0,0,0,2014-10-28,21400003,0,1,HOU,4,0,-23,03:58,Off Steal,0,MISS Sacre 10' Jump Shot,,LAL,HOU,LAL,1610612747,2014,2642,2676,2659.0,101179|202333|202334|203135|203903,202700|203123|203477|203584|204028,2014-15
401115,03:09,"Davis  Dunk (11 PTS) (Clarkson 2 AST)
",1,1,0,0,2014-10-28,21400003,0,0,HOU,4,0,-23,03:19,Off Arc 3 Miss,0,Davis  Dunk (11 PTS) (Clarkson 2 AST),,LAL,HOU,LAL,1610612747,2014,2681,2691,2686.0,101179|202333|202334|203135|203903,202700|203123|203477|203584|204028,2014-15
401114,02:24,"MISS W. Johnson 18' Jump Shot
Canaan REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400003,0,0,HOU,4,0,-23,02:41,Off Timeout,0,Canaan REBOUND (Off:0 Def:1),,LAL,HOU,LAL,1610612747,2014,2719,2736,2727.5,101179|202325|202333|203135|203903,202700|203123|203477|203584|204028,2014-15
