ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:40,"James 21' Jump Shot (10 PTS) (Irving 3 AST)
",1,1,0,0,2015-05-04,41400211,0,0,CHI,2,0,-8,05:56,Off At Rim Make,0,James 21' Jump Shot (10 PTS) (Irving 3 AST),,CLE,CHI,CLE,1610612739,2015,1084,1100,1092.0,2544|2592|202681|202684|202697,2399|201149|201565|201959|202710,2014-15
10:58,"Dunleavy S.FOUL (P1.T1) (B.Forte)
Mozgov Free Throw 1 of 2 (2 PTS)
Mozgov Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,3,1,-4,11:16,Off FT Make,0,Mozgov Free Throw 2 of 2 (3 PTS),,CLE,CHI,CLE,1610612739,2015,1484,1502,1493.0,2034|2544|202389|202681|202697,2200|2399|201149|201565|202710,2014-15
00:00,"Hinrich P.FOUL (P2.T3) (B.Forte)
MISS Irving 5' Jump Shot
Mozgov REBOUND (Off:1 Def:1)
MISS Irving 22' Jump Shot
Mozgov REBOUND (Off:2 Def:1)
MISS Mozgov 1' Layup: Gasol BLOCK (1 BLK)
James REBOUND (Off:1 Def:2)
",3,0,0,0,2015-05-04,41400211,0,3,CHI,1,0,-12,00:31,Off Arc 3 Miss,0,Hinrich P.FOUL (P2.T3) (B.Forte),,CLE,CHI,CLE,1610612739,2015,689,720,704.5,1890|2034|2544|202389|202681,2200|2399|2550|201565|202710,2014-15
02:30,"MISS Shumpert 10' Jump Bank Shot
Mozgov REBOUND (Off:3 Def:1)
MISS Shumpert 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
Irving 1' Driving Layup (17 PTS)
",2,1,1,0,2015-05-04,41400211,0,2,CHI,2,0,-8,03:16,Off Long Mid-Range Make,0,Mozgov REBOUND (Off:3 Def:1),,CLE,CHI,CLE,1610612739,2015,1244,1290,1267.0,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
07:47,"Irving 15' Jump Shot (5 PTS)
Rose S.FOUL (P1.T2) (K.Mauer)
Irving Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2015-05-04,41400211,0,0,CHI,2,1,-14,08:00,Off Long Mid-Range Make,0,Irving Free Throw 1 of 1 (6 PTS),,CLE,CHI,CLE,1610612739,2015,960,973,966.5,2544|2592|202681|202684|202697,2550|201149|201565|201959|202710,2014-15
00:43,"MISS James 19' Jump Shot
Thompson REBOUND (Off:2 Def:2)
James 1' Layup (12 PTS)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,2,0,-5,01:07,Off Timeout,0,MISS James 19' Jump Shot,,CLE,CHI,CLE,1610612739,2015,1373,1397,1385.0,2034|2544|202389|202681|202684,2200|2399|201565|201959|202710,2014-15
06:21,"Irving 1' Layup (13 PTS)
",1,1,0,0,2015-05-04,41400211,0,0,CHI,2,0,-8,06:25,Off At Rim Block,0,Irving 1' Layup (13 PTS),,CLE,CHI,CLE,1610612739,2015,1055,1059,1057.0,2544|2592|202681|202684|202697,2399|201149|201565|201959|202710,2014-15
02:30,"MISS Shumpert 10' Jump Bank Shot
Mozgov REBOUND (Off:3 Def:1)
MISS Shumpert 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
Irving 1' Driving Layup (17 PTS)
",2,1,1,0,2015-05-04,41400211,0,2,CHI,2,0,-8,03:16,Off Long Mid-Range Make,0,Irving 1' Driving Layup (17 PTS),,CLE,CHI,CLE,1610612739,2015,1244,1290,1267.0,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
00:43,"MISS James 19' Jump Shot
Thompson REBOUND (Off:2 Def:2)
James 1' Layup (12 PTS)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,2,0,-5,01:07,Off Timeout,0,Thompson REBOUND (Off:2 Def:2),,CLE,CHI,CLE,1610612739,2015,1373,1397,1385.0,2034|2544|202389|202681|202684,2200|2399|201565|201959|202710,2014-15
01:28,"MISS Irving 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:3)
",0,0,1,0,2015-05-04,41400211,0,0,CHI,2,0,-5,01:40,Off Timeout,0,MISS Irving 25' 3PT Jump Shot,,CLE,CHI,CLE,1610612739,2015,1340,1352,1346.0,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
01:28,"MISS Irving 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:3)
",0,0,1,0,2015-05-04,41400211,0,0,CHI,2,0,-5,01:40,Off Timeout,0,Rose REBOUND (Off:0 Def:3),,CLE,CHI,CLE,1610612739,2015,1340,1352,1346.0,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
02:00,"Miller 24' 3PT Jump Shot (3 PTS) (Shumpert 1 AST)
",0,0,1,1,2015-05-04,41400211,0,0,CHI,2,0,-6,02:03,Off Steal,0,Miller 24' 3PT Jump Shot (3 PTS) (Shumpert 1 AST),,CLE,CHI,CLE,1610612739,2015,1317,1320,1318.5,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
02:05,"Irving Bad Pass Turnover (P1.T3): Dunleavy STEAL (1 STL)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,2,0,-6,02:11,Off Long Mid-Range Miss,1,Irving Bad Pass Turnover (P1.T3): Dunleavy STEAL (1 STL),,CLE,CHI,CLE,1610612739,2015,1309,1315,1312.0,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
03:08,"Bulls T.Foul (Def. 3 Sec Gibson ) (E.Malloy)
Irving Free Throw Technical (3 PTS)
MISS Shumpert 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:2)
",0,0,1,0,2015-05-04,41400211,0,0,CHI,1,0,-13,03:41,Off At Rim Block,0,MISS Shumpert 25' 3PT Jump Shot,,CLE,CHI,CLE,1610612739,2015,499,532,515.5,1890|202389|202681|202684|202697,2200|2399|201565|201959|202710,2014-15
11:40,"Shumpert 25' 3PT Jump Shot (10 PTS) (James 4 AST)
",0,0,1,1,2015-05-04,41400211,0,0,CHI,3,0,-5,12:00,Off Dead Ball,0,Shumpert 25' 3PT Jump Shot (10 PTS) (James 4 AST),,CLE,CHI,CLE,1610612739,2015,1440,1460,1450.0,2034|2544|202389|202681|202697,2200|2399|201149|201565|202710,2014-15
02:30,"MISS Shumpert 10' Jump Bank Shot
Mozgov REBOUND (Off:3 Def:1)
MISS Shumpert 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
Irving 1' Driving Layup (17 PTS)
",2,1,1,0,2015-05-04,41400211,0,2,CHI,2,0,-8,03:16,Off Long Mid-Range Make,0,MISS Shumpert 26' 3PT Jump Shot,,CLE,CHI,CLE,1610612739,2015,1244,1290,1267.0,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
00:43,"MISS James 19' Jump Shot
Thompson REBOUND (Off:2 Def:2)
James 1' Layup (12 PTS)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,2,0,-5,01:07,Off Timeout,0,James 1' Layup (12 PTS),,CLE,CHI,CLE,1610612739,2015,1373,1397,1385.0,2034|2544|202389|202681|202684,2200|2399|201565|201959|202710,2014-15
08:26,"MISS Irving 16' Jump Shot
CAVALIERS Rebound
Noah L.B.FOUL (P2.T1) (E.Malloy)
Shumpert  Driving Slam Dunk (7 PTS) (James 3 AST)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,2,0,-14,09:00,Off Timeout,0,MISS Irving 16' Jump Shot,,CLE,CHI,CLE,1610612739,2015,900,934,917.0,2544|2592|202681|202684|202697,2550|201149|201166|201959|202710,2014-15
00:00,"Hinrich P.FOUL (P2.T3) (B.Forte)
MISS Irving 5' Jump Shot
Mozgov REBOUND (Off:1 Def:1)
MISS Irving 22' Jump Shot
Mozgov REBOUND (Off:2 Def:1)
MISS Mozgov 1' Layup: Gasol BLOCK (1 BLK)
James REBOUND (Off:1 Def:2)
",3,0,0,0,2015-05-04,41400211,0,3,CHI,1,0,-12,00:31,Off Arc 3 Miss,0,Mozgov REBOUND (Off:2 Def:1),,CLE,CHI,CLE,1610612739,2015,689,720,704.5,1890|2034|2544|202389|202681,2200|2399|2550|201565|202710,2014-15
08:26,"MISS Irving 16' Jump Shot
CAVALIERS Rebound
Noah L.B.FOUL (P2.T1) (E.Malloy)
Shumpert  Driving Slam Dunk (7 PTS) (James 3 AST)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,2,0,-14,09:00,Off Timeout,0,Noah L.B.FOUL (P2.T1) (E.Malloy),,CLE,CHI,CLE,1610612739,2015,900,934,917.0,2544|2592|202681|202684|202697,2550|201149|201166|201959|202710,2014-15
02:43,"Hinrich S.FOUL (P1.T2) (K.Mauer)
Thompson Free Throw 1 of 2 (1 PTS)
Thompson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,1,1,-14,02:53,Off At Rim Make,0,Thompson Free Throw 1 of 2 (1 PTS),,CLE,CHI,CLE,1610612739,2015,547,557,552.0,1890|202389|202681|202684|202697,2200|2399|2550|201565|201959,2014-15
02:43,"Hinrich S.FOUL (P1.T2) (K.Mauer)
Thompson Free Throw 1 of 2 (1 PTS)
Thompson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,1,1,-14,02:53,Off At Rim Make,0,Thompson Free Throw 2 of 2 (2 PTS),,CLE,CHI,CLE,1610612739,2015,547,557,552.0,1890|202389|202681|202684|202697,2200|2399|2550|201565|201959,2014-15
03:08,"Bulls T.Foul (Def. 3 Sec Gibson ) (E.Malloy)
Irving Free Throw Technical (3 PTS)
MISS Shumpert 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:2)
",0,0,1,0,2015-05-04,41400211,0,0,CHI,1,0,-13,03:41,Off At Rim Block,0,Bulls T.Foul (Def. 3 Sec Gibson ) (E.Malloy),,CLE,CHI,CLE,1610612739,2015,499,532,515.5,1890|202389|202681|202684|202697,2200|2399|201565|201959|202710,2014-15
03:08,"Bulls T.Foul (Def. 3 Sec Gibson ) (E.Malloy)
Irving Free Throw Technical (3 PTS)
MISS Shumpert 25' 3PT Jump Shot
Rose REBOUND (Off:0 Def:2)
",0,0,1,0,2015-05-04,41400211,0,0,CHI,1,0,-13,03:41,Off At Rim Block,0,Irving Free Throw Technical (3 PTS),,CLE,CHI,CLE,1610612739,2015,499,532,515.5,1890|202389|202681|202684|202697,2200|2399|201565|201959|202710,2014-15
02:30,"MISS Shumpert 10' Jump Bank Shot
Mozgov REBOUND (Off:3 Def:1)
MISS Shumpert 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
Irving 1' Driving Layup (17 PTS)
",2,1,1,0,2015-05-04,41400211,0,2,CHI,2,0,-8,03:16,Off Long Mid-Range Make,0,MISS Shumpert 10' Jump Bank Shot,,CLE,CHI,CLE,1610612739,2015,1244,1290,1267.0,2034|202389|202681|202684|202697,2200|2399|201565|202703|202710,2014-15
08:57,"Irving 1' Driving Layup (29 PTS)
Noah S.FOUL (P3.T2) (B.Forte)
Irving Free Throw 1 of 1 (30 PTS)
",1,1,0,0,2015-05-04,41400211,0,0,CHI,4,1,-6,09:08,Off Dead Ball,0,Noah S.FOUL (P3.T2) (B.Forte),,CLE,CHI,CLE,1610612739,2015,2332,2343,2337.5,2544|202681|202684|202697|203521,2550|201149|201166|201959|202710,2014-15
11:43,"Dellavedova 5' Running Bank Shot (2 PTS) (James 2 AST)
",1,1,0,0,2015-05-04,41400211,0,0,CHI,2,0,-12,12:00,Off Dead Ball,0,Dellavedova 5' Running Bank Shot (2 PTS) (James 2 AST),,CLE,CHI,CLE,1610612739,2015,720,737,728.5,1890|2544|2592|202684|203521,2550|201149|201166|201959|202710,2014-15
03:47,"MISS Shumpert 1' Reverse Layup
Gasol REBOUND (Off:0 Def:4)
",1,0,0,0,2015-05-04,41400211,0,0,CHI,1,0,-13,04:10,Off Long Mid-Range Make,0,Gasol REBOUND (Off:0 Def:4),,CLE,CHI,CLE,1610612739,2015,470,493,481.5,2544|202389|202681|202684|202697,2200|2399|201565|201959|202710,2014-15
04:27,"MISS Mozgov 7' Jump Shot
CAVALIERS Rebound
James 19' Jump Shot (2 PTS)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,1,0,-13,04:50,Off Dead Ball,0,MISS Mozgov 7' Jump Shot,,CLE,CHI,CLE,1610612739,2015,430,453,441.5,2544|202389|202681|202684|202697,2200|2399|201565|201959|202710,2014-15
04:27,"MISS Mozgov 7' Jump Shot
CAVALIERS Rebound
James 19' Jump Shot (2 PTS)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,1,0,-13,04:50,Off Dead Ball,0,CAVALIERS Rebound,,CLE,CHI,CLE,1610612739,2015,430,453,441.5,2544|202389|202681|202684|202697,2200|2399|201565|201959|202710,2014-15
04:27,"MISS Mozgov 7' Jump Shot
CAVALIERS Rebound
James 19' Jump Shot (2 PTS)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,1,0,-13,04:50,Off Dead Ball,0,James 19' Jump Shot (2 PTS),,CLE,CHI,CLE,1610612739,2015,430,453,441.5,2544|202389|202681|202684|202697,2200|2399|201565|201959|202710,2014-15
05:04,"Noah S.FOUL (P1.T1) (E.Malloy)
MISS Mozgov Free Throw 1 of 2
CAVALIERS Rebound
Mozgov Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,1,1,-14,05:19,Off Corner 3 Make,0,Noah S.FOUL (P1.T1) (E.Malloy),,CLE,CHI,CLE,1610612739,2015,401,416,408.5,2034|2544|202389|202681|202697,2200|2399|201149|201565|202710,2014-15
05:04,"Noah S.FOUL (P1.T1) (E.Malloy)
MISS Mozgov Free Throw 1 of 2
CAVALIERS Rebound
Mozgov Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,1,1,-14,05:19,Off Corner 3 Make,0,MISS Mozgov Free Throw 1 of 2,,CLE,CHI,CLE,1610612739,2015,401,416,408.5,2034|2544|202389|202681|202697,2200|2399|201149|201565|202710,2014-15
05:04,"Noah S.FOUL (P1.T1) (E.Malloy)
MISS Mozgov Free Throw 1 of 2
CAVALIERS Rebound
Mozgov Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,1,1,-14,05:19,Off Corner 3 Make,0,CAVALIERS Rebound,,CLE,CHI,CLE,1610612739,2015,401,416,408.5,2034|2544|202389|202681|202697,2200|2399|201149|201565|202710,2014-15
05:04,"Noah S.FOUL (P1.T1) (E.Malloy)
MISS Mozgov Free Throw 1 of 2
CAVALIERS Rebound
Mozgov Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,1,1,-14,05:19,Off Corner 3 Make,0,Mozgov Free Throw 2 of 2 (1 PTS),,CLE,CHI,CLE,1610612739,2015,401,416,408.5,2034|2544|202389|202681|202697,2200|2399|201149|201565|202710,2014-15
02:43,"Hinrich S.FOUL (P1.T2) (K.Mauer)
Thompson Free Throw 1 of 2 (1 PTS)
Thompson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,1,1,-14,02:53,Off At Rim Make,0,Hinrich S.FOUL (P1.T2) (K.Mauer),,CLE,CHI,CLE,1610612739,2015,547,557,552.0,1890|202389|202681|202684|202697,2200|2399|2550|201565|201959,2014-15
02:10,"MISS Irving 12' Jump Bank Shot
Bulls Rebound
",1,0,0,0,2015-05-04,41400211,0,0,CHI,1,0,-14,02:31,Off Long Mid-Range Make,0,Bulls Rebound,,CLE,CHI,CLE,1610612739,2015,569,590,579.5,1890|202389|202681|202684|202697,2200|2399|2550|201565|201959,2014-15
00:00,"Hinrich P.FOUL (P2.T3) (B.Forte)
MISS Irving 5' Jump Shot
Mozgov REBOUND (Off:1 Def:1)
MISS Irving 22' Jump Shot
Mozgov REBOUND (Off:2 Def:1)
MISS Mozgov 1' Layup: Gasol BLOCK (1 BLK)
James REBOUND (Off:1 Def:2)
",3,0,0,0,2015-05-04,41400211,0,3,CHI,1,0,-12,00:31,Off Arc 3 Miss,0,Mozgov REBOUND (Off:1 Def:1),,CLE,CHI,CLE,1610612739,2015,689,720,704.5,1890|2034|2544|202389|202681,2200|2399|2550|201565|202710,2014-15
00:00,"Hinrich P.FOUL (P2.T3) (B.Forte)
MISS Irving 5' Jump Shot
Mozgov REBOUND (Off:1 Def:1)
MISS Irving 22' Jump Shot
Mozgov REBOUND (Off:2 Def:1)
MISS Mozgov 1' Layup: Gasol BLOCK (1 BLK)
James REBOUND (Off:1 Def:2)
",3,0,0,0,2015-05-04,41400211,0,3,CHI,1,0,-12,00:31,Off Arc 3 Miss,0,MISS Irving 22' Jump Shot,,CLE,CHI,CLE,1610612739,2015,689,720,704.5,1890|2034|2544|202389|202681,2200|2399|2550|201565|202710,2014-15
08:26,"MISS Irving 16' Jump Shot
CAVALIERS Rebound
Noah L.B.FOUL (P2.T1) (E.Malloy)
Shumpert  Driving Slam Dunk (7 PTS) (James 3 AST)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,2,0,-14,09:00,Off Timeout,0,Shumpert  Driving Slam Dunk (7 PTS) (James 3 AST),,CLE,CHI,CLE,1610612739,2015,900,934,917.0,2544|2592|202681|202684|202697,2550|201149|201166|201959|202710,2014-15
09:29,"James 1' Driving Layup (8 PTS)
",1,1,0,0,2015-05-04,41400211,0,0,CHI,2,0,-14,09:36,Off Long Mid-Range Miss,0,James 1' Driving Layup (8 PTS),,CLE,CHI,CLE,1610612739,2015,864,871,867.5,1890|2544|2592|202684|203521,2550|201149|201166|201959|202710,2014-15
10:00,"James 1' Driving Layup (6 PTS)
",1,1,0,0,2015-05-04,41400211,0,0,CHI,2,0,-16,10:17,Off Corner 3 Make,0,James 1' Driving Layup (6 PTS),,CLE,CHI,CLE,1610612739,2015,823,840,831.5,1890|2544|2592|202684|203521,2550|201149|201166|201959|202710,2014-15
10:31,"James Bad Pass Turnover (P2.T2): Butler STEAL (1 STL)
",0,0,0,0,2015-05-04,41400211,0,0,CHI,2,0,-13,10:50,Off FT Make,1,James Bad Pass Turnover (P2.T2): Butler STEAL (1 STL),,CLE,CHI,CLE,1610612739,2015,790,809,799.5,1890|2544|2592|202684|203521,2550|201149|201166|201959|202710,2014-15
11:12,"MISS Dellavedova  3PT Jump Shot
Gibson REBOUND (Off:0 Def:1)
",0,0,1,0,2015-05-04,41400211,0,0,CHI,2,0,-10,11:19,Off Steal,0,MISS Dellavedova  3PT Jump Shot,,CLE,CHI,CLE,1610612739,2015,761,768,764.5,1890|2544|2592|202684|203521,2550|201149|201166|201959|202710,2014-15
11:12,"MISS Dellavedova  3PT Jump Shot
Gibson REBOUND (Off:0 Def:1)
",0,0,1,0,2015-05-04,41400211,0,0,CHI,2,0,-10,11:19,Off Steal,0,Gibson REBOUND (Off:0 Def:1),,CLE,CHI,CLE,1610612739,2015,761,768,764.5,1890|2544|2592|202684|203521,2550|201149|201166|201959|202710,2014-15
08:26,"MISS Irving 16' Jump Shot
CAVALIERS Rebound
Noah L.B.FOUL (P2.T1) (E.Malloy)
Shumpert  Driving Slam Dunk (7 PTS) (James 3 AST)
",2,1,0,0,2015-05-04,41400211,0,1,CHI,2,0,-14,09:00,Off Timeout,0,CAVALIERS Rebound,,CLE,CHI,CLE,1610612739,2015,900,934,917.0,2544|2592|202681|202684|202697,2550|201149|201166|201959|202710,2014-15
