index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
87417,06:42,"Aminu 2' Driving Layup (7 PTS) (Parsons 1 AST)
Gee S.FOUL (P1.T2)
Aminu Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,1,-5,06:52,Off Dead Ball,0,Aminu Free Throw 1 of 1 (8 PTS),,DEN,DAL,DAL,1610612742,2015,1028,1038,1033.0,101109|101145|202329|202718|202962,201163|201167|202087|202702|203475,2014-15
87429,10:13,"Chandler P.FOUL (P1.T1)
Gee STEAL (1 STL): Barea Lost Ball Turnover (P2.T5)
",0,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-6,10:37,Off Long Mid-Range Make,1,Gee STEAL (1 STL): Barea Lost Ball Turnover (P2.T5),,DEN,DAL,DAL,1610612742,2015,803,827,815.0,2734|101111|200826|202329|203939,201163|201581|201589|201951|202087,2014-15
87419,07:01,"MISS Barea 3' Jump Shot
Faried REBOUND (Off:1 Def:5)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-5,07:09,Off Long Mid-Range Make,0,Faried REBOUND (Off:1 Def:5),,DEN,DAL,DAL,1610612742,2015,1011,1019,1015.0,101145|200826|202329|202718|202962,201163|201167|202087|202702|203475,2014-15
87420,07:23,"Barea 2' Driving Layup (6 PTS)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,0,-5,07:46,Off Timeout,0,Barea 2' Driving Layup (6 PTS),,DEN,DAL,DAL,1610612742,2015,974,997,985.5,101145|200826|202329|202718|202962,201163|201167|202087|202702|203475,2014-15
87421,07:54,"MISS Barea 26' 3PT Jump Shot
Faried REBOUND (Off:1 Def:4)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,2,0,-3,08:08,Off Short Mid-Range Make,0,MISS Barea 26' 3PT Jump Shot,,DEN,DAL,DAL,1610612742,2015,952,966,959.0,2734|101111|200826|202329|203939,201163|201167|201951|202087|202702,2014-15
87422,07:54,"MISS Barea 26' 3PT Jump Shot
Faried REBOUND (Off:1 Def:4)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,2,0,-3,08:08,Off Short Mid-Range Make,0,Faried REBOUND (Off:1 Def:4),,DEN,DAL,DAL,1610612742,2015,952,966,959.0,2734|101111|200826|202329|203939,201163|201167|201951|202087|202702,2014-15
87423,08:21,"MISS Villanueva 24' 3PT Jump Shot
Faried REBOUND (Off:1 Def:3)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,2,0,-1,08:40,Off Dead Ball,0,MISS Villanueva 24' 3PT Jump Shot,,DEN,DAL,DAL,1610612742,2015,920,939,929.5,2734|101111|200826|202329|203939,201163|201167|201951|202087|202702,2014-15
87424,08:21,"MISS Villanueva 24' 3PT Jump Shot
Faried REBOUND (Off:1 Def:3)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,2,0,-1,08:40,Off Dead Ball,0,Faried REBOUND (Off:1 Def:3),,DEN,DAL,DAL,1610612742,2015,920,939,929.5,2734|101111|200826|202329|203939,201163|201167|201951|202087|202702,2014-15
87425,08:56,"Powell  Driving Dunk (4 PTS) (Barea 3 AST)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,0,-3,09:04,Off Block,0,Powell  Driving Dunk (4 PTS) (Barea 3 AST),,DEN,DAL,DAL,1610612742,2015,896,904,900.0,2734|101111|200826|202329|203939,201163|201589|201951|202087|202702,2014-15
87426,09:21,"Aminu 24' 3PT Jump Shot (5 PTS) (Harris 3 AST)
",0,0,1,1,2015-01-14,21400581,0,0,DEN,2,0,-6,09:29,Off Arc 3 Miss,0,Aminu 24' 3PT Jump Shot (5 PTS) (Harris 3 AST),,DEN,DAL,DAL,1610612742,2015,871,879,875.0,2734|101111|200826|202329|203939,201163|201589|201951|202087|202702,2014-15
87427,09:51,"Aminu 4' Jump Shot (2 PTS) (Barea 2 AST)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,0,-8,10:07,Off At Rim Make,0,Aminu 4' Jump Shot (2 PTS) (Barea 2 AST),,DEN,DAL,DAL,1610612742,2015,833,849,841.0,2734|101111|200826|202329|203939,201163|201589|201951|202087|202702,2014-15
87428,10:13,"Chandler P.FOUL (P1.T1)
Gee STEAL (1 STL): Barea Lost Ball Turnover (P2.T5)
",0,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-6,10:37,Off Long Mid-Range Make,1,Chandler P.FOUL (P1.T1),,DEN,DAL,DAL,1610612742,2015,803,827,815.0,2734|101111|200826|202329|203939,201163|201581|201589|201951|202087,2014-15
87406,04:02,"Nurkic S.FOUL (P1.T3)
MISS Smith Free Throw 1 of 2
Mavericks Rebound
Smith Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-01-14,21400581,0,0,DEN,2,1,-5,04:27,Off At Rim Make,0,Mavericks Rebound,,DEN,DAL,DAL,1610612742,2015,1173,1198,1185.5,101109|101145|202329|202718|202962,201163|201167|201951|202702|203994,2014-15
87418,07:01,"MISS Barea 3' Jump Shot
Faried REBOUND (Off:1 Def:5)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-5,07:09,Off Long Mid-Range Make,0,MISS Barea 3' Jump Shot,,DEN,DAL,DAL,1610612742,2015,1011,1019,1015.0,101145|200826|202329|202718|202962,201163|201167|202087|202702|203475,2014-15
87405,04:02,"Nurkic S.FOUL (P1.T3)
MISS Smith Free Throw 1 of 2
Mavericks Rebound
Smith Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-01-14,21400581,0,0,DEN,2,1,-5,04:27,Off At Rim Make,0,MISS Smith Free Throw 1 of 2,,DEN,DAL,DAL,1610612742,2015,1173,1198,1185.5,101109|101145|202329|202718|202962,201163|201167|201951|202702|203994,2014-15
87381,10:44,"MISS Jefferson  3PT Jump Shot
Faried REBOUND (Off:2 Def:7)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,3,0,-9,10:57,Off Dead Ball,0,Faried REBOUND (Off:2 Def:7),,DEN,DAL,DAL,1610612742,2015,1503,1516,1509.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87403,03:29,"MISS Ellis  Layup
Afflalo REBOUND (Off:0 Def:3)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-4,03:36,Off Short Mid-Range Miss,0,Afflalo REBOUND (Off:0 Def:3),,DEN,DAL,DAL,1610612742,2015,1224,1231,1227.5,101109|101145|202329|202718|202962,201163|201167|201951|202702|203994,2014-15
87430,10:48,"Barea 2' Driving Layup (4 PTS)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,0,-6,11:03,Off At Rim Make,0,Barea 2' Driving Layup (4 PTS),,DEN,DAL,DAL,1610612742,2015,777,792,784.5,2734|101111|200826|202329|203939,201163|201581|201589|201951|202087,2014-15
87380,10:44,"MISS Jefferson  3PT Jump Shot
Faried REBOUND (Off:2 Def:7)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,3,0,-9,10:57,Off Dead Ball,0,MISS Jefferson  3PT Jump Shot,,DEN,DAL,DAL,1610612742,2015,1503,1516,1509.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87382,11:17,"Jefferson 17' Jump Shot (7 PTS) (Parsons 2 AST)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,3,0,-11,11:42,Off At Rim Make,0,Jefferson 17' Jump Shot (7 PTS) (Parsons 2 AST),,DEN,DAL,DAL,1610612742,2015,1458,1483,1470.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87383,00:27,"Felton 4' Jump Shot (6 PTS)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,0,-11,00:38,Off FT Make,0,Felton 4' Jump Shot (6 PTS),,DEN,DAL,DAL,1610612742,2015,1402,1413,1407.5,2210|101109|101145|202718|203939,201163|201581|201951|203914|203994,2014-15
87384,00:44,"Nurkic P.FOUL (P2.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-01-14,21400581,1,0,DEN,2,0,-10,00:50,Off At Rim Make,0,Nurkic P.FOUL (P2.PN),,DEN,DAL,DAL,1610612742,2015,1390,1396,1393.0,2210|101109|101145|202718|203939,201163|201581|201951|203914|203994,2014-15
87385,00:44,"Nurkic P.FOUL (P2.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-01-14,21400581,1,0,DEN,2,0,-10,00:50,Off At Rim Make,0,MISS Ellis Free Throw 1 of 2,,DEN,DAL,DAL,1610612742,2015,1390,1396,1393.0,2210|101109|101145|202718|203939,201163|201581|201951|203914|203994,2014-15
87386,00:44,"Nurkic P.FOUL (P2.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-01-14,21400581,1,0,DEN,2,0,-10,00:50,Off At Rim Make,0,Mavericks Rebound,,DEN,DAL,DAL,1610612742,2015,1390,1396,1393.0,2210|101109|101145|202718|203939,201163|201581|201951|203914|203994,2014-15
87387,00:44,"Nurkic P.FOUL (P2.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-01-14,21400581,1,0,DEN,2,0,-10,00:50,Off At Rim Make,0,Ellis Free Throw 2 of 2 (5 PTS),,DEN,DAL,DAL,1610612742,2015,1390,1396,1393.0,2210|101109|101145|202718|203939,201163|201581|201951|203914|203994,2014-15
87388,01:00,"Afflalo Personal Block Foul (P3.PN)
Ellis Free Throw 1 of 2 (3 PTS)
Ellis Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-01-14,21400581,1,0,DEN,2,0,-10,01:16,Off FT Make,0,Afflalo Personal Block Foul (P3.PN),,DEN,DAL,DAL,1610612742,2015,1364,1380,1372.0,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87389,01:00,"Afflalo Personal Block Foul (P3.PN)
Ellis Free Throw 1 of 2 (3 PTS)
Ellis Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-01-14,21400581,1,0,DEN,2,0,-10,01:16,Off FT Make,0,Ellis Free Throw 1 of 2 (3 PTS),,DEN,DAL,DAL,1610612742,2015,1364,1380,1372.0,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87390,01:00,"Afflalo Personal Block Foul (P3.PN)
Ellis Free Throw 1 of 2 (3 PTS)
Ellis Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-01-14,21400581,1,0,DEN,2,0,-10,01:16,Off FT Make,0,Ellis Free Throw 2 of 2 (4 PTS),,DEN,DAL,DAL,1610612742,2015,1364,1380,1372.0,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87391,01:32,"Powell 15' Jump Shot (6 PTS) (Felton 1 AST)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,0,-9,01:47,Off Timeout,0,Powell 15' Jump Shot (6 PTS) (Felton 1 AST),,DEN,DAL,DAL,1610612742,2015,1333,1348,1340.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87392,01:56,"Afflalo STEAL (3 STL): Ellis Lost Ball Turnover (P2.T6)
",0,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-7,02:10,Off At Rim Make,1,Afflalo STEAL (3 STL): Ellis Lost Ball Turnover (P2.T6),,DEN,DAL,DAL,1610612742,2015,1310,1324,1317.0,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87393,02:29,"MISS Ellis 3' Layup
Mavericks Rebound
Afflalo L.B.FOUL (P2.T4)
MISS Felton 18' Jump Shot
Jefferson REBOUND (Off:1 Def:0)
MISS Ellis 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:4)
",2,0,1,0,2015-01-14,21400581,0,2,DEN,2,0,-5,03:10,Off Timeout,0,MISS Ellis 3' Layup,,DEN,DAL,DAL,1610612742,2015,1250,1291,1270.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87394,02:29,"MISS Ellis 3' Layup
Mavericks Rebound
Afflalo L.B.FOUL (P2.T4)
MISS Felton 18' Jump Shot
Jefferson REBOUND (Off:1 Def:0)
MISS Ellis 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:4)
",2,0,1,0,2015-01-14,21400581,0,2,DEN,2,0,-5,03:10,Off Timeout,0,Mavericks Rebound,,DEN,DAL,DAL,1610612742,2015,1250,1291,1270.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87395,02:29,"MISS Ellis 3' Layup
Mavericks Rebound
Afflalo L.B.FOUL (P2.T4)
MISS Felton 18' Jump Shot
Jefferson REBOUND (Off:1 Def:0)
MISS Ellis 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:4)
",2,0,1,0,2015-01-14,21400581,0,2,DEN,2,0,-5,03:10,Off Timeout,0,Afflalo L.B.FOUL (P2.T4),,DEN,DAL,DAL,1610612742,2015,1250,1291,1270.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87396,02:29,"MISS Ellis 3' Layup
Mavericks Rebound
Afflalo L.B.FOUL (P2.T4)
MISS Felton 18' Jump Shot
Jefferson REBOUND (Off:1 Def:0)
MISS Ellis 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:4)
",2,0,1,0,2015-01-14,21400581,0,2,DEN,2,0,-5,03:10,Off Timeout,0,MISS Felton 18' Jump Shot,,DEN,DAL,DAL,1610612742,2015,1250,1291,1270.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87397,02:29,"MISS Ellis 3' Layup
Mavericks Rebound
Afflalo L.B.FOUL (P2.T4)
MISS Felton 18' Jump Shot
Jefferson REBOUND (Off:1 Def:0)
MISS Ellis 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:4)
",2,0,1,0,2015-01-14,21400581,0,2,DEN,2,0,-5,03:10,Off Timeout,0,Jefferson REBOUND (Off:1 Def:0),,DEN,DAL,DAL,1610612742,2015,1250,1291,1270.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87398,02:29,"MISS Ellis 3' Layup
Mavericks Rebound
Afflalo L.B.FOUL (P2.T4)
MISS Felton 18' Jump Shot
Jefferson REBOUND (Off:1 Def:0)
MISS Ellis 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:4)
",2,0,1,0,2015-01-14,21400581,0,2,DEN,2,0,-5,03:10,Off Timeout,0,MISS Ellis 25' 3PT Jump Shot,,DEN,DAL,DAL,1610612742,2015,1250,1291,1270.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87399,02:29,"MISS Ellis 3' Layup
Mavericks Rebound
Afflalo L.B.FOUL (P2.T4)
MISS Felton 18' Jump Shot
Jefferson REBOUND (Off:1 Def:0)
MISS Ellis 25' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:4)
",2,0,1,0,2015-01-14,21400581,0,2,DEN,2,0,-5,03:10,Off Timeout,0,Nurkic REBOUND (Off:0 Def:4),,DEN,DAL,DAL,1610612742,2015,1250,1291,1270.5,2210|101109|101145|202718|203939,201163|201167|201581|201951|203994,2014-15
87400,03:16,"MISS Parsons 1' Reverse Layup
Nurkic REBOUND (Off:0 Def:3)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-4,03:23,Off At Rim Block,0,MISS Parsons 1' Reverse Layup,,DEN,DAL,DAL,1610612742,2015,1237,1244,1240.5,101109|101145|202329|202718|202962,201163|201167|201951|202702|203994,2014-15
87401,03:16,"MISS Parsons 1' Reverse Layup
Nurkic REBOUND (Off:0 Def:3)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-4,03:23,Off At Rim Block,0,Nurkic REBOUND (Off:0 Def:3),,DEN,DAL,DAL,1610612742,2015,1237,1244,1240.5,101109|101145|202329|202718|202962,201163|201167|201951|202702|203994,2014-15
87402,03:29,"MISS Ellis  Layup
Afflalo REBOUND (Off:0 Def:3)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,2,0,-4,03:36,Off Short Mid-Range Miss,0,MISS Ellis  Layup,,DEN,DAL,DAL,1610612742,2015,1224,1231,1227.5,101109|101145|202329|202718|202962,201163|201167|201951|202702|203994,2014-15
87404,04:02,"Nurkic S.FOUL (P1.T3)
MISS Smith Free Throw 1 of 2
Mavericks Rebound
Smith Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2015-01-14,21400581,0,0,DEN,2,1,-5,04:27,Off At Rim Make,0,Nurkic S.FOUL (P1.T3),,DEN,DAL,DAL,1610612742,2015,1173,1198,1185.5,101109|101145|202329|202718|202962,201163|201167|201951|202702|203994,2014-15
87431,11:12,"Harris 2' Driving Layup (6 PTS) (Villanueva 1 AST)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,2,0,-6,11:34,Off Long Mid-Range Make,0,Harris 2' Driving Layup (6 PTS) (Villanueva 1 AST),,DEN,DAL,DAL,1610612742,2015,746,768,757.0,2734|101111|200826|202329|203939,201163|201581|201589|201951|202087,2014-15
87480,10:52,"Felton 1' Driving Layup (2 PTS)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,1,0,2,10:57,Off Steal,0,Felton 1' Driving Layup (2 PTS),,DEN,DAL,DAL,1610612742,2015,63,68,65.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87433,00:00,"MISS Barea 8' Jump Shot
Aminu REBOUND (Off:1 Def:0)
Arthur BLOCK (1 BLK): MISS Aminu 5' Jump Shot
Mavericks Rebound
MISS Harris 14' Jump Shot
Aminu REBOUND (Off:2 Def:0)
MISS Aminu 1' Layup
Mavericks Rebound
",4,0,0,0,2015-01-14,21400581,0,3,DEN,1,0,-4,00:29,Off FT Make,0,Aminu REBOUND (Off:1 Def:0),,DEN,DAL,DAL,1610612742,2015,691,720,705.5,2734|101111|200826|202329|203939,201167|201581|201589|201951|202087,2014-15
87461,06:39,"Ellis 19' Jump Shot (2 PTS)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,1,0,0,06:52,Off Timeout,0,Ellis 19' Jump Shot (2 PTS),,DEN,DAL,DAL,1610612742,2015,308,321,314.5,2210|101109|101145|202718|202962,201163|201167|201581|201951|203994,2014-15
87462,06:56,"Nurkic STEAL (1 STL): Parsons Bad Pass Turnover (P1.T1)
",0,0,0,0,2015-01-14,21400581,0,0,DEN,1,0,2,07:07,Off Arc 3 Miss,1,Nurkic STEAL (1 STL): Parsons Bad Pass Turnover (P1.T1),,DEN,DAL,DAL,1610612742,2015,293,304,298.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87463,07:18,"MISS Felton 20' Jump Shot
Chandler REBOUND (Off:0 Def:4)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,1,0,2,07:45,Off Dead Ball,0,MISS Felton 20' Jump Shot,,DEN,DAL,DAL,1610612742,2015,255,282,268.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87464,07:18,"MISS Felton 20' Jump Shot
Chandler REBOUND (Off:0 Def:4)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,1,0,2,07:45,Off Dead Ball,0,Chandler REBOUND (Off:0 Def:4),,DEN,DAL,DAL,1610612742,2015,255,282,268.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87465,07:54,"MISS Ellis  3PT Jump Shot
Faried REBOUND (Off:1 Def:2)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,1,0,2,08:03,Off Short Mid-Range Miss,0,MISS Ellis  3PT Jump Shot,,DEN,DAL,DAL,1610612742,2015,237,246,241.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87466,07:54,"MISS Ellis  3PT Jump Shot
Faried REBOUND (Off:1 Def:2)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,1,0,2,08:03,Off Short Mid-Range Miss,0,Faried REBOUND (Off:1 Def:2),,DEN,DAL,DAL,1610612742,2015,237,246,241.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87467,08:33,"Felton 2' Driving Layup (4 PTS)
",1,1,0,0,2015-01-14,21400581,0,0,DEN,1,0,0,08:41,Off Short Mid-Range Miss,0,Felton 2' Driving Layup (4 PTS),,DEN,DAL,DAL,1610612742,2015,199,207,203.0,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87468,08:54,"Nurkic BLOCK (2 BLK): MISS Jefferson 6' Floating Jump Shot
Afflalo REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,1,0,0,09:12,Off At Rim Miss,0,Nurkic BLOCK (2 BLK): MISS Jefferson 6' Floating Jump Shot,,DEN,DAL,DAL,1610612742,2015,168,186,177.0,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87469,08:54,"Nurkic BLOCK (2 BLK): MISS Jefferson 6' Floating Jump Shot
Afflalo REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,1,0,0,09:12,Off At Rim Miss,0,Afflalo REBOUND (Off:0 Def:1),,DEN,DAL,DAL,1610612742,2015,168,186,177.0,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87470,09:21,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:3)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,1,0,0,09:38,Off Dead Ball,0,MISS Jefferson 24' 3PT Jump Shot,,DEN,DAL,DAL,1610612742,2015,142,159,150.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87471,09:21,"MISS Jefferson 24' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:3)
",0,0,1,0,2015-01-14,21400581,0,0,DEN,1,0,0,09:38,Off Dead Ball,0,Chandler REBOUND (Off:0 Def:3),,DEN,DAL,DAL,1610612742,2015,142,159,150.5,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87472,09:39,"MISS Parsons 1' Driving Layup
Faried REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,1,0,0,09:51,Off At Rim Make,0,MISS Parsons 1' Driving Layup,,DEN,DAL,DAL,1610612742,2015,129,141,135.0,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
87473,09:39,"MISS Parsons 1' Driving Layup
Faried REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-14,21400581,0,0,DEN,1,0,0,09:51,Off At Rim Make,0,Faried REBOUND (Off:0 Def:1),,DEN,DAL,DAL,1610612742,2015,129,141,135.0,2210|101109|101145|202718|202962,201163|201167|201951|202702|203994,2014-15
