index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
186457,04:50,"Wiggins OFF.Foul (P4)
Wiggins Foul Turnover (P2.T17)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-9,05:06,Off Long Mid-Range Make,1,Wiggins OFF.Foul (P4),,MEM,MIN,MIN,1610612750,2014,1854,1870,1862.0,201147|201152|201937|203476|203952,2216|2754|201144|201188|201584,2014-15
186456,04:20,"Young 25' 3PT Jump Shot (18 PTS) (Rubio 4 AST)
",0,0,1,1,2014-10-29,21400009,0,0,MEM,3,0,-9,04:30,Off Dead Ball,0,Young 25' 3PT Jump Shot (18 PTS) (Rubio 4 AST),,MEM,MIN,MIN,1610612750,2014,1890,1900,1895.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186455,03:37,"Allen STEAL (2 STL): Rubio Lost Ball Turnover (P5.T18)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-8,04:01,Off At Rim Make,1,Allen STEAL (2 STL): Rubio Lost Ball Turnover (P5.T18),,MEM,MIN,MIN,1610612750,2014,1919,1943,1931.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186454,03:18,"Williams  3PT Jump Shot (13 PTS) (Young 3 AST)
",0,0,1,1,2014-10-29,21400009,0,0,MEM,3,0,-10,03:32,Off Timeout,0,Williams  3PT Jump Shot (13 PTS) (Young 3 AST),,MEM,MIN,MIN,1610612750,2014,1948,1962,1955.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186453,02:42,"Dieng 1' Layup (4 PTS) (Rubio 5 AST)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,3,0,-9,03:00,Off Long Mid-Range Make,0,Dieng 1' Layup (4 PTS) (Rubio 5 AST),,MEM,MIN,MIN,1610612750,2014,1980,1998,1989.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186452,02:17,"Young 1' Layup (20 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,3,0,-7,02:20,Off Steal,0,Young 1' Layup (20 PTS),,MEM,MIN,MIN,1610612750,2014,2020,2023,2021.5,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186451,01:44,"MISS Rubio 14' Pullup Jump Shot
Randolph REBOUND (Off:4 Def:6)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-5,01:55,Off Block,0,Randolph REBOUND (Off:4 Def:6),,MEM,MIN,MIN,1610612750,2014,2045,2056,2050.5,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186450,01:44,"MISS Rubio 14' Pullup Jump Shot
Randolph REBOUND (Off:4 Def:6)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-5,01:55,Off Block,0,MISS Rubio 14' Pullup Jump Shot,,MEM,MIN,MIN,1610612750,2014,2045,2056,2050.5,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186449,01:20,"Allen STEAL (3 STL): Rubio Lost Ball Turnover (P6.T19)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-7,01:33,Off At Rim Make,1,Allen STEAL (3 STL): Rubio Lost Ball Turnover (P6.T19),,MEM,MIN,MIN,1610612750,2014,2067,2080,2073.5,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186448,01:05,"Williams 17' Pullup Jump Shot (15 PTS) (Young 4 AST)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,3,0,-7,01:10,Off Corner 3 Miss,0,Williams 17' Pullup Jump Shot (15 PTS) (Young 4 AST),,MEM,MIN,MIN,1610612750,2014,2090,2095,2092.5,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186447,00:07,"MISS Young 20' Jump Shot
Muhammad REBOUND (Off:3 Def:1)
MISS Muhammad 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:6)
",1,0,1,0,2014-10-29,21400009,0,1,MEM,3,0,-7,00:45,Off Short Mid-Range Make,0,Gasol REBOUND (Off:2 Def:6),,MEM,MIN,MIN,1610612750,2014,2115,2153,2134.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186446,00:07,"MISS Young 20' Jump Shot
Muhammad REBOUND (Off:3 Def:1)
MISS Muhammad 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:6)
",1,0,1,0,2014-10-29,21400009,0,1,MEM,3,0,-7,00:45,Off Short Mid-Range Make,0,MISS Muhammad 25' 3PT Jump Shot,,MEM,MIN,MIN,1610612750,2014,2115,2153,2134.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186467,07:34,"Rubio Bad Pass Turnover (P3.T13)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-5,07:39,Off Long Mid-Range Miss,1,Rubio Bad Pass Turnover (P3.T13),,MEM,MIN,MIN,1610612750,2014,1701,1706,1703.5,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186468,07:51,"Rubio 1' Driving Layup (10 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,3,0,-7,08:03,Off Corner 3 Make,0,Rubio 1' Driving Layup (10 PTS),,MEM,MIN,MIN,1610612750,2014,1677,1689,1683.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186469,08:25,"MISS Wiggins 10' Turnaround Fadeaway Shot
Gasol REBOUND (Off:2 Def:5)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-4,08:37,Off Dead Ball,0,MISS Wiggins 10' Turnaround Fadeaway Shot,,MEM,MIN,MIN,1610612750,2014,1643,1655,1649.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186470,08:25,"MISS Wiggins 10' Turnaround Fadeaway Shot
Gasol REBOUND (Off:2 Def:5)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-4,08:37,Off Dead Ball,0,Gasol REBOUND (Off:2 Def:5),,MEM,MIN,MIN,1610612750,2014,1643,1655,1649.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186492,01:26,"MISS Brewer 1' Driving Layup
Pekovic REBOUND (Off:2 Def:3)
MISS Pekovic 1' Tip Shot
Young REBOUND (Off:2 Def:0)
Young 1' Tip Shot (13 PTS)
",3,1,0,0,2014-10-29,21400009,0,2,MEM,2,0,-5,01:34,Off Long Mid-Range Miss,0,MISS Pekovic 1' Tip Shot,,MEM,MIN,MIN,1610612750,2014,1346,1354,1350.0,201147|201152|201593|201937|203952,2216|201144|201188|201584|202347,2014-15
186491,01:26,"MISS Brewer 1' Driving Layup
Pekovic REBOUND (Off:2 Def:3)
MISS Pekovic 1' Tip Shot
Young REBOUND (Off:2 Def:0)
Young 1' Tip Shot (13 PTS)
",3,1,0,0,2014-10-29,21400009,0,2,MEM,2,0,-5,01:34,Off Long Mid-Range Miss,0,Pekovic REBOUND (Off:2 Def:3),,MEM,MIN,MIN,1610612750,2014,1346,1354,1350.0,201147|201152|201593|201937|203952,2216|201144|201188|201584|202347,2014-15
186490,01:26,"MISS Brewer 1' Driving Layup
Pekovic REBOUND (Off:2 Def:3)
MISS Pekovic 1' Tip Shot
Young REBOUND (Off:2 Def:0)
Young 1' Tip Shot (13 PTS)
",3,1,0,0,2014-10-29,21400009,0,2,MEM,2,0,-5,01:34,Off Long Mid-Range Miss,0,MISS Brewer 1' Driving Layup,,MEM,MIN,MIN,1610612750,2014,1346,1354,1350.0,201147|201152|201593|201937|203952,2216|201144|201188|201584|202347,2014-15
186489,00:49,"MISS Brewer 8' Turnaround Jump Shot
Pekovic REBOUND (Off:3 Def:3)
MISS Pekovic 2' Tip Shot
Gasol REBOUND (Off:1 Def:3)
",2,0,0,0,2014-10-29,21400009,0,1,MEM,2,0,-3,01:02,Off Long Mid-Range Miss,0,Gasol REBOUND (Off:1 Def:3),,MEM,MIN,MIN,1610612750,2014,1378,1391,1384.5,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186488,00:49,"MISS Brewer 8' Turnaround Jump Shot
Pekovic REBOUND (Off:3 Def:3)
MISS Pekovic 2' Tip Shot
Gasol REBOUND (Off:1 Def:3)
",2,0,0,0,2014-10-29,21400009,0,1,MEM,2,0,-3,01:02,Off Long Mid-Range Miss,0,MISS Pekovic 2' Tip Shot,,MEM,MIN,MIN,1610612750,2014,1378,1391,1384.5,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186487,00:49,"MISS Brewer 8' Turnaround Jump Shot
Pekovic REBOUND (Off:3 Def:3)
MISS Pekovic 2' Tip Shot
Gasol REBOUND (Off:1 Def:3)
",2,0,0,0,2014-10-29,21400009,0,1,MEM,2,0,-3,01:02,Off Long Mid-Range Miss,0,Pekovic REBOUND (Off:3 Def:3),,MEM,MIN,MIN,1610612750,2014,1378,1391,1384.5,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186486,00:49,"MISS Brewer 8' Turnaround Jump Shot
Pekovic REBOUND (Off:3 Def:3)
MISS Pekovic 2' Tip Shot
Gasol REBOUND (Off:1 Def:3)
",2,0,0,0,2014-10-29,21400009,0,1,MEM,2,0,-3,01:02,Off Long Mid-Range Miss,0,MISS Brewer 8' Turnaround Jump Shot,,MEM,MIN,MIN,1610612750,2014,1378,1391,1384.5,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186485,00:46,"MISS Muhammad 2' Layup
Gasol REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,2,0,-3,00:47,Off Steal,0,Gasol REBOUND (Off:1 Def:4),,MEM,MIN,MIN,1610612750,2014,1393,1394,1393.5,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186484,00:46,"MISS Muhammad 2' Layup
Gasol REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,2,0,-3,00:47,Off Steal,0,MISS Muhammad 2' Layup,,MEM,MIN,MIN,1610612750,2014,1393,1394,1393.5,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186483,00:36,"Rubio 15' Jump Shot (6 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,2,0,-5,00:46,Off FT Make,0,Rubio 15' Jump Shot (6 PTS),,MEM,MIN,MIN,1610612750,2014,1394,1404,1399.0,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186445,00:07,"MISS Young 20' Jump Shot
Muhammad REBOUND (Off:3 Def:1)
MISS Muhammad 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:6)
",1,0,1,0,2014-10-29,21400009,0,1,MEM,3,0,-7,00:45,Off Short Mid-Range Make,0,Muhammad REBOUND (Off:3 Def:1),,MEM,MIN,MIN,1610612750,2014,2115,2153,2134.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186482,00:07,"Muhammad 16' Jump Shot (6 PTS) (Young 2 AST)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,2,0,-5,00:28,Off At Rim Make,0,Muhammad 16' Jump Shot (6 PTS) (Young 2 AST),,MEM,MIN,MIN,1610612750,2014,1412,1433,1422.5,201147|201152|201593|201937|203498,2216|201144|201188|201584|202347,2014-15
186480,11:46,"Allen S.FOUL (P3.T1)
Brewer Free Throw 1 of 2 (5 PTS)
Brewer Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,1,-6,12:00,Off Dead Ball,0,Brewer Free Throw 1 of 2 (5 PTS),,MEM,MIN,MIN,1610612750,2014,1440,1454,1447.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186479,11:46,"Allen S.FOUL (P3.T1)
Brewer Free Throw 1 of 2 (5 PTS)
Brewer Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,1,-6,12:00,Off Dead Ball,0,Allen S.FOUL (P3.T1),,MEM,MIN,MIN,1610612750,2014,1440,1454,1447.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186478,11:04,"MISS Young 3' Running Layup
Timberwolves Rebound
Randolph L.B.FOUL (P1.T2)
Rubio 18' Pullup Jump Shot (8 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MEM,3,0,-7,11:23,Off Arc 3 Make,0,Rubio 18' Pullup Jump Shot (8 PTS),,MEM,MIN,MIN,1610612750,2014,1477,1496,1486.5,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186477,11:04,"MISS Young 3' Running Layup
Timberwolves Rebound
Randolph L.B.FOUL (P1.T2)
Rubio 18' Pullup Jump Shot (8 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MEM,3,0,-7,11:23,Off Arc 3 Make,0,Randolph L.B.FOUL (P1.T2),,MEM,MIN,MIN,1610612750,2014,1477,1496,1486.5,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186476,11:04,"MISS Young 3' Running Layup
Timberwolves Rebound
Randolph L.B.FOUL (P1.T2)
Rubio 18' Pullup Jump Shot (8 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MEM,3,0,-7,11:23,Off Arc 3 Make,0,Timberwolves Rebound,,MEM,MIN,MIN,1610612750,2014,1477,1496,1486.5,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186475,11:04,"MISS Young 3' Running Layup
Timberwolves Rebound
Randolph L.B.FOUL (P1.T2)
Rubio 18' Pullup Jump Shot (8 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MEM,3,0,-7,11:23,Off Arc 3 Make,0,MISS Young 3' Running Layup,,MEM,MIN,MIN,1610612750,2014,1477,1496,1486.5,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186474,10:31,"Young 1' Layup (15 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,3,0,-7,10:51,Off At Rim Make,0,Young 1' Layup (15 PTS),,MEM,MIN,MIN,1610612750,2014,1509,1529,1519.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186473,10:04,"Wiggins 24' 3PT Jump Shot (4 PTS) (Rubio 2 AST)
",0,0,1,1,2014-10-29,21400009,0,0,MEM,3,0,-5,10:15,Off Steal,0,Wiggins 24' 3PT Jump Shot (4 PTS) (Rubio 2 AST),,MEM,MIN,MIN,1610612750,2014,1545,1556,1550.5,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186472,09:21,"Gasol STEAL (2 STL): Pekovic Lost Ball Turnover (P3.T12)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,0,-4,09:35,Off Short Mid-Range Make,1,Gasol STEAL (2 STL): Pekovic Lost Ball Turnover (P3.T12),,MEM,MIN,MIN,1610612750,2014,1585,1599,1592.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186471,08:56,"Wiggins 1' Layup (6 PTS) (Rubio 3 AST)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,3,0,-6,09:11,Off Long Mid-Range Make,0,Wiggins 1' Layup (6 PTS) (Rubio 3 AST),,MEM,MIN,MIN,1610612750,2014,1609,1624,1616.5,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186481,11:46,"Allen S.FOUL (P3.T1)
Brewer Free Throw 1 of 2 (5 PTS)
Brewer Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-29,21400009,0,0,MEM,3,1,-6,12:00,Off Dead Ball,0,Brewer Free Throw 2 of 2 (6 PTS),,MEM,MIN,MIN,1610612750,2014,1440,1454,1447.0,201147|201152|201593|201937|203952,2216|2754|201144|201188|201584,2014-15
186444,00:07,"MISS Young 20' Jump Shot
Muhammad REBOUND (Off:3 Def:1)
MISS Muhammad 25' 3PT Jump Shot
Gasol REBOUND (Off:2 Def:6)
",1,0,1,0,2014-10-29,21400009,0,1,MEM,3,0,-7,00:45,Off Short Mid-Range Make,0,MISS Young 20' Jump Shot,,MEM,MIN,MIN,1610612750,2014,2115,2153,2134.0,2590|201152|201937|203476|203498,2216|2754|201144|201188|201584,2014-15
186443,11:16,"MISS Williams 17' Pullup Jump Shot
Dieng REBOUND (Off:3 Def:3)
MISS Dieng 5' Jump Shot
Timberwolves Rebound
Carter L.B.FOUL (P3.T1)
MISS Budinger 15' Jump Shot
Dieng REBOUND (Off:4 Def:3)
Dieng 2' Reverse Layup (6 PTS)
",4,1,0,0,2014-10-29,21400009,0,3,MEM,4,0,-9,11:40,Off Short Mid-Range Make,0,Dieng 2' Reverse Layup (6 PTS),,MEM,MIN,MIN,1610612750,2014,2180,2204,2192.0,2590|201978|203461|203476|203498,1713|2757|201188|201584|202720,2014-15
186442,11:16,"MISS Williams 17' Pullup Jump Shot
Dieng REBOUND (Off:3 Def:3)
MISS Dieng 5' Jump Shot
Timberwolves Rebound
Carter L.B.FOUL (P3.T1)
MISS Budinger 15' Jump Shot
Dieng REBOUND (Off:4 Def:3)
Dieng 2' Reverse Layup (6 PTS)
",4,1,0,0,2014-10-29,21400009,0,3,MEM,4,0,-9,11:40,Off Short Mid-Range Make,0,Dieng REBOUND (Off:4 Def:3),,MEM,MIN,MIN,1610612750,2014,2180,2204,2192.0,2590|201978|203461|203476|203498,1713|2757|201188|201584|202720,2014-15
186415,05:19,"MISS Muhammad 21' Pullup Jump Shot
Pekovic REBOUND (Off:4 Def:3)
Pekovic 1' Layup (5 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MEM,4,0,-2,05:41,Off Timeout,0,Pekovic 1' Layup (5 PTS),,MEM,MIN,MIN,1610612750,2014,2539,2561,2550.0,201147|201152|201593|201937|203498,2216|2754|201144|201188|201584,2014-15
186414,05:19,"MISS Muhammad 21' Pullup Jump Shot
Pekovic REBOUND (Off:4 Def:3)
Pekovic 1' Layup (5 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MEM,4,0,-2,05:41,Off Timeout,0,Pekovic REBOUND (Off:4 Def:3),,MEM,MIN,MIN,1610612750,2014,2539,2561,2550.0,201147|201152|201593|201937|203498,2216|2754|201144|201188|201584,2014-15
186413,05:19,"MISS Muhammad 21' Pullup Jump Shot
Pekovic REBOUND (Off:4 Def:3)
Pekovic 1' Layup (5 PTS)
",2,1,0,0,2014-10-29,21400009,0,1,MEM,4,0,-2,05:41,Off Timeout,0,MISS Muhammad 21' Pullup Jump Shot,,MEM,MIN,MIN,1610612750,2014,2539,2561,2550.0,201147|201152|201593|201937|203498,2216|2754|201144|201188|201584,2014-15
186412,04:51,"Muhammad  3PT Jump Shot (13 PTS) (Rubio 6 AST)
",0,0,1,1,2014-10-29,21400009,0,0,MEM,4,0,-3,05:06,Off FT Make,0,Muhammad  3PT Jump Shot (13 PTS) (Rubio 6 AST),,MEM,MIN,MIN,1610612750,2014,2574,2589,2581.5,201147|201152|201593|201937|203498,2216|2754|201144|201188|201584,2014-15
186411,03:53,"Randolph P.FOUL (P3.PN)
Young Free Throw 1 of 2 (21 PTS)
Young Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-10-29,21400009,1,0,MEM,4,0,0,04:12,Off Long Mid-Range Miss,0,Young Free Throw 2 of 2 (22 PTS),,MEM,MIN,MIN,1610612750,2014,2628,2647,2637.5,201147|201152|201593|201937|203498,2216|2754|201144|201188|201584,2014-15
186410,03:53,"Randolph P.FOUL (P3.PN)
Young Free Throw 1 of 2 (21 PTS)
Young Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-10-29,21400009,1,0,MEM,4,0,0,04:12,Off Long Mid-Range Miss,0,Young Free Throw 1 of 2 (21 PTS),,MEM,MIN,MIN,1610612750,2014,2628,2647,2637.5,201147|201152|201593|201937|203498,2216|2754|201144|201188|201584,2014-15
186409,03:53,"Randolph P.FOUL (P3.PN)
Young Free Throw 1 of 2 (21 PTS)
Young Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-10-29,21400009,1,0,MEM,4,0,0,04:12,Off Long Mid-Range Miss,0,Randolph P.FOUL (P3.PN),,MEM,MIN,MIN,1610612750,2014,2628,2647,2637.5,201147|201152|201593|201937|203498,2216|2754|201144|201188|201584,2014-15
186408,03:27,"MISS Rubio 20' Jump Shot
Brewer REBOUND (Off:2 Def:2)
Lee STEAL (2 STL): Brewer Lost Ball Turnover (P2.T22)
",1,0,0,0,2014-10-29,21400009,0,1,MEM,4,0,0,03:41,Off FT Make,1,Lee STEAL (2 STL): Brewer Lost Ball Turnover (P2.T22),,MEM,MIN,MIN,1610612750,2014,2659,2673,2666.0,2590|201147|201152|201593|201937,2216|2754|201144|201188|201584,2014-15
186407,03:27,"MISS Rubio 20' Jump Shot
Brewer REBOUND (Off:2 Def:2)
Lee STEAL (2 STL): Brewer Lost Ball Turnover (P2.T22)
",1,0,0,0,2014-10-29,21400009,0,1,MEM,4,0,0,03:41,Off FT Make,1,Brewer REBOUND (Off:2 Def:2),,MEM,MIN,MIN,1610612750,2014,2659,2673,2666.0,2590|201147|201152|201593|201937,2216|2754|201144|201188|201584,2014-15
186406,03:27,"MISS Rubio 20' Jump Shot
Brewer REBOUND (Off:2 Def:2)
Lee STEAL (2 STL): Brewer Lost Ball Turnover (P2.T22)
",1,0,0,0,2014-10-29,21400009,0,1,MEM,4,0,0,03:41,Off FT Make,1,MISS Rubio 20' Jump Shot,,MEM,MIN,MIN,1610612750,2014,2659,2673,2666.0,2590|201147|201152|201593|201937,2216|2754|201144|201188|201584,2014-15
186416,05:51,"MISS Budinger 25' 3PT Jump Shot
Leuer REBOUND (Off:0 Def:3)
",0,0,1,0,2014-10-29,21400009,0,0,MEM,4,0,0,06:12,Off At Rim Make,0,MISS Budinger 25' 3PT Jump Shot,,MEM,MIN,MIN,1610612750,2014,2508,2529,2518.5,2590|201978|203461|203476|203498,1713|2216|201144|202347|202720,2014-15
186405,03:00,"Young 12' Step Back Jump Shot (24 PTS)
",1,1,0,0,2014-10-29,21400009,0,0,MEM,4,0,0,03:15,Off Steal,0,Young 12' Step Back Jump Shot (24 PTS),,MEM,MIN,MIN,1610612750,2014,2685,2700,2692.5,2590|201147|201152|201593|201937,2216|2754|201144|201188|201584,2014-15
186403,01:44,"MISS Rubio 1' Layup
Gasol REBOUND (Off:2 Def:7)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,4,0,-2,01:57,Off At Rim Make,0,Gasol REBOUND (Off:2 Def:7),,MEM,MIN,MIN,1610612750,2014,2763,2776,2769.5,2590|201147|201152|201593|201937,2216|2754|201144|201188|201584,2014-15
186402,01:44,"MISS Rubio 1' Layup
Gasol REBOUND (Off:2 Def:7)
",1,0,0,0,2014-10-29,21400009,0,0,MEM,4,0,-2,01:57,Off At Rim Make,0,MISS Rubio 1' Layup,,MEM,MIN,MIN,1610612750,2014,2763,2776,2769.5,2590|201147|201152|201593|201937,2216|2754|201144|201188|201584,2014-15
