ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:39,"Mozgov S.FOUL (P3.PN) (M.Callahan)
Turner Free Throw 1 of 2 (11 PTS)
Turner Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,4,1,-13,00:42,Off Long Mid-Range Miss,0,Mozgov S.FOUL (P3.PN) (M.Callahan),,CLE,BOS,BOS,1610612738,2015,2838,2841,2839.5,202323|202340|202738|203096|203482,2544|201567|202389|202681|202697,2014-15
00:03,"MISS Pressey 26' 3PT Jump Shot
Pressey REBOUND (Off:1 Def:0)
MISS Pressey 2' Driving Layup
Thompson REBOUND (Off:4 Def:2)
",1,0,1,0,2015-04-19,41400111,0,1,CLE,4,0,-13,00:20,Off FT Make,0,Thompson REBOUND (Off:4 Def:2),,CLE,BOS,BOS,1610612738,2015,2860,2877,2868.5,202323|203096|203482|203515|203540,1890|2592|202684|202697|203521,2014-15
00:03,"MISS Pressey 26' 3PT Jump Shot
Pressey REBOUND (Off:1 Def:0)
MISS Pressey 2' Driving Layup
Thompson REBOUND (Off:4 Def:2)
",1,0,1,0,2015-04-19,41400111,0,1,CLE,4,0,-13,00:20,Off FT Make,0,MISS Pressey 2' Driving Layup,,CLE,BOS,BOS,1610612738,2015,2860,2877,2868.5,202323|203096|203482|203515|203540,1890|2592|202684|202697|203521,2014-15
02:34,"MISS Turner 5' Floating Jump Shot
Crowder REBOUND (Off:3 Def:1)
MISS Crowder 1' Tip Shot
Mozgov REBOUND (Off:3 Def:4)
",2,0,0,0,2015-04-19,41400111,0,1,CLE,4,0,-13,02:44,Off Long Mid-Range Miss,0,Mozgov REBOUND (Off:3 Def:4),,CLE,BOS,BOS,1610612738,2015,2716,2726,2721.0,202323|202340|202738|203096|203109,2544|201567|202389|202681|202697,2014-15
03:07,"MISS Crowder 25' 3PT Jump Shot
James REBOUND (Off:0 Def:5)
",0,0,1,0,2015-04-19,41400111,0,0,CLE,4,0,-13,03:21,Off Corner 3 Make,0,MISS Crowder 25' 3PT Jump Shot,,CLE,BOS,BOS,1610612738,2015,2679,2693,2686.0,202323|202340|202738|203096|203109,2544|201567|202389|202681|202697,2014-15
06:01,"Shumpert P.FOUL (P3.T3) (M.Callahan)
Sullinger Offensive Charge Foul (P3.PN) (Z.Zarba)
Sullinger Foul Turnover (P1.T14)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,4,0,-13,06:21,Off Timeout,1,Shumpert P.FOUL (P3.T3) (M.Callahan),,CLE,BOS,BOS,1610612738,2015,2499,2519,2509.0,101138|202323|202340|202738|203096,2544|201567|202389|202681|202697,2014-15
06:01,"Shumpert P.FOUL (P3.T3) (M.Callahan)
Sullinger Offensive Charge Foul (P3.PN) (Z.Zarba)
Sullinger Foul Turnover (P1.T14)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,4,0,-13,06:21,Off Timeout,1,Sullinger Offensive Charge Foul (P3.PN) (Z.Zarba),,CLE,BOS,BOS,1610612738,2015,2499,2519,2509.0,101138|202323|202340|202738|203096,2544|201567|202389|202681|202697,2014-15
06:01,"Shumpert P.FOUL (P3.T3) (M.Callahan)
Sullinger Offensive Charge Foul (P3.PN) (Z.Zarba)
Sullinger Foul Turnover (P1.T14)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,4,0,-13,06:21,Off Timeout,1,Sullinger Foul Turnover (P1.T14),,CLE,BOS,BOS,1610612738,2015,2499,2519,2509.0,101138|202323|202340|202738|203096,2544|201567|202389|202681|202697,2014-15
06:25,"Bradley  3PT Jump Shot (5 PTS) (Thomas 8 AST)
",0,0,1,1,2015-04-19,41400111,0,0,CLE,4,0,-15,06:32,Off Arc 3 Miss,0,Bradley  3PT Jump Shot (5 PTS) (Thomas 8 AST),,CLE,BOS,BOS,1610612738,2015,2488,2495,2491.5,101138|202323|202340|202738|203096,2544|2592|202681|202684|202697,2014-15
06:57,"Bass Bad Pass Turnover (P1.T13)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,4,0,-15,07:16,Off FT Make,1,Bass Bad Pass Turnover (P1.T13),,CLE,BOS,BOS,1610612738,2015,2444,2463,2453.5,101138|202323|202340|202738|203096,2544|2592|202681|202684|202697,2014-15
03:20,"James S.FOUL (P2.PN) (M.Callahan)
Thomas Free Throw 1 of 2 (9 PTS)
Thomas Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,2,1,-9,03:33,Off At Rim Make,0,Thomas Free Throw 2 of 2 (10 PTS),,CLE,BOS,BOS,1610612738,2015,1227,1240,1233.5,101138|202323|202340|202738|203092,2544|2747|201567|202681|202684,2014-15
03:42,"MISS Bass 16' Jump Shot
Celtics Rebound
MISS Zeller 17' Jump Shot
Smith REBOUND (Off:1 Def:3)
",2,0,0,0,2015-04-19,41400111,0,1,CLE,2,0,-7,03:59,Off At Rim Make,0,MISS Bass 16' Jump Shot,,CLE,BOS,BOS,1610612738,2015,1201,1218,1209.5,101138|202323|202340|202738|203092,2544|2747|201567|202681|202684,2014-15
03:37,"James STEAL (2 STL): Zeller Lost Ball Turnover (P1.T5)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,2,0,-7,03:40,Off Steal,1,James STEAL (2 STL): Zeller Lost Ball Turnover (P1.T5),,CLE,BOS,BOS,1610612738,2015,1220,1223,1221.5,101138|202323|202340|202738|203092,2544|2747|201567|202681|202684,2014-15
08:49,"MISS Turner 8' Jump Shot
Shumpert REBOUND (Off:1 Def:4)
",1,0,0,0,2015-04-19,41400111,0,0,CLE,4,0,-15,09:03,Off Steal,0,MISS Turner 8' Jump Shot,,CLE,BOS,BOS,1610612738,2015,2337,2351,2344.0,201973|202323|203092|203109|203935,2544|2592|202684|202697|203521,2014-15
08:13,"Sullinger 6' Jump Bank Shot (2 PTS) (Turner 4 AST)
",1,1,0,0,2015-04-19,41400111,0,0,CLE,4,0,-17,08:34,Off FT Make,0,Sullinger 6' Jump Bank Shot (2 PTS) (Turner 4 AST),,CLE,BOS,BOS,1610612738,2015,2366,2387,2376.5,201973|202323|202340|203092|203935,2544|201567|202681|202684|202697,2014-15
08:49,"MISS Turner 8' Jump Shot
Shumpert REBOUND (Off:1 Def:4)
",1,0,0,0,2015-04-19,41400111,0,0,CLE,4,0,-15,09:03,Off Steal,0,Shumpert REBOUND (Off:1 Def:4),,CLE,BOS,BOS,1610612738,2015,2337,2351,2344.0,201973|202323|203092|203109|203935,2544|2592|202684|202697|203521,2014-15
04:58,"MISS Bradley 26' 3PT Jump Shot
CAVALIERS Rebound
",0,0,1,0,2015-04-19,41400111,0,0,CLE,3,0,-18,05:16,Off At Rim Make,0,MISS Bradley 26' 3PT Jump Shot,,CLE,BOS,BOS,1610612738,2015,1844,1862,1853.0,101138|202340|202738|203109|203482,2544|201567|202681|202684|202697,2014-15
03:20,"James S.FOUL (P2.PN) (M.Callahan)
Thomas Free Throw 1 of 2 (9 PTS)
Thomas Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,2,1,-9,03:33,Off At Rim Make,0,Thomas Free Throw 1 of 2 (9 PTS),,CLE,BOS,BOS,1610612738,2015,1227,1240,1233.5,101138|202323|202340|202738|203092,2544|2747|201567|202681|202684,2014-15
01:58,"MISS Jerebko 10' Floating Jump Shot
Jerebko REBOUND (Off:1 Def:1)
Jerebko 6' Jump Shot (5 PTS)
",2,1,0,0,2015-04-19,41400111,0,1,CLE,2,0,-7,02:17,Off At Rim Make,0,MISS Jerebko 10' Floating Jump Shot,,CLE,BOS,BOS,1610612738,2015,1303,1322,1312.5,101138|201973|202323|202340|202738,2544|2747|201567|202681|202684,2014-15
03:20,"James S.FOUL (P2.PN) (M.Callahan)
Thomas Free Throw 1 of 2 (9 PTS)
Thomas Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,2,1,-9,03:33,Off At Rim Make,0,James S.FOUL (P2.PN) (M.Callahan),,CLE,BOS,BOS,1610612738,2015,1227,1240,1233.5,101138|202323|202340|202738|203092,2544|2747|201567|202681|202684,2014-15
00:31,"Irving BLOCK (1 BLK): MISS Thomas 4' Jump Shot
Celtics Rebound
MISS Smart 26' 3PT Jump Shot
Crowder REBOUND (Off:2 Def:1)
MISS Crowder 3' Jump Bank Shot
Shumpert REBOUND (Off:1 Def:2)
",2,0,1,0,2015-04-19,41400111,0,2,CLE,3,0,-10,00:58,Off FT Make,0,MISS Smart 26' 3PT Jump Shot,,CLE,BOS,BOS,1610612738,2015,2102,2129,2115.5,201973|202738|203092|203109|203935,2592|202681|202684|202697|203521,2014-15
02:48,"Jerebko 22' Jump Shot (3 PTS) (Turner 3 AST)
",1,1,0,0,2015-04-19,41400111,0,0,CLE,2,0,-7,02:59,Off Short Mid-Range Miss,0,Jerebko 22' Jump Shot (3 PTS) (Turner 3 AST),,CLE,BOS,BOS,1610612738,2015,1261,1272,1266.5,101138|201973|202323|202340|202738,2544|2747|201567|202681|202684,2014-15
02:22,"Love STEAL (1 STL): Thomas Bad Pass Turnover (P2.T6)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,2,0,-5,02:31,Off Long Mid-Range Miss,1,Love STEAL (1 STL): Thomas Bad Pass Turnover (P2.T6),,CLE,BOS,BOS,1610612738,2015,1289,1298,1293.5,101138|201973|202323|202340|202738,2544|2747|201567|202681|202684,2014-15
01:58,"MISS Jerebko 10' Floating Jump Shot
Jerebko REBOUND (Off:1 Def:1)
Jerebko 6' Jump Shot (5 PTS)
",2,1,0,0,2015-04-19,41400111,0,1,CLE,2,0,-7,02:17,Off At Rim Make,0,Jerebko REBOUND (Off:1 Def:1),,CLE,BOS,BOS,1610612738,2015,1303,1322,1312.5,101138|201973|202323|202340|202738,2544|2747|201567|202681|202684,2014-15
08:24,"Smart Out of Bounds Lost Ball Turnover (P2.T8)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,3,0,-13,08:29,Off Timeout,1,Smart Out of Bounds Lost Ball Turnover (P2.T8),,CLE,BOS,BOS,1610612738,2015,1651,1656,1653.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
10:38,"Dellavedova S.FOUL (P3.T2) (P.Fraher)
MISS Smart Free Throw 1 of 2
Celtics Rebound
MISS Smart Free Throw 2 of 2
James REBOUND (Off:0 Def:3)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,4,1,-16,10:49,Off Long Mid-Range Miss,0,James REBOUND (Off:0 Def:3),,CLE,BOS,BOS,1610612738,2015,2231,2242,2236.5,201973|202323|203092|203109|203935,2544|2592|202684|202697|203521,2014-15
07:54,"MISS Turner 5' Jump Shot
Love REBOUND (Off:2 Def:9)
",1,0,0,0,2015-04-19,41400111,0,0,CLE,3,0,-13,08:10,Off Steal,0,MISS Turner 5' Jump Shot,,CLE,BOS,BOS,1610612738,2015,1670,1686,1678.0,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
10:38,"Dellavedova S.FOUL (P3.T2) (P.Fraher)
MISS Smart Free Throw 1 of 2
Celtics Rebound
MISS Smart Free Throw 2 of 2
James REBOUND (Off:0 Def:3)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,4,1,-16,10:49,Off Long Mid-Range Miss,0,MISS Smart Free Throw 2 of 2,,CLE,BOS,BOS,1610612738,2015,2231,2242,2236.5,201973|202323|203092|203109|203935,2544|2592|202684|202697|203521,2014-15
00:31,"Irving BLOCK (1 BLK): MISS Thomas 4' Jump Shot
Celtics Rebound
MISS Smart 26' 3PT Jump Shot
Crowder REBOUND (Off:2 Def:1)
MISS Crowder 3' Jump Bank Shot
Shumpert REBOUND (Off:1 Def:2)
",2,0,1,0,2015-04-19,41400111,0,2,CLE,3,0,-10,00:58,Off FT Make,0,Crowder REBOUND (Off:2 Def:1),,CLE,BOS,BOS,1610612738,2015,2102,2129,2115.5,201973|202738|203092|203109|203935,2592|202681|202684|202697|203521,2014-15
01:58,"MISS Jerebko 10' Floating Jump Shot
Jerebko REBOUND (Off:1 Def:1)
Jerebko 6' Jump Shot (5 PTS)
",2,1,0,0,2015-04-19,41400111,0,1,CLE,2,0,-7,02:17,Off At Rim Make,0,Jerebko 6' Jump Shot (5 PTS),,CLE,BOS,BOS,1610612738,2015,1303,1322,1312.5,101138|201973|202323|202340|202738,2544|2747|201567|202681|202684,2014-15
01:11,"Smart 23' Jump Shot (8 PTS)
",1,1,0,0,2015-04-19,41400111,0,0,CLE,2,0,-6,01:30,Off FT Miss,0,Smart 23' Jump Shot (8 PTS),,CLE,BOS,BOS,1610612738,2015,1350,1369,1359.5,101138|201973|202323|202738|203935,2544|201567|202681|202684|202697,2014-15
10:49,"Irving L.B.FOUL (P2.T1) (Z.Zarba)
MISS Turner 18' Jump Shot
Olynyk REBOUND (Off:1 Def:1)
Olynyk 1' Tip Shot (12 PTS)
",2,1,0,0,2015-04-19,41400111,0,1,CLE,3,0,-10,11:21,Off FT Make,0,MISS Turner 18' Jump Shot,,CLE,BOS,BOS,1610612738,2015,1479,1511,1495.0,101138|202323|202340|203482|203935,2544|2747|201567|202389|202681,2014-15
09:43,"Smith P.FOUL (P3.T2) (Z.Zarba)
Smith P.FOUL (P4.T3) (Z.Zarba)
MISS Bradley 26' 3PT Jump Shot
Love REBOUND (Off:2 Def:6)
",0,0,1,0,2015-04-19,41400111,0,0,CLE,3,0,-6,10:08,Off Dead Ball,0,Love REBOUND (Off:2 Def:6),,CLE,BOS,BOS,1610612738,2015,1552,1577,1564.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
10:28,"Bass 15' Jump Shot (6 PTS) (Olynyk 1 AST)
",1,1,0,0,2015-04-19,41400111,0,0,CLE,3,0,-8,10:43,Off Dead Ball,0,Bass 15' Jump Shot (6 PTS) (Olynyk 1 AST),,CLE,BOS,BOS,1610612738,2015,1517,1532,1524.5,101138|202323|202340|203482|203935,2544|2747|201567|202389|202681,2014-15
10:49,"Irving L.B.FOUL (P2.T1) (Z.Zarba)
MISS Turner 18' Jump Shot
Olynyk REBOUND (Off:1 Def:1)
Olynyk 1' Tip Shot (12 PTS)
",2,1,0,0,2015-04-19,41400111,0,1,CLE,3,0,-10,11:21,Off FT Make,0,Irving L.B.FOUL (P2.T1) (Z.Zarba),,CLE,BOS,BOS,1610612738,2015,1479,1511,1495.0,101138|202323|202340|203482|203935,2544|2747|201567|202389|202681,2014-15
10:49,"Irving L.B.FOUL (P2.T1) (Z.Zarba)
MISS Turner 18' Jump Shot
Olynyk REBOUND (Off:1 Def:1)
Olynyk 1' Tip Shot (12 PTS)
",2,1,0,0,2015-04-19,41400111,0,1,CLE,3,0,-10,11:21,Off FT Make,0,Olynyk 1' Tip Shot (12 PTS),,CLE,BOS,BOS,1610612738,2015,1479,1511,1495.0,101138|202323|202340|203482|203935,2544|2747|201567|202389|202681,2014-15
11:39,"MISS Bradley 22' Jump Shot
Irving REBOUND (Off:2 Def:1)
",1,0,0,0,2015-04-19,41400111,0,0,CLE,3,0,-8,12:00,Off Dead Ball,0,Irving REBOUND (Off:2 Def:1),,CLE,BOS,BOS,1610612738,2015,1440,1461,1450.5,101138|202323|202340|203482|203935,2544|2747|201567|202389|202681,2014-15
10:49,"Irving L.B.FOUL (P2.T1) (Z.Zarba)
MISS Turner 18' Jump Shot
Olynyk REBOUND (Off:1 Def:1)
Olynyk 1' Tip Shot (12 PTS)
",2,1,0,0,2015-04-19,41400111,0,1,CLE,3,0,-10,11:21,Off FT Make,0,Olynyk REBOUND (Off:1 Def:1),,CLE,BOS,BOS,1610612738,2015,1479,1511,1495.0,101138|202323|202340|203482|203935,2544|2747|201567|202389|202681,2014-15
11:39,"MISS Bradley 22' Jump Shot
Irving REBOUND (Off:2 Def:1)
",1,0,0,0,2015-04-19,41400111,0,0,CLE,3,0,-8,12:00,Off Dead Ball,0,MISS Bradley 22' Jump Shot,,CLE,BOS,BOS,1610612738,2015,1440,1461,1450.5,101138|202323|202340|203482|203935,2544|2747|201567|202389|202681,2014-15
09:43,"Smith P.FOUL (P3.T2) (Z.Zarba)
Smith P.FOUL (P4.T3) (Z.Zarba)
MISS Bradley 26' 3PT Jump Shot
Love REBOUND (Off:2 Def:6)
",0,0,1,0,2015-04-19,41400111,0,0,CLE,3,0,-6,10:08,Off Dead Ball,0,MISS Bradley 26' 3PT Jump Shot,,CLE,BOS,BOS,1610612738,2015,1552,1577,1564.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
09:02,"MISS Turner 14' Step Back Jump Shot
Smart REBOUND (Off:1 Def:1)
MISS Olynyk 25' 3PT Jump Shot
Love REBOUND (Off:2 Def:7)
",1,0,1,0,2015-04-19,41400111,0,1,CLE,3,0,-8,09:35,Off At Rim Make,0,MISS Olynyk 25' 3PT Jump Shot,,CLE,BOS,BOS,1610612738,2015,1585,1618,1601.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
00:05,"Thomas 14' Pullup Jump Shot (12 PTS)
",1,1,0,0,2015-04-19,41400111,0,0,CLE,2,0,-7,00:16,Off Dead Ball,0,Thomas 14' Pullup Jump Shot (12 PTS),,CLE,BOS,BOS,1610612738,2015,1424,1435,1429.5,201973|202323|202738|203482|203935,2592|202681|202684|202697|203521,2014-15
09:43,"Smith P.FOUL (P3.T2) (Z.Zarba)
Smith P.FOUL (P4.T3) (Z.Zarba)
MISS Bradley 26' 3PT Jump Shot
Love REBOUND (Off:2 Def:6)
",0,0,1,0,2015-04-19,41400111,0,0,CLE,3,0,-6,10:08,Off Dead Ball,0,Smith P.FOUL (P4.T3) (Z.Zarba),,CLE,BOS,BOS,1610612738,2015,1552,1577,1564.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
09:43,"Smith P.FOUL (P3.T2) (Z.Zarba)
Smith P.FOUL (P4.T3) (Z.Zarba)
MISS Bradley 26' 3PT Jump Shot
Love REBOUND (Off:2 Def:6)
",0,0,1,0,2015-04-19,41400111,0,0,CLE,3,0,-6,10:08,Off Dead Ball,0,Smith P.FOUL (P3.T2) (Z.Zarba),,CLE,BOS,BOS,1610612738,2015,1552,1577,1564.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
09:02,"MISS Turner 14' Step Back Jump Shot
Smart REBOUND (Off:1 Def:1)
MISS Olynyk 25' 3PT Jump Shot
Love REBOUND (Off:2 Def:7)
",1,0,1,0,2015-04-19,41400111,0,1,CLE,3,0,-8,09:35,Off At Rim Make,0,Love REBOUND (Off:2 Def:7),,CLE,BOS,BOS,1610612738,2015,1585,1618,1601.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
09:02,"MISS Turner 14' Step Back Jump Shot
Smart REBOUND (Off:1 Def:1)
MISS Olynyk 25' 3PT Jump Shot
Love REBOUND (Off:2 Def:7)
",1,0,1,0,2015-04-19,41400111,0,1,CLE,3,0,-8,09:35,Off At Rim Make,0,MISS Turner 14' Step Back Jump Shot,,CLE,BOS,BOS,1610612738,2015,1585,1618,1601.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
08:35,"MISS Smart 24' 3PT Jump Shot
Love REBOUND (Off:2 Def:8)
",0,0,1,0,2015-04-19,41400111,0,0,CLE,3,0,-11,08:53,Off Arc 3 Make,0,MISS Smart 24' 3PT Jump Shot,,CLE,BOS,BOS,1610612738,2015,1627,1645,1636.0,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
00:34,"Turner Bad Pass Turnover (P2.T7)
",0,0,0,0,2015-04-19,41400111,0,0,CLE,2,0,-7,00:50,Off Arc 3 Make,1,Turner Bad Pass Turnover (P2.T7),,CLE,BOS,BOS,1610612738,2015,1390,1406,1398.0,101138|201973|202323|202738|203935,2544|201567|202681|202684|202697,2014-15
09:02,"MISS Turner 14' Step Back Jump Shot
Smart REBOUND (Off:1 Def:1)
MISS Olynyk 25' 3PT Jump Shot
Love REBOUND (Off:2 Def:7)
",1,0,1,0,2015-04-19,41400111,0,1,CLE,3,0,-8,09:35,Off At Rim Make,0,Smart REBOUND (Off:1 Def:1),,CLE,BOS,BOS,1610612738,2015,1585,1618,1601.5,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
08:35,"MISS Smart 24' 3PT Jump Shot
Love REBOUND (Off:2 Def:8)
",0,0,1,0,2015-04-19,41400111,0,0,CLE,3,0,-11,08:53,Off Arc 3 Make,0,Love REBOUND (Off:2 Def:8),,CLE,BOS,BOS,1610612738,2015,1627,1645,1636.0,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
07:54,"MISS Turner 5' Jump Shot
Love REBOUND (Off:2 Def:9)
",1,0,0,0,2015-04-19,41400111,0,0,CLE,3,0,-13,08:10,Off Steal,0,Love REBOUND (Off:2 Def:9),,CLE,BOS,BOS,1610612738,2015,1670,1686,1678.0,101138|202323|202340|203482|203935,2544|201567|202389|202681|202697,2014-15
00:31,"Irving BLOCK (1 BLK): MISS Thomas 4' Jump Shot
Celtics Rebound
MISS Smart 26' 3PT Jump Shot
Crowder REBOUND (Off:2 Def:1)
MISS Crowder 3' Jump Bank Shot
Shumpert REBOUND (Off:1 Def:2)
",2,0,1,0,2015-04-19,41400111,0,2,CLE,3,0,-10,00:58,Off FT Make,0,Celtics Rebound,,CLE,BOS,BOS,1610612738,2015,2102,2129,2115.5,201973|202738|203092|203109|203935,2592|202681|202684|202697|203521,2014-15
