index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
78447,10:47,"Thompson P.FOUL (P1.T1)
MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Cousins L.B.FOUL (P1.T2)
Ellis Offensive Charge Foul (P1.T1)
Ellis Foul Turnover (P1.T1)
",1,0,0,0,2014-11-11,21400106,0,1,SAC,1,0,-2,11:22,Off At Rim Make,1,Ellis Foul Turnover (P1.T1),,DAL,SAC,DAL,1610612742,2014,38,73,55.5,1717|2199|2749|101145|202718,200752|201196|201574|202326|203463,2014-15
78446,10:47,"Thompson P.FOUL (P1.T1)
MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Cousins L.B.FOUL (P1.T2)
Ellis Offensive Charge Foul (P1.T1)
Ellis Foul Turnover (P1.T1)
",1,0,0,0,2014-11-11,21400106,0,1,SAC,1,0,-2,11:22,Off At Rim Make,1,Ellis Offensive Charge Foul (P1.T1),,DAL,SAC,DAL,1610612742,2014,38,73,55.5,1717|2199|2749|101145|202718,200752|201196|201574|202326|203463,2014-15
78445,10:47,"Thompson P.FOUL (P1.T1)
MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Cousins L.B.FOUL (P1.T2)
Ellis Offensive Charge Foul (P1.T1)
Ellis Foul Turnover (P1.T1)
",1,0,0,0,2014-11-11,21400106,0,1,SAC,1,0,-2,11:22,Off At Rim Make,1,Cousins L.B.FOUL (P1.T2),,DAL,SAC,DAL,1610612742,2014,38,73,55.5,1717|2199|2749|101145|202718,200752|201196|201574|202326|203463,2014-15
78444,10:47,"Thompson P.FOUL (P1.T1)
MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Cousins L.B.FOUL (P1.T2)
Ellis Offensive Charge Foul (P1.T1)
Ellis Foul Turnover (P1.T1)
",1,0,0,0,2014-11-11,21400106,0,1,SAC,1,0,-2,11:22,Off At Rim Make,1,Chandler REBOUND (Off:1 Def:0),,DAL,SAC,DAL,1610612742,2014,38,73,55.5,1717|2199|2749|101145|202718,200752|201196|201574|202326|203463,2014-15
78443,10:47,"Thompson P.FOUL (P1.T1)
MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Cousins L.B.FOUL (P1.T2)
Ellis Offensive Charge Foul (P1.T1)
Ellis Foul Turnover (P1.T1)
",1,0,0,0,2014-11-11,21400106,0,1,SAC,1,0,-2,11:22,Off At Rim Make,1,MISS Ellis 20' Jump Shot,,DAL,SAC,DAL,1610612742,2014,38,73,55.5,1717|2199|2749|101145|202718,200752|201196|201574|202326|203463,2014-15
78442,10:47,"Thompson P.FOUL (P1.T1)
MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Cousins L.B.FOUL (P1.T2)
Ellis Offensive Charge Foul (P1.T1)
Ellis Foul Turnover (P1.T1)
",1,0,0,0,2014-11-11,21400106,0,1,SAC,1,0,-2,11:22,Off At Rim Make,1,Thompson P.FOUL (P1.T1),,DAL,SAC,DAL,1610612742,2014,38,73,55.5,1717|2199|2749|101145|202718,200752|201196|201574|202326|203463,2014-15
78441,10:15,"MISS Ellis 25' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:1)
",0,0,1,0,2014-11-11,21400106,0,0,SAC,1,0,-4,10:27,Off Short Mid-Range Make,0,Cousins REBOUND (Off:1 Def:1),,DAL,SAC,DAL,1610612742,2014,93,105,99.0,1717|2749|101145|202718|202962,200752|201196|201574|202326|203463,2014-15
78440,10:15,"MISS Ellis 25' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:1)
",0,0,1,0,2014-11-11,21400106,0,0,SAC,1,0,-4,10:27,Off Short Mid-Range Make,0,MISS Ellis 25' 3PT Jump Shot,,DAL,SAC,DAL,1610612742,2014,93,105,99.0,1717|2749|101145|202718|202962,200752|201196|201574|202326|203463,2014-15
78439,09:18,"MISS Parsons 7' Driving Bank Shot
Cousins REBOUND (Off:1 Def:2)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-4,09:30,Off Dead Ball,0,Cousins REBOUND (Off:1 Def:2),,DAL,SAC,DAL,1610612742,2014,150,162,156.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78438,09:18,"MISS Parsons 7' Driving Bank Shot
Cousins REBOUND (Off:1 Def:2)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-4,09:30,Off Dead Ball,0,MISS Parsons 7' Driving Bank Shot,,DAL,SAC,DAL,1610612742,2014,150,162,156.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78437,08:57,"MISS Nelson 25' 3PT Jump Shot
Gay REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-11,21400106,0,0,SAC,1,0,-4,09:08,Off At Rim Miss,0,Gay REBOUND (Off:0 Def:1),,DAL,SAC,DAL,1610612742,2014,172,183,177.5,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78436,08:57,"MISS Nelson 25' 3PT Jump Shot
Gay REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-11,21400106,0,0,SAC,1,0,-4,09:08,Off At Rim Miss,0,MISS Nelson 25' 3PT Jump Shot,,DAL,SAC,DAL,1610612742,2014,172,183,177.5,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78435,08:25,"MISS Nowitzki 2' Driving Layup
Gay REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-6,08:47,Off Long Mid-Range Make,0,Gay REBOUND (Off:0 Def:2),,DAL,SAC,DAL,1610612742,2014,193,215,204.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78434,08:25,"MISS Nowitzki 2' Driving Layup
Gay REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-6,08:47,Off Long Mid-Range Make,0,MISS Nowitzki 2' Driving Layup,,DAL,SAC,DAL,1610612742,2014,193,215,204.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78433,08:05,"Harris 23' Jump Shot (2 PTS)
",1,1,0,0,2014-11-11,21400106,0,0,SAC,1,0,-8,08:21,Off FT Make,0,Harris 23' Jump Shot (2 PTS),,DAL,SAC,DAL,1610612742,2014,219,235,227.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78432,07:12,"Sessions P.FOUL (P1.T3)
Landry P.FOUL (P1.T4)
MISS Harris 18' Jump Shot: McLemore BLOCK (1 BLK)
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-8,07:48,Off Long Mid-Range Make,0,Cousins REBOUND (Off:1 Def:3),,DAL,SAC,DAL,1610612742,2014,252,288,270.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78431,07:12,"Sessions P.FOUL (P1.T3)
Landry P.FOUL (P1.T4)
MISS Harris 18' Jump Shot: McLemore BLOCK (1 BLK)
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-8,07:48,Off Long Mid-Range Make,0,MISS Harris 18' Jump Shot: McLemore BLOCK (1 BLK),,DAL,SAC,DAL,1610612742,2014,252,288,270.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78430,07:12,"Sessions P.FOUL (P1.T3)
Landry P.FOUL (P1.T4)
MISS Harris 18' Jump Shot: McLemore BLOCK (1 BLK)
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-8,07:48,Off Long Mid-Range Make,0,Landry P.FOUL (P1.T4),,DAL,SAC,DAL,1610612742,2014,252,288,270.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78429,07:12,"Sessions P.FOUL (P1.T3)
Landry P.FOUL (P1.T4)
MISS Harris 18' Jump Shot: McLemore BLOCK (1 BLK)
Cousins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-8,07:48,Off Long Mid-Range Make,0,Sessions P.FOUL (P1.T3),,DAL,SAC,DAL,1610612742,2014,252,288,270.0,1717|2734|2749|202718|202962,200752|201171|201196|202326|203463,2014-15
78427,06:15,"MISS Nelson 12' Step Back Jump Shot
Gay REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-11,21400106,0,0,SAC,1,0,-10,06:38,Off Timeout,0,Gay REBOUND (Off:0 Def:3),,DAL,SAC,DAL,1610612742,2014,322,345,333.5,1717|2199|2734|2749|202718,200752|201171|201196|202326|203463,2014-15
78403,00:35,"Evans S.FOUL (P1.PN)
Wright Free Throw 1 of 2 (3 PTS)
Wright Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,1,1,-22,00:50,Off FT Make,0,Evans S.FOUL (P1.PN),,DAL,SAC,DAL,1610612742,2014,670,685,677.5,1717|2734|200826|201148|203109,2501|200752|201171|203463|203492,2014-15
78387,08:09,"MISS Crowder  3PT Jump Shot
Ellis REBOUND (Off:1 Def:0)
Evans P.FOUL (P2.T2)
Crowder 21' Jump Shot (2 PTS)
Landry AWAY.FROM.PLAY.FOUL (P2.T3)
Landry T.FOUL (P2.T3)
MISS Ellis Free Throw Technical
MAVERICKS Rebound
MISS Chandler Free Throw 1 of 1
Landry REBOUND (Off:1 Def:1)
",1,1,1,0,2014-11-11,21400106,1,1,SAC,2,0,-24,08:46,Off Short Mid-Range Make,0,Landry T.FOUL (P2.T3),,DAL,SAC,DAL,1610612742,2014,914,951,932.5,2199|2734|101145|202718|203109,2501|201171|201956|203492|203917,2014-15
78401,00:04,"McCallum S.FOUL (P1.PN)
Barea Free Throw 1 of 2 (1 PTS)
Barea Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,1,1,-20,00:07,Off At Rim Miss,0,Barea Free Throw 1 of 2 (1 PTS),,DAL,SAC,DAL,1610612742,2014,713,716,714.5,1717|2734|200826|201148|203109,2501|200752|201171|203463|203492,2014-15
78366,04:55,"Cousins S.FOUL (P3.PN)
Chandler Free Throw 1 of 2 (3 PTS)
Chandler Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,2,1,-21,05:11,Off Timeout,0,Cousins S.FOUL (P3.PN),,DAL,SAC,DAL,1610612742,2014,1129,1145,1137.0,1717|2199|2749|101145|202718,200752|200797|201196|202326|203463,2014-15
78365,04:33,"MISS Parsons 10' Running Jump Shot
Parsons REBOUND (Off:1 Def:1)
Parsons 2' Putback Layup (5 PTS)
",2,1,0,0,2014-11-11,21400106,0,1,SAC,2,0,-19,04:43,Off Dead Ball,0,Parsons 2' Putback Layup (5 PTS),,DAL,SAC,DAL,1610612742,2014,1157,1167,1162.0,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78364,04:33,"MISS Parsons 10' Running Jump Shot
Parsons REBOUND (Off:1 Def:1)
Parsons 2' Putback Layup (5 PTS)
",2,1,0,0,2014-11-11,21400106,0,1,SAC,2,0,-19,04:43,Off Dead Ball,0,Parsons REBOUND (Off:1 Def:1),,DAL,SAC,DAL,1610612742,2014,1157,1167,1162.0,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78363,04:33,"MISS Parsons 10' Running Jump Shot
Parsons REBOUND (Off:1 Def:1)
Parsons 2' Putback Layup (5 PTS)
",2,1,0,0,2014-11-11,21400106,0,1,SAC,2,0,-19,04:43,Off Dead Ball,0,MISS Parsons 10' Running Jump Shot,,DAL,SAC,DAL,1610612742,2014,1157,1167,1162.0,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78362,04:04,"Hollins S.FOUL (P1.PN)
Chandler Free Throw 1 of 2 (5 PTS)
Chandler Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,2,1,-17,04:13,Off Arc 3 Miss,0,Chandler Free Throw 2 of 2 (6 PTS),,DAL,SAC,DAL,1610612742,2014,1187,1196,1191.5,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78360,04:04,"Hollins S.FOUL (P1.PN)
Chandler Free Throw 1 of 2 (5 PTS)
Chandler Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,2,1,-17,04:13,Off Arc 3 Miss,0,Hollins S.FOUL (P1.PN),,DAL,SAC,DAL,1610612742,2014,1187,1196,1191.5,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78359,03:46,"Parsons 26' 3PT Jump Shot (8 PTS) (Nowitzki 1 AST)
",0,0,1,1,2014-11-11,21400106,0,0,SAC,2,0,-15,03:54,Off Dead Ball,0,Parsons 26' 3PT Jump Shot (8 PTS) (Nowitzki 1 AST),,DAL,SAC,DAL,1610612742,2014,1206,1214,1210.0,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78358,03:18,"Ellis OFF.Foul (P3)
Ellis Foul Turnover (P2.T6)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,2,0,-14,03:28,Off Short Mid-Range Make,1,Ellis Foul Turnover (P2.T6),,DAL,SAC,DAL,1610612742,2014,1232,1242,1237.0,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78357,03:18,"Ellis OFF.Foul (P3)
Ellis Foul Turnover (P2.T6)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,2,0,-14,03:28,Off Short Mid-Range Make,1,Ellis OFF.Foul (P3),,DAL,SAC,DAL,1610612742,2014,1232,1242,1237.0,1717|2199|2749|101145|202718,200752|200797|201196|201574|203463,2014-15
78356,02:40,"Nelson 25' 3PT Jump Shot (5 PTS) (Nowitzki 2 AST)
",0,0,1,1,2014-11-11,21400106,0,0,SAC,2,0,-14,02:58,Off Short Mid-Range Miss,0,Nelson 25' 3PT Jump Shot (5 PTS) (Nowitzki 2 AST),,DAL,SAC,DAL,1610612742,2014,1262,1280,1271.0,1717|2199|2734|2749|202718,200752|200797|201196|201574|203463,2014-15
78355,02:07,"Hollins P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-11-11,21400106,1,0,SAC,2,0,-11,02:16,Off Corner 3 Miss,0,Nowitzki Free Throw 2 of 2 (8 PTS),,DAL,SAC,DAL,1610612742,2014,1304,1313,1308.5,1717|2199|2734|2749|202718,200752|200797|201196|201574|203463,2014-15
78354,02:07,"Hollins P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-11-11,21400106,1,0,SAC,2,0,-11,02:16,Off Corner 3 Miss,0,Nowitzki Free Throw 1 of 2 (7 PTS),,DAL,SAC,DAL,1610612742,2014,1304,1313,1308.5,1717|2199|2734|2749|202718,200752|200797|201196|201574|203463,2014-15
78353,02:07,"Hollins P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-11-11,21400106,1,0,SAC,2,0,-11,02:16,Off Corner 3 Miss,0,Hollins P.FOUL (P3.PN),,DAL,SAC,DAL,1610612742,2014,1304,1313,1308.5,1717|2199|2734|2749|202718,200752|200797|201196|201574|203463,2014-15
78367,04:55,"Cousins S.FOUL (P3.PN)
Chandler Free Throw 1 of 2 (3 PTS)
Chandler Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-11-11,21400106,0,0,SAC,2,1,-21,05:11,Off Timeout,0,Chandler Free Throw 1 of 2 (3 PTS),,DAL,SAC,DAL,1610612742,2014,1129,1145,1137.0,1717|2199|2749|101145|202718,200752|200797|201196|202326|203463,2014-15
78352,01:26,"MISS Nelson 25' 3PT Jump Shot
Parsons REBOUND (Off:2 Def:2)
MISS Parsons 7' Jump Shot
Thompson REBOUND (Off:1 Def:1)
",1,0,1,0,2014-11-11,21400106,0,1,SAC,2,0,-9,01:48,Off FT Miss,0,Thompson REBOUND (Off:1 Def:1),,DAL,SAC,DAL,1610612742,2014,1332,1354,1343.0,1717|2199|2734|2749|202718,200752|200797|201196|201574|203463,2014-15
78350,01:26,"MISS Nelson 25' 3PT Jump Shot
Parsons REBOUND (Off:2 Def:2)
MISS Parsons 7' Jump Shot
Thompson REBOUND (Off:1 Def:1)
",1,0,1,0,2014-11-11,21400106,0,1,SAC,2,0,-9,01:48,Off FT Miss,0,Parsons REBOUND (Off:2 Def:2),,DAL,SAC,DAL,1610612742,2014,1332,1354,1343.0,1717|2199|2734|2749|202718,200752|200797|201196|201574|203463,2014-15
