index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
137476,01:54,"Lowry BLOCK (1 BLK): MISS Millsap 5' Jump Shot
Millsap REBOUND (Off:1 Def:5)
MISS Korver 25' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:3)
",1,0,1,0,2014-10-29,21400008,0,1,TOR,2,0,-3,02:10,Off FT Miss,0,MISS Korver 25' 3PT Jump Shot,,TOR,ATL,ATL,1610612737,2014,1310,1326,1318.0,2594|200794|201143|201952|201960,101161|200768|201942|202335|203082,2014-15
137477,01:54,"Lowry BLOCK (1 BLK): MISS Millsap 5' Jump Shot
Millsap REBOUND (Off:1 Def:5)
MISS Korver 25' 3PT Jump Shot
Johnson REBOUND (Off:2 Def:3)
",1,0,1,0,2014-10-29,21400008,0,1,TOR,2,0,-3,02:10,Off FT Miss,0,Johnson REBOUND (Off:2 Def:3),,TOR,ATL,ATL,1610612737,2014,1310,1326,1318.0,2594|200794|201143|201952|201960,101161|200768|201942|202335|203082,2014-15
137478,02:31,"Teague 24' 3PT Jump Shot (7 PTS) (Horford 3 AST)
",0,0,1,1,2014-10-29,21400008,0,0,TOR,2,0,-4,02:41,Off Long Mid-Range Miss,0,Teague 24' 3PT Jump Shot (7 PTS) (Horford 3 AST),,TOR,ATL,ATL,1610612737,2014,1279,1289,1284.0,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137479,03:05,"Teague 2' Driving Layup (4 PTS) (Horford 2 AST)
",1,1,0,0,2014-10-29,21400008,0,0,TOR,2,0,-6,03:25,Off Long Mid-Range Miss,0,Teague 2' Driving Layup (4 PTS) (Horford 2 AST),,TOR,ATL,ATL,1610612737,2014,1235,1255,1245.0,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137480,03:47,"Millsap 2' Layup (9 PTS) (Korver 2 AST)
",1,1,0,0,2014-10-29,21400008,0,0,TOR,2,0,-8,03:55,Off Arc 3 Make,0,Millsap 2' Layup (9 PTS) (Korver 2 AST),,TOR,ATL,ATL,1610612737,2014,1205,1213,1209.0,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137481,04:07,"Johnson P.FOUL (P1.PN)
Millsap Free Throw 1 of 2 (6 PTS)
Millsap Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-29,21400008,1,0,TOR,2,0,-7,04:14,Off FT Make,0,Johnson P.FOUL (P1.PN),,TOR,ATL,ATL,1610612737,2014,1186,1193,1189.5,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137482,04:07,"Johnson P.FOUL (P1.PN)
Millsap Free Throw 1 of 2 (6 PTS)
Millsap Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-29,21400008,1,0,TOR,2,0,-7,04:14,Off FT Make,0,Millsap Free Throw 1 of 2 (6 PTS),,TOR,ATL,ATL,1610612737,2014,1186,1193,1189.5,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137483,04:07,"Johnson P.FOUL (P1.PN)
Millsap Free Throw 1 of 2 (6 PTS)
Millsap Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-29,21400008,1,0,TOR,2,0,-7,04:14,Off FT Make,0,Millsap Free Throw 2 of 2 (7 PTS),,TOR,ATL,ATL,1610612737,2014,1186,1193,1189.5,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137484,04:42,"Korver 24' 3PT Jump Shot (12 PTS) (Millsap 4 AST)
",0,0,1,1,2014-10-29,21400008,0,0,TOR,2,0,-7,05:05,Off Short Mid-Range Make,0,Korver 24' 3PT Jump Shot (12 PTS) (Millsap 4 AST),,TOR,ATL,ATL,1610612737,2014,1135,1158,1146.5,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137485,05:27,"Korver 25' 3PT Jump Shot (9 PTS) (Teague 2 AST)
",0,0,1,1,2014-10-29,21400008,0,0,TOR,2,0,-8,05:41,Off Long Mid-Range Miss,0,Korver 25' 3PT Jump Shot (9 PTS) (Teague 2 AST),,TOR,ATL,ATL,1610612737,2014,1099,1113,1106.0,2594|200794|201143|201952|201960,101161|200768|201942|201946|203082,2014-15
137486,06:03,"Valanciunas S.FOUL (P3.T4)
Millsap Free Throw 1 of 2 (5 PTS)
MISS Millsap Free Throw 2 of 2
DeRozan REBOUND (Off:1 Def:5)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,2,1,-9,06:18,Off Arc 3 Make,0,Valanciunas S.FOUL (P3.T4),,TOR,ATL,ATL,1610612737,2014,1062,1077,1069.5,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137487,06:03,"Valanciunas S.FOUL (P3.T4)
Millsap Free Throw 1 of 2 (5 PTS)
MISS Millsap Free Throw 2 of 2
DeRozan REBOUND (Off:1 Def:5)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,2,1,-9,06:18,Off Arc 3 Make,0,Millsap Free Throw 1 of 2 (5 PTS),,TOR,ATL,ATL,1610612737,2014,1062,1077,1069.5,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137488,06:03,"Valanciunas S.FOUL (P3.T4)
Millsap Free Throw 1 of 2 (5 PTS)
MISS Millsap Free Throw 2 of 2
DeRozan REBOUND (Off:1 Def:5)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,2,1,-9,06:18,Off Arc 3 Make,0,MISS Millsap Free Throw 2 of 2,,TOR,ATL,ATL,1610612737,2014,1062,1077,1069.5,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137489,06:03,"Valanciunas S.FOUL (P3.T4)
Millsap Free Throw 1 of 2 (5 PTS)
MISS Millsap Free Throw 2 of 2
DeRozan REBOUND (Off:1 Def:5)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,2,1,-9,06:18,Off Arc 3 Make,0,DeRozan REBOUND (Off:1 Def:5),,TOR,ATL,ATL,1610612737,2014,1062,1077,1069.5,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137490,06:31,"Carroll 24' 3PT Jump Shot (5 PTS) (Millsap 3 AST)
",0,0,1,1,2014-10-29,21400008,0,0,TOR,2,0,-9,06:45,Off FT Make,0,Carroll 24' 3PT Jump Shot (5 PTS) (Millsap 3 AST),,TOR,ATL,ATL,1610612737,2014,1035,1049,1042.0,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137491,06:57,"Korver  3PT Jump Shot (6 PTS) (Millsap 2 AST)
",0,0,1,1,2014-10-29,21400008,0,0,TOR,2,0,-10,07:07,Off FT Make,0,Korver  3PT Jump Shot (6 PTS) (Millsap 2 AST),,TOR,ATL,ATL,1610612737,2014,1013,1023,1018.0,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137492,07:16,"Vasquez P.FOUL (P3.T3)
MISS Millsap 10' Floating Jump Shot
DeRozan REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,2,0,-8,07:31,Off Corner 3 Miss,0,Vasquez P.FOUL (P3.T3),,TOR,ATL,ATL,1610612737,2014,989,1004,996.5,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137494,07:16,"Vasquez P.FOUL (P3.T3)
MISS Millsap 10' Floating Jump Shot
DeRozan REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,2,0,-8,07:31,Off Corner 3 Miss,0,DeRozan REBOUND (Off:1 Def:4),,TOR,ATL,ATL,1610612737,2014,989,1004,996.5,2594|200794|201952|201960|203118,101161|200768|201942|202685|203082,2014-15
137517,00:58,"MISS Sefolosha 7' Jump Shot
RAPTORS Rebound
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-1,01:21,Off Dead Ball,0,RAPTORS Rebound,,TOR,ATL,ATL,1610612737,2014,639,662,650.5,200757|201143|202714|203118|203145,101150|201946|201949|202335|202349,2014-15
137518,01:30,"MISS Mack 24' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-29,21400008,0,0,TOR,1,0,-1,01:37,Off Arc 3 Miss,0,MISS Mack 24' 3PT Jump Shot,,TOR,ATL,ATL,1610612737,2014,623,630,626.5,1882|200757|202714|203118|203145,101150|200768|201946|201949|202335,2014-15
137519,01:30,"MISS Mack 24' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-29,21400008,0,0,TOR,1,0,-1,01:37,Off Arc 3 Miss,0,Patterson REBOUND (Off:0 Def:1),,TOR,ATL,ATL,1610612737,2014,623,630,626.5,1882|200757|202714|203118|203145,101150|200768|201946|201949|202335,2014-15
137544,07:21,"Lowry P.FOUL (P1.T3)
MISS Millsap 18' Pullup Jump Shot
Valanciunas REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-5,07:37,Off Long Mid-Range Miss,0,MISS Millsap 18' Pullup Jump Shot,,TOR,ATL,ATL,1610612737,2014,263,279,271.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137545,07:21,"Lowry P.FOUL (P1.T3)
MISS Millsap 18' Pullup Jump Shot
Valanciunas REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-5,07:37,Off Long Mid-Range Miss,0,Valanciunas REBOUND (Off:0 Def:2),,TOR,ATL,ATL,1610612737,2014,263,279,271.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137546,07:53,"DeRozan S.FOUL (P1.T2)
Millsap Free Throw 1 of 2 (1 PTS)
MISS Millsap Free Throw 2 of 2
Valanciunas REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,1,1,-6,08:07,Off Long Mid-Range Make,0,DeRozan S.FOUL (P1.T2),,TOR,ATL,ATL,1610612737,2014,233,247,240.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137547,07:53,"DeRozan S.FOUL (P1.T2)
Millsap Free Throw 1 of 2 (1 PTS)
MISS Millsap Free Throw 2 of 2
Valanciunas REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,1,1,-6,08:07,Off Long Mid-Range Make,0,Millsap Free Throw 1 of 2 (1 PTS),,TOR,ATL,ATL,1610612737,2014,233,247,240.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137548,07:53,"DeRozan S.FOUL (P1.T2)
Millsap Free Throw 1 of 2 (1 PTS)
MISS Millsap Free Throw 2 of 2
Valanciunas REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,1,1,-6,08:07,Off Long Mid-Range Make,0,MISS Millsap Free Throw 2 of 2,,TOR,ATL,ATL,1610612737,2014,233,247,240.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137549,07:53,"DeRozan S.FOUL (P1.T2)
Millsap Free Throw 1 of 2 (1 PTS)
MISS Millsap Free Throw 2 of 2
Valanciunas REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,1,1,-6,08:07,Off Long Mid-Range Make,0,Valanciunas REBOUND (Off:0 Def:1),,TOR,ATL,ATL,1610612737,2014,233,247,240.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137550,08:13,"MISS Horford 15' Jump Shot
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-4,08:30,Off Corner 3 Make,0,MISS Horford 15' Jump Shot,,TOR,ATL,ATL,1610612737,2014,210,227,218.5,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137551,08:13,"MISS Horford 15' Jump Shot
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-4,08:30,Off Corner 3 Make,0,Johnson REBOUND (Off:0 Def:2),,TOR,ATL,ATL,1610612737,2014,210,227,218.5,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137552,08:36,"DeRozan STEAL (1 STL): Millsap Lost Ball Turnover (P1.T2)
",0,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-1,08:44,Off Long Mid-Range Miss,1,DeRozan STEAL (1 STL): Millsap Lost Ball Turnover (P1.T2),,TOR,ATL,ATL,1610612737,2014,196,204,200.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137553,09:01,"Horford 13' Jump Shot (2 PTS) (Millsap 1 AST)
",1,1,0,0,2014-10-29,21400008,0,0,TOR,1,0,-3,09:15,Off Short Mid-Range Make,0,Horford 13' Jump Shot (2 PTS) (Millsap 1 AST),,TOR,ATL,ATL,1610612737,2014,165,179,172.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137554,09:33,"MISS Horford 11' Turnaround Fadeaway Shot
Ross REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-1,09:47,Off Short Mid-Range Make,0,MISS Horford 11' Turnaround Fadeaway Shot,,TOR,ATL,ATL,1610612737,2014,133,147,140.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137555,09:33,"MISS Horford 11' Turnaround Fadeaway Shot
Ross REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,-1,09:47,Off Short Mid-Range Make,0,Ross REBOUND (Off:0 Def:1),,TOR,ATL,ATL,1610612737,2014,133,147,140.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137556,10:04,"Ross BLOCK (1 BLK): MISS Teague 1' Driving Layup
Hawks Rebound
MISS Horford 18' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2014-10-29,21400008,0,1,TOR,1,0,1,10:18,Off Short Mid-Range Miss,0,Ross BLOCK (1 BLK): MISS Teague 1' Driving Layup,,TOR,ATL,ATL,1610612737,2014,102,116,109.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137557,10:04,"Ross BLOCK (1 BLK): MISS Teague 1' Driving Layup
Hawks Rebound
MISS Horford 18' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2014-10-29,21400008,0,1,TOR,1,0,1,10:18,Off Short Mid-Range Miss,0,Hawks Rebound,,TOR,ATL,ATL,1610612737,2014,102,116,109.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137558,10:04,"Ross BLOCK (1 BLK): MISS Teague 1' Driving Layup
Hawks Rebound
MISS Horford 18' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2014-10-29,21400008,0,1,TOR,1,0,1,10:18,Off Short Mid-Range Miss,0,MISS Horford 18' Jump Shot,,TOR,ATL,ATL,1610612737,2014,102,116,109.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137559,10:04,"Ross BLOCK (1 BLK): MISS Teague 1' Driving Layup
Hawks Rebound
MISS Horford 18' Jump Shot
Johnson REBOUND (Off:0 Def:1)
",2,0,0,0,2014-10-29,21400008,0,1,TOR,1,0,1,10:18,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:1),,TOR,ATL,ATL,1610612737,2014,102,116,109.0,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137560,10:35,"MISS Millsap 6' Jump Shot
Lowry REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,1,10:48,Off Long Mid-Range Miss,0,MISS Millsap 6' Jump Shot,,TOR,ATL,ATL,1610612737,2014,72,85,78.5,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
137561,10:35,"MISS Millsap 6' Jump Shot
Lowry REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,TOR,1,0,1,10:48,Off Long Mid-Range Miss,0,Lowry REBOUND (Off:0 Def:1),,TOR,ATL,ATL,1610612737,2014,72,85,78.5,2594|200794|201143|201952|201960,101161|200768|201942|202685|203082,2014-15
