index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
81368,09:43,"Sacre P.FOUL (P3.T3)
MISS Crowder  3PT Jump Shot
Wright REBOUND (Off:1 Def:0)
Hill P.FOUL (P2.T4)
Wright  Alley Oop Dunk (8 PTS) (Barea 3 AST)
",1,1,1,0,2014-11-21,21400180,0,1,LAL,2,0,8,10:15,Off Long Mid-Range Make,0,Hill P.FOUL (P2.T4),,DAL,LAL,DAL,1610612742,2014,825,857,841.0,1717|2210|200826|201148|203109,2430|101179|201156|201941|202325,2014-15
81379,00:00,"Crowder 1' Layup (5 PTS)
Sacre Shooting Block Foul (P2.PN)
MISS Crowder Free Throw 1 of 1
Jefferson REBOUND (Off:1 Def:0)
Barea 26' 3PT Jump Shot (4 PTS) (Jefferson 1 AST)
",1,1,1,1,2014-11-21,21400180,0,1,LAL,1,1,6,00:04,Off Steal,0,MISS Crowder Free Throw 1 of 1,,DAL,LAL,DAL,1610612742,2014,716,720,718.0,2210|200826|201148|202329|203109,977|101179|201156|202334|203135,2014-15
81370,10:35,"Boozer P.FOUL (P1.T2)
Wright  Alley Oop Dunk (6 PTS) (Barea 2 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,2,0,8,10:57,Off Dead Ball,0,Boozer P.FOUL (P1.T2),,DAL,LAL,DAL,1610612742,2014,783,805,794.0,1717|2210|200826|201148|203109,2430|101179|201156|202325|203135,2014-15
81371,10:35,"Boozer P.FOUL (P1.T2)
Wright  Alley Oop Dunk (6 PTS) (Barea 2 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,2,0,8,10:57,Off Dead Ball,0,Wright  Alley Oop Dunk (6 PTS) (Barea 2 AST),,DAL,LAL,DAL,1610612742,2014,783,805,794.0,1717|2210|200826|201148|203109,2430|101179|201156|202325|203135,2014-15
81359,07:58,"MISS Jefferson 1' Driving Layup: Young BLOCK (1 BLK)
MAVERICKS Rebound
MISS Crowder 24' 3PT Jump Shot
Hill REBOUND (Off:2 Def:3)
",1,0,1,0,2014-11-21,21400180,0,1,LAL,2,0,11,08:15,Off Arc 3 Miss,0,MISS Crowder 24' 3PT Jump Shot,,DAL,LAL,DAL,1610612742,2014,945,962,953.5,1717|2199|2210|200826|203109,2430|101179|201156|201941|202325,2014-15
81373,11:02,"Young S.FOUL (P1.T1)
Wright Free Throw 1 of 2 (3 PTS)
Wright Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-11-21,21400180,0,0,LAL,2,1,6,11:14,Off FT Make,0,Wright Free Throw 1 of 2 (3 PTS),,DAL,LAL,DAL,1610612742,2014,766,778,772.0,1717|2210|200826|201148|203109,101179|201156|202325|202334|203135,2014-15
81374,11:02,"Young S.FOUL (P1.T1)
Wright Free Throw 1 of 2 (3 PTS)
Wright Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-11-21,21400180,0,0,LAL,2,1,6,11:14,Off FT Make,0,Wright Free Throw 2 of 2 (4 PTS),,DAL,LAL,DAL,1610612742,2014,766,778,772.0,1717|2210|200826|201148|203109,101179|201156|202325|202334|203135,2014-15
81375,11:27,"MISS Nowitzki 17' Fadeaway Jumper
Davis REBOUND (Off:2 Def:1)
",1,0,0,0,2014-11-21,21400180,0,0,LAL,2,0,9,11:43,Off Long Mid-Range Make,0,MISS Nowitzki 17' Fadeaway Jumper,,DAL,LAL,DAL,1610612742,2014,737,753,745.0,1717|2210|200826|201148|203109,101179|201156|202325|202334|203135,2014-15
81377,00:00,"Crowder 1' Layup (5 PTS)
Sacre Shooting Block Foul (P2.PN)
MISS Crowder Free Throw 1 of 1
Jefferson REBOUND (Off:1 Def:0)
Barea 26' 3PT Jump Shot (4 PTS) (Jefferson 1 AST)
",1,1,1,1,2014-11-21,21400180,0,1,LAL,1,1,6,00:04,Off Steal,0,Crowder 1' Layup (5 PTS),,DAL,LAL,DAL,1610612742,2014,716,720,718.0,2210|200826|201148|202329|203109,977|101179|201156|202334|203135,2014-15
81369,09:43,"Sacre P.FOUL (P3.T3)
MISS Crowder  3PT Jump Shot
Wright REBOUND (Off:1 Def:0)
Hill P.FOUL (P2.T4)
Wright  Alley Oop Dunk (8 PTS) (Barea 3 AST)
",1,1,1,0,2014-11-21,21400180,0,1,LAL,2,0,8,10:15,Off Long Mid-Range Make,0,Wright  Alley Oop Dunk (8 PTS) (Barea 3 AST),,DAL,LAL,DAL,1610612742,2014,825,857,841.0,1717|2210|200826|201148|203109,2430|101179|201156|201941|202325,2014-15
81349,05:20,"Chandler  Running Slam Dunk (4 PTS) (Ellis 7 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,2,0,11,05:34,Off At Rim Make,0,Chandler  Running Slam Dunk (4 PTS) (Ellis 7 AST),,DAL,LAL,DAL,1610612742,2014,1106,1120,1113.0,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81357,07:58,"MISS Jefferson 1' Driving Layup: Young BLOCK (1 BLK)
MAVERICKS Rebound
MISS Crowder 24' 3PT Jump Shot
Hill REBOUND (Off:2 Def:3)
",1,0,1,0,2014-11-21,21400180,0,1,LAL,2,0,11,08:15,Off Arc 3 Miss,0,MISS Jefferson 1' Driving Layup: Young BLOCK (1 BLK),,DAL,LAL,DAL,1610612742,2014,945,962,953.5,1717|2199|2210|200826|203109,2430|101179|201156|201941|202325,2014-15
81338,02:54,"Ellis 11' Running Jump Shot (2 PTS)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,2,0,7,03:10,Off At Rim Make,0,Ellis 11' Running Jump Shot (2 PTS),,DAL,LAL,DAL,1610612742,2014,1250,1266,1258.0,1717|2749|101145|201148|202718,977|201156|201941|202325|202391,2014-15
81380,00:00,"Crowder 1' Layup (5 PTS)
Sacre Shooting Block Foul (P2.PN)
MISS Crowder Free Throw 1 of 1
Jefferson REBOUND (Off:1 Def:0)
Barea 26' 3PT Jump Shot (4 PTS) (Jefferson 1 AST)
",1,1,1,1,2014-11-21,21400180,0,1,LAL,1,1,6,00:04,Off Steal,0,Jefferson REBOUND (Off:1 Def:0),,DAL,LAL,DAL,1610612742,2014,716,720,718.0,2210|200826|201148|202329|203109,977|101179|201156|202334|203135,2014-15
81339,03:18,"Nelson Lost Ball Turnover (P1.T3): W. Johnson STEAL (1 STL)
",0,0,0,0,2014-11-21,21400180,0,0,LAL,2,0,9,03:21,Off Steal,1,Nelson Lost Ball Turnover (P1.T3): W. Johnson STEAL (1 STL),,DAL,LAL,DAL,1610612742,2014,1239,1242,1240.5,1717|2749|101145|201148|202718,977|201156|201941|202325|202391,2014-15
81340,03:33,"Wright 1' Layup (10 PTS) (Nelson 4 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,2,0,7,04:01,Off Timeout,0,Wright 1' Layup (10 PTS) (Nelson 4 AST),,DAL,LAL,DAL,1610612742,2014,1199,1227,1213.0,1717|2749|101145|201148|202718,977|201156|201941|202325|202391,2014-15
81341,04:07,"MISS Nelson 25' 3PT Pullup Jump Shot
Boozer REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,2,0,10,04:18,Off Long Mid-Range Make,0,MISS Nelson 25' 3PT Pullup Jump Shot,,DAL,LAL,DAL,1610612742,2014,1182,1193,1187.5,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81342,04:07,"MISS Nelson 25' 3PT Pullup Jump Shot
Boozer REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,2,0,10,04:18,Off Long Mid-Range Make,0,Boozer REBOUND (Off:0 Def:1),,DAL,LAL,DAL,1610612742,2014,1182,1193,1187.5,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81343,04:31,"MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:2 Def:1)
Boozer P.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (5 PTS)
MISS Chandler Free Throw 2 of 2
Hill REBOUND (Off:2 Def:5)
",1,0,0,0,2014-11-21,21400180,1,1,LAL,2,0,11,04:59,Off Long Mid-Range Make,0,MISS Ellis 20' Jump Shot,,DAL,LAL,DAL,1610612742,2014,1141,1169,1155.0,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81344,04:31,"MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:2 Def:1)
Boozer P.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (5 PTS)
MISS Chandler Free Throw 2 of 2
Hill REBOUND (Off:2 Def:5)
",1,0,0,0,2014-11-21,21400180,1,1,LAL,2,0,11,04:59,Off Long Mid-Range Make,0,Chandler REBOUND (Off:2 Def:1),,DAL,LAL,DAL,1610612742,2014,1141,1169,1155.0,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81345,04:31,"MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:2 Def:1)
Boozer P.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (5 PTS)
MISS Chandler Free Throw 2 of 2
Hill REBOUND (Off:2 Def:5)
",1,0,0,0,2014-11-21,21400180,1,1,LAL,2,0,11,04:59,Off Long Mid-Range Make,0,Boozer P.FOUL (P2.PN),,DAL,LAL,DAL,1610612742,2014,1141,1169,1155.0,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81346,04:31,"MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:2 Def:1)
Boozer P.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (5 PTS)
MISS Chandler Free Throw 2 of 2
Hill REBOUND (Off:2 Def:5)
",1,0,0,0,2014-11-21,21400180,1,1,LAL,2,0,11,04:59,Off Long Mid-Range Make,0,Chandler Free Throw 1 of 2 (5 PTS),,DAL,LAL,DAL,1610612742,2014,1141,1169,1155.0,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81347,04:31,"MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:2 Def:1)
Boozer P.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (5 PTS)
MISS Chandler Free Throw 2 of 2
Hill REBOUND (Off:2 Def:5)
",1,0,0,0,2014-11-21,21400180,1,1,LAL,2,0,11,04:59,Off Long Mid-Range Make,0,MISS Chandler Free Throw 2 of 2,,DAL,LAL,DAL,1610612742,2014,1141,1169,1155.0,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81348,04:31,"MISS Ellis 20' Jump Shot
Chandler REBOUND (Off:2 Def:1)
Boozer P.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (5 PTS)
MISS Chandler Free Throw 2 of 2
Hill REBOUND (Off:2 Def:5)
",1,0,0,0,2014-11-21,21400180,1,1,LAL,2,0,11,04:59,Off Long Mid-Range Make,0,Hill REBOUND (Off:2 Def:5),,DAL,LAL,DAL,1610612742,2014,1141,1169,1155.0,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81350,05:49,"MISS Aminu  3PT Jump Shot
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,2,0,13,06:00,Off Corner 3 Miss,0,MISS Aminu  3PT Jump Shot,,DAL,LAL,DAL,1610612742,2014,1080,1091,1085.5,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81351,05:49,"MISS Aminu  3PT Jump Shot
Hill REBOUND (Off:2 Def:4)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,2,0,13,06:00,Off Corner 3 Miss,0,Hill REBOUND (Off:2 Def:4),,DAL,LAL,DAL,1610612742,2014,1080,1091,1085.5,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81352,06:14,"Aminu 2' Layup (7 PTS) (Nelson 3 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,2,0,11,06:19,Off Short Mid-Range Miss,0,Aminu 2' Layup (7 PTS) (Nelson 3 AST),,DAL,LAL,DAL,1610612742,2014,1061,1066,1063.5,2199|2749|101145|202329|202718,977|2430|201941|202325|202391,2014-15
81353,06:41,"Aminu 12' Jump Shot (5 PTS) (Ellis 6 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,2,0,9,06:58,Off Dead Ball,0,Aminu 12' Jump Shot (5 PTS) (Ellis 6 AST),,DAL,LAL,DAL,1610612742,2014,1022,1039,1030.5,2199|2749|101145|202329|202718,977|2430|201156|201941|202325,2014-15
81354,07:20,"MISS Barea 2' Driving Layup: Price BLOCK (1 BLK)
Barea REBOUND (Off:1 Def:1)
Barea Bad Pass Turnover (P1.T2)
",1,0,0,0,2014-11-21,21400180,0,1,LAL,2,0,9,07:41,Off Long Mid-Range Make,1,MISS Barea 2' Driving Layup: Price BLOCK (1 BLK),,DAL,LAL,DAL,1610612742,2014,979,1000,989.5,1717|2199|2210|200826|203109,2430|101179|201156|201941|202325,2014-15
81355,07:20,"MISS Barea 2' Driving Layup: Price BLOCK (1 BLK)
Barea REBOUND (Off:1 Def:1)
Barea Bad Pass Turnover (P1.T2)
",1,0,0,0,2014-11-21,21400180,0,1,LAL,2,0,9,07:41,Off Long Mid-Range Make,1,Barea REBOUND (Off:1 Def:1),,DAL,LAL,DAL,1610612742,2014,979,1000,989.5,1717|2199|2210|200826|203109,2430|101179|201156|201941|202325,2014-15
81356,07:20,"MISS Barea 2' Driving Layup: Price BLOCK (1 BLK)
Barea REBOUND (Off:1 Def:1)
Barea Bad Pass Turnover (P1.T2)
",1,0,0,0,2014-11-21,21400180,0,1,LAL,2,0,9,07:41,Off Long Mid-Range Make,1,Barea Bad Pass Turnover (P1.T2),,DAL,LAL,DAL,1610612742,2014,979,1000,989.5,1717|2199|2210|200826|203109,2430|101179|201156|201941|202325,2014-15
81358,07:58,"MISS Jefferson 1' Driving Layup: Young BLOCK (1 BLK)
MAVERICKS Rebound
MISS Crowder 24' 3PT Jump Shot
Hill REBOUND (Off:2 Def:3)
",1,0,1,0,2014-11-21,21400180,0,1,LAL,2,0,11,08:15,Off Arc 3 Miss,0,MAVERICKS Rebound,,DAL,LAL,DAL,1610612742,2014,945,962,953.5,1717|2199|2210|200826|203109,2430|101179|201156|201941|202325,2014-15
81381,00:00,"Crowder 1' Layup (5 PTS)
Sacre Shooting Block Foul (P2.PN)
MISS Crowder Free Throw 1 of 1
Jefferson REBOUND (Off:1 Def:0)
Barea 26' 3PT Jump Shot (4 PTS) (Jefferson 1 AST)
",1,1,1,1,2014-11-21,21400180,0,1,LAL,1,1,6,00:04,Off Steal,0,Barea 26' 3PT Jump Shot (4 PTS) (Jefferson 1 AST),,DAL,LAL,DAL,1610612742,2014,716,720,718.0,2210|200826|201148|202329|203109,977|101179|201156|202334|203135,2014-15
81405,05:34,"Nowitzki 2' Running Layup (11 PTS) (Nelson 2 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,0,05:44,Off Short Mid-Range Miss,0,Nowitzki 2' Running Layup (11 PTS) (Nelson 2 AST),,DAL,LAL,DAL,1610612742,2014,376,386,381.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81383,00:05,"Davis P.FOUL (P2.PN)
Nowitzki Free Throw 1 of 2 (12 PTS)
Nowitzki Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-11-21,21400180,1,0,LAL,1,0,4,00:18,Off FT Make,0,Nowitzki Free Throw 1 of 2 (12 PTS),,DAL,LAL,DAL,1610612742,2014,702,715,708.5,1717|2210|200826|201148|203109,977|101179|201156|202334|203135,2014-15
81408,06:08,"MISS Nelson 23' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Nowitzki  3PT Jump Shot (9 PTS) (Ellis 3 AST)
",1,0,1,1,2014-11-21,21400180,0,1,LAL,1,0,-3,06:35,Off Long Mid-Range Make,0,Nowitzki  3PT Jump Shot (9 PTS) (Ellis 3 AST),,DAL,LAL,DAL,1610612742,2014,325,352,338.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81409,06:51,"Parsons  Layup (2 PTS) (Nelson 1 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,-3,07:01,Off At Rim Make,0,Parsons  Layup (2 PTS) (Nelson 1 AST),,DAL,LAL,DAL,1610612742,2014,299,309,304.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81410,07:20,"Nowitzki 18' Jump Shot (6 PTS)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,-3,07:41,Off At Rim Make,0,Nowitzki 18' Jump Shot (6 PTS),,DAL,LAL,DAL,1610612742,2014,259,280,269.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81411,07:45,"MISS Parsons  3PT Jump Shot
Bryant REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,1,0,-1,08:00,Off Long Mid-Range Make,0,MISS Parsons  3PT Jump Shot,,DAL,LAL,DAL,1610612742,2014,240,255,247.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81412,07:45,"MISS Parsons  3PT Jump Shot
Bryant REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,1,0,-1,08:00,Off Long Mid-Range Make,0,Bryant REBOUND (Off:0 Def:1),,DAL,LAL,DAL,1610612742,2014,240,255,247.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81413,08:23,"Nelson 1' Driving Layup (4 PTS)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,-1,08:37,Off At Rim Make,0,Nelson 1' Driving Layup (4 PTS),,DAL,LAL,DAL,1610612742,2014,203,217,210.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81414,08:46,"Ellis Bad Pass Turnover (P1.T1): Hill STEAL (1 STL)
",0,0,0,0,2014-11-21,21400180,0,0,LAL,1,0,1,08:57,Off Long Mid-Range Make,1,Ellis Bad Pass Turnover (P1.T1): Hill STEAL (1 STL),,DAL,LAL,DAL,1610612742,2014,183,194,188.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81415,09:19,"Hill S.FOUL (P1.T2)
Chandler Free Throw 1 of 2 (1 PTS)
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-11-21,21400180,0,0,LAL,1,1,1,09:27,Off Dead Ball,0,Hill S.FOUL (P1.T2),,DAL,LAL,DAL,1610612742,2014,153,161,157.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81416,09:19,"Hill S.FOUL (P1.T2)
Chandler Free Throw 1 of 2 (1 PTS)
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-11-21,21400180,0,0,LAL,1,1,1,09:27,Off Dead Ball,0,Chandler Free Throw 1 of 2 (1 PTS),,DAL,LAL,DAL,1610612742,2014,153,161,157.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81417,09:19,"Hill S.FOUL (P1.T2)
Chandler Free Throw 1 of 2 (1 PTS)
Chandler Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-11-21,21400180,0,0,LAL,1,1,1,09:27,Off Dead Ball,0,Chandler Free Throw 2 of 2 (2 PTS),,DAL,LAL,DAL,1610612742,2014,153,161,157.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81418,09:49,"Nelson 1' Driving Finger Roll Layup (2 PTS) (Ellis 2 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,-1,10:10,Off Arc 3 Make,0,Nelson 1' Driving Finger Roll Layup (2 PTS) (Ellis 2 AST),,DAL,LAL,DAL,1610612742,2014,110,131,120.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81419,10:28,"Nowitzki 18' Jump Shot (4 PTS) (Parsons 1 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,0,10:39,Off Long Mid-Range Miss,0,Nowitzki 18' Jump Shot (4 PTS) (Parsons 1 AST),,DAL,LAL,DAL,1610612742,2014,81,92,86.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81420,10:55,"Lin P.FOUL (P1.T1)
Nowitzki 1' Layup (2 PTS) (Ellis 1 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,-2,11:05,Off Short Mid-Range Miss,0,Lin P.FOUL (P1.T1),,DAL,LAL,DAL,1610612742,2014,55,65,60.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81421,10:55,"Lin P.FOUL (P1.T1)
Nowitzki 1' Layup (2 PTS) (Ellis 1 AST)
",1,1,0,0,2014-11-21,21400180,0,0,LAL,1,0,-2,11:05,Off Short Mid-Range Miss,0,Nowitzki 1' Layup (2 PTS) (Ellis 1 AST),,DAL,LAL,DAL,1610612742,2014,55,65,60.0,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81422,11:14,"MISS Parsons  3PT Jump Shot
Lin REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,1,0,-2,11:27,Off Long Mid-Range Make,0,MISS Parsons  3PT Jump Shot,,DAL,LAL,DAL,1610612742,2014,33,46,39.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81423,11:14,"MISS Parsons  3PT Jump Shot
Lin REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-21,21400180,0,0,LAL,1,0,-2,11:27,Off Long Mid-Range Make,0,Lin REBOUND (Off:0 Def:1),,DAL,LAL,DAL,1610612742,2014,33,46,39.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81424,11:39,"MISS Ellis 1' Driving Reverse Layup: Lin BLOCK (1 BLK)
Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-21,21400180,0,0,LAL,1,0,0,12:00,Off Dead Ball,0,MISS Ellis 1' Driving Reverse Layup: Lin BLOCK (1 BLK),,DAL,LAL,DAL,1610612742,2014,0,21,10.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
81425,11:39,"MISS Ellis 1' Driving Reverse Layup: Lin BLOCK (1 BLK)
Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-21,21400180,0,0,LAL,1,0,0,12:00,Off Dead Ball,0,Hill REBOUND (Off:0 Def:1),,DAL,LAL,DAL,1610612742,2014,0,21,10.5,1717|2199|2749|101145|202718,977|2430|201941|202325|202391,2014-15
