index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
454700,02:57,"Chalmers P.FOUL (P1.T2)
Wade P.FOUL (P1.T3)
Bosh S.FOUL (P1.T4)
MISS Gooden Free Throw 1 of 2
Wizards Rebound
MISS Gooden Free Throw 2 of 2
Andersen REBOUND (Off:1 Def:2)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,2,1,2,03:13,Off Arc 3 Miss,0,MISS Gooden Free Throw 1 of 2,,MIA,WAS,WAS,1610612764,2014,1247,1263,1255.0,1718|2400|101162|202066|202322,2365|2547|2548|2736|202708,2014-15
454702,02:57,"Chalmers P.FOUL (P1.T2)
Wade P.FOUL (P1.T3)
Bosh S.FOUL (P1.T4)
MISS Gooden Free Throw 1 of 2
Wizards Rebound
MISS Gooden Free Throw 2 of 2
Andersen REBOUND (Off:1 Def:2)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,2,1,2,03:13,Off Arc 3 Miss,0,MISS Gooden Free Throw 2 of 2,,MIA,WAS,WAS,1610612764,2014,1247,1263,1255.0,1718|2400|101162|202066|202322,2365|2547|2548|2736|202708,2014-15
454703,02:57,"Chalmers P.FOUL (P1.T2)
Wade P.FOUL (P1.T3)
Bosh S.FOUL (P1.T4)
MISS Gooden Free Throw 1 of 2
Wizards Rebound
MISS Gooden Free Throw 2 of 2
Andersen REBOUND (Off:1 Def:2)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,2,1,2,03:13,Off Arc 3 Miss,0,Andersen REBOUND (Off:1 Def:2),,MIA,WAS,WAS,1610612764,2014,1247,1263,1255.0,1718|2400|101162|202066|202322,2365|2547|2548|2736|202708,2014-15
454704,03:39,"Pierce  Driving Dunk (9 PTS) (Wall 6 AST)
",1,1,0,0,2014-10-29,21400007,0,0,MIA,2,0,0,03:44,Off At Rim Miss,0,Pierce  Driving Dunk (9 PTS) (Wall 6 AST),,MIA,WAS,WAS,1610612764,2014,1216,1221,1218.5,1718|2400|101162|202066|202322,2365|2548|2736|200761|201596,2014-15
454705,03:54,"Shaw. Williams S.FOUL (P2.T1)
Wall Free Throw 1 of 2 (7 PTS)
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,2,1,-2,03:57,Off Arc 3 Miss,0,Shaw. Williams S.FOUL (P2.T1),,MIA,WAS,WAS,1610612764,2014,1203,1206,1204.5,1718|2400|101162|202066|202322,2365|2548|2736|200761|201596,2014-15
454706,03:54,"Shaw. Williams S.FOUL (P2.T1)
Wall Free Throw 1 of 2 (7 PTS)
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,2,1,-2,03:57,Off Arc 3 Miss,0,Wall Free Throw 1 of 2 (7 PTS),,MIA,WAS,WAS,1610612764,2014,1203,1206,1204.5,1718|2400|101162|202066|202322,2365|2548|2736|200761|201596,2014-15
454707,03:54,"Shaw. Williams S.FOUL (P2.T1)
Wall Free Throw 1 of 2 (7 PTS)
Wall Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,2,1,-2,03:57,Off Arc 3 Miss,0,Wall Free Throw 2 of 2 (8 PTS),,MIA,WAS,WAS,1610612764,2014,1203,1206,1204.5,1718|2400|101162|202066|202322,2365|2548|2736|200761|201596,2014-15
454708,04:08,"Wall 2' Driving Layup (6 PTS)
",1,1,0,0,2014-10-29,21400007,0,0,MIA,2,0,-4,04:16,Off Long Mid-Range Miss,0,Wall 2' Driving Layup (6 PTS),,MIA,WAS,WAS,1610612764,2014,1184,1192,1188.0,1718|2400|101162|202066|202322,2365|2548|2736|200761|201596,2014-15
454709,04:25,"MISS Pierce 2' Layup
Chalmers REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400007,0,0,MIA,2,0,-4,04:41,Off Steal,0,MISS Pierce 2' Layup,,MIA,WAS,WAS,1610612764,2014,1159,1175,1167.0,1718|2400|101162|202066|202322,2365|2548|2736|200761|201596,2014-15
454701,02:57,"Chalmers P.FOUL (P1.T2)
Wade P.FOUL (P1.T3)
Bosh S.FOUL (P1.T4)
MISS Gooden Free Throw 1 of 2
Wizards Rebound
MISS Gooden Free Throw 2 of 2
Andersen REBOUND (Off:1 Def:2)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,2,1,2,03:13,Off Arc 3 Miss,0,Wizards Rebound,,MIA,WAS,WAS,1610612764,2014,1247,1263,1255.0,1718|2400|101162|202066|202322,2365|2547|2548|2736|202708,2014-15
454691,01:35,"Gooden 20' Jump Shot (13 PTS) (Pierce 4 AST)
",1,1,0,0,2014-10-29,21400007,0,0,MIA,2,0,-3,01:50,Off FT Make,0,Gooden 20' Jump Shot (13 PTS) (Pierce 4 AST),,MIA,WAS,WAS,1610612764,2014,1330,1345,1337.5,1718|2400|101162|202066|202322,2365|2547|2548|2736|202708,2014-15
454733,11:36,"MISS Butler  3PT Jump Shot
Ennis REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-29,21400007,0,0,MIA,2,0,6,12:00,Off Dead Ball,0,Ennis REBOUND (Off:0 Def:1),,MIA,WAS,WAS,1610612764,2014,720,744,732.0,1889|2446|2743|202338|203490,2365|2547|201596|203516|203894,2014-15
454735,01:12,"Porter 25' 3PT Jump Shot (5 PTS) (Wall 5 AST)
",0,0,1,1,2014-10-29,21400007,0,0,MIA,1,0,1,01:17,Off At Rim Miss,0,Porter 25' 3PT Jump Shot (5 PTS) (Wall 5 AST),,MIA,WAS,WAS,1610612764,2014,643,648,645.5,2743|101162|202066|202322|203490,2365|2547|201596|202708|203516,2014-15
454758,07:36,"MISS Temple  3PT Jump Shot
Temple REBOUND (Off:1 Def:2)
Bosh BLOCK (1 BLK): MISS Temple 2' Driving Finger Roll Layup
Cole REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400007,0,1,MIA,1,0,0,07:56,Off Dead Ball,0,Cole REBOUND (Off:0 Def:1),,MIA,WAS,WAS,1610612764,2014,244,264,254.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454759,08:00,"Bosh STEAL (1 STL): Wall Bad Pass Turnover (P2.T2)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,1,0,0,08:07,Off Arc 3 Miss,1,Bosh STEAL (1 STL): Wall Bad Pass Turnover (P2.T2),,MIA,WAS,WAS,1610612764,2014,233,240,236.5,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454760,08:29,"Gooden 5' Turnaround Hook Shot (2 PTS) (Wall 2 AST)
",1,1,0,0,2014-10-29,21400007,0,0,MIA,1,0,-2,08:42,Off Arc 3 Miss,0,Gooden 5' Turnaround Hook Shot (2 PTS) (Wall 2 AST),,MIA,WAS,WAS,1610612764,2014,198,211,204.5,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454761,08:55,"MISS Gooden 19' Jump Shot
Bosh REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-29,21400007,0,0,MIA,1,0,-2,09:15,Off At Rim Make,0,MISS Gooden 19' Jump Shot,,MIA,WAS,WAS,1610612764,2014,165,185,175.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454762,08:55,"MISS Gooden 19' Jump Shot
Bosh REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-29,21400007,0,0,MIA,1,0,-2,09:15,Off At Rim Make,0,Bosh REBOUND (Off:1 Def:2),,MIA,WAS,WAS,1610612764,2014,165,185,175.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454763,09:29,"Pierce 1' Layup (5 PTS) (Wall 1 AST)
",1,1,0,0,2014-10-29,21400007,0,0,MIA,1,0,-2,09:40,Off Arc 3 Miss,0,Pierce 1' Layup (5 PTS) (Wall 1 AST),,MIA,WAS,WAS,1610612764,2014,140,151,145.5,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454764,09:54,"Wade STEAL (1 STL): Wall Lost Ball Turnover (P1.T1)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,1,0,-2,10:00,Off Long Mid-Range Miss,1,Wade STEAL (1 STL): Wall Lost Ball Turnover (P1.T1),,MIA,WAS,WAS,1610612764,2014,120,126,123.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454765,10:09,"MISS Temple 24' 3PT Jump Shot
Deng REBOUND (Off:1 Def:1)
",0,0,1,0,2014-10-29,21400007,0,0,MIA,1,0,-2,10:19,Off At Rim Miss,0,MISS Temple 24' 3PT Jump Shot,,MIA,WAS,WAS,1610612764,2014,101,111,106.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454757,07:36,"MISS Temple  3PT Jump Shot
Temple REBOUND (Off:1 Def:2)
Bosh BLOCK (1 BLK): MISS Temple 2' Driving Finger Roll Layup
Cole REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400007,0,1,MIA,1,0,0,07:56,Off Dead Ball,0,Bosh BLOCK (1 BLK): MISS Temple 2' Driving Finger Roll Layup,,MIA,WAS,WAS,1610612764,2014,244,264,254.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454766,10:09,"MISS Temple 24' 3PT Jump Shot
Deng REBOUND (Off:1 Def:1)
",0,0,1,0,2014-10-29,21400007,0,0,MIA,1,0,-2,10:19,Off At Rim Miss,0,Deng REBOUND (Off:1 Def:1),,MIA,WAS,WAS,1610612764,2014,101,111,106.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454768,10:25,"MISS Gooden 10' Hook Shot
Bosh REBOUND (Off:1 Def:1)
",1,0,0,0,2014-10-29,21400007,0,0,MIA,1,0,-2,10:47,Off FT Make,0,Bosh REBOUND (Off:1 Def:1),,MIA,WAS,WAS,1610612764,2014,73,95,84.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454769,11:05,"Pierce 27' 3PT Jump Shot (3 PTS) (Gooden 1 AST)
",0,0,1,1,2014-10-29,21400007,0,0,MIA,1,0,-3,11:31,Off Corner 3 Make,0,Pierce 27' 3PT Jump Shot (3 PTS) (Gooden 1 AST),,MIA,WAS,WAS,1610612764,2014,29,55,42.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454600,00:54,"MISS Pierce 25' 3PT Jump Shot
Bosh REBOUND (Off:4 Def:11)
",0,0,1,0,2014-10-29,21400007,0,0,MIA,4,0,-11,01:01,Off Timeout,0,MISS Pierce 25' 3PT Jump Shot,,MIA,WAS,WAS,1610612764,2014,2819,2826,2822.5,1718|2446|101162|202322|203490,2547|2548|2736|201596|202708,2014-15
454599,00:25,"Wade S.FOUL (P2.PN)
MISS Porter Free Throw 1 of 3
Wizards Rebound
Porter Free Throw 2 of 3 (12 PTS)
Porter Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,4,1,-11,00:28,Off Long Mid-Range Miss,0,Porter Free Throw 3 of 3 (13 PTS),,MIA,WAS,WAS,1610612764,2014,2852,2855,2853.5,1718|2446|101162|202322|203490,2547|2548|2736|201596|202708,2014-15
454598,00:25,"Wade S.FOUL (P2.PN)
MISS Porter Free Throw 1 of 3
Wizards Rebound
Porter Free Throw 2 of 3 (12 PTS)
Porter Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,4,1,-11,00:28,Off Long Mid-Range Miss,0,Porter Free Throw 2 of 3 (12 PTS),,MIA,WAS,WAS,1610612764,2014,2852,2855,2853.5,1718|2446|101162|202322|203490,2547|2548|2736|201596|202708,2014-15
454597,00:25,"Wade S.FOUL (P2.PN)
MISS Porter Free Throw 1 of 3
Wizards Rebound
Porter Free Throw 2 of 3 (12 PTS)
Porter Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,4,1,-11,00:28,Off Long Mid-Range Miss,0,Wizards Rebound,,MIA,WAS,WAS,1610612764,2014,2852,2855,2853.5,1718|2446|101162|202322|203490,2547|2548|2736|201596|202708,2014-15
454596,00:25,"Wade S.FOUL (P2.PN)
MISS Porter Free Throw 1 of 3
Wizards Rebound
Porter Free Throw 2 of 3 (12 PTS)
Porter Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,4,1,-11,00:28,Off Long Mid-Range Miss,0,MISS Porter Free Throw 1 of 3,,MIA,WAS,WAS,1610612764,2014,2852,2855,2853.5,1718|2446|101162|202322|203490,2547|2548|2736|201596|202708,2014-15
454595,00:25,"Wade S.FOUL (P2.PN)
MISS Porter Free Throw 1 of 3
Wizards Rebound
Porter Free Throw 2 of 3 (12 PTS)
Porter Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2014-10-29,21400007,0,0,MIA,4,1,-11,00:28,Off Long Mid-Range Miss,0,Wade S.FOUL (P2.PN),,MIA,WAS,WAS,1610612764,2014,2852,2855,2853.5,1718|2446|101162|202322|203490,2547|2548|2736|201596|202708,2014-15
454767,10:25,"MISS Gooden 10' Hook Shot
Bosh REBOUND (Off:1 Def:1)
",1,0,0,0,2014-10-29,21400007,0,0,MIA,1,0,-2,10:47,Off FT Make,0,MISS Gooden 10' Hook Shot,,MIA,WAS,WAS,1610612764,2014,73,95,84.0,1718|2400|101162|202066|202322,2547|2548|2736|200761|202708,2014-15
454734,00:14,"Gortat 12' Turnaround Bank Shot (8 PTS)
",1,1,0,0,2014-10-29,21400007,0,0,MIA,1,0,4,00:33,Off Dead Ball,0,Gortat 12' Turnaround Bank Shot (8 PTS),,MIA,WAS,WAS,1610612764,2014,687,706,696.5,1889|2446|2743|101162|203490,2365|2547|201596|203516|203894,2014-15
