index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
106070,00:48,"MISS Patterson 25' 3PT Jump Shot
Hansbrough REBOUND (Off:1 Def:1)
MISS Vasquez 25' 3PT Jump Shot
RAPTORS Rebound
Scott L.B.FOUL (P3.T2)
Mack P.FOUL (P1.PN)
Johnson Free Throw 1 of 2 (1 PTS)
Johnson Free Throw 2 of 2 (2 PTS)
",0,0,2,0,2014-10-29,21400008,1,2,ATL,3,0,11,01:18,Off Short Mid-Range Make,0,Scott L.B.FOUL (P3.T2),,TOR,ATL,TOR,1610612761,2014,2082,2112,2097.0,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106069,00:48,"MISS Patterson 25' 3PT Jump Shot
Hansbrough REBOUND (Off:1 Def:1)
MISS Vasquez 25' 3PT Jump Shot
RAPTORS Rebound
Scott L.B.FOUL (P3.T2)
Mack P.FOUL (P1.PN)
Johnson Free Throw 1 of 2 (1 PTS)
Johnson Free Throw 2 of 2 (2 PTS)
",0,0,2,0,2014-10-29,21400008,1,2,ATL,3,0,11,01:18,Off Short Mid-Range Make,0,RAPTORS Rebound,,TOR,ATL,TOR,1610612761,2014,2082,2112,2097.0,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106068,00:48,"MISS Patterson 25' 3PT Jump Shot
Hansbrough REBOUND (Off:1 Def:1)
MISS Vasquez 25' 3PT Jump Shot
RAPTORS Rebound
Scott L.B.FOUL (P3.T2)
Mack P.FOUL (P1.PN)
Johnson Free Throw 1 of 2 (1 PTS)
Johnson Free Throw 2 of 2 (2 PTS)
",0,0,2,0,2014-10-29,21400008,1,2,ATL,3,0,11,01:18,Off Short Mid-Range Make,0,MISS Vasquez 25' 3PT Jump Shot,,TOR,ATL,TOR,1610612761,2014,2082,2112,2097.0,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106067,00:48,"MISS Patterson 25' 3PT Jump Shot
Hansbrough REBOUND (Off:1 Def:1)
MISS Vasquez 25' 3PT Jump Shot
RAPTORS Rebound
Scott L.B.FOUL (P3.T2)
Mack P.FOUL (P1.PN)
Johnson Free Throw 1 of 2 (1 PTS)
Johnson Free Throw 2 of 2 (2 PTS)
",0,0,2,0,2014-10-29,21400008,1,2,ATL,3,0,11,01:18,Off Short Mid-Range Make,0,Hansbrough REBOUND (Off:1 Def:1),,TOR,ATL,TOR,1610612761,2014,2082,2112,2097.0,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106066,00:48,"MISS Patterson 25' 3PT Jump Shot
Hansbrough REBOUND (Off:1 Def:1)
MISS Vasquez 25' 3PT Jump Shot
RAPTORS Rebound
Scott L.B.FOUL (P3.T2)
Mack P.FOUL (P1.PN)
Johnson Free Throw 1 of 2 (1 PTS)
Johnson Free Throw 2 of 2 (2 PTS)
",0,0,2,0,2014-10-29,21400008,1,2,ATL,3,0,11,01:18,Off Short Mid-Range Make,0,MISS Patterson 25' 3PT Jump Shot,,TOR,ATL,TOR,1610612761,2014,2082,2112,2097.0,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106065,00:23,"MISS Vasquez 7' Driving Jump Shot
Mack REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,13,00:36,Off FT Miss,0,Mack REBOUND (Off:0 Def:1),,TOR,ATL,TOR,1610612761,2014,2124,2137,2130.5,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106064,00:23,"MISS Vasquez 7' Driving Jump Shot
Mack REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,13,00:36,Off FT Miss,0,MISS Vasquez 7' Driving Jump Shot,,TOR,ATL,TOR,1610612761,2014,2124,2137,2130.5,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106063,00:00,"Williams 16' Driving Jump Shot (8 PTS) (Vasquez 1 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,3,0,13,00:04,Off At Rim Miss,0,Williams 16' Driving Jump Shot (8 PTS) (Vasquez 1 AST),,TOR,ATL,TOR,1610612761,2014,2156,2160,2158.0,101150|201946|201949|202335|202349,1882|200757|202714|203118|203145,2014-15
106062,11:26,"MISS Williams 11' Pullup Jump Shot
Mack REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,4,0,15,11:41,Off At Rim Block,0,Mack REBOUND (Off:0 Def:2),,TOR,ATL,TOR,1610612761,2014,2179,2194,2186.5,101150|201946|201949|202335|202349,200757|201143|202714|203118|203145,2014-15
106061,11:26,"MISS Williams 11' Pullup Jump Shot
Mack REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,4,0,15,11:41,Off At Rim Block,0,MISS Williams 11' Pullup Jump Shot,,TOR,ATL,TOR,1610612761,2014,2179,2194,2186.5,101150|201946|201949|202335|202349,200757|201143|202714|203118|203145,2014-15
106060,10:49,"Sefolosha P.FOUL (P1.T1)
Valanciunas 6' Turnaround Hook Shot (11 PTS) (Vasquez 2 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,4,0,15,11:11,Off Dead Ball,0,Valanciunas 6' Turnaround Hook Shot (11 PTS) (Vasquez 2 AST),,TOR,ATL,TOR,1610612761,2014,2209,2231,2220.0,101150|201949|202335|202349|202685,200757|201143|202714|203118|203145,2014-15
106059,10:49,"Sefolosha P.FOUL (P1.T1)
Valanciunas 6' Turnaround Hook Shot (11 PTS) (Vasquez 2 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,4,0,15,11:11,Off Dead Ball,0,Sefolosha P.FOUL (P1.T1),,TOR,ATL,TOR,1610612761,2014,2209,2231,2220.0,101150|201949|202335|202349|202685,200757|201143|202714|203118|203145,2014-15
106058,10:19,"Valanciunas 19' Jump Shot (13 PTS) (Vasquez 3 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,4,0,17,10:32,Off Steal,0,Valanciunas 19' Jump Shot (13 PTS) (Vasquez 3 AST),,TOR,ATL,TOR,1610612761,2014,2248,2261,2254.5,101150|201949|202335|202349|202685,200757|201143|202714|203118|203145,2014-15
106057,09:50,"Johnson Bad Pass Turnover (P1.T7)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,4,0,17,10:05,Off Long Mid-Range Make,1,Johnson Bad Pass Turnover (P1.T7),,TOR,ATL,TOR,1610612761,2014,2275,2290,2282.5,101150|201949|202335|202349|202685,200757|201143|202714|203118|203145,2014-15
106080,03:40,"MISS Ross  3PT Jump Shot
DeRozan REBOUND (Off:2 Def:6)
MISS Johnson 3' Jump Hook Shot
Hawks Rebound
",1,0,1,0,2014-10-29,21400008,0,1,ATL,3,0,11,04:04,Off Steal,0,MISS Johnson 3' Jump Hook Shot,,TOR,ATL,TOR,1610612761,2014,1916,1940,1928.0,101161|200768|201942|201946|203082,1882|200794|201952|201960|203145,2014-15
106056,09:10,"Vasquez 2' Finger Roll Layup (10 PTS) (Johnson 1 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,4,0,17,09:25,Off Short Mid-Range Miss,0,Vasquez 2' Finger Roll Layup (10 PTS) (Johnson 1 AST),,TOR,ATL,TOR,1610612761,2014,2315,2330,2322.5,101150|201949|202335|202349|202685,2594|200757|200794|201143|202714,2014-15
106082,04:26,"DeRozan Offensive Charge Foul (P2.T3)
DeRozan Foul Turnover (P4.T6)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,04:30,Off Steal,1,DeRozan Offensive Charge Foul (P2.T3),,TOR,ATL,TOR,1610612761,2014,1890,1894,1892.0,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106084,04:36,"MISS Johnson 6' Driving Hook Shot
Korver REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,05:02,Off Short Mid-Range Make,0,MISS Johnson 6' Driving Hook Shot,,TOR,ATL,TOR,1610612761,2014,1858,1884,1871.0,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106107,10:29,"MISS Valanciunas 4' Driving Hook Shot
Horford REBOUND (Off:2 Def:7)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,10,10:50,Off Long Mid-Range Make,0,Horford REBOUND (Off:2 Def:7),,TOR,ATL,TOR,1610612761,2014,1510,1531,1520.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106106,10:29,"MISS Valanciunas 4' Driving Hook Shot
Horford REBOUND (Off:2 Def:7)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,10,10:50,Off Long Mid-Range Make,0,MISS Valanciunas 4' Driving Hook Shot,,TOR,ATL,TOR,1610612761,2014,1510,1531,1520.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106105,10:00,"Ross 22' Jump Shot (13 PTS) (DeRozan 2 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,3,0,7,10:20,Off Arc 3 Make,0,Ross 22' Jump Shot (13 PTS) (DeRozan 2 AST),,TOR,ATL,TOR,1610612761,2014,1540,1560,1550.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106104,09:25,"MISS DeRozan 21' Jump Shot
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas  Dunk (9 PTS)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,3,0,9,09:47,Off Long Mid-Range Miss,0,Valanciunas  Dunk (9 PTS),,TOR,ATL,TOR,1610612761,2014,1573,1595,1584.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106103,09:25,"MISS DeRozan 21' Jump Shot
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas  Dunk (9 PTS)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,3,0,9,09:47,Off Long Mid-Range Miss,0,Valanciunas REBOUND (Off:2 Def:3),,TOR,ATL,TOR,1610612761,2014,1573,1595,1584.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106102,09:25,"MISS DeRozan 21' Jump Shot
Valanciunas REBOUND (Off:2 Def:3)
Valanciunas  Dunk (9 PTS)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,3,0,9,09:47,Off Long Mid-Range Miss,0,MISS DeRozan 21' Jump Shot,,TOR,ATL,TOR,1610612761,2014,1573,1595,1584.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106101,09:00,"Carroll S.FOUL (P3.T1)
Lowry Free Throw 1 of 2 (7 PTS)
Lowry Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,3,1,9,09:05,Off At Rim Make,0,Lowry Free Throw 2 of 2 (8 PTS),,TOR,ATL,TOR,1610612761,2014,1615,1620,1617.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106100,09:00,"Carroll S.FOUL (P3.T1)
Lowry Free Throw 1 of 2 (7 PTS)
Lowry Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,3,1,9,09:05,Off At Rim Make,0,Lowry Free Throw 1 of 2 (7 PTS),,TOR,ATL,TOR,1610612761,2014,1615,1620,1617.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106099,09:00,"Carroll S.FOUL (P3.T1)
Lowry Free Throw 1 of 2 (7 PTS)
Lowry Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,3,1,9,09:05,Off At Rim Make,0,Carroll S.FOUL (P3.T1),,TOR,ATL,TOR,1610612761,2014,1615,1620,1617.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106098,08:11,"MISS Lowry 24' 3PT Jump Shot
Johnson REBOUND (Off:4 Def:5)
MISS Johnson 2' Tip Shot
Carroll REBOUND (Off:1 Def:1)
",1,0,1,0,2014-10-29,21400008,0,1,ATL,3,0,9,08:29,Off At Rim Make,0,Carroll REBOUND (Off:1 Def:1),,TOR,ATL,TOR,1610612761,2014,1651,1669,1660.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106097,08:11,"MISS Lowry 24' 3PT Jump Shot
Johnson REBOUND (Off:4 Def:5)
MISS Johnson 2' Tip Shot
Carroll REBOUND (Off:1 Def:1)
",1,0,1,0,2014-10-29,21400008,0,1,ATL,3,0,9,08:29,Off At Rim Make,0,MISS Johnson 2' Tip Shot,,TOR,ATL,TOR,1610612761,2014,1651,1669,1660.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106096,08:11,"MISS Lowry 24' 3PT Jump Shot
Johnson REBOUND (Off:4 Def:5)
MISS Johnson 2' Tip Shot
Carroll REBOUND (Off:1 Def:1)
",1,0,1,0,2014-10-29,21400008,0,1,ATL,3,0,9,08:29,Off At Rim Make,0,Johnson REBOUND (Off:4 Def:5),,TOR,ATL,TOR,1610612761,2014,1651,1669,1660.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106095,08:11,"MISS Lowry 24' 3PT Jump Shot
Johnson REBOUND (Off:4 Def:5)
MISS Johnson 2' Tip Shot
Carroll REBOUND (Off:1 Def:1)
",1,0,1,0,2014-10-29,21400008,0,1,ATL,3,0,9,08:29,Off At Rim Make,0,MISS Lowry 24' 3PT Jump Shot,,TOR,ATL,TOR,1610612761,2014,1651,1669,1660.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106094,07:45,"DeRozan Bad Pass Turnover (P3.T5): Millsap STEAL (1 STL)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,9,07:57,Off At Rim Miss,1,DeRozan Bad Pass Turnover (P3.T5): Millsap STEAL (1 STL),,TOR,ATL,TOR,1610612761,2014,1683,1695,1689.0,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106093,07:14,"MISS Johnson 7' Jump Shot
Johnson REBOUND (Off:5 Def:5)
Johnson 2' Tip Shot (16 PTS)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,3,0,7,07:39,Off At Rim Make,0,Johnson 2' Tip Shot (16 PTS),,TOR,ATL,TOR,1610612761,2014,1701,1726,1713.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106092,07:14,"MISS Johnson 7' Jump Shot
Johnson REBOUND (Off:5 Def:5)
Johnson 2' Tip Shot (16 PTS)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,3,0,7,07:39,Off At Rim Make,0,Johnson REBOUND (Off:5 Def:5),,TOR,ATL,TOR,1610612761,2014,1701,1726,1713.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106091,07:14,"MISS Johnson 7' Jump Shot
Johnson REBOUND (Off:5 Def:5)
Johnson 2' Tip Shot (16 PTS)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,3,0,7,07:39,Off At Rim Make,0,MISS Johnson 7' Jump Shot,,TOR,ATL,TOR,1610612761,2014,1701,1726,1713.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106090,06:49,"DeRozan 2' Driving Reverse Layup (10 PTS) (Lowry 9 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,3,0,9,07:00,Off Short Mid-Range Miss,0,DeRozan 2' Driving Reverse Layup (10 PTS) (Lowry 9 AST),,TOR,ATL,TOR,1610612761,2014,1740,1751,1745.5,101161|200768|201942|202685|203082,2594|200794|201143|201952|201960,2014-15
106089,06:30,"DeRozan 1' Driving Finger Roll Layup (12 PTS)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,06:34,Off Steal,0,DeRozan 1' Driving Finger Roll Layup (12 PTS),,TOR,ATL,TOR,1610612761,2014,1766,1770,1768.0,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106088,05:48,"MISS DeRozan 3' Driving Jump Shot
Brand REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,06:03,Off Short Mid-Range Make,0,Brand REBOUND (Off:0 Def:1),,TOR,ATL,TOR,1610612761,2014,1797,1812,1804.5,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106087,05:48,"MISS DeRozan 3' Driving Jump Shot
Brand REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,06:03,Off Short Mid-Range Make,0,MISS DeRozan 3' Driving Jump Shot,,TOR,ATL,TOR,1610612761,2014,1797,1812,1804.5,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106086,05:15,"Hansbrough 2' Running Layup (5 PTS) (DeRozan 3 AST)
",1,1,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,05:36,Off Corner 3 Miss,0,Hansbrough 2' Running Layup (5 PTS) (DeRozan 3 AST),,TOR,ATL,TOR,1610612761,2014,1824,1845,1834.5,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106085,04:36,"MISS Johnson 6' Driving Hook Shot
Korver REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,05:02,Off Short Mid-Range Make,0,Korver REBOUND (Off:0 Def:2),,TOR,ATL,TOR,1610612761,2014,1858,1884,1871.0,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106083,04:26,"DeRozan Offensive Charge Foul (P2.T3)
DeRozan Foul Turnover (P4.T6)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,3,0,11,04:30,Off Steal,1,DeRozan Foul Turnover (P4.T6),,TOR,ATL,TOR,1610612761,2014,1890,1894,1892.0,101161|200768|201942|201946|203082,1882|2594|200794|201952|201960,2014-15
106055,08:48,"Johnson Lost Ball Turnover (P2.T8): Horford STEAL (1 STL)
",0,0,0,0,2014-10-29,21400008,0,0,ATL,4,0,16,09:02,Off Corner 3 Make,1,Johnson Lost Ball Turnover (P2.T8): Horford STEAL (1 STL),,TOR,ATL,TOR,1610612761,2014,2338,2352,2345.0,101150|201949|202335|202349|202685,2594|200757|200794|201143|202714,2014-15
106054,08:10,"MISS Williams 20' Pullup Jump Shot
RAPTORS Rebound
Vasquez 3' Driving Finger Roll Layup (12 PTS) (Johnson 2 AST)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,4,0,14,08:39,Off Timeout,0,Vasquez 3' Driving Finger Roll Layup (12 PTS) (Johnson 2 AST),,TOR,ATL,TOR,1610612761,2014,2361,2390,2375.5,101150|201949|202335|202349|202685,2594|200794|201143|201960|202714,2014-15
106053,08:10,"MISS Williams 20' Pullup Jump Shot
RAPTORS Rebound
Vasquez 3' Driving Finger Roll Layup (12 PTS) (Johnson 2 AST)
",2,1,0,0,2014-10-29,21400008,0,1,ATL,4,0,14,08:39,Off Timeout,0,RAPTORS Rebound,,TOR,ATL,TOR,1610612761,2014,2361,2390,2375.5,101150|201949|202335|202349|202685,2594|200794|201143|201960|202714,2014-15
106023,03:18,"Scott P.FOUL (P4.T4)
Horford P.FOUL (P1.PN)
MISS DeRozan Free Throw 1 of 2
RAPTORS Rebound
DeRozan Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2014-10-29,21400008,1,0,ATL,4,0,13,03:32,Off Dead Ball,0,Scott P.FOUL (P4.T4),,TOR,ATL,TOR,1610612761,2014,2668,2682,2675.0,101161|200768|201942|202685|203082,2594|201143|201952|201960|203118,2014-15
106022,02:35,"MISS DeRozan 2' Driving Layup: Horford BLOCK (3 BLK)
Scott REBOUND (Off:0 Def:4)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,4,0,11,02:57,Off Arc 3 Make,0,Scott REBOUND (Off:0 Def:4),,TOR,ATL,TOR,1610612761,2014,2703,2725,2714.0,101161|200768|201942|202685|203082,2594|201143|201952|201960|203118,2014-15
106021,02:35,"MISS DeRozan 2' Driving Layup: Horford BLOCK (3 BLK)
Scott REBOUND (Off:0 Def:4)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,4,0,11,02:57,Off Arc 3 Make,0,MISS DeRozan 2' Driving Layup: Horford BLOCK (3 BLK),,TOR,ATL,TOR,1610612761,2014,2703,2725,2714.0,101161|200768|201942|202685|203082,2594|201143|201952|201960|203118,2014-15
106020,02:14,"Scott P.FOUL (P5.PN)
Lowry Free Throw 1 of 2 (9 PTS)
MISS Lowry Free Throw 2 of 2
Horford REBOUND (Off:3 Def:8)
",0,0,0,0,2014-10-29,21400008,1,0,ATL,4,0,8,02:29,Off Timeout,0,Horford REBOUND (Off:3 Def:8),,TOR,ATL,TOR,1610612761,2014,2731,2746,2738.5,101161|200768|201942|202335|203082,2594|201143|201952|201960|203118,2014-15
106019,02:14,"Scott P.FOUL (P5.PN)
Lowry Free Throw 1 of 2 (9 PTS)
MISS Lowry Free Throw 2 of 2
Horford REBOUND (Off:3 Def:8)
",0,0,0,0,2014-10-29,21400008,1,0,ATL,4,0,8,02:29,Off Timeout,0,MISS Lowry Free Throw 2 of 2,,TOR,ATL,TOR,1610612761,2014,2731,2746,2738.5,101161|200768|201942|202335|203082,2594|201143|201952|201960|203118,2014-15
106018,02:14,"Scott P.FOUL (P5.PN)
Lowry Free Throw 1 of 2 (9 PTS)
MISS Lowry Free Throw 2 of 2
Horford REBOUND (Off:3 Def:8)
",0,0,0,0,2014-10-29,21400008,1,0,ATL,4,0,8,02:29,Off Timeout,0,Lowry Free Throw 1 of 2 (9 PTS),,TOR,ATL,TOR,1610612761,2014,2731,2746,2738.5,101161|200768|201942|202335|203082,2594|201143|201952|201960|203118,2014-15
106017,02:14,"Scott P.FOUL (P5.PN)
Lowry Free Throw 1 of 2 (9 PTS)
MISS Lowry Free Throw 2 of 2
Horford REBOUND (Off:3 Def:8)
",0,0,0,0,2014-10-29,21400008,1,0,ATL,4,0,8,02:29,Off Timeout,0,Scott P.FOUL (P5.PN),,TOR,ATL,TOR,1610612761,2014,2731,2746,2738.5,101161|200768|201942|202335|203082,2594|201143|201952|201960|203118,2014-15
106016,01:33,"MISS Lowry 2' Running Layup
Horford REBOUND (Off:3 Def:9)
",1,0,0,0,2014-10-29,21400008,0,0,ATL,4,0,7,02:07,Off Timeout,0,Horford REBOUND (Off:3 Def:9),,TOR,ATL,TOR,1610612761,2014,2753,2787,2770.0,101161|200768|201942|202335|203082,2594|201143|201952|201960|203118,2014-15
