index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
83165,04:04,"MISS Ellis 19' Jump Shot
Knight REBOUND (Off:2 Def:1)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-5,04:30,Off Long Mid-Range Make,0,MISS Ellis 19' Jump Shot,,MIL,DAL,DAL,1610612742,2014,1170,1196,1183.0,2199|2749|101145|202718|203109,2585|201564|202688|203114|203953,2014-15
83187,09:04,"MISS Parsons 4' Jump Shot
Wright REBOUND (Off:1 Def:1)
Wright  Layup (5 PTS)
",2,1,0,0,2014-12-03,21400269,0,1,MIL,2,0,-3,09:17,Off Short Mid-Range Make,0,Wright REBOUND (Off:1 Def:1),,MIL,DAL,DAL,1610612742,2014,883,896,889.5,2734|200826|201148|202718|203109,201162|201573|202336|203088|203114,2014-15
83176,06:59,"MISS Ellis  Layup
Chandler REBOUND (Off:2 Def:3)
MISS Chandler 1' Tip Shot
Chandler REBOUND (Off:3 Def:3)
Chandler  Tip Shot (4 PTS)
",3,1,0,0,2014-12-03,21400269,0,2,MIL,2,0,-5,07:21,Off Dead Ball,0,MISS Chandler 1' Tip Shot,,MIL,DAL,DAL,1610612742,2014,999,1021,1010.0,2199|2749|101111|101145|203109,2585|201162|201564|203088|203114,2014-15
83164,03:48,"Parsons OFF.Foul (P1)
Parsons Foul Turnover (P1.T9)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-5,03:55,Off Steal,1,Parsons Foul Turnover (P1.T9),,MIL,DAL,DAL,1610612742,2014,1205,1212,1208.5,2199|2749|101145|202718|203109,2585|201564|202688|203114|203953,2014-15
83151,00:37,"Knight STEAL (4 STL): Chandler Lost Ball Turnover (P2.T10)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-6,00:49,Off FT Make,1,Knight STEAL (4 STL): Chandler Lost Ball Turnover (P2.T10),,MIL,DAL,DAL,1610612742,2014,1391,1403,1397.0,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83162,03:14,"MISS Wright 3' Hook Shot
Mayo REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-7,03:35,Off At Rim Make,0,Mayo REBOUND (Off:0 Def:2),,MIL,DAL,DAL,1610612742,2014,1225,1246,1235.5,2210|2749|101145|201148|202718,2585|201564|202688|203507|203953,2014-15
83189,09:31,"MISS Parsons 7' Jump Shot
Mavericks Rebound
Crowder 19' Jump Shot (2 PTS)
",2,1,0,0,2014-12-03,21400269,0,1,MIL,2,0,-3,09:58,Off At Rim Make,0,MISS Parsons 7' Jump Shot,,MIL,DAL,DAL,1610612742,2014,842,869,855.5,2734|200826|201148|202718|203109,201162|201573|202336|203088|203114,2014-15
83138,10:32,"MISS Aminu 1' Layup
Antetokounmpo REBOUND (Off:0 Def:5)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,3,0,-5,10:40,Off Steal,0,MISS Aminu 1' Layup,,MIL,DAL,DAL,1610612742,2014,1520,1528,1524.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83139,10:32,"MISS Aminu 1' Layup
Antetokounmpo REBOUND (Off:0 Def:5)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,3,0,-5,10:40,Off Steal,0,Antetokounmpo REBOUND (Off:0 Def:5),,MIL,DAL,DAL,1610612742,2014,1520,1528,1524.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83140,11:04,"Aminu 1' Layup (11 PTS)
",1,1,0,0,2014-12-03,21400269,0,0,MIL,3,0,-7,11:19,Off Short Mid-Range Miss,0,Aminu 1' Layup (11 PTS),,MIL,DAL,DAL,1610612742,2014,1481,1496,1488.5,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83141,11:44,"MISS Ellis 1' Layup
Antetokounmpo REBOUND (Off:0 Def:4)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,3,0,-7,12:00,Off Dead Ball,0,MISS Ellis 1' Layup,,MIL,DAL,DAL,1610612742,2014,1440,1456,1448.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83142,11:44,"MISS Ellis 1' Layup
Antetokounmpo REBOUND (Off:0 Def:4)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,3,0,-7,12:00,Off Dead Ball,0,Antetokounmpo REBOUND (Off:0 Def:4),,MIL,DAL,DAL,1610612742,2014,1440,1456,1448.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83143,00:07,"Pachulia S.FOUL (P1.PN)
Pachulia T.FOUL (P1.PN)
Ellis Free Throw Technical (9 PTS)
Chandler Free Throw 1 of 2 (7 PTS)
MISS Chandler Free Throw 2 of 2
Pachulia REBOUND (Off:1 Def:5)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-9,00:10,Off Steal,0,Pachulia S.FOUL (P1.PN),,MIL,DAL,DAL,1610612742,2014,1430,1433,1431.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83144,00:07,"Pachulia S.FOUL (P1.PN)
Pachulia T.FOUL (P1.PN)
Ellis Free Throw Technical (9 PTS)
Chandler Free Throw 1 of 2 (7 PTS)
MISS Chandler Free Throw 2 of 2
Pachulia REBOUND (Off:1 Def:5)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-9,00:10,Off Steal,0,Pachulia T.FOUL (P1.PN),,MIL,DAL,DAL,1610612742,2014,1430,1433,1431.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83145,00:07,"Pachulia S.FOUL (P1.PN)
Pachulia T.FOUL (P1.PN)
Ellis Free Throw Technical (9 PTS)
Chandler Free Throw 1 of 2 (7 PTS)
MISS Chandler Free Throw 2 of 2
Pachulia REBOUND (Off:1 Def:5)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-9,00:10,Off Steal,0,Ellis Free Throw Technical (9 PTS),,MIL,DAL,DAL,1610612742,2014,1430,1433,1431.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83146,00:07,"Pachulia S.FOUL (P1.PN)
Pachulia T.FOUL (P1.PN)
Ellis Free Throw Technical (9 PTS)
Chandler Free Throw 1 of 2 (7 PTS)
MISS Chandler Free Throw 2 of 2
Pachulia REBOUND (Off:1 Def:5)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-9,00:10,Off Steal,0,Chandler Free Throw 1 of 2 (7 PTS),,MIL,DAL,DAL,1610612742,2014,1430,1433,1431.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83147,00:07,"Pachulia S.FOUL (P1.PN)
Pachulia T.FOUL (P1.PN)
Ellis Free Throw Technical (9 PTS)
Chandler Free Throw 1 of 2 (7 PTS)
MISS Chandler Free Throw 2 of 2
Pachulia REBOUND (Off:1 Def:5)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-9,00:10,Off Steal,0,MISS Chandler Free Throw 2 of 2,,MIL,DAL,DAL,1610612742,2014,1430,1433,1431.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83163,03:48,"Parsons OFF.Foul (P1)
Parsons Foul Turnover (P1.T9)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-5,03:55,Off Steal,1,Parsons OFF.Foul (P1),,MIL,DAL,DAL,1610612742,2014,1205,1212,1208.5,2199|2749|101145|202718|203109,2585|201564|202688|203114|203953,2014-15
83148,00:07,"Pachulia S.FOUL (P1.PN)
Pachulia T.FOUL (P1.PN)
Ellis Free Throw Technical (9 PTS)
Chandler Free Throw 1 of 2 (7 PTS)
MISS Chandler Free Throw 2 of 2
Pachulia REBOUND (Off:1 Def:5)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-9,00:10,Off Steal,0,Pachulia REBOUND (Off:1 Def:5),,MIL,DAL,DAL,1610612742,2014,1430,1433,1431.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83150,00:13,"MISS Ellis 1' Layup
Pachulia REBOUND (Off:1 Def:4)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-9,00:32,Off Corner 3 Make,0,Pachulia REBOUND (Off:1 Def:4),,MIL,DAL,DAL,1610612742,2014,1408,1427,1417.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83152,01:00,"Ellis 1' Layup (8 PTS)
",1,1,0,0,2014-12-03,21400269,0,0,MIL,2,0,-6,01:07,Off Arc 3 Miss,0,Ellis 1' Layup (8 PTS),,MIL,DAL,DAL,1610612742,2014,1373,1380,1376.5,2210|2749|101145|201148|202718,2585|201564|202688|203507|203953,2014-15
83153,01:18,"Sanders Personal Block Foul (P2.T4)
Sanders Shooting Block Foul (P3.PN)
Wright Free Throw 1 of 2 (6 PTS)
Wright Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-8,01:33,Off FT Make,0,Sanders Personal Block Foul (P2.T4),,MIL,DAL,DAL,1610612742,2014,1347,1362,1354.5,2210|2749|101145|201148|202718,201564|202336|202688|203507|203953,2014-15
83154,01:18,"Sanders Personal Block Foul (P2.T4)
Sanders Shooting Block Foul (P3.PN)
Wright Free Throw 1 of 2 (6 PTS)
Wright Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-8,01:33,Off FT Make,0,Sanders Shooting Block Foul (P3.PN),,MIL,DAL,DAL,1610612742,2014,1347,1362,1354.5,2210|2749|101145|201148|202718,201564|202336|202688|203507|203953,2014-15
83155,01:18,"Sanders Personal Block Foul (P2.T4)
Sanders Shooting Block Foul (P3.PN)
Wright Free Throw 1 of 2 (6 PTS)
Wright Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-8,01:33,Off FT Make,0,Wright Free Throw 1 of 2 (6 PTS),,MIL,DAL,DAL,1610612742,2014,1347,1362,1354.5,2210|2749|101145|201148|202718,201564|202336|202688|203507|203953,2014-15
83156,01:18,"Sanders Personal Block Foul (P2.T4)
Sanders Shooting Block Foul (P3.PN)
Wright Free Throw 1 of 2 (6 PTS)
Wright Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-8,01:33,Off FT Make,0,Wright Free Throw 2 of 2 (7 PTS),,MIL,DAL,DAL,1610612742,2014,1347,1362,1354.5,2210|2749|101145|201148|202718,201564|202336|202688|203507|203953,2014-15
83157,01:40,"Parsons  Layup (9 PTS) (Jefferson 1 AST)
",1,1,0,0,2014-12-03,21400269,0,0,MIL,2,0,-9,01:59,Off At Rim Make,0,Parsons  Layup (9 PTS) (Jefferson 1 AST),,MIL,DAL,DAL,1610612742,2014,1321,1340,1330.5,2210|2749|101145|201148|202718,201564|202336|202688|203507|203953,2014-15
83158,02:11,"Jefferson 5' Running Hook Shot (7 PTS)
",1,1,0,0,2014-12-03,21400269,0,0,MIL,2,0,-9,02:32,Off Dead Ball,0,Jefferson 5' Running Hook Shot (7 PTS),,MIL,DAL,DAL,1610612742,2014,1288,1309,1298.5,2210|2749|101145|201148|202718,201564|202336|202688|203507|203953,2014-15
83159,02:50,"MISS Parsons 1' Layup
Pachulia REBOUND (Off:1 Def:3)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-9,03:07,Off Timeout,0,MISS Parsons 1' Layup,,MIL,DAL,DAL,1610612742,2014,1253,1270,1261.5,2210|2749|101145|201148|202718,2585|201564|202688|203507|203953,2014-15
83160,02:50,"MISS Parsons 1' Layup
Pachulia REBOUND (Off:1 Def:3)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-9,03:07,Off Timeout,0,Pachulia REBOUND (Off:1 Def:3),,MIL,DAL,DAL,1610612742,2014,1253,1270,1261.5,2210|2749|101145|201148|202718,2585|201564|202688|203507|203953,2014-15
83161,03:14,"MISS Wright 3' Hook Shot
Mayo REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-7,03:35,Off At Rim Make,0,MISS Wright 3' Hook Shot,,MIL,DAL,DAL,1610612742,2014,1225,1246,1235.5,2210|2749|101145|201148|202718,2585|201564|202688|203507|203953,2014-15
83149,00:13,"MISS Ellis 1' Layup
Pachulia REBOUND (Off:1 Def:4)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,2,0,-9,00:32,Off Corner 3 Make,0,MISS Ellis 1' Layup,,MIL,DAL,DAL,1610612742,2014,1408,1427,1417.5,2199|2210|2749|101145|202718,2585|201564|202688|203507|203953,2014-15
83190,09:31,"MISS Parsons 7' Jump Shot
Mavericks Rebound
Crowder 19' Jump Shot (2 PTS)
",2,1,0,0,2014-12-03,21400269,0,1,MIL,2,0,-3,09:58,Off At Rim Make,0,Mavericks Rebound,,MIL,DAL,DAL,1610612742,2014,842,869,855.5,2734|200826|201148|202718|203109,201162|201573|202336|203088|203114,2014-15
83137,10:03,"Chandler Traveling Turnover (P3.T11)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,3,0,-9,10:17,Off Arc 3 Make,1,Chandler Traveling Turnover (P3.T11),,MIL,DAL,DAL,1610612742,2014,1543,1557,1550.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83192,10:13,"Bayless Shooting Block Foul (P2.T1)
MISS Wright Free Throw 1 of 2
Mavericks Rebound
Wright Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,2,1,-2,10:33,Off Long Mid-Range Make,0,Bayless Shooting Block Foul (P2.T1),,MIL,DAL,DAL,1610612742,2014,807,827,817.0,2734|200826|201148|202718|203109,201162|201573|202336|203088|203114,2014-15
83221,06:41,"Sanders Shooting Block Foul (P1.T4)
Jefferson Free Throw 1 of 2 (1 PTS)
Jefferson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,1,1,-4,06:47,Off Arc 3 Miss,0,Sanders Shooting Block Foul (P1.T4),,MIL,DAL,DAL,1610612742,2014,313,319,316.0,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83222,06:41,"Sanders Shooting Block Foul (P1.T4)
Jefferson Free Throw 1 of 2 (1 PTS)
Jefferson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,1,1,-4,06:47,Off Arc 3 Miss,0,Jefferson Free Throw 1 of 2 (1 PTS),,MIL,DAL,DAL,1610612742,2014,313,319,316.0,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83223,06:41,"Sanders Shooting Block Foul (P1.T4)
Jefferson Free Throw 1 of 2 (1 PTS)
Jefferson Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-12-03,21400269,0,0,MIL,1,1,-4,06:47,Off Arc 3 Miss,0,Jefferson Free Throw 2 of 2 (2 PTS),,MIL,DAL,DAL,1610612742,2014,313,319,316.0,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83224,07:13,"Nelson 8' Jump Bank Shot (2 PTS)
",1,1,0,0,2014-12-03,21400269,0,0,MIL,1,0,-6,07:22,Off Corner 3 Make,0,Nelson 8' Jump Bank Shot (2 PTS),,MIL,DAL,DAL,1610612742,2014,278,287,282.5,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83225,07:33,"MISS Ellis 17' Jump Shot
Antetokounmpo REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,1,0,-3,07:57,Off Dead Ball,0,MISS Ellis 17' Jump Shot,,MIL,DAL,DAL,1610612742,2014,243,267,255.0,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83226,07:33,"MISS Ellis 17' Jump Shot
Antetokounmpo REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-03,21400269,0,0,MIL,1,0,-3,07:57,Off Dead Ball,0,Antetokounmpo REBOUND (Off:0 Def:2),,MIL,DAL,DAL,1610612742,2014,243,267,255.0,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83227,08:05,"Mayo P.FOUL (P1.T3)
Ellis 6' Jump Bank Shot (2 PTS)
",1,1,0,0,2014-12-03,21400269,0,0,MIL,1,0,-5,08:21,Off FT Make,0,Mayo P.FOUL (P1.T3),,MIL,DAL,DAL,1610612742,2014,219,235,227.0,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83228,08:05,"Mayo P.FOUL (P1.T3)
Ellis 6' Jump Bank Shot (2 PTS)
",1,1,0,0,2014-12-03,21400269,0,0,MIL,1,0,-5,08:21,Off FT Make,0,Ellis 6' Jump Bank Shot (2 PTS),,MIL,DAL,DAL,1610612742,2014,219,235,227.0,2210|2749|101145|201148|202329,201564|202336|202688|203507|203953,2014-15
83229,08:32,"MISS Ellis 15' Jump Shot
Parsons REBOUND (Off:1 Def:1)
Aminu  Dunk (5 PTS) (Parsons 1 AST)
Antetokounmpo S.FOUL (P1.T2)
Aminu Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2014-12-03,21400269,0,1,MIL,1,1,-6,08:50,Off FT Make,0,MISS Ellis 15' Jump Shot,,MIL,DAL,DAL,1610612742,2014,190,208,199.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83230,08:32,"MISS Ellis 15' Jump Shot
Parsons REBOUND (Off:1 Def:1)
Aminu  Dunk (5 PTS) (Parsons 1 AST)
Antetokounmpo S.FOUL (P1.T2)
Aminu Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2014-12-03,21400269,0,1,MIL,1,1,-6,08:50,Off FT Make,0,Parsons REBOUND (Off:1 Def:1),,MIL,DAL,DAL,1610612742,2014,190,208,199.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
83231,08:32,"MISS Ellis 15' Jump Shot
Parsons REBOUND (Off:1 Def:1)
Aminu  Dunk (5 PTS) (Parsons 1 AST)
Antetokounmpo S.FOUL (P1.T2)
Aminu Free Throw 1 of 1 (6 PTS)
",2,1,0,0,2014-12-03,21400269,0,1,MIL,1,1,-6,08:50,Off FT Make,0,Aminu  Dunk (5 PTS) (Parsons 1 AST),,MIL,DAL,DAL,1610612742,2014,190,208,199.0,2199|2749|101145|202329|202718,201564|202336|202688|203507|203953,2014-15
