index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
157541,01:52,"Foye STEAL (1 STL): Jennings Lost Ball Turnover (P1.T2)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,0,-2,01:58,Off Long Mid-Range Miss,1,Foye STEAL (1 STL): Jennings Lost Ball Turnover (P1.T2),,DEN,DET,DET,1610612765,2014,602,608,605.0,2406|2746|201202|201943|203915,200751|201163|201167|201589|203994,2014-15
157542,02:09,"MISS Smith 10' Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith 2' Layup (13 PTS)
",2,1,0,0,2014-10-29,21400011,0,1,DEN,1,0,-4,02:35,Off Arc 3 Make,0,MISS Smith 10' Jump Shot,,DEN,DET,DET,1610612765,2014,565,591,578.0,2406|2746|201202|201943|203915,200751|201163|201167|201589|203994,2014-15
157553,03:45,"Faried S.FOUL (P2.PN)
Smith Free Throw 1 of 2 (11 PTS)
MISS Smith Free Throw 2 of 2
Nurkic REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,0,04:01,Off Short Mid-Range Make,0,Smith Free Throw 1 of 2 (11 PTS),,DEN,DET,DET,1610612765,2014,479,495,487.0,2406|2746|201943|203083|203915,200751|201163|201167|202702|203994,2014-15
157543,02:09,"MISS Smith 10' Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith 2' Layup (13 PTS)
",2,1,0,0,2014-10-29,21400011,0,1,DEN,1,0,-4,02:35,Off Arc 3 Make,0,Smith REBOUND (Off:1 Def:0),,DEN,DET,DET,1610612765,2014,565,591,578.0,2406|2746|201202|201943|203915,200751|201163|201167|201589|203994,2014-15
157545,02:41,"MISS Smith 16' Jump Shot
Chandler REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,1,0,-1,02:55,Off At Rim Miss,0,MISS Smith 16' Jump Shot,,DEN,DET,DET,1610612765,2014,545,559,552.0,2406|2746|201202|201943|203915,200751|201163|201167|201589|203994,2014-15
157546,02:41,"MISS Smith 16' Jump Shot
Chandler REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,1,0,-1,02:55,Off At Rim Miss,0,Chandler REBOUND (Off:0 Def:1),,DEN,DET,DET,1610612765,2014,545,559,552.0,2406|2746|201202|201943|203915,200751|201163|201167|201589|203994,2014-15
157547,03:14,"Arthur S.FOUL (P1.PN)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Arthur REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,-1,03:26,Off At Rim Make,0,Arthur S.FOUL (P1.PN),,DEN,DET,DET,1610612765,2014,514,526,520.0,2406|2746|201943|203083|203915,200751|201163|201167|201589|203994,2014-15
157548,03:14,"Arthur S.FOUL (P1.PN)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Arthur REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,-1,03:26,Off At Rim Make,0,MISS Drummond Free Throw 1 of 2,,DEN,DET,DET,1610612765,2014,514,526,520.0,2406|2746|201943|203083|203915,200751|201163|201167|201589|203994,2014-15
157549,03:14,"Arthur S.FOUL (P1.PN)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Arthur REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,-1,03:26,Off At Rim Make,0,Pistons Rebound,,DEN,DET,DET,1610612765,2014,514,526,520.0,2406|2746|201943|203083|203915,200751|201163|201167|201589|203994,2014-15
157550,03:14,"Arthur S.FOUL (P1.PN)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Arthur REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,-1,03:26,Off At Rim Make,0,MISS Drummond Free Throw 2 of 2,,DEN,DET,DET,1610612765,2014,514,526,520.0,2406|2746|201943|203083|203915,200751|201163|201167|201589|203994,2014-15
157551,03:14,"Arthur S.FOUL (P1.PN)
MISS Drummond Free Throw 1 of 2
Pistons Rebound
MISS Drummond Free Throw 2 of 2
Arthur REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,-1,03:26,Off At Rim Make,0,Arthur REBOUND (Off:0 Def:1),,DEN,DET,DET,1610612765,2014,514,526,520.0,2406|2746|201943|203083|203915,200751|201163|201167|201589|203994,2014-15
157544,02:09,"MISS Smith 10' Jump Shot
Smith REBOUND (Off:1 Def:0)
Smith 2' Layup (13 PTS)
",2,1,0,0,2014-10-29,21400011,0,1,DEN,1,0,-4,02:35,Off Arc 3 Make,0,Smith 2' Layup (13 PTS),,DEN,DET,DET,1610612765,2014,565,591,578.0,2406|2746|201202|201943|203915,200751|201163|201167|201589|203994,2014-15
157535,00:00,,0,0,0,0,2014-10-29,21400011,0,0,DEN,1,0,-2,00:03,Off Long Mid-Range Miss,0,,,DEN,DET,DET,1610612765,2014,717,720,718.5,2406|2746|201202|201571|203915,200751|201163|201167|201589|203994,2014-15
157573,07:29,"Lawson P.FOUL (P1.T2)
Mozgov S.FOUL (P1.T3)
MISS Smith Free Throw 1 of 2
Pistons Rebound
MISS Smith Free Throw 2 of 2
Mozgov REBOUND (Off:0 Def:3)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,2,07:40,Off Long Mid-Range Miss,0,Pistons Rebound,,DEN,DET,DET,1610612765,2014,260,271,265.5,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157575,07:29,"Lawson P.FOUL (P1.T2)
Mozgov S.FOUL (P1.T3)
MISS Smith Free Throw 1 of 2
Pistons Rebound
MISS Smith Free Throw 2 of 2
Mozgov REBOUND (Off:0 Def:3)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,2,07:40,Off Long Mid-Range Miss,0,Mozgov REBOUND (Off:0 Def:3),,DEN,DET,DET,1610612765,2014,260,271,265.5,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157444,01:42,"MISS Smith 21' Jump Shot
Nurkic REBOUND (Off:1 Def:6)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,3,0,-5,01:59,Off Dead Ball,0,Nurkic REBOUND (Off:1 Def:6),,DEN,DET,DET,1610612765,2014,2041,2058,2049.5,2406|2746|201202|201571|202713,201163|201167|201589|201951|203994,2014-15
157443,01:42,"MISS Smith 21' Jump Shot
Nurkic REBOUND (Off:1 Def:6)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,3,0,-5,01:59,Off Dead Ball,0,MISS Smith 21' Jump Shot,,DEN,DET,DET,1610612765,2014,2041,2058,2049.5,2406|2746|201202|201571|202713,201163|201167|201589|201951|203994,2014-15
157442,01:20,"Nurkic P.FOUL (P3.PN)
Augustin Free Throw 1 of 2 (9 PTS)
Augustin Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DEN,3,0,-5,01:30,Off Arc 3 Miss,0,Augustin Free Throw 2 of 2 (10 PTS),,DEN,DET,DET,1610612765,2014,2070,2080,2075.0,2406|2746|201202|201571|202713,201163|201167|201589|201951|203994,2014-15
157441,01:20,"Nurkic P.FOUL (P3.PN)
Augustin Free Throw 1 of 2 (9 PTS)
Augustin Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DEN,3,0,-5,01:30,Off Arc 3 Miss,0,Augustin Free Throw 1 of 2 (9 PTS),,DEN,DET,DET,1610612765,2014,2070,2080,2075.0,2406|2746|201202|201571|202713,201163|201167|201589|201951|203994,2014-15
157440,01:20,"Nurkic P.FOUL (P3.PN)
Augustin Free Throw 1 of 2 (9 PTS)
Augustin Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DEN,3,0,-5,01:30,Off Arc 3 Miss,0,Nurkic P.FOUL (P3.PN),,DEN,DET,DET,1610612765,2014,2070,2080,2075.0,2406|2746|201202|201571|202713,201163|201167|201589|201951|203994,2014-15
157439,00:56,"Afflalo STEAL (1 STL): Singler Bad Pass Turnover (P2.T11)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,3,0,-3,01:07,Off Arc 3 Miss,1,Afflalo STEAL (1 STL): Singler Bad Pass Turnover (P2.T11),,DEN,DET,DET,1610612765,2014,2093,2104,2098.5,2406|201202|201571|201973|202713,201163|201167|201589|201951|203994,2014-15
157438,00:20,"Jerebko 3' Layup (5 PTS) (Augustin 2 AST)
",1,1,0,0,2014-10-29,21400011,0,0,DEN,3,0,-3,00:41,Off Dead Ball,0,Jerebko 3' Layup (5 PTS) (Augustin 2 AST),,DEN,DET,DET,1610612765,2014,2119,2140,2129.5,2406|201202|201571|201973|202713,201163|201167|201589|201951|203994,2014-15
157445,02:04,"MISS Smith 1' Layup
Nurkic REBOUND (Off:1 Def:5)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,3,0,-5,02:23,Off Timeout,0,MISS Smith 1' Layup,,DEN,DET,DET,1610612765,2014,2017,2036,2026.5,2406|2746|201202|201571|202713,201163|201167|201589|201951|203994,2014-15
157437,11:58,"Augustin Step Out of Bounds Turnover (P2.T12)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,4,0,-2,12:00,Off Dead Ball,1,Augustin Step Out of Bounds Turnover (P2.T12),,DEN,DET,DET,1610612765,2014,2160,2162,2161.0,2406|201202|201571|201973|203484,200751|201163|201580|201589|202087,2014-15
157435,11:23,"Gee P.FOUL (P1.T1)
MISS Caldwell-Pope 24' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400011,0,0,DEN,4,0,-2,11:50,Off Long Mid-Range Miss,0,MISS Caldwell-Pope 24' 3PT Jump Shot,,DEN,DET,DET,1610612765,2014,2170,2197,2183.5,2406|201202|201571|201973|203484,200751|201163|201580|201589|202087,2014-15
157434,11:23,"Gee P.FOUL (P1.T1)
MISS Caldwell-Pope 24' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400011,0,0,DEN,4,0,-2,11:50,Off Long Mid-Range Miss,0,Gee P.FOUL (P1.T1),,DEN,DET,DET,1610612765,2014,2170,2197,2183.5,2406|201202|201571|201973|203484,200751|201163|201580|201589|202087,2014-15
157433,10:57,"MISS Augustin 26' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:3)
",0,0,1,0,2014-10-29,21400011,0,0,DEN,4,0,-2,11:16,Off Arc 3 Miss,0,Chandler REBOUND (Off:0 Def:3),,DEN,DET,DET,1610612765,2014,2204,2223,2213.5,2406|201202|201571|201973|203484,200751|201163|201580|201589|202087,2014-15
157432,10:57,"MISS Augustin 26' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:3)
",0,0,1,0,2014-10-29,21400011,0,0,DEN,4,0,-2,11:16,Off Arc 3 Miss,0,MISS Augustin 26' 3PT Jump Shot,,DEN,DET,DET,1610612765,2014,2204,2223,2213.5,2406|201202|201571|201973|203484,200751|201163|201580|201589|202087,2014-15
157431,10:38,"Augustin 25' 3PT Jump Shot (13 PTS)
",0,0,1,1,2014-10-29,21400011,0,0,DEN,4,0,-2,10:46,Off Short Mid-Range Miss,0,Augustin 25' 3PT Jump Shot (13 PTS),,DEN,DET,DET,1610612765,2014,2234,2242,2238.0,2406|201571|201973|203083|203484,200751|201163|201580|201589|202087,2014-15
157430,10:04,"Caldwell-Pope Bad Pass Turnover (P1.T13)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,4,0,1,10:11,Off Steal,1,Caldwell-Pope Bad Pass Turnover (P1.T13),,DEN,DET,DET,1610612765,2014,2269,2276,2272.5,2406|201571|201973|203083|203484,200751|201163|201580|201589|202087,2014-15
157429,09:35,"Jerebko 3' Jump Hook Shot (7 PTS) (Caldwell-Pope 3 AST)
",1,1,0,0,2014-10-29,21400011,0,0,DEN,4,0,-1,09:56,Off FT Make,0,Jerebko 3' Jump Hook Shot (7 PTS) (Caldwell-Pope 3 AST),,DEN,DET,DET,1610612765,2014,2284,2305,2294.5,2406|201571|201973|203083|203484,200751|201163|201167|201580|202087,2014-15
157436,11:23,"Gee P.FOUL (P1.T1)
MISS Caldwell-Pope 24' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400011,0,0,DEN,4,0,-2,11:50,Off Long Mid-Range Miss,0,Chandler REBOUND (Off:0 Def:2),,DEN,DET,DET,1610612765,2014,2170,2197,2183.5,2406|201202|201571|201973|203484,200751|201163|201580|201589|202087,2014-15
157574,07:29,"Lawson P.FOUL (P1.T2)
Mozgov S.FOUL (P1.T3)
MISS Smith Free Throw 1 of 2
Pistons Rebound
MISS Smith Free Throw 2 of 2
Mozgov REBOUND (Off:0 Def:3)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,2,07:40,Off Long Mid-Range Miss,0,MISS Smith Free Throw 2 of 2,,DEN,DET,DET,1610612765,2014,260,271,265.5,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157446,02:04,"MISS Smith 1' Layup
Nurkic REBOUND (Off:1 Def:5)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,3,0,-5,02:23,Off Timeout,0,Nurkic REBOUND (Off:1 Def:5),,DEN,DET,DET,1610612765,2014,2017,2036,2026.5,2406|2746|201202|201571|202713,201163|201167|201589|201951|203994,2014-15
157448,02:26,"MISS Jennings 7' Floating Jump Shot
Nurkic REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,3,0,-3,02:46,Off Long Mid-Range Make,0,Nurkic REBOUND (Off:1 Def:4),,DEN,DET,DET,1610612765,2014,1994,2014,2004.0,2406|2746|201202|201943|202713,201163|201167|201589|201951|203994,2014-15
157576,07:56,"Smith 2' Layup (6 PTS)
",1,1,0,0,2014-10-29,21400011,0,0,DEN,1,0,0,08:09,Off At Rim Miss,0,Smith 2' Layup (6 PTS),,DEN,DET,DET,1610612765,2014,231,244,237.5,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157577,08:32,"Drummond 1' Layup (2 PTS)
",1,1,0,0,2014-10-29,21400011,0,0,DEN,1,0,-2,08:54,Off Dead Ball,0,Drummond 1' Layup (2 PTS),,DEN,DET,DET,1610612765,2014,186,208,197.0,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157578,09:11,"MISS Smith 19' Jump Shot
Mozgov REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,1,0,-2,09:32,Off Dead Ball,0,MISS Smith 19' Jump Shot,,DEN,DET,DET,1610612765,2014,148,169,158.5,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157579,09:11,"MISS Smith 19' Jump Shot
Mozgov REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400011,0,0,DEN,1,0,-2,09:32,Off Dead Ball,0,Mozgov REBOUND (Off:0 Def:2),,DEN,DET,DET,1610612765,2014,148,169,158.5,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157580,09:39,"Jennings 11' Jump Bank Shot (2 PTS)
",1,1,0,0,2014-10-29,21400011,0,0,DEN,1,0,-4,09:51,Off At Rim Make,0,Jennings 11' Jump Bank Shot (2 PTS),,DEN,DET,DET,1610612765,2014,129,141,135.0,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
157581,10:16,"Faried S.FOUL (P1.T1)
Smith Free Throw 1 of 2 (3 PTS)
Smith Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-29,21400011,0,0,DEN,1,1,-4,10:31,Off At Rim Make,0,Faried S.FOUL (P1.T1),,DEN,DET,DET,1610612765,2014,89,104,96.5,2746|201943|202713|203083|203484,201167|201568|201951|202389|202702,2014-15
