index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
86970,02:02,"MISS Rondo 24' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2015-01-10,21400550,0,0,LAC,2,0,-2,02:30,Off Short Mid-Range Make,0,MISS Rondo 24' 3PT Jump Shot,,LAC,DAL,DAL,1610612742,2015,1290,1318,1304.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
86971,02:02,"MISS Rondo 24' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2015-01-10,21400550,0,0,LAC,2,0,-2,02:30,Off Short Mid-Range Make,0,CLIPPERS Rebound,,LAC,DAL,DAL,1610612742,2015,1290,1318,1304.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
86985,05:56,"MISS Villanueva 26' 3PT Jump Shot
Mavericks Rebound
Griffin L.B.FOUL (P2.PN)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
Chandler Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2015-01-10,21400550,1,1,LAC,2,0,-1,06:07,Off At Rim Make,0,MISS Villanueva 26' 3PT Jump Shot,,LAC,DAL,DAL,1610612742,2015,1073,1084,1078.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86972,02:36,"MISS Nowitzki 16' Jump Shot
Jordan REBOUND (Off:4 Def:5)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,2,0,0,02:52,Off At Rim Miss,0,MISS Nowitzki 16' Jump Shot,,LAC,DAL,DAL,1610612742,2015,1268,1284,1276.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
86974,03:16,"Ellis 4' Jump Bank Shot (11 PTS)
Redick S.FOUL (P1.PN)
Ellis Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,2,1,-3,03:21,Off At Rim Block,0,Ellis 4' Jump Bank Shot (11 PTS),,LAC,DAL,DAL,1610612742,2015,1239,1244,1241.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86975,03:16,"Ellis 4' Jump Bank Shot (11 PTS)
Redick S.FOUL (P1.PN)
Ellis Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,2,1,-3,03:21,Off At Rim Block,0,Redick S.FOUL (P1.PN),,LAC,DAL,DAL,1610612742,2015,1239,1244,1241.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86976,03:16,"Ellis 4' Jump Bank Shot (11 PTS)
Redick S.FOUL (P1.PN)
Ellis Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,2,1,-3,03:21,Off At Rim Block,0,Ellis Free Throw 1 of 1 (12 PTS),,LAC,DAL,DAL,1610612742,2015,1239,1244,1241.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86978,03:29,"MISS Barea 25' 3PT Jump Shot
Redick REBOUND (Off:0 Def:2)
",0,0,1,0,2015-01-10,21400550,0,0,LAC,2,0,-3,03:52,Off Arc 3 Make,0,Redick REBOUND (Off:0 Def:2),,LAC,DAL,DAL,1610612742,2015,1208,1231,1219.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86979,04:18,"Barea 1' Driving Layup (4 PTS)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,2,0,-2,04:36,Off At Rim Make,0,Barea 1' Driving Layup (4 PTS),,LAC,DAL,DAL,1610612742,2015,1164,1182,1173.0,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86980,04:39,"MISS Villanueva 24' 3PT Jump Shot
Jordan REBOUND (Off:4 Def:4)
",0,0,1,0,2015-01-10,21400550,0,0,LAC,2,0,0,04:52,Off At Rim Make,0,MISS Villanueva 24' 3PT Jump Shot,,LAC,DAL,DAL,1610612742,2015,1148,1161,1154.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86981,04:39,"MISS Villanueva 24' 3PT Jump Shot
Jordan REBOUND (Off:4 Def:4)
",0,0,1,0,2015-01-10,21400550,0,0,LAC,2,0,0,04:52,Off At Rim Make,0,Jordan REBOUND (Off:4 Def:4),,LAC,DAL,DAL,1610612742,2015,1148,1161,1154.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86982,04:59,"Ellis 3' Reverse Layup (9 PTS) (Barea 3 AST)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,2,0,0,05:06,Off Short Mid-Range Miss,0,Ellis 3' Reverse Layup (9 PTS) (Barea 3 AST),,LAC,DAL,DAL,1610612742,2015,1134,1141,1137.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86983,05:16,"MISS Villanueva  3PT Jump Shot
Redick REBOUND (Off:0 Def:1)
",0,0,1,0,2015-01-10,21400550,0,0,LAC,2,0,0,05:35,Off Dead Ball,0,MISS Villanueva  3PT Jump Shot,,LAC,DAL,DAL,1610612742,2015,1105,1124,1114.5,2199|101111|101145|200826|202718,2440|101108|200755|201599|201933,2014-15
86973,02:36,"MISS Nowitzki 16' Jump Shot
Jordan REBOUND (Off:4 Def:5)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,2,0,0,02:52,Off At Rim Miss,0,Jordan REBOUND (Off:4 Def:5),,LAC,DAL,DAL,1610612742,2015,1268,1284,1276.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87007,10:41,"Farmar S.FOUL (P1.T1)
Nowitzki Free Throw 1 of 2 (5 PTS)
Nowitzki Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2015-01-10,21400550,0,0,LAC,2,1,-4,10:43,Off Steal,0,Nowitzki Free Throw 1 of 2 (5 PTS),,LAC,DAL,DAL,1610612742,2015,797,799,798.0,1717|200765|200826|202329|202962,2037|200770|201150|201599|203493,2014-15
87029,03:50,"MISS Harris 25' 3PT Jump Shot
Smith REBOUND (Off:1 Def:0)
MISS Jefferson 10' Jump Shot
Griffin REBOUND (Off:0 Def:2)
",1,0,1,0,2015-01-10,21400550,0,1,LAC,1,0,-2,04:16,Off At Rim Make,0,Griffin REBOUND (Off:0 Def:2),,LAC,DAL,DAL,1610612742,2015,464,490,477.0,2210|2734|101145|202718|202962,2440|101108|200755|201599|201933,2014-15
87009,10:57,"Nowitzki 16' Jump Shot (4 PTS) (Barea 1 AST)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,2,0,-6,11:09,Off Arc 3 Miss,0,Nowitzki 16' Jump Shot (4 PTS) (Barea 1 AST),,LAC,DAL,DAL,1610612742,2015,771,783,777.0,1717|200765|200826|202329|202962,2037|200770|201150|201599|203493,2014-15
87035,06:55,"Parsons 22' Jump Shot (6 PTS)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,1,0,-4,07:03,Off At Rim Make,0,Parsons 22' Jump Shot (6 PTS),,LAC,DAL,DAL,1610612742,2015,297,305,301.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87036,07:27,"Barnes S.FOUL (P1.T2)
Parsons Free Throw 1 of 2 (3 PTS)
Parsons Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-01-10,21400550,0,0,LAC,1,1,-4,07:29,Off At Rim Miss,0,Barnes S.FOUL (P1.T2),,LAC,DAL,DAL,1610612742,2015,271,273,272.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87037,07:27,"Barnes S.FOUL (P1.T2)
Parsons Free Throw 1 of 2 (3 PTS)
Parsons Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-01-10,21400550,0,0,LAC,1,1,-4,07:29,Off At Rim Miss,0,Parsons Free Throw 1 of 2 (3 PTS),,LAC,DAL,DAL,1610612742,2015,271,273,272.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87038,07:27,"Barnes S.FOUL (P1.T2)
Parsons Free Throw 1 of 2 (3 PTS)
Parsons Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-01-10,21400550,0,0,LAC,1,1,-4,07:29,Off At Rim Miss,0,Parsons Free Throw 2 of 2 (4 PTS),,LAC,DAL,DAL,1610612742,2015,271,273,272.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87039,07:52,"Chandler  Dunk (2 PTS) (Nowitzki 1 AST)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,1,0,-6,08:13,Off Timeout,0,Chandler  Dunk (2 PTS) (Nowitzki 1 AST),,LAC,DAL,DAL,1610612742,2015,227,248,237.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87040,08:20,"Redick STEAL (1 STL): Ellis Bad Pass Turnover (P1.T3)
",0,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,-3,08:24,Off Short Mid-Range Miss,1,Redick STEAL (1 STL): Ellis Bad Pass Turnover (P1.T3),,LAC,DAL,DAL,1610612742,2015,216,220,218.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87041,08:43,"MISS Ellis 11' Floating Jump Shot
Griffin REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,-3,08:57,Off Arc 3 Make,0,MISS Ellis 11' Floating Jump Shot,,LAC,DAL,DAL,1610612742,2015,183,197,190.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87042,08:43,"MISS Ellis 11' Floating Jump Shot
Griffin REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,-3,08:57,Off Arc 3 Make,0,Griffin REBOUND (Off:0 Def:1),,LAC,DAL,DAL,1610612742,2015,183,197,190.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87043,09:09,"MISS Rondo 4' Jump Bank Shot
Jordan REBOUND (Off:1 Def:1)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,0,09:20,Off Long Mid-Range Miss,0,MISS Rondo 4' Jump Bank Shot,,LAC,DAL,DAL,1610612742,2015,160,171,165.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87044,09:09,"MISS Rondo 4' Jump Bank Shot
Jordan REBOUND (Off:1 Def:1)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,0,09:20,Off Long Mid-Range Miss,0,Jordan REBOUND (Off:1 Def:1),,LAC,DAL,DAL,1610612742,2015,160,171,165.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87045,09:33,"Jordan BLOCK (1 BLK): MISS Parsons 3' Driving Finger Roll Layup
Parsons REBOUND (Off:1 Def:0)
Parsons 1' Tip Shot (2 PTS)
",2,1,0,0,2015-01-10,21400550,0,1,LAC,1,0,-2,09:52,Off Long Mid-Range Miss,0,Jordan BLOCK (1 BLK): MISS Parsons 3' Driving Finger Roll Layup,,LAC,DAL,DAL,1610612742,2015,128,147,137.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87046,09:33,"Jordan BLOCK (1 BLK): MISS Parsons 3' Driving Finger Roll Layup
Parsons REBOUND (Off:1 Def:0)
Parsons 1' Tip Shot (2 PTS)
",2,1,0,0,2015-01-10,21400550,0,1,LAC,1,0,-2,09:52,Off Long Mid-Range Miss,0,Parsons REBOUND (Off:1 Def:0),,LAC,DAL,DAL,1610612742,2015,128,147,137.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87047,09:33,"Jordan BLOCK (1 BLK): MISS Parsons 3' Driving Finger Roll Layup
Parsons REBOUND (Off:1 Def:0)
Parsons 1' Tip Shot (2 PTS)
",2,1,0,0,2015-01-10,21400550,0,1,LAC,1,0,-2,09:52,Off Long Mid-Range Miss,0,Parsons 1' Tip Shot (2 PTS),,LAC,DAL,DAL,1610612742,2015,128,147,137.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87048,10:00,"Chandler 3 Second Violation Turnover (P1.T2)
",0,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,-2,10:15,Off Dead Ball,1,Chandler 3 Second Violation Turnover (P1.T2),,LAC,DAL,DAL,1610612742,2015,105,120,112.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87049,10:18,"Griffin STEAL (1 STL): Nowitzki Lost Ball Turnover (P1.T1)
",0,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,-2,10:31,Off FT Make,1,Griffin STEAL (1 STL): Nowitzki Lost Ball Turnover (P1.T1),,LAC,DAL,DAL,1610612742,2015,89,102,95.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87050,10:43,"Nowitzki 14' Fadeaway Bank Shot (2 PTS)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,1,0,-2,11:06,Off Long Mid-Range Miss,0,Nowitzki 14' Fadeaway Bank Shot (2 PTS),,LAC,DAL,DAL,1610612742,2015,54,77,65.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
86963,00:22,"MISS Rondo 2' Layup
Chandler REBOUND (Off:2 Def:3)
MISS Chandler 1' Layup
Griffin REBOUND (Off:0 Def:4)
",2,0,0,0,2015-01-10,21400550,0,1,LAC,2,0,-6,00:46,Off Long Mid-Range Make,0,MISS Rondo 2' Layup,,LAC,DAL,DAL,1610612742,2015,1394,1418,1406.0,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87052,11:19,"MISS Rondo 19' Jump Shot
Paul REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,-2,11:46,Off At Rim Make,0,Paul REBOUND (Off:0 Def:1),,LAC,DAL,DAL,1610612742,2015,14,41,27.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87051,11:19,"MISS Rondo 19' Jump Shot
Paul REBOUND (Off:0 Def:1)
",1,0,0,0,2015-01-10,21400550,0,0,LAC,1,0,-2,11:46,Off At Rim Make,0,MISS Rondo 19' Jump Shot,,LAC,DAL,DAL,1610612742,2015,14,41,27.5,1717|2199|101145|200765|202718,2440|101108|200755|201599|201933,2014-15
87034,06:09,"Jefferson 25' 3PT Jump Shot (3 PTS) (Harris 1 AST)
",0,0,1,1,2015-01-10,21400550,0,0,LAC,1,0,-4,06:28,Off FT Make,0,Jefferson 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),,LAC,DAL,DAL,1610612742,2015,332,351,341.5,2199|2210|2734|101145|202718,2440|101108|200755|201599|201933,2014-15
87033,05:39,"Ellis 3' Driving Finger Roll Layup (2 PTS) (Parsons 1 AST)
",1,1,0,0,2015-01-10,21400550,0,0,LAC,1,0,-1,05:46,Off Arc 3 Miss,0,Ellis 3' Driving Finger Roll Layup (2 PTS) (Parsons 1 AST),,LAC,DAL,DAL,1610612742,2015,374,381,377.5,2199|2210|2734|101145|202718,2440|101108|200755|201599|201933,2014-15
