ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:37,"Terry 19' Jump Shot (13 PTS) (Howard 2 AST)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,3,0,-5,09:41,Off Steal,0,Terry 19' Jump Shot (13 PTS) (Howard 2 AST),,LAC,HOU,HOU,1610612745,2015,1579,1583,1581.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
02:28,"Hawes P.FOUL (P3.PN) (J.Goble)
Howard Free Throw 1 of 2 (13 PTS)
MISS Howard Free Throw 2 of 2
Griffin REBOUND (Off:4 Def:4)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-11,02:33,Off At Rim Make,0,Hawes P.FOUL (P3.PN) (J.Goble),,LAC,HOU,HOU,1610612745,2015,1287,1292,1289.5,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
00:23,"Paul P.FOUL (P1.PN) (K.Mauer)
MISS Jones Free Throw 1 of 2
Rockets Rebound
Jones Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-10,00:25,Off At Rim Miss,0,Jones Free Throw 2 of 2 (12 PTS),,LAC,HOU,HOU,1610612745,2015,1415,1417,1416.0,1891|2772|201147|201935|203093,2037|2440|101108|200755|201933,2014-15
00:37,"Davis S.FOUL (P1.PN) (K.Mauer)
Jones Free Throw 1 of 2 (10 PTS)
Jones Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,2,1,-12,00:47,Off At Rim Make,0,Davis S.FOUL (P1.PN) (K.Mauer),,LAC,HOU,HOU,1610612745,2015,1393,1403,1398.0,1891|2772|201147|201935|203093,2037|2440|101108|200755|201175,2014-15
10:38,"Paul S.FOUL (P2.T1) (J.Goble)
Harden Free Throw 1 of 2 (11 PTS)
Harden Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,3,1,-7,10:45,Off Short Mid-Range Miss,0,Harden Free Throw 2 of 2 (12 PTS),,LAC,HOU,HOU,1610612745,2015,1515,1522,1518.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
07:12,"MISS Jones 9' Jump Shot
Barnes REBOUND (Off:0 Def:2)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,3,0,-7,07:33,Off Steal,0,Barnes REBOUND (Off:0 Def:2),,LAC,HOU,HOU,1610612745,2015,1707,1728,1717.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
11:05,"MISS Howard 9' Turnaround Bank Hook Shot
Griffin REBOUND (Off:4 Def:5)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,3,0,-7,11:22,Off Short Mid-Range Miss,0,Griffin REBOUND (Off:4 Def:5),,LAC,HOU,HOU,1610612745,2015,1478,1495,1486.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
07:56,"Harden OFF.Foul (P2) (D.Guthrie)
Harden Foul Turnover (P3.T7)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,3,0,-7,08:13,Off At Rim Make,1,Harden Foul Turnover (P3.T7),,LAC,HOU,HOU,1610612745,2015,1667,1684,1675.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
11:44,"MISS Ariza 25' 3PT Jump Shot
Jordan REBOUND (Off:2 Def:6)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,3,0,-7,12:00,Off Dead Ball,0,Jordan REBOUND (Off:2 Def:6),,LAC,HOU,HOU,1610612745,2015,1440,1456,1448.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
09:02,"MISS Ariza 21' Jump Shot
Paul REBOUND (Off:0 Def:3)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,3,0,-5,09:28,Off At Rim Make,0,MISS Ariza 21' Jump Shot,,LAC,HOU,HOU,1610612745,2015,1592,1618,1605.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
08:29,"Ariza 26' 3PT Jump Shot (5 PTS) (Harden 8 AST)
",0,0,1,1,2015-05-08,41400233,0,0,LAC,3,0,-8,08:55,Off Arc 3 Make,0,Ariza 26' 3PT Jump Shot (5 PTS) (Harden 8 AST),,LAC,HOU,HOU,1610612745,2015,1625,1651,1638.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
02:46,"Hawes P.FOUL (P2.PN) (K.Mauer)
Howard Free Throw 1 of 2 (12 PTS)
MISS Howard Free Throw 2 of 2
Rivers REBOUND (Off:0 Def:3)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-10,02:48,Off Short Mid-Range Make,0,Howard Free Throw 1 of 2 (12 PTS),,LAC,HOU,HOU,1610612745,2015,1272,1274,1273.0,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
02:46,"Hawes P.FOUL (P2.PN) (K.Mauer)
Howard Free Throw 1 of 2 (12 PTS)
MISS Howard Free Throw 2 of 2
Rivers REBOUND (Off:0 Def:3)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-10,02:48,Off Short Mid-Range Make,0,Hawes P.FOUL (P2.PN) (K.Mauer),,LAC,HOU,HOU,1610612745,2015,1272,1274,1273.0,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
02:12,"Hawes Personal Take Foul (P4.PN) (K.Mauer)
MISS Howard Free Throw 1 of 2
Rockets Rebound
Howard Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-12,02:17,Off Short Mid-Range Make,0,MISS Howard Free Throw 1 of 2,,LAC,HOU,HOU,1610612745,2015,1303,1308,1305.5,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
06:01,"Harden 28' 3PT Jump Shot (23 PTS)
",0,0,1,1,2015-05-08,41400233,0,0,LAC,4,0,-32,06:07,Off FT Miss,0,Harden 28' 3PT Jump Shot (23 PTS),,LAC,HOU,HOU,1610612745,2015,2513,2519,2516.0,2730|2772|201147|201935|203143,2037|2440|200755|201175|201933,2014-15
02:12,"Hawes Personal Take Foul (P4.PN) (K.Mauer)
MISS Howard Free Throw 1 of 2
Rockets Rebound
Howard Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-12,02:17,Off Short Mid-Range Make,0,Rockets Rebound,,LAC,HOU,HOU,1610612745,2015,1303,1308,1305.5,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
02:12,"Hawes Personal Take Foul (P4.PN) (K.Mauer)
MISS Howard Free Throw 1 of 2
Rockets Rebound
Howard Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-12,02:17,Off Short Mid-Range Make,0,Howard Free Throw 2 of 2 (14 PTS),,LAC,HOU,HOU,1610612745,2015,1303,1308,1305.5,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
07:14,"Harden 25' 3PT Step Back Jump Shot (20 PTS)
",0,0,1,1,2015-05-08,41400233,0,0,LAC,4,0,-32,07:36,Off Corner 3 Make,0,Harden 25' 3PT Step Back Jump Shot (20 PTS),,LAC,HOU,HOU,1610612745,2015,2424,2446,2435.0,2730|2772|201147|201935|203143,2037|2440|200755|201599|201933,2014-15
02:28,"Hawes P.FOUL (P3.PN) (J.Goble)
Howard Free Throw 1 of 2 (13 PTS)
MISS Howard Free Throw 2 of 2
Griffin REBOUND (Off:4 Def:4)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-11,02:33,Off At Rim Make,0,Howard Free Throw 1 of 2 (13 PTS),,LAC,HOU,HOU,1610612745,2015,1287,1292,1289.5,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
02:28,"Hawes P.FOUL (P3.PN) (J.Goble)
Howard Free Throw 1 of 2 (13 PTS)
MISS Howard Free Throw 2 of 2
Griffin REBOUND (Off:4 Def:4)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-11,02:33,Off At Rim Make,0,MISS Howard Free Throw 2 of 2,,LAC,HOU,HOU,1610612745,2015,1287,1292,1289.5,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
07:55,"Jordan P.FOUL (P4.T4) (D.Guthrie)
Terry T.FOUL (P2.T3) (D.Guthrie)
Redick Free Throw Technical (23 PTS)
Jordan S.FOUL (P5.PN) (K.Mauer)
Jordan T.FOUL (P5.PN) (J.Goble)
Harden Free Throw Technical (17 PTS)
MISS Howard Free Throw 1 of 2
Rockets Rebound
MISS Howard Free Throw 2 of 2
Jordan REBOUND (Off:5 Def:10)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,4,1,-29,08:19,Off Short Mid-Range Make,0,Terry T.FOUL (P2.T3) (D.Guthrie),,LAC,HOU,HOU,1610612745,2015,2381,2405,2393.0,1891|2730|2772|201147|203143,2037|2440|200755|201599|201933,2014-15
02:28,"Hawes P.FOUL (P3.PN) (J.Goble)
Howard Free Throw 1 of 2 (13 PTS)
MISS Howard Free Throw 2 of 2
Griffin REBOUND (Off:4 Def:4)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-11,02:33,Off At Rim Make,0,Griffin REBOUND (Off:4 Def:4),,LAC,HOU,HOU,1610612745,2015,1287,1292,1289.5,1891|2730|201147|201935|203093,101108|200755|201150|201933|203085,2014-15
07:55,"Jordan P.FOUL (P4.T4) (D.Guthrie)
Terry T.FOUL (P2.T3) (D.Guthrie)
Redick Free Throw Technical (23 PTS)
Jordan S.FOUL (P5.PN) (K.Mauer)
Jordan T.FOUL (P5.PN) (J.Goble)
Harden Free Throw Technical (17 PTS)
MISS Howard Free Throw 1 of 2
Rockets Rebound
MISS Howard Free Throw 2 of 2
Jordan REBOUND (Off:5 Def:10)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,4,1,-29,08:19,Off Short Mid-Range Make,0,Harden Free Throw Technical (17 PTS),,LAC,HOU,HOU,1610612745,2015,2381,2405,2393.0,1891|2730|2772|201147|203143,2037|2440|200755|201599|201933,2014-15
00:23,"Paul P.FOUL (P1.PN) (K.Mauer)
MISS Jones Free Throw 1 of 2
Rockets Rebound
Jones Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2015-05-08,41400233,1,0,LAC,2,0,-10,00:25,Off At Rim Miss,0,MISS Jones Free Throw 1 of 2,,LAC,HOU,HOU,1610612745,2015,1415,1417,1416.0,1891|2772|201147|201935|203093,2037|2440|101108|200755|201933,2014-15
00:37,"Davis S.FOUL (P1.PN) (K.Mauer)
Jones Free Throw 1 of 2 (10 PTS)
Jones Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,2,1,-12,00:47,Off At Rim Make,0,Jones Free Throw 2 of 2 (11 PTS),,LAC,HOU,HOU,1610612745,2015,1393,1403,1398.0,1891|2772|201147|201935|203093,2037|2440|101108|200755|201175,2014-15
05:04,"Brewer 1' Driving Layup (9 PTS) (Ariza 1 AST)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,4,0,-32,05:19,Off Corner 3 Make,0,Brewer 1' Driving Layup (9 PTS) (Ariza 1 AST),,LAC,HOU,HOU,1610612745,2015,2561,2576,2568.5,2730|2772|201147|201935|203143,2037|2440|200755|201175|201991,2014-15
00:53,"Barnes BLOCK (2 BLK): MISS Terry 4' Jump Shot
Terry REBOUND (Off:1 Def:0)
Terry Step Out of Bounds Turnover (P1.T6)
",1,0,0,0,2015-05-08,41400233,0,1,LAC,2,0,-10,01:09,Off FT Make,1,Terry Step Out of Bounds Turnover (P1.T6),,LAC,HOU,HOU,1610612745,2015,1371,1387,1379.0,1891|2772|201147|201935|203093,2037|2440|101108|200755|201175,2014-15
11:17,"Crawford S.FOUL (P3.T1) (D.Guthrie)
MISS Brewer Free Throw 1 of 2
Rockets Rebound
MISS Brewer Free Throw 2 of 2
Griffin REBOUND (Off:5 Def:8)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,4,1,-25,11:23,Off Steal,0,MISS Brewer Free Throw 1 of 2,,LAC,HOU,HOU,1610612745,2015,2197,2203,2200.0,1891|2730|2772|201147|203143,2037|2440|201599|201933|203085,2014-15
06:17,"Redick P.FOUL (P1.T2) (J.Goble)
MISS Jones 26' 3PT Jump Shot
Jordan REBOUND (Off:0 Def:2)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,1,0,-4,06:36,Off Long Mid-Range Make,0,Redick P.FOUL (P1.T2) (J.Goble),,LAC,HOU,HOU,1610612745,2015,324,343,333.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
06:17,"Redick P.FOUL (P1.T2) (J.Goble)
MISS Jones 26' 3PT Jump Shot
Jordan REBOUND (Off:0 Def:2)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,1,0,-4,06:36,Off Long Mid-Range Make,0,Jordan REBOUND (Off:0 Def:2),,LAC,HOU,HOU,1610612745,2015,324,343,333.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
06:44,"MISS Ariza 27' 3PT Jump Shot
Griffin REBOUND (Off:3 Def:1)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,1,0,-2,06:55,Off Long Mid-Range Make,0,MISS Ariza 27' 3PT Jump Shot,,LAC,HOU,HOU,1610612745,2015,305,316,310.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
06:44,"MISS Ariza 27' 3PT Jump Shot
Griffin REBOUND (Off:3 Def:1)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,1,0,-2,06:55,Off Long Mid-Range Make,0,Griffin REBOUND (Off:3 Def:1),,LAC,HOU,HOU,1610612745,2015,305,316,310.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
07:07,"Howard 4' Hook Shot (9 PTS)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,1,0,-2,07:32,Off At Rim Make,0,Howard 4' Hook Shot (9 PTS),,LAC,HOU,HOU,1610612745,2015,268,293,280.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
00:42,"MISS Harden 6' Jump Shot
Hawes REBOUND (Off:0 Def:2)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-9,00:55,Off Short Mid-Range Make,0,Hawes REBOUND (Off:0 Def:2),,LAC,HOU,HOU,1610612745,2015,665,678,671.5,2746|201147|201935|203143|203991,2037|101108|201150|201599|203085,2014-15
07:48,"Harden 8' Fadeaway Jumper (2 PTS)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,1,0,-2,08:06,Off Long Mid-Range Make,0,Harden 8' Fadeaway Jumper (2 PTS),,LAC,HOU,HOU,1610612745,2015,234,252,243.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
04:09,"Jones 3' Driving Layup (6 PTS) (Harden 4 AST)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,1,0,-4,04:22,Off Long Mid-Range Make,0,Jones 3' Driving Layup (6 PTS) (Harden 4 AST),,LAC,HOU,HOU,1610612745,2015,458,471,464.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
03:03,"MISS Harden 3' Driving Layup
Hawes REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-2,03:10,Off Short Mid-Range Miss,0,Hawes REBOUND (Off:0 Def:1),,LAC,HOU,HOU,1610612745,2015,530,537,533.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
00:00,"Rivers P.FOUL (P1.T4) (K.Mauer)
Barnes BLOCK (1 BLK): MISS Harden 3' Layup
Rivers REBOUND (Off:0 Def:2)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-9,00:30,Off Arc 3 Miss,0,Rivers P.FOUL (P1.T4) (K.Mauer),,LAC,HOU,HOU,1610612745,2015,690,720,705.0,2746|201147|201935|203143|203991,2037|101108|201150|201599|203085,2014-15
00:00,"Rivers P.FOUL (P1.T4) (K.Mauer)
Barnes BLOCK (1 BLK): MISS Harden 3' Layup
Rivers REBOUND (Off:0 Def:2)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-9,00:30,Off Arc 3 Miss,0,Barnes BLOCK (1 BLK): MISS Harden 3' Layup,,LAC,HOU,HOU,1610612745,2015,690,720,705.0,2746|201147|201935|203143|203991,2037|101108|201150|201599|203085,2014-15
00:00,"Rivers P.FOUL (P1.T4) (K.Mauer)
Barnes BLOCK (1 BLK): MISS Harden 3' Layup
Rivers REBOUND (Off:0 Def:2)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-9,00:30,Off Arc 3 Miss,0,Rivers REBOUND (Off:0 Def:2),,LAC,HOU,HOU,1610612745,2015,690,720,705.0,2746|201147|201935|203143|203991,2037|101108|201150|201599|203085,2014-15
05:11,"Griffin P.FOUL (P2.T3) (J.Goble)
MISS Ariza 24' 3PT Jump Shot
Howard REBOUND (Off:2 Def:3)
MISS Howard  Putback Dunk
Howard REBOUND (Off:3 Def:3)
Terry 6' Driving Bank Shot (2 PTS) (Harden 3 AST)
",2,1,1,0,2015-05-08,41400233,0,2,LAC,1,0,-4,05:36,Off Timeout,0,MISS Howard  Putback Dunk,,LAC,HOU,HOU,1610612745,2015,384,409,396.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
05:11,"Griffin P.FOUL (P2.T3) (J.Goble)
MISS Ariza 24' 3PT Jump Shot
Howard REBOUND (Off:2 Def:3)
MISS Howard  Putback Dunk
Howard REBOUND (Off:3 Def:3)
Terry 6' Driving Bank Shot (2 PTS) (Harden 3 AST)
",2,1,1,0,2015-05-08,41400233,0,2,LAC,1,0,-4,05:36,Off Timeout,0,Howard REBOUND (Off:3 Def:3),,LAC,HOU,HOU,1610612745,2015,384,409,396.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
05:11,"Griffin P.FOUL (P2.T3) (J.Goble)
MISS Ariza 24' 3PT Jump Shot
Howard REBOUND (Off:2 Def:3)
MISS Howard  Putback Dunk
Howard REBOUND (Off:3 Def:3)
Terry 6' Driving Bank Shot (2 PTS) (Harden 3 AST)
",2,1,1,0,2015-05-08,41400233,0,2,LAC,1,0,-4,05:36,Off Timeout,0,Terry 6' Driving Bank Shot (2 PTS) (Harden 3 AST),,LAC,HOU,HOU,1610612745,2015,384,409,396.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
05:52,"MISS Jones 3' Layup
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-4,06:02,Off Steal,0,MISS Jones 3' Layup,,LAC,HOU,HOU,1610612745,2015,358,368,363.0,1891|2730|2772|201935|203093,2440|200755|201599|201933|203085,2014-15
05:52,"MISS Jones 3' Layup
Jordan REBOUND (Off:0 Def:3)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-4,06:02,Off Steal,0,Jordan REBOUND (Off:0 Def:3),,LAC,HOU,HOU,1610612745,2015,358,368,363.0,1891|2730|2772|201935|203093,2440|200755|201599|201933|203085,2014-15
04:38,"Harden 27' 3PT Jump Shot (5 PTS)
",0,0,1,1,2015-05-08,41400233,0,0,LAC,1,0,-5,04:50,Off Arc 3 Make,0,Harden 27' 3PT Jump Shot (5 PTS),,LAC,HOU,HOU,1610612745,2015,430,442,436.0,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
08:43,"Howard 4' Hook Shot (6 PTS) (Terry 1 AST)
Griffin S.FOUL (P1.T1) (J.Goble)
Howard Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,1,1,0,08:59,Off At Rim Make,0,Griffin S.FOUL (P1.T1) (J.Goble),,LAC,HOU,HOU,1610612745,2015,181,197,189.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
06:17,"Redick P.FOUL (P1.T2) (J.Goble)
MISS Jones 26' 3PT Jump Shot
Jordan REBOUND (Off:0 Def:2)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,1,0,-4,06:36,Off Long Mid-Range Make,0,MISS Jones 26' 3PT Jump Shot,,LAC,HOU,HOU,1610612745,2015,324,343,333.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
05:11,"Griffin P.FOUL (P2.T3) (J.Goble)
MISS Ariza 24' 3PT Jump Shot
Howard REBOUND (Off:2 Def:3)
MISS Howard  Putback Dunk
Howard REBOUND (Off:3 Def:3)
Terry 6' Driving Bank Shot (2 PTS) (Harden 3 AST)
",2,1,1,0,2015-05-08,41400233,0,2,LAC,1,0,-4,05:36,Off Timeout,0,Griffin P.FOUL (P2.T3) (J.Goble),,LAC,HOU,HOU,1610612745,2015,384,409,396.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
05:11,"Griffin P.FOUL (P2.T3) (J.Goble)
MISS Ariza 24' 3PT Jump Shot
Howard REBOUND (Off:2 Def:3)
MISS Howard  Putback Dunk
Howard REBOUND (Off:3 Def:3)
Terry 6' Driving Bank Shot (2 PTS) (Harden 3 AST)
",2,1,1,0,2015-05-08,41400233,0,2,LAC,1,0,-4,05:36,Off Timeout,0,MISS Ariza 24' 3PT Jump Shot,,LAC,HOU,HOU,1610612745,2015,384,409,396.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
05:11,"Griffin P.FOUL (P2.T3) (J.Goble)
MISS Ariza 24' 3PT Jump Shot
Howard REBOUND (Off:2 Def:3)
MISS Howard  Putback Dunk
Howard REBOUND (Off:3 Def:3)
Terry 6' Driving Bank Shot (2 PTS) (Harden 3 AST)
",2,1,1,0,2015-05-08,41400233,0,2,LAC,1,0,-4,05:36,Off Timeout,0,Howard REBOUND (Off:2 Def:3),,LAC,HOU,HOU,1610612745,2015,384,409,396.5,1891|2730|2772|201935|203093,2440|200755|201150|201599|203085,2014-15
00:42,"MISS Harden 6' Jump Shot
Hawes REBOUND (Off:0 Def:2)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-9,00:55,Off Short Mid-Range Make,0,MISS Harden 6' Jump Shot,,LAC,HOU,HOU,1610612745,2015,665,678,671.5,2746|201147|201935|203143|203991,2037|101108|201150|201599|203085,2014-15
08:18,"MISS Jones 3' Jump Shot
Jordan REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,0,08:32,Off Arc 3 Make,0,MISS Jones 3' Jump Shot,,LAC,HOU,HOU,1610612745,2015,208,222,215.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
08:18,"MISS Jones 3' Jump Shot
Jordan REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,0,08:32,Off Arc 3 Make,0,Jordan REBOUND (Off:0 Def:1),,LAC,HOU,HOU,1610612745,2015,208,222,215.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
08:43,"Howard 4' Hook Shot (6 PTS) (Terry 1 AST)
Griffin S.FOUL (P1.T1) (J.Goble)
Howard Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,1,1,0,08:59,Off At Rim Make,0,Howard 4' Hook Shot (6 PTS) (Terry 1 AST),,LAC,HOU,HOU,1610612745,2015,181,197,189.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
01:00,"Crawford STEAL (1 STL): Harden Bad Pass Turnover (P1.T2)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,1,0,-7,01:14,Off Arc 3 Miss,1,Crawford STEAL (1 STL): Harden Bad Pass Turnover (P1.T2),,LAC,HOU,HOU,1610612745,2015,646,660,653.0,2746|201147|201935|203143|203991,2037|101108|201150|201599|203085,2014-15
10:12,"MISS Terry 25' 3PT Jump Shot
Howard REBOUND (Off:1 Def:2)
Howard 2' Tip Shot (4 PTS)
",1,1,1,0,2015-05-08,41400233,0,1,LAC,1,0,0,10:23,Off Short Mid-Range Miss,0,Howard REBOUND (Off:1 Def:2),,LAC,HOU,HOU,1610612745,2015,97,108,102.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
11:03,"MISS Terry 26' 3PT Jump Shot
Barnes REBOUND (Off:0 Def:1)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,1,0,1,11:17,Off FT Make,0,MISS Terry 26' 3PT Jump Shot,,LAC,HOU,HOU,1610612745,2015,43,57,50.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
11:03,"MISS Terry 26' 3PT Jump Shot
Barnes REBOUND (Off:0 Def:1)
",0,0,1,0,2015-05-08,41400233,0,0,LAC,1,0,1,11:17,Off FT Make,0,Barnes REBOUND (Off:0 Def:1),,LAC,HOU,HOU,1610612745,2015,43,57,50.0,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
03:50,"Brewer 24' 3PT Jump Shot (5 PTS) (Harden 10 AST)
",0,0,1,1,2015-05-08,41400233,0,0,LAC,3,0,-8,04:08,Off At Rim Make,0,Brewer 24' 3PT Jump Shot (5 PTS) (Harden 10 AST),,LAC,HOU,HOU,1610612745,2015,1912,1930,1921.0,1891|2730|2746|201147|201935,2037|200755|201599|201933|203085,2014-15
10:32,"Howard 5' Hook Shot (2 PTS) (Harden 1 AST)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,1,0,-2,10:57,Off Arc 3 Make,0,Howard 5' Hook Shot (2 PTS) (Harden 1 AST),,LAC,HOU,HOU,1610612745,2015,63,88,75.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
04:33,"Jordan S.FOUL (P3.T4) (J.Goble)
Harden Free Throw 1 of 2 (15 PTS)
Harden Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,3,1,-8,04:39,Off Arc 3 Miss,0,Harden Free Throw 1 of 2 (15 PTS),,LAC,HOU,HOU,1610612745,2015,1881,1887,1884.0,1891|2730|2746|201147|201935,2037|200755|201599|201933|203085,2014-15
11:27,"Jones 22' Jump Shot (2 PTS) (Howard 1 AST)
",1,1,0,0,2015-05-08,41400233,0,0,LAC,1,0,0,11:38,Off Arc 3 Miss,0,Jones 22' Jump Shot (2 PTS) (Howard 1 AST),,LAC,HOU,HOU,1610612745,2015,22,33,27.5,1891|2730|2772|201935|203093,2440|101108|200755|201599|201933,2014-15
04:56,"MISS Harden 17' Jump Shot
Griffin REBOUND (Off:5 Def:6)
",1,0,0,0,2015-05-08,41400233,0,0,LAC,3,0,-10,05:18,Off Dead Ball,0,Griffin REBOUND (Off:5 Def:6),,LAC,HOU,HOU,1610612745,2015,1842,1864,1853.0,1891|2730|2746|201147|201935,2037|200755|201599|201933|203085,2014-15
04:33,"Jordan S.FOUL (P3.T4) (J.Goble)
Harden Free Throw 1 of 2 (15 PTS)
Harden Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2015-05-08,41400233,0,0,LAC,3,1,-8,04:39,Off Arc 3 Miss,0,Jordan S.FOUL (P3.T4) (J.Goble),,LAC,HOU,HOU,1610612745,2015,1881,1887,1884.0,1891|2730|2746|201147|201935,2037|200755|201599|201933|203085,2014-15
