index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
261540,01:37,"MISS Sullinger 24' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
Thornton 24' 3PT Jump Shot (10 PTS) (Turner 2 AST)
",0,0,2,1,2014-10-29,21400006,0,1,BKN,2,0,16,02:06,Off FT Miss,0,MISS Sullinger 24' 3PT Jump Shot,,BOS,BKN,BOS,1610612738,2014,1314,1343,1328.5,200765|201977|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261541,01:37,"MISS Sullinger 24' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
Thornton 24' 3PT Jump Shot (10 PTS) (Turner 2 AST)
",0,0,2,1,2014-10-29,21400006,0,1,BKN,2,0,16,02:06,Off FT Miss,0,Turner REBOUND (Off:1 Def:3),,BOS,BKN,BOS,1610612738,2014,1314,1343,1328.5,200765|201977|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261530,00:19,"Jack Shooting Block Foul (P1.T2)
MISS Rondo Free Throw 1 of 2
CELTICS Rebound
MISS Rondo Free Throw 2 of 2
Bass REBOUND (Off:1 Def:1)
Turner 2' Driving Layup (6 PTS)
Anderson AWAY.FROM.PLAY.FOUL (P1.PN)
Sullinger Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2014-10-29,21400006,1,1,BKN,2,1,21,00:43,Off At Rim Miss,0,MISS Rondo Free Throw 1 of 2,,BOS,BKN,BOS,1610612738,2014,1397,1421,1409.0,101138|200765|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261542,01:37,"MISS Sullinger 24' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
Thornton 24' 3PT Jump Shot (10 PTS) (Turner 2 AST)
",0,0,2,1,2014-10-29,21400006,0,1,BKN,2,0,16,02:06,Off FT Miss,0,Thornton 24' 3PT Jump Shot (10 PTS) (Turner 2 AST),,BOS,BKN,BOS,1610612738,2014,1314,1343,1328.5,200765|201977|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261544,03:04,"Sullinger 1' Layup (7 PTS) (Green 2 AST)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,2,0,13,03:22,Off Dead Ball,0,Sullinger 1' Layup (7 PTS) (Green 2 AST),,BOS,BKN,BOS,1610612738,2014,1238,1256,1247.0,201145|201977|202323|203096|203935,2207|101114|101127|101187|203486,2014-15
261545,03:50,"Bogdanovic S.FOUL (P2.T1)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,2,1,10,04:05,Off Short Mid-Range Make,0,Bogdanovic S.FOUL (P2.T1),,BOS,BKN,BOS,1610612738,2014,1195,1210,1202.5,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261546,03:50,"Bogdanovic S.FOUL (P2.T1)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,2,1,10,04:05,Off Short Mid-Range Make,0,Green Free Throw 1 of 2 (6 PTS),,BOS,BKN,BOS,1610612738,2014,1195,1210,1202.5,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261547,03:50,"Bogdanovic S.FOUL (P2.T1)
Green Free Throw 1 of 2 (6 PTS)
Green Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,2,1,10,04:05,Off Short Mid-Range Make,0,Green Free Throw 2 of 2 (7 PTS),,BOS,BKN,BOS,1610612738,2014,1195,1210,1202.5,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261548,04:15,"MISS Smart  Driving Layup
Garnett REBOUND (Off:0 Def:3)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,2,0,12,04:23,Off Short Mid-Range Miss,0,MISS Smart  Driving Layup,,BOS,BKN,BOS,1610612738,2014,1177,1185,1181.0,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261549,04:15,"MISS Smart  Driving Layup
Garnett REBOUND (Off:0 Def:3)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,2,0,12,04:23,Off Short Mid-Range Miss,0,Garnett REBOUND (Off:0 Def:3),,BOS,BKN,BOS,1610612738,2014,1177,1185,1181.0,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261550,04:39,"Thornton 3' Driving Layup (6 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,2,0,10,05:01,Off Short Mid-Range Make,0,Thornton 3' Driving Layup (6 PTS),,BOS,BKN,BOS,1610612738,2014,1139,1161,1150.0,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261551,05:15,"Thornton 9' Running Jump Shot (4 PTS) (Sullinger 1 AST)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,2,0,10,05:27,Off At Rim Make,0,Thornton 9' Running Jump Shot (4 PTS) (Sullinger 1 AST),,BOS,BKN,BOS,1610612738,2014,1113,1125,1119.0,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261552,05:44,"Turner Bad Pass Turnover (P1.T7): Jack STEAL (1 STL)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,2,0,12,05:52,Off FT Make,1,Turner Bad Pass Turnover (P1.T7): Jack STEAL (1 STL),,BOS,BKN,BOS,1610612738,2014,1088,1096,1092.0,201145|201977|202323|203096|203935,708|2207|101114|101127|202711,2014-15
261553,06:02,"MISS Smart 25' 3PT Jump Shot
Garnett REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,2,0,13,06:25,Off Timeout,0,MISS Smart 25' 3PT Jump Shot,,BOS,BKN,BOS,1610612738,2014,1055,1078,1066.5,201977|202323|203096|203482|203935,708|2207|101114|101127|202711,2014-15
261554,06:02,"MISS Smart 25' 3PT Jump Shot
Garnett REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,2,0,13,06:25,Off Timeout,0,Garnett REBOUND (Off:0 Def:2),,BOS,BKN,BOS,1610612738,2014,1055,1078,1066.5,201977|202323|203096|203482|203935,708|2207|101114|101127|202711,2014-15
261543,02:27,"Turner 15' Turnaround Fadeaway (4 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,2,0,15,02:48,Off Steal,0,Turner 15' Turnaround Fadeaway (4 PTS),,BOS,BKN,BOS,1610612738,2014,1272,1293,1282.5,200765|201977|202323|203096|203935,2207|101114|101127|101187|203486,2014-15
261529,00:19,"Jack Shooting Block Foul (P1.T2)
MISS Rondo Free Throw 1 of 2
CELTICS Rebound
MISS Rondo Free Throw 2 of 2
Bass REBOUND (Off:1 Def:1)
Turner 2' Driving Layup (6 PTS)
Anderson AWAY.FROM.PLAY.FOUL (P1.PN)
Sullinger Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2014-10-29,21400006,1,1,BKN,2,1,21,00:43,Off At Rim Miss,0,Jack Shooting Block Foul (P1.T2),,BOS,BKN,BOS,1610612738,2014,1397,1421,1409.0,101138|200765|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261528,00:01,"Jordan P.FOUL (P2.PN)
Smart Free Throw 1 of 2 (3 PTS)
Smart Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-29,21400006,1,0,BKN,2,0,24,00:01,Off At Rim Miss,0,Smart Free Throw 2 of 2 (4 PTS),,BOS,BKN,BOS,1610612738,2014,1439,1439,1439.0,101138|200765|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261527,00:01,"Jordan P.FOUL (P2.PN)
Smart Free Throw 1 of 2 (3 PTS)
Smart Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-29,21400006,1,0,BKN,2,0,24,00:01,Off At Rim Miss,0,Smart Free Throw 1 of 2 (3 PTS),,BOS,BKN,BOS,1610612738,2014,1439,1439,1439.0,101138|200765|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261502,04:53,"MISS Sullinger 25' 3PT Jump Shot
D. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,3,0,22,05:13,Off At Rim Make,0,D. Williams REBOUND (Off:0 Def:2),,BOS,BKN,BOS,1610612738,2014,1847,1867,1857.0,200765|201145|203096|203482|203935,2207|101114|202366|202711|203141,2014-15
261503,05:34,"Rondo 26' 3PT Jump Shot (11 PTS)
",0,0,1,1,2014-10-29,21400006,0,0,BKN,3,0,21,05:44,Off Long Mid-Range Miss,0,Rondo 26' 3PT Jump Shot (11 PTS),,BOS,BKN,BOS,1610612738,2014,1816,1826,1821.0,200765|201145|202340|203096|203482,708|2207|101114|202366|202711,2014-15
261504,06:03,"Rondo 14' Jump Shot (8 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,3,0,19,06:18,Off Long Mid-Range Make,0,Rondo 14' Jump Shot (8 PTS),,BOS,BKN,BOS,1610612738,2014,1782,1797,1789.5,200765|201145|202340|203096|203482,708|2207|101114|202366|202711,2014-15
261505,06:34,"Rondo 1' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,3,0,19,06:54,Off Arc 3 Miss,0,Rondo 1' Driving Finger Roll Layup (6 PTS),,BOS,BKN,BOS,1610612738,2014,1746,1766,1756.0,200765|201145|202340|203096|203482,708|2207|101114|202366|202711,2014-15
261506,07:08,"Rondo Bad Pass Turnover (P2.T8): D. Williams STEAL (1 STL)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,19,07:20,Off Long Mid-Range Make,1,Rondo Bad Pass Turnover (P2.T8): D. Williams STEAL (1 STL),,BOS,BKN,BOS,1610612738,2014,1720,1732,1726.0,200765|201145|202340|203096|203482,708|2207|101114|202366|202711,2014-15
261507,07:39,"Rondo 7' Driving Bank Shot (4 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,3,0,19,07:48,Off Timeout,0,Rondo 7' Driving Bank Shot (4 PTS),,BOS,BKN,BOS,1610612738,2014,1692,1701,1696.5,200765|201145|202340|203096|203482,708|2207|101114|202366|202711,2014-15
261508,07:59,"Plumlee P.FOUL (P4.T2)
MISS Green 17' Step Back Jump Shot
Garnett REBOUND (Off:0 Def:6)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,21,08:23,Off Long Mid-Range Make,0,Plumlee P.FOUL (P4.T2),,BOS,BKN,BOS,1610612738,2014,1657,1681,1669.0,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261509,07:59,"Plumlee P.FOUL (P4.T2)
MISS Green 17' Step Back Jump Shot
Garnett REBOUND (Off:0 Def:6)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,21,08:23,Off Long Mid-Range Make,0,MISS Green 17' Step Back Jump Shot,,BOS,BKN,BOS,1610612738,2014,1657,1681,1669.0,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261510,07:59,"Plumlee P.FOUL (P4.T2)
MISS Green 17' Step Back Jump Shot
Garnett REBOUND (Off:0 Def:6)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,21,08:23,Off Long Mid-Range Make,0,Garnett REBOUND (Off:0 Def:6),,BOS,BKN,BOS,1610612738,2014,1657,1681,1669.0,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261511,08:35,"Green 25' 3PT Step Back Jump Shot (10 PTS)
",0,0,1,1,2014-10-29,21400006,0,0,BKN,3,0,20,08:54,Off At Rim Make,0,Green 25' 3PT Step Back Jump Shot (10 PTS),,BOS,BKN,BOS,1610612738,2014,1626,1645,1635.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261512,08:59,"MISS Green 1' Layup: Plumlee BLOCK (2 BLK)
Garnett REBOUND (Off:0 Def:5)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,22,09:10,Off Dead Ball,0,MISS Green 1' Layup: Plumlee BLOCK (2 BLK),,BOS,BKN,BOS,1610612738,2014,1610,1621,1615.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261513,08:59,"MISS Green 1' Layup: Plumlee BLOCK (2 BLK)
Garnett REBOUND (Off:0 Def:5)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,22,09:10,Off Dead Ball,0,Garnett REBOUND (Off:0 Def:5),,BOS,BKN,BOS,1610612738,2014,1610,1621,1615.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261514,09:16,"Plumlee S.FOUL (P3.T1)
Sullinger Free Throw 1 of 2 (11 PTS)
MISS Sullinger Free Throw 2 of 2
Johnson REBOUND (Off:2 Def:3)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,3,1,21,09:31,Off Short Mid-Range Make,0,Plumlee S.FOUL (P3.T1),,BOS,BKN,BOS,1610612738,2014,1589,1604,1596.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261515,09:16,"Plumlee S.FOUL (P3.T1)
Sullinger Free Throw 1 of 2 (11 PTS)
MISS Sullinger Free Throw 2 of 2
Johnson REBOUND (Off:2 Def:3)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,3,1,21,09:31,Off Short Mid-Range Make,0,Sullinger Free Throw 1 of 2 (11 PTS),,BOS,BKN,BOS,1610612738,2014,1589,1604,1596.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261516,09:16,"Plumlee S.FOUL (P3.T1)
Sullinger Free Throw 1 of 2 (11 PTS)
MISS Sullinger Free Throw 2 of 2
Johnson REBOUND (Off:2 Def:3)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,3,1,21,09:31,Off Short Mid-Range Make,0,MISS Sullinger Free Throw 2 of 2,,BOS,BKN,BOS,1610612738,2014,1589,1604,1596.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261517,09:16,"Plumlee S.FOUL (P3.T1)
Sullinger Free Throw 1 of 2 (11 PTS)
MISS Sullinger Free Throw 2 of 2
Johnson REBOUND (Off:2 Def:3)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,3,1,21,09:31,Off Short Mid-Range Make,0,Johnson REBOUND (Off:2 Def:3),,BOS,BKN,BOS,1610612738,2014,1589,1604,1596.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261518,09:55,"Olynyk 1' Layup (13 PTS) (Rondo 10 AST)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,3,0,21,10:00,Off Corner 3 Miss,0,Olynyk 1' Layup (13 PTS) (Rondo 10 AST),,BOS,BKN,BOS,1610612738,2014,1560,1565,1562.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261519,10:14,"MISS Bradley 25' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:3)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,3,0,21,10:28,Off Long Mid-Range Make,0,MISS Bradley 25' 3PT Jump Shot,,BOS,BKN,BOS,1610612738,2014,1532,1546,1539.0,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261520,10:14,"MISS Bradley 25' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:3)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,3,0,21,10:28,Off Long Mid-Range Make,0,Plumlee REBOUND (Off:1 Def:3),,BOS,BKN,BOS,1610612738,2014,1532,1546,1539.0,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261521,10:36,"Olynyk 2' Layup (11 PTS) (Sullinger 2 AST)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,3,0,21,10:53,Off Arc 3 Make,0,Olynyk 2' Layup (11 PTS) (Sullinger 2 AST),,BOS,BKN,BOS,1610612738,2014,1507,1524,1515.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261522,11:05,"MISS Bradley 1' Layup: Bogdanovic BLOCK (1 BLK)
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,24,11:22,Off Long Mid-Range Make,0,MISS Bradley 1' Layup: Bogdanovic BLOCK (1 BLK),,BOS,BKN,BOS,1610612738,2014,1478,1495,1486.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261523,11:05,"MISS Bradley 1' Layup: Bogdanovic BLOCK (1 BLK)
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,24,11:22,Off Long Mid-Range Make,0,Johnson REBOUND (Off:1 Def:2),,BOS,BKN,BOS,1610612738,2014,1478,1495,1486.5,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261524,11:44,"MISS Olynyk 4' Jump Shot
Garnett REBOUND (Off:0 Def:4)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,26,12:00,Off Dead Ball,0,MISS Olynyk 4' Jump Shot,,BOS,BKN,BOS,1610612738,2014,1440,1456,1448.0,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261525,11:44,"MISS Olynyk 4' Jump Shot
Garnett REBOUND (Off:0 Def:4)
",1,0,0,0,2014-10-29,21400006,0,0,BKN,3,0,26,12:00,Off Dead Ball,0,Garnett REBOUND (Off:0 Def:4),,BOS,BKN,BOS,1610612738,2014,1440,1456,1448.0,200765|201145|202340|203096|203482,708|2207|101114|202711|203486,2014-15
261526,00:01,"Jordan P.FOUL (P2.PN)
Smart Free Throw 1 of 2 (3 PTS)
Smart Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-29,21400006,1,0,BKN,2,0,24,00:01,Off At Rim Miss,0,Jordan P.FOUL (P2.PN),,BOS,BKN,BOS,1610612738,2014,1439,1439,1439.0,101138|200765|202323|203096|203935,2207|101114|101127|101187|202366,2014-15
261555,06:33,"MISS Rondo 25' 3PT Jump Shot
Garnett REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,2,0,13,06:41,Off At Rim Miss,0,MISS Rondo 25' 3PT Jump Shot,,BOS,BKN,BOS,1610612738,2014,1039,1047,1043.0,200765|201145|202340|203092|203935,708|2207|101114|101127|101187,2014-15
261501,04:53,"MISS Sullinger 25' 3PT Jump Shot
D. Williams REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,3,0,22,05:13,Off At Rim Make,0,MISS Sullinger 25' 3PT Jump Shot,,BOS,BKN,BOS,1610612738,2014,1847,1867,1857.0,200765|201145|203096|203482|203935,2207|101114|202366|202711|203141,2014-15
261556,06:33,"MISS Rondo 25' 3PT Jump Shot
Garnett REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-29,21400006,0,0,BKN,2,0,13,06:41,Off At Rim Miss,0,Garnett REBOUND (Off:0 Def:1),,BOS,BKN,BOS,1610612738,2014,1039,1047,1043.0,200765|201145|202340|203092|203935,708|2207|101114|101127|101187,2014-15
261558,07:27,"Rondo 6' Floating Jump Shot (2 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,2,0,9,07:43,Off Short Mid-Range Make,0,Rondo 6' Floating Jump Shot (2 PTS),,BOS,BKN,BOS,1610612738,2014,977,993,985.0,200765|201145|202340|203092|203935,708|101114|101127|101187|203141,2014-15
261586,04:16,"MISS Olynyk  Layup
Olynyk REBOUND (Off:2 Def:1)
MISS Olynyk 1' Layup
Teletovic REBOUND (Off:0 Def:1)
",2,0,0,0,2014-10-29,21400006,0,1,BKN,1,0,11,04:28,Off Arc 3 Miss,0,MISS Olynyk 1' Layup,,BOS,BKN,BOS,1610612738,2014,452,464,458.0,101138|201977|202323|203482|203935,1905|2207|101114|202711|203141,2014-15
261585,04:16,"MISS Olynyk  Layup
Olynyk REBOUND (Off:2 Def:1)
MISS Olynyk 1' Layup
Teletovic REBOUND (Off:0 Def:1)
",2,0,0,0,2014-10-29,21400006,0,1,BKN,1,0,11,04:28,Off Arc 3 Miss,0,Olynyk REBOUND (Off:2 Def:1),,BOS,BKN,BOS,1610612738,2014,452,464,458.0,101138|201977|202323|203482|203935,1905|2207|101114|202711|203141,2014-15
261584,04:16,"MISS Olynyk  Layup
Olynyk REBOUND (Off:2 Def:1)
MISS Olynyk 1' Layup
Teletovic REBOUND (Off:0 Def:1)
",2,0,0,0,2014-10-29,21400006,0,1,BKN,1,0,11,04:28,Off Arc 3 Miss,0,MISS Olynyk  Layup,,BOS,BKN,BOS,1610612738,2014,452,464,458.0,101138|201977|202323|203482|203935,1905|2207|101114|202711|203141,2014-15
261583,03:54,"Olynyk Bad Pass Turnover (P1.T2): Johnson STEAL (1 STL)
",0,0,0,0,2014-10-29,21400006,0,0,BKN,1,0,9,04:10,Off At Rim Make,1,Olynyk Bad Pass Turnover (P1.T2): Johnson STEAL (1 STL),,BOS,BKN,BOS,1610612738,2014,470,486,478.0,101138|201977|202323|203482|203935,1905|2207|101114|202711|203141,2014-15
261582,03:21,"Thornton 2' Running Reverse Layup (2 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,1,0,7,03:42,Off FT Make,0,Thornton 2' Running Reverse Layup (2 PTS),,BOS,BKN,BOS,1610612738,2014,498,519,508.5,101138|201977|202323|203096|203935,1905|2207|101114|202711|203141,2014-15
261581,02:43,"Bass  Dunk (2 PTS) (Smart 1 AST)
",1,1,0,0,2014-10-29,21400006,0,0,BKN,1,0,7,03:02,Off Short Mid-Range Make,0,Bass  Dunk (2 PTS) (Smart 1 AST),,BOS,BKN,BOS,1610612738,2014,538,557,547.5,101138|201977|202323|203096|203935,1905|2207|101127|101187|203141,2014-15
