index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
303837,06:29,"MISS Westbrook 16' Pullup Jump Shot
Adams REBOUND (Off:2 Def:4)
Westbrook 25' 3PT Jump Shot (33 PTS) (Adams 2 AST)
",1,0,1,1,2014-10-29,21400015,0,1,POR,3,0,3,06:48,Off Short Mid-Range Make,0,MISS Westbrook 16' Pullup Jump Shot,,POR,OKC,OKC,1610612760,2014,1752,1771,1761.5,201566|201586|202498|203103|203500,2581|200746|201577|201587|202083,2014-15
303827,03:52,"MISS Jones 20' Jump Shot
Batum REBOUND (Off:0 Def:3)
",1,0,0,0,2014-10-29,21400015,0,0,POR,3,0,3,04:11,Off Arc 3 Make,0,MISS Jones 20' Jump Shot,,POR,OKC,OKC,1610612760,2014,1909,1928,1918.5,2555|201566|202498|203103|203500,2549|2581|200746|201587|202083,2014-15
303825,02:51,"MISS Thomas 15' Jump Shot
Kaman REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-29,21400015,0,0,POR,3,0,0,03:11,Off FT Make,0,Kaman REBOUND (Off:1 Def:3),,POR,OKC,OKC,1610612760,2014,1969,1989,1979.0,2555|2570|2742|202498|203103,2549|2581|200746|201587|203468,2014-15
303824,02:51,"MISS Thomas 15' Jump Shot
Kaman REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-29,21400015,0,0,POR,3,0,0,03:11,Off FT Make,0,MISS Thomas 15' Jump Shot,,POR,OKC,OKC,1610612760,2014,1969,1989,1979.0,2555|2570|2742|202498|203103,2549|2581|200746|201587|203468,2014-15
303823,02:21,"MISS Collison 24' 3PT Jump Shot
Blake REBOUND (Off:1 Def:4)
",0,0,1,0,2014-10-29,21400015,0,0,POR,3,0,-2,02:41,Off At Rim Make,0,Blake REBOUND (Off:1 Def:4),,POR,OKC,OKC,1610612760,2014,1999,2019,2009.0,2555|2570|2742|202498|203103,2549|2581|200746|201587|203468,2014-15
303822,02:21,"MISS Collison 24' 3PT Jump Shot
Blake REBOUND (Off:1 Def:4)
",0,0,1,0,2014-10-29,21400015,0,0,POR,3,0,-2,02:41,Off At Rim Make,0,MISS Collison 24' 3PT Jump Shot,,POR,OKC,OKC,1610612760,2014,1999,2019,2009.0,2555|2570|2742|202498|203103,2549|2581|200746|201587|203468,2014-15
303821,01:53,"Telfair 19' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-10-29,21400015,0,0,POR,3,0,-2,02:09,Off Long Mid-Range Miss,0,Telfair 19' Pullup Jump Shot (2 PTS),,POR,OKC,OKC,1610612760,2014,2031,2047,2039.0,2555|2570|2742|202498|203103,2549|2581|200746|201587|203468,2014-15
303820,01:27,"MISS Jones 2' Driving Layup
Perkins REBOUND (Off:2 Def:2)
Perkins 1' Layup (4 PTS)
",2,1,0,0,2014-10-29,21400015,0,1,POR,3,0,0,01:36,Off Steal,0,Perkins 1' Layup (4 PTS),,POR,OKC,OKC,1610612760,2014,2064,2073,2068.5,2555|2570|2742|202498|203103,2549|201577|202083|203081|203468,2014-15
303819,01:27,"MISS Jones 2' Driving Layup
Perkins REBOUND (Off:2 Def:2)
Perkins 1' Layup (4 PTS)
",2,1,0,0,2014-10-29,21400015,0,1,POR,3,0,0,01:36,Off Steal,0,Perkins REBOUND (Off:2 Def:2),,POR,OKC,OKC,1610612760,2014,2064,2073,2068.5,2555|2570|2742|202498|203103,2549|201577|202083|203081|203468,2014-15
303818,01:27,"MISS Jones 2' Driving Layup
Perkins REBOUND (Off:2 Def:2)
Perkins 1' Layup (4 PTS)
",2,1,0,0,2014-10-29,21400015,0,1,POR,3,0,0,01:36,Off Steal,0,MISS Jones 2' Driving Layup,,POR,OKC,OKC,1610612760,2014,2064,2073,2068.5,2555|2570|2742|202498|203103,2549|201577|202083|203081|203468,2014-15
303817,00:38,"MISS Jones 3' Running Jump Shot
Perkins REBOUND (Off:3 Def:2)
MISS Collison  3PT Jump Shot
Kaman REBOUND (Off:1 Def:4)
",1,0,1,0,2014-10-29,21400015,0,1,POR,3,0,2,01:16,Off Steal,0,Kaman REBOUND (Off:1 Def:4),,POR,OKC,OKC,1610612760,2014,2084,2122,2103.0,2555|2570|2742|202498|203103,2549|201577|202083|203081|203468,2014-15
303826,03:22,"Adams Bad Pass Turnover (P4.T11)
",0,0,0,0,2014-10-29,21400015,0,0,POR,3,0,1,03:42,Off At Rim Make,1,Adams Bad Pass Turnover (P4.T11),,POR,OKC,OKC,1610612760,2014,1938,1958,1948.0,2555|201566|202498|203103|203500,2549|2581|200746|201587|202083,2014-15
303838,06:29,"MISS Westbrook 16' Pullup Jump Shot
Adams REBOUND (Off:2 Def:4)
Westbrook 25' 3PT Jump Shot (33 PTS) (Adams 2 AST)
",1,0,1,1,2014-10-29,21400015,0,1,POR,3,0,3,06:48,Off Short Mid-Range Make,0,Adams REBOUND (Off:2 Def:4),,POR,OKC,OKC,1610612760,2014,1752,1771,1761.5,201566|201586|202498|203103|203500,2581|200746|201577|201587|202083,2014-15
303839,06:29,"MISS Westbrook 16' Pullup Jump Shot
Adams REBOUND (Off:2 Def:4)
Westbrook 25' 3PT Jump Shot (33 PTS) (Adams 2 AST)
",1,0,1,1,2014-10-29,21400015,0,1,POR,3,0,3,06:48,Off Short Mid-Range Make,0,Westbrook 25' 3PT Jump Shot (33 PTS) (Adams 2 AST),,POR,OKC,OKC,1610612760,2014,1752,1771,1761.5,201566|201586|202498|203103|203500,2581|200746|201577|201587|202083,2014-15
303840,07:02,"Westbrook 18' Pullup Jump Shot (30 PTS) (Thomas 2 AST)
",1,1,0,0,2014-10-29,21400015,0,0,POR,3,0,3,07:14,Off Dead Ball,0,Westbrook 18' Pullup Jump Shot (30 PTS) (Thomas 2 AST),,POR,OKC,OKC,1610612760,2014,1726,1738,1732.0,201566|201586|202498|203103|203500,2581|200746|201577|201587|202083,2014-15
303861,11:30,"Roberson  Dunk (6 PTS) (Westbrook 6 AST)
",1,1,0,0,2014-10-29,21400015,0,0,POR,3,0,5,11:33,Off Arc 3 Miss,0,Roberson  Dunk (6 PTS) (Westbrook 6 AST),,POR,OKC,OKC,1610612760,2014,1467,1470,1468.5,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303860,10:48,"Batum BLOCK (1 BLK): MISS Ibaka 1' Layup
Thunder Rebound
MISS Ibaka 24' 3PT Jump Shot
Batum REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400015,0,1,POR,3,0,7,11:00,Off Steal,0,Batum REBOUND (Off:0 Def:1),,POR,OKC,OKC,1610612760,2014,1500,1512,1506.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303859,10:48,"Batum BLOCK (1 BLK): MISS Ibaka 1' Layup
Thunder Rebound
MISS Ibaka 24' 3PT Jump Shot
Batum REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400015,0,1,POR,3,0,7,11:00,Off Steal,0,MISS Ibaka 24' 3PT Jump Shot,,POR,OKC,OKC,1610612760,2014,1500,1512,1506.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303858,10:48,"Batum BLOCK (1 BLK): MISS Ibaka 1' Layup
Thunder Rebound
MISS Ibaka 24' 3PT Jump Shot
Batum REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400015,0,1,POR,3,0,7,11:00,Off Steal,0,Thunder Rebound,,POR,OKC,OKC,1610612760,2014,1500,1512,1506.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303857,10:48,"Batum BLOCK (1 BLK): MISS Ibaka 1' Layup
Thunder Rebound
MISS Ibaka 24' 3PT Jump Shot
Batum REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400015,0,1,POR,3,0,7,11:00,Off Steal,0,Batum BLOCK (1 BLK): MISS Ibaka 1' Layup,,POR,OKC,OKC,1610612760,2014,1500,1512,1506.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303856,10:22,"Batum S.FOUL (P2.T1)
Westbrook Free Throw 1 of 2 (27 PTS)
Westbrook Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2014-10-29,21400015,0,0,POR,3,1,7,10:35,Off Arc 3 Miss,0,Westbrook Free Throw 2 of 2 (28 PTS),,POR,OKC,OKC,1610612760,2014,1525,1538,1531.5,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303855,10:22,"Batum S.FOUL (P2.T1)
Westbrook Free Throw 1 of 2 (27 PTS)
Westbrook Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2014-10-29,21400015,0,0,POR,3,1,7,10:35,Off Arc 3 Miss,0,Westbrook Free Throw 1 of 2 (27 PTS),,POR,OKC,OKC,1610612760,2014,1525,1538,1531.5,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303854,10:22,"Batum S.FOUL (P2.T1)
Westbrook Free Throw 1 of 2 (27 PTS)
Westbrook Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2014-10-29,21400015,0,0,POR,3,1,7,10:35,Off Arc 3 Miss,0,Batum S.FOUL (P2.T1),,POR,OKC,OKC,1610612760,2014,1525,1538,1531.5,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303853,09:48,"MISS Adams 9' Hook Shot
Adams REBOUND (Off:1 Def:4)
Adams 2' Layup (4 PTS)
",2,1,0,0,2014-10-29,21400015,0,1,POR,3,0,6,10:08,Off FT Make,0,Adams 2' Layup (4 PTS),,POR,OKC,OKC,1610612760,2014,1552,1572,1562.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303852,09:48,"MISS Adams 9' Hook Shot
Adams REBOUND (Off:1 Def:4)
Adams 2' Layup (4 PTS)
",2,1,0,0,2014-10-29,21400015,0,1,POR,3,0,6,10:08,Off FT Make,0,Adams REBOUND (Off:1 Def:4),,POR,OKC,OKC,1610612760,2014,1552,1572,1562.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303851,09:48,"MISS Adams 9' Hook Shot
Adams REBOUND (Off:1 Def:4)
Adams 2' Layup (4 PTS)
",2,1,0,0,2014-10-29,21400015,0,1,POR,3,0,6,10:08,Off FT Make,0,MISS Adams 9' Hook Shot,,POR,OKC,OKC,1610612760,2014,1552,1572,1562.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303850,09:11,"Westbrook Bad Pass Turnover (P2.T10)
",0,0,0,0,2014-10-29,21400015,0,0,POR,3,0,5,09:31,Off Corner 3 Make,1,Westbrook Bad Pass Turnover (P2.T10),,POR,OKC,OKC,1610612760,2014,1589,1609,1599.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303849,08:44,"Ibaka 19' Jump Shot (9 PTS) (Thomas 1 AST)
",1,1,0,0,2014-10-29,21400015,0,0,POR,3,0,3,08:59,Off Long Mid-Range Make,0,Ibaka 19' Jump Shot (9 PTS) (Thomas 1 AST),,POR,OKC,OKC,1610612760,2014,1621,1636,1628.5,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303848,08:00,"MISS Westbrook 16' Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Lillard S.FOUL (P4.T2)
MISS Ibaka Free Throw 1 of 2
Thunder Rebound
Ibaka Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2014-10-29,21400015,0,1,POR,3,1,3,08:28,Off At Rim Make,0,Ibaka Free Throw 2 of 2 (10 PTS),,POR,OKC,OKC,1610612760,2014,1652,1680,1666.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303847,08:00,"MISS Westbrook 16' Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Lillard S.FOUL (P4.T2)
MISS Ibaka Free Throw 1 of 2
Thunder Rebound
Ibaka Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2014-10-29,21400015,0,1,POR,3,1,3,08:28,Off At Rim Make,0,Thunder Rebound,,POR,OKC,OKC,1610612760,2014,1652,1680,1666.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303846,08:00,"MISS Westbrook 16' Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Lillard S.FOUL (P4.T2)
MISS Ibaka Free Throw 1 of 2
Thunder Rebound
Ibaka Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2014-10-29,21400015,0,1,POR,3,1,3,08:28,Off At Rim Make,0,MISS Ibaka Free Throw 1 of 2,,POR,OKC,OKC,1610612760,2014,1652,1680,1666.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303845,08:00,"MISS Westbrook 16' Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Lillard S.FOUL (P4.T2)
MISS Ibaka Free Throw 1 of 2
Thunder Rebound
Ibaka Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2014-10-29,21400015,0,1,POR,3,1,3,08:28,Off At Rim Make,0,Lillard S.FOUL (P4.T2),,POR,OKC,OKC,1610612760,2014,1652,1680,1666.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303844,08:00,"MISS Westbrook 16' Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Lillard S.FOUL (P4.T2)
MISS Ibaka Free Throw 1 of 2
Thunder Rebound
Ibaka Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2014-10-29,21400015,0,1,POR,3,1,3,08:28,Off At Rim Make,0,Ibaka REBOUND (Off:2 Def:3),,POR,OKC,OKC,1610612760,2014,1652,1680,1666.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303843,08:00,"MISS Westbrook 16' Jump Shot
Ibaka REBOUND (Off:2 Def:3)
Lillard S.FOUL (P4.T2)
MISS Ibaka Free Throw 1 of 2
Thunder Rebound
Ibaka Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2014-10-29,21400015,0,1,POR,3,1,3,08:28,Off At Rim Make,0,MISS Westbrook 16' Jump Shot,,POR,OKC,OKC,1610612760,2014,1652,1680,1666.0,201566|201586|202498|203103|203500,200746|201577|201587|202083|203081,2014-15
303842,07:26,"MISS Westbrook 2' Running Finger Roll Layup
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400015,0,0,POR,3,0,3,07:47,Off FT Miss,0,Batum REBOUND (Off:0 Def:2),,POR,OKC,OKC,1610612760,2014,1693,1714,1703.5,201566|201586|202498|203103|203500,2581|200746|201577|201587|202083,2014-15
303841,07:26,"MISS Westbrook 2' Running Finger Roll Layup
Batum REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400015,0,0,POR,3,0,3,07:47,Off FT Miss,0,MISS Westbrook 2' Running Finger Roll Layup,,POR,OKC,OKC,1610612760,2014,1693,1714,1703.5,201566|201586|202498|203103|203500,2581|200746|201577|201587|202083,2014-15
303816,00:38,"MISS Jones 3' Running Jump Shot
Perkins REBOUND (Off:3 Def:2)
MISS Collison  3PT Jump Shot
Kaman REBOUND (Off:1 Def:4)
",1,0,1,0,2014-10-29,21400015,0,1,POR,3,0,2,01:16,Off Steal,0,MISS Collison  3PT Jump Shot,,POR,OKC,OKC,1610612760,2014,2084,2122,2103.0,2555|2570|2742|202498|203103,2549|201577|202083|203081|203468,2014-15
303862,00:00,"Westbrook 1' Dunk (26 PTS) (Collison 3 AST)
",1,1,0,0,2014-10-29,21400015,0,0,POR,2,0,3,00:02,Off At Rim Make,0,Westbrook 1' Dunk (26 PTS) (Collison 3 AST),,POR,OKC,OKC,1610612760,2014,1438,1440,1439.0,2555|2570|201566|203103|203460,2581|200746|201577|201587|202083,2014-15
303815,00:38,"MISS Jones 3' Running Jump Shot
Perkins REBOUND (Off:3 Def:2)
MISS Collison  3PT Jump Shot
Kaman REBOUND (Off:1 Def:4)
",1,0,1,0,2014-10-29,21400015,0,1,POR,3,0,2,01:16,Off Steal,0,Perkins REBOUND (Off:3 Def:2),,POR,OKC,OKC,1610612760,2014,2084,2122,2103.0,2555|2570|2742|202498|203103,2549|201577|202083|203081|203468,2014-15
303813,00:02,"MISS Telfair 26' 3PT Jump Shot
Kaman REBOUND (Off:1 Def:5)
",0,0,1,0,2014-10-29,21400015,0,0,POR,3,0,2,00:21,Off At Rim Miss,0,Kaman REBOUND (Off:1 Def:5),,POR,OKC,OKC,1610612760,2014,2139,2158,2148.5,2555|2570|2742|202498|203103,2549|201577|202083|203081|203468,2014-15
303787,04:17,"Ibaka OFF.Foul (P5)
Ibaka Foul Turnover (P5.T15)
",0,0,0,0,2014-10-29,21400015,0,0,POR,4,0,-10,04:38,Off Long Mid-Range Make,1,Ibaka Foul Turnover (P5.T15),,POR,OKC,OKC,1610612760,2014,2602,2623,2612.5,201566|201586|203103|203460|203500,2581|200746|201577|201587|203081,2014-15
303786,04:17,"Ibaka OFF.Foul (P5)
Ibaka Foul Turnover (P5.T15)
",0,0,0,0,2014-10-29,21400015,0,0,POR,4,0,-10,04:38,Off Long Mid-Range Make,1,Ibaka OFF.Foul (P5),,POR,OKC,OKC,1610612760,2014,2602,2623,2612.5,201566|201586|203103|203460|203500,2581|200746|201577|201587|203081,2014-15
303785,03:46,"MISS Westbrook 25' 3PT Jump Shot
Batum REBOUND (Off:0 Def:4)
",0,0,1,0,2014-10-29,21400015,0,0,POR,4,0,-10,03:56,Off Long Mid-Range Miss,0,Batum REBOUND (Off:0 Def:4),,POR,OKC,OKC,1610612760,2014,2644,2654,2649.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303784,03:46,"MISS Westbrook 25' 3PT Jump Shot
Batum REBOUND (Off:0 Def:4)
",0,0,1,0,2014-10-29,21400015,0,0,POR,4,0,-10,03:56,Off Long Mid-Range Miss,0,MISS Westbrook 25' 3PT Jump Shot,,POR,OKC,OKC,1610612760,2014,2644,2654,2649.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303783,03:13,"MISS Ibaka 17' Jump Shot
Batum REBOUND (Off:0 Def:5)
",1,0,0,0,2014-10-29,21400015,0,0,POR,4,0,-13,03:35,Off Corner 3 Make,0,Batum REBOUND (Off:0 Def:5),,POR,OKC,OKC,1610612760,2014,2665,2687,2676.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303782,03:13,"MISS Ibaka 17' Jump Shot
Batum REBOUND (Off:0 Def:5)
",1,0,0,0,2014-10-29,21400015,0,0,POR,4,0,-13,03:35,Off Corner 3 Make,0,MISS Ibaka 17' Jump Shot,,POR,OKC,OKC,1610612760,2014,2665,2687,2676.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303781,02:32,"Lopez BLOCK (2 BLK): MISS Westbrook 2' Layup
Thunder Rebound
MISS Collison 13' Jump Shot
Jones REBOUND (Off:1 Def:2)
Matthews P.FOUL (P3.T3)
MISS Jones 24' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",2,0,1,0,2014-10-29,21400015,0,2,POR,4,0,-16,03:02,Off Arc 3 Make,0,Lillard REBOUND (Off:0 Def:2),,POR,OKC,OKC,1610612760,2014,2698,2728,2713.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303780,02:32,"Lopez BLOCK (2 BLK): MISS Westbrook 2' Layup
Thunder Rebound
MISS Collison 13' Jump Shot
Jones REBOUND (Off:1 Def:2)
Matthews P.FOUL (P3.T3)
MISS Jones 24' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",2,0,1,0,2014-10-29,21400015,0,2,POR,4,0,-16,03:02,Off Arc 3 Make,0,MISS Jones 24' 3PT Jump Shot,,POR,OKC,OKC,1610612760,2014,2698,2728,2713.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303779,02:32,"Lopez BLOCK (2 BLK): MISS Westbrook 2' Layup
Thunder Rebound
MISS Collison 13' Jump Shot
Jones REBOUND (Off:1 Def:2)
Matthews P.FOUL (P3.T3)
MISS Jones 24' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",2,0,1,0,2014-10-29,21400015,0,2,POR,4,0,-16,03:02,Off Arc 3 Make,0,Matthews P.FOUL (P3.T3),,POR,OKC,OKC,1610612760,2014,2698,2728,2713.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303788,04:58,"Adams 2' Layup (6 PTS) (Roberson 2 AST)
",1,1,0,0,2014-10-29,21400015,0,0,POR,4,0,-10,05:20,Off Timeout,0,Adams 2' Layup (6 PTS) (Roberson 2 AST),,POR,OKC,OKC,1610612760,2014,2560,2582,2571.0,201566|201586|203103|203460|203500,2581|200746|201577|201587|203081,2014-15
303778,02:32,"Lopez BLOCK (2 BLK): MISS Westbrook 2' Layup
Thunder Rebound
MISS Collison 13' Jump Shot
Jones REBOUND (Off:1 Def:2)
Matthews P.FOUL (P3.T3)
MISS Jones 24' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",2,0,1,0,2014-10-29,21400015,0,2,POR,4,0,-16,03:02,Off Arc 3 Make,0,Jones REBOUND (Off:1 Def:2),,POR,OKC,OKC,1610612760,2014,2698,2728,2713.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303776,02:32,"Lopez BLOCK (2 BLK): MISS Westbrook 2' Layup
Thunder Rebound
MISS Collison 13' Jump Shot
Jones REBOUND (Off:1 Def:2)
Matthews P.FOUL (P3.T3)
MISS Jones 24' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",2,0,1,0,2014-10-29,21400015,0,2,POR,4,0,-16,03:02,Off Arc 3 Make,0,Thunder Rebound,,POR,OKC,OKC,1610612760,2014,2698,2728,2713.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303775,02:32,"Lopez BLOCK (2 BLK): MISS Westbrook 2' Layup
Thunder Rebound
MISS Collison 13' Jump Shot
Jones REBOUND (Off:1 Def:2)
Matthews P.FOUL (P3.T3)
MISS Jones 24' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",2,0,1,0,2014-10-29,21400015,0,2,POR,4,0,-16,03:02,Off Arc 3 Make,0,Lopez BLOCK (2 BLK): MISS Westbrook 2' Layup,,POR,OKC,OKC,1610612760,2014,2698,2728,2713.0,201566|201586|203103|203460|203500,200746|201577|201587|202083|203081,2014-15
303774,01:52,"MISS Telfair 2' Driving Layup
Crabbe REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400015,0,0,POR,4,0,-16,02:09,Off Steal,0,Crabbe REBOUND (Off:0 Def:1),,POR,OKC,OKC,1610612760,2014,2751,2768,2759.5,2555|2742|203103|203460|203500,200777|203080|203115|203459|203468,2014-15
303773,01:52,"MISS Telfair 2' Driving Layup
Crabbe REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-29,21400015,0,0,POR,4,0,-16,02:09,Off Steal,0,MISS Telfair 2' Driving Layup,,POR,OKC,OKC,1610612760,2014,2751,2768,2759.5,2555|2742|203103|203460|203500,200777|203080|203115|203459|203468,2014-15
