index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
386788,00:44,"Lyles 25' 3PT Running Jump Shot (10 PTS) (Fox 4 AST)
",0,0,1,1,2022-10-29,22200081,0,0,MIA,3,0,8,00:47,Off Corner 3 Miss,0,Lyles 25' 3PT Running Jump Shot (10 PTS) (Fox 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/523/24a0ea2e-e291-f596-a5e2-1f90873f5ef3_960x540.mp4,SAC,MIA,SAC,1610612758,2022,2113,2116,2114.5,1626158|1626168|1628368|1628370|1628989,200768|1628389|1628997|1629216|1629622,2022-23
386800,03:01,"Mitchell Bad Pass Turnover (P3.T16): Lowry STEAL (2 STL)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,8,03:05,Off At Rim Make,1,Mitchell Bad Pass Turnover (P3.T16): Lowry STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/486/ff97f6db-161e-f014-8146-9241bfe60cea_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1975,1979,1977.0,203458|1626168|1628370|1628989|1630558,2617|200768|202710|1629216|1629622,2022-23
386789,01:06,"Vincent L.B.FOUL (P3.PN) (T.Mirkovich)
Fox Free Throw 1 of 2 (12 PTS)
Fox Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2022-10-29,22200081,1,0,MIA,3,0,6,01:06,Off Dead Ball,0,Vincent L.B.FOUL (P3.PN) (T.Mirkovich),,SAC,MIA,SAC,1610612758,2022,2094,2094,2094.0,1626158|1626168|1628368|1628370|1628989,200768|1628389|1628997|1629216|1629622,2022-23
386791,01:06,"Vincent L.B.FOUL (P3.PN) (T.Mirkovich)
Fox Free Throw 1 of 2 (12 PTS)
Fox Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2022-10-29,22200081,1,0,MIA,3,0,6,01:06,Off Dead Ball,0,Fox Free Throw 2 of 2 (13 PTS),,SAC,MIA,SAC,1610612758,2022,2094,2094,2094.0,1626158|1626168|1628368|1628370|1628989,200768|1628389|1628997|1629216|1629622,2022-23
386792,01:18,"MISS Holmes 10' Hook Shot
Vincent REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,6,01:37,Off Arc 3 Make,0,MISS Holmes 10' Hook Shot,https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/510/4eb8e694-ae37-5e46-6d42-3b3f7e4ae3ed_960x540.mp4,SAC,MIA,SAC,1610612758,2022,2063,2082,2072.5,1626158|1626168|1628368|1628370|1628989,200768|202710|1628389|1629216|1629622,2022-23
386793,01:18,"MISS Holmes 10' Hook Shot
Vincent REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,6,01:37,Off Arc 3 Make,0,Vincent REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/511/9a601719-1cd5-949f-b0c1-f2c53a3201dd_960x540.mp4,SAC,MIA,SAC,1610612758,2022,2063,2082,2072.5,1626158|1626168|1628368|1628370|1628989,200768|202710|1628389|1629216|1629622,2022-23
386794,01:56,"Strus S.FOUL (P1.T3) (N.Buchert)
MISS Huerter Free Throw 1 of 2
KINGS Rebound
MISS Huerter Free Throw 2 of 2
Butler REBOUND (Off:1 Def:5)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,1,9,02:22,Off At Rim Make,0,Strus S.FOUL (P1.T3) (N.Buchert),,SAC,MIA,SAC,1610612758,2022,2018,2044,2031.0,1626158|1626168|1628368|1628370|1628989,200768|202710|1628389|1629216|1629622,2022-23
386795,01:56,"Strus S.FOUL (P1.T3) (N.Buchert)
MISS Huerter Free Throw 1 of 2
KINGS Rebound
MISS Huerter Free Throw 2 of 2
Butler REBOUND (Off:1 Def:5)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,1,9,02:22,Off At Rim Make,0,MISS Huerter Free Throw 1 of 2,,SAC,MIA,SAC,1610612758,2022,2018,2044,2031.0,1626158|1626168|1628368|1628370|1628989,200768|202710|1628389|1629216|1629622,2022-23
386796,01:56,"Strus S.FOUL (P1.T3) (N.Buchert)
MISS Huerter Free Throw 1 of 2
KINGS Rebound
MISS Huerter Free Throw 2 of 2
Butler REBOUND (Off:1 Def:5)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,1,9,02:22,Off At Rim Make,0,KINGS Rebound,,SAC,MIA,SAC,1610612758,2022,2018,2044,2031.0,1626158|1626168|1628368|1628370|1628989,200768|202710|1628389|1629216|1629622,2022-23
386801,03:09,"Mitchell Bad Pass Turnover (P2.T15): Butler STEAL (2 STL)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,10,03:12,Off Long Mid-Range Miss,1,Mitchell Bad Pass Turnover (P2.T15): Butler STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/482/a68c95e0-03b7-3ca7-d199-4d30068eae16_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1968,1971,1969.5,203458|1626168|1628370|1628989|1630558,2617|200768|202710|1629216|1629622,2022-23
386797,01:56,"Strus S.FOUL (P1.T3) (N.Buchert)
MISS Huerter Free Throw 1 of 2
KINGS Rebound
MISS Huerter Free Throw 2 of 2
Butler REBOUND (Off:1 Def:5)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,1,9,02:22,Off At Rim Make,0,MISS Huerter Free Throw 2 of 2,,SAC,MIA,SAC,1610612758,2022,2018,2044,2031.0,1626158|1626168|1628368|1628370|1628989,200768|202710|1628389|1629216|1629622,2022-23
386805,03:27,"Lowry S.FOUL (P3.T2) (N.Buchert)
MISS Len Free Throw 1 of 2
KINGS Rebound
Len Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,1,9,03:45,Off FT Make,0,Len Free Throw 2 of 2 (1 PTS),,SAC,MIA,SAC,1610612758,2022,1935,1953,1944.0,203458|1626168|1628370|1628989|1630558,2617|200768|202710|1629216|1629622,2022-23
386798,01:56,"Strus S.FOUL (P1.T3) (N.Buchert)
MISS Huerter Free Throw 1 of 2
KINGS Rebound
MISS Huerter Free Throw 2 of 2
Butler REBOUND (Off:1 Def:5)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,1,9,02:22,Off At Rim Make,0,Butler REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/507/884d24d0-94f9-0cb8-8a2a-603d1c286aa6_960x540.mp4,SAC,MIA,SAC,1610612758,2022,2018,2044,2031.0,1626158|1626168|1628368|1628370|1628989,200768|202710|1628389|1629216|1629622,2022-23
386790,01:06,"Vincent L.B.FOUL (P3.PN) (T.Mirkovich)
Fox Free Throw 1 of 2 (12 PTS)
Fox Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2022-10-29,22200081,1,0,MIA,3,0,6,01:06,Off Dead Ball,0,Fox Free Throw 1 of 2 (12 PTS),,SAC,MIA,SAC,1610612758,2022,2094,2094,2094.0,1626158|1626168|1628368|1628370|1628989,200768|1628389|1628997|1629216|1629622,2022-23
386806,03:48,"Murray 5' Driving Finger Roll Layup (16 PTS) (Monk 2 AST)
Haslem S.FOUL (P1.T1) (S.Wright)
Murray Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2022-10-29,22200081,0,0,MIA,3,1,8,04:07,Off FT Make,0,Murray 5' Driving Finger Roll Layup (16 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/462/4bbd5d6c-f93a-e992-896b-04950b57ce13_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1913,1932,1922.5,203458|1626168|1628370|1630558|1631099,2617|200768|202710|1629622|1629639,2022-23
386820,07:20,"Murray Bad Pass Turnover (P5.T13)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,16,07:35,Off Arc 3 Miss,1,Murray Bad Pass Turnover (P5.T13),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/420/43e42088-9732-e832-5ace-d030148820f8_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1705,1720,1712.5,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386808,03:48,"Murray 5' Driving Finger Roll Layup (16 PTS) (Monk 2 AST)
Haslem S.FOUL (P1.T1) (S.Wright)
Murray Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2022-10-29,22200081,0,0,MIA,3,1,8,04:07,Off FT Make,0,Murray Free Throw 1 of 1 (17 PTS),,SAC,MIA,SAC,1610612758,2022,1913,1932,1922.5,203458|1626168|1628370|1630558|1631099,2617|200768|202710|1629622|1629639,2022-23
386819,06:52,"MISS Fox 10' Floating Jump Shot
Martin REBOUND (Off:1 Def:3)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,14,07:11,Off At Rim Make,0,Martin REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/423/aa5ce3ef-ae1f-665a-434f-05c398351a48_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1729,1748,1738.5,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386818,06:52,"MISS Fox 10' Floating Jump Shot
Martin REBOUND (Off:1 Def:3)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,14,07:11,Off At Rim Make,0,MISS Fox 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/422/2a2847d6-66ab-0482-15e6-76733c83dc1e_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1729,1748,1738.5,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386822,07:59,"Holmes OFF.Foul (P2) (N.Buchert)
Holmes Offensive Foul Turnover (P1.T12)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,16,08:09,Off FT Make,1,Holmes Offensive Foul Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/416/3a0b535e-39f8-8e83-d75c-bce3945445c8_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1671,1681,1676.0,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386817,06:32,"Holmes 7' Cutting Layup Shot (2 PTS) (Barnes 4 AST)
",1,1,0,0,2022-10-29,22200081,0,0,MIA,3,0,12,06:48,Off Timeout,0,Holmes 7' Cutting Layup Shot (2 PTS) (Barnes 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/428/35e6f421-dfe3-8b17-0914-180c602f27b6_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1752,1768,1760.0,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386816,05:51,"MISS Fox 8' Floating Jump Shot
Butler REBOUND (Off:1 Def:4)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,12,06:04,Off At Rim Make,0,Butler REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/434/d33747df-6894-662a-421a-211b03fe0129_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1796,1809,1802.5,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386815,05:51,"MISS Fox 8' Floating Jump Shot
Butler REBOUND (Off:1 Def:4)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,12,06:04,Off At Rim Make,0,MISS Fox 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/433/da6f51e6-ce3d-f63e-41e4-169523300ee2_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1796,1809,1802.5,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386814,05:30,"MISS Huerter 6' Driving Layup: Adebayo BLOCK (1 BLK)
Herro REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,12,05:50,Off Dead Ball,0,Herro REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/443/abe26a9d-3650-f9b8-ace9-b44a5b28547b_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1810,1830,1820.0,203458|1626168|1628989|1630558|1631099,200768|202710|1628389|1628997|1629639,2022-23
386813,05:30,"MISS Huerter 6' Driving Layup: Adebayo BLOCK (1 BLK)
Herro REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,12,05:50,Off Dead Ball,0,MISS Huerter 6' Driving Layup: Adebayo BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/442/76e35dfb-1e3c-b379-860a-b5e59c798068_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1810,1830,1820.0,203458|1626168|1628989|1630558|1631099,200768|202710|1628389|1628997|1629639,2022-23
386823,08:23,"Huerter 26' 3PT Step Back Jump Shot (18 PTS)
",0,0,1,1,2022-10-29,22200081,0,0,MIA,3,0,14,08:31,Off At Rim Make,0,Huerter 26' 3PT Step Back Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/408/7ab289d3-5914-e8e3-56bf-ae08d171cd76_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1649,1657,1653.0,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386824,08:33,"Fox Lost Ball Turnover (P2.T11): Lowry STEAL (1 STL)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,16,08:35,Off Short Mid-Range Miss,1,Fox Lost Ball Turnover (P2.T11): Lowry STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/405/44f7dccd-9c72-2df8-bf00-2074e66fc016_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1645,1647,1646.0,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386825,09:07,"Murray 12' Floating Jump Shot (14 PTS) (Huerter 5 AST)
",1,1,0,0,2022-10-29,22200081,0,0,MIA,3,0,14,09:26,Off FT Make,0,Murray 12' Floating Jump Shot (14 PTS) (Huerter 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/402/bfbb7bc5-7839-e985-db0f-32eeddbe7f70_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1594,1613,1603.5,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386807,03:48,"Murray 5' Driving Finger Roll Layup (16 PTS) (Monk 2 AST)
Haslem S.FOUL (P1.T1) (S.Wright)
Murray Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2022-10-29,22200081,0,0,MIA,3,1,8,04:07,Off FT Make,0,Haslem S.FOUL (P1.T1) (S.Wright),,SAC,MIA,SAC,1610612758,2022,1913,1932,1922.5,203458|1626168|1628370|1630558|1631099,2617|200768|202710|1629622|1629639,2022-23
386826,09:43,"MISS Barnes 24' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-29,22200081,0,0,MIA,3,0,16,09:59,Off FT Make,0,MISS Barnes 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/391/aae7c18a-75c7-6959-f68d-180e31601f4c_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1561,1577,1569.0,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386828,10:18,"Sabonis OFF.Foul (P4) (N.Buchert)
Sabonis Offensive Foul Turnover (P2.T10)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,19,10:34,Off Arc 3 Make,1,Sabonis OFF.Foul (P4) (N.Buchert),,SAC,MIA,SAC,1610612758,2022,1526,1542,1534.0,203084|1627734|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386829,10:18,"Sabonis OFF.Foul (P4) (N.Buchert)
Sabonis Offensive Foul Turnover (P2.T10)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,19,10:34,Off Arc 3 Make,1,Sabonis Offensive Foul Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/384/40610e08-f303-4c76-b2d0-b4e63ec5c10c_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1526,1542,1534.0,203084|1627734|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386830,10:43,"Murray Bad Pass Turnover (P4.T9): Butler STEAL (1 STL)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,22,10:50,Off At Rim Miss,1,Murray Bad Pass Turnover (P4.T9): Butler STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/378/152e38b9-5491-aabf-5e25-9620e86546a1_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1510,1517,1513.5,203084|1627734|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386831,11:03,"MISS Murray 26' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2022-10-29,22200081,0,0,MIA,3,0,22,11:08,Off Corner 3 Miss,0,MISS Murray 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/373/2b7eeb53-7fc7-9b8e-0d38-1e481441caa9_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1492,1497,1494.5,203084|1627734|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386832,11:03,"MISS Murray 26' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2022-10-29,22200081,0,0,MIA,3,0,22,11:08,Off Corner 3 Miss,0,Heat Rebound,,SAC,MIA,SAC,1610612758,2022,1492,1497,1494.5,203084|1627734|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386781,10:37,"Vincent S.FOUL (P4.T1) (S.Wright)
Barnes Free Throw 1 of 2 (4 PTS)
Barnes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,4,1,6,10:54,Off Timeout,0,Barnes Free Throw 2 of 2 (5 PTS),,SAC,MIA,SAC,1610612758,2022,2226,2243,2234.5,203084|1626158|1626168|1628368|1628370,1628389|1628997|1629216|1629622|1629639,2022-23
386812,04:48,"Mitchell OFF.Foul (P1) (S.Wright)
Mitchell Offensive Foul Turnover (P1.T14)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,10,05:09,Off Short Mid-Range Make,1,Mitchell Offensive Foul Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/447/58f35d74-6c72-71ba-43c8-e0a74b609914_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1851,1872,1861.5,203458|1626168|1628989|1630558|1631099,200768|202710|1628389|1628997|1629639,2022-23
386821,07:59,"Holmes OFF.Foul (P2) (N.Buchert)
Holmes Offensive Foul Turnover (P1.T12)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,16,08:09,Off FT Make,1,Holmes OFF.Foul (P2) (N.Buchert),,SAC,MIA,SAC,1610612758,2022,1671,1681,1676.0,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386811,04:48,"Mitchell OFF.Foul (P1) (S.Wright)
Mitchell Offensive Foul Turnover (P1.T14)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,10,05:09,Off Short Mid-Range Make,1,Mitchell OFF.Foul (P1) (S.Wright),,SAC,MIA,SAC,1610612758,2022,1851,1872,1861.5,203458|1626168|1628989|1630558|1631099,200768|202710|1628389|1628997|1629639,2022-23
386810,04:10,"MISS Huerter 19' Fadeaway Jumper
Lowry REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,10,04:26,Off Long Mid-Range Miss,0,Lowry REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/455/0c42859a-4b6b-a51e-8a51-c8e79a96f5e7_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1894,1910,1902.0,203458|1626168|1628989|1630558|1631099,2617|200768|202710|1629622|1629639,2022-23
386809,04:10,"MISS Huerter 19' Fadeaway Jumper
Lowry REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-29,22200081,0,0,MIA,3,0,10,04:26,Off Long Mid-Range Miss,0,MISS Huerter 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/454/b1e13e36-abd1-1ace-989d-0b1dbadfdb14_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1894,1910,1902.0,203458|1626168|1628989|1630558|1631099,2617|200768|202710|1629622|1629639,2022-23
386827,09:43,"MISS Barnes 24' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-29,22200081,0,0,MIA,3,0,16,09:59,Off FT Make,0,Lowry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/29/0022200081/392/23efa4d4-47b2-c65c-da36-ec53373cf358_960x540.mp4,SAC,MIA,SAC,1610612758,2022,1561,1577,1569.0,203084|1626158|1628368|1628989|1631099,200768|202710|1628389|1628997|1629639,2022-23
386780,10:37,"Vincent S.FOUL (P4.T1) (S.Wright)
Barnes Free Throw 1 of 2 (4 PTS)
Barnes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-29,22200081,0,0,MIA,4,1,6,10:54,Off Timeout,0,Barnes Free Throw 1 of 2 (4 PTS),,SAC,MIA,SAC,1610612758,2022,2226,2243,2234.5,203084|1626158|1626168|1628368|1628370,1628389|1628997|1629216|1629622|1629639,2022-23
