index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
386665,08:57,"Lewis Jr. S.FOUL (P2.T4) (E.Malloy)
Monk Free Throw 1 of 2 (7 PTS)
Monk Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,1,-8,08:57,Off Block,0,Monk Free Throw 2 of 2 (8 PTS),,NOP,SAC,SAC,1610612758,2023,903,903,903.0,203084|203521|1626168|1628370|1629002,203468|1626195|1630184|1630230|1630530,2022-23
386666,09:11,"Lewis Jr. P.FOUL (P1.T2) (N.Green)
Hernangomez S.FOUL (P1.T3) (S.Corbin)
MISS Barnes Free Throw 1 of 2
Kings Rebound
Barnes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,1,-9,09:38,Off FT Make,0,Lewis Jr. P.FOUL (P1.T2) (N.Green),,NOP,SAC,SAC,1610612758,2023,862,889,875.5,203084|203521|1626168|1628370|1629002,203468|1626195|1630184|1630230|1630530,2022-23
386667,09:11,"Lewis Jr. P.FOUL (P1.T2) (N.Green)
Hernangomez S.FOUL (P1.T3) (S.Corbin)
MISS Barnes Free Throw 1 of 2
Kings Rebound
Barnes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,1,-9,09:38,Off FT Make,0,Hernangomez S.FOUL (P1.T3) (S.Corbin),,NOP,SAC,SAC,1610612758,2023,862,889,875.5,203084|203521|1626168|1628370|1629002,203468|1626195|1630184|1630230|1630530,2022-23
386668,09:11,"Lewis Jr. P.FOUL (P1.T2) (N.Green)
Hernangomez S.FOUL (P1.T3) (S.Corbin)
MISS Barnes Free Throw 1 of 2
Kings Rebound
Barnes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,1,-9,09:38,Off FT Make,0,MISS Barnes Free Throw 1 of 2,,NOP,SAC,SAC,1610612758,2023,862,889,875.5,203084|203521|1626168|1628370|1629002,203468|1626195|1630184|1630230|1630530,2022-23
386669,09:11,"Lewis Jr. P.FOUL (P1.T2) (N.Green)
Hernangomez S.FOUL (P1.T3) (S.Corbin)
MISS Barnes Free Throw 1 of 2
Kings Rebound
Barnes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,1,-9,09:38,Off FT Make,0,Kings Rebound,,NOP,SAC,SAC,1610612758,2023,862,889,875.5,203084|203521|1626168|1628370|1629002,203468|1626195|1630184|1630230|1630530,2022-23
386670,09:11,"Lewis Jr. P.FOUL (P1.T2) (N.Green)
Hernangomez S.FOUL (P1.T3) (S.Corbin)
MISS Barnes Free Throw 1 of 2
Kings Rebound
Barnes Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,1,-9,09:38,Off FT Make,0,Barnes Free Throw 2 of 2 (1 PTS),,NOP,SAC,SAC,1610612758,2023,862,889,875.5,203084|203521|1626168|1628370|1629002,203468|1626195|1630184|1630230|1630530,2022-23
386671,09:45,"MISS Davis 3PT Jump Shot
Hernangomez REBOUND (Off:2 Def:2)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-7,09:57,Off Short Mid-Range Make,0,MISS Davis 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/179/f9ef19b4-e907-010a-ed08-a1b49617f3f6_960x540.mp4,NOP,SAC,SAC,1610612758,2023,843,855,849.0,203521|1626168|1628370|1629002|1629056,203468|1626195|1630184|1630230|1630530,2022-23
386672,09:45,"MISS Davis 3PT Jump Shot
Hernangomez REBOUND (Off:2 Def:2)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-7,09:57,Off Short Mid-Range Make,0,Hernangomez REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/180/f24c97ac-0ffe-ffb5-1847-1695caea0e5b_960x540.mp4,NOP,SAC,SAC,1610612758,2023,843,855,849.0,203521|1626168|1628370|1629002|1629056,203468|1626195|1630184|1630230|1630530,2022-23
386673,10:07,"Metu 24' 3PT Jump Shot (5 PTS) (Monk 2 AST)
",0,0,1,1,2023-02-05,22200807,0,0,NOP,2,0,-8,10:20,Off Corner 3 Make,0,Metu 24' 3PT Jump Shot (5 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/176/34e9ddb5-e15b-0635-82f5-1a355c829b80_960x540.mp4,NOP,SAC,SAC,1610612758,2023,820,833,826.5,203521|1626168|1628370|1629002|1629056,203468|1626195|1630184|1630230|1630530,2022-23
386675,10:26,"MISS Monk 6' Driving Finger Roll Layup
Marshall REBOUND (Off:0 Def:5)
",1,0,0,0,2023-02-05,22200807,0,0,NOP,2,0,-5,10:38,Off Corner 3 Make,0,Marshall REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/173/461e9fb7-71ba-4488-38f0-0a28bb17b695_960x540.mp4,NOP,SAC,SAC,1610612758,2023,802,814,808.0,203521|1626168|1628370|1629002|1629056,203468|1626195|1630184|1630230|1630530,2022-23
386664,08:57,"Lewis Jr. S.FOUL (P2.T4) (E.Malloy)
Monk Free Throw 1 of 2 (7 PTS)
Monk Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,1,-8,08:57,Off Block,0,Monk Free Throw 1 of 2 (7 PTS),,NOP,SAC,SAC,1610612758,2023,903,903,903.0,203084|203521|1626168|1628370|1629002,203468|1626195|1630184|1630230|1630530,2022-23
386654,06:27,"MISS Murray 3PT Running Jump Shot
Nance Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-9,06:33,Off At Rim Miss,0,Nance Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/243/54909982-5baf-daed-808b-5e270132235d_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1047,1053,1050.0,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386643,02:46,"Barnes 2' Cutting Dunk Shot (3 PTS) (Mitchell 1 AST)
",1,1,0,0,2023-02-05,22200807,0,0,NOP,2,0,-20,02:57,Off At Rim Make,0,Barnes 2' Cutting Dunk Shot (3 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/278/47a25362-160d-6536-cd9e-1ebf8d0f84c0_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1263,1274,1268.5,203084|1627734|1628370|1629056|1630558,1626204|1628984|1630184|1630529|1630530,2022-23
386652,05:52,"MISS Sabonis 5' Driving Hook Shot
Lewis Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2023-02-05,22200807,0,0,NOP,2,0,-12,06:23,Off Arc 3 Make,0,Lewis Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/247/4970eaa2-9744-bc5c-b228-77f8684a00fa_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1057,1088,1072.5,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386630,10:54,"MISS Mitchell 26' 3PT Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,3,0,-19,11:18,Off Arc 3 Make,0,MISS Mitchell 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/342/c2b26846-b4f3-9c57-bc3c-c97cb71e3ba9_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1482,1506,1494.0,203084|1627734|1628989|1630558|1631099,203468|1626204|1630230|1630529|1630530,2022-23
386676,10:58,"MISS Davis 26' 3PT Step Back Jump Shot
Metu REBOUND (Off:1 Def:0)
Metu 9' Hook Shot (2 PTS)
",1,1,1,0,2023-02-05,22200807,0,1,NOP,2,0,-4,11:18,Off Dead Ball,0,MISS Davis 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/167/563a5ea5-64a7-09d2-d3e0-e6ee2c4f2791_960x540.mp4,NOP,SAC,SAC,1610612758,2023,762,782,772.0,203521|1626168|1628370|1629002|1629056,203468|1626195|1630184|1630230|1630530,2022-23
386631,10:54,"MISS Mitchell 26' 3PT Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,3,0,-19,11:18,Off Arc 3 Make,0,Murphy III REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/343/2ee209f6-4d3d-5942-d3a1-761380d0dd10_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1482,1506,1494.0,203084|1627734|1628989|1630558|1631099,203468|1626204|1630230|1630529|1630530,2022-23
386632,11:38,"Sabonis 6' Driving Hook Shot (7 PTS)
",1,1,0,0,2023-02-05,22200807,0,0,NOP,3,0,-18,12:00,Off Dead Ball,0,Sabonis 6' Driving Hook Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/339/b5433c7d-52b9-848e-01b8-e9bac527546e_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1440,1462,1451.0,203084|1627734|1628989|1630558|1631099,203468|1626204|1630230|1630529|1630530,2022-23
386633,00:07,"Monk 6' Driving Finger Roll Layup (12 PTS)
",1,1,0,0,2023-02-05,22200807,0,0,NOP,2,0,-20,00:21,Off Arc 3 Make,0,Monk 6' Driving Finger Roll Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/324/59b7bfd1-f6b1-e909-4067-cd34690f3937_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1419,1433,1426.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386634,00:34,"MISS Lyles 3' Reverse Layup
Hernangomez REBOUND (Off:2 Def:3)
",1,0,0,0,2023-02-05,22200807,0,0,NOP,2,0,-17,00:44,Off At Rim Make,0,MISS Lyles 3' Reverse Layup,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/317/3960570a-77cf-3260-94da-1cadda634444_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1396,1406,1401.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386635,00:34,"MISS Lyles 3' Reverse Layup
Hernangomez REBOUND (Off:2 Def:3)
",1,0,0,0,2023-02-05,22200807,0,0,NOP,2,0,-17,00:44,Off At Rim Make,0,Hernangomez REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/318/07037e66-ec94-7740-db05-3e9af86ff36c_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1396,1406,1401.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386636,01:02,"Lyles 3PT Jump Shot (8 PTS) (Monk 3 AST)
",0,0,1,1,2023-02-05,22200807,0,0,NOP,2,0,-18,01:09,Off Steal,0,Lyles 3PT Jump Shot (8 PTS) (Monk 3 AST),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/313/9a5cced3-4ba9-6e15-3e17-a1bf6dbc2f0e_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1371,1378,1374.5,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386637,01:12,"Marshall STEAL (2 STL): Lyles Bad Pass Turnover (P2.T9)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,0,-18,01:20,Off Arc 3 Miss,1,Marshall STEAL (2 STL): Lyles Bad Pass Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/309/a2464e3d-de9d-67f8-8721-c359ba89a0b1_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1360,1368,1364.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386639,01:42,"MISS Monk 25' 3PT Running Pull-Up Jump Shot
Barnes REBOUND (Off:1 Def:0)
Graham S.FOUL (P1.PN) (N.Green)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2023-02-05,22200807,0,1,NOP,2,1,-20,01:52,Off Arc 3 Miss,0,Barnes REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/301/20ccba36-4398-efb2-6a62-fa4fea5fae14_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1328,1338,1333.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386640,01:42,"MISS Monk 25' 3PT Running Pull-Up Jump Shot
Barnes REBOUND (Off:1 Def:0)
Graham S.FOUL (P1.PN) (N.Green)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2023-02-05,22200807,0,1,NOP,2,1,-20,01:52,Off Arc 3 Miss,0,Graham S.FOUL (P1.PN) (N.Green),,NOP,SAC,SAC,1610612758,2023,1328,1338,1333.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386641,01:42,"MISS Monk 25' 3PT Running Pull-Up Jump Shot
Barnes REBOUND (Off:1 Def:0)
Graham S.FOUL (P1.PN) (N.Green)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2023-02-05,22200807,0,1,NOP,2,1,-20,01:52,Off Arc 3 Miss,0,Lyles Free Throw 1 of 2 (4 PTS),,NOP,SAC,SAC,1610612758,2023,1328,1338,1333.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386642,01:42,"MISS Monk 25' 3PT Running Pull-Up Jump Shot
Barnes REBOUND (Off:1 Def:0)
Graham S.FOUL (P1.PN) (N.Green)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2023-02-05,22200807,0,1,NOP,2,1,-20,01:52,Off Arc 3 Miss,0,Lyles Free Throw 2 of 2 (5 PTS),,NOP,SAC,SAC,1610612758,2023,1328,1338,1333.0,203084|1626168|1627734|1628370|1630558,1626195|1628984|1630184|1630230|1630529,2022-23
386644,03:21,"MISS Davis 26' 3PT Jump Shot
PELICANS Rebound
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-18,03:49,Off Timeout,0,MISS Davis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/273/c65d8c1c-fbd9-ba83-6428-ff7d96f3b81b_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1211,1239,1225.0,203084|1627734|1628370|1629056|1630558,1626204|1628984|1630184|1630529|1630530,2022-23
386645,03:21,"MISS Davis 26' 3PT Jump Shot
PELICANS Rebound
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-18,03:49,Off Timeout,0,PELICANS Rebound,,NOP,SAC,SAC,1610612758,2023,1211,1239,1225.0,203084|1627734|1628370|1629056|1630558,1626204|1628984|1630184|1630529|1630530,2022-23
386646,04:10,"Nance Jr. STEAL (1 STL): Mitchell Bad Pass Turnover (P1.T8)
",0,0,0,0,2023-02-05,22200807,0,0,NOP,2,0,-16,04:35,Off Short Mid-Range Make,1,Nance Jr. STEAL (1 STL): Mitchell Bad Pass Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/260/949afba4-c9ea-b34a-ceda-c8b94b8c356c_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1165,1190,1177.5,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386647,04:58,"MISS Barnes 3PT Jump Shot
Lewis Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-14,05:12,Off Corner 3 Miss,0,MISS Barnes 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/254/268f4c8f-082f-5561-e142-b5eb08599d6c_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1128,1142,1135.0,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386648,04:58,"MISS Barnes 3PT Jump Shot
Lewis Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-14,05:12,Off Corner 3 Miss,0,Lewis Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/255/7248db68-26a3-cf85-9337-14d290c43752_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1128,1142,1135.0,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386649,05:38,"MISS Huerter 25' 3PT Pullup Jump Shot
Lewis Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-14,05:47,Off Short Mid-Range Make,0,MISS Huerter 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/250/b0677328-b600-ffbf-763a-00fe2ac1bb66_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1093,1102,1097.5,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386650,05:38,"MISS Huerter 25' 3PT Pullup Jump Shot
Lewis Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-14,05:47,Off Short Mid-Range Make,0,Lewis Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/251/2d2b74e3-38a2-72eb-aecc-a44a46691953_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1093,1102,1097.5,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386651,05:52,"MISS Sabonis 5' Driving Hook Shot
Lewis Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2023-02-05,22200807,0,0,NOP,2,0,-12,06:23,Off Arc 3 Make,0,MISS Sabonis 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/246/ed4cfc87-0d72-ac3b-31db-209468ef19ce_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1057,1088,1072.5,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386653,06:27,"MISS Murray 3PT Running Jump Shot
Nance Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2023-02-05,22200807,0,0,NOP,2,0,-9,06:33,Off At Rim Miss,0,MISS Murray 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/242/b5c4924f-602e-fea5-a017-a2fc36e27c45_960x540.mp4,NOP,SAC,SAC,1610612758,2023,1047,1053,1050.0,203084|1627734|1628989|1630558|1631099,1626204|1628984|1630184|1630529|1630530,2022-23
386677,10:58,"MISS Davis 26' 3PT Step Back Jump Shot
Metu REBOUND (Off:1 Def:0)
Metu 9' Hook Shot (2 PTS)
",1,1,1,0,2023-02-05,22200807,0,1,NOP,2,0,-4,11:18,Off Dead Ball,0,Metu REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/168/f0e50a74-7120-51e5-ae08-52ba75454eeb_960x540.mp4,NOP,SAC,SAC,1610612758,2023,762,782,772.0,203521|1626168|1628370|1629002|1629056,203468|1626195|1630184|1630230|1630530,2022-23
386701,05:02,"MISS Mitchell 26' 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:0)
Nance Jr. P.FOUL (P1.T2) (S.Corbin)
Monk 5' Driving Layup (2 PTS) (Sabonis 1 AST)
",1,1,1,0,2023-02-05,22200807,0,1,NOP,1,0,-12,05:25,Off FT Make,0,Monk 5' Driving Layup (2 PTS) (Sabonis 1 AST),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/82/32a1a3ad-e71a-d80b-2ce0-e161cc823722_960x540.mp4,NOP,SAC,SAC,1610612758,2023,395,418,406.5,1627734|1628370|1629056|1630558|1631099,1626204|1629637|1630529|1630530|1630631,2022-23
386679,11:31,"Monk 3' Running Dunk (6 PTS) (Davis 2 AST)
",1,1,0,0,2023-02-05,22200807,0,0,NOP,2,0,-6,11:32,Off Block,0,Monk 3' Running Dunk (6 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2023/02/05/0022200807/162/e405f545-5f44-d869-0e67-45da8f85d13d_960x540.mp4,NOP,SAC,SAC,1610612758,2023,748,749,748.5,203521|1626168|1628370|1629002|1629056,203468|1626195|1630230|1630530|1630631,2022-23
