index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
338111,09:15,"LeVert S.FOUL (P1.T1) (J.Tiven)
MISS Siakam Free Throw 1 of 2
RAPTORS Rebound
Siakam Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2022-10-19,22200008,0,0,CLE,1,1,0,09:18,Off Short Mid-Range Miss,0,LeVert S.FOUL (P1.T1) (J.Tiven),,TOR,CLE,TOR,1610612761,2022,162,165,163.5,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338110,08:41,"Trent Jr. 28' 3PT Running Jump Shot (3 PTS) (VanVleet 1 AST)
",0,0,1,1,2022-10-19,22200008,0,0,CLE,1,0,1,08:46,Off Steal,0,Trent Jr. 28' 3PT Running Jump Shot (3 PTS) (VanVleet 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/38/d0c66032-d80a-82e3-97e7-04ae7f5a502f_960x540.mp4,TOR,CLE,TOR,1610612761,2022,194,199,196.5,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338109,08:23,"Siakam Lost Ball Turnover (P1.T2): Garland STEAL (1 STL)
",0,0,0,0,2022-10-19,22200008,0,0,CLE,1,0,4,08:33,Off Steal,1,Siakam Lost Ball Turnover (P1.T2): Garland STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/42/7bfcf954-52d0-bd2b-1d50-44b91db85961_960x540.mp4,TOR,CLE,TOR,1610612761,2022,207,217,212.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338108,08:04,"MISS Barnes 20' Turnaround Fadeaway Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-19,22200008,0,0,CLE,1,0,2,08:20,Off At Rim Make,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/47/1a81960b-20ea-5263-d3f5-a7f8cbe530a1_960x540.mp4,TOR,CLE,TOR,1610612761,2022,220,236,228.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338107,08:04,"MISS Barnes 20' Turnaround Fadeaway Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-19,22200008,0,0,CLE,1,0,2,08:20,Off At Rim Make,0,MISS Barnes 20' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/46/dacb5790-fc5c-9bb2-8fda-6dcbb6fa5ac2_960x540.mp4,TOR,CLE,TOR,1610612761,2022,220,236,228.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338106,07:36,"Siakam 14' Pullup Jump Shot (5 PTS)
",1,1,0,0,2022-10-19,22200008,0,0,CLE,1,0,0,07:55,Off Short Mid-Range Make,0,Siakam 14' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/49/ea9e44d4-cdf6-bba1-0e0f-e03a2286abbc_960x540.mp4,TOR,CLE,TOR,1610612761,2022,245,264,254.5,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338105,07:07,"Trent Jr. 26' 3PT Step Back Jump Shot (6 PTS) (Anunoby 1 AST)
",0,0,1,1,2022-10-19,22200008,0,0,CLE,1,0,0,07:19,Off Long Mid-Range Make,0,Trent Jr. 26' 3PT Step Back Jump Shot (6 PTS) (Anunoby 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/51/9653ec34-2e30-672b-3864-bc7e7a6345c1_960x540.mp4,TOR,CLE,TOR,1610612761,2022,281,293,287.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338104,06:35,"MISS Barnes 2' Driving Dunk
Trent Jr. REBOUND (Off:1 Def:0)
MISS Barnes 1' Layup: E. Mobley BLOCK (1 BLK)
Cavaliers Rebound
",2,0,0,0,2022-10-19,22200008,0,1,CLE,1,0,3,06:49,Off At Rim Miss,0,Cavaliers Rebound,,TOR,CLE,TOR,1610612761,2022,311,325,318.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338103,06:35,"MISS Barnes 2' Driving Dunk
Trent Jr. REBOUND (Off:1 Def:0)
MISS Barnes 1' Layup: E. Mobley BLOCK (1 BLK)
Cavaliers Rebound
",2,0,0,0,2022-10-19,22200008,0,1,CLE,1,0,3,06:49,Off At Rim Miss,0,MISS Barnes 1' Layup: E. Mobley BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/59/d9616ce0-9a81-39db-3601-e95dde0df542_960x540.mp4,TOR,CLE,TOR,1610612761,2022,311,325,318.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338102,06:35,"MISS Barnes 2' Driving Dunk
Trent Jr. REBOUND (Off:1 Def:0)
MISS Barnes 1' Layup: E. Mobley BLOCK (1 BLK)
Cavaliers Rebound
",2,0,0,0,2022-10-19,22200008,0,1,CLE,1,0,3,06:49,Off At Rim Miss,0,Trent Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/58/bf7dca8c-3bdd-fdf7-024e-d34f167e0e17_960x540.mp4,TOR,CLE,TOR,1610612761,2022,311,325,318.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338101,06:35,"MISS Barnes 2' Driving Dunk
Trent Jr. REBOUND (Off:1 Def:0)
MISS Barnes 1' Layup: E. Mobley BLOCK (1 BLK)
Cavaliers Rebound
",2,0,0,0,2022-10-19,22200008,0,1,CLE,1,0,3,06:49,Off At Rim Miss,0,MISS Barnes 2' Driving Dunk,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/57/2dadeade-1083-a8a7-e340-8db07869875b_960x540.mp4,TOR,CLE,TOR,1610612761,2022,311,325,318.0,1627783|1627832|1628384|1629018|1630567,1627747|1628378|1628386|1629636|1630596,2022-23
338100,05:57,"Siakam Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
",0,0,0,0,2022-10-19,22200008,0,0,CLE,1,0,3,06:12,Off Arc 3 Miss,1,Siakam Out of Bounds - Bad Pass Turnover Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/76/a9c6f585-8b6f-25d5-d255-f565ddbb2b19_960x540.mp4,TOR,CLE,TOR,1610612761,2022,348,363,355.5,1627783|1627832|1629018|1630173|1630567,201567|1627747|1628378|1628386|1630171,2022-23
337909,00:07,"Mitchell P.FOUL (P4.T2) (R.Acosta)
LeVert Personal Take Foul (P3.PN) (J.Tiven)
MISS Trent Jr. Free Throw 1 of 2
RAPTORS Rebound
Trent Jr. Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2022-10-19,22200008,1,0,CLE,4,0,2,00:16,Off Timeout,0,Mitchell P.FOUL (P4.T2) (R.Acosta),,TOR,CLE,TOR,1610612761,2022,2864,2873,2868.5,1627832|1628384|1629018|1630567|1630625,1626224|1627747|1628378|1628386|1630596,2022-23
338099,05:29,"MISS VanVleet 17' Pullup Jump Shot
LeVert REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-19,22200008,0,0,CLE,1,0,0,05:45,Off Arc 3 Make,0,LeVert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/79/8eac5658-8a3c-947a-416e-7f65091aae7e_960x540.mp4,TOR,CLE,TOR,1610612761,2022,375,391,383.0,1627783|1627832|1629018|1630173|1630567,201567|1627747|1628378|1628386|1630171,2022-23
337910,00:07,"Mitchell P.FOUL (P4.T2) (R.Acosta)
LeVert Personal Take Foul (P3.PN) (J.Tiven)
MISS Trent Jr. Free Throw 1 of 2
RAPTORS Rebound
Trent Jr. Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2022-10-19,22200008,1,0,CLE,4,0,2,00:16,Off Timeout,0,LeVert Personal Take Foul (P3.PN) (J.Tiven),,TOR,CLE,TOR,1610612761,2022,2864,2873,2868.5,1627832|1628384|1629018|1630567|1630625,1626224|1627747|1628378|1628386|1630596,2022-23
337912,00:07,"Mitchell P.FOUL (P4.T2) (R.Acosta)
LeVert Personal Take Foul (P3.PN) (J.Tiven)
MISS Trent Jr. Free Throw 1 of 2
RAPTORS Rebound
Trent Jr. Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2022-10-19,22200008,1,0,CLE,4,0,2,00:16,Off Timeout,0,RAPTORS Rebound,,TOR,CLE,TOR,1610612761,2022,2864,2873,2868.5,1627832|1628384|1629018|1630567|1630625,1626224|1627747|1628378|1628386|1630596,2022-23
337935,07:00,"MISS Achiuwa 6' Layup
Trent Jr. REBOUND (Off:3 Def:2)
MISS Trent Jr. 3PT Jump Shot
Neto REBOUND (Off:0 Def:1)
",1,0,1,0,2022-10-19,22200008,0,1,CLE,4,0,-2,07:29,Off Short Mid-Range Make,0,Neto REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/580/a6a7e5ff-4b46-fce4-5fb5-f33556d4442d_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2431,2460,2445.5,1627832|1628384|1629018|1630173|1630567,203526|1626224|1627747|1628386|1629731,2022-23
337934,07:00,"MISS Achiuwa 6' Layup
Trent Jr. REBOUND (Off:3 Def:2)
MISS Trent Jr. 3PT Jump Shot
Neto REBOUND (Off:0 Def:1)
",1,0,1,0,2022-10-19,22200008,0,1,CLE,4,0,-2,07:29,Off Short Mid-Range Make,0,MISS Trent Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/579/0659caab-ae01-17b7-b2d0-f8ea24885532_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2431,2460,2445.5,1627832|1628384|1629018|1630173|1630567,203526|1626224|1627747|1628386|1629731,2022-23
337933,07:00,"MISS Achiuwa 6' Layup
Trent Jr. REBOUND (Off:3 Def:2)
MISS Trent Jr. 3PT Jump Shot
Neto REBOUND (Off:0 Def:1)
",1,0,1,0,2022-10-19,22200008,0,1,CLE,4,0,-2,07:29,Off Short Mid-Range Make,0,Trent Jr. REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/578/4d31221a-1757-a61c-f14d-0d2d8be9e593_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2431,2460,2445.5,1627832|1628384|1629018|1630173|1630567,203526|1626224|1627747|1628386|1629731,2022-23
337932,07:00,"MISS Achiuwa 6' Layup
Trent Jr. REBOUND (Off:3 Def:2)
MISS Trent Jr. 3PT Jump Shot
Neto REBOUND (Off:0 Def:1)
",1,0,1,0,2022-10-19,22200008,0,1,CLE,4,0,-2,07:29,Off Short Mid-Range Make,0,MISS Achiuwa 6' Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/577/738f5652-e8fe-2aea-3da9-d717eb071238_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2431,2460,2445.5,1627832|1628384|1629018|1630173|1630567,203526|1626224|1627747|1628386|1629731,2022-23
337931,06:46,"Barnes 3' Driving Layup (11 PTS)
",1,1,0,0,2022-10-19,22200008,0,0,CLE,4,0,-2,06:55,Off Steal,0,Barnes 3' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/583/2ac08dd5-5e37-f4e4-fa45-be3832a0fa1b_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2465,2474,2469.5,1627832|1628384|1629018|1630173|1630567,203526|1626224|1627747|1628386|1629731,2022-23
337930,06:00,"MISS Trent Jr. 20' Pullup Jump Shot
E. Mobley REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200008,0,0,CLE,4,0,-2,06:21,Off Timeout,0,E. Mobley REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/594/c187b4cf-03f6-fcd3-8620-3ff25fba0258_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2499,2520,2509.5,1627783|1628384|1629018|1630173|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337929,06:00,"MISS Trent Jr. 20' Pullup Jump Shot
E. Mobley REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200008,0,0,CLE,4,0,-2,06:21,Off Timeout,0,MISS Trent Jr. 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/593/60ee5647-05ac-13c1-ce5f-74843a7c0bba_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2499,2520,2509.5,1627783|1628384|1629018|1630173|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337928,05:09,"MISS Siakam 8' Driving Floating Jump Shot
Achiuwa REBOUND (Off:1 Def:4)
MISS Achiuwa Tip Dunk Shot
Wade REBOUND (Off:0 Def:2)
",2,0,0,0,2022-10-19,22200008,0,1,CLE,4,0,-4,05:38,Off Short Mid-Range Make,0,Wade REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/601/3f233b33-82e6-7727-5187-973808bf3891_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2542,2571,2556.5,1627783|1628384|1629018|1630173|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337927,05:09,"MISS Siakam 8' Driving Floating Jump Shot
Achiuwa REBOUND (Off:1 Def:4)
MISS Achiuwa Tip Dunk Shot
Wade REBOUND (Off:0 Def:2)
",2,0,0,0,2022-10-19,22200008,0,1,CLE,4,0,-4,05:38,Off Short Mid-Range Make,0,MISS Achiuwa Tip Dunk Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/600/f2431a39-ff0d-fa47-ec35-c2dc407f6c81_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2542,2571,2556.5,1627783|1628384|1629018|1630173|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337926,05:09,"MISS Siakam 8' Driving Floating Jump Shot
Achiuwa REBOUND (Off:1 Def:4)
MISS Achiuwa Tip Dunk Shot
Wade REBOUND (Off:0 Def:2)
",2,0,0,0,2022-10-19,22200008,0,1,CLE,4,0,-4,05:38,Off Short Mid-Range Make,0,Achiuwa REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/599/cad23188-695f-d765-d13b-9ccabe76d2bc_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2542,2571,2556.5,1627783|1628384|1629018|1630173|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337925,05:09,"MISS Siakam 8' Driving Floating Jump Shot
Achiuwa REBOUND (Off:1 Def:4)
MISS Achiuwa Tip Dunk Shot
Wade REBOUND (Off:0 Def:2)
",2,0,0,0,2022-10-19,22200008,0,1,CLE,4,0,-4,05:38,Off Short Mid-Range Make,0,MISS Siakam 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/598/e9bb5088-70df-375f-1407-94827ec006de_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2542,2571,2556.5,1627783|1628384|1629018|1630173|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337924,04:42,"Barnes 1' Driving Layup (13 PTS)
",1,1,0,0,2022-10-19,22200008,0,0,CLE,4,0,-5,04:53,Off FT Miss,0,Barnes 1' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/612/4f87ec80-a479-bca2-01ef-6141ce2fc54b_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2587,2598,2592.5,1627783|1627832|1628384|1629018|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337923,04:06,"Allen S.FOUL (P2.T1) (J.Tiven)
Anunoby Free Throw 1 of 2 (15 PTS)
Anunoby Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2022-10-19,22200008,0,0,CLE,4,1,-3,04:18,Off At Rim Miss,0,Anunoby Free Throw 2 of 2 (16 PTS),,TOR,CLE,TOR,1610612761,2022,2622,2634,2628.0,1627783|1627832|1628384|1629018|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337922,04:06,"Allen S.FOUL (P2.T1) (J.Tiven)
Anunoby Free Throw 1 of 2 (15 PTS)
Anunoby Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2022-10-19,22200008,0,0,CLE,4,1,-3,04:18,Off At Rim Miss,0,Anunoby Free Throw 1 of 2 (15 PTS),,TOR,CLE,TOR,1610612761,2022,2622,2634,2628.0,1627783|1627832|1628384|1629018|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337921,04:06,"Allen S.FOUL (P2.T1) (J.Tiven)
Anunoby Free Throw 1 of 2 (15 PTS)
Anunoby Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2022-10-19,22200008,0,0,CLE,4,1,-3,04:18,Off At Rim Miss,0,Allen S.FOUL (P2.T1) (J.Tiven),,TOR,CLE,TOR,1610612761,2022,2622,2634,2628.0,1627783|1627832|1628384|1629018|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337920,03:31,"Barnes 1' Cutting Dunk Shot (15 PTS) (Anunoby 5 AST)
",1,1,0,0,2022-10-19,22200008,0,0,CLE,4,0,-1,03:37,Off Steal,0,Barnes 1' Cutting Dunk Shot (15 PTS) (Anunoby 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/626/533f3d24-21ca-7ef8-4f4c-3eb6aa6125ab_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2663,2669,2666.0,1627783|1627832|1628384|1629018|1630567,1626224|1628378|1628386|1629731|1630596,2022-23
337919,02:45,"Anunoby 2' Driving Layup (18 PTS) (VanVleet 4 AST)
",1,1,0,0,2022-10-19,22200008,0,0,CLE,4,0,1,02:53,Off Steal,0,Anunoby 2' Driving Layup (18 PTS) (VanVleet 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/637/b8f7f595-ceab-abda-f55a-efbad08f1a44_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2707,2715,2711.0,1627783|1627832|1628384|1629018|1630567,1626224|1627747|1628378|1628386|1630596,2022-23
337918,02:09,"Trent Jr. 3PT Jump Shot (18 PTS) (VanVleet 5 AST)
",0,0,1,1,2022-10-19,22200008,0,0,CLE,4,0,1,02:28,Off At Rim Make,0,Trent Jr. 3PT Jump Shot (18 PTS) (VanVleet 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/641/9b529920-e78c-2e24-fd9c-a5dc05467540_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2732,2751,2741.5,1627783|1627832|1628384|1629018|1630567,1626224|1627747|1628378|1628386|1630596,2022-23
337917,01:33,"Siakam 6' Floating Jump Shot (23 PTS)
",1,1,0,0,2022-10-19,22200008,0,0,CLE,4,0,4,01:48,Off Dead Ball,0,Siakam 6' Floating Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/646/b42a4452-a41b-2dee-6555-cb43827d9305_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2772,2787,2779.5,1627783|1627832|1628384|1629018|1630567,1626224|1627747|1628378|1628386|1630596,2022-23
337916,00:52,"MISS Siakam 12' Driving Bank Hook Shot
E. Mobley REBOUND (Off:0 Def:6)
",1,0,0,0,2022-10-19,22200008,0,0,CLE,4,0,4,01:17,Off FT Make,0,E. Mobley REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/654/b6f26afe-adf2-fd4f-fa72-2498dd76e3a8_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2803,2828,2815.5,1627783|1627832|1628384|1629018|1630567,1626224|1627747|1628378|1628386|1630596,2022-23
337915,00:52,"MISS Siakam 12' Driving Bank Hook Shot
E. Mobley REBOUND (Off:0 Def:6)
",1,0,0,0,2022-10-19,22200008,0,0,CLE,4,0,4,01:17,Off FT Make,0,MISS Siakam 12' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200008/653/e34ea954-e531-e669-2923-8c96eb03122e_960x540.mp4,TOR,CLE,TOR,1610612761,2022,2803,2828,2815.5,1627783|1627832|1628384|1629018|1630567,1626224|1627747|1628378|1628386|1630596,2022-23
