index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
385898,03:39,"Sabonis 2' Layup (10 PTS) (Mitchell 2 AST)
",1,1,0,0,2023-01-28,22200746,0,0,MIN,1,0,-5,04:01,Off Corner 3 Make,0,Sabonis 2' Layup (10 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/111/b7eb8ec9-e033-ed1a-2df5-a4a857338a27_960x540.mp4,MIN,SAC,SAC,1610612758,2023,479,501,490.0,1627734|1628989|1629644|1630558|1631099,203085|1629669|1630162|1630183|1630568,2022-23
385904,05:45,"Reid S.FOUL (P1.PN) (E.Scott)
Sabonis Free Throw 1 of 2 (6 PTS)
MISS Sabonis Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2023-01-28,22200746,0,0,MIN,1,1,-9,06:07,Off At Rim Make,0,Reid S.FOUL (P1.PN) (E.Scott),,MIN,SAC,SAC,1610612758,2023,353,375,364.0,203084|1627734|1628368|1628989|1631099,203937|1626156|1629675|1630162|1630183,2022-23
385903,05:21,"Huerter 1' Driving Layup (2 PTS) (Mitchell 1 AST)
",1,1,0,0,2023-01-28,22200746,0,0,MIN,1,0,-8,05:31,Off Dead Ball,0,Huerter 1' Driving Layup (2 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/86/fa6c2d29-b163-b246-8ef8-0eedd40a2b0c_960x540.mp4,MIN,SAC,SAC,1610612758,2023,389,399,394.0,203084|1627734|1628989|1630558|1631099,203937|1626156|1629675|1630162|1630183,2022-23
385902,04:30,"Huerter 10' Fadeaway Jumper (4 PTS) (Sabonis 1 AST)
",1,1,0,0,2023-01-28,22200746,0,0,MIN,1,0,-6,04:47,Off Arc 3 Miss,0,Huerter 10' Fadeaway Jumper (4 PTS) (Sabonis 1 AST),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/96/1d31f055-90e3-9b8c-5239-6fc7bf594f06_960x540.mp4,MIN,SAC,SAC,1610612758,2023,433,450,441.5,1627734|1628989|1629644|1630558|1631099,203085|1626156|1629675|1630162|1630183,2022-23
385901,04:15,"Reid S.FOUL (P2.PN) (S.Wright)
Sabonis Free Throw 1 of 2 (7 PTS)
Sabonis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-01-28,22200746,0,0,MIN,1,1,-4,04:18,Off Steal,0,Sabonis Free Throw 2 of 2 (8 PTS),,MIN,SAC,SAC,1610612758,2023,462,465,463.5,1627734|1628989|1629644|1630558|1631099,203085|1626156|1629675|1630162|1630183,2022-23
385900,04:15,"Reid S.FOUL (P2.PN) (S.Wright)
Sabonis Free Throw 1 of 2 (7 PTS)
Sabonis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-01-28,22200746,0,0,MIN,1,1,-4,04:18,Off Steal,0,Sabonis Free Throw 1 of 2 (7 PTS),,MIN,SAC,SAC,1610612758,2023,462,465,463.5,1627734|1628989|1629644|1630558|1631099,203085|1626156|1629675|1630162|1630183,2022-23
385899,04:15,"Reid S.FOUL (P2.PN) (S.Wright)
Sabonis Free Throw 1 of 2 (7 PTS)
Sabonis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-01-28,22200746,0,0,MIN,1,1,-4,04:18,Off Steal,0,Reid S.FOUL (P2.PN) (S.Wright),,MIN,SAC,SAC,1610612758,2023,462,465,463.5,1627734|1628989|1629644|1630558|1631099,203085|1626156|1629675|1630162|1630183,2022-23
385897,03:05,"MISS Murray 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:4)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,-6,03:27,Off Corner 3 Make,0,McDaniels REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/116/af0bbe95-0fce-4dee-1a6f-c6bc63e052e8_960x540.mp4,MIN,SAC,SAC,1610612758,2023,513,535,524.0,1627734|1628989|1629644|1630558|1631099,203085|1629669|1630162|1630183|1630568,2022-23
385896,03:05,"MISS Murray 3PT Jump Shot
McDaniels REBOUND (Off:0 Def:4)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,-6,03:27,Off Corner 3 Make,0,MISS Murray 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/115/0ed173d9-30b9-0d88-cec7-3c19076d4204_960x540.mp4,MIN,SAC,SAC,1610612758,2023,513,535,524.0,1627734|1628989|1629644|1630558|1631099,203085|1629669|1630162|1630183|1630568,2022-23
385916,07:23,"MISS Barnes 25' 3PT Running Jump Shot
McDaniels REBOUND (Off:0 Def:3)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,-8,07:32,Off At Rim Miss,0,MISS Barnes 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/56/c91a8e0e-366b-9e09-547a-2d5d7c5ae5e9_960x540.mp4,MIN,SAC,SAC,1610612758,2023,268,277,272.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385894,02:44,"Sabonis OFF.Foul (P1) (J.DeRosa)
Sabonis Offensive Foul Turnover (P2.T2)
",0,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,-6,02:56,Off Timeout,1,Sabonis OFF.Foul (P1) (J.DeRosa),,MIN,SAC,SAC,1610612758,2023,544,556,550.0,1626168|1627734|1628370|1629644|1630558,203085|1629669|1630162|1630183|1630568,2022-23
385895,02:44,"Sabonis OFF.Foul (P1) (J.DeRosa)
Sabonis Offensive Foul Turnover (P2.T2)
",0,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,-6,02:56,Off Timeout,1,Sabonis Offensive Foul Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/128/2c0d134f-3d81-e880-aabe-a6e805604242_960x540.mp4,MIN,SAC,SAC,1610612758,2023,544,556,550.0,1626168|1627734|1628370|1629644|1630558,203085|1629669|1630162|1630183|1630568,2022-23
385905,05:45,"Reid S.FOUL (P1.PN) (E.Scott)
Sabonis Free Throw 1 of 2 (6 PTS)
MISS Sabonis Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2023-01-28,22200746,0,0,MIN,1,1,-9,06:07,Off At Rim Make,0,Sabonis Free Throw 1 of 2 (6 PTS),,MIN,SAC,SAC,1610612758,2023,353,375,364.0,203084|1627734|1628368|1628989|1631099,203937|1626156|1629675|1630162|1630183,2022-23
385917,07:23,"MISS Barnes 25' 3PT Running Jump Shot
McDaniels REBOUND (Off:0 Def:3)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,-8,07:32,Off At Rim Miss,0,McDaniels REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/57/d566f2ef-5262-fada-9ba9-09cd9c636d3a_960x540.mp4,MIN,SAC,SAC,1610612758,2023,268,277,272.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385936,10:15,"MISS Murray 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,-3,10:33,Off Arc 3 Make,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/21/5a849b86-347e-b9e0-3184-255bd5c64987_960x540.mp4,MIN,SAC,SAC,1610612758,2023,87,105,96.0,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385919,07:39,"MISS Fox 9' Turnaround Fadeaway Shot
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,-8,08:05,Off Arc 3 Make,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/53/0bece7fe-603a-fa06-5629-4d92bd5ab62a_960x540.mp4,MIN,SAC,SAC,1610612758,2023,235,261,248.0,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385942,11:29,"MISS Sabonis 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:1)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,0,11:50,Off Short Mid-Range Miss,0,Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/10/5dbaccae-556c-7e55-5772-fd1d52d282d4_960x540.mp4,MIN,SAC,SAC,1610612758,2023,10,31,20.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385893,02:15,"MISS Okpala 10' Floating Jump Shot
Nowell REBOUND (Off:0 Def:1)
",1,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,-6,02:34,Off Dead Ball,0,Nowell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/131/84141ff3-10f2-34cd-23e4-41442ef0b0ac_960x540.mp4,MIN,SAC,SAC,1610612758,2023,566,585,575.5,1626168|1627734|1628370|1629644|1630558,203085|1629669|1630162|1630183|1630568,2022-23
385941,11:29,"MISS Sabonis 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:1)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,0,11:50,Off Short Mid-Range Miss,0,MISS Sabonis 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/9/198d93b5-9834-9d5a-513f-d84cd3a7686a_960x540.mp4,MIN,SAC,SAC,1610612758,2023,10,31,20.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385940,11:03,"MISS Huerter 12' Pullup Jump Shot
TIMBERWOLVES Rebound
",1,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,0,11:17,Off Dead Ball,0,TIMBERWOLVES Rebound,,MIN,SAC,SAC,1610612758,2023,43,57,50.0,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385939,11:03,"MISS Huerter 12' Pullup Jump Shot
TIMBERWOLVES Rebound
",1,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,0,11:17,Off Dead Ball,0,MISS Huerter 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/12/14933c45-de12-ce62-2a93-5143c641d3d1_960x540.mp4,MIN,SAC,SAC,1610612758,2023,43,57,50.0,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385938,10:39,"MISS Fox 13' Pullup Jump Shot
McDaniels REBOUND (Off:0 Def:1)
",1,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,0,10:50,Off Arc 3 Miss,0,McDaniels REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/18/4e043752-75db-e26d-5050-3fa9835dda31_960x540.mp4,MIN,SAC,SAC,1610612758,2023,70,81,75.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385937,10:39,"MISS Fox 13' Pullup Jump Shot
McDaniels REBOUND (Off:0 Def:1)
",1,0,0,0,2023-01-28,22200746,0,0,MIN,1,0,0,10:50,Off Arc 3 Miss,0,MISS Fox 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/17/4ab351cf-76d0-0f69-b063-1145200bb60b_960x540.mp4,MIN,SAC,SAC,1610612758,2023,70,81,75.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385935,10:15,"MISS Murray 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2023-01-28,22200746,0,0,MIN,1,0,-3,10:33,Off Arc 3 Make,0,MISS Murray 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/20/71816bdb-c237-61dd-26a8-86382143ffc9_960x540.mp4,MIN,SAC,SAC,1610612758,2023,87,105,96.0,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385934,09:58,"Barnes 25' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2023-01-28,22200746,0,0,MIN,1,0,-6,10:06,Off Corner 3 Make,0,Barnes 25' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/24/38a8c747-c993-ce9a-f430-8530c40d8ba9_960x540.mp4,MIN,SAC,SAC,1610612758,2023,114,122,118.0,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385933,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,McDaniels REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/39/35c2e7ce-dbc6-99ce-6586-84904548479c_960x540.mp4,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385932,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,MISS Sabonis Free Throw 2 of 2,,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385931,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,Sabonis Free Throw 1 of 2 (1 PTS),,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385930,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,Gobert S.FOUL (P1.T1) (S.Wright),,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385929,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,Sabonis REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/34/ff344998-8e15-eeb1-d2cc-41f473d01868_960x540.mp4,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385928,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,MISS Murray 1' Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/33/a0ca2872-b5d0-5fc0-d236-cadfa8d71e7a_960x540.mp4,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385927,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,Murray REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/32/5c73aed9-64a6-4438-4816-a6e55542f435_960x540.mp4,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385926,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/30/8801df33-de1d-08e9-5cbc-89512655786e_960x540.mp4,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
385925,09:07,"MISS Fox 1' Driving Finger Roll Layup
Sabonis REBOUND (Off:2 Def:2)
MISS Sabonis Tip Layup Shot
Sabonis REBOUND (Off:2 Def:2)
Gobert BLOCK (1 BLK): MISS Sabonis 2' Putback Layup
Murray REBOUND (Off:1 Def:0)
MISS Murray 1' Finger Roll Layup
Sabonis REBOUND (Off:3 Def:2)
Gobert S.FOUL (P1.T1) (S.Wright)
Sabonis Free Throw 1 of 2 (1 PTS)
MISS Sabonis Free Throw 2 of 2
McDaniels REBOUND (Off:0 Def:2)
",4,0,0,0,2023-01-28,22200746,0,4,MIN,1,1,-5,09:34,Off Long Mid-Range Make,0,Sabonis REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2023/01/28/0022200746/29/53e9bdb5-4440-91d5-939b-214fc9725c1c_960x540.mp4,MIN,SAC,SAC,1610612758,2023,146,173,159.5,203084|1627734|1628368|1628989|1631099,203497|203937|1626156|1630162|1630183,2022-23
