index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
385139,08:27,"Lyles Dunk (2 PTS) (Fox 2 AST)
",1,1,0,0,2023-01-20,22200691,0,0,OKC,2,0,-3,08:41,Off Dead Ball,0,Lyles Dunk (2 PTS) (Fox 2 AST),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/196/062811d8-4fbe-7d9e-34cb-218358bce151_960x540.mp4,SAC,OKC,SAC,1610612758,2023,919,933,926.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385151,10:00,"MISS Monk 24' 3PT Jump Shot
Lyles REBOUND (Off:1 Def:0)
MISS Lyles Tip Layup Shot
Metu REBOUND (Off:1 Def:1)
Metu 1' Putback Dunk (4 PTS)
",2,1,1,0,2023-01-20,22200691,0,2,OKC,2,0,-5,10:26,Off Timeout,0,Lyles REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/173/4b428236-5dc7-3451-8b1b-1c2b6f681363_960x540.mp4,SAC,OKC,SAC,1610612758,2023,814,840,827.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385141,08:49,"MISS Lyles 25' 3PT Jump Shot
Metu REBOUND (Off:2 Def:1)
MISS Metu Tip Layup Shot
Joe REBOUND (Off:0 Def:1)
",1,0,1,0,2023-01-20,22200691,0,1,OKC,2,0,-3,09:15,Off At Rim Miss,0,Metu REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/192/45249835-873b-c1ec-3cb4-5bb833eb5615_960x540.mp4,SAC,OKC,SAC,1610612758,2023,885,911,898.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385142,08:49,"MISS Lyles 25' 3PT Jump Shot
Metu REBOUND (Off:2 Def:1)
MISS Metu Tip Layup Shot
Joe REBOUND (Off:0 Def:1)
",1,0,1,0,2023-01-20,22200691,0,1,OKC,2,0,-3,09:15,Off At Rim Miss,0,MISS Metu Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/193/6ad9d977-66ac-070b-55bd-7825500832a6_960x540.mp4,SAC,OKC,SAC,1610612758,2023,885,911,898.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385143,08:49,"MISS Lyles 25' 3PT Jump Shot
Metu REBOUND (Off:2 Def:1)
MISS Metu Tip Layup Shot
Joe REBOUND (Off:0 Def:1)
",1,0,1,0,2023-01-20,22200691,0,1,OKC,2,0,-3,09:15,Off At Rim Miss,0,Joe REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/194/707eeac8-dea5-bbfa-d302-0e1d96e5a759_960x540.mp4,SAC,OKC,SAC,1610612758,2023,885,911,898.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385144,09:30,"MISS Lyles 25' 3PT Jump Shot
KINGS Rebound
Joe L.B.FOUL (P2.T2) (T.Brothers)
Monk 6' Floating Jump Shot (4 PTS)
Mann S.FOUL (P1.T3) (S.Wall)
Monk Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2023-01-20,22200691,0,1,OKC,2,1,-6,09:50,Off Arc 3 Make,0,MISS Lyles 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/179/a2e17945-680f-8cab-45d4-8784b553c2b8_960x540.mp4,SAC,OKC,SAC,1610612758,2023,850,870,860.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385145,09:30,"MISS Lyles 25' 3PT Jump Shot
KINGS Rebound
Joe L.B.FOUL (P2.T2) (T.Brothers)
Monk 6' Floating Jump Shot (4 PTS)
Mann S.FOUL (P1.T3) (S.Wall)
Monk Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2023-01-20,22200691,0,1,OKC,2,1,-6,09:50,Off Arc 3 Make,0,KINGS Rebound,,SAC,OKC,SAC,1610612758,2023,850,870,860.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385146,09:30,"MISS Lyles 25' 3PT Jump Shot
KINGS Rebound
Joe L.B.FOUL (P2.T2) (T.Brothers)
Monk 6' Floating Jump Shot (4 PTS)
Mann S.FOUL (P1.T3) (S.Wall)
Monk Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2023-01-20,22200691,0,1,OKC,2,1,-6,09:50,Off Arc 3 Make,0,Joe L.B.FOUL (P2.T2) (T.Brothers),,SAC,OKC,SAC,1610612758,2023,850,870,860.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385147,09:30,"MISS Lyles 25' 3PT Jump Shot
KINGS Rebound
Joe L.B.FOUL (P2.T2) (T.Brothers)
Monk 6' Floating Jump Shot (4 PTS)
Mann S.FOUL (P1.T3) (S.Wall)
Monk Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2023-01-20,22200691,0,1,OKC,2,1,-6,09:50,Off Arc 3 Make,0,Monk 6' Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/183/fb509fa6-784a-65e4-bc18-e089e01c160c_960x540.mp4,SAC,OKC,SAC,1610612758,2023,850,870,860.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385148,09:30,"MISS Lyles 25' 3PT Jump Shot
KINGS Rebound
Joe L.B.FOUL (P2.T2) (T.Brothers)
Monk 6' Floating Jump Shot (4 PTS)
Mann S.FOUL (P1.T3) (S.Wall)
Monk Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2023-01-20,22200691,0,1,OKC,2,1,-6,09:50,Off Arc 3 Make,0,Mann S.FOUL (P1.T3) (S.Wall),,SAC,OKC,SAC,1610612758,2023,850,870,860.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385150,10:00,"MISS Monk 24' 3PT Jump Shot
Lyles REBOUND (Off:1 Def:0)
MISS Lyles Tip Layup Shot
Metu REBOUND (Off:1 Def:1)
Metu 1' Putback Dunk (4 PTS)
",2,1,1,0,2023-01-20,22200691,0,2,OKC,2,0,-5,10:26,Off Timeout,0,MISS Monk 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/172/d0f6fba8-04b3-cd14-9d4f-9f2ccb2e11d2_960x540.mp4,SAC,OKC,SAC,1610612758,2023,814,840,827.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385129,05:50,"MISS Monk 25' 3PT Jump Shot
Jay. Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2023-01-20,22200691,0,0,OKC,2,0,-4,06:09,Off Dead Ball,0,Jay. Williams REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/236/09042de6-a222-3498-cd5a-7b6e95ea1290_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1071,1090,1080.5,1627734|1628370|1628989|1630558|1631099,1629026|1630198|1630581|1631114|1631119,2022-23
385140,08:49,"MISS Lyles 25' 3PT Jump Shot
Metu REBOUND (Off:2 Def:1)
MISS Metu Tip Layup Shot
Joe REBOUND (Off:0 Def:1)
",1,0,1,0,2023-01-20,22200691,0,1,OKC,2,0,-3,09:15,Off At Rim Miss,0,MISS Lyles 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/191/90db4537-ccac-80e3-2495-123db1687039_960x540.mp4,SAC,OKC,SAC,1610612758,2023,885,911,898.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385128,05:50,"MISS Monk 25' 3PT Jump Shot
Jay. Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2023-01-20,22200691,0,0,OKC,2,0,-4,06:09,Off Dead Ball,0,MISS Monk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/235/b6ce7d97-5d33-9fd4-80dd-e1fe099edd88_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1071,1090,1080.5,1627734|1628370|1628989|1630558|1631099,1629026|1630198|1630581|1631114|1631119,2022-23
385107,11:24,"Jal. Williams P.FOUL (P1.T1) (T.Brothers)
Murray Traveling Turnover (P1.T8)
",0,0,0,0,2023-01-20,22200691,0,0,OKC,3,0,-7,11:46,Off At Rim Miss,1,Jal. Williams P.FOUL (P1.T1) (T.Brothers),,SAC,OKC,SAC,1610612758,2023,1454,1476,1465.0,203084|1627734|1628368|1628989|1631099,1628983|1629652|1630581|1631114|1631119,2022-23
385126,04:48,"MISS Mitchell 5' Floating Jump Shot
Jay. Williams REBOUND (Off:0 Def:4)
",1,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-9,05:13,Off Arc 3 Make,0,Jay. Williams REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/247/3e10615c-16c4-6c87-7540-a88b64e2cf47_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1127,1152,1139.5,203084|1627734|1628989|1630558|1631099,1628983|1629026|1630198|1631114|1631119,2022-23
385105,10:57,"MISS Huerter 3' Driving Layup
Giddey REBOUND (Off:1 Def:5)
",1,0,0,0,2023-01-20,22200691,0,0,OKC,3,0,-7,11:09,Off Arc 3 Miss,0,MISS Huerter 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/312/c4f900c8-52db-82d0-d1e9-2b38e8cf85f4_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1491,1503,1497.0,203084|1627734|1628368|1628989|1631099,1628983|1629652|1630581|1631114|1631119,2022-23
385104,10:19,"Dort S.FOUL (P3.T2) (J.DeRosa)
Fox Free Throw 1 of 3 (14 PTS)
MISS Fox Free Throw 2 of 3
KINGS Rebound
MISS Fox Free Throw 3 of 3
Huerter REBOUND (Off:2 Def:1)
MISS Huerter 3' Layup
KINGS Rebound
Fox 15' Step Back Jump Shot (16 PTS) (Sabonis 7 AST)
",2,1,0,0,2023-01-20,22200691,0,2,OKC,3,1,-7,10:44,Off Short Mid-Range Miss,0,Fox 15' Step Back Jump Shot (16 PTS) (Sabonis 7 AST),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/326/0cbef8fe-036d-b8b7-c739-86dfe85f674c_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1516,1541,1528.5,203084|1627734|1628368|1628989|1631099,1628983|1629652|1630581|1631114|1631119,2022-23
385152,10:00,"MISS Monk 24' 3PT Jump Shot
Lyles REBOUND (Off:1 Def:0)
MISS Lyles Tip Layup Shot
Metu REBOUND (Off:1 Def:1)
Metu 1' Putback Dunk (4 PTS)
",2,1,1,0,2023-01-20,22200691,0,2,OKC,2,0,-5,10:26,Off Timeout,0,MISS Lyles Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/174/4a1c5aad-ff0e-b653-8b6b-8fab2f1b31bc_960x540.mp4,SAC,OKC,SAC,1610612758,2023,814,840,827.0,203084|1626168|1628368|1628370|1629002,1629026|1629652|1630198|1630544|1630581,2022-23
385106,10:57,"MISS Huerter 3' Driving Layup
Giddey REBOUND (Off:1 Def:5)
",1,0,0,0,2023-01-20,22200691,0,0,OKC,3,0,-7,11:09,Off Arc 3 Miss,0,Giddey REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/313/ecbac89c-516b-92fd-b8b8-865c1891efc0_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1491,1503,1497.0,203084|1627734|1628368|1628989|1631099,1628983|1629652|1630581|1631114|1631119,2022-23
385108,11:24,"Jal. Williams P.FOUL (P1.T1) (T.Brothers)
Murray Traveling Turnover (P1.T8)
",0,0,0,0,2023-01-20,22200691,0,0,OKC,3,0,-7,11:46,Off At Rim Miss,1,Murray Traveling Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/308/6e6b25d8-80d2-6b8a-cea2-d2c7a13862e9_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1454,1476,1465.0,203084|1627734|1628368|1628989|1631099,1628983|1629652|1630581|1631114|1631119,2022-23
385109,00:03,"Fox 13' Pullup Jump Shot (13 PTS)
",1,1,0,0,2023-01-20,22200691,0,0,OKC,2,0,-9,00:21,Off Arc 3 Make,0,Fox 13' Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/296/b49af391-5226-fcb0-6c91-3026819afba1_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1419,1437,1428.0,203084|1627734|1628368|1628989|1631099,203488|1628983|1629652|1630581|1631114,2022-23
385110,00:27,"MISS Fox 22' Pullup Jump Shot
Giddey REBOUND (Off:1 Def:4)
",1,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-6,00:35,Off Short Mid-Range Make,0,MISS Fox 22' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/293/cb93d0ee-5391-9653-b091-ee39f58778db_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1405,1413,1409.0,203084|1627734|1628368|1628989|1631099,203488|1628983|1629652|1630581|1631114,2022-23
385111,00:27,"MISS Fox 22' Pullup Jump Shot
Giddey REBOUND (Off:1 Def:4)
",1,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-6,00:35,Off Short Mid-Range Make,0,Giddey REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/294/7a5d5280-1396-d7a2-11f6-ae8febc83085_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1405,1413,1409.0,203084|1627734|1628368|1628989|1631099,203488|1628983|1629652|1630581|1631114,2022-23
385112,00:52,"Huerter 26' 3PT Step Back Jump Shot (11 PTS) (Sabonis 6 AST)
",0,0,1,1,2023-01-20,22200691,0,0,OKC,2,0,-7,01:01,Off Arc 3 Make,0,Huerter 26' 3PT Step Back Jump Shot (11 PTS) (Sabonis 6 AST),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/290/44883154-7d51-e739-d10e-a5c20c2cea55_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1379,1388,1383.5,203084|1627734|1628368|1628989|1631099,203488|1628983|1629652|1630581|1631114,2022-23
385113,01:15,"Sabonis Traveling Turnover (P5.T7)
",0,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-4,01:24,Off Arc 3 Miss,1,Sabonis Traveling Turnover (P5.T7),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/285/8fd7d0b9-db4a-bc5a-b512-6eece1982111_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1356,1365,1360.5,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
385127,05:24,"Monk Traveling Turnover (P1.T5)
",0,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-6,05:41,Off Short Mid-Range Make,1,Monk Traveling Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/239/cde3407d-e21c-7b18-d1a3-d2c6dfd0c809_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1099,1116,1107.5,1627734|1628370|1628989|1630558|1631099,1629026|1630198|1630581|1631114|1631119,2022-23
385114,01:37,"Dort P.FOUL (P2.PN) (J.DeRosa)
Sabonis Free Throw 1 of 2 (9 PTS)
Sabonis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-01-20,22200691,1,0,OKC,2,0,-6,01:44,Off Long Mid-Range Miss,0,Dort P.FOUL (P2.PN) (J.DeRosa),,SAC,OKC,SAC,1610612758,2023,1336,1343,1339.5,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
385116,01:37,"Dort P.FOUL (P2.PN) (J.DeRosa)
Sabonis Free Throw 1 of 2 (9 PTS)
Sabonis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-01-20,22200691,1,0,OKC,2,0,-6,01:44,Off Long Mid-Range Miss,0,Sabonis Free Throw 2 of 2 (10 PTS),,SAC,OKC,SAC,1610612758,2023,1336,1343,1339.5,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
385117,01:58,"Huerter 7' Floating Jump Shot (8 PTS)
",1,1,0,0,2023-01-20,22200691,0,0,OKC,2,0,-8,02:16,Off Arc 3 Make,0,Huerter 7' Floating Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/276/4578eb8c-b447-e9d7-bfdf-c5e32a724334_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1304,1322,1313.0,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
385118,02:33,"MISS Fox 26' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2023-01-20,22200691,0,0,OKC,2,0,-5,02:40,Off Arc 3 Miss,0,MISS Fox 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/271/355a4a24-f188-784b-a7fd-8249ef9e612c_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1280,1287,1283.5,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
385119,02:33,"MISS Fox 26' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2023-01-20,22200691,0,0,OKC,2,0,-5,02:40,Off Arc 3 Miss,0,Thunder Rebound,,SAC,OKC,SAC,1610612758,2023,1280,1287,1283.5,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
385120,03:03,"Huerter 19' Step Back Jump Shot (6 PTS) (Sabonis 5 AST)
",1,1,0,0,2023-01-20,22200691,0,0,OKC,2,0,-7,03:21,Off Dead Ball,0,Huerter 19' Step Back Jump Shot (6 PTS) (Sabonis 5 AST),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/267/0e42410a-56bd-f74b-e6a4-1d427f5a75de_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1239,1257,1248.0,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
385121,03:31,"Sabonis 21' Jump Shot (8 PTS) (Barnes 1 AST)
",1,1,0,0,2023-01-20,22200691,0,0,OKC,2,0,-9,03:56,Off Long Mid-Range Make,0,Sabonis 21' Jump Shot (8 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/259/af134f8d-0426-74a2-c3bd-83e7dbf3a966_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1204,1229,1216.5,203084|1627734|1628368|1628989|1631099,1628983|1629026|1630198|1631114|1631119,2022-23
385122,04:18,"Sabonis 2' Driving Layup (6 PTS)
",1,1,0,0,2023-01-20,22200691,0,0,OKC,2,0,-9,04:23,Off Arc 3 Miss,0,Sabonis 2' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/257/f4cec6fe-f407-8892-2049-f1345aeb3e7e_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1177,1182,1179.5,203084|1627734|1628368|1628989|1631099,1628983|1629026|1630198|1631114|1631119,2022-23
385123,04:35,"Sabonis Offensive Charge Foul (P2) (T.Brothers)
Sabonis Offensive Foul Turnover (P4.T6)
",0,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-9,04:41,Off Arc 3 Miss,1,Sabonis Offensive Charge Foul (P2) (T.Brothers),,SAC,OKC,SAC,1610612758,2023,1159,1165,1162.0,203084|1627734|1628989|1630558|1631099,1628983|1629026|1630198|1631114|1631119,2022-23
385124,04:35,"Sabonis Offensive Charge Foul (P2) (T.Brothers)
Sabonis Offensive Foul Turnover (P4.T6)
",0,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-9,04:41,Off Arc 3 Miss,1,Sabonis Offensive Foul Turnover (P4.T6),https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/252/9117d693-6c69-f4ae-c9ff-3f364e60fe2a_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1159,1165,1162.0,203084|1627734|1628989|1630558|1631099,1628983|1629026|1630198|1631114|1631119,2022-23
385125,04:48,"MISS Mitchell 5' Floating Jump Shot
Jay. Williams REBOUND (Off:0 Def:4)
",1,0,0,0,2023-01-20,22200691,0,0,OKC,2,0,-9,05:13,Off Arc 3 Make,0,MISS Mitchell 5' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/01/20/0022200691/246/49bae351-335c-6a7e-a604-5d336c23f499_960x540.mp4,SAC,OKC,SAC,1610612758,2023,1127,1152,1139.5,203084|1627734|1628989|1630558|1631099,1628983|1629026|1630198|1631114|1631119,2022-23
385115,01:37,"Dort P.FOUL (P2.PN) (J.DeRosa)
Sabonis Free Throw 1 of 2 (9 PTS)
Sabonis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-01-20,22200691,1,0,OKC,2,0,-6,01:44,Off Long Mid-Range Miss,0,Sabonis Free Throw 1 of 2 (9 PTS),,SAC,OKC,SAC,1610612758,2023,1336,1343,1339.5,203084|1627734|1628368|1628989|1631099,203488|1628983|1629026|1629652|1631114,2022-23
