index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
439722,04:01,"MISS Primo 3PT Jump Shot
Thor REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-11,04:16,Off FT Miss,0,Thor REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/498/921ad32e-34d3-cb71-4d82-0101641b59ab_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1904,1919,1911.5,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439721,04:01,"MISS Primo 3PT Jump Shot
Thor REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-11,04:16,Off FT Miss,0,MISS Primo 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/497/5bc9f75f-2131-d520-f9f5-2bd2ee7ec4be_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1904,1919,1911.5,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439720,03:32,"Primo Out of Bounds - Bad Pass Turnover Turnover (P2.T12)
",0,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-14,03:47,Off Timeout,1,Primo Out of Bounds - Bad Pass Turnover Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/502/21652fef-d0fa-eae1-5703-ad9845ddaf82_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1933,1948,1940.5,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439719,03:06,"MISS Johnson 27' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-14,03:14,Off Arc 3 Miss,0,Hayward REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/506/e8754479-a77e-3249-8f6f-d118f7223461_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1966,1974,1970.0,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439718,03:06,"MISS Johnson 27' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-14,03:14,Off Arc 3 Miss,0,MISS Johnson 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/505/a4e8af01-fb78-d421-3e22-0f7008d1be80_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1966,1974,1970.0,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439717,02:08,"MISS Primo 10' Driving Layup: Smith Jr. BLOCK (2 BLK)
McDermott REBOUND (Off:2 Def:0)
MISS Collins 26' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:4)
",1,0,1,0,2022-10-19,22200011,0,1,CHA,3,0,-16,02:28,Off Long Mid-Range Make,0,Hayward REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/515/adbfdaf7-09b0-42ab-595e-efc23e6fd4c6_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2012,2032,2022.0,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439716,02:08,"MISS Primo 10' Driving Layup: Smith Jr. BLOCK (2 BLK)
McDermott REBOUND (Off:2 Def:0)
MISS Collins 26' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:4)
",1,0,1,0,2022-10-19,22200011,0,1,CHA,3,0,-16,02:28,Off Long Mid-Range Make,0,MISS Collins 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/514/1ef2f34b-1474-39a5-f3ea-f39f5d6ca3f6_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2012,2032,2022.0,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439715,02:08,"MISS Primo 10' Driving Layup: Smith Jr. BLOCK (2 BLK)
McDermott REBOUND (Off:2 Def:0)
MISS Collins 26' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:4)
",1,0,1,0,2022-10-19,22200011,0,1,CHA,3,0,-16,02:28,Off Long Mid-Range Make,0,McDermott REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/513/4aa36dd0-9ff9-a574-7fd3-54eafe969a5c_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2012,2032,2022.0,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439714,02:08,"MISS Primo 10' Driving Layup: Smith Jr. BLOCK (2 BLK)
McDermott REBOUND (Off:2 Def:0)
MISS Collins 26' 3PT Jump Shot
Hayward REBOUND (Off:0 Def:4)
",1,0,1,0,2022-10-19,22200011,0,1,CHA,3,0,-16,02:28,Off Long Mid-Range Make,0,MISS Primo 10' Driving Layup: Smith Jr. BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/511/d4ac9721-e1e9-8290-042e-ee04fa793f7d_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2012,2032,2022.0,203926|1626196|1628380|1629640|1630563,202330|1628372|1629667|1630208|1630550,2022-23
439713,01:52,"MISS Richardson 25' 3PT Jump Shot
Richards REBOUND (Off:6 Def:2)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-18,02:08,Off FT Make,0,Richards REBOUND (Off:6 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/527/8b65c20e-d825-8915-70f3-7109b274d6d8_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2032,2048,2040.0,203926|1626196|1628380|1630170|1630563,1628372|1629023|1629667|1630208|1630547,2022-23
439712,01:52,"MISS Richardson 25' 3PT Jump Shot
Richards REBOUND (Off:6 Def:2)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-18,02:08,Off FT Make,0,MISS Richardson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/526/224b2286-68ec-9cb3-8737-fdabee92f85f_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2032,2048,2040.0,203926|1626196|1628380|1630170|1630563,1628372|1629023|1629667|1630208|1630547,2022-23
439711,01:29,"MISS Vassell 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:3)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-18,01:31,Off Block,0,Washington REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/533/e12af489-e404-20a7-2387-f7320e17a4b8_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2069,2071,2070.0,203926|1626196|1628380|1630170|1630563,1628372|1629023|1629667|1630208|1630547,2022-23
439710,01:29,"MISS Vassell 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:3)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-18,01:31,Off Block,0,MISS Vassell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/532/6ba5ea19-ea3f-2303-9bf2-8b5f979c5035_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2069,2071,2070.0,203926|1626196|1628380|1630170|1630563,1628372|1629023|1629667|1630208|1630547,2022-23
439709,00:48,"MISS Vassell 1' Driving Dunk: McDaniels BLOCK (1 BLK)
McDaniels REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-21,01:08,Off Arc 3 Make,0,McDaniels REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/538/2e51604b-2c3d-e78b-b771-80347e7dbefb_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2092,2112,2102.0,203926|1626196|1628380|1630170|1630563,1628372|1629023|1629667|1630208|1630547,2022-23
439732,07:16,"Johnson 25' 3PT Jump Shot (17 PTS) (Vassell 4 AST)
",0,0,1,1,2022-10-19,22200011,0,0,CHA,3,0,-15,07:19,Off At Rim Miss,0,Johnson 25' 3PT Jump Shot (17 PTS) (Vassell 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/452/90bfec1b-b159-c4fe-29d3-2a01119d4f9d_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1721,1724,1722.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439708,00:48,"MISS Vassell 1' Driving Dunk: McDaniels BLOCK (1 BLK)
McDaniels REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-21,01:08,Off Arc 3 Make,0,MISS Vassell 1' Driving Dunk: McDaniels BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/536/b86a9176-0cbd-509a-3903-389cb67d1701_960x540.mp4,SAS,CHA,SAS,1610612759,2022,2092,2112,2102.0,203926|1626196|1628380|1630170|1630563,1628372|1629023|1629667|1630208|1630547,2022-23
439733,07:43,"Johnson 28' 3PT Jump Shot (14 PTS) (Poeltl 2 AST)
",0,0,1,1,2022-10-19,22200011,0,0,CHA,3,0,-18,07:50,Off Steal,0,Johnson 28' 3PT Jump Shot (14 PTS) (Poeltl 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/444/58f29aed-7bb0-52b6-4bf5-1c4c210f7800_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1690,1697,1693.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439735,08:07,"MISS Poeltl 14' Pullup Jump Shot
Rozier REBOUND (Off:0 Def:6)
",1,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-18,08:25,Off FT Make,0,Rozier REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/436/4b57d910-ff0d-4e17-a846-ab54b622e399_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1655,1673,1664.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439758,00:03,"MISS McDermott 26' 3PT Jump Shot
Richards REBOUND (Off:5 Def:1)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,2,0,-21,00:11,Off Dead Ball,0,MISS McDermott 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/363/9b8f8c4e-91c5-a5b1-1e11-74aec1cf5c3c_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1429,1437,1433.0,203926|1626196|1628380|1629640|1630563,1626179|1628372|1629023|1629667|1630208,2022-23
439757,11:37,"MISS Vassell 25' 3PT Jump Shot
Plumlee REBOUND (Off:2 Def:3)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-21,12:00,Off Dead Ball,0,Plumlee REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/382/5e4479a1-d1bb-c941-72cd-614c2aa548f8_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1440,1463,1451.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439756,11:37,"MISS Vassell 25' 3PT Jump Shot
Plumlee REBOUND (Off:2 Def:3)
",0,0,1,0,2022-10-19,22200011,0,0,CHA,3,0,-21,12:00,Off Dead Ball,0,MISS Vassell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/381/ed14ee2b-7369-6d47-16d4-e3b8fde7fe3d_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1440,1463,1451.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439755,11:25,"Oubre Jr. S.FOUL (P3.T1) (B.Schwab)
MISS Vassell Free Throw 1 of 2
SPURS Rebound
Vassell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-10-19,22200011,0,0,CHA,3,1,-21,11:28,Off Steal,0,Vassell Free Throw 2 of 2 (4 PTS),,SAS,CHA,SAS,1610612759,2022,1472,1475,1473.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439754,11:25,"Oubre Jr. S.FOUL (P3.T1) (B.Schwab)
MISS Vassell Free Throw 1 of 2
SPURS Rebound
Vassell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-10-19,22200011,0,0,CHA,3,1,-21,11:28,Off Steal,0,SPURS Rebound,,SAS,CHA,SAS,1610612759,2022,1472,1475,1473.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439753,11:25,"Oubre Jr. S.FOUL (P3.T1) (B.Schwab)
MISS Vassell Free Throw 1 of 2
SPURS Rebound
Vassell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-10-19,22200011,0,0,CHA,3,1,-21,11:28,Off Steal,0,MISS Vassell Free Throw 1 of 2,,SAS,CHA,SAS,1610612759,2022,1472,1475,1473.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439752,11:25,"Oubre Jr. S.FOUL (P3.T1) (B.Schwab)
MISS Vassell Free Throw 1 of 2
SPURS Rebound
Vassell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-10-19,22200011,0,0,CHA,3,1,-21,11:28,Off Steal,0,Oubre Jr. S.FOUL (P3.T1) (B.Schwab),,SAS,CHA,SAS,1610612759,2022,1472,1475,1473.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439751,10:39,"MISS Sochan 4' Driving Finger Roll Layup: Washington BLOCK (2 BLK)
Rozier REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-22,11:04,Off Long Mid-Range Make,0,Rozier REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/396/f9833979-821d-e064-9a90-faedd1880c0d_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1496,1521,1508.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439750,10:39,"MISS Sochan 4' Driving Finger Roll Layup: Washington BLOCK (2 BLK)
Rozier REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-22,11:04,Off Long Mid-Range Make,0,MISS Sochan 4' Driving Finger Roll Layup: Washington BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/394/e1728f94-a308-6273-f764-2e3a156b21f5_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1496,1521,1508.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439749,10:30,"Jones 2' Driving Finger Roll Layup (4 PTS)
Oubre Jr. S.FOUL (P4.T2) (B.Schwab)
Jones Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2022-10-19,22200011,0,0,CHA,3,1,-22,10:32,Off Arc 3 Miss,0,Jones Free Throw 1 of 1 (5 PTS),,SAS,CHA,SAS,1610612759,2022,1528,1530,1529.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439748,10:30,"Jones 2' Driving Finger Roll Layup (4 PTS)
Oubre Jr. S.FOUL (P4.T2) (B.Schwab)
Jones Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2022-10-19,22200011,0,0,CHA,3,1,-22,10:32,Off Arc 3 Miss,0,Oubre Jr. S.FOUL (P4.T2) (B.Schwab),,SAS,CHA,SAS,1610612759,2022,1528,1530,1529.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439747,10:30,"Jones 2' Driving Finger Roll Layup (4 PTS)
Oubre Jr. S.FOUL (P4.T2) (B.Schwab)
Jones Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2022-10-19,22200011,0,0,CHA,3,1,-22,10:32,Off Arc 3 Miss,0,Jones 2' Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/399/fa0a9a01-dbf5-cab5-21f3-9038f52d5053_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1528,1530,1529.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626162|1626179|1629023,2022-23
439746,10:02,"MISS Johnson 16' Jump Shot
McDaniels REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-21,10:14,Off Short Mid-Range Make,0,McDaniels REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/408/16dfda80-51ad-b021-84d0-df5ddf8edecc_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1546,1558,1552.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439745,10:02,"MISS Johnson 16' Jump Shot
McDaniels REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200011,0,0,CHA,3,0,-21,10:14,Off Short Mid-Range Make,0,MISS Johnson 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/407/48310388-08f0-f6b6-6bb8-2033dd0b346b_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1546,1558,1552.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439744,09:45,"MISS Vassell 3' Driving Finger Roll Layup
Poeltl REBOUND (Off:2 Def:5)
MISS Poeltl Tip Layup Shot
Washington REBOUND (Off:2 Def:2)
",2,0,0,0,2022-10-19,22200011,0,1,CHA,3,0,-23,09:55,Off At Rim Make,0,Washington REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/414/25d2d078-a45f-fb1e-faaf-482e74ddde18_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1565,1575,1570.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439743,09:45,"MISS Vassell 3' Driving Finger Roll Layup
Poeltl REBOUND (Off:2 Def:5)
MISS Poeltl Tip Layup Shot
Washington REBOUND (Off:2 Def:2)
",2,0,0,0,2022-10-19,22200011,0,1,CHA,3,0,-23,09:55,Off At Rim Make,0,MISS Poeltl Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/413/350ce003-e9de-df09-69b1-36c2efbbf5cf_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1565,1575,1570.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439742,09:45,"MISS Vassell 3' Driving Finger Roll Layup
Poeltl REBOUND (Off:2 Def:5)
MISS Poeltl Tip Layup Shot
Washington REBOUND (Off:2 Def:2)
",2,0,0,0,2022-10-19,22200011,0,1,CHA,3,0,-23,09:55,Off At Rim Make,0,Poeltl REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/412/0e3e0a58-1e86-d799-d24e-e58c3d6c8d2c_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1565,1575,1570.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439741,09:45,"MISS Vassell 3' Driving Finger Roll Layup
Poeltl REBOUND (Off:2 Def:5)
MISS Poeltl Tip Layup Shot
Washington REBOUND (Off:2 Def:2)
",2,0,0,0,2022-10-19,22200011,0,1,CHA,3,0,-23,09:55,Off At Rim Make,0,MISS Vassell 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/411/1aade29b-4730-62d1-589a-51431f2c4318_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1565,1575,1570.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439740,09:20,"Jones 25' 3PT Jump Shot (8 PTS) (Vassell 2 AST)
",0,0,1,1,2022-10-19,22200011,0,0,CHA,3,0,-23,09:39,Off Dead Ball,0,Jones 25' 3PT Jump Shot (8 PTS) (Vassell 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/418/23c5834c-9035-7395-7f63-5c6c78031cbd_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1581,1600,1590.5,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439739,09:05,"MISS Johnson 1' Driving Layup: Rozier BLOCK (1 BLK)
SPURS Rebound
Vassell 14' Pullup Jump Shot (6 PTS)
",2,1,0,0,2022-10-19,22200011,0,1,CHA,3,0,-20,09:17,Off Steal,0,Vassell 14' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/426/5e2fb6f2-8ece-c5ab-49e7-0dc30e5849e4_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1603,1615,1609.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439738,09:05,"MISS Johnson 1' Driving Layup: Rozier BLOCK (1 BLK)
SPURS Rebound
Vassell 14' Pullup Jump Shot (6 PTS)
",2,1,0,0,2022-10-19,22200011,0,1,CHA,3,0,-20,09:17,Off Steal,0,SPURS Rebound,,SAS,CHA,SAS,1610612759,2022,1603,1615,1609.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
439737,09:05,"MISS Johnson 1' Driving Layup: Rozier BLOCK (1 BLK)
SPURS Rebound
Vassell 14' Pullup Jump Shot (6 PTS)
",2,1,0,0,2022-10-19,22200011,0,1,CHA,3,0,-20,09:17,Off Steal,0,MISS Johnson 1' Driving Layup: Rozier BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200011/422/d856e187-f229-a1f1-a70f-4495001f7885_960x540.mp4,SAS,CHA,SAS,1610612759,2022,1603,1615,1609.0,1627751|1629640|1630170|1630200|1631110,202330|203486|1626179|1629023|1629667,2022-23
