index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
381338,03:07,"Murray 2' Driving Dunk (2 PTS) (Sabonis 5 AST)
",1,1,0,0,2022-12-14,22200417,0,0,TOR,2,0,-5,03:26,Off Short Mid-Range Miss,0,Murray 2' Driving Dunk (2 PTS) (Sabonis 5 AST),https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/272/f11d92bf-659f-63ca-00fe-e195d072dcd2_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1234,1253,1243.5,203084|1627734|1628368|1629056|1631099,201152|1627783|1627823|1627832|1630567,2022-23
381339,03:49,"Fox 1' Driving Floating Jump Shot (15 PTS)
Trent Jr. S.FOUL (P3.PN) (K.Lane)
Fox Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2022-12-14,22200417,0,0,TOR,2,1,-8,04:01,Off At Rim Make,0,Fox 1' Driving Floating Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/260/9a945069-5fc7-9ca3-19d3-36a88ce88c71_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1199,1211,1205.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381340,03:49,"Fox 1' Driving Floating Jump Shot (15 PTS)
Trent Jr. S.FOUL (P3.PN) (K.Lane)
Fox Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2022-12-14,22200417,0,0,TOR,2,1,-8,04:01,Off At Rim Make,0,Trent Jr. S.FOUL (P3.PN) (K.Lane),,TOR,SAC,SAC,1610612758,2022,1199,1211,1205.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381341,03:49,"Fox 1' Driving Floating Jump Shot (15 PTS)
Trent Jr. S.FOUL (P3.PN) (K.Lane)
Fox Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2022-12-14,22200417,0,0,TOR,2,1,-8,04:01,Off At Rim Make,0,Fox Free Throw 1 of 1 (16 PTS),,TOR,SAC,SAC,1610612758,2022,1199,1211,1205.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381342,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,MISS Fox 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/250/dfde28a8-138b-723d-3393-ae2ec62561a6_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381343,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,Sabonis REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/251/0bf011e9-d1e8-1094-6023-dfb274f7f690_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381344,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,MISS Davis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/252/13de6f6b-423d-7f4c-7fcc-bd022dd5d9fb_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381345,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,Barnes REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/253/bbff7456-78fd-0126-18ba-544783f1cb1c_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381346,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,MISS Davis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/254/e51bc67f-f34b-786c-05cd-da5d07ae1ccf_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381347,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,Monk REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/255/f1228729-b250-e974-8547-1c50ea5c2163_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381348,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,MISS Monk Tip Dunk Shot,https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/256/ac81293b-25c5-0481-bbba-a49f13e38803_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381349,04:12,"MISS Fox 21' Jump Shot
Sabonis REBOUND (Off:1 Def:9)
MISS Davis 26' 3PT Jump Shot
Barnes REBOUND (Off:2 Def:3)
MISS Davis 26' 3PT Jump Shot
Monk REBOUND (Off:1 Def:0)
MISS Monk Tip Dunk Shot
VanVleet REBOUND (Off:0 Def:4)
",2,0,2,0,2022-12-14,22200417,0,3,TOR,2,0,-6,04:42,Off Arc 3 Miss,0,VanVleet REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/12/14/0022200417/257/dfcd105e-a091-d618-80ea-84d413e0b6d1_960x540.mp4,TOR,SAC,SAC,1610612758,2022,1158,1188,1173.0,203084|1627734|1628368|1628370|1629056,201152|1627783|1627832|1629018|1630625,2022-23
381351,05:28,"Banton S.FOUL (P2.PN) (K.Lane)
Monk Free Throw 1 of 2 (6 PTS)
Monk Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2022-12-14,22200417,0,0,TOR,2,1,-10,05:41,Off Arc 3 Make,0,Banton S.FOUL (P2.PN) (K.Lane),,TOR,SAC,SAC,1610612758,2022,1099,1112,1105.5,203084|1627734|1628368|1628370|1631099,201152|1627783|1627832|1629018|1630625,2022-23
