ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:40,"MISS Middleton 29' 3PT Pullup Jump Shot
Adebayo REBOUND (Off:1 Def:8)
",0,0,1,0,2023-04-16,42200101,0,0,MIA,4,0,-11,00:44,Off Arc 3 Make,0,MISS Middleton 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/677/8c810b13-24be-392a-15e2-e682718f2f73_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2836,2840,2838.0,201572|201950|203114|204060|1628960,202710|1628389|1628997|1629216|1629622,2022-23
00:40,"MISS Middleton 29' 3PT Pullup Jump Shot
Adebayo REBOUND (Off:1 Def:8)
",0,0,1,0,2023-04-16,42200101,0,0,MIA,4,0,-11,00:44,Off Arc 3 Make,0,Adebayo REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/678/ace586b8-df85-3363-2f4c-c5e689243bd8_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2836,2840,2838.0,201572|201950|203114|204060|1628960,202710|1628389|1628997|1629216|1629622,2022-23
10:32,"MISS Holiday 13' Pullup Jump Shot
Lopez REBOUND (Off:1 Def:1)
Middleton 21' Pullup Jump Shot (16 PTS)
Vincent L.B.FOUL (P3.T1) (M.Smith)
Holiday Free Throw 1 of 1 (8 PTS)
",2,1,0,0,2023-04-16,42200101,1,1,MIA,3,0,-13,10:53,Off Short Mid-Range Make,0,Middleton 21' Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/367/4d832e81-8b9b-9022-d5c7-df5ce8bd0d12_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1507,1528,1517.5,201572|201950|203114|1628960|1628975,202710|1628389|1629130|1629216|1629622,2022-23
01:06,"Holiday 24' 3PT Turnaround Jump Shot (16 PTS) (Ingles 2 AST)
",0,0,1,1,2023-04-16,42200101,0,0,MIA,4,0,-11,01:08,Off Timeout,0,Holiday 24' 3PT Turnaround Jump Shot (16 PTS) (Ingles 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/674/76257b4c-3404-c774-5553-2ca635dd77ab_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2812,2814,2813.0,201572|201950|203114|204060|1628960,202710|1628389|1628997|1629216|1629622,2022-23
01:24,"MISS Matthews 27' 3PT Running Jump Shot
Holiday REBOUND (Off:3 Def:4)
MISS Allen 27' 3PT Jump Shot
Strus REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,4,0,-8,01:39,Off Short Mid-Range Miss,0,Holiday REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/665/1f937118-7f52-4410-6cb2-3e3ca943a3b2_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2781,2796,2788.5,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
01:24,"MISS Matthews 27' 3PT Running Jump Shot
Holiday REBOUND (Off:3 Def:4)
MISS Allen 27' 3PT Jump Shot
Strus REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,4,0,-8,01:39,Off Short Mid-Range Miss,0,MISS Allen 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/667/d2259a4c-3e44-42e8-2fd0-6ba18ef0a907_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2781,2796,2788.5,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
01:24,"MISS Matthews 27' 3PT Running Jump Shot
Holiday REBOUND (Off:3 Def:4)
MISS Allen 27' 3PT Jump Shot
Strus REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,4,0,-8,01:39,Off Short Mid-Range Miss,0,Strus REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/668/888653d2-320b-8bf2-1325-4e566f64ee84_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2781,2796,2788.5,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
02:00,"Matthews 24' 3PT Step Back Jump Shot (6 PTS) (Holiday 16 AST)
",0,0,1,1,2023-04-16,42200101,0,0,MIA,4,0,-11,02:14,Off Dead Ball,0,Matthews 24' 3PT Step Back Jump Shot (6 PTS) (Holiday 16 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/660/e3e5f87d-1e18-3185-8d3c-8023b1949008_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2746,2760,2753.0,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
02:27,"MISS Middleton 26' 3PT Pullup Jump Shot
Heat Rebound
",0,0,1,0,2023-04-16,42200101,0,0,MIA,4,0,-11,02:40,Off Corner 3 Make,0,MISS Middleton 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/654/c5b99c65-80ce-5bfa-c253-d7cb853d4e16_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2720,2733,2726.5,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
02:27,"MISS Middleton 26' 3PT Pullup Jump Shot
Heat Rebound
",0,0,1,0,2023-04-16,42200101,0,0,MIA,4,0,-11,02:40,Off Corner 3 Make,0,Heat Rebound,,MIL,MIA,MIL,1610612749,2023,2720,2733,2726.5,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
02:55,"Lopez 7' Cutting Layup Shot (9 PTS) (Middleton 4 AST)
Martin S.FOUL (P4.PN) (M.Smith)
Lopez Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,4,1,-11,03:05,Off Short Mid-Range Make,0,Lopez 7' Cutting Layup Shot (9 PTS) (Middleton 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/647/be7d33a6-63ac-4356-efe1-809b64874828_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2695,2705,2700.0,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
02:55,"Lopez 7' Cutting Layup Shot (9 PTS) (Middleton 4 AST)
Martin S.FOUL (P4.PN) (M.Smith)
Lopez Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,4,1,-11,03:05,Off Short Mid-Range Make,0,Martin S.FOUL (P4.PN) (M.Smith),,MIL,MIA,MIL,1610612749,2023,2695,2705,2700.0,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
02:55,"Lopez 7' Cutting Layup Shot (9 PTS) (Middleton 4 AST)
Martin S.FOUL (P4.PN) (M.Smith)
Lopez Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,4,1,-11,03:05,Off Short Mid-Range Make,0,Lopez Free Throw 1 of 1 (10 PTS),,MIL,MIA,MIL,1610612749,2023,2695,2705,2700.0,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
03:27,"Allen 24' 3PT Jump Shot (12 PTS) (Middleton 3 AST)
",0,0,1,1,2023-04-16,42200101,0,0,MIA,4,0,-12,03:43,Off Timeout,0,Allen 24' 3PT Jump Shot (12 PTS) (Middleton 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/643/0892d202-f6d9-b265-39df-f58604ef1260_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2657,2673,2665.0,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
04:07,"Middleton 1' Cutting Layup Shot (33 PTS) (Holiday 15 AST)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,4,0,-12,04:13,Off Block,0,Middleton 1' Cutting Layup Shot (33 PTS) (Holiday 15 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/637/7e398ea6-92c4-b4ce-9da2-556c1f1ffe12_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2627,2633,2630.0,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
01:24,"MISS Matthews 27' 3PT Running Jump Shot
Holiday REBOUND (Off:3 Def:4)
MISS Allen 27' 3PT Jump Shot
Strus REBOUND (Off:0 Def:5)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,4,0,-8,01:39,Off Short Mid-Range Miss,0,MISS Matthews 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/664/4a69d09e-b240-6a2d-ac93-50078fe21e72_960x540.mp4,MIL,MIA,MIL,1610612749,2023,2781,2796,2788.5,201572|201950|202083|203114|1628960,202710|1628389|1628997|1629216|1629622,2022-23
10:32,"MISS Holiday 13' Pullup Jump Shot
Lopez REBOUND (Off:1 Def:1)
Middleton 21' Pullup Jump Shot (16 PTS)
Vincent L.B.FOUL (P3.T1) (M.Smith)
Holiday Free Throw 1 of 1 (8 PTS)
",2,1,0,0,2023-04-16,42200101,1,1,MIA,3,0,-13,10:53,Off Short Mid-Range Make,0,Vincent L.B.FOUL (P3.T1) (M.Smith),,MIL,MIA,MIL,1610612749,2023,1507,1528,1517.5,201572|201950|203114|1628960|1628975,202710|1628389|1629130|1629216|1629622,2022-23
10:32,"MISS Holiday 13' Pullup Jump Shot
Lopez REBOUND (Off:1 Def:1)
Middleton 21' Pullup Jump Shot (16 PTS)
Vincent L.B.FOUL (P3.T1) (M.Smith)
Holiday Free Throw 1 of 1 (8 PTS)
",2,1,0,0,2023-04-16,42200101,1,1,MIA,3,0,-13,10:53,Off Short Mid-Range Make,0,Holiday Free Throw 1 of 1 (8 PTS),,MIL,MIA,MIL,1610612749,2023,1507,1528,1517.5,201572|201950|203114|1628960|1628975,202710|1628389|1629130|1629216|1629622,2022-23
11:12,"Carter 16' Driving Floating Jump Shot (2 PTS) (Holiday 6 AST)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,3,0,-13,11:20,Off Long Mid-Range Miss,0,Carter 16' Driving Floating Jump Shot (2 PTS) (Holiday 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/362/c2cca2ad-c701-afc5-c134-585ce1ac9853_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1480,1488,1484.0,201572|201950|203114|1628960|1628975,202710|1628389|1629130|1629216|1629622,2022-23
06:12,"MISS Holiday 18' Step Back Jump Shot
Love REBOUND (Off:1 Def:3)
",1,0,0,0,2023-04-16,42200101,0,0,MIA,2,0,-8,06:28,Off At Rim Make,0,MISS Holiday 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/274/57589550-0900-f772-0c4b-1ebfc381c69a_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1052,1068,1060.0,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
05:43,"MISS Crowder 25' 3PT Running Jump Shot
Holiday REBOUND (Off:2 Def:1)
MISS Carter 3PT Jump Shot
Love REBOUND (Off:1 Def:4)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,2,0,-8,05:58,Off Block,0,Love REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/281/36a918ef-e452-4cf0-3b5d-3b4d0acd02da_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1082,1097,1089.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
05:43,"MISS Crowder 25' 3PT Running Jump Shot
Holiday REBOUND (Off:2 Def:1)
MISS Carter 3PT Jump Shot
Love REBOUND (Off:1 Def:4)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,2,0,-8,05:58,Off Block,0,MISS Carter 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/280/9dc64de6-46a2-67e7-30e9-42720e610db0_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1082,1097,1089.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
05:43,"MISS Crowder 25' 3PT Running Jump Shot
Holiday REBOUND (Off:2 Def:1)
MISS Carter 3PT Jump Shot
Love REBOUND (Off:1 Def:4)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,2,0,-8,05:58,Off Block,0,Holiday REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/279/d768511a-9092-7121-dd74-c30026646c7a_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1082,1097,1089.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
05:43,"MISS Crowder 25' 3PT Running Jump Shot
Holiday REBOUND (Off:2 Def:1)
MISS Carter 3PT Jump Shot
Love REBOUND (Off:1 Def:4)
",0,0,2,0,2023-04-16,42200101,0,1,MIA,2,0,-8,05:58,Off Block,0,MISS Crowder 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/278/d742a5d5-0bcc-3c32-f100-907a0d9d6400_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1082,1097,1089.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
05:11,"MISS Lopez 27' 3PT Jump Shot
Herro REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-16,42200101,0,0,MIA,2,0,-8,05:22,Off Arc 3 Miss,0,Herro REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/285/e7bc070b-3e1f-ee5a-4237-bc30ae595e3e_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1118,1129,1123.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
05:11,"MISS Lopez 27' 3PT Jump Shot
Herro REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-16,42200101,0,0,MIA,2,0,-8,05:22,Off Arc 3 Miss,0,MISS Lopez 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/284/772bd9b1-b92a-ed73-0d0d-9aa3880dbbb2_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1118,1129,1123.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
04:49,"Holiday 7' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,2,0,-8,04:57,Off Long Mid-Range Miss,0,Holiday 7' Turnaround Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/288/2dd040f9-2379-8dae-6320-078a3a8bb07f_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1143,1151,1147.0,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
04:19,"MISS Holiday 27' 3PT Step Back Jump Shot
Love REBOUND (Off:1 Def:5)
",0,0,1,0,2023-04-16,42200101,0,0,MIA,2,0,-8,04:30,Off At Rim Make,0,Love REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/291/37dc0d72-55d1-2725-5ccd-7fd5910f2eff_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1170,1181,1175.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
04:19,"MISS Holiday 27' 3PT Step Back Jump Shot
Love REBOUND (Off:1 Def:5)
",0,0,1,0,2023-04-16,42200101,0,0,MIA,2,0,-8,04:30,Off At Rim Make,0,MISS Holiday 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/290/5b482aed-668f-132f-bc8f-6d9f333a8187_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1170,1181,1175.5,201572|201950|203109|203114|1628975,201567|202710|1629216|1629622|1629639,2022-23
03:53,"Portis 8' Turnaround Hook Shot (11 PTS)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,2,0,-11,04:12,Off Arc 3 Make,0,Portis 8' Turnaround Hook Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/302/2a435fcf-11f0-70b0-f3d2-ad3e295019ff_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1188,1207,1197.5,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
03:06,"MISS Ingles 25' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:0)
Lopez 1' Alley Oop Dunk (3 PTS) (Holiday 4 AST)
",1,1,1,0,2023-04-16,42200101,0,1,MIA,2,0,-9,03:35,Off Short Mid-Range Miss,0,Lopez 1' Alley Oop Dunk (3 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/309/1fa8eb4e-7d31-a203-87e2-8c23569bec4e_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1225,1254,1239.5,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
03:06,"MISS Ingles 25' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:0)
Lopez 1' Alley Oop Dunk (3 PTS) (Holiday 4 AST)
",1,1,1,0,2023-04-16,42200101,0,1,MIA,2,0,-9,03:35,Off Short Mid-Range Miss,0,Matthews REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/308/05195dd1-ad8e-37f4-c97b-a981ab710914_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1225,1254,1239.5,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
03:06,"MISS Ingles 25' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:0)
Lopez 1' Alley Oop Dunk (3 PTS) (Holiday 4 AST)
",1,1,1,0,2023-04-16,42200101,0,1,MIA,2,0,-9,03:35,Off Short Mid-Range Miss,0,MISS Ingles 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/307/990b9d03-90e6-ac67-7029-0ab87c712fb5_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1225,1254,1239.5,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
02:37,"MISS Ingles 26' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2023-04-16,42200101,0,0,MIA,2,0,-10,02:51,Off Arc 3 Make,0,Heat Rebound,,MIL,MIA,MIL,1610612749,2023,1269,1283,1276.0,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
02:37,"MISS Ingles 26' 3PT Jump Shot
Heat Rebound
",0,0,1,0,2023-04-16,42200101,0,0,MIA,2,0,-10,02:51,Off Arc 3 Make,0,MISS Ingles 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/313/f7225980-dacd-722c-35c2-55e8eea5d162_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1269,1283,1276.0,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
02:10,"Portis 9' Turnaround Hook Shot (13 PTS)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,2,0,-10,02:22,Off Steal,0,Portis 9' Turnaround Hook Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/318/7a609f09-0232-0c8d-3035-4e40ae478428_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1298,1310,1304.0,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
01:49,"Portis 12' Driving Floating Jump Shot (15 PTS) (Holiday 5 AST)
",1,1,0,0,2023-04-16,42200101,0,0,MIA,2,0,-10,01:56,Off Short Mid-Range Make,0,Portis 12' Driving Floating Jump Shot (15 PTS) (Holiday 5 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/321/0bcba52a-7588-ef5a-2c44-284a3a7d107b_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1324,1331,1327.5,201572|201950|202083|204060|1626171,201567|202710|1629216|1629622|1629639,2022-23
01:17,"MISS Holiday 12' Turnaround Jump Shot
Strus REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-16,42200101,0,0,MIA,2,0,-9,01:32,Off FT Make,0,MISS Holiday 12' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/336/d814d2a7-4c2c-04e8-f138-3cc4672d9369_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1348,1363,1355.5,201572|201950|202083|1626171|1628960,202710|1628389|1629216|1629622|1629639,2022-23
00:51,"Lopez Traveling Turnover (P3.T10)
",0,0,0,0,2023-04-16,42200101,0,0,MIA,2,0,-12,01:12,Off Arc 3 Make,1,Lopez Traveling Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/340/87dc030e-9f01-a646-7939-e54fa42f2b9b_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1368,1389,1378.5,201572|201950|202083|1626171|1628960,202710|1628389|1629216|1629622|1629639,2022-23
00:19,"Holiday 27' 3PT Step Back Jump Shot (7 PTS)
",0,0,1,1,2023-04-16,42200101,0,0,MIA,2,0,-14,00:31,Off At Rim Make,0,Holiday 27' 3PT Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200101/344/6438ed74-0283-b7de-907b-9cddfbc02c28_960x540.mp4,MIL,MIA,MIL,1610612749,2023,1409,1421,1415.0,201572|201950|202083|1626171|1628960,202710|1628389|1629216|1629622|1629639,2022-23
