index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
378587,01:21,"Lyles 1' Driving Dunk (5 PTS) (Fox 2 AST)
",1,1,0,0,2022-11-17,22200222,0,0,SAS,1,0,6,01:33,Off Arc 3 Make,0,Lyles 1' Driving Dunk (5 PTS) (Fox 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/138/df452fac-8337-e5aa-39ba-34933973754d_960x540.mp4,SAC,SAS,SAC,1610612758,2022,627,639,633.0,1626168|1628368|1628370|1629002|1630558,1626196|1628966|1629646|1629676|1631160,2022-23
378569,08:03,"MISS Lyles 25' 3PT Jump Shot
Sochan REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-17,22200222,0,0,SAS,2,0,11,08:17,Off Long Mid-Range Miss,0,Sochan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/220/9a013779-715d-8333-90c8-e0baae5e7304_960x540.mp4,SAC,SAS,SAC,1610612758,2022,943,957,950.0,1626168|1628370|1628989|1629002|1630558,1627751|1630170|1630200|1631110|1631160,2022-23
378567,07:32,"Monk 2' Driving Layup (4 PTS)
",1,1,0,0,2022-11-17,22200222,0,0,SAS,2,0,9,07:57,Off At Rim Make,0,Monk 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/223/0921b5cc-2217-068a-9e84-55829f8c3f01_960x540.mp4,SAC,SAS,SAC,1610612758,2022,963,988,975.5,1626168|1628370|1628989|1629002|1630558,1627751|1630170|1630200|1631110|1631160,2022-23
378551,02:05,"MISS Huerter 26' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:3)
MISS Sabonis 2' Layup: Dieng BLOCK (1 BLK)
Vassell REBOUND (Off:0 Def:3)
",1,0,1,0,2022-11-17,22200222,0,1,SAS,2,0,7,02:32,Off Short Mid-Range Make,0,MISS Huerter 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/292/0dcfb5d0-063b-ceb6-5ddd-4f1fac6c6334_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1288,1315,1301.5,203084|1627734|1628368|1628370|1628989,203476|1628966|1629676|1630170|1630200,2022-23
378552,02:05,"MISS Huerter 26' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:3)
MISS Sabonis 2' Layup: Dieng BLOCK (1 BLK)
Vassell REBOUND (Off:0 Def:3)
",1,0,1,0,2022-11-17,22200222,0,1,SAS,2,0,7,02:32,Off Short Mid-Range Make,0,Barnes REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/293/d092f1ad-0842-9003-ea50-6dfdd0390fd6_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1288,1315,1301.5,203084|1627734|1628368|1628370|1628989,203476|1628966|1629676|1630170|1630200,2022-23
378553,02:05,"MISS Huerter 26' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:3)
MISS Sabonis 2' Layup: Dieng BLOCK (1 BLK)
Vassell REBOUND (Off:0 Def:3)
",1,0,1,0,2022-11-17,22200222,0,1,SAS,2,0,7,02:32,Off Short Mid-Range Make,0,MISS Sabonis 2' Layup: Dieng BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/294/0b715dfc-2ac7-69a3-1190-21549def4216_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1288,1315,1301.5,203084|1627734|1628368|1628370|1628989,203476|1628966|1629676|1630170|1630200,2022-23
378554,02:05,"MISS Huerter 26' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:3)
MISS Sabonis 2' Layup: Dieng BLOCK (1 BLK)
Vassell REBOUND (Off:0 Def:3)
",1,0,1,0,2022-11-17,22200222,0,1,SAS,2,0,7,02:32,Off Short Mid-Range Make,0,Vassell REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/296/0aad8dcc-b47e-3bd2-4b87-f642c0d63858_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1288,1315,1301.5,203084|1627734|1628368|1628370|1628989,203476|1628966|1629676|1630170|1630200,2022-23
378555,02:53,"Monk 26' 3PT Jump Shot (9 PTS) (Huerter 4 AST)
",0,0,1,1,2022-11-17,22200222,0,0,SAS,2,0,6,03:01,Off Arc 3 Miss,0,Monk 26' 3PT Jump Shot (9 PTS) (Huerter 4 AST),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/284/a436ea5e-45c9-27f0-8b57-8ca54847822e_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1259,1267,1263.0,203084|1627734|1628368|1628370|1628989,203476|1626196|1628966|1629676|1630170,2022-23
378556,03:20,"Monk Bad Pass Turnover (P1.T6): Richardson STEAL (2 STL)
",0,0,0,0,2022-11-17,22200222,0,0,SAS,2,0,6,03:27,Off Long Mid-Range Miss,1,Monk Bad Pass Turnover (P1.T6): Richardson STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/276/5f84b2e8-f2e9-6153-a769-348f18a3a8de_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1233,1240,1236.5,203084|1627734|1628368|1628370|1628989,203476|1626196|1628966|1629676|1630170,2022-23
378557,03:47,"Davis Offensive Charge Foul (P1) (C.Blair)
Davis Offensive Foul Turnover (P2.T5)
",0,0,0,0,2022-11-17,22200222,0,0,SAS,2,0,6,03:48,Off Arc 3 Miss,1,Davis Offensive Charge Foul (P1) (C.Blair),,SAC,SAS,SAC,1610612758,2022,1212,1213,1212.5,203084|1627734|1628368|1628989|1629056,203476|1626196|1628966|1631110|1631160,2022-23
378568,08:03,"MISS Lyles 25' 3PT Jump Shot
Sochan REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-17,22200222,0,0,SAS,2,0,11,08:17,Off Long Mid-Range Miss,0,MISS Lyles 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/219/3711b70f-bcb4-7a15-e27e-be3238520c8b_960x540.mp4,SAC,SAS,SAC,1610612758,2022,943,957,950.0,1626168|1628370|1628989|1629002|1630558,1627751|1630170|1630200|1631110|1631160,2022-23
378558,03:47,"Davis Offensive Charge Foul (P1) (C.Blair)
Davis Offensive Foul Turnover (P2.T5)
",0,0,0,0,2022-11-17,22200222,0,0,SAS,2,0,6,03:48,Off Arc 3 Miss,1,Davis Offensive Foul Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/267/dfa40b2e-46be-9c3a-6cf0-bee3f9648294_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1212,1213,1212.5,203084|1627734|1628368|1628989|1629056,203476|1626196|1628966|1631110|1631160,2022-23
378560,04:01,"MISS Davis 7' Driving Layup
Dieng REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-17,22200222,0,0,SAS,2,0,6,04:15,Off Long Mid-Range Miss,0,Dieng REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/262/522a89ef-9e1e-5024-c723-fb9f345023ed_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1185,1199,1192.0,203084|1627734|1628368|1628989|1629056,203476|1626196|1628966|1631110|1631160,2022-23
378561,04:40,"MISS Monk 25' 3PT Pullup Jump Shot
Poeltl REBOUND (Off:2 Def:3)
",0,0,1,0,2022-11-17,22200222,0,0,SAS,2,0,6,05:00,Off Short Mid-Range Make,0,MISS Monk 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/249/b0ef4d4a-0d7f-d476-085e-6f2d4960ebdd_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1140,1160,1150.0,203084|1627734|1628370|1628989|1630558,1626196|1627751|1628966|1631110|1631160,2022-23
378562,04:40,"MISS Monk 25' 3PT Pullup Jump Shot
Poeltl REBOUND (Off:2 Def:3)
",0,0,1,0,2022-11-17,22200222,0,0,SAS,2,0,6,05:00,Off Short Mid-Range Make,0,Poeltl REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/250/ca41a5f8-d342-85ab-32e7-5978aabbcd26_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1140,1160,1150.0,203084|1627734|1628370|1628989|1630558,1626196|1627751|1628966|1631110|1631160,2022-23
378563,05:33,"Monk 2' Driving Layup (6 PTS)
",1,1,0,0,2022-11-17,22200222,0,0,SAS,2,0,6,05:45,Off Dead Ball,0,Monk 2' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/245/a0dc6f4e-1dd0-14c2-ff48-d612172973c8_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1095,1107,1101.0,203084|1627734|1628370|1628989|1630558,1626196|1627751|1628966|1631110|1631160,2022-23
378564,05:48,"Huerter Bad Pass Turnover (P1.T4): Poeltl STEAL (1 STL)
",0,0,0,0,2022-11-17,22200222,0,0,SAS,2,0,6,05:58,Off At Rim Make,1,Huerter Bad Pass Turnover (P1.T4): Poeltl STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/240/f1fdb81b-8d87-5a73-a5dc-df52fe8c8e90_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1082,1092,1087.0,203084|1627734|1628370|1628989|1630558,1626196|1627751|1630170|1631110|1631160,2022-23
378565,06:36,"Barnes 1' Driving Dunk (5 PTS) (Mitchell 2 AST)
",1,1,0,0,2022-11-17,22200222,0,0,SAS,2,0,6,06:52,Off Short Mid-Range Make,0,Barnes 1' Driving Dunk (5 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/17/0022200222/233/89518101-ef6e-038f-f226-77b0248a9d34_960x540.mp4,SAC,SAS,SAC,1610612758,2022,1028,1044,1036.0,203084|1627734|1628370|1628989|1630558,1626196|1627751|1630170|1631110|1631160,2022-23
