index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
294580,03:47,"Hyland S.FOUL (P3.T4) (L.Holtkamp)
Sexton Free Throw 1 of 2 (9 PTS)
Sexton Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,12,03:52,Off Arc 3 Miss,0,Sexton Free Throw 1 of 2 (9 PTS),,UTA,DEN,UTA,1610612762,2022,1928,1933,1930.5,200752|1627736|1628374|1629012|1631117,201145|203999|1628971|1629008|1630538,2022-23
294579,03:47,"Hyland S.FOUL (P3.T4) (L.Holtkamp)
Sexton Free Throw 1 of 2 (9 PTS)
Sexton Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,12,03:52,Off Arc 3 Miss,0,Hyland S.FOUL (P3.T4) (L.Holtkamp),,UTA,DEN,UTA,1610612762,2022,1928,1933,1930.5,200752|1627736|1628374|1629012|1631117,201145|203999|1628971|1629008|1630538,2022-23
294578,03:07,"Markkanen 12' Turnaround Fadeaway (15 PTS)
",1,1,0,0,2022-10-19,22200012,0,0,DEN,3,0,11,03:36,Off Arc 3 Make,0,Markkanen 12' Turnaround Fadeaway (15 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/482/efd556bd-5bd7-d5e5-5675-ca3bc870537b_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1944,1973,1958.5,1627736|1628374|1629012|1629659|1631117,201145|203999|1628971|1629008|1630538,2022-23
294577,02:46,"MISS Beasley 25' 3PT Pullup Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,13,02:55,Off Arc 3 Miss,0,Brown REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/486/b92486a1-e55e-351c-e2f0-7154fb654f9a_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1985,1994,1989.5,1627736|1628374|1629012|1629659|1631117,201145|203999|1628971|1629008|1630538,2022-23
294576,02:46,"MISS Beasley 25' 3PT Pullup Jump Shot
Brown REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,13,02:55,Off Arc 3 Miss,0,MISS Beasley 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/485/ab34fd27-9a81-10ef-3037-c665c979fe26_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1985,1994,1989.5,1627736|1628374|1629012|1629659|1631117,201145|203999|1628971|1629008|1630538,2022-23
294575,02:13,"MISS Horton-Tucker 7' Turnaround Fadeaway Shot
Caldwell-Pope REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,13,02:30,Off Timeout,0,Caldwell-Pope REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/494/e7f1c7bf-61ec-426c-6af2-3d3cadc13e2b_960x540.mp4,UTA,DEN,UTA,1610612762,2022,2010,2027,2018.5,1627736|1628374|1629012|1629659|1631117,201145|203484|1628432|1628971|1630538,2022-23
294574,02:13,"MISS Horton-Tucker 7' Turnaround Fadeaway Shot
Caldwell-Pope REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,13,02:30,Off Timeout,0,MISS Horton-Tucker 7' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/493/7022fecb-c850-082c-0ae3-f5863fc172ff_960x540.mp4,UTA,DEN,UTA,1610612762,2022,2010,2027,2018.5,1627736|1628374|1629012|1629659|1631117,201145|203484|1628432|1628971|1630538,2022-23
294573,01:41,"Sexton 2' Driving Layup (12 PTS) (Conley 6 AST)
",1,1,0,0,2022-10-19,22200012,0,0,DEN,3,0,11,02:03,Off Short Mid-Range Make,0,Sexton 2' Driving Layup (12 PTS) (Conley 6 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/499/4b4d91ca-1611-f990-db57-5f8a8f6a456e_960x540.mp4,UTA,DEN,UTA,1610612762,2022,2037,2059,2048.0,1627736|1628374|1629012|1629659|1631117,201145|203484|1628432|1628971|1630538,2022-23
294572,01:05,"Beasley 3PT Jump Shot (12 PTS) (Conley 7 AST)
",0,0,1,1,2022-10-19,22200012,0,0,DEN,3,0,13,01:20,Off At Rim Miss,0,Beasley 3PT Jump Shot (12 PTS) (Conley 7 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/503/23fbdec7-990d-26f3-9ad9-04c4bd36a208_960x540.mp4,UTA,DEN,UTA,1610612762,2022,2080,2095,2087.5,201144|1627736|1629012|1629659|1631117,201145|203484|1628432|1628971|1630538,2022-23
294571,00:11,"Braun S.FOUL (P1.PN) (T.Brothers)
Sexton Free Throw 1 of 2 (13 PTS)
Sexton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,14,00:29,Off FT Make,0,Sexton Free Throw 2 of 2 (14 PTS),,UTA,DEN,UTA,1610612762,2022,2131,2149,2140.0,201144|1627736|1629012|1629659|1631117,201145|203484|1628432|1628971|1631128,2022-23
294570,00:11,"Braun S.FOUL (P1.PN) (T.Brothers)
Sexton Free Throw 1 of 2 (13 PTS)
Sexton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,14,00:29,Off FT Make,0,Sexton Free Throw 1 of 2 (13 PTS),,UTA,DEN,UTA,1610612762,2022,2131,2149,2140.0,201144|1627736|1629012|1629659|1631117,201145|203484|1628432|1628971|1631128,2022-23
294569,00:11,"Braun S.FOUL (P1.PN) (T.Brothers)
Sexton Free Throw 1 of 2 (13 PTS)
Sexton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,14,00:29,Off FT Make,0,Braun S.FOUL (P1.PN) (T.Brothers),,UTA,DEN,UTA,1610612762,2022,2131,2149,2140.0,201144|1627736|1629012|1629659|1631117,201145|203484|1628432|1628971|1631128,2022-23
294590,05:55,"MISS Gay 24' 3PT Jump Shot
JAZZ Rebound
Porter Jr. S.FOUL (P3.T3) (L.Holtkamp)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
MISS Kessler Free Throw 2 of 2
Gordon REBOUND (Off:3 Def:4)
",0,0,1,0,2022-10-19,22200012,0,1,DEN,3,1,16,06:09,Off Arc 3 Miss,0,Porter Jr. S.FOUL (P3.T3) (L.Holtkamp),,UTA,DEN,UTA,1610612762,2022,1791,1805,1798.0,200752|203903|1628374|1629012|1631117,203484|203932|203999|1628971|1629008,2022-23
294591,05:55,"MISS Gay 24' 3PT Jump Shot
JAZZ Rebound
Porter Jr. S.FOUL (P3.T3) (L.Holtkamp)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
MISS Kessler Free Throw 2 of 2
Gordon REBOUND (Off:3 Def:4)
",0,0,1,0,2022-10-19,22200012,0,1,DEN,3,1,16,06:09,Off Arc 3 Miss,0,MISS Kessler Free Throw 1 of 2,,UTA,DEN,UTA,1610612762,2022,1791,1805,1798.0,200752|203903|1628374|1629012|1631117,203484|203932|203999|1628971|1629008,2022-23
294592,05:55,"MISS Gay 24' 3PT Jump Shot
JAZZ Rebound
Porter Jr. S.FOUL (P3.T3) (L.Holtkamp)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
MISS Kessler Free Throw 2 of 2
Gordon REBOUND (Off:3 Def:4)
",0,0,1,0,2022-10-19,22200012,0,1,DEN,3,1,16,06:09,Off Arc 3 Miss,0,JAZZ Rebound,,UTA,DEN,UTA,1610612762,2022,1791,1805,1798.0,200752|203903|1628374|1629012|1631117,203484|203932|203999|1628971|1629008,2022-23
294593,05:55,"MISS Gay 24' 3PT Jump Shot
JAZZ Rebound
Porter Jr. S.FOUL (P3.T3) (L.Holtkamp)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
MISS Kessler Free Throw 2 of 2
Gordon REBOUND (Off:3 Def:4)
",0,0,1,0,2022-10-19,22200012,0,1,DEN,3,1,16,06:09,Off Arc 3 Miss,0,MISS Kessler Free Throw 2 of 2,,UTA,DEN,UTA,1610612762,2022,1791,1805,1798.0,200752|203903|1628374|1629012|1631117,203484|203932|203999|1628971|1629008,2022-23
294615,00:13,"Conley 4' Driving Layup (5 PTS)
Jordan S.FOUL (P1.PN) (K.Cutler)
Conley Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2022-10-19,22200012,0,0,DEN,2,1,19,00:31,Off Corner 3 Make,0,Jordan S.FOUL (P1.PN) (K.Cutler),,UTA,DEN,UTA,1610612762,2022,1409,1427,1418.0,200752|201144|203903|1628374|1631117,201599|203484|203932|1627750|1629008,2022-23
294614,00:13,"Conley 4' Driving Layup (5 PTS)
Jordan S.FOUL (P1.PN) (K.Cutler)
Conley Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2022-10-19,22200012,0,0,DEN,2,1,19,00:31,Off Corner 3 Make,0,Conley 4' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/345/6a5aa6c7-2777-5fad-fa75-38c154f5a1e5_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1409,1427,1418.0,200752|201144|203903|1628374|1631117,201599|203484|203932|1627750|1629008,2022-23
294613,11:13,"Clarkson Bad Pass Turnover (P4.T13): Jokic STEAL (3 STL)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,19,11:31,Off At Rim Make,1,Clarkson Bad Pass Turnover (P4.T13): Jokic STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/366/eaf8b85f-8bdc-5646-913b-6b4a59c83c95_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1469,1487,1478.0,201144|203482|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294612,10:56,"MISS Gay 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,17,11:10,Off FT Make,0,Porter Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/375/5122f65a-2fdd-a166-cb2a-745503e30b00_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1490,1504,1497.0,200752|201144|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294611,10:56,"MISS Gay 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,17,11:10,Off FT Make,0,MISS Gay 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/374/0f98cd11-5fc6-7ea8-4ddf-e7d40c3f1673_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1490,1504,1497.0,200752|201144|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294610,10:21,"MISS Vanderbilt 2' Layup
Porter Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,15,10:48,Off Short Mid-Range Make,0,Porter Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/379/c5a3a710-5f33-60d3-6ad1-fcbbab65ab2f_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1512,1539,1525.5,200752|201144|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294609,10:21,"MISS Vanderbilt 2' Layup
Porter Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,15,10:48,Off Short Mid-Range Make,0,MISS Vanderbilt 2' Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/378/54005705-f64c-bb34-7238-c40f43b0c1cc_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1512,1539,1525.5,200752|201144|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294608,10:00,"Gay 3PT Jump Shot (13 PTS) (Clarkson 4 AST)
",0,0,1,1,2022-10-19,22200012,0,0,DEN,3,0,15,10:09,Off Steal,0,Gay 3PT Jump Shot (13 PTS) (Clarkson 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/385/63d132a6-e482-9af2-9473-77c723ade4a4_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1551,1560,1555.5,200752|201144|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294607,09:36,"Vanderbilt OFF.Foul (P4) (T.Brothers)
Vanderbilt Offensive Foul Turnover (P2.T14)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,16,09:42,Off At Rim Make,1,Vanderbilt Offensive Foul Turnover (P2.T14),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/391/7d3e196e-babf-0e40-7762-5aff7ef56c2b_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1578,1584,1581.0,200752|201144|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294606,09:36,"Vanderbilt OFF.Foul (P4) (T.Brothers)
Vanderbilt Offensive Foul Turnover (P2.T14)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,16,09:42,Off At Rim Make,1,Vanderbilt OFF.Foul (P4) (T.Brothers),,UTA,DEN,UTA,1610612762,2022,1578,1584,1581.0,200752|201144|203903|1628374|1629020,203484|203932|203999|1627750|1629008,2022-23
294568,11:34,"Green P.FOUL (P1.T1) (K.Cutler)
MISS Clarkson 11' Fadeaway Jumper
Green REBOUND (Off:1 Def:1)
",1,0,0,0,2022-10-19,22200012,0,0,DEN,4,0,14,12:00,Off Dead Ball,0,Green REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/531/5843af96-8eff-0f86-964f-5c9c12f65d77_960x540.mp4,UTA,DEN,UTA,1610612762,2022,2160,2186,2173.0,201144|203482|203903|1627736|1629659,201145|203484|1628971|1629008|1630538,2022-23
294605,08:41,"Kessler 2' Layup (7 PTS) (Clarkson 5 AST)
",1,1,0,0,2022-10-19,22200012,0,0,DEN,3,0,16,09:01,Off Steal,0,Kessler 2' Layup (7 PTS) (Clarkson 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/400/3118730b-c2a7-e817-a7fe-49ea68413bd0_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1619,1639,1629.0,200752|201144|203903|1628374|1631117,203484|203932|203999|1627750|1629008,2022-23
294603,07:42,"MISS Markkanen 27' 3PT Jump Shot
Gordon REBOUND (Off:3 Def:3)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,18,08:10,Off Dead Ball,0,MISS Markkanen 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/412/9b63ecce-73eb-7c49-e674-ceccbe9facc4_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1670,1698,1684.0,200752|201144|203903|1628374|1631117,203484|203932|203999|1627750|1629008,2022-23
294602,07:13,"Porter Jr. P.FOUL (P1.T1) (L.Holtkamp)
Conley Bad Pass Turnover (P3.T15): Murray STEAL (2 STL)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,18,07:40,Off Dead Ball,1,Conley Bad Pass Turnover (P3.T15): Murray STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/417/a4b72ebf-ef20-ff4b-2135-624dad56daab_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1700,1727,1713.5,200752|201144|203903|1628374|1631117,203484|203932|203999|1627750|1629008,2022-23
294601,07:13,"Porter Jr. P.FOUL (P1.T1) (L.Holtkamp)
Conley Bad Pass Turnover (P3.T15): Murray STEAL (2 STL)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,0,18,07:40,Off Dead Ball,1,Porter Jr. P.FOUL (P1.T1) (L.Holtkamp),,UTA,DEN,UTA,1610612762,2022,1700,1727,1713.5,200752|201144|203903|1628374|1631117,203484|203932|203999|1627750|1629008,2022-23
294600,06:55,"MISS Markkanen 26' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,15,07:10,Off Timeout,0,Caldwell-Pope REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/425/68aa978e-c124-758c-8e62-6dd56457f2b8_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1730,1745,1737.5,200752|203903|1628374|1629012|1631117,203484|203932|203999|1627750|1629008,2022-23
294599,06:55,"MISS Markkanen 26' 3PT Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,15,07:10,Off Timeout,0,MISS Markkanen 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/424/116f32c9-1727-a398-abc2-269d459812f6_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1730,1745,1737.5,200752|203903|1628374|1629012|1631117,203484|203932|203999|1627750|1629008,2022-23
294598,06:39,"Porter Jr. S.FOUL (P2.T2) (K.Cutler)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
Kessler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,15,06:44,Off Short Mid-Range Miss,0,Kessler Free Throw 2 of 2 (8 PTS),,UTA,DEN,UTA,1610612762,2022,1756,1761,1758.5,200752|203903|1628374|1629012|1631117,203484|203932|203999|1627750|1629008,2022-23
294597,06:39,"Porter Jr. S.FOUL (P2.T2) (K.Cutler)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
Kessler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,15,06:44,Off Short Mid-Range Miss,0,JAZZ Rebound,,UTA,DEN,UTA,1610612762,2022,1756,1761,1758.5,200752|203903|1628374|1629012|1631117,203484|203932|203999|1627750|1629008,2022-23
294596,06:39,"Porter Jr. S.FOUL (P2.T2) (K.Cutler)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
Kessler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,15,06:44,Off Short Mid-Range Miss,0,MISS Kessler Free Throw 1 of 2,,UTA,DEN,UTA,1610612762,2022,1756,1761,1758.5,200752|203903|1628374|1629012|1631117,203484|203932|203999|1627750|1629008,2022-23
294595,06:39,"Porter Jr. S.FOUL (P2.T2) (K.Cutler)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
Kessler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,DEN,3,1,15,06:44,Off Short Mid-Range Miss,0,Porter Jr. S.FOUL (P2.T2) (K.Cutler),,UTA,DEN,UTA,1610612762,2022,1756,1761,1758.5,200752|203903|1628374|1629012|1631117,203484|203932|203999|1627750|1629008,2022-23
294594,05:55,"MISS Gay 24' 3PT Jump Shot
JAZZ Rebound
Porter Jr. S.FOUL (P3.T3) (L.Holtkamp)
MISS Kessler Free Throw 1 of 2
JAZZ Rebound
MISS Kessler Free Throw 2 of 2
Gordon REBOUND (Off:3 Def:4)
",0,0,1,0,2022-10-19,22200012,0,1,DEN,3,1,16,06:09,Off Arc 3 Miss,0,Gordon REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/447/740845dd-b22a-4bc7-4bee-ad002bd57978_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1791,1805,1798.0,200752|203903|1628374|1629012|1631117,203484|203932|203999|1628971|1629008,2022-23
294604,07:42,"MISS Markkanen 27' 3PT Jump Shot
Gordon REBOUND (Off:3 Def:3)
",0,0,1,0,2022-10-19,22200012,0,0,DEN,3,0,18,08:10,Off Dead Ball,0,Gordon REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/413/76150518-6a87-162a-2d33-87d524c670c7_960x540.mp4,UTA,DEN,UTA,1610612762,2022,1670,1698,1684.0,200752|201144|203903|1628374|1631117,203484|203932|203999|1627750|1629008,2022-23
294567,11:34,"Green P.FOUL (P1.T1) (K.Cutler)
MISS Clarkson 11' Fadeaway Jumper
Green REBOUND (Off:1 Def:1)
",1,0,0,0,2022-10-19,22200012,0,0,DEN,4,0,14,12:00,Off Dead Ball,0,MISS Clarkson 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/530/7eb9edbc-eafb-c0c1-7712-e640f1606e59_960x540.mp4,UTA,DEN,UTA,1610612762,2022,2160,2186,2173.0,201144|203482|203903|1627736|1629659,201145|203484|1628971|1629008|1630538,2022-23
294566,11:34,"Green P.FOUL (P1.T1) (K.Cutler)
MISS Clarkson 11' Fadeaway Jumper
Green REBOUND (Off:1 Def:1)
",1,0,0,0,2022-10-19,22200012,0,0,DEN,4,0,14,12:00,Off Dead Ball,0,Green P.FOUL (P1.T1) (K.Cutler),,UTA,DEN,UTA,1610612762,2022,2160,2186,2173.0,201144|203482|203903|1627736|1629659,201145|203484|1628971|1629008|1630538,2022-23
