index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
422314,10:12,"Williams S.FOUL (P3.T2) (R.Acosta)
Embiid Free Throw 1 of 2 (4 PTS)
Embiid Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,2,1,3,10:29,Off At Rim Make,0,Williams S.FOUL (P3.T2) (R.Acosta),,BOS,PHI,PHI,1610612755,2022,811,828,819.5,203954|1627777|1627863|1629001|1630178,201143|1627763|1628369|1628401|1629684,2022-23
422324,00:23,"MISS House Jr. 5' Driving Layup
Tatum REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-18,22200001,0,0,BOS,1,0,5,00:47,Off Short Mid-Range Make,0,MISS House Jr. 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/173/039c68ae-658b-476d-b227-629de2a336ea_960x540.mp4,BOS,PHI,PHI,1610612755,2022,673,697,685.0,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422326,01:04,"Griffin S.FOUL (P1.PN) (R.Acosta)
Harden Free Throw 1 of 3 (14 PTS)
Harden Free Throw 2 of 3 (15 PTS)
Harden Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,1,1,4,01:28,Off Corner 3 Make,0,Griffin S.FOUL (P1.PN) (R.Acosta),,BOS,PHI,PHI,1610612755,2022,632,656,644.0,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422327,01:04,"Griffin S.FOUL (P1.PN) (R.Acosta)
Harden Free Throw 1 of 3 (14 PTS)
Harden Free Throw 2 of 3 (15 PTS)
Harden Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,1,1,4,01:28,Off Corner 3 Make,0,Harden Free Throw 1 of 3 (14 PTS),,BOS,PHI,PHI,1610612755,2022,632,656,644.0,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422328,01:04,"Griffin S.FOUL (P1.PN) (R.Acosta)
Harden Free Throw 1 of 3 (14 PTS)
Harden Free Throw 2 of 3 (15 PTS)
Harden Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,1,1,4,01:28,Off Corner 3 Make,0,Harden Free Throw 2 of 3 (15 PTS),,BOS,PHI,PHI,1610612755,2022,632,656,644.0,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422329,01:04,"Griffin S.FOUL (P1.PN) (R.Acosta)
Harden Free Throw 1 of 3 (14 PTS)
Harden Free Throw 2 of 3 (15 PTS)
Harden Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,1,1,4,01:28,Off Corner 3 Make,0,Harden Free Throw 3 of 3 (16 PTS),,BOS,PHI,PHI,1610612755,2022,632,656,644.0,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422330,01:35,"MISS Niang 28' 3PT Running Jump Shot
Brogdon REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,1,0,7,01:42,Off Steal,0,MISS Niang 28' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/162/d778d056-cbdf-f156-7880-1d19ff410920_960x540.mp4,BOS,PHI,PHI,1610612755,2022,618,625,621.5,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422331,01:35,"MISS Niang 28' 3PT Running Jump Shot
Brogdon REBOUND (Off:0 Def:1)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,1,0,7,01:42,Off Steal,0,Brogdon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/163/24fca5a1-010f-0332-3928-3079795a8fd6_960x540.mp4,BOS,PHI,PHI,1610612755,2022,618,625,621.5,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422332,01:48,"MISS House Jr. 26' 3PT Jump Shot
White REBOUND (Off:1 Def:1)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,1,0,7,02:07,Off FT Make,0,MISS House Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/158/b7c25c72-70d7-ee9e-7109-73c9ed28bcb4_960x540.mp4,BOS,PHI,PHI,1610612755,2022,593,612,602.5,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422333,01:48,"MISS House Jr. 26' 3PT Jump Shot
White REBOUND (Off:1 Def:1)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,1,0,7,02:07,Off FT Make,0,White REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/159/a3742e95-b0cf-87db-0191-b315eafb9cdb_960x540.mp4,BOS,PHI,PHI,1610612755,2022,593,612,602.5,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422334,02:21,"Harden 7' Layup (13 PTS)
",1,1,0,0,2022-10-18,22200001,0,0,BOS,1,0,6,02:28,Off Arc 3 Miss,0,Harden 7' Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/152/043152c0-4de7-1f72-a599-cb947e9bfd6c_960x540.mp4,BOS,PHI,PHI,1610612755,2022,572,579,575.5,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422325,00:23,"MISS House Jr. 5' Driving Layup
Tatum REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-18,22200001,0,0,BOS,1,0,5,00:47,Off Short Mid-Range Make,0,Tatum REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/174/0af03aa6-4eae-fb36-c227-e69a4898fbf4_960x540.mp4,BOS,PHI,PHI,1610612755,2022,673,697,685.0,201935|1626149|1627777|1627863|1629001,201933|1627763|1628369|1628401|1629684,2022-23
422313,09:43,"MISS Maxey 28' 3PT Jump Shot
Horford REBOUND (Off:1 Def:2)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,2,0,3,09:57,Off Short Mid-Range Make,0,Horford REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/225/1123db7f-e049-2fd6-b15d-dc9e6c2d0ce4_960x540.mp4,BOS,PHI,PHI,1610612755,2022,843,857,850.0,203954|1627777|1627863|1629001|1630178,201143|203943|1627763|1628369|1628401,2022-23
422312,09:43,"MISS Maxey 28' 3PT Jump Shot
Horford REBOUND (Off:1 Def:2)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,2,0,3,09:57,Off Short Mid-Range Make,0,MISS Maxey 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/224/64a8f262-8b68-52fb-5149-0150c74c1342_960x540.mp4,BOS,PHI,PHI,1610612755,2022,843,857,850.0,203954|1627777|1627863|1629001|1630178,201143|203943|1627763|1628369|1628401,2022-23
422311,09:07,"MISS Embiid 28' 3PT Step Back Jump Shot
CELTICS Rebound
",0,0,1,0,2022-10-18,22200001,0,0,BOS,2,0,2,09:33,Off FT Make,0,CELTICS Rebound,,BOS,PHI,PHI,1610612755,2022,867,893,880.0,200782|203954|1627863|1629001|1630178,201143|203943|1627759|1627763|1628369,2022-23
422290,02:06,"Embiid OFF.Foul (P3) (J.Capers)
Embiid Offensive Foul Turnover (P3.T7)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,2,0,1,02:20,Off At Rim Make,1,Embiid Offensive Foul Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/314/3e8d91a2-d8dd-0aa5-435b-deac589334b5_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1300,1314,1307.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422291,02:27,"MISS Harden 29' 3PT Jump Shot
Vonleh REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,2,0,3,02:45,Off Short Mid-Range Make,0,MISS Harden 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/308/c0263a5d-c2f4-861f-3528-5237bfc0840e_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1275,1293,1284.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422292,02:27,"MISS Harden 29' 3PT Jump Shot
Vonleh REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-18,22200001,0,0,BOS,2,0,3,02:45,Off Short Mid-Range Make,0,Vonleh REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/309/740ee846-5d4a-6a51-941a-b90689410141_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1275,1293,1284.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422293,03:04,"MISS Harden 13' Driving Floating Jump Shot
Tucker REBOUND (Off:2 Def:1)
Smart P.FOUL (P1.T3) (B.Forte)
Embiid 7' Cutting Layup Shot (10 PTS) (Harden 3 AST)
Vonleh S.FOUL (P3.T4) (R.Acosta)
Embiid Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2022-10-18,22200001,0,1,BOS,2,1,2,03:32,Off FT Make,0,MISS Harden 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/298/e3fcc221-a732-05ab-4bfb-775ab214acb5_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1228,1256,1242.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422294,03:04,"MISS Harden 13' Driving Floating Jump Shot
Tucker REBOUND (Off:2 Def:1)
Smart P.FOUL (P1.T3) (B.Forte)
Embiid 7' Cutting Layup Shot (10 PTS) (Harden 3 AST)
Vonleh S.FOUL (P3.T4) (R.Acosta)
Embiid Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2022-10-18,22200001,0,1,BOS,2,1,2,03:32,Off FT Make,0,Tucker REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/299/6a265be0-0973-606d-7c06-88838b9c2f2b_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1228,1256,1242.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422295,03:04,"MISS Harden 13' Driving Floating Jump Shot
Tucker REBOUND (Off:2 Def:1)
Smart P.FOUL (P1.T3) (B.Forte)
Embiid 7' Cutting Layup Shot (10 PTS) (Harden 3 AST)
Vonleh S.FOUL (P3.T4) (R.Acosta)
Embiid Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2022-10-18,22200001,0,1,BOS,2,1,2,03:32,Off FT Make,0,Smart P.FOUL (P1.T3) (B.Forte),,BOS,PHI,PHI,1610612755,2022,1228,1256,1242.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422296,03:04,"MISS Harden 13' Driving Floating Jump Shot
Tucker REBOUND (Off:2 Def:1)
Smart P.FOUL (P1.T3) (B.Forte)
Embiid 7' Cutting Layup Shot (10 PTS) (Harden 3 AST)
Vonleh S.FOUL (P3.T4) (R.Acosta)
Embiid Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2022-10-18,22200001,0,1,BOS,2,1,2,03:32,Off FT Make,0,Embiid 7' Cutting Layup Shot (10 PTS) (Harden 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/302/e2356c4e-80eb-4677-128f-71184161d3e1_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1228,1256,1242.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422297,03:04,"MISS Harden 13' Driving Floating Jump Shot
Tucker REBOUND (Off:2 Def:1)
Smart P.FOUL (P1.T3) (B.Forte)
Embiid 7' Cutting Layup Shot (10 PTS) (Harden 3 AST)
Vonleh S.FOUL (P3.T4) (R.Acosta)
Embiid Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2022-10-18,22200001,0,1,BOS,2,1,2,03:32,Off FT Make,0,Vonleh S.FOUL (P3.T4) (R.Acosta),,BOS,PHI,PHI,1610612755,2022,1228,1256,1242.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422298,03:04,"MISS Harden 13' Driving Floating Jump Shot
Tucker REBOUND (Off:2 Def:1)
Smart P.FOUL (P1.T3) (B.Forte)
Embiid 7' Cutting Layup Shot (10 PTS) (Harden 3 AST)
Vonleh S.FOUL (P3.T4) (R.Acosta)
Embiid Free Throw 1 of 1 (11 PTS)
",2,1,0,0,2022-10-18,22200001,0,1,BOS,2,1,2,03:32,Off FT Make,0,Embiid Free Throw 1 of 1 (11 PTS),,BOS,PHI,PHI,1610612755,2022,1228,1256,1242.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422299,03:33,"MISS Embiid 5' Driving Layup
Tatum REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-18,22200001,0,0,BOS,2,0,5,03:55,Off Corner 3 Make,0,MISS Embiid 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/290/f5daad83-6e28-961b-bb01-517599a0bee6_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1205,1227,1216.0,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422300,03:33,"MISS Embiid 5' Driving Layup
Tatum REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-18,22200001,0,0,BOS,2,0,5,03:55,Off Corner 3 Make,0,Tatum REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/291/d796c68c-b894-ae43-3899-b1bb69ffb22b_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1205,1227,1216.0,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422301,04:17,"Embiid 26' 3PT Jump Shot (8 PTS) (Maxey 2 AST)
",0,0,1,1,2022-10-18,22200001,0,0,BOS,2,0,5,04:28,Off Arc 3 Miss,0,Embiid 26' 3PT Jump Shot (8 PTS) (Maxey 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/286/9ea670dc-b044-f945-bf6c-27659fefac0b_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1172,1183,1177.5,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422302,04:42,"Tucker 12' Hook Shot (2 PTS) (Harden 2 AST)
",1,1,0,0,2022-10-18,22200001,0,0,BOS,2,0,3,04:55,Off Long Mid-Range Make,0,Tucker 12' Hook Shot (2 PTS) (Harden 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/282/e91735eb-b6c4-9df3-ebb1-247dadee3ef8_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1145,1158,1151.5,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422303,05:03,"Harris 24' 3PT Jump Shot (14 PTS)
",0,0,1,1,2022-10-18,22200001,0,0,BOS,2,0,2,05:27,Off Long Mid-Range Make,0,Harris 24' 3PT Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/279/db4c6040-f180-430e-1a1f-bb3ea917d7a1_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1113,1137,1125.0,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422304,05:40,"Maxey 6' Driving Layup (9 PTS) (Embiid 2 AST)
",1,1,0,0,2022-10-18,22200001,0,0,BOS,2,0,2,05:54,Off Dead Ball,0,Maxey 6' Driving Layup (9 PTS) (Embiid 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/275/86a9fe4d-a76f-26a1-dc90-1d53f92fec2d_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1086,1100,1093.0,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422305,06:21,"Harden 27' 3PT Step Back Jump Shot (19 PTS)
",0,0,1,1,2022-10-18,22200001,0,0,BOS,2,0,-1,06:30,Off Short Mid-Range Miss,0,Harden 27' 3PT Step Back Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/269/a3ebe83e-2a4d-60bb-e366-f8ec49ba62e5_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1050,1059,1054.5,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422306,06:55,"Harris 24' 3PT Jump Shot (11 PTS) (Maxey 1 AST)
",0,0,1,1,2022-10-18,22200001,0,0,BOS,2,0,-4,07:12,Off FT Make,0,Harris 24' 3PT Jump Shot (11 PTS) (Maxey 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/265/d30ffba6-be24-10b2-be01-7e60493040b0_960x540.mp4,BOS,PHI,PHI,1610612755,2022,1008,1025,1016.5,200782|201935|202699|203954|1630178,201143|203935|203943|1627759|1628369,2022-23
422307,07:21,"Maxey 3' Driving Layup (7 PTS)
",1,1,0,0,2022-10-18,22200001,0,0,BOS,2,0,-3,07:33,Off Short Mid-Range Make,0,Maxey 3' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/255/2f78718a-2474-c791-d216-7a93b0484d20_960x540.mp4,BOS,PHI,PHI,1610612755,2022,987,999,993.0,200782|202699|203954|1629001|1630178,201143|203935|203943|1627759|1630573,2022-23
422308,07:59,"Maxey 19' Pullup Jump Shot (5 PTS)
",1,1,0,0,2022-10-18,22200001,0,0,BOS,2,0,-3,08:13,Off Arc 3 Make,0,Maxey 19' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/253/d7eacad8-8c76-f331-3e89-1a9ad41f323d_960x540.mp4,BOS,PHI,PHI,1610612755,2022,947,961,954.0,200782|202699|203954|1629001|1630178,201143|203935|203943|1627759|1630573,2022-23
422309,08:23,"Vonleh STEAL (1 STL): Embiid Lost Ball Turnover (P2.T6)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,2,0,0,08:51,Off At Rim Make,1,Vonleh STEAL (1 STL): Embiid Lost Ball Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/242/f1cfb8b6-e1e9-6db6-3d95-f04f03b507d1_960x540.mp4,BOS,PHI,PHI,1610612755,2022,909,937,923.0,200782|203954|1627863|1629001|1630178,201143|203943|1627759|1627763|1628369,2022-23
422310,09:07,"MISS Embiid 28' 3PT Step Back Jump Shot
CELTICS Rebound
",0,0,1,0,2022-10-18,22200001,0,0,BOS,2,0,2,09:33,Off FT Make,0,MISS Embiid 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/236/78729ea7-fce0-d4db-9f73-595a262ce919_960x540.mp4,BOS,PHI,PHI,1610612755,2022,867,893,880.0,200782|203954|1627863|1629001|1630178,201143|203943|1627759|1627763|1628369,2022-23
422335,02:51,"Harden 26' 3PT Step Back Jump Shot (10 PTS)
Williams S.FOUL (P1.PN) (R.Acosta)
Harden Free Throw 1 of 1 (11 PTS)
",0,0,1,1,2022-10-18,22200001,0,0,BOS,1,1,2,03:00,Off Dead Ball,0,Harden 26' 3PT Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/140/9e4d4932-b9e8-4fdd-0bc2-4be5e15dfbb4_960x540.mp4,BOS,PHI,PHI,1610612755,2022,540,549,544.5,201935|202699|1626149|1627863|1629001,201933|203935|1627759|1627763|1629684,2022-23
422289,02:06,"Embiid OFF.Foul (P3) (J.Capers)
Embiid Offensive Foul Turnover (P3.T7)
",0,0,0,0,2022-10-18,22200001,0,0,BOS,2,0,1,02:20,Off At Rim Make,1,Embiid OFF.Foul (P3) (J.Capers),,BOS,PHI,PHI,1610612755,2022,1300,1314,1307.0,200782|201935|202699|203954|1630178,203935|203943|1627759|1627763|1628369,2022-23
422336,02:51,"Harden 26' 3PT Step Back Jump Shot (10 PTS)
Williams S.FOUL (P1.PN) (R.Acosta)
Harden Free Throw 1 of 1 (11 PTS)
",0,0,1,1,2022-10-18,22200001,0,0,BOS,1,1,2,03:00,Off Dead Ball,0,Williams S.FOUL (P1.PN) (R.Acosta),,BOS,PHI,PHI,1610612755,2022,540,549,544.5,201935|202699|1626149|1627863|1629001,201933|203935|1627759|1627763|1629684,2022-23
422339,03:39,"Brogdon P.FOUL (P1.PN) (R.Acosta)
MISS Harris Free Throw 1 of 2
76ers Rebound
Harris Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2022-10-18,22200001,1,0,BOS,1,0,1,03:47,Off At Rim Block,0,MISS Harris Free Throw 1 of 2,,BOS,PHI,PHI,1610612755,2022,493,501,497.0,200782|201935|202699|1626149|1630178,203935|203943|1627759|1627763|1629684,2022-23
422365,08:49,"MISS Harden 28' 3PT Step Back Jump Shot
Embiid REBOUND (Off:1 Def:1)
Horford S.FOUL (P1.T1) (B.Forte)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2022-10-18,22200001,0,1,BOS,1,1,-7,09:14,Off Block,0,Embiid REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/18/0022200001/50/640c092d-56b8-9114-23fd-20c1218909de_960x540.mp4,BOS,PHI,PHI,1610612755,2022,166,191,178.5,200782|201935|202699|203954|1630178,201143|203935|1627759|1628369|1628401,2022-23
422366,08:49,"MISS Harden 28' 3PT Step Back Jump Shot
Embiid REBOUND (Off:1 Def:1)
Horford S.FOUL (P1.T1) (B.Forte)
MISS Embiid Free Throw 1 of 2
76ers Rebound
Embiid Free Throw 2 of 2 (1 PTS)
",0,0,1,0,2022-10-18,22200001,0,1,BOS,1,1,-7,09:14,Off Block,0,Horford S.FOUL (P1.T1) (B.Forte),,BOS,PHI,PHI,1610612755,2022,166,191,178.5,200782|201935|202699|203954|1630178,201143|203935|1627759|1628369|1628401,2022-23
