index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
377074,00:06,"Okeke STEAL (2 STL): Monk Bad Pass Turnover (P1.T14)
",0,0,0,0,2022-11-05,22200132,0,0,ORL,5,0,2,00:11,Off FT Make,1,Okeke STEAL (2 STL): Monk Bad Pass Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/724/0ca329c2-f96d-3434-d4da-ca65fbf68b72_960x540.mp4,ORL,SAC,SAC,1610612758,2022,3169,3174,3171.5,203084|1626168|1627734|1628368|1628370,1629626|1629643|1630532|1630591|1631094,2022-23
377073,00:00,"Fox 31' 3PT Jump Shot (37 PTS)
",0,0,1,1,2022-11-05,22200132,0,0,ORL,5,0,0,00:02,Off At Rim Make,0,Fox 31' 3PT Jump Shot (37 PTS),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/728/4aee6bab-6d63-211c-bd18-83e980d115eb_960x540.mp4,ORL,SAC,SAC,1610612758,2022,3178,3180,3179.0,203084|1626168|1627734|1628368|1628370,1629626|1629643|1630532|1630591|1631094,2022-23
377086,01:23,"MISS Lyles 24' 3PT Jump Shot
Kings Rebound
MISS Fox 27' 3PT Pullup Jump Shot
Bol REBOUND (Off:1 Def:6)
",0,0,2,0,2022-11-05,22200132,0,1,ORL,5,0,3,02:05,Off At Rim Make,0,Kings Rebound,,ORL,SAC,SAC,1610612758,2022,3055,3097,3076.0,203084|1626168|1627734|1628368|1628370,1628976|1629626|1630532|1630591|1631094,2022-23
377079,00:20,"Bol P.FOUL (P5.T2) (D.Guthrie)
Carter Jr. P.FOUL (P6.PN) (D.Guthrie)
Sabonis Free Throw 1 of 2 (24 PTS)
Sabonis Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2022-11-05,22200132,1,0,ORL,5,0,2,00:25,Off Timeout,0,Carter Jr. P.FOUL (P6.PN) (D.Guthrie),,ORL,SAC,SAC,1610612758,2022,3155,3160,3157.5,203084|1627734|1628368|1628370|1628989,1628976|1629626|1630532|1630591|1631094,2022-23
377087,01:23,"MISS Lyles 24' 3PT Jump Shot
Kings Rebound
MISS Fox 27' 3PT Pullup Jump Shot
Bol REBOUND (Off:1 Def:6)
",0,0,2,0,2022-11-05,22200132,0,1,ORL,5,0,3,02:05,Off At Rim Make,0,MISS Fox 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/677/44b5c7c2-7b41-4048-b113-552151048718_960x540.mp4,ORL,SAC,SAC,1610612758,2022,3055,3097,3076.0,203084|1626168|1627734|1628368|1628370,1628976|1629626|1630532|1630591|1631094,2022-23
377232,10:11,"MISS Fox 26' 3PT Pullup Jump Shot
Holmes REBOUND (Off:2 Def:1)
MISS Holmes 3' Hook Shot
Okeke REBOUND (Off:0 Def:3)
",1,0,1,0,2022-11-05,22200132,0,1,ORL,2,0,-10,10:41,Off At Rim Make,0,MISS Holmes 3' Hook Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/171/ef8533de-b4ca-c9db-5ea6-42dfdb49dbc8_960x540.mp4,ORL,SAC,SAC,1610612758,2022,799,829,814.0,1626158|1628368|1628370|1629056|1631099,203082|1628976|1629643|1630284|1630532,2022-23
377089,02:11,"Wagner STEAL (3 STL): Fox Bad Pass Turnover (P4.T12)
",0,0,0,0,2022-11-05,22200132,0,0,ORL,5,0,5,02:23,Off Dead Ball,1,Wagner STEAL (3 STL): Fox Bad Pass Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/671/6e3322d8-6d05-c90d-be80-52ca378bbadc_960x540.mp4,ORL,SAC,SAC,1610612758,2022,3037,3049,3043.0,203084|1626168|1627734|1628368|1628370,1628976|1629626|1630532|1630591|1631094,2022-23
377212,05:17,"MISS Barnes 3PT Jump Shot
Banchero REBOUND (Off:0 Def:4)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-8,05:31,Off At Rim Make,0,MISS Barnes 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/242/2a97b6aa-7646-19cc-dc47-188b20f00f3f_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1109,1123,1116.0,203084|1627734|1628368|1628370|1628989,1629626|1629643|1630181|1630591|1631094,2022-23
377213,05:17,"MISS Barnes 3PT Jump Shot
Banchero REBOUND (Off:0 Def:4)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-8,05:31,Off At Rim Make,0,Banchero REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/243/66f7d787-33b8-c970-0a81-fcb775839bbc_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1109,1123,1116.0,203084|1627734|1628368|1628370|1628989,1629626|1629643|1630181|1630591|1631094,2022-23
377214,05:35,"Okeke STEAL (1 STL): Sabonis Lost Ball Turnover (P1.T6)
",0,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-6,05:39,Off Corner 3 Miss,1,Okeke STEAL (1 STL): Sabonis Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/238/40ec7e3d-880f-ccb0-92fa-0adb79cc8843_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1101,1105,1103.0,203084|1627734|1628368|1628370|1628989,1629626|1629643|1630181|1630591|1631094,2022-23
377215,05:55,"Sabonis 5' Driving Hook Shot (13 PTS)
Banchero S.FOUL (P1.T1) (L.Holtkamp)
MISS Sabonis Free Throw 1 of 1
Banchero REBOUND (Off:0 Def:3)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,1,-8,06:14,Off Dead Ball,0,Sabonis 5' Driving Hook Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/229/adf9d0b4-5403-ec04-ca65-5db7c013631a_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1066,1085,1075.5,203084|1627734|1628368|1628370|1628989,1629643|1630181|1630284|1630591|1631094,2022-23
377216,05:55,"Sabonis 5' Driving Hook Shot (13 PTS)
Banchero S.FOUL (P1.T1) (L.Holtkamp)
MISS Sabonis Free Throw 1 of 1
Banchero REBOUND (Off:0 Def:3)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,1,-8,06:14,Off Dead Ball,0,Banchero S.FOUL (P1.T1) (L.Holtkamp),,ORL,SAC,SAC,1610612758,2022,1066,1085,1075.5,203084|1627734|1628368|1628370|1628989,1629643|1630181|1630284|1630591|1631094,2022-23
377217,05:55,"Sabonis 5' Driving Hook Shot (13 PTS)
Banchero S.FOUL (P1.T1) (L.Holtkamp)
MISS Sabonis Free Throw 1 of 1
Banchero REBOUND (Off:0 Def:3)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,1,-8,06:14,Off Dead Ball,0,MISS Sabonis Free Throw 1 of 1,,ORL,SAC,SAC,1610612758,2022,1066,1085,1075.5,203084|1627734|1628368|1628370|1628989,1629643|1630181|1630284|1630591|1631094,2022-23
377218,05:55,"Sabonis 5' Driving Hook Shot (13 PTS)
Banchero S.FOUL (P1.T1) (L.Holtkamp)
MISS Sabonis Free Throw 1 of 1
Banchero REBOUND (Off:0 Def:3)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,1,-8,06:14,Off Dead Ball,0,Banchero REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/235/1b8156ed-9fd2-50f6-6553-37c3cae8e61f_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1066,1085,1075.5,203084|1627734|1628368|1628370|1628989,1629643|1630181|1630284|1630591|1631094,2022-23
377219,06:46,"Huerter 27' 3PT Jump Shot (3 PTS) (Sabonis 2 AST)
",0,0,1,1,2022-11-05,22200132,0,0,ORL,2,0,-11,06:51,Off Corner 3 Miss,0,Huerter 27' 3PT Jump Shot (3 PTS) (Sabonis 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/220/d6967008-f095-015b-bf71-cdc7ceb465f0_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1029,1034,1031.5,203084|1627734|1628368|1628370|1628989,1628976|1629643|1630181|1630284|1630532,2022-23
377220,07:09,"MISS Sabonis 9' Hook Shot
Wagner REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-11,07:24,Off FT Make,0,MISS Sabonis 9' Hook Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/216/d33b03f1-3dbe-87b8-551a-7a64ca141233_960x540.mp4,ORL,SAC,SAC,1610612758,2022,996,1011,1003.5,203084|1627734|1628368|1628370|1628989,1628976|1629643|1630181|1630284|1630532,2022-23
377211,04:40,"MISS Fox 15' Pullup Jump Shot
Bol REBOUND (Off:1 Def:2)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-10,05:10,Off At Rim Make,0,Bol REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/250/81c75477-06d2-d972-5ffa-dba3fc0606ec_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1130,1160,1145.0,203084|1627734|1628368|1628989|1631099,1629626|1629643|1630181|1630591|1631094,2022-23
377221,07:09,"MISS Sabonis 9' Hook Shot
Wagner REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-11,07:24,Off FT Make,0,Wagner REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/217/4006271d-77c6-d69d-96bb-80167b55dfa7_960x540.mp4,ORL,SAC,SAC,1610612758,2022,996,1011,1003.5,203084|1627734|1628368|1628370|1628989,1628976|1629643|1630181|1630284|1630532,2022-23
377223,08:04,"Sabonis 6' Turnaround Hook Shot (9 PTS)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,0,-13,08:23,Off At Rim Make,0,Sabonis 6' Turnaround Hook Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/202/c4404963-3787-9dec-4c56-33e48f7c7fb6_960x540.mp4,ORL,SAC,SAC,1610612758,2022,937,956,946.5,1627734|1628368|1628370|1628989|1629056,203082|1628976|1629643|1630284|1630532,2022-23
377224,08:34,"MISS Davis 25' 3PT Step Back Jump Shot
Ross REBOUND (Off:0 Def:1)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-11,08:48,Off At Rim Make,0,MISS Davis 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/199/4e60e274-cd48-784d-2a1e-a0bdf23773d4_960x540.mp4,ORL,SAC,SAC,1610612758,2022,912,926,919.0,1627734|1628368|1628370|1628989|1629056,203082|1628976|1629643|1630284|1630532,2022-23
377225,08:34,"MISS Davis 25' 3PT Step Back Jump Shot
Ross REBOUND (Off:0 Def:1)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-11,08:48,Off At Rim Make,0,Ross REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/200/3a8267ec-2491-b8b9-645b-0427a84d8ee7_960x540.mp4,ORL,SAC,SAC,1610612758,2022,912,926,919.0,1627734|1628368|1628370|1628989|1629056,203082|1628976|1629643|1630284|1630532,2022-23
377226,09:07,"Davis 3' Cutting Layup Shot (2 PTS) (Fox 2 AST)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,0,-11,09:17,Off Timeout,0,Davis 3' Cutting Layup Shot (2 PTS) (Fox 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/195/ac6cfbda-6c36-7caf-8fec-421f23a11f78_960x540.mp4,ORL,SAC,SAC,1610612758,2022,883,893,888.0,1627734|1628368|1628370|1628989|1629056,203082|1628976|1629643|1630284|1630532,2022-23
377227,09:29,"Monk 26' 3PT Jump Shot (5 PTS) (Fox 1 AST)
",0,0,1,1,2022-11-05,22200132,0,0,ORL,2,0,-12,09:44,Off Dead Ball,0,Monk 26' 3PT Jump Shot (5 PTS) (Fox 1 AST),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/186/1f321cfd-0862-e2ea-f15d-97c9d4785bf6_960x540.mp4,ORL,SAC,SAC,1610612758,2022,856,871,863.5,1626158|1628368|1628370|1629056|1631099,203082|1628976|1629643|1630284|1630532,2022-23
377228,09:53,"Murray OFF.Foul (P1) (L.Wood)
Murray Offensive Foul Turnover (P1.T5)
",0,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-12,10:02,Off FT Make,1,Murray OFF.Foul (P1) (L.Wood),,ORL,SAC,SAC,1610612758,2022,838,847,842.5,1626158|1628368|1628370|1629056|1631099,203082|1628976|1629643|1630284|1630532,2022-23
377229,09:53,"Murray OFF.Foul (P1) (L.Wood)
Murray Offensive Foul Turnover (P1.T5)
",0,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-12,10:02,Off FT Make,1,Murray Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/182/41c08327-a2e7-f586-6cf2-455fff9727c2_960x540.mp4,ORL,SAC,SAC,1610612758,2022,838,847,842.5,1626158|1628368|1628370|1629056|1631099,203082|1628976|1629643|1630284|1630532,2022-23
377230,10:11,"MISS Fox 26' 3PT Pullup Jump Shot
Holmes REBOUND (Off:2 Def:1)
MISS Holmes 3' Hook Shot
Okeke REBOUND (Off:0 Def:3)
",1,0,1,0,2022-11-05,22200132,0,1,ORL,2,0,-10,10:41,Off At Rim Make,0,MISS Fox 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/169/3c859db9-d730-9732-9fa4-1ff66db3ce85_960x540.mp4,ORL,SAC,SAC,1610612758,2022,799,829,814.0,1626158|1628368|1628370|1629056|1631099,203082|1628976|1629643|1630284|1630532,2022-23
377231,10:11,"MISS Fox 26' 3PT Pullup Jump Shot
Holmes REBOUND (Off:2 Def:1)
MISS Holmes 3' Hook Shot
Okeke REBOUND (Off:0 Def:3)
",1,0,1,0,2022-11-05,22200132,0,1,ORL,2,0,-10,10:41,Off At Rim Make,0,Holmes REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/170/9bc40c15-3d9a-fe60-d30f-cdae14717d36_960x540.mp4,ORL,SAC,SAC,1610612758,2022,799,829,814.0,1626158|1628368|1628370|1629056|1631099,203082|1628976|1629643|1630284|1630532,2022-23
377222,07:40,"Sabonis 3' Cutting Finger Roll Layup Shot (11 PTS) (Davis 2 AST)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,0,-11,07:50,Off Short Mid-Range Miss,0,Sabonis 3' Cutting Finger Roll Layup Shot (11 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/206/c87ee475-c8df-d2cb-abdd-2134be8d2b2f_960x540.mp4,ORL,SAC,SAC,1610612758,2022,970,980,975.0,1627734|1628368|1628370|1628989|1629056,203082|1628976|1629643|1630284|1630532,2022-23
377210,04:40,"MISS Fox 15' Pullup Jump Shot
Bol REBOUND (Off:1 Def:2)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-10,05:10,Off At Rim Make,0,MISS Fox 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/249/eab5e921-0c31-deb2-27e7-d83ee09ea557_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1130,1160,1145.0,203084|1627734|1628368|1628989|1631099,1629626|1629643|1630181|1630591|1631094,2022-23
377209,03:58,"MISS Fox 26' 3PT Jump Shot
Banchero REBOUND (Off:0 Def:5)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-10,04:26,Off Timeout,0,Banchero REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/261/f3a64714-f07e-d82d-5f39-d0ae6fbc7420_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1174,1202,1188.0,1626168|1627734|1628368|1628989|1631099,1629626|1629643|1630181|1630591|1631094,2022-23
377208,03:58,"MISS Fox 26' 3PT Jump Shot
Banchero REBOUND (Off:0 Def:5)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-10,04:26,Off Timeout,0,MISS Fox 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/260/7eacc8b1-030a-32f3-21df-fbce16a1cac5_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1174,1202,1188.0,1626168|1627734|1628368|1628989|1631099,1629626|1629643|1630181|1630591|1631094,2022-23
377187,11:33,"Wagner P.FOUL (P2.T1) (L.Holtkamp)
MISS Barnes 3' Driving Reverse Layup
Banchero REBOUND (Off:0 Def:8)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,3,0,-18,12:00,Off Dead Ball,0,MISS Barnes 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/331/9576dd43-ab88-201c-14f9-00007f9b7a55_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1440,1467,1453.5,203084|1627734|1628368|1628989|1631099,1628976|1629626|1630532|1630591|1631094,2022-23
377188,11:33,"Wagner P.FOUL (P2.T1) (L.Holtkamp)
MISS Barnes 3' Driving Reverse Layup
Banchero REBOUND (Off:0 Def:8)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,3,0,-18,12:00,Off Dead Ball,0,Banchero REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/332/433bf17b-38a4-6f3d-e5ad-60a569cb41c6_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1440,1467,1453.5,203084|1627734|1628368|1628989|1631099,1628976|1629626|1630532|1630591|1631094,2022-23
377189,00:00,"Suggs Personal Take Foul (P2.T3) (L.Holtkamp)
MISS Metu 4' Driving Hook Shot
Carter Jr. REBOUND (Off:0 Def:6)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-18,00:15,Off Long Mid-Range Make,0,Suggs Personal Take Foul (P2.T3) (L.Holtkamp),,ORL,SAC,SAC,1610612758,2022,1425,1440,1432.5,1626168|1628368|1628989|1629002|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
377190,00:00,"Suggs Personal Take Foul (P2.T3) (L.Holtkamp)
MISS Metu 4' Driving Hook Shot
Carter Jr. REBOUND (Off:0 Def:6)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-18,00:15,Off Long Mid-Range Make,0,MISS Metu 4' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/317/f53cd0a9-05a1-0000-b55b-acedb296e5f0_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1425,1440,1432.5,1626168|1628368|1628989|1629002|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
377191,00:00,"Suggs Personal Take Foul (P2.T3) (L.Holtkamp)
MISS Metu 4' Driving Hook Shot
Carter Jr. REBOUND (Off:0 Def:6)
",1,0,0,0,2022-11-05,22200132,0,0,ORL,2,0,-18,00:15,Off Long Mid-Range Make,0,Carter Jr. REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/318/ca80bc22-9b67-e525-2918-3e13f11b5bf1_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1425,1440,1432.5,1626168|1628368|1628989|1629002|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
377192,00:33,"Fox 3' Running Layup (9 PTS)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,0,-18,00:34,Off Block,0,Fox 3' Running Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/310/f1313d25-ff26-3167-ce69-8c9bda31de8f_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1406,1407,1406.5,1626168|1628368|1628989|1629002|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
377193,00:49,"MISS Lyles 24' 3PT Jump Shot
Hampton REBOUND (Off:0 Def:1)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-18,01:10,Off FT Make,0,MISS Lyles 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/305/c66429cd-ae3f-d374-9464-c9731eaec858_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1370,1391,1380.5,1626168|1628368|1628989|1629002|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
377194,00:49,"MISS Lyles 24' 3PT Jump Shot
Hampton REBOUND (Off:0 Def:1)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-18,01:10,Off FT Make,0,Hampton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/306/88c6212d-d9c1-96c8-5ce6-ed05e14eb214_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1370,1391,1380.5,1626168|1628368|1628989|1629002|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
377195,01:21,"Fox 6' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2022-11-05,22200132,0,0,ORL,2,0,-18,01:37,Off FT Make,0,Fox 6' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/299/e2492efb-5d62-449f-e765-824510e94229_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1343,1359,1351.0,1626168|1628368|1628989|1629002|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
377196,01:47,"MISS Sabonis 26' 3PT Jump Shot
Banchero REBOUND (Off:0 Def:7)
",0,0,1,0,2022-11-05,22200132,0,0,ORL,2,0,-14,01:59,Off At Rim Make,0,MISS Sabonis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/05/0022200132/290/397eca1c-499f-177d-d69c-9e334d5b05ca_960x540.mp4,ORL,SAC,SAC,1610612758,2022,1321,1333,1327.0,1626168|1627734|1628368|1628989|1631099,1628976|1629626|1630181|1630591|1631094,2022-23
