index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
382997,11:27,"MISS Lyles 26' 3PT Jump Shot
Beasley REBOUND (Off:0 Def:2)
",0,0,1,0,2022-12-30,22200537,0,0,UTA,2,0,3,11:37,Off Short Mid-Range Miss,0,MISS Lyles 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/183/1d48ff54-4ae3-2a19-9589-5bfce58e3dac_960x540.mp4,SAC,UTA,SAC,1610612758,2022,743,753,748.0,1626158|1626168|1628368|1628370|1629644,200752|201144|203903|1627736|1629020,2022-23
383004,00:28,"MISS Lyles 2' Driving Layup
Holmes REBOUND (Off:1 Def:0)
Okpala FLAGRANT.FOUL.TYPE1 (P1.T4) (E.Scott)
Okpala Offensive Foul Turnover (P1.T3)
",1,0,0,0,2022-12-30,22200537,0,1,UTA,1,0,5,00:59,Off At Rim Make,1,Okpala FLAGRANT.FOUL.TYPE1 (P1.T4) (E.Scott),,SAC,UTA,SAC,1610612758,2022,661,692,676.5,1626158|1626168|1628368|1628370|1629644,200752|201144|1627736|1629012|1631117,2022-23
383001,00:00,"MISS Huerter 26' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2022-12-30,22200537,0,0,UTA,1,0,3,00:12,Off FT Make,0,KINGS Rebound,,SAC,UTA,SAC,1610612758,2022,708,720,714.0,1626168|1627734|1628368|1628370|1628989,200752|201144|1627736|1629012|1631117,2022-23
382890,07:05,"MISS Lyles 24' 3PT Jump Shot
KINGS Rebound
MISS Fox 12' Turnaround Jump Shot
Murray REBOUND (Off:1 Def:4)
Murray 1' Jump Bank Shot (7 PTS)
",2,1,1,0,2022-12-30,22200537,0,2,UTA,4,0,0,07:38,Off Timeout,0,KINGS Rebound,,SAC,UTA,SAC,1610612758,2022,2422,2455,2438.5,1626168|1627734|1628368|1628989|1631099,203903|1627736|1628374|1629012|1629020,2022-23
382994,10:49,"MISS Fox 20' Step Back Jump Shot
Lyles REBOUND (Off:1 Def:0)
Lyles Tip Dunk Shot (2 PTS)
",2,1,0,0,2022-12-30,22200537,0,1,UTA,2,0,1,11:00,Off Dead Ball,0,Lyles REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/194/5c05df53-a6c2-57d0-31b9-784716a39a45_960x540.mp4,SAC,UTA,SAC,1610612758,2022,780,791,785.5,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382980,07:53,"MISS Mitchell 17' Step Back Jump Shot
Lyles REBOUND (Off:2 Def:0)
MISS Monk 25' 3PT Pullup Jump Shot
Olynyk REBOUND (Off:0 Def:2)
",1,0,1,0,2022-12-30,22200537,0,1,UTA,2,0,6,08:27,Off At Rim Make,0,Lyles REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/225/83894be0-f8c1-83bd-9684-7fb8fa8fec61_960x540.mp4,SAC,UTA,SAC,1610612758,2022,933,967,950.0,1626158|1626168|1628368|1628370|1630558,203482|203903|1627736|1629012|1629020,2022-23
382981,07:53,"MISS Mitchell 17' Step Back Jump Shot
Lyles REBOUND (Off:2 Def:0)
MISS Monk 25' 3PT Pullup Jump Shot
Olynyk REBOUND (Off:0 Def:2)
",1,0,1,0,2022-12-30,22200537,0,1,UTA,2,0,6,08:27,Off At Rim Make,0,MISS Monk 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/226/895aa42e-9824-ea78-ae9e-ad216b4586a5_960x540.mp4,SAC,UTA,SAC,1610612758,2022,933,967,950.0,1626158|1626168|1628368|1628370|1630558,203482|203903|1627736|1629012|1629020,2022-23
382982,07:53,"MISS Mitchell 17' Step Back Jump Shot
Lyles REBOUND (Off:2 Def:0)
MISS Monk 25' 3PT Pullup Jump Shot
Olynyk REBOUND (Off:0 Def:2)
",1,0,1,0,2022-12-30,22200537,0,1,UTA,2,0,6,08:27,Off At Rim Make,0,Olynyk REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/227/4d3b0724-b43c-359b-ec47-65d492592732_960x540.mp4,SAC,UTA,SAC,1610612758,2022,933,967,950.0,1626158|1626168|1628368|1628370|1630558,203482|203903|1627736|1629012|1629020,2022-23
382983,08:39,"MISS Fox 14' Fadeaway Jumper
Clarkson REBOUND (Off:0 Def:1)
",1,0,0,0,2022-12-30,22200537,0,0,UTA,2,0,8,08:53,Off Dead Ball,0,MISS Fox 14' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/219/b3abeb4e-c0cc-ceae-da24-4a3114ac37d5_960x540.mp4,SAC,UTA,SAC,1610612758,2022,907,921,914.0,1626158|1626168|1628368|1628370|1630558,203482|203903|1627736|1629012|1629020,2022-23
382873,03:39,"Fox 10' Pullup Jump Shot (20 PTS)
",1,1,0,0,2022-12-30,22200537,0,0,UTA,4,0,4,03:52,Off Arc 3 Miss,0,Fox 10' Pullup Jump Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/617/903dad36-96a3-b5c5-b277-ea89af330676_960x540.mp4,SAC,UTA,SAC,1610612758,2022,2648,2661,2654.5,203084|1627734|1628368|1628989|1630558,201144|203482|203903|1628374|1629012,2022-23
382984,08:39,"MISS Fox 14' Fadeaway Jumper
Clarkson REBOUND (Off:0 Def:1)
",1,0,0,0,2022-12-30,22200537,0,0,UTA,2,0,8,08:53,Off Dead Ball,0,Clarkson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/220/fe2f548b-bc72-5c61-0ddf-393f243713f5_960x540.mp4,SAC,UTA,SAC,1610612758,2022,907,921,914.0,1626158|1626168|1628368|1628370|1630558,203482|203903|1627736|1629012|1629020,2022-23
382985,09:03,"MISS Monk 24' 3PT Jump Shot
Holmes REBOUND (Off:2 Def:2)
Holmes 4' Layup (2 PTS) (Monk 2 AST)
Olynyk S.FOUL (P2.T1) (E.Scott)
Holmes Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-12-30,22200537,0,1,UTA,2,1,5,09:13,Off Arc 3 Miss,0,MISS Monk 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/207/8908eb84-cfca-75a0-7dd8-f4a4e2ee6522_960x540.mp4,SAC,UTA,SAC,1610612758,2022,887,897,892.0,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382986,09:03,"MISS Monk 24' 3PT Jump Shot
Holmes REBOUND (Off:2 Def:2)
Holmes 4' Layup (2 PTS) (Monk 2 AST)
Olynyk S.FOUL (P2.T1) (E.Scott)
Holmes Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-12-30,22200537,0,1,UTA,2,1,5,09:13,Off Arc 3 Miss,0,Holmes REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/208/45cc848a-7690-2a91-6049-4f7885568e9b_960x540.mp4,SAC,UTA,SAC,1610612758,2022,887,897,892.0,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382987,09:03,"MISS Monk 24' 3PT Jump Shot
Holmes REBOUND (Off:2 Def:2)
Holmes 4' Layup (2 PTS) (Monk 2 AST)
Olynyk S.FOUL (P2.T1) (E.Scott)
Holmes Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-12-30,22200537,0,1,UTA,2,1,5,09:13,Off Arc 3 Miss,0,Holmes 4' Layup (2 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/209/16cd640d-42e7-db91-c7d5-e9ca300e5978_960x540.mp4,SAC,UTA,SAC,1610612758,2022,887,897,892.0,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382988,09:03,"MISS Monk 24' 3PT Jump Shot
Holmes REBOUND (Off:2 Def:2)
Holmes 4' Layup (2 PTS) (Monk 2 AST)
Olynyk S.FOUL (P2.T1) (E.Scott)
Holmes Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-12-30,22200537,0,1,UTA,2,1,5,09:13,Off Arc 3 Miss,0,Olynyk S.FOUL (P2.T1) (E.Scott),,SAC,UTA,SAC,1610612758,2022,887,897,892.0,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382989,09:03,"MISS Monk 24' 3PT Jump Shot
Holmes REBOUND (Off:2 Def:2)
Holmes 4' Layup (2 PTS) (Monk 2 AST)
Olynyk S.FOUL (P2.T1) (E.Scott)
Holmes Free Throw 1 of 1 (3 PTS)
",1,1,1,0,2022-12-30,22200537,0,1,UTA,2,1,5,09:13,Off Arc 3 Miss,0,Holmes Free Throw 1 of 1 (3 PTS),,SAC,UTA,SAC,1610612758,2022,887,897,892.0,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382990,09:30,"Fox 26' 3PT Jump Shot (5 PTS) (Mitchell 2 AST)
",0,0,1,1,2022-12-30,22200537,0,0,UTA,2,0,2,09:40,Off Arc 3 Make,0,Fox 26' 3PT Jump Shot (5 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/203/f3059cb9-b4c2-faf5-6f90-207aa5fd55ec_960x540.mp4,SAC,UTA,SAC,1610612758,2022,860,870,865.0,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382991,09:50,"Mitchell 1' Driving Layup (4 PTS)
",1,1,0,0,2022-12-30,22200537,0,0,UTA,2,0,3,10:01,Off At Rim Make,0,Mitchell 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/200/3a56f35f-c0b5-285c-ba96-f0e2307b552a_960x540.mp4,SAC,UTA,SAC,1610612758,2022,839,850,844.5,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382992,10:23,"Mitchell 7' Driving Floating Jump Shot (2 PTS) (Monk 1 AST)
",1,1,0,0,2022-12-30,22200537,0,0,UTA,2,0,3,10:34,Off Dead Ball,0,Mitchell 7' Driving Floating Jump Shot (2 PTS) (Monk 1 AST),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/197/9412e9b9-4048-7a8d-b0a1-a1b655a6fdc9_960x540.mp4,SAC,UTA,SAC,1610612758,2022,806,817,811.5,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
382993,10:49,"MISS Fox 20' Step Back Jump Shot
Lyles REBOUND (Off:1 Def:0)
Lyles Tip Dunk Shot (2 PTS)
",2,1,0,0,2022-12-30,22200537,0,1,UTA,2,0,1,11:00,Off Dead Ball,0,MISS Fox 20' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/193/44973a8c-3c98-e048-5c83-0ea5593645be_960x540.mp4,SAC,UTA,SAC,1610612758,2022,780,791,785.5,1626158|1626168|1628368|1628370|1630558,201144|203482|203903|1627736|1629020,2022-23
383011,02:08,"MISS Monk 3' Running Layup
Beasley REBOUND (Off:0 Def:1)
",1,0,0,0,2022-12-30,22200537,0,0,UTA,1,0,5,02:09,Off Block,0,MISS Monk 3' Running Layup,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/124/79ce0404-7386-eb87-b7b4-7e6c2c629f0f_960x540.mp4,SAC,UTA,SAC,1610612758,2022,591,592,591.5,1626168|1627734|1628368|1628370|1630558,200752|1627736|1628374|1629012|1631117,2022-23
383012,02:08,"MISS Monk 3' Running Layup
Beasley REBOUND (Off:0 Def:1)
",1,0,0,0,2022-12-30,22200537,0,0,UTA,1,0,5,02:09,Off Block,0,Beasley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/126/9324a8fa-6955-3076-a9b8-b0eb16420d99_960x540.mp4,SAC,UTA,SAC,1610612758,2022,591,592,591.5,1626168|1627734|1628368|1628370|1630558,200752|1627736|1628374|1629012|1631117,2022-23
382862,00:09,"MISS Fox 13' Driving Floating Jump Shot
Sabonis REBOUND (Off:3 Def:8)
MISS Fox 8' Driving Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Huerter 25' 3PT Jump Shot (30 PTS) (Murray 2 AST)
",2,0,1,1,2022-12-30,22200537,0,2,UTA,4,0,-2,00:26,Off FT Make,0,Huerter 25' 3PT Jump Shot (30 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/659/9d69122d-5151-5902-135f-3205f755632a_960x540.mp4,SAC,UTA,SAC,1610612758,2022,2854,2871,2862.5,203084|1627734|1628368|1628989|1631099,201144|203482|203903|1628374|1631117,2022-23
383014,03:15,"Monk 2' Reverse Layup (5 PTS)
",1,1,0,0,2022-12-30,22200537,0,0,UTA,1,0,3,03:25,Off Timeout,0,Monk 2' Reverse Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/115/1714bec0-e01d-4aa2-12ed-48ef0cb5265f_960x540.mp4,SAC,UTA,SAC,1610612758,2022,515,525,520.0,1626168|1627734|1628368|1628370|1630558,200752|1627736|1628374|1629012|1631117,2022-23
383019,04:36,"MISS Monk 25' 3PT Running Jump Shot
Sabonis REBOUND (Off:1 Def:4)
Monk Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,1,0,2022-12-30,22200537,0,1,UTA,1,0,3,04:46,Off At Rim Miss,1,Sabonis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/92/474d67eb-5c2f-6e47-c002-de01d45e84c6_960x540.mp4,SAC,UTA,SAC,1610612758,2022,434,444,439.0,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383020,04:36,"MISS Monk 25' 3PT Running Jump Shot
Sabonis REBOUND (Off:1 Def:4)
Monk Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,1,0,2022-12-30,22200537,0,1,UTA,1,0,3,04:46,Off At Rim Miss,1,Monk Out of Bounds Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/93/a0d24ec1-502b-65e6-1b6b-c9cf75af2435_960x540.mp4,SAC,UTA,SAC,1610612758,2022,434,444,439.0,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383021,04:59,"Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2022-12-30,22200537,0,0,UTA,1,0,3,05:10,Off At Rim Make,1,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/88/5f9bdc23-759d-96d9-b5f0-fe23e7c11614_960x540.mp4,SAC,UTA,SAC,1610612758,2022,410,421,415.5,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383022,05:25,"Sexton S.FOUL (P1.T3) (B.Kennedy)
Monk Free Throw 1 of 2 (1 PTS)
MISS Monk Free Throw 2 of 2
Markkanen REBOUND (Off:0 Def:1)
",0,0,0,0,2022-12-30,22200537,0,0,UTA,1,1,4,05:50,Off FT Make,0,Sexton S.FOUL (P1.T3) (B.Kennedy),,SAC,UTA,SAC,1610612758,2022,370,395,382.5,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383023,05:25,"Sexton S.FOUL (P1.T3) (B.Kennedy)
Monk Free Throw 1 of 2 (1 PTS)
MISS Monk Free Throw 2 of 2
Markkanen REBOUND (Off:0 Def:1)
",0,0,0,0,2022-12-30,22200537,0,0,UTA,1,1,4,05:50,Off FT Make,0,Monk Free Throw 1 of 2 (1 PTS),,SAC,UTA,SAC,1610612758,2022,370,395,382.5,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383024,05:25,"Sexton S.FOUL (P1.T3) (B.Kennedy)
Monk Free Throw 1 of 2 (1 PTS)
MISS Monk Free Throw 2 of 2
Markkanen REBOUND (Off:0 Def:1)
",0,0,0,0,2022-12-30,22200537,0,0,UTA,1,1,4,05:50,Off FT Make,0,MISS Monk Free Throw 2 of 2,,SAC,UTA,SAC,1610612758,2022,370,395,382.5,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383018,04:36,"MISS Monk 25' 3PT Running Jump Shot
Sabonis REBOUND (Off:1 Def:4)
Monk Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,1,0,2022-12-30,22200537,0,1,UTA,1,0,3,04:46,Off At Rim Miss,1,MISS Monk 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/91/fc7c7b2d-8027-380d-7981-6ada1ffc7938_960x540.mp4,SAC,UTA,SAC,1610612758,2022,434,444,439.0,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383025,05:25,"Sexton S.FOUL (P1.T3) (B.Kennedy)
Monk Free Throw 1 of 2 (1 PTS)
MISS Monk Free Throw 2 of 2
Markkanen REBOUND (Off:0 Def:1)
",0,0,0,0,2022-12-30,22200537,0,0,UTA,1,1,4,05:50,Off FT Make,0,Markkanen REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/85/1795b48d-b04c-4f3a-f29c-4e18ef73b73c_960x540.mp4,SAC,UTA,SAC,1610612758,2022,370,395,382.5,203084|1627734|1628370|1630558|1631099,203482|203903|1628374|1629012|1631117,2022-23
383027,06:51,"MISS Barnes 7' Fadeaway Jumper
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2022-12-30,22200537,0,0,UTA,1,0,5,07:02,Off Short Mid-Range Make,0,MISS Barnes 7' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/57/8e562811-5d20-ba46-19f2-fb6c2e1a9d68_960x540.mp4,SAC,UTA,SAC,1610612758,2022,298,309,303.5,203084|1627734|1628368|1628989|1631099,201144|203482|203903|1628374|1629020,2022-23
383028,06:51,"MISS Barnes 7' Fadeaway Jumper
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2022-12-30,22200537,0,0,UTA,1,0,5,07:02,Off Short Mid-Range Make,0,Olynyk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/58/0d93ba98-5b84-72f7-72e3-7b5c0a01dbe5_960x540.mp4,SAC,UTA,SAC,1610612758,2022,298,309,303.5,203084|1627734|1628368|1628989|1631099,201144|203482|203903|1628374|1629020,2022-23
383029,07:20,"Sabonis 26' 3PT Jump Shot (7 PTS) (Fox 2 AST)
",0,0,1,1,2022-12-30,22200537,0,0,UTA,1,0,4,07:32,Off Arc 3 Make,0,Sabonis 26' 3PT Jump Shot (7 PTS) (Fox 2 AST),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/54/942000ca-7eb3-0b53-252a-4e75776859d5_960x540.mp4,SAC,UTA,SAC,1610612758,2022,268,280,274.0,203084|1627734|1628368|1628989|1631099,201144|203482|203903|1628374|1629020,2022-23
383030,07:50,"Barnes 2' Finger Roll Layup (2 PTS) (Sabonis 3 AST)
",1,1,0,0,2022-12-30,22200537,0,0,UTA,1,0,5,08:02,Off FT Make,0,Barnes 2' Finger Roll Layup (2 PTS) (Sabonis 3 AST),https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/50/d77dafe6-4187-e10a-bdd2-f10d34d3b985_960x540.mp4,SAC,UTA,SAC,1610612758,2022,238,250,244.0,203084|1627734|1628368|1628989|1631099,201144|203482|203903|1628374|1629020,2022-23
383031,08:03,"MISS Murray 4' Driving Layup
Vanderbilt REBOUND (Off:0 Def:3)
",1,0,0,0,2022-12-30,22200537,0,0,UTA,1,0,7,08:28,Off Short Mid-Range Miss,0,MISS Murray 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/12/30/0022200537/44/1383a922-b93c-d9b9-f718-39b93d4fc417_960x540.mp4,SAC,UTA,SAC,1610612758,2022,212,237,224.5,203084|1627734|1628368|1628989|1631099,201144|203482|203903|1628374|1629020,2022-23
