index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
379593,10:25,"Davis 25' 3PT Jump Shot (3 PTS) (Fox 4 AST)
",0,0,1,1,2022-11-28,22200307,0,0,PHX,2,0,-5,10:30,Off Dead Ball,0,Davis 25' 3PT Jump Shot (3 PTS) (Fox 4 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/169/042ff4ec-6d44-202f-405b-69079b8d9054_960x540.mp4,SAC,PHX,SAC,1610612758,2022,810,815,812.5,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379585,07:52,"MISS Davis 16' Step Back Jump Shot
Lee REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,08:18,Off Dead Ball,0,MISS Davis 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/192/56fdfbe2-03cf-e73a-fb30-3e873d1e8aeb_960x540.mp4,SAC,PHX,SAC,1610612758,2022,942,968,955.0,1628368|1628370|1629002|1629056|1631099,202687|1626166|1627814|1628470|1628969,2022-23
379586,07:52,"MISS Davis 16' Step Back Jump Shot
Lee REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,08:18,Off Dead Ball,0,Lee REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/193/e706d882-41a2-8859-2071-6fd47c72517d_960x540.mp4,SAC,PHX,SAC,1610612758,2022,942,968,955.0,1628368|1628370|1629002|1629056|1631099,202687|1626166|1627814|1628470|1628969,2022-23
379588,08:30,"Shamet S.FOUL (P1.T1) (B.Forte)
Fox Free Throw 1 of 2 (5 PTS)
Fox Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,1,-2,08:35,Off At Rim Make,0,Fox Free Throw 1 of 2 (5 PTS),,SAC,PHX,SAC,1610612758,2022,925,930,927.5,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379589,08:30,"Shamet S.FOUL (P1.T1) (B.Forte)
Fox Free Throw 1 of 2 (5 PTS)
Fox Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,1,-2,08:35,Off At Rim Make,0,Fox Free Throw 2 of 2 (6 PTS),,SAC,PHX,SAC,1610612758,2022,925,930,927.5,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379590,08:51,"Fox 15' Pullup Jump Shot (4 PTS)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-2,09:11,Off Short Mid-Range Make,0,Fox 15' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/180/69861073-e460-0af7-470f-df22d3e9bbca_960x540.mp4,SAC,PHX,SAC,1610612758,2022,889,909,899.0,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379591,09:20,"Metu 2' Alley Oop Layup (2 PTS) (Monk 2 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-2,09:38,Off Short Mid-Range Make,0,Metu 2' Alley Oop Layup (2 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/177/05d1c716-f081-768e-77b2-542b147c53d1_960x540.mp4,SAC,PHX,SAC,1610612758,2022,862,880,871.0,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379573,04:55,"MISS Barnes 3PT Jump Shot
Huerter REBOUND (Off:1 Def:3)
Huerter Lost Ball Turnover (P1.T5): Bridges STEAL (2 STL)
",0,0,1,0,2022-11-28,22200307,0,1,PHX,2,0,-2,05:14,Off At Rim Make,1,Huerter Lost Ball Turnover (P1.T5): Bridges STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/250/254a4057-4bf0-59da-b5e4-a8e58160d37a_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1126,1145,1135.5,203084|1627734|1628989|1629056|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379592,09:58,"Murray 2' Dunk (6 PTS) (Monk 1 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-2,10:04,Off Arc 3 Miss,0,Murray 2' Dunk (6 PTS) (Monk 1 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/173/09f5c8a9-952d-4c85-08e1-83985e9920f5_960x540.mp4,SAC,PHX,SAC,1610612758,2022,836,842,839.0,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379583,07:24,"Payne P.FOUL (P2.T2) (B.Forte)
Monk 2' Driving Reverse Layup (8 PTS) (Sabonis 4 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-2,07:39,Off At Rim Make,0,Payne P.FOUL (P2.T2) (B.Forte),,SAC,PHX,SAC,1610612758,2022,981,996,988.5,1627734|1628370|1629056|1630558|1631099,1626166|1627814|1628470|1628969|1629028,2022-23
379587,08:30,"Shamet S.FOUL (P1.T1) (B.Forte)
Fox Free Throw 1 of 2 (5 PTS)
Fox Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,1,-2,08:35,Off At Rim Make,0,Shamet S.FOUL (P1.T1) (B.Forte),,SAC,PHX,SAC,1610612758,2022,925,930,927.5,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379562,01:59,"Monk 3' Driving Finger Roll Layup (14 PTS) (Huerter 2 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-2,02:05,Off Short Mid-Range Make,0,Monk 3' Driving Finger Roll Layup (14 PTS) (Huerter 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/289/6cf04558-3e20-049c-9114-07f8653bedc2_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1315,1321,1318.0,203084|1627734|1628370|1628989|1630558,1626164|1627814|1628470|1628969|1629028,2022-23
379571,04:55,"MISS Barnes 3PT Jump Shot
Huerter REBOUND (Off:1 Def:3)
Huerter Lost Ball Turnover (P1.T5): Bridges STEAL (2 STL)
",0,0,1,0,2022-11-28,22200307,0,1,PHX,2,0,-2,05:14,Off At Rim Make,1,MISS Barnes 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/248/ebb8b229-77b2-f35c-35a5-c7f201717484_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1126,1145,1135.5,203084|1627734|1628989|1629056|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379552,10:46,"MISS Murray 11' Hook Shot
Ayton REBOUND (Off:2 Def:3)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,3,0,-3,10:57,Off At Rim Make,0,Ayton REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/330/63cc7bfb-50e6-554d-2876-8fe881cb1bd8_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1503,1514,1508.5,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379594,10:42,"Murray Out of Bounds Lost Ball Turnover (P3.T4)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,-5,10:58,Off At Rim Make,1,Murray Out of Bounds Lost Ball Turnover (P3.T4),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/167/b93ab8cf-85e4-681d-53ce-9029af5c81b2_960x540.mp4,SAC,PHX,SAC,1610612758,2022,782,798,790.0,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379553,11:06,"MISS Sabonis 25' 3PT Jump Shot
Booker REBOUND (Off:0 Def:6)
",0,0,1,0,2022-11-28,22200307,0,0,PHX,3,0,-1,11:22,Off Short Mid-Range Make,0,MISS Sabonis 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/324/09c0237c-4aed-b544-7ffb-82ae6297c4c1_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1478,1494,1486.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379554,11:06,"MISS Sabonis 25' 3PT Jump Shot
Booker REBOUND (Off:0 Def:6)
",0,0,1,0,2022-11-28,22200307,0,0,PHX,3,0,-1,11:22,Off Short Mid-Range Make,0,Booker REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/325/0c2ddb8d-5d2e-55e3-6cd6-af55b0941264_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1478,1494,1486.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379555,11:34,"MISS Huerter 14' Fadeaway Jumper
Sabonis REBOUND (Off:1 Def:3)
KINGS Turnover: Shot Clock (T#9)
",1,0,0,0,2022-11-28,22200307,0,1,PHX,3,0,1,12:00,Off Dead Ball,1,MISS Huerter 14' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/319/4b29f630-58f8-776b-441e-beb862b2ace0_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1440,1466,1453.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379556,11:34,"MISS Huerter 14' Fadeaway Jumper
Sabonis REBOUND (Off:1 Def:3)
KINGS Turnover: Shot Clock (T#9)
",1,0,0,0,2022-11-28,22200307,0,1,PHX,3,0,1,12:00,Off Dead Ball,1,Sabonis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/320/cf66cb26-be07-378e-de49-8ca34b3c8a0b_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1440,1466,1453.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379557,11:34,"MISS Huerter 14' Fadeaway Jumper
Sabonis REBOUND (Off:1 Def:3)
KINGS Turnover: Shot Clock (T#9)
",1,0,0,0,2022-11-28,22200307,0,1,PHX,3,0,1,12:00,Off Dead Ball,1,KINGS Turnover: Shot Clock (T#9),,SAC,PHX,SAC,1610612758,2022,1440,1466,1453.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379558,00:09,"Fox 10' Turnaround Fadeaway (8 PTS)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,1,00:30,Off FT Make,0,Fox 10' Turnaround Fadeaway (8 PTS),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/311/3832b33f-b28a-fcd7-7785-90d8d9571bcd_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1410,1431,1420.5,203084|1627734|1628368|1628370|1628989,1626164|1627814|1628470|1628969|1629028,2022-23
379559,00:38,"Sabonis Bad Pass Turnover (P2.T8): Booker STEAL (1 STL)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,2,00:40,Off Arc 3 Miss,1,Sabonis Bad Pass Turnover (P2.T8): Booker STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/300/2f6cd437-489f-38a9-6859-e4b86f11b953_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1400,1402,1401.0,203084|1627734|1628370|1628989|1630558,1626164|1627814|1628470|1628969|1629028,2022-23
379560,01:01,"Sabonis 2' Cutting Dunk Shot (11 PTS) (Monk 5 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,01:15,Off Arc 3 Make,0,Sabonis 2' Cutting Dunk Shot (11 PTS) (Monk 5 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/296/124d468f-1b8e-64fd-2fdc-49b8224d8010_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1365,1379,1372.0,203084|1627734|1628370|1628989|1630558,1626164|1627814|1628470|1628969|1629028,2022-23
379561,01:29,"Monk 3PT Jump Shot (17 PTS) (Sabonis 7 AST)
",0,0,1,1,2022-11-28,22200307,0,0,PHX,2,0,0,01:39,Off Steal,0,Monk 3PT Jump Shot (17 PTS) (Sabonis 7 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/293/ba4a39cb-1091-3cdf-5c08-1dbbd68ec0bc_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1341,1351,1346.0,203084|1627734|1628370|1628989|1630558,1626164|1627814|1628470|1628969|1629028,2022-23
379563,02:10,"Ayton L.B.FOUL (P2.T4) (J.Van Duyne)
Monk Bad Pass Turnover (P2.T7): Bridges STEAL (3 STL)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,02:23,Off Dead Ball,1,Ayton L.B.FOUL (P2.T4) (J.Van Duyne),,SAC,PHX,SAC,1610612758,2022,1297,1310,1303.5,203084|1627734|1628370|1628989|1630558,1626164|1627814|1628470|1628969|1629028,2022-23
379564,02:10,"Ayton L.B.FOUL (P2.T4) (J.Van Duyne)
Monk Bad Pass Turnover (P2.T7): Bridges STEAL (3 STL)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,02:23,Off Dead Ball,1,Monk Bad Pass Turnover (P2.T7): Bridges STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/286/26c9cb7b-68f9-ce78-bea8-2573a4a1d50e_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1297,1310,1303.5,203084|1627734|1628370|1628989|1630558,1626164|1627814|1628470|1628969|1629028,2022-23
379565,02:38,"Monk OFF.Foul (P1) (J.Van Duyne)
Monk Offensive Foul Turnover (P1.T6)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,02:45,Off At Rim Make,1,Monk OFF.Foul (P1) (J.Van Duyne),,SAC,PHX,SAC,1610612758,2022,1275,1282,1278.5,203084|1627734|1628370|1628989|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379566,02:38,"Monk OFF.Foul (P1) (J.Van Duyne)
Monk Offensive Foul Turnover (P1.T6)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,02:45,Off At Rim Make,1,Monk Offensive Foul Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/276/9c404fa9-c2e5-cf26-0bfc-aee86d684989_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1275,1282,1278.5,203084|1627734|1628370|1628989|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379567,03:10,"Sabonis 2' Cutting Dunk Shot (9 PTS) (Monk 4 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,0,03:15,Off At Rim Miss,0,Sabonis 2' Cutting Dunk Shot (9 PTS) (Monk 4 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/270/6931a50e-cfde-6156-43cf-0d54c0dbaca4_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1245,1250,1247.5,203084|1627734|1628370|1628989|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379568,03:41,"Monk 2' Driving Reverse Layup (12 PTS)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-2,03:55,Off Short Mid-Range Make,0,Monk 2' Driving Reverse Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/265/3f6f4fc6-10b7-d633-5626-8a343ca0ce0b_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1205,1219,1212.0,203084|1627734|1628370|1628989|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379569,04:09,"Monk 4' Driving Finger Roll Layup (10 PTS) (Sabonis 6 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-2,04:23,Off Dead Ball,0,Monk 4' Driving Finger Roll Layup (10 PTS) (Sabonis 6 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/261/2154fad7-839e-63a0-3373-c2a9f5c30f55_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1177,1191,1184.0,203084|1627734|1628370|1628989|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379570,04:35,"Sabonis 2' Layup (7 PTS) (Mitchell 2 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,2,0,-4,04:51,Off At Rim Make,0,Sabonis 2' Layup (7 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/254/17a8cf2c-8d6b-7870-8d1e-ad10087ab1e5_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1149,1165,1157.0,203084|1627734|1628989|1629056|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379572,04:55,"MISS Barnes 3PT Jump Shot
Huerter REBOUND (Off:1 Def:3)
Huerter Lost Ball Turnover (P1.T5): Bridges STEAL (2 STL)
",0,0,1,0,2022-11-28,22200307,0,1,PHX,2,0,-2,05:14,Off At Rim Make,1,Huerter REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/249/8f0d0c12-78fb-ca79-410c-521e659e0ed8_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1126,1145,1135.5,203084|1627734|1628989|1629056|1630558,1626164|1626166|1628470|1628969|1629028,2022-23
379595,11:14,"Murray Bad Pass Turnover (P2.T3): Bridges STEAL (1 STL)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,2,0,-3,11:22,Off Steal,1,Murray Bad Pass Turnover (P2.T3): Bridges STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/162/938cc18c-7946-07cf-062c-4629ee22dc0b_960x540.mp4,SAC,PHX,SAC,1610612758,2022,758,766,762.0,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379620,05:12,"MISS Fox 3' Driving Reverse Layup
Bridges REBOUND (Off:1 Def:2)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,1,0,2,05:21,Off At Rim Make,0,MISS Fox 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/67/59a0a17e-dcd6-9215-0b6b-5d398cf7424f_960x540.mp4,SAC,PHX,SAC,1610612758,2022,399,408,403.5,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379597,11:40,"MISS Metu 3' Dunk: Biyombo BLOCK (1 BLK)
KINGS Rebound
Monk 3' Cutting Layup Shot (6 PTS) (Davis 1 AST)
",2,1,0,0,2022-11-28,22200307,0,1,PHX,2,0,-5,12:00,Off Dead Ball,0,KINGS Rebound,,SAC,PHX,SAC,1610612758,2022,720,740,730.0,1628368|1628370|1629002|1629056|1631099,202687|1627814|1628969|1629013|1630613,2022-23
379623,05:57,"MISS Fox 15' Pullup Jump Shot
Bridges REBOUND (Off:1 Def:1)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,1,0,4,06:15,Off Long Mid-Range Make,0,MISS Fox 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/60/b3d40058-657e-3664-4eb2-c2da296fffc1_960x540.mp4,SAC,PHX,SAC,1610612758,2022,345,363,354.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379624,05:57,"MISS Fox 15' Pullup Jump Shot
Bridges REBOUND (Off:1 Def:1)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,1,0,4,06:15,Off Long Mid-Range Make,0,Bridges REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/61/83068d2d-5ab5-f0b8-497d-5da5e00e63fc_960x540.mp4,SAC,PHX,SAC,1610612758,2022,345,363,354.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379625,06:29,"MISS Murray 16' Running Pull-Up Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,1,0,6,06:35,Off Steal,0,MISS Murray 16' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/54/2533411e-9960-01f6-2061-ae1133d82bf7_960x540.mp4,SAC,PHX,SAC,1610612758,2022,325,331,328.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379626,06:29,"MISS Murray 16' Running Pull-Up Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,1,0,6,06:35,Off Steal,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/55/32aae315-0d64-98d1-c837-dced97424f32_960x540.mp4,SAC,PHX,SAC,1610612758,2022,325,331,328.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379627,06:45,"Murray Traveling Turnover (P1.T1)
",0,0,0,0,2022-11-28,22200307,0,0,PHX,1,0,6,06:51,Off Arc 3 Miss,1,Murray Traveling Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/51/80b99445-459a-d868-aed7-66a9ab2ceb99_960x540.mp4,SAC,PHX,SAC,1610612758,2022,309,315,312.0,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
379628,07:14,"Murray 3' Layup (2 PTS) (Sabonis 2 AST)
",1,1,0,0,2022-11-28,22200307,0,0,PHX,1,0,4,07:33,Off Short Mid-Range Make,0,Murray 3' Layup (2 PTS) (Sabonis 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/47/38bf10f2-3a9a-f215-d7ea-48c1411888a6_960x540.mp4,SAC,PHX,SAC,1610612758,2022,267,286,276.5,203084|1627734|1628368|1628989|1631099,1626164|1626166|1628470|1628969|1629028,2022-23
