index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
141491,08:59,"Dedmon S.FOUL (P3.T3) (J.Conley)
Drummond Free Throw 1 of 2 (4 PTS)
Drummond Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,1,-8,09:22,Off Short Mid-Range Make,0,Dedmon S.FOUL (P3.T3) (J.Conley),,MIA,CHI,CHI,1610612741,2022,878,901,889.5,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141492,08:59,"Dedmon S.FOUL (P3.T3) (J.Conley)
Drummond Free Throw 1 of 2 (4 PTS)
Drummond Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,1,-8,09:22,Off Short Mid-Range Make,0,Drummond Free Throw 1 of 2 (4 PTS),,MIA,CHI,CHI,1610612741,2022,878,901,889.5,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141493,08:59,"Dedmon S.FOUL (P3.T3) (J.Conley)
Drummond Free Throw 1 of 2 (4 PTS)
Drummond Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,1,-8,09:22,Off Short Mid-Range Make,0,Drummond Free Throw 2 of 2 (5 PTS),,MIA,CHI,CHI,1610612741,2022,878,901,889.5,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141494,09:41,"Dragic 27' 3PT Jump Shot (6 PTS) (Caruso 1 AST)
",0,0,1,1,2022-10-19,22200007,0,0,MIA,2,0,-9,09:55,Off FT Make,0,Dragic 27' 3PT Jump Shot (6 PTS) (Caruso 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/202/0b1cbeff-9b20-37e2-cd33-245eb6f95b3c_960x540.mp4,MIA,CHI,CHI,1610612741,2022,845,859,852.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141495,09:59,"Butler STEAL (1 STL): Caruso Bad Pass Turnover (P3.T5)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,-7,10:07,Off Arc 3 Miss,1,Butler STEAL (1 STL): Caruso Bad Pass Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/195/52585b9d-e9b2-5e96-7563-198a9d37d899_960x540.mp4,MIA,CHI,CHI,1610612741,2022,833,841,837.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141496,10:22,"MISS Dragic 11' Fadeaway Jumper
Strus REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,-7,10:38,Off Steal,0,MISS Dragic 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/191/0c8988a6-f9b8-bef3-8a61-ab903339b00f_960x540.mp4,MIA,CHI,CHI,1610612741,2022,802,818,810.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141497,10:22,"MISS Dragic 11' Fadeaway Jumper
Strus REBOUND (Off:0 Def:1)
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,-7,10:38,Off Steal,0,Strus REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/192/eec132b5-a83a-2313-5612-293154079cab_960x540.mp4,MIA,CHI,CHI,1610612741,2022,802,818,810.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141498,10:52,"MISS Caruso 24' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,MIA,2,0,-7,11:12,Off Dead Ball,0,MISS Caruso 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/184/6b0bd82f-15a9-a203-b2df-ab4bb70d27c2_960x540.mp4,MIA,CHI,CHI,1610612741,2022,768,788,778.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141499,10:52,"MISS Caruso 24' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,MIA,2,0,-7,11:12,Off Dead Ball,0,Robinson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/185/7743aefb-2ee6-5831-4242-abeec46987eb_960x540.mp4,MIA,CHI,CHI,1610612741,2022,768,788,778.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141500,11:19,"MISS White 3PT Jump Shot
Bulls Rebound
Dedmon L.B.FOUL (P2.T1) (J.Goble)
Vincent S.FOUL (P1.T2) (A.Smith)
MISS Caruso Free Throw 1 of 2
Bulls Rebound
Caruso Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2022-10-19,22200007,0,1,MIA,2,1,-8,11:37,Off Arc 3 Make,0,MISS White 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/172/14475ce9-871d-b9d2-8b49-ead521c34fd3_960x540.mp4,MIA,CHI,CHI,1610612741,2022,743,761,752.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141501,11:19,"MISS White 3PT Jump Shot
Bulls Rebound
Dedmon L.B.FOUL (P2.T1) (J.Goble)
Vincent S.FOUL (P1.T2) (A.Smith)
MISS Caruso Free Throw 1 of 2
Bulls Rebound
Caruso Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2022-10-19,22200007,0,1,MIA,2,1,-8,11:37,Off Arc 3 Make,0,Bulls Rebound,,MIA,CHI,CHI,1610612741,2022,743,761,752.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141477,05:19,"Strus S.FOUL (P1.PN) (A.Smith)
DeRozan Free Throw 1 of 2 (7 PTS)
MISS DeRozan Free Throw 2 of 2
Martin REBOUND (Off:0 Def:1)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,1,-6,05:29,Off Arc 3 Miss,0,Martin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/267/7f8e65be-ad07-b328-34d9-36d2b35fba90_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1111,1121,1116.0,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
141476,05:19,"Strus S.FOUL (P1.PN) (A.Smith)
DeRozan Free Throw 1 of 2 (7 PTS)
MISS DeRozan Free Throw 2 of 2
Martin REBOUND (Off:0 Def:1)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,1,-6,05:29,Off Arc 3 Miss,0,MISS DeRozan Free Throw 2 of 2,,MIA,CHI,CHI,1610612741,2022,1111,1121,1116.0,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
141475,05:19,"Strus S.FOUL (P1.PN) (A.Smith)
DeRozan Free Throw 1 of 2 (7 PTS)
MISS DeRozan Free Throw 2 of 2
Martin REBOUND (Off:0 Def:1)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,1,-6,05:29,Off Arc 3 Miss,0,DeRozan Free Throw 1 of 2 (7 PTS),,MIA,CHI,CHI,1610612741,2022,1111,1121,1116.0,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
141474,05:19,"Strus S.FOUL (P1.PN) (A.Smith)
DeRozan Free Throw 1 of 2 (7 PTS)
MISS DeRozan Free Throw 2 of 2
Martin REBOUND (Off:0 Def:1)
",0,0,0,0,2022-10-19,22200007,0,0,MIA,2,1,-6,05:29,Off Arc 3 Miss,0,Strus S.FOUL (P1.PN) (A.Smith),,MIA,CHI,CHI,1610612741,2022,1111,1121,1116.0,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
141450,10:52,"Lowry P.FOUL (P2.T1) (A.Smith)
Dosunmu 6' Finger Roll Layup (15 PTS) (DeRozan 5 AST)
",1,1,0,0,2022-10-19,22200007,0,0,MIA,3,0,2,11:10,Off Arc 3 Miss,0,Dosunmu 6' Finger Roll Layup (15 PTS) (DeRozan 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/357/2f3b775a-993a-02e3-1171-9e5e527e5219_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1490,1508,1499.0,201942|202696|1627936|1630172|1630245,200768|202710|1628389|1628997|1629639,2022-23
141451,11:41,"DeRozan 6' Jump Shot (11 PTS)
",1,1,0,0,2022-10-19,22200007,0,0,MIA,3,0,0,12:00,Off Dead Ball,0,DeRozan 6' Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/350/e667b05f-64fb-9631-1a18-1e3e99f08446_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1440,1459,1449.5,201942|202696|1627936|1630172|1630245,200768|202710|1628389|1628997|1629639,2022-23
141452,00:00,"MISS Vucevic 3' Alley Oop Layup
Bulls Rebound
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,0,00:16,Off Short Mid-Range Make,0,MISS Vucevic 3' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/339/65cbc245-6a52-2254-c0b0-56b702506b6a_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1424,1440,1432.0,201609|201942|202696|1627936|1630245,200768|202710|1628997|1629312|1629639,2022-23
141453,00:00,"MISS Vucevic 3' Alley Oop Layup
Bulls Rebound
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,0,00:16,Off Short Mid-Range Make,0,Bulls Rebound,,MIA,CHI,CHI,1610612741,2022,1424,1440,1432.0,201609|201942|202696|1627936|1630245,200768|202710|1628997|1629312|1629639,2022-23
141454,00:44,"MISS White 3PT Jump Shot
Caruso REBOUND (Off:1 Def:2)
Dosunmu 26' 3PT Jump Shot (13 PTS) (Caruso 3 AST)
",0,0,2,1,2022-10-19,22200007,0,1,MIA,2,0,-1,00:59,Off At Rim Make,0,MISS White 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/325/83a5ef7a-04b6-74f4-0ac3-37b56afd60b1_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1381,1396,1388.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141455,00:44,"MISS White 3PT Jump Shot
Caruso REBOUND (Off:1 Def:2)
Dosunmu 26' 3PT Jump Shot (13 PTS) (Caruso 3 AST)
",0,0,2,1,2022-10-19,22200007,0,1,MIA,2,0,-1,00:59,Off At Rim Make,0,Caruso REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/326/001bf88b-8441-974e-5f50-fe223e7bff3b_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1381,1396,1388.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141456,00:44,"MISS White 3PT Jump Shot
Caruso REBOUND (Off:1 Def:2)
Dosunmu 26' 3PT Jump Shot (13 PTS) (Caruso 3 AST)
",0,0,2,1,2022-10-19,22200007,0,1,MIA,2,0,-1,00:59,Off At Rim Make,0,Dosunmu 26' 3PT Jump Shot (13 PTS) (Caruso 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/327/a333e2f4-7cd0-0a85-d6f1-cb8c30b3ef09_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1381,1396,1388.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141457,01:10,"Dosunmu 25' 3PT Jump Shot (10 PTS) (DeRozan 4 AST)
",0,0,1,1,2022-10-19,22200007,0,0,MIA,2,0,-2,01:18,Off Corner 3 Miss,0,Dosunmu 25' 3PT Jump Shot (10 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/322/0cdd5751-f000-008f-9aaf-cfd8a7365cb4_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1362,1370,1366.0,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141458,01:32,"MISS Dosunmu 10' Pullup Jump Shot
Adebayo REBOUND (Off:0 Def:6)
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,-2,01:57,Off FT Make,0,MISS Dosunmu 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/318/d99b7fa0-1500-6006-4668-ecd218eb6e56_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1323,1348,1335.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141459,01:32,"MISS Dosunmu 10' Pullup Jump Shot
Adebayo REBOUND (Off:0 Def:6)
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,-2,01:57,Off FT Make,0,Adebayo REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/319/b9be9cbc-6555-799b-fa9f-365eda8eba7d_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1323,1348,1335.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141460,02:22,"MISS White 2' Running Layup
Bulls Rebound
Caruso 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST)
",1,0,1,1,2022-10-19,22200007,0,1,MIA,2,0,-3,02:36,Off Steal,0,MISS White 2' Running Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/306/c40a9102-5897-6dd9-b319-5e7981f837c3_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1284,1298,1291.0,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141502,11:19,"MISS White 3PT Jump Shot
Bulls Rebound
Dedmon L.B.FOUL (P2.T1) (J.Goble)
Vincent S.FOUL (P1.T2) (A.Smith)
MISS Caruso Free Throw 1 of 2
Bulls Rebound
Caruso Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2022-10-19,22200007,0,1,MIA,2,1,-8,11:37,Off Arc 3 Make,0,Dedmon L.B.FOUL (P2.T1) (J.Goble),,MIA,CHI,CHI,1610612741,2022,743,761,752.0,201609|203083|1627936|1629632|1630172,202710|203473|1629130|1629216|1629622,2022-23
141461,02:22,"MISS White 2' Running Layup
Bulls Rebound
Caruso 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST)
",1,0,1,1,2022-10-19,22200007,0,1,MIA,2,0,-3,02:36,Off Steal,0,Bulls Rebound,,MIA,CHI,CHI,1610612741,2022,1284,1298,1291.0,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141463,02:50,"White 25' 3PT Jump Shot (6 PTS) (Caruso 2 AST)
",0,0,1,1,2022-10-19,22200007,0,0,MIA,2,0,-6,03:05,Off Short Mid-Range Make,0,White 25' 3PT Jump Shot (6 PTS) (Caruso 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/302/0b3a06fb-4abd-4bf0-44c4-c32845c409e0_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1255,1270,1262.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141464,03:26,"Adebayo L.B.FOUL (P2.PN) (J.Conley)
Vucevic Free Throw 1 of 2 (5 PTS)
Vucevic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-10-19,22200007,1,0,MIA,2,0,-6,03:26,Off Dead Ball,0,Adebayo L.B.FOUL (P2.PN) (J.Conley),,MIA,CHI,CHI,1610612741,2022,1234,1234,1234.0,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141465,03:26,"Adebayo L.B.FOUL (P2.PN) (J.Conley)
Vucevic Free Throw 1 of 2 (5 PTS)
Vucevic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-10-19,22200007,1,0,MIA,2,0,-6,03:26,Off Dead Ball,0,Vucevic Free Throw 1 of 2 (5 PTS),,MIA,CHI,CHI,1610612741,2022,1234,1234,1234.0,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141466,03:26,"Adebayo L.B.FOUL (P2.PN) (J.Conley)
Vucevic Free Throw 1 of 2 (5 PTS)
Vucevic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-10-19,22200007,1,0,MIA,2,0,-6,03:26,Off Dead Ball,0,Vucevic Free Throw 2 of 2 (6 PTS),,MIA,CHI,CHI,1610612741,2022,1234,1234,1234.0,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141467,03:33,"MISS Caruso 24' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,MIA,2,0,-6,03:50,Off FT Make,0,MISS Caruso 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/291/b949779a-42b6-1eed-b6a1-2a4d5c668bec_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1210,1227,1218.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141468,03:33,"MISS Caruso 24' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,MIA,2,0,-6,03:50,Off FT Make,0,Lowry REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/292/eb4a774b-c36b-601b-e99f-770e6820a18c_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1210,1227,1218.5,201942|202696|1627936|1629632|1630245,200768|202710|1628389|1628997|1629639,2022-23
141469,04:06,"MISS Vucevic 12' Turnaround Jump Shot
Herro REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,-5,04:14,Off Short Mid-Range Miss,0,MISS Vucevic 12' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/277/845fe251-3bf0-7b31-6cb4-ca2ecb0b6b49_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1186,1194,1190.0,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
141470,04:06,"MISS Vucevic 12' Turnaround Jump Shot
Herro REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200007,0,0,MIA,2,0,-5,04:14,Off Short Mid-Range Miss,0,Herro REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/278/43b5713d-fc0f-6e70-3866-ad591189d36d_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1186,1194,1190.0,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
141471,04:31,"DeRozan 16' Pullup Jump Shot (9 PTS)
",1,1,0,0,2022-10-19,22200007,0,0,MIA,2,0,-7,04:45,Off At Rim Make,0,DeRozan 16' Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/274/5784f975-4fae-9441-ab38-fec21a7ef68e_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1155,1169,1162.0,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
141472,04:56,"MISS Dosunmu 26' 3PT Jump Shot
Adebayo REBOUND (Off:0 Def:5)
",0,0,1,0,2022-10-19,22200007,0,0,MIA,2,0,-5,04:59,Off Short Mid-Range Miss,0,MISS Dosunmu 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/270/7d3c1b4b-6af7-554d-40cf-0e98f8b67a2f_960x540.mp4,MIA,CHI,CHI,1610612741,2022,1141,1144,1142.5,201942|202696|1629750|1630172|1630245,200768|1628389|1628997|1629622|1629639,2022-23
