index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
482467,01:44,"MISS Dedmon 11' Jump Bank Shot
Butler REBOUND (Off:2 Def:5)
MISS Butler Tip Layup Shot
Drummond REBOUND (Off:0 Def:1)
",2,0,0,0,2022-10-19,22200007,0,1,CHI,3,0,-13,02:04,Off Short Mid-Range Make,0,Drummond REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/475/7ee22e21-915f-be5f-ae02-28987ee13e5d_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2036,2056,2046.0,202710|203473|1629216|1629622|1629639,201609|201942|203083|1629632|1629750,2022-23
482466,01:44,"MISS Dedmon 11' Jump Bank Shot
Butler REBOUND (Off:2 Def:5)
MISS Butler Tip Layup Shot
Drummond REBOUND (Off:0 Def:1)
",2,0,0,0,2022-10-19,22200007,0,1,CHI,3,0,-13,02:04,Off Short Mid-Range Make,0,MISS Butler Tip Layup Shot,,MIA,CHI,MIA,1610612748,2022,2036,2056,2046.0,202710|203473|1629216|1629622|1629639,201609|201942|203083|1629632|1629750,2022-23
482465,01:44,"MISS Dedmon 11' Jump Bank Shot
Butler REBOUND (Off:2 Def:5)
MISS Butler Tip Layup Shot
Drummond REBOUND (Off:0 Def:1)
",2,0,0,0,2022-10-19,22200007,0,1,CHI,3,0,-13,02:04,Off Short Mid-Range Make,0,Butler REBOUND (Off:2 Def:5),,MIA,CHI,MIA,1610612748,2022,2036,2056,2046.0,202710|203473|1629216|1629622|1629639,201609|201942|203083|1629632|1629750,2022-23
482464,01:44,"MISS Dedmon 11' Jump Bank Shot
Butler REBOUND (Off:2 Def:5)
MISS Butler Tip Layup Shot
Drummond REBOUND (Off:0 Def:1)
",2,0,0,0,2022-10-19,22200007,0,1,CHI,3,0,-13,02:04,Off Short Mid-Range Make,0,MISS Dedmon 11' Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/472/9b109a2c-57d3-a4ac-b3c1-6c9dc1d5fd2b_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2036,2056,2046.0,202710|203473|1629216|1629622|1629639,201609|201942|203083|1629632|1629750,2022-23
482463,01:22,"MISS Butler 2' Layup
Butler REBOUND (Off:3 Def:5)
Butler Putback Layup (23 PTS)
",2,1,0,0,2022-10-19,22200007,0,1,CHI,3,0,-15,01:41,Off Long Mid-Range Make,0,Butler Putback Layup (23 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/480/977b3b0e-39a6-5c7e-88b4-445d6de6cb46_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2059,2078,2068.5,202710|203473|1629216|1629622|1629639,201609|201942|203083|1629632|1629750,2022-23
482462,01:22,"MISS Butler 2' Layup
Butler REBOUND (Off:3 Def:5)
Butler Putback Layup (23 PTS)
",2,1,0,0,2022-10-19,22200007,0,1,CHI,3,0,-15,01:41,Off Long Mid-Range Make,0,Butler REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/479/20bfccfd-dfcd-9886-27cb-d7e4b1a5d7f4_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2059,2078,2068.5,202710|203473|1629216|1629622|1629639,201609|201942|203083|1629632|1629750,2022-23
482461,01:22,"MISS Butler 2' Layup
Butler REBOUND (Off:3 Def:5)
Butler Putback Layup (23 PTS)
",2,1,0,0,2022-10-19,22200007,0,1,CHI,3,0,-15,01:41,Off Long Mid-Range Make,0,MISS Butler 2' Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/478/2734f0c2-ae74-6b75-897a-117a7d7aa0a3_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2059,2078,2068.5,202710|203473|1629216|1629622|1629639,201609|201942|203083|1629632|1629750,2022-23
482460,00:57,"Green P.FOUL (P4.PN) (J.Goble)
Strus Free Throw 1 of 2 (10 PTS)
Strus Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2022-10-19,22200007,1,0,CHI,3,0,-13,00:57,Off Arc 3 Miss,0,Strus Free Throw 2 of 2 (11 PTS),,MIA,CHI,MIA,1610612748,2022,2103,2103,2103.0,202710|203473|1629130|1629216|1629622,201609|201942|203083|1629632|1629750,2022-23
482459,00:57,"Green P.FOUL (P4.PN) (J.Goble)
Strus Free Throw 1 of 2 (10 PTS)
Strus Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2022-10-19,22200007,1,0,CHI,3,0,-13,00:57,Off Arc 3 Miss,0,Strus Free Throw 1 of 2 (10 PTS),,MIA,CHI,MIA,1610612748,2022,2103,2103,2103.0,202710|203473|1629130|1629216|1629622,201609|201942|203083|1629632|1629750,2022-23
482458,00:57,"Green P.FOUL (P4.PN) (J.Goble)
Strus Free Throw 1 of 2 (10 PTS)
Strus Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2022-10-19,22200007,1,0,CHI,3,0,-13,00:57,Off Arc 3 Miss,0,Green P.FOUL (P4.PN) (J.Goble),,MIA,CHI,MIA,1610612748,2022,2103,2103,2103.0,202710|203473|1629130|1629216|1629622,201609|201942|203083|1629632|1629750,2022-23
482456,00:05,"Strus 2' Running Layup (13 PTS)
",1,1,0,0,2022-10-19,22200007,0,0,CHI,3,0,-12,00:10,Off Long Mid-Range Make,0,Strus 2' Running Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/501/9eb2177e-20b0-f9e2-e6ba-6ad823817484_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2150,2155,2152.5,202710|203473|1629130|1629216|1629622,201609|201942|203083|1629632|1630172,2022-23
482455,11:50,"Strus Bad Pass Turnover (P1.T11): Williams STEAL (1 STL)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,4,0,-10,12:00,Off Dead Ball,1,Strus Bad Pass Turnover (P1.T11): Williams STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/510/4fcf63d7-d929-5b15-0435-4c86e1cc5cf1_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2160,2170,2165.0,203473|1628997|1629130|1629216|1629622,201609|203083|1627936|1629632|1630172,2022-23
482477,04:22,"Adebayo OFF.Foul (P4) (J.Conley)
Adebayo Offensive Foul Turnover (P5.T9)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-11,04:33,Off At Rim Make,1,Adebayo Offensive Foul Turnover (P5.T9),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/437/430b434b-4571-5cce-d794-d5efdb677dd5_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1887,1898,1892.5,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1629750|1630245,2022-23
482478,04:52,"Green S.FOUL (P2.PN) (J.Conley)
Butler Free Throw 1 of 2 (18 PTS)
Butler Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,3,1,-11,04:57,Off Short Mid-Range Miss,0,Green S.FOUL (P2.PN) (J.Conley),,MIA,CHI,MIA,1610612748,2022,1863,1868,1865.5,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1629750|1630245,2022-23
482479,04:52,"Green S.FOUL (P2.PN) (J.Conley)
Butler Free Throw 1 of 2 (18 PTS)
Butler Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,3,1,-11,04:57,Off Short Mid-Range Miss,0,Butler Free Throw 1 of 2 (18 PTS),,MIA,CHI,MIA,1610612748,2022,1863,1868,1865.5,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1629750|1630245,2022-23
482480,04:52,"Green S.FOUL (P2.PN) (J.Conley)
Butler Free Throw 1 of 2 (18 PTS)
Butler Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,3,1,-11,04:57,Off Short Mid-Range Miss,0,Butler Free Throw 2 of 2 (19 PTS),,MIA,CHI,MIA,1610612748,2022,1863,1868,1865.5,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1629750|1630245,2022-23
482502,10:05,"Dosunmu P.FOUL (P1.T3) (J.Goble)
MISS Martin 21' Pullup Jump Shot
Vucevic REBOUND (Off:2 Def:8)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-4,10:25,Off FT Miss,0,Vucevic REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/371/29dfa5b5-beb0-47cf-e9b4-7155a84c6a87_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1535,1555,1545.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482501,10:05,"Dosunmu P.FOUL (P1.T3) (J.Goble)
MISS Martin 21' Pullup Jump Shot
Vucevic REBOUND (Off:2 Def:8)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-4,10:25,Off FT Miss,0,MISS Martin 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/370/f62f018b-2bbc-6a2a-04ea-a3b915f931d2_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1535,1555,1545.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482500,10:05,"Dosunmu P.FOUL (P1.T3) (J.Goble)
MISS Martin 21' Pullup Jump Shot
Vucevic REBOUND (Off:2 Def:8)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-4,10:25,Off FT Miss,0,Dosunmu P.FOUL (P1.T3) (J.Goble),,MIA,CHI,MIA,1610612748,2022,1535,1555,1545.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482499,09:52,"Herro 24' 3PT Pullup Jump Shot (21 PTS)
",0,0,1,1,2022-10-19,22200007,0,0,CHI,3,0,-4,09:58,Off Arc 3 Miss,0,Herro 24' 3PT Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/374/599487cf-dd6c-f188-38ba-b799b9f351dd_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1562,1568,1565.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482498,09:09,"MISS Herro 28' 3PT Jump Shot
Dosunmu REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,CHI,3,0,-3,09:32,Off Long Mid-Range Make,0,Dosunmu REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/377/081445ac-309a-7bdc-8a9a-e1785db9b791_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1588,1611,1599.5,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482497,09:09,"MISS Herro 28' 3PT Jump Shot
Dosunmu REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,CHI,3,0,-3,09:32,Off Long Mid-Range Make,0,MISS Herro 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/376/5f9835cb-b6de-8783-f6cf-dd0a94db44d4_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1588,1611,1599.5,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482496,08:50,"Adebayo 15' Jump Shot (4 PTS) (Lowry 2 AST)
",1,1,0,0,2022-10-19,22200007,0,0,CHI,3,0,-5,09:04,Off At Rim Make,0,Adebayo 15' Jump Shot (4 PTS) (Lowry 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/380/102276f5-e275-24f2-64a3-77b00d94a83d_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1616,1630,1623.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482495,08:29,"Lowry 2' Running Reverse Layup (2 PTS)
",1,1,0,0,2022-10-19,22200007,0,0,CHI,3,0,-3,08:34,Off Steal,0,Lowry 2' Running Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/384/4343933a-4c76-e353-293e-6335db06df5f_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1646,1651,1648.5,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482494,08:08,"MISS Butler 2' Driving Layup
Dosunmu REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-3,08:21,Off At Rim Make,0,Dosunmu REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/387/13e7e3e5-5a8f-af22-1594-2964cdb6c8aa_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1659,1672,1665.5,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482493,08:08,"MISS Butler 2' Driving Layup
Dosunmu REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-3,08:21,Off At Rim Make,0,MISS Butler 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/386/4ca6d385-c149-d724-afa4-4c5b8515fb4f_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1659,1672,1665.5,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482454,11:37,"MISS Strus 25' 3PT Pullup Jump Shot: Drummond BLOCK (1 BLK)
White REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,CHI,4,0,-10,11:44,Off At Rim Miss,0,White REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/515/ed061ddc-cbd0-74ad-f7d5-325226ee1631_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2176,2183,2179.5,203473|1628997|1629130|1629216|1629622,201609|203083|1627936|1629632|1630172,2022-23
482492,07:28,"MISS Herro 24' 3PT Jump Shot
Vucevic REBOUND (Off:2 Def:9)
",0,0,1,0,2022-10-19,22200007,0,0,CHI,3,0,-6,07:56,Off FT Make,0,Vucevic REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/394/242545cd-c4d6-da14-2bfc-99d6240b09b3_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1684,1712,1698.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482490,06:53,"MISS Adebayo 6' Pullup Jump Shot
Dosunmu REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-8,07:21,Off Timeout,0,Dosunmu REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/399/811905ae-5367-0bd4-534d-31f69e288053_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1719,1747,1733.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482489,06:53,"MISS Adebayo 6' Pullup Jump Shot
Dosunmu REBOUND (Off:0 Def:4)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-8,07:21,Off Timeout,0,MISS Adebayo 6' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/398/c3090fc4-7864-d5d7-1f73-16677494ea27_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1719,1747,1733.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482488,06:23,"MISS Butler 17' Step Back Jump Shot
Vucevic REBOUND (Off:2 Def:10)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-11,06:43,Off Corner 3 Make,0,Vucevic REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/403/bbac118b-78ea-96fb-ba7e-912bea001187_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1757,1777,1767.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482487,06:23,"MISS Butler 17' Step Back Jump Shot
Vucevic REBOUND (Off:2 Def:10)
",1,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-11,06:43,Off Corner 3 Make,0,MISS Butler 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/402/27aa9f7c-a228-d9d5-9b22-11e0c74f540c_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1757,1777,1767.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482486,06:10,"Adebayo Out of Bounds - Bad Pass Turnover Turnover (P3.T7)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-11,06:10,Off Steal,1,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/406/a79ee755-bc70-f3fa-1ac6-5a26637d9d6c_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1790,1790,1790.0,200768|202710|1628389|1628997|1629639,201942|202696|1629632|1630172|1630245,2022-23
482485,05:32,"MISS Butler 2' Driving Layup
Adebayo REBOUND (Off:1 Def:6)
Adebayo Putback Dunk (6 PTS)
",2,1,0,0,2022-10-19,22200007,0,1,CHI,3,0,-13,05:54,Off FT Make,0,Adebayo Putback Dunk (6 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/417/e7498c32-3098-ffc7-fef7-276ddfee598b_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1806,1828,1817.0,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1630172|1630245,2022-23
482484,05:32,"MISS Butler 2' Driving Layup
Adebayo REBOUND (Off:1 Def:6)
Adebayo Putback Dunk (6 PTS)
",2,1,0,0,2022-10-19,22200007,0,1,CHI,3,0,-13,05:54,Off FT Make,0,Adebayo REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/416/bf595a09-e6a8-b6f1-e403-6f18a53ae9ba_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1806,1828,1817.0,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1630172|1630245,2022-23
482483,05:32,"MISS Butler 2' Driving Layup
Adebayo REBOUND (Off:1 Def:6)
Adebayo Putback Dunk (6 PTS)
",2,1,0,0,2022-10-19,22200007,0,1,CHI,3,0,-13,05:54,Off FT Make,0,MISS Butler 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/415/8c5f635d-d6ca-dcf3-33d0-573fece0af33_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1806,1828,1817.0,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1630172|1630245,2022-23
482482,05:14,"DeRozan P.FOUL (P2.T4) (J.Goble)
Adebayo Bad Pass Turnover (P4.T8): DeRozan STEAL (1 STL)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-11,05:28,Off Dead Ball,1,Adebayo Bad Pass Turnover (P4.T8): DeRozan STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/425/9c6db0f1-b2c2-9cd4-c637-68e4739bd213_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1832,1846,1839.0,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1629750|1630245,2022-23
482481,05:14,"DeRozan P.FOUL (P2.T4) (J.Goble)
Adebayo Bad Pass Turnover (P4.T8): DeRozan STEAL (1 STL)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,3,0,-11,05:28,Off Dead Ball,1,DeRozan P.FOUL (P2.T4) (J.Goble),,MIA,CHI,MIA,1610612748,2022,1832,1846,1839.0,200768|202710|1628389|1629622|1629639,201942|202696|1629632|1629750|1630245,2022-23
482491,07:28,"MISS Herro 24' 3PT Jump Shot
Vucevic REBOUND (Off:2 Def:9)
",0,0,1,0,2022-10-19,22200007,0,0,CHI,3,0,-6,07:56,Off FT Make,0,MISS Herro 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/393/ee305565-9f44-aab5-b9ba-7cd9c26dd33d_960x540.mp4,MIA,CHI,MIA,1610612748,2022,1684,1712,1698.0,200768|202710|1628389|1628997|1629639,201942|202696|1627936|1630172|1630245,2022-23
482453,11:37,"MISS Strus 25' 3PT Pullup Jump Shot: Drummond BLOCK (1 BLK)
White REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200007,0,0,CHI,4,0,-10,11:44,Off At Rim Miss,0,MISS Strus 25' 3PT Pullup Jump Shot: Drummond BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/514/033b792f-6c48-263f-2159-cc08698f741f_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2176,2183,2179.5,203473|1628997|1629130|1629216|1629622,201609|203083|1627936|1629632|1630172,2022-23
482452,11:12,"Dedmon 3' Layup (9 PTS) (Robinson 3 AST)
",1,1,0,0,2022-10-19,22200007,0,0,CHI,4,0,-10,11:23,Off Arc 3 Miss,0,Dedmon 3' Layup (9 PTS) (Robinson 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/521/f4b95956-2e72-4387-5fa4-42a274d7f9c9_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2197,2208,2202.5,203473|1628997|1629130|1629216|1629622,201609|203083|1627936|1629632|1630172,2022-23
482451,10:51,"Dragic P.FOUL (P1.T1) (J.Conley)
Vincent Bad Pass Turnover (P3.T12): Drummond STEAL (1 STL)
",0,0,0,0,2022-10-19,22200007,0,0,CHI,4,0,-8,11:01,Off Dead Ball,1,Vincent Bad Pass Turnover (P3.T12): Drummond STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200007/528/0d20bd9b-2db9-690e-3ccc-e6561231d0bf_960x540.mp4,MIA,CHI,MIA,1610612748,2022,2219,2229,2224.0,203473|1628997|1629130|1629216|1629622,201609|203083|1627936|1629632|1630172,2022-23
