index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
387424,00:48,"Wood S.FOUL (P1.PN) (S.Mehta)
Fox Free Throw 1 of 2 (7 PTS)
Fox Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,1,1,-21,00:58,Off Long Mid-Range Make,0,Fox Free Throw 2 of 2 (8 PTS),,SAC,DAL,SAC,1610612758,2023,662,672,667.0,203084|1628368|1628370|1629002|1631165,1626174|1629033|1630182|1630593|1630702,2022-23
387415,10:02,"MISS Barnes 4' Running Layup
Barnes REBOUND (Off:1 Def:0)
Barnes Tip Layup Shot (2 PTS)
Pinson S.FOUL (P1.T1) (S.Mehta)
Barnes Free Throw 1 of 1 (3 PTS)
",2,1,0,0,2023-02-10,22200844,0,1,DAL,2,1,-18,10:04,Off Block,0,Pinson S.FOUL (P1.T1) (S.Mehta),,SAC,DAL,SAC,1610612758,2023,836,838,837.0,203084|1628368|1628370|1629002|1631099,1626174|1629033|1630182|1630593|1630702,2022-23
387405,08:21,"MISS Monk 8' Fadeaway Jumper
Hardy REBOUND (Off:0 Def:2)
",1,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-17,08:44,Off FT Make,0,Hardy REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/232/a2d39555-9656-5782-9b54-82629b67de8f_960x540.mp4,SAC,DAL,SAC,1610612758,2023,916,939,927.5,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387394,05:09,"McGee S.FOUL (P3.T4) (S.Mehta)
Fox Free Throw 1 of 2 (13 PTS)
Fox Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,1,-24,05:15,Off FT Make,0,McGee S.FOUL (P3.T4) (S.Mehta),,SAC,DAL,SAC,1610612758,2023,1125,1131,1128.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387403,07:55,"Barnes Cutting Dunk Shot (5 PTS) (Sabonis 4 AST)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,2,0,-20,08:13,Off Arc 3 Make,0,Barnes Cutting Dunk Shot (5 PTS) (Sabonis 4 AST),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/237/33b4eaf6-815a-73cd-efd5-2639b0c6b46e_960x540.mp4,SAC,DAL,SAC,1610612758,2023,947,965,956.0,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387385,02:33,"MISS Davis 25' 3PT Running Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2023-02-10,22200844,0,0,DAL,2,0,-21,02:42,Off At Rim Miss,0,Hardaway Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/298/dc3b687b-ab39-7e4d-2165-b044469d33f0_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1278,1287,1282.5,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387425,01:12,"Fox Lost Ball Turnover (P2.T4): Wood STEAL (1 STL)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,1,0,-19,01:29,Off FT Make,1,Fox Lost Ball Turnover (P2.T4): Wood STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/155/06180125-7d0f-8c23-7d5b-68b002af82bb_960x540.mp4,SAC,DAL,SAC,1610612758,2023,631,648,639.5,203084|1628368|1628370|1629002|1631165,1626174|1629033|1630182|1630593|1630702,2022-23
387386,03:00,"MISS Huerter 3' Floating Jump Shot
Mavericks Rebound
",1,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-21,03:08,Off Arc 3 Miss,0,MISS Huerter 3' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/290/e7a488f0-b4ec-eaeb-453c-655ad498ba43_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1252,1260,1256.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387387,03:00,"MISS Huerter 3' Floating Jump Shot
Mavericks Rebound
",1,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-21,03:08,Off Arc 3 Miss,0,Mavericks Rebound,,SAC,DAL,SAC,1610612758,2023,1252,1260,1256.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387388,03:50,"Fox 12' Pullup Jump Shot (16 PTS)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,2,0,-23,04:03,Off Arc 3 Make,0,Fox 12' Pullup Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/285/f748cea9-e5b9-4995-df58-bcbe9f9a1bd8_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1197,1210,1203.5,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387389,04:10,"MISS Sabonis 20' Jump Shot
Bullock REBOUND (Off:1 Def:3)
",1,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-20,04:27,Off Dead Ball,0,MISS Sabonis 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/281/4a8bc0f4-dc76-0cee-f60b-ca85bf346820_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1173,1190,1181.5,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387390,04:10,"MISS Sabonis 20' Jump Shot
Bullock REBOUND (Off:1 Def:3)
",1,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-20,04:27,Off Dead Ball,0,Bullock REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/282/f6a2c618-61fd-d525-26d7-774fab6b031a_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1173,1190,1181.5,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387391,04:51,"Bullock S.FOUL (P1.PN) (A.Moyer-Gleich)
Huerter Free Throw 1 of 2 (3 PTS)
Huerter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,1,-22,04:53,Off Long Mid-Range Miss,0,Bullock S.FOUL (P1.PN) (A.Moyer-Gleich),,SAC,DAL,SAC,1610612758,2023,1147,1149,1148.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387404,08:21,"MISS Monk 8' Fadeaway Jumper
Hardy REBOUND (Off:0 Def:2)
",1,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-17,08:44,Off FT Make,0,MISS Monk 8' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/231/3889887a-0a01-5589-9275-bf84a7144fdf_960x540.mp4,SAC,DAL,SAC,1610612758,2023,916,939,927.5,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387392,04:51,"Bullock S.FOUL (P1.PN) (A.Moyer-Gleich)
Huerter Free Throw 1 of 2 (3 PTS)
Huerter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,1,-22,04:53,Off Long Mid-Range Miss,0,Huerter Free Throw 1 of 2 (3 PTS),,SAC,DAL,SAC,1610612758,2023,1147,1149,1148.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387395,05:09,"McGee S.FOUL (P3.T4) (S.Mehta)
Fox Free Throw 1 of 2 (13 PTS)
Fox Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,1,-24,05:15,Off FT Make,0,Fox Free Throw 1 of 2 (13 PTS),,SAC,DAL,SAC,1610612758,2023,1125,1131,1128.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387396,05:09,"McGee S.FOUL (P3.T4) (S.Mehta)
Fox Free Throw 1 of 2 (13 PTS)
Fox Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,1,-24,05:15,Off FT Make,0,Fox Free Throw 2 of 2 (14 PTS),,SAC,DAL,SAC,1610612758,2023,1125,1131,1128.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387397,05:35,"Sabonis 4' Hook Shot (12 PTS) (Barnes 1 AST)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,2,0,-24,05:52,Off Arc 3 Make,0,Sabonis 4' Hook Shot (12 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/260/764508d2-da67-49a7-19ff-6ecfaf72cd4d_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1088,1105,1096.5,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630702,2022-23
387398,06:08,"Monk Traveling Turnover (P2.T6)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-21,06:12,Off Arc 3 Miss,1,Monk Traveling Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/253/ec378860-8dde-a62a-632f-f985507d0c15_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1068,1072,1070.0,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387399,06:21,"Fox Lost Ball Turnover (P3.T5): Hardaway Jr. STEAL (1 STL)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,0,-21,06:30,Off Arc 3 Make,1,Fox Lost Ball Turnover (P3.T5): Hardaway Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/249/54437a26-77b1-9d0e-3dab-6a6b112040a0_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1050,1059,1054.5,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387400,06:51,"Sabonis 2' Cutting Layup Shot (10 PTS) (Monk 2 AST)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,2,0,-20,07:00,Off Arc 3 Miss,0,Sabonis 2' Cutting Layup Shot (10 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/245/9a00be23-ef2c-47ad-352e-b9bc1800b1d3_960x540.mp4,SAC,DAL,SAC,1610612758,2023,1020,1029,1024.5,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387401,07:06,"MISS Barnes 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2023-02-10,22200844,0,0,DAL,2,0,-20,07:34,Off Long Mid-Range Make,0,MISS Barnes 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/241/71bb36ae-16ff-21d9-d32c-9f382b51697a_960x540.mp4,SAC,DAL,SAC,1610612758,2023,986,1014,1000.0,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387402,07:06,"MISS Barnes 3PT Jump Shot
Hardaway Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2023-02-10,22200844,0,0,DAL,2,0,-20,07:34,Off Long Mid-Range Make,0,Hardaway Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/242/5a9ddf70-d83b-1cc0-a384-803e3a7f86cb_960x540.mp4,SAC,DAL,SAC,1610612758,2023,986,1014,1000.0,203084|1627734|1628368|1628370|1631099,201580|202681|203501|1630182|1630702,2022-23
387393,04:51,"Bullock S.FOUL (P1.PN) (A.Moyer-Gleich)
Huerter Free Throw 1 of 2 (3 PTS)
Huerter Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,2,1,-22,04:53,Off Long Mid-Range Miss,0,Huerter Free Throw 2 of 2 (4 PTS),,SAC,DAL,SAC,1610612758,2023,1147,1149,1148.0,1627734|1628368|1628989|1629056|1631099,201580|202681|203493|203501|1630182,2022-23
387426,01:44,"Fox 3' Driving Layup (6 PTS)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,1,0,-18,01:54,Off Short Mid-Range Make,0,Fox 3' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/149/e0bd5937-72dd-df7d-c56d-d15ccecab68a_960x540.mp4,SAC,DAL,SAC,1610612758,2023,606,616,611.0,203084|1628368|1628370|1629002|1631165,1626174|1629033|1630182|1630593|1630702,2022-23
387451,08:46,"Murray 3PT Jump Shot (3 PTS) (Sabonis 1 AST)
",0,0,1,1,2023-02-10,22200844,0,0,DAL,1,0,-7,09:01,Off Timeout,0,Murray 3PT Jump Shot (3 PTS) (Sabonis 1 AST),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/49/5e5ef798-c11b-9fe8-8f9b-b3ad5c6fd1da_960x540.mp4,SAC,DAL,SAC,1610612758,2023,179,194,186.5,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387428,02:46,"MISS Sabonis 18' Jump Shot
Wright IV REBOUND (Off:0 Def:1)
",1,0,0,0,2023-02-10,22200844,0,0,DAL,1,0,-13,03:11,Off Arc 3 Make,0,MISS Sabonis 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/133/5b25dbbe-b6cd-a1d9-b810-1d2628054355_960x540.mp4,SAC,DAL,SAC,1610612758,2023,529,554,541.5,1626168|1627734|1628370|1630558|1631165,203493|1626174|1629033|1630593|1630702,2022-23
387453,09:11,"MISS Barnes 3PT Running Jump Shot
Green REBOUND (Off:0 Def:2)
",0,0,1,0,2023-02-10,22200844,0,0,DAL,1,0,-4,09:19,Off Short Mid-Range Miss,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/45/95e37ea0-2bda-5764-545b-971f03601c8b_960x540.mp4,SAC,DAL,SAC,1610612758,2023,161,169,165.0,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387454,09:34,"MISS Barnes 26' 3PT Jump Shot
McGee REBOUND (Off:0 Def:1)
",0,0,1,0,2023-02-10,22200844,0,0,DAL,1,0,-4,09:47,Off At Rim Make,0,MISS Barnes 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/40/c5bf72a7-3482-13ca-2202-7d44b44bdf03_960x540.mp4,SAC,DAL,SAC,1610612758,2023,133,146,139.5,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387455,09:34,"MISS Barnes 26' 3PT Jump Shot
McGee REBOUND (Off:0 Def:1)
",0,0,1,0,2023-02-10,22200844,0,0,DAL,1,0,-4,09:47,Off At Rim Make,0,McGee REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/41/06915410-a3d2-491d-a824-c329b3c64303_960x540.mp4,SAC,DAL,SAC,1610612758,2023,133,146,139.5,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387456,09:59,"Sabonis 2' Running Layup (4 PTS)
McGee S.FOUL (P1.T2) (A.Moyer-Gleich)
MISS Sabonis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:1)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,1,1,-4,10:07,Off At Rim Miss,0,Sabonis 2' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/33/df0a9b05-a7e0-f19a-2d8c-3f650e01d570_960x540.mp4,SAC,DAL,SAC,1610612758,2023,113,121,117.0,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387457,09:59,"Sabonis 2' Running Layup (4 PTS)
McGee S.FOUL (P1.T2) (A.Moyer-Gleich)
MISS Sabonis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:1)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,1,1,-4,10:07,Off At Rim Miss,0,McGee S.FOUL (P1.T2) (A.Moyer-Gleich),,SAC,DAL,SAC,1610612758,2023,113,121,117.0,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387458,09:59,"Sabonis 2' Running Layup (4 PTS)
McGee S.FOUL (P1.T2) (A.Moyer-Gleich)
MISS Sabonis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:1)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,1,1,-4,10:07,Off At Rim Miss,0,MISS Sabonis Free Throw 1 of 1,,SAC,DAL,SAC,1610612758,2023,113,121,117.0,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387459,09:59,"Sabonis 2' Running Layup (4 PTS)
McGee S.FOUL (P1.T2) (A.Moyer-Gleich)
MISS Sabonis Free Throw 1 of 1
Hardaway Jr. REBOUND (Off:0 Def:1)
",1,1,0,0,2023-02-10,22200844,0,0,DAL,1,1,-4,10:07,Off At Rim Miss,0,Hardaway Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/37/ccfdbd85-0a2c-401a-7d73-7746a4643e7f_960x540.mp4,SAC,DAL,SAC,1610612758,2023,113,121,117.0,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387460,10:13,"Fox Lost Ball Turnover (P1.T1): Irving STEAL (1 STL)
",0,0,0,0,2023-02-10,22200844,0,0,DAL,1,0,-4,10:21,Off Arc 3 Make,1,Fox Lost Ball Turnover (P1.T1): Irving STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/29/7f29791d-5b1e-56d9-d04c-6a23583382b3_960x540.mp4,SAC,DAL,SAC,1610612758,2023,99,107,103.0,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
387452,09:11,"MISS Barnes 3PT Running Jump Shot
Green REBOUND (Off:0 Def:2)
",0,0,1,0,2023-02-10,22200844,0,0,DAL,1,0,-4,09:19,Off Short Mid-Range Miss,0,MISS Barnes 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/02/10/0022200844/44/8f8613e0-8b28-8152-e1be-93383dc94869_960x540.mp4,SAC,DAL,SAC,1610612758,2023,161,169,165.0,203084|1627734|1628368|1628989|1631099,201580|202681|203493|203501|1630182,2022-23
