index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
463259,05:01,"Sengun P.FOUL (P1.T4) (J.Reneau)
Green P.FOUL (P3.PN) (E.Malloy)
Young Free Throw 1 of 2 (16 PTS)
Young Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2022-10-19,22200005,1,0,HOU,3,0,10,05:11,Off Arc 3 Miss,0,Green P.FOUL (P3.PN) (E.Malloy),,ATL,HOU,ATL,1610612737,2022,1849,1859,1854.0,203991|1628381|1628988|1629027|1629631,1629645|1630224|1630231|1630578|1631095,2022-23
463249,02:57,"Young OFF.Foul (P1) (E.Malloy)
Young Offensive Foul Turnover (P3.T7)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,6,03:11,Off At Rim Make,1,Young Offensive Foul Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/433/ad507a8a-ec0d-efdb-0504-de0dcc86b51b_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1969,1983,1976.0,203991|1628988|1629027|1629631|1630552,1629645|1630224|1630231|1630578|1631106,2022-23
463247,02:17,"J. Holiday 3PT Jump Shot (3 PTS) (Young 11 AST)
",0,0,1,1,2022-10-19,22200005,0,0,HOU,3,0,4,02:30,Off At Rim Make,0,J. Holiday 3PT Jump Shot (3 PTS) (Young 11 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/448/ee4981d3-78f7-2a0e-85b1-06206fb68ef3_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2010,2023,2016.5,203200|1628988|1629027|1630168|1630552,201569|1629645|1630231|1630578|1631106,2022-23
463246,01:40,"MISS Young 2' Driving Layup
Sengun REBOUND (Off:3 Def:4)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,7,01:56,Off Short Mid-Range Miss,0,Sengun REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/453/a81c2f4c-cdde-8234-9d47-e76e22e7d023_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2044,2060,2052.0,203200|1628988|1629027|1630168|1630552,201569|1629645|1630231|1630578|1631106,2022-23
463245,01:40,"MISS Young 2' Driving Layup
Sengun REBOUND (Off:3 Def:4)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,7,01:56,Off Short Mid-Range Miss,0,MISS Young 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/452/a9bfc029-d49b-baf0-4252-3d1d25a591d3_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2044,2060,2052.0,203200|1628988|1629027|1630168|1630552,201569|1629645|1630231|1630578|1631106,2022-23
463244,01:19,"MISS J. Holiday 25' 3PT Pullup Jump Shot
Martin Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2022-10-19,22200005,0,0,HOU,3,0,5,01:35,Off At Rim Make,0,Martin Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/456/06dd664b-8665-b571-7d28-36c2e319440f_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2065,2081,2073.0,203200|1628988|1629027|1630168|1630552,201569|1629645|1630231|1630578|1631106,2022-23
463243,01:19,"MISS J. Holiday 25' 3PT Pullup Jump Shot
Martin Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2022-10-19,22200005,0,0,HOU,3,0,5,01:35,Off At Rim Make,0,MISS J. Holiday 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/455/59cc9f24-7a1b-d8bb-033c-4e0c6e521bc0_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2065,2081,2073.0,203200|1628988|1629027|1630168|1630552,201569|1629645|1630231|1630578|1631106,2022-23
463242,00:52,"Okongwu 5' Driving Layup (9 PTS) (J. Holiday 1 AST)
",1,1,0,0,2022-10-19,22200005,0,0,HOU,3,0,3,01:13,Off FT Make,0,Okongwu 5' Driving Layup (9 PTS) (J. Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/464/a5e9ce90-9257-5777-6f74-92c9b6069789_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2087,2108,2097.5,203200|1628988|1629027|1630168|1630552,201569|1629726|1630231|1630578|1631106,2022-23
463241,00:13,"MISS A. Holiday 6' Driving Layup
Okongwu REBOUND (Off:1 Def:7)
Young 8' Driving Floating Bank Jump Shot (19 PTS)
",2,1,0,0,2022-10-19,22200005,0,1,HOU,3,0,2,00:39,Off Arc 3 Make,0,Young 8' Driving Floating Bank Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/469/c011db60-faf5-1bb1-7906-92599a518108_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2121,2147,2134.0,203200|1628988|1629027|1630168|1630552,201569|1629726|1630231|1630578|1631106,2022-23
463240,00:13,"MISS A. Holiday 6' Driving Layup
Okongwu REBOUND (Off:1 Def:7)
Young 8' Driving Floating Bank Jump Shot (19 PTS)
",2,1,0,0,2022-10-19,22200005,0,1,HOU,3,0,2,00:39,Off Arc 3 Make,0,Okongwu REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/468/21f1aae5-5173-3c47-224b-980c7673c308_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2121,2147,2134.0,203200|1628988|1629027|1630168|1630552,201569|1629726|1630231|1630578|1631106,2022-23
463239,00:13,"MISS A. Holiday 6' Driving Layup
Okongwu REBOUND (Off:1 Def:7)
Young 8' Driving Floating Bank Jump Shot (19 PTS)
",2,1,0,0,2022-10-19,22200005,0,1,HOU,3,0,2,00:39,Off Arc 3 Make,0,MISS A. Holiday 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/467/2c479c16-5282-dafc-b3e1-7dc69e59ed8b_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2121,2147,2134.0,203200|1628988|1629027|1630168|1630552,201569|1629726|1630231|1630578|1631106,2022-23
463248,02:57,"Young OFF.Foul (P1) (E.Malloy)
Young Offensive Foul Turnover (P3.T7)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,6,03:11,Off At Rim Make,1,Young OFF.Foul (P1) (E.Malloy),,ATL,HOU,ATL,1610612737,2022,1969,1983,1976.0,203991|1628988|1629027|1629631|1630552,1629645|1630224|1630231|1630578|1631106,2022-23
463238,11:39,"MISS Okongwu 5' Driving Hook Shot
Eason REBOUND (Off:3 Def:4)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,4,0,4,12:00,Off Dead Ball,0,Eason REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/479/42ee25f7-afb3-1f5f-aa10-f22ce826708f_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2160,2181,2170.5,203200|1627749|1628988|1630168|1630552,201569|1629726|1630528|1630578|1631106,2022-23
463260,05:01,"Sengun P.FOUL (P1.T4) (J.Reneau)
Green P.FOUL (P3.PN) (E.Malloy)
Young Free Throw 1 of 2 (16 PTS)
Young Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2022-10-19,22200005,1,0,HOU,3,0,10,05:11,Off Arc 3 Miss,0,Young Free Throw 1 of 2 (16 PTS),,ATL,HOU,ATL,1610612737,2022,1849,1859,1854.0,203991|1628381|1628988|1629027|1629631,1629645|1630224|1630231|1630578|1631095,2022-23
463262,05:24,"Porter Jr. S.FOUL (P1.T3) (B.Taylor)
Young Free Throw 1 of 2 (14 PTS)
Young Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,8,05:26,Off At Rim Miss,0,Porter Jr. S.FOUL (P1.T3) (B.Taylor),,ATL,HOU,ATL,1610612737,2022,1834,1836,1835.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463282,08:54,"MISS Young 6' Driving Floating Jump Shot
Fernando REBOUND (Off:1 Def:4)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,7,09:08,Off At Rim Make,0,Fernando REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/341/b6b748f3-80b9-558e-bdc4-0c0703c552f3_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1612,1626,1619.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463281,08:54,"MISS Young 6' Driving Floating Jump Shot
Fernando REBOUND (Off:1 Def:4)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,7,09:08,Off At Rim Make,0,MISS Young 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/340/4eb0b4c3-d0a7-f4cd-3834-ee5985622a36_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1612,1626,1619.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463280,08:30,"MISS Collins 2' Driving Layup
HAWKS Rebound
Collins Traveling Turnover (P1.T4)
",1,0,0,0,2022-10-19,22200005,0,1,HOU,3,0,5,08:48,Off Timeout,1,Collins Traveling Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/349/088cd205-b0ed-41b9-5d68-ce979d6bbdcf_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1632,1650,1641.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463279,08:30,"MISS Collins 2' Driving Layup
HAWKS Rebound
Collins Traveling Turnover (P1.T4)
",1,0,0,0,2022-10-19,22200005,0,1,HOU,3,0,5,08:48,Off Timeout,1,HAWKS Rebound,,ATL,HOU,ATL,1610612737,2022,1632,1650,1641.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463278,08:30,"MISS Collins 2' Driving Layup
HAWKS Rebound
Collins Traveling Turnover (P1.T4)
",1,0,0,0,2022-10-19,22200005,0,1,HOU,3,0,5,08:48,Off Timeout,1,MISS Collins 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/347/bf9ad6d4-1430-8cb6-6196-0e357bedaf35_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1632,1650,1641.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463277,08:07,"Hunter 15' Pullup Jump Shot (12 PTS)
",1,1,0,0,2022-10-19,22200005,0,0,HOU,3,0,5,08:17,Off Corner 3 Miss,0,Hunter 15' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/352/d059c096-6ee6-a09c-9b81-2d39e946dfd1_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1663,1673,1668.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463276,07:33,"MISS Murray 13' Driving Floating Jump Shot
Fernando REBOUND (Off:1 Def:5)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,7,07:44,Off Corner 3 Miss,0,Fernando REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/356/468305c7-0432-cd3e-aa7c-2fef63b4fee5_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1696,1707,1701.5,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463275,07:33,"MISS Murray 13' Driving Floating Jump Shot
Fernando REBOUND (Off:1 Def:5)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,7,07:44,Off Corner 3 Miss,0,MISS Murray 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/355/1b12d00a-976e-416b-6f77-26c31e7643f4_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1696,1707,1701.5,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463274,07:13,"Young 4' Driving Layup (13 PTS)
",1,1,0,0,2022-10-19,22200005,0,0,HOU,3,0,5,07:26,Off At Rim Make,0,Young 4' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/359/e71f6ec5-8c09-ac88-c8d9-32e76035db4f_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1714,1727,1720.5,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463261,05:01,"Sengun P.FOUL (P1.T4) (J.Reneau)
Green P.FOUL (P3.PN) (E.Malloy)
Young Free Throw 1 of 2 (16 PTS)
Young Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2022-10-19,22200005,1,0,HOU,3,0,10,05:11,Off Arc 3 Miss,0,Young Free Throw 2 of 2 (17 PTS),,ATL,HOU,ATL,1610612737,2022,1849,1859,1854.0,203991|1628381|1628988|1629027|1629631,1629645|1630224|1630231|1630578|1631095,2022-23
463273,06:45,"Smith Jr. S.FOUL (P3.T1) (J.Reneau)
Collins Free Throw 1 of 2 (21 PTS)
Collins Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,7,06:51,Off Short Mid-Range Miss,0,Collins Free Throw 2 of 2 (22 PTS),,ATL,HOU,ATL,1610612737,2022,1749,1755,1752.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463271,06:45,"Smith Jr. S.FOUL (P3.T1) (J.Reneau)
Collins Free Throw 1 of 2 (21 PTS)
Collins Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,7,06:51,Off Short Mid-Range Miss,0,Smith Jr. S.FOUL (P3.T1) (J.Reneau),,ATL,HOU,ATL,1610612737,2022,1749,1755,1752.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463270,06:16,"Martin Jr. S.FOUL (P2.T2) (B.Taylor)
Hunter Free Throw 1 of 2 (13 PTS)
MISS Hunter Free Throw 2 of 2
Smith Jr. REBOUND (Off:1 Def:2)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,7,06:33,Off Short Mid-Range Make,0,Smith Jr. REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/373/db42fcfb-2039-ce15-acb7-44c69317adad_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1767,1784,1775.5,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463269,06:16,"Martin Jr. S.FOUL (P2.T2) (B.Taylor)
Hunter Free Throw 1 of 2 (13 PTS)
MISS Hunter Free Throw 2 of 2
Smith Jr. REBOUND (Off:1 Def:2)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,7,06:33,Off Short Mid-Range Make,0,MISS Hunter Free Throw 2 of 2,,ATL,HOU,ATL,1610612737,2022,1767,1784,1775.5,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463268,06:16,"Martin Jr. S.FOUL (P2.T2) (B.Taylor)
Hunter Free Throw 1 of 2 (13 PTS)
MISS Hunter Free Throw 2 of 2
Smith Jr. REBOUND (Off:1 Def:2)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,7,06:33,Off Short Mid-Range Make,0,Hunter Free Throw 1 of 2 (13 PTS),,ATL,HOU,ATL,1610612737,2022,1767,1784,1775.5,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463267,06:16,"Martin Jr. S.FOUL (P2.T2) (B.Taylor)
Hunter Free Throw 1 of 2 (13 PTS)
MISS Hunter Free Throw 2 of 2
Smith Jr. REBOUND (Off:1 Def:2)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,7,06:33,Off Short Mid-Range Make,0,Martin Jr. S.FOUL (P2.T2) (B.Taylor),,ATL,HOU,ATL,1610612737,2022,1767,1784,1775.5,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463266,05:40,"MISS Murray 12' Pullup Jump Shot
Martin Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,8,05:50,Off Arc 3 Miss,0,Martin Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/379/415bf021-fe26-b785-f27a-5f7216aefa61_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1810,1820,1815.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463265,05:40,"MISS Murray 12' Pullup Jump Shot
Martin Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,3,0,8,05:50,Off Arc 3 Miss,0,MISS Murray 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/378/66667c7e-ceb4-7b1b-a60b-90e3a8725289_960x540.mp4,ATL,HOU,ATL,1610612737,2022,1810,1820,1815.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463264,05:24,"Porter Jr. S.FOUL (P1.T3) (B.Taylor)
Young Free Throw 1 of 2 (14 PTS)
Young Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,8,05:26,Off At Rim Miss,0,Young Free Throw 2 of 2 (15 PTS),,ATL,HOU,ATL,1610612737,2022,1834,1836,1835.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463263,05:24,"Porter Jr. S.FOUL (P1.T3) (B.Taylor)
Young Free Throw 1 of 2 (14 PTS)
Young Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,8,05:26,Off At Rim Miss,0,Young Free Throw 1 of 2 (14 PTS),,ATL,HOU,ATL,1610612737,2022,1834,1836,1835.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463272,06:45,"Smith Jr. S.FOUL (P3.T1) (J.Reneau)
Collins Free Throw 1 of 2 (21 PTS)
Collins Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2022-10-19,22200005,0,0,HOU,3,1,7,06:51,Off Short Mid-Range Miss,0,Collins Free Throw 1 of 2 (21 PTS),,ATL,HOU,ATL,1610612737,2022,1749,1755,1752.0,203991|1627749|1628381|1629027|1629631,201569|1628981|1629645|1630224|1631095,2022-23
463237,11:39,"MISS Okongwu 5' Driving Hook Shot
Eason REBOUND (Off:3 Def:4)
",1,0,0,0,2022-10-19,22200005,0,0,HOU,4,0,4,12:00,Off Dead Ball,0,MISS Okongwu 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/478/c6a9c147-83b9-8bd9-90c3-9d9b1cd2a86f_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2160,2181,2170.5,203200|1627749|1628988|1630168|1630552,201569|1629726|1630528|1630578|1631106,2022-23
463236,11:25,"A. Holiday 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Murray 9 AST)
",0,0,1,1,2022-10-19,22200005,0,0,HOU,4,0,4,11:31,Off Steal,0,A. Holiday 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Murray 9 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/482/853d3f2b-6a50-84c3-283f-839550fc18f0_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2189,2195,2192.0,203200|1627749|1628988|1630168|1630552,201569|1629726|1630528|1630578|1631106,2022-23
463235,10:57,"Johnson 1' Running Layup (5 PTS) (J. Holiday 2 AST)
",1,1,0,0,2022-10-19,22200005,0,0,HOU,4,0,7,10:59,Off Arc 3 Miss,0,Johnson 1' Running Layup (5 PTS) (J. Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/486/5d4dd980-0f1b-7995-d5ed-90a6fdd0056d_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2221,2223,2222.0,203200|1627749|1628988|1630168|1630552,201569|1629726|1630528|1630578|1631106,2022-23
463209,02:49,"MISS Young 3' Running Layup
Hunter REBOUND (Off:1 Def:2)
Hunter Tip Layup Shot (22 PTS)
",2,1,0,0,2022-10-19,22200005,0,1,HOU,4,0,9,02:57,Off At Rim Miss,0,Hunter Tip Layup Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/591/f162f15e-22d1-8569-04d8-914af1499dfb_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2703,2711,2707.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463208,02:49,"MISS Young 3' Running Layup
Hunter REBOUND (Off:1 Def:2)
Hunter Tip Layup Shot (22 PTS)
",2,1,0,0,2022-10-19,22200005,0,1,HOU,4,0,9,02:57,Off At Rim Miss,0,Hunter REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/590/12fa0533-a71a-5337-aa6c-bc0f3318f18d_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2703,2711,2707.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
463207,02:49,"MISS Young 3' Running Layup
Hunter REBOUND (Off:1 Def:2)
Hunter Tip Layup Shot (22 PTS)
",2,1,0,0,2022-10-19,22200005,0,1,HOU,4,0,9,02:57,Off At Rim Miss,0,MISS Young 3' Running Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200005/589/09117b15-cab5-ec7b-49ed-d590c8c5601b_960x540.mp4,ATL,HOU,ATL,1610612737,2022,2703,2711,2707.0,203991|1627749|1628381|1629027|1629631,1628981|1629645|1630224|1630231|1631095,2022-23
