ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:18,"Murray STEAL (3 STL): James Lost Ball Turnover (P3.T7)
",0,0,0,0,2023-05-16,42200311,0,0,DEN,4,0,-5,00:26,Off Timeout,1,Murray STEAL (3 STL): James Lost Ball Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/633/d4575404-3eea-0309-582e-40945f1335f0_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2854,2862,2858.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1628971,2022-23
00:42,"MISS James 27' 3PT Pullup Jump Shot
NUGGETS Rebound
",0,0,1,0,2023-05-16,42200311,0,0,DEN,4,0,-3,00:54,Off Arc 3 Miss,0,MISS James 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/623/64a21dff-74d9-2177-5842-8df92b3bb106_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2826,2838,2832.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
00:42,"MISS James 27' 3PT Pullup Jump Shot
NUGGETS Rebound
",0,0,1,0,2023-05-16,42200311,0,0,DEN,4,0,-3,00:54,Off Arc 3 Miss,0,NUGGETS Rebound,,DEN,LAL,LAL,1610612747,2023,2826,2838,2832.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
01:12,"Porter Jr. P.FOUL (P2.PN) (Z.Zarba)
James Free Throw 1 of 2 (25 PTS)
James Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2023-05-16,42200311,1,0,DEN,4,0,-5,01:12,Off Arc 3 Miss,0,Porter Jr. P.FOUL (P2.PN) (Z.Zarba),,DEN,LAL,LAL,1610612747,2023,2808,2808,2808.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
01:12,"Porter Jr. P.FOUL (P2.PN) (Z.Zarba)
James Free Throw 1 of 2 (25 PTS)
James Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2023-05-16,42200311,1,0,DEN,4,0,-5,01:12,Off Arc 3 Miss,0,James Free Throw 1 of 2 (25 PTS),,DEN,LAL,LAL,1610612747,2023,2808,2808,2808.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
01:12,"Porter Jr. P.FOUL (P2.PN) (Z.Zarba)
James Free Throw 1 of 2 (25 PTS)
James Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2023-05-16,42200311,1,0,DEN,4,0,-5,01:12,Off Arc 3 Miss,0,James Free Throw 2 of 2 (26 PTS),,DEN,LAL,LAL,1610612747,2023,2808,2808,2808.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
01:36,"MISS Reaves 31' 3PT Jump Shot
Jokic REBOUND (Off:6 Def:15)
",0,0,1,0,2023-05-16,42200311,0,0,DEN,4,0,-5,01:53,Off At Rim Make,0,MISS Reaves 31' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/613/68edef55-42ca-eda2-75de-03d142faafb6_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2767,2784,2775.5,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
01:36,"MISS Reaves 31' 3PT Jump Shot
Jokic REBOUND (Off:6 Def:15)
",0,0,1,0,2023-05-16,42200311,0,0,DEN,4,0,-5,01:53,Off At Rim Make,0,Jokic REBOUND (Off:6 Def:15),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/614/fc64b3bb-c2e9-da8d-8412-bced9bebc21e_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2767,2784,2775.5,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
02:18,"Reaves 29' 3PT Jump Shot (23 PTS) (James 9 AST)
",0,0,1,1,2023-05-16,42200311,0,0,DEN,4,0,-6,02:27,Off At Rim Make,0,Reaves 29' 3PT Jump Shot (23 PTS) (James 9 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/609/55457680-2830-bef9-8ec5-93ca2b84dc11_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2733,2742,2737.5,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
02:32,"MISS James 13' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:8)
MISS Davis Tip Layup Shot
Porter Jr. REBOUND (Off:3 Def:7)
",2,0,0,0,2023-05-16,42200311,0,1,DEN,4,0,-4,02:58,Off FT Miss,0,MISS James 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/602/b4dbcfcc-15d4-c99d-442f-40096098e3d7_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2702,2728,2715.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
02:32,"MISS James 13' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:8)
MISS Davis Tip Layup Shot
Porter Jr. REBOUND (Off:3 Def:7)
",2,0,0,0,2023-05-16,42200311,0,1,DEN,4,0,-4,02:58,Off FT Miss,0,Davis REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/603/cb1e1921-e15a-457c-fdea-ae40dcc156e3_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2702,2728,2715.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
02:32,"MISS James 13' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:8)
MISS Davis Tip Layup Shot
Porter Jr. REBOUND (Off:3 Def:7)
",2,0,0,0,2023-05-16,42200311,0,1,DEN,4,0,-4,02:58,Off FT Miss,0,MISS Davis Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/604/4d11f47d-44f4-e7ce-7788-6cc1670fe606_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2702,2728,2715.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
02:32,"MISS James 13' Driving Floating Jump Shot
Davis REBOUND (Off:1 Def:8)
MISS Davis Tip Layup Shot
Porter Jr. REBOUND (Off:3 Def:7)
",2,0,0,0,2023-05-16,42200311,0,1,DEN,4,0,-4,02:58,Off FT Miss,0,Porter Jr. REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/605/6a8097d3-ac09-0440-8adb-2b8f31e47589_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2702,2728,2715.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
04:18,"Reaves 27' 3PT Jump Shot (10 PTS) (Schroder 4 AST)
",0,0,1,1,2023-05-16,42200311,0,0,DEN,3,0,-20,04:30,Off Arc 3 Make,0,Reaves 27' 3PT Jump Shot (10 PTS) (Schroder 4 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/401/58f44096-256e-72f7-aeba-074750c472bd_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1890,1902,1896.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1628971|1629008,2022-23
03:23,"Reaves 30' 3PT Jump Shot (20 PTS) (James 8 AST)
",0,0,1,1,2023-05-16,42200311,0,0,DEN,4,0,-6,03:33,Off Dead Ball,0,Reaves 30' 3PT Jump Shot (20 PTS) (James 8 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/588/7b71fb8b-9c81-bc1c-4e11-690722b3bafd_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2667,2677,2672.0,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
09:33,"Vanderbilt OFF.Foul (P3) (Z.Zarba)
Vanderbilt Offensive Foul Turnover (P1.T6)
",0,0,0,0,2023-05-16,42200311,0,0,DEN,4,0,-11,09:54,Off Corner 3 Make,1,Vanderbilt Offensive Foul Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/503/a32d2046-a617-7a98-5cac-0875ade43fff_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2286,2307,2296.5,2544|1629020|1629022|1629060|1630559,201145|203999|1627750|1628971|1629008,2022-23
03:38,"Caldwell-Pope S.FOUL (P2.T2) (E.Lewis)
James Free Throw 1 of 2 (18 PTS)
James Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2023-05-16,42200311,0,0,DEN,3,1,-20,03:56,Off Arc 3 Make,0,Caldwell-Pope S.FOUL (P2.T2) (E.Lewis),,DEN,LAL,LAL,1610612747,2023,1924,1942,1933.0,2544|203076|1626156|1629020|1629022,201145|203484|203999|1628971|1631128,2022-23
07:19,"MISS James 2' Driving Layup
Murray REBOUND (Off:1 Def:2)
",1,0,0,0,2023-05-16,42200311,0,0,DEN,1,0,-7,07:43,Off Long Mid-Range Make,0,MISS James 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/55/0e853d56-290d-0dc2-4c22-d632127495e0_960x540.mp4,DEN,LAL,LAL,1610612747,2023,257,281,269.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
05:50,"James 21' Jump Shot (15 PTS) (Schroder 3 AST)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-20,06:05,Off Timeout,0,James 21' Jump Shot (15 PTS) (Schroder 3 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/390/a6e1874f-3e9b-280c-5b70-0f56349b29bd_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1795,1810,1802.5,2544|203076|203471|1626156|1630559,203484|203932|203999|1628971|1629008,2022-23
02:30,"Murray BLOCK (1 BLK): MISS Russell 5' Pullup Jump Shot
Lakers Rebound
Reaves 3' Alley Oop Layup (5 PTS) (Russell 2 AST)
",2,1,0,0,2023-05-16,42200311,0,1,DEN,2,0,-14,02:50,Off Arc 3 Make,0,Lakers Rebound,,DEN,LAL,LAL,1610612747,2023,1270,1290,1280.0,203076|203471|1626156|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
11:32,"James 4' Driving Layup (13 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-18,11:48,Off Dead Ball,0,James 4' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/343/4f2b2f0d-46f9-e0bf-77a1-b6002729004c_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1452,1468,1460.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
11:05,"Russell 18' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-19,11:16,Off Arc 3 Make,0,Russell 18' Turnaround Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/345/57be8546-8fbb-da90-1ffd-c7e3b492020c_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1484,1495,1489.5,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
10:23,"MISS James 27' 3PT Pullup Jump Shot
Reaves REBOUND (Off:1 Def:0)
Davis 2' Dunk (20 PTS) (James 4 AST)
",1,1,1,0,2023-05-16,42200311,0,1,DEN,3,0,-20,10:45,Off Arc 3 Make,0,Davis 2' Dunk (20 PTS) (James 4 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/349/d4e98b2f-382b-0cd1-0663-dbfb2b6d8d4a_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1515,1537,1526.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
10:23,"MISS James 27' 3PT Pullup Jump Shot
Reaves REBOUND (Off:1 Def:0)
Davis 2' Dunk (20 PTS) (James 4 AST)
",1,1,1,0,2023-05-16,42200311,0,1,DEN,3,0,-20,10:45,Off Arc 3 Make,0,Reaves REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/348/2db0be98-3b1b-cb65-a52d-923d8d55785e_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1515,1537,1526.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
10:23,"MISS James 27' 3PT Pullup Jump Shot
Reaves REBOUND (Off:1 Def:0)
Davis 2' Dunk (20 PTS) (James 4 AST)
",1,1,1,0,2023-05-16,42200311,0,1,DEN,3,0,-20,10:45,Off Arc 3 Make,0,MISS James 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/347/a2ba183f-fe5e-18cf-aeec-f42c57a22215_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1515,1537,1526.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
09:46,"Schroder Out of Bounds - Bad Pass Turnover Turnover (P2.T4)
",0,0,0,0,2023-05-16,42200311,0,0,DEN,3,0,-18,09:54,Off Long Mid-Range Miss,1,Schroder Out of Bounds - Bad Pass Turnover Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/353/8dc82a17-3ecb-a450-6c24-6009ccb187ba_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1566,1574,1570.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
09:34,"Russell 15' Turnaround Jump Shot (6 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-18,09:40,Off Arc 3 Miss,0,Russell 15' Turnaround Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/356/2a276564-525d-184a-20e1-f56453ceb69c_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1580,1586,1583.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
08:52,"MISS Russell 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:3 Def:5)
",0,0,1,0,2023-05-16,42200311,0,0,DEN,3,0,-18,09:15,Off Short Mid-Range Make,0,Porter Jr. REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/361/8d398b7d-492c-e5b7-8823-a77870be70b1_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1605,1628,1616.5,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
08:36,"MISS Davis 11' Floating Jump Shot
Jokic REBOUND (Off:6 Def:7)
",1,0,0,0,2023-05-16,42200311,0,0,DEN,2,0,-12,08:48,Off At Rim Miss,0,MISS Davis 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/211/04cfe258-748d-d974-bf31-c7b5c32770e7_960x540.mp4,DEN,LAL,LAL,1610612747,2023,912,924,918.0,2544|203076|203471|1629022|1629060,201145|203999|1627750|1628971|1629008,2022-23
08:07,"MISS Walker IV 24' 3PT Jump Shot
Jokic REBOUND (Off:6 Def:8)
",0,0,1,0,2023-05-16,42200311,0,0,DEN,2,0,-12,08:29,Off Dead Ball,0,Jokic REBOUND (Off:6 Def:8),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/215/1fc1c7b3-d828-1046-2aab-3987091e14a0_960x540.mp4,DEN,LAL,LAL,1610612747,2023,931,953,942.0,2544|203076|203471|1629022|1629060,201145|203999|1627750|1628971|1629008,2022-23
03:51,"Caldwell-Pope S.FOUL (P5.PN) (B.Taylor)
James Free Throw 1 of 2 (24 PTS)
MISS James Free Throw 2 of 2
Jokic REBOUND (Off:6 Def:14)
",0,0,0,0,2023-05-16,42200311,0,0,DEN,4,1,-7,03:56,Off Steal,0,MISS James Free Throw 2 of 2,,DEN,LAL,LAL,1610612747,2023,2644,2649,2646.5,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
07:25,"Davis 12' Floating Jump Shot (24 PTS) (Schroder 2 AST)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-20,07:37,Off Long Mid-Range Make,0,Davis 12' Floating Jump Shot (24 PTS) (Schroder 2 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/372/bb10747b-dcf6-58ce-39c9-d8ca3d0a981c_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1703,1715,1709.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
06:50,"Murray P.FOUL (P2.T1) (B.Taylor)
Reaves 21' Pullup Jump Shot (7 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-18,07:08,Off Arc 3 Miss,0,Reaves 21' Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/380/96237406-8566-fe6f-44d9-8d3468de822c_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1732,1750,1741.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
06:50,"Murray P.FOUL (P2.T1) (B.Taylor)
Reaves 21' Pullup Jump Shot (7 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-18,07:08,Off Arc 3 Miss,0,Murray P.FOUL (P2.T1) (B.Taylor),,DEN,LAL,LAL,1610612747,2023,1732,1750,1741.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
06:15,"MISS Russell 15' Turnaround Fadeaway Shot
Jokic REBOUND (Off:6 Def:11)
",1,0,0,0,2023-05-16,42200311,0,0,DEN,3,0,-18,06:30,Off Short Mid-Range Make,0,Jokic REBOUND (Off:6 Def:11),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/384/6e8c8e58-c1aa-f10d-7ec5-80de6f677266_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1770,1785,1777.5,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
06:15,"MISS Russell 15' Turnaround Fadeaway Shot
Jokic REBOUND (Off:6 Def:11)
",1,0,0,0,2023-05-16,42200311,0,0,DEN,3,0,-18,06:30,Off Short Mid-Range Make,0,MISS Russell 15' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/383/5edd264c-644d-5641-8ec4-c9c257ca2303_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1770,1785,1777.5,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
05:12,"Davis 19' Jump Shot (26 PTS) (Reaves 7 AST)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-21,05:24,Off Arc 3 Make,0,Davis 19' Jump Shot (26 PTS) (Reaves 7 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/394/54b37f9a-54b5-ec4e-6bb2-c3fea70d56eb_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1836,1848,1842.0,2544|203076|203471|1626156|1630559,203484|203932|203999|1628971|1629008,2022-23
03:51,"Caldwell-Pope S.FOUL (P5.PN) (B.Taylor)
James Free Throw 1 of 2 (24 PTS)
MISS James Free Throw 2 of 2
Jokic REBOUND (Off:6 Def:14)
",0,0,0,0,2023-05-16,42200311,0,0,DEN,4,1,-7,03:56,Off Steal,0,Caldwell-Pope S.FOUL (P5.PN) (B.Taylor),,DEN,LAL,LAL,1610612747,2023,2644,2649,2646.5,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
03:51,"Caldwell-Pope S.FOUL (P5.PN) (B.Taylor)
James Free Throw 1 of 2 (24 PTS)
MISS James Free Throw 2 of 2
Jokic REBOUND (Off:6 Def:14)
",0,0,0,0,2023-05-16,42200311,0,0,DEN,4,1,-7,03:56,Off Steal,0,James Free Throw 1 of 2 (24 PTS),,DEN,LAL,LAL,1610612747,2023,2644,2649,2646.5,2544|203076|203471|1629060|1630559,203484|203932|203999|1627750|1629008,2022-23
00:06,"MISS Russell 3PT Jump Shot
Murray REBOUND (Off:1 Def:3)
",0,0,1,0,2023-05-16,42200311,0,0,DEN,2,0,-16,00:27,Off Long Mid-Range Make,0,Murray REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/332/cdc3709e-3b15-d907-5bdc-63ad9f864c04_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1413,1434,1423.5,2544|203076|1626156|1629022|1630559,203484|203932|203999|1627750|1628971,2022-23
08:36,"MISS Davis 11' Floating Jump Shot
Jokic REBOUND (Off:6 Def:7)
",1,0,0,0,2023-05-16,42200311,0,0,DEN,2,0,-12,08:48,Off At Rim Miss,0,Jokic REBOUND (Off:6 Def:7),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/212/97c54aa0-5091-f377-2962-a2c28bbb08f3_960x540.mp4,DEN,LAL,LAL,1610612747,2023,912,924,918.0,2544|203076|203471|1629022|1629060,201145|203999|1627750|1628971|1629008,2022-23
07:57,"Davis 14' Floating Jump Shot (22 PTS) (James 5 AST)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-20,08:14,Off At Rim Make,0,Davis 14' Floating Jump Shot (22 PTS) (James 5 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/368/784f4f87-d1c8-086f-284c-781e889b71cb_960x540.mp4,DEN,LAL,LAL,1610612747,2023,1666,1683,1674.5,2544|203076|203471|1626156|1630559,203484|203932|203999|1627750|1629008,2022-23
02:15,"Hachimura 4' Driving Reverse Layup (11 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,DEN,3,0,-20,02:24,Off Short Mid-Range Miss,0,Hachimura 4' Driving Reverse Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/434/00db33af-73d1-5896-8613-ed280abfca76_960x540.mp4,DEN,LAL,LAL,1610612747,2023,2016,2025,2020.5,203076|1629020|1629022|1629060|1630559,201145|203484|203999|1628971|1631128,2022-23
