index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
381043,05:21,"MISS Mitchell 16' Pullup Jump Shot
Korkmaz REBOUND (Off:0 Def:2)
",1,0,0,0,2022-12-13,22200409,0,0,PHI,4,0,-26,05:40,Off Short Mid-Range Miss,0,Korkmaz REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/658/c849b705-b7ea-0930-faac-bf0198a1b95d_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2540,2559,2549.5,1626158|1626168|1629056|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381031,02:30,"Holmes 26' 3PT Jump Shot (7 PTS) (Mitchell 4 AST)
",0,0,1,1,2022-12-13,22200409,0,0,PHI,4,0,-20,02:38,Off Block,0,Holmes 26' 3PT Jump Shot (7 PTS) (Mitchell 4 AST),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/692/f729f7a1-0e7a-d688-098a-a9e69ad8264c_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2722,2730,2726.0,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381030,01:48,"MISS Mitchell 17' Pullup Jump Shot
Korkmaz REBOUND (Off:0 Def:3)
",1,0,0,0,2022-12-13,22200409,0,0,PHI,4,0,-17,02:14,Off Dead Ball,0,Korkmaz REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/698/962788dd-6b79-6982-ebe9-3f7d835b12ab_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2746,2772,2759.0,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381029,01:48,"MISS Mitchell 17' Pullup Jump Shot
Korkmaz REBOUND (Off:0 Def:3)
",1,0,0,0,2022-12-13,22200409,0,0,PHI,4,0,-17,02:14,Off Dead Ball,0,MISS Mitchell 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/697/a7db7a92-93ef-81cc-07e1-5279e573f931_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2746,2772,2759.0,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381028,01:20,"MISS Lyles 26' 3PT Jump Shot
Springer REBOUND (Off:0 Def:1)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,4,0,-17,01:30,Off Long Mid-Range Miss,0,Springer REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/702/0bfa4a21-7b5d-239e-d75f-70db1fc9d344_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2790,2800,2795.0,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381027,01:20,"MISS Lyles 26' 3PT Jump Shot
Springer REBOUND (Off:0 Def:1)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,4,0,-17,01:30,Off Long Mid-Range Miss,0,MISS Lyles 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/701/3081f79f-4b00-b1d3-0c03-9889070b6c3d_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2790,2800,2795.0,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381026,00:46,"MISS Ellis 26' 3PT Jump Shot
Reed REBOUND (Off:0 Def:1)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,4,0,-20,01:01,Off Arc 3 Make,0,Reed REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/706/94c53077-19f7-d30c-101c-b2dcea23a390_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2819,2834,2826.5,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381025,00:46,"MISS Ellis 26' 3PT Jump Shot
Reed REBOUND (Off:0 Def:1)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,4,0,-20,01:01,Off Arc 3 Make,0,MISS Ellis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/705/5bc415e0-bb1b-254e-8409-5171aefd8fcb_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2819,2834,2826.5,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381024,00:03,"MISS Holmes 4' Driving Bank Hook Shot
Thybulle REBOUND (Off:0 Def:2)
",1,0,0,0,2022-12-13,22200409,0,0,PHI,4,0,-20,00:20,Off Dead Ball,0,Thybulle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/713/9a7472a5-e8a2-ce73-4e12-153694c1a108_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2860,2877,2868.5,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381023,00:03,"MISS Holmes 4' Driving Bank Hook Shot
Thybulle REBOUND (Off:0 Def:2)
",1,0,0,0,2022-12-13,22200409,0,0,PHI,4,0,-20,00:20,Off Dead Ball,0,MISS Holmes 4' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/712/d9087cae-e06a-4b41-5cc4-bd62516a4959_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2860,2877,2868.5,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381032,02:56,"Okpala 27' 3PT Jump Shot (3 PTS) (Ellis 1 AST)
",0,0,1,1,2022-12-13,22200409,0,0,PHI,4,0,-23,03:11,Off Long Mid-Range Miss,0,Okpala 27' 3PT Jump Shot (3 PTS) (Ellis 1 AST),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/687/8007f88b-57f2-f950-e834-09b1c9f3a9ba_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2689,2704,2696.5,1626158|1626168|1629644|1630558|1631165,1627788|1629003|1629680|1630194|1630531,2022-23
381044,05:57,"MISS Lyles 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:7)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,4,0,-26,06:11,Off Timeout,0,MISS Lyles 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/645/185c1f7d-ddac-b6b3-e4e9-72af64944fdc_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2509,2523,2516.0,1626158|1626168|1629056|1630558|1631165,201935|1626149|1627777|1629003|1629680,2022-23
381045,05:57,"MISS Lyles 26' 3PT Jump Shot
Harden REBOUND (Off:0 Def:7)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,4,0,-26,06:11,Off Timeout,0,Harden REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/646/16ff37bc-4218-7653-5086-4e1b011da76e_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2509,2523,2516.0,1626158|1626168|1629056|1630558|1631165,201935|1626149|1627777|1629003|1629680,2022-23
381046,06:15,"MISS Fox 27' 3PT Jump Shot
Harden REBOUND (Off:0 Def:6)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,4,0,-26,06:37,Off At Rim Make,0,MISS Fox 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/627/f389567f-240c-e9b0-8810-d19cbc1dee00_960x540.mp4,PHI,SAC,SAC,1610612758,2022,2483,2505,2494.0,203084|1627734|1628368|1628989|1631099,201935|202699|203954|1627777|1629003,2022-23
381163,10:17,"MISS Fox 18' Step Back Jump Shot
Kings Rebound
Harden L.B.FOUL (P1.T1) (A.Smith)
Harden STEAL (4 STL): Davis Bad Pass Turnover (P1.T7)
",1,0,0,0,2022-12-13,22200409,0,1,PHI,2,0,-7,10:53,Off FT Make,1,Harden L.B.FOUL (P1.T1) (A.Smith),,PHI,SAC,SAC,1610612758,2022,787,823,805.0,1626168|1627734|1628368|1628370|1629056,200782|201935|1626149|1627777|1629680,2022-23
381164,10:17,"MISS Fox 18' Step Back Jump Shot
Kings Rebound
Harden L.B.FOUL (P1.T1) (A.Smith)
Harden STEAL (4 STL): Davis Bad Pass Turnover (P1.T7)
",1,0,0,0,2022-12-13,22200409,0,1,PHI,2,0,-7,10:53,Off FT Make,1,Harden STEAL (4 STL): Davis Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/231/e9f98936-902c-cb57-1d34-ef104db9de18_960x540.mp4,PHI,SAC,SAC,1610612758,2022,787,823,805.0,1626168|1627734|1628368|1628370|1629056,200782|201935|1626149|1627777|1629680,2022-23
381165,11:00,"Harden STEAL (3 STL): Monk Bad Pass Turnover (P2.T6)
",0,0,0,0,2022-12-13,22200409,0,0,PHI,2,0,-5,11:10,Off Dead Ball,1,Harden STEAL (3 STL): Monk Bad Pass Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/216/53a2253d-c975-232b-61e8-10a793e19b0a_960x540.mp4,PHI,SAC,SAC,1610612758,2022,770,780,775.0,1626168|1627734|1628368|1628370|1629056,201935|202699|1626149|1627777|1629003,2022-23
381166,11:34,"76ERS T.Foul (Def. 3 Sec Niang ) (A.Smith)
Monk Free Throw Technical (3 PTS)
MISS Fox 27' 3PT Jump Shot
Davis REBOUND (Off:2 Def:0)
Davis Tip Layup Shot (6 PTS)
",1,1,1,0,2022-12-13,22200409,0,1,PHI,2,0,-7,12:00,Off Dead Ball,0,76ERS T.Foul (Def. 3 Sec Niang ) (A.Smith),,PHI,SAC,SAC,1610612758,2022,720,746,733.0,1626168|1627734|1628368|1628370|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381167,11:34,"76ERS T.Foul (Def. 3 Sec Niang ) (A.Smith)
Monk Free Throw Technical (3 PTS)
MISS Fox 27' 3PT Jump Shot
Davis REBOUND (Off:2 Def:0)
Davis Tip Layup Shot (6 PTS)
",1,1,1,0,2022-12-13,22200409,0,1,PHI,2,0,-7,12:00,Off Dead Ball,0,Monk Free Throw Technical (3 PTS),,PHI,SAC,SAC,1610612758,2022,720,746,733.0,1626168|1627734|1628368|1628370|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381168,11:34,"76ERS T.Foul (Def. 3 Sec Niang ) (A.Smith)
Monk Free Throw Technical (3 PTS)
MISS Fox 27' 3PT Jump Shot
Davis REBOUND (Off:2 Def:0)
Davis Tip Layup Shot (6 PTS)
",1,1,1,0,2022-12-13,22200409,0,1,PHI,2,0,-7,12:00,Off Dead Ball,0,MISS Fox 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/208/7526011d-d68a-74c3-352d-95bd30a37e32_960x540.mp4,PHI,SAC,SAC,1610612758,2022,720,746,733.0,1626168|1627734|1628368|1628370|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381169,11:34,"76ERS T.Foul (Def. 3 Sec Niang ) (A.Smith)
Monk Free Throw Technical (3 PTS)
MISS Fox 27' 3PT Jump Shot
Davis REBOUND (Off:2 Def:0)
Davis Tip Layup Shot (6 PTS)
",1,1,1,0,2022-12-13,22200409,0,1,PHI,2,0,-7,12:00,Off Dead Ball,0,Davis REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/209/ef60d48c-93e3-2788-5642-25914846f95d_960x540.mp4,PHI,SAC,SAC,1610612758,2022,720,746,733.0,1626168|1627734|1628368|1628370|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381170,11:34,"76ERS T.Foul (Def. 3 Sec Niang ) (A.Smith)
Monk Free Throw Technical (3 PTS)
MISS Fox 27' 3PT Jump Shot
Davis REBOUND (Off:2 Def:0)
Davis Tip Layup Shot (6 PTS)
",1,1,1,0,2022-12-13,22200409,0,1,PHI,2,0,-7,12:00,Off Dead Ball,0,Davis Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/210/c43c44a6-d1ef-184b-81e6-52e935cd296c_960x540.mp4,PHI,SAC,SAC,1610612758,2022,720,746,733.0,1626168|1627734|1628368|1628370|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381171,00:02,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:0)
MISS Metu 20' Jump Shot
Lyles REBOUND (Off:1 Def:0)
Lyles Tip Dunk Shot (2 PTS)
",2,1,1,0,2022-12-13,22200409,0,2,PHI,1,0,-9,00:30,Off Arc 3 Make,0,MISS Davis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/191/a7b39cfc-c09b-7e27-c85a-470b27cebf4c_960x540.mp4,PHI,SAC,SAC,1610612758,2022,690,718,704.0,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381172,00:02,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:0)
MISS Metu 20' Jump Shot
Lyles REBOUND (Off:1 Def:0)
Lyles Tip Dunk Shot (2 PTS)
",2,1,1,0,2022-12-13,22200409,0,2,PHI,1,0,-9,00:30,Off Arc 3 Make,0,Metu REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/192/9b132b9c-c7b9-7371-49d2-580a8da9bd6d_960x540.mp4,PHI,SAC,SAC,1610612758,2022,690,718,704.0,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381173,00:02,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:0)
MISS Metu 20' Jump Shot
Lyles REBOUND (Off:1 Def:0)
Lyles Tip Dunk Shot (2 PTS)
",2,1,1,0,2022-12-13,22200409,0,2,PHI,1,0,-9,00:30,Off Arc 3 Make,0,MISS Metu 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/193/6c765a40-fae0-66b6-98c8-de06d89d864c_960x540.mp4,PHI,SAC,SAC,1610612758,2022,690,718,704.0,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381174,00:02,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:0)
MISS Metu 20' Jump Shot
Lyles REBOUND (Off:1 Def:0)
Lyles Tip Dunk Shot (2 PTS)
",2,1,1,0,2022-12-13,22200409,0,2,PHI,1,0,-9,00:30,Off Arc 3 Make,0,Lyles REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/194/e71e09a2-7f9d-a806-3bf5-c96e95a3885d_960x540.mp4,PHI,SAC,SAC,1610612758,2022,690,718,704.0,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381175,00:02,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:0)
MISS Metu 20' Jump Shot
Lyles REBOUND (Off:1 Def:0)
Lyles Tip Dunk Shot (2 PTS)
",2,1,1,0,2022-12-13,22200409,0,2,PHI,1,0,-9,00:30,Off Arc 3 Make,0,Lyles Tip Dunk Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/195/525cea68-9f8c-a6a9-bb52-39de24c0ad5a_960x540.mp4,PHI,SAC,SAC,1610612758,2022,690,718,704.0,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381176,00:37,"Fox 7' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2022-12-13,22200409,0,0,PHI,1,0,-8,00:42,Off Short Mid-Range Make,0,Fox 7' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/188/8ee3ded7-306e-8fa3-4c17-80efa545ae5a_960x540.mp4,PHI,SAC,SAC,1610612758,2022,678,683,680.5,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381177,00:55,"Harris BLOCK (1 BLK): MISS Fox 7' Driving Layup
Kings Rebound
Davis 2' Driving Finger Roll Layup (4 PTS)
",2,1,0,0,2022-12-13,22200409,0,1,PHI,1,0,-8,01:14,Off FT Make,0,Harris BLOCK (1 BLK): MISS Fox 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/180/f60a560d-a659-d46a-4821-4d2aaf19ff77_960x540.mp4,PHI,SAC,SAC,1610612758,2022,646,665,655.5,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381178,00:55,"Harris BLOCK (1 BLK): MISS Fox 7' Driving Layup
Kings Rebound
Davis 2' Driving Finger Roll Layup (4 PTS)
",2,1,0,0,2022-12-13,22200409,0,1,PHI,1,0,-8,01:14,Off FT Make,0,Kings Rebound,,PHI,SAC,SAC,1610612758,2022,646,665,655.5,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381179,00:55,"Harris BLOCK (1 BLK): MISS Fox 7' Driving Layup
Kings Rebound
Davis 2' Driving Finger Roll Layup (4 PTS)
",2,1,0,0,2022-12-13,22200409,0,1,PHI,1,0,-8,01:14,Off FT Make,0,Davis 2' Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/185/5be8293f-ddd2-cf96-b522-a2c9b3cc1c41_960x540.mp4,PHI,SAC,SAC,1610612758,2022,646,665,655.5,1626168|1628368|1628370|1629002|1629056,202699|1626149|1627777|1627788|1629003,2022-23
381180,01:17,"MISS Fox 3' Running Layup
Niang REBOUND (Off:0 Def:3)
",1,0,0,0,2022-12-13,22200409,0,0,PHI,1,0,-5,01:24,Off At Rim Miss,0,MISS Fox 3' Running Layup,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/171/f5d66dae-39db-bbfa-ad45-edec3b47ed23_960x540.mp4,PHI,SAC,SAC,1610612758,2022,636,643,639.5,1626168|1628368|1628370|1629002|1629056,202699|203954|1627777|1627788|1629003,2022-23
381181,01:17,"MISS Fox 3' Running Layup
Niang REBOUND (Off:0 Def:3)
",1,0,0,0,2022-12-13,22200409,0,0,PHI,1,0,-5,01:24,Off At Rim Miss,0,Niang REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/172/fd8421e9-8793-811a-90b1-796b09d08eb7_960x540.mp4,PHI,SAC,SAC,1610612758,2022,636,643,639.5,1626168|1628368|1628370|1629002|1629056,202699|203954|1627777|1627788|1629003,2022-23
381162,10:17,"MISS Fox 18' Step Back Jump Shot
Kings Rebound
Harden L.B.FOUL (P1.T1) (A.Smith)
Harden STEAL (4 STL): Davis Bad Pass Turnover (P1.T7)
",1,0,0,0,2022-12-13,22200409,0,1,PHI,2,0,-7,10:53,Off FT Make,1,Kings Rebound,,PHI,SAC,SAC,1610612758,2022,787,823,805.0,1626168|1627734|1628368|1628370|1629056,200782|201935|1626149|1627777|1629680,2022-23
381182,01:40,"Metu 26' 3PT Jump Shot (5 PTS) (Davis 1 AST)
",0,0,1,1,2022-12-13,22200409,0,0,PHI,1,0,-8,01:58,Off At Rim Make,0,Metu 26' 3PT Jump Shot (5 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/167/9122050c-1db3-2366-0a62-776eb5c84fc0_960x540.mp4,PHI,SAC,SAC,1610612758,2022,602,620,611.0,1626168|1628368|1628370|1629002|1629056,202699|203954|1627777|1627788|1629003,2022-23
381161,10:17,"MISS Fox 18' Step Back Jump Shot
Kings Rebound
Harden L.B.FOUL (P1.T1) (A.Smith)
Harden STEAL (4 STL): Davis Bad Pass Turnover (P1.T7)
",1,0,0,0,2022-12-13,22200409,0,1,PHI,2,0,-7,10:53,Off FT Make,1,MISS Fox 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/227/c30e4f1a-d6e4-afd4-8e45-7a20de6d3adf_960x540.mp4,PHI,SAC,SAC,1610612758,2022,787,823,805.0,1626168|1627734|1628368|1628370|1629056,200782|201935|1626149|1627777|1629680,2022-23
381159,09:43,"MISS Davis 24' 3PT Jump Shot
Harrell REBOUND (Off:0 Def:1)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,2,0,-10,09:54,Off Corner 3 Make,0,MISS Davis 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/235/98aa59b1-6aa7-638f-ab55-9ea09961845f_960x540.mp4,PHI,SAC,SAC,1610612758,2022,846,857,851.5,1626168|1627734|1628368|1628370|1629056,200782|201935|1626149|1627777|1629680,2022-23
381140,04:50,"MISS Monk 28' 3PT Step Back Jump Shot
Harden REBOUND (Off:0 Def:3)
",0,0,1,0,2022-12-13,22200409,0,0,PHI,2,0,-26,05:02,Off FT Make,0,MISS Monk 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/12/13/0022200409/309/5e58fb5e-75a9-d7a2-fe76-553f8b5efddc_960x540.mp4,PHI,SAC,SAC,1610612758,2022,1138,1150,1144.0,203084|1627734|1628368|1628370|1629644,200782|201935|202699|203954|1629680,2022-23
