index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
68289,05:44,"Bridges P.FOUL (P2.T2) (G.Petraitis)
MISS Doncic 26' 3PT Step Back Jump Shot
Mavericks Rebound
Bridges L.B.FOUL (P3.T3) (E.Lewis)
MISS Kleber 26' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:7)
",0,0,2,0,2022-10-19,22200013,0,1,PHX,3,0,8,06:18,Off FT Make,0,Mavericks Rebound,,PHX,DAL,DAL,1610612742,2022,1782,1816,1799.0,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68278,03:43,"Bullock 26' 3PT Jump Shot (10 PTS) (Doncic 4 AST)
",0,0,1,1,2022-10-19,22200013,0,0,PHX,3,0,6,03:54,Off Short Mid-Range Make,0,Bullock 26' 3PT Jump Shot (10 PTS) (Doncic 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/472/22ae4cb2-da1b-f98f-3135-0137cf748d18_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1926,1937,1931.5,203493|203501|1626174|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68276,03:19,"MISS Doncic 26' 3PT Step Back Jump Shot
Booker REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,9,03:35,Off Dead Ball,0,MISS Doncic 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/483/4899cd58-3a8d-a7b8-b81b-9892c7e5971f_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1945,1961,1953.0,203493|203501|1626174|1628467|1629029,1626164|1626166|1628470|1628969|1629111,2022-23
68275,03:00,"Payne P.FOUL (P1.PN) (E.Lewis)
MISS Wood Free Throw 1 of 2
Mavericks Rebound
MISS Wood Free Throw 2 of 2
SUNS Rebound
",0,0,0,0,2022-10-19,22200013,1,0,PHX,3,0,7,03:15,Off Long Mid-Range Make,0,SUNS Rebound,,PHX,DAL,DAL,1610612742,2022,1965,1980,1972.5,203493|203501|1626174|1628467|1629029,1626164|1626166|1628470|1628969|1629111,2022-23
68274,03:00,"Payne P.FOUL (P1.PN) (E.Lewis)
MISS Wood Free Throw 1 of 2
Mavericks Rebound
MISS Wood Free Throw 2 of 2
SUNS Rebound
",0,0,0,0,2022-10-19,22200013,1,0,PHX,3,0,7,03:15,Off Long Mid-Range Make,0,MISS Wood Free Throw 2 of 2,,PHX,DAL,DAL,1610612742,2022,1965,1980,1972.5,203493|203501|1626174|1628467|1629029,1626164|1626166|1628470|1628969|1629111,2022-23
68273,03:00,"Payne P.FOUL (P1.PN) (E.Lewis)
MISS Wood Free Throw 1 of 2
Mavericks Rebound
MISS Wood Free Throw 2 of 2
SUNS Rebound
",0,0,0,0,2022-10-19,22200013,1,0,PHX,3,0,7,03:15,Off Long Mid-Range Make,0,Mavericks Rebound,,PHX,DAL,DAL,1610612742,2022,1965,1980,1972.5,203493|203501|1626174|1628467|1629029,1626164|1626166|1628470|1628969|1629111,2022-23
68272,03:00,"Payne P.FOUL (P1.PN) (E.Lewis)
MISS Wood Free Throw 1 of 2
Mavericks Rebound
MISS Wood Free Throw 2 of 2
SUNS Rebound
",0,0,0,0,2022-10-19,22200013,1,0,PHX,3,0,7,03:15,Off Long Mid-Range Make,0,MISS Wood Free Throw 1 of 2,,PHX,DAL,DAL,1610612742,2022,1965,1980,1972.5,203493|203501|1626174|1628467|1629029,1626164|1626166|1628470|1628969|1629111,2022-23
68271,03:00,"Payne P.FOUL (P1.PN) (E.Lewis)
MISS Wood Free Throw 1 of 2
Mavericks Rebound
MISS Wood Free Throw 2 of 2
SUNS Rebound
",0,0,0,0,2022-10-19,22200013,1,0,PHX,3,0,7,03:15,Off Long Mid-Range Make,0,Payne P.FOUL (P1.PN) (E.Lewis),,PHX,DAL,DAL,1610612742,2022,1965,1980,1972.5,203493|203501|1626174|1628467|1629029,1626164|1626166|1628470|1628969|1629111,2022-23
68270,02:40,"Green Out of Bounds - Bad Pass Turnover Turnover (P1.T9)
",0,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,5,03:00,Off FT Make,1,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/500/8af71258-8d5b-de0b-5b22-74b51c317277_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1980,2000,1990.0,1626174|1627827|1628467|1629029|1630182,1626164|1626166|1628470|1628969|1629111,2022-23
68269,01:57,"MISS Doncic 4' Driving Floating Jump Shot
Booker REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,3,02:22,Off FT Make,0,Booker REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/511/9e309ece-fe56-d492-830a-3b9dd181fbef_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2018,2043,2030.5,1626174|1627827|1628467|1629029|1630182,1626164|1626166|1627814|1628470|1629028,2022-23
68268,01:57,"MISS Doncic 4' Driving Floating Jump Shot
Booker REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,3,02:22,Off FT Make,0,MISS Doncic 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/510/bbde42e4-3ec4-d6c4-2d65-1932f6a2d41c_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2018,2043,2030.5,1626174|1627827|1628467|1629029|1630182,1626164|1626166|1627814|1628470|1629028,2022-23
68277,03:19,"MISS Doncic 26' 3PT Step Back Jump Shot
Booker REBOUND (Off:0 Def:2)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,9,03:35,Off Dead Ball,0,Booker REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/484/40a2f229-84e9-bd83-17ae-081330512794_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1945,1961,1953.0,203493|203501|1626174|1628467|1629029,1626164|1626166|1628470|1628969|1629111,2022-23
68290,05:44,"Bridges P.FOUL (P2.T2) (G.Petraitis)
MISS Doncic 26' 3PT Step Back Jump Shot
Mavericks Rebound
Bridges L.B.FOUL (P3.T3) (E.Lewis)
MISS Kleber 26' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:7)
",0,0,2,0,2022-10-19,22200013,0,1,PHX,3,0,8,06:18,Off FT Make,0,Bridges L.B.FOUL (P3.T3) (E.Lewis),,PHX,DAL,DAL,1610612742,2022,1782,1816,1799.0,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68291,05:44,"Bridges P.FOUL (P2.T2) (G.Petraitis)
MISS Doncic 26' 3PT Step Back Jump Shot
Mavericks Rebound
Bridges L.B.FOUL (P3.T3) (E.Lewis)
MISS Kleber 26' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:7)
",0,0,2,0,2022-10-19,22200013,0,1,PHX,3,0,8,06:18,Off FT Make,0,MISS Kleber 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/438/cf310762-9eb4-556d-8759-24ba96666312_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1782,1816,1799.0,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68292,05:44,"Bridges P.FOUL (P2.T2) (G.Petraitis)
MISS Doncic 26' 3PT Step Back Jump Shot
Mavericks Rebound
Bridges L.B.FOUL (P3.T3) (E.Lewis)
MISS Kleber 26' 3PT Jump Shot
Bridges REBOUND (Off:1 Def:7)
",0,0,2,0,2022-10-19,22200013,0,1,PHX,3,0,8,06:18,Off FT Make,0,Bridges REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/439/05e1fdab-7933-9f65-a396-490ea7ab8574_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1782,1816,1799.0,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68313,00:03,"Johnson BLOCK (2 BLK): MISS Finney-Smith Cutting Dunk Shot
Paul REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,2,0,19,00:27,Off At Rim Make,0,Paul REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/354/4965b52b-d6e6-78e5-f3c7-74431e1d51c9_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1413,1437,1425.0,203493|203501|1626174|1627827|1629029,101108|202687|1626164|1628969|1629661,2022-23
68312,00:03,"Johnson BLOCK (2 BLK): MISS Finney-Smith Cutting Dunk Shot
Paul REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,2,0,19,00:27,Off At Rim Make,0,Johnson BLOCK (2 BLK): MISS Finney-Smith Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/352/b488d5b3-669b-cf3c-898c-e1ae30057393_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1413,1437,1425.0,203493|203501|1626174|1627827|1629029,101108|202687|1626164|1628969|1629661,2022-23
68311,11:41,"MISS Bullock 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,17,12:00,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/368/3b9208be-a172-28ab-29c8-4cd574c2e3d8_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1440,1459,1449.5,201580|203493|203915|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68310,11:41,"MISS Bullock 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,17,12:00,Off Dead Ball,0,MISS Bullock 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/367/6d08e326-f8c0-3915-0c99-1d052f7a1e79_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1440,1459,1449.5,201580|203493|203915|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68309,10:59,"Doncic 27' 3PT Step Back Jump Shot (23 PTS)
",0,0,1,1,2022-10-19,22200013,0,0,PHX,3,0,17,11:20,Off Steal,0,Doncic 27' 3PT Step Back Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/376/5cf40028-c87c-3421-0b62-ec4e582bc17a_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1480,1501,1490.5,201580|203493|203915|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68308,10:09,"Paul P.FOUL (P2.T1) (E.Lewis)
Doncic 16' Jump Shot (25 PTS)
",1,1,0,0,2022-10-19,22200013,0,0,PHX,3,0,20,10:34,Off At Rim Miss,0,Doncic 16' Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/381/a31e8fcb-a8fe-e4fc-745c-704e47699b66_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1526,1551,1538.5,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68307,10:09,"Paul P.FOUL (P2.T1) (E.Lewis)
Doncic 16' Jump Shot (25 PTS)
",1,1,0,0,2022-10-19,22200013,0,0,PHX,3,0,20,10:34,Off At Rim Miss,0,Paul P.FOUL (P2.T1) (E.Lewis),,PHX,DAL,DAL,1610612742,2022,1526,1551,1538.5,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68306,09:34,"MISS McGee 7' Hook Shot
Ayton REBOUND (Off:1 Def:2)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,22,09:55,Off Arc 3 Miss,0,Ayton REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/385/eb1f0e5c-3e8b-53b5-b6ab-e7cf15a10204_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1565,1586,1575.5,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68305,09:34,"MISS McGee 7' Hook Shot
Ayton REBOUND (Off:1 Def:2)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,22,09:55,Off Arc 3 Miss,0,MISS McGee 7' Hook Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/384/ecf3f2c6-c658-1b4d-760b-5649b2a0394c_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1565,1586,1575.5,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68304,09:02,"MISS Hardaway Jr. 26' 3PT Pullup Jump Shot
Ayton REBOUND (Off:1 Def:3)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,19,09:18,Off Corner 3 Make,0,Ayton REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/393/ad29c57b-19e1-0237-6bdd-54e7f503d722_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1602,1618,1610.0,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68303,09:02,"MISS Hardaway Jr. 26' 3PT Pullup Jump Shot
Ayton REBOUND (Off:1 Def:3)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,19,09:18,Off Corner 3 Make,0,MISS Hardaway Jr. 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/392/fda82f77-c379-716c-32af-adde343b4e7c_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1602,1618,1610.0,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68302,08:36,"MISS Doncic 17' Fadeaway Jumper
Ayton REBOUND (Off:1 Def:4)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,17,08:58,Off At Rim Make,0,Ayton REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/396/a6ea15b1-5879-2ea7-3ff3-3e62cd646eb7_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1622,1644,1633.0,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68301,08:36,"MISS Doncic 17' Fadeaway Jumper
Ayton REBOUND (Off:1 Def:4)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,17,08:58,Off At Rim Make,0,MISS Doncic 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/395/c639e982-7341-4e38-428a-ae6b02387e9b_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1622,1644,1633.0,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68300,08:23,"MISS Hardaway Jr. 26' 3PT Running Jump Shot
Bridges REBOUND (Off:0 Def:6)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,17,08:31,Off At Rim Miss,0,Bridges REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/400/9cd38696-49bf-06e2-1e37-28c76fa7d40a_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1649,1657,1653.0,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68299,08:23,"MISS Hardaway Jr. 26' 3PT Running Jump Shot
Bridges REBOUND (Off:0 Def:6)
",0,0,1,0,2022-10-19,22200013,0,0,PHX,3,0,17,08:31,Off At Rim Miss,0,MISS Hardaway Jr. 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/399/2becdab4-0854-9cce-ebd5-12e74beae5f5_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1649,1657,1653.0,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68298,07:59,"McGee Out of Bounds - Bad Pass Turnover Turnover (P2.T4)
",0,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,15,08:17,Off At Rim Make,1,McGee Out of Bounds - Bad Pass Turnover Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/403/63277341-5b3b-3146-8a89-5ca51f47b267_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1663,1681,1672.0,201580|203493|203501|1627827|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68297,07:16,"MISS Doncic 27' 3PT Jump Shot
Kleber REBOUND (Off:1 Def:2)
Bullock 27' 3PT Jump Shot (7 PTS) (Kleber 1 AST)
",0,0,2,1,2022-10-19,22200013,0,1,PHX,3,0,13,07:37,Off FT Make,0,Bullock 27' 3PT Jump Shot (7 PTS) (Kleber 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/412/311ef434-d8ec-c102-5135-38dae1b5caed_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1703,1724,1713.5,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68296,07:16,"MISS Doncic 27' 3PT Jump Shot
Kleber REBOUND (Off:1 Def:2)
Bullock 27' 3PT Jump Shot (7 PTS) (Kleber 1 AST)
",0,0,2,1,2022-10-19,22200013,0,1,PHX,3,0,13,07:37,Off FT Make,0,Kleber REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/411/2605e912-2555-4d7d-ab34-60eb256fd755_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1703,1724,1713.5,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68295,07:16,"MISS Doncic 27' 3PT Jump Shot
Kleber REBOUND (Off:1 Def:2)
Bullock 27' 3PT Jump Shot (7 PTS) (Kleber 1 AST)
",0,0,2,1,2022-10-19,22200013,0,1,PHX,3,0,13,07:37,Off FT Make,0,MISS Doncic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/410/d3b00d9d-a3d8-51b2-d231-302bda3c654d_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1703,1724,1713.5,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68294,06:54,"Paul STEAL (1 STL): Doncic Bad Pass Turnover (P2.T5)
",0,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,14,07:07,Off FT Make,1,Paul STEAL (1 STL): Doncic Bad Pass Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/418/7c3c0a63-ee78-abb2-6adf-7fd9a9ed394e_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1733,1746,1739.5,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68293,06:26,"Paul STEAL (2 STL): Bullock Bad Pass Turnover (P1.T6)
",0,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,11,06:49,Off Timeout,1,Paul STEAL (2 STL): Bullock Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/424/228ec18d-eece-71b3-8473-47eeac145b57_960x540.mp4,PHX,DAL,DAL,1610612742,2022,1751,1774,1762.5,203493|203501|1627827|1628467|1629029,101108|1626164|1628969|1629028|1629661,2022-23
68267,01:34,"MISS Wood 2' Reverse Layup
Ayton REBOUND (Off:1 Def:5)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,3,01:44,Off Short Mid-Range Miss,0,Ayton REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/515/a89bffdf-04ae-097b-7869-f332e20d5607_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2056,2066,2061.0,1626174|1627827|1628467|1629029|1630182,1626164|1626166|1627814|1628470|1629028,2022-23
68266,01:34,"MISS Wood 2' Reverse Layup
Ayton REBOUND (Off:1 Def:5)
",1,0,0,0,2022-10-19,22200013,0,0,PHX,3,0,3,01:44,Off Short Mid-Range Miss,0,MISS Wood 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/514/67a9ff23-421e-7bfc-eff4-045f59bec6ee_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2056,2066,2061.0,1626174|1627827|1628467|1629029|1630182,1626164|1626166|1627814|1628470|1629028,2022-23
68265,01:04,"Wood 8' Turnaround Jump Shot (11 PTS) (Doncic 5 AST)
",1,1,0,0,2022-10-19,22200013,0,0,PHX,3,0,1,01:25,Off Short Mid-Range Make,0,Wood 8' Turnaround Jump Shot (11 PTS) (Doncic 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/517/8fca26df-d58e-0c93-ce2d-43771e27e7d7_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2075,2096,2085.5,1626174|1627827|1628467|1629029|1630182,1626164|1626166|1627814|1628470|1629028,2022-23
68264,00:22,"MISS Doncic 2' Driving Floating Jump Shot
Wood REBOUND (Off:1 Def:5)
Wood 2' Putback Layup (13 PTS)
",2,1,0,0,2022-10-19,22200013,0,1,PHX,3,0,3,00:39,Off Dead Ball,0,Wood 2' Putback Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/522/ebe1643a-6767-7334-9193-ca2b908c3fd0_960x540.mp4,PHX,DAL,DAL,1610612742,2022,2121,2138,2129.5,1626174|1627827|1628467|1629029|1630182,1626164|1626166|1627814|1628470|1629028,2022-23
