ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:38,"MISS White 7' Driving Dunk: Okongwu BLOCK (2 BLK)
Hunter REBOUND (Off:3 Def:4)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,2,0,6,10:52,Off Dead Ball,0,Hunter REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/181/9cce7ed6-6260-2279-3fcb-7f5a6ce81b42_960x540.mp4,BOS,ATL,BOS,1610612738,2023,788,802,795.0,201143|1627763|1628369|1628401|1630573,203992|1629027|1629631|1630168|1630180,2022-23
07:24,"MISS Tatum 3' Driving Layup
Smart REBOUND (Off:1 Def:4)
White Lost Ball Turnover (P1.T8): Murray STEAL (3 STL)
",1,0,0,0,2023-04-18,42200112,0,1,ATL,3,0,17,07:45,Off Short Mid-Range Miss,1,MISS Tatum 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/340/0a8e6252-e04d-46c9-d7d2-86eafed7788d_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1695,1716,1705.5,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
07:24,"MISS Tatum 3' Driving Layup
Smart REBOUND (Off:1 Def:4)
White Lost Ball Turnover (P1.T8): Murray STEAL (3 STL)
",1,0,0,0,2023-04-18,42200112,0,1,ATL,3,0,17,07:45,Off Short Mid-Range Miss,1,White Lost Ball Turnover (P1.T8): Murray STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/342/608591ae-9ea0-75d1-a5ed-933a88e16f0e_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1695,1716,1705.5,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
09:19,"Tatum 28' 3PT Step Back Jump Shot (24 PTS) (Smart 4 AST)
",0,0,1,1,2023-04-18,42200112,0,0,ATL,3,0,12,09:32,Off Short Mid-Range Make,0,Tatum 28' 3PT Step Back Jump Shot (24 PTS) (Smart 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/321/93bb8c7b-5e87-343a-a9f1-bdaed3e5c369_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1588,1601,1594.5,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
00:26,"MISS White 24' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,ATL,1,0,0,00:33,Off Arc 3 Make,0,Bogdanovic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/156/91544ee0-63a5-5c96-7aee-2c70f0ff8303_960x540.mp4,BOS,ATL,BOS,1610612738,2023,687,694,690.5,203935|1627759|1627763|1628401|1629057,203992|1629027|1630168|1630180|1630552,2022-23
09:13,"MISS Brown 5' Driving Layup: Capela BLOCK (1 BLK)
Hunter REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-6,09:33,Off Arc 3 Make,0,Hunter REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/35/d680ca27-cb98-ea15-d873-375ac5e7cfe6_960x540.mp4,BOS,ATL,BOS,1610612738,2023,147,167,157.0,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
07:07,"Smart OFF.Foul (P1) (K.Lane)
Smart Offensive Foul Turnover (P1.T9)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,3,0,17,07:11,Off Dead Ball,1,Smart OFF.Foul (P1) (K.Lane),,BOS,ATL,BOS,1610612738,2023,1729,1733,1731.0,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
08:58,"Horford 4' Cutting Layup Shot (2 PTS) (Tatum 2 AST)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,3,0,15,09:05,Off Steal,0,Horford 4' Cutting Layup Shot (2 PTS) (Tatum 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/325/ea185261-94ef-a980-b27d-47fcf797e7c7_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1615,1622,1618.5,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
07:07,"Smart OFF.Foul (P1) (K.Lane)
Smart Offensive Foul Turnover (P1.T9)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,3,0,17,07:11,Off Dead Ball,1,Smart Offensive Foul Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/349/8324d2f8-c14f-c7fa-fb92-9db0dec7f4f4_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1729,1733,1731.0,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
11:38,"Hauser 3PT Jump Shot (3 PTS) (Horford 2 AST)
",0,0,1,1,2023-04-18,42200112,0,0,ATL,2,0,3,12:00,Off Dead Ball,0,Hauser 3PT Jump Shot (3 PTS) (Horford 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/170/2f61cc71-8406-065f-db7f-20d0364d82bd_960x540.mp4,BOS,ATL,BOS,1610612738,2023,720,742,731.0,201143|1627763|1628369|1628401|1630573,203992|1629027|1630168|1630180|1630552,2022-23
00:00,"Brogdon 42' 3PT Jump Bank Shot (3 PTS)
",0,0,1,1,2023-04-18,42200112,0,0,ATL,1,0,0,00:02,Off Block,0,Brogdon 42' 3PT Jump Bank Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/160/e66e100c-0fa6-47ba-30ad-88b7eb108e58_960x540.mp4,BOS,ATL,BOS,1610612738,2023,718,720,719.0,203935|1627759|1627763|1628401|1629057,203992|1629027|1630168|1630180|1630552,2022-23
00:26,"MISS White 24' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,ATL,1,0,0,00:33,Off Arc 3 Make,0,MISS White 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/155/5b54f033-61c7-7c13-35ed-cf68d0b51788_960x540.mp4,BOS,ATL,BOS,1610612738,2023,687,694,690.5,203935|1627759|1627763|1628401|1629057,203992|1629027|1630168|1630180|1630552,2022-23
06:34,"Smart 3' Driving Layup (9 PTS) (Horford 3 AST)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,3,0,15,06:55,Off Short Mid-Range Make,0,Smart 3' Driving Layup (9 PTS) (Horford 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/355/b79b6753-2e57-21b4-3f37-4fee82e80ecf_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1745,1766,1755.5,201143|203935|1627759|1628369|1629057,203991|203992|1627749|1628381|1629631,2022-23
03:21,"MISS Brogdon 26' 3PT Jump Shot
Brown REBOUND (Off:1 Def:1)
MISS Smart 27' 3PT Jump Shot
Capela REBOUND (Off:1 Def:2)
",0,0,2,0,2023-04-18,42200112,0,1,ATL,2,0,8,03:32,Off Arc 3 Miss,0,Capela REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/268/bb763de8-b066-82b0-dc31-6359205b694b_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1228,1239,1233.5,201143|203935|1627759|1627763|1628369,203991|1627749|1628381|1629027|1629631,2022-23
03:53,"Brown 3' Running Layup (8 PTS) (Brogdon 4 AST)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,2,0,6,03:58,Off Steal,0,Brown 3' Running Layup (8 PTS) (Brogdon 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/261/ddb26b5e-e16e-1836-f484-75f078611ecf_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1202,1207,1204.5,201143|203935|1627759|1627763|1628369,203991|1627749|1628381|1629027|1629631,2022-23
04:34,"MISS Brown 27' 3PT Jump Shot
Young REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,ATL,2,0,6,04:51,Off Timeout,0,MISS Brown 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/251/85a52d54-fb01-dd5a-8ee5-89a60be55b91_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1149,1166,1157.5,203935|1627759|1627763|1628369|1629057,203991|1627749|1628381|1629027|1629631,2022-23
07:24,"Bogdanovic S.FOUL (P2.T2) (K.Lane)
Brogdon Free Throw 1 of 2 (4 PTS)
Brogdon Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,2,1,8,07:29,Off Long Mid-Range Miss,0,Brogdon Free Throw 1 of 2 (4 PTS),,BOS,ATL,BOS,1610612738,2023,991,996,993.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
07:24,"Bogdanovic S.FOUL (P2.T2) (K.Lane)
Brogdon Free Throw 1 of 2 (4 PTS)
Brogdon Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,2,1,8,07:29,Off Long Mid-Range Miss,0,Brogdon Free Throw 2 of 2 (5 PTS),,BOS,ATL,BOS,1610612738,2023,991,996,993.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
06:06,"White 2' Driving Layup (12 PTS)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,2,0,4,06:21,Off At Rim Make,0,White 2' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/230/da1661de-90ed-16b1-d740-8a8a0f9e6c0b_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1059,1074,1066.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1628381|1629631|1630168,2022-23
04:34,"MISS Brown 27' 3PT Jump Shot
Young REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-18,42200112,0,0,ATL,2,0,6,04:51,Off Timeout,0,Young REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/252/505bb2f8-ab77-1c87-9351-d0ad4bdedde6_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1149,1166,1157.5,203935|1627759|1627763|1628369|1629057,203991|1627749|1628381|1629027|1629631,2022-23
05:00,"MISS Williams III 3' Running Layup
Bogdanovic REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,2,0,8,05:07,Off Long Mid-Range Miss,0,MISS Williams III 3' Running Layup,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/238/6cf9aab2-0887-3e5d-7497-70e81f7b4dca_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1133,1140,1136.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1628381|1629631|1630168,2022-23
05:00,"MISS Williams III 3' Running Layup
Bogdanovic REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,2,0,8,05:07,Off Long Mid-Range Miss,0,Bogdanovic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/239/5b651a92-8966-fb34-07dc-703c47a749a3_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1133,1140,1136.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1628381|1629631|1630168,2022-23
05:35,"MISS Tatum 4' Driving Layup
Williams III REBOUND (Off:1 Def:1)
Williams III Tip Layup Shot (8 PTS)
",2,1,0,0,2023-04-18,42200112,0,1,ATL,2,0,6,05:53,Off Arc 3 Miss,0,MISS Tatum 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/233/31b8f122-07a7-bfa1-9542-2e641a8b264e_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1087,1105,1096.0,1627763|1628369|1628401|1629057|1630573,203992|1627749|1628381|1629631|1630168,2022-23
11:08,"MISS Brogdon 27' 3PT Step Back Jump Shot
Johnson REBOUND (Off:0 Def:3)
",0,0,1,0,2023-04-18,42200112,0,0,ATL,2,0,6,11:19,Off Arc 3 Miss,0,MISS Brogdon 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/174/be4bcde8-f4b6-8649-0357-2fbd5880f3b1_960x540.mp4,BOS,ATL,BOS,1610612738,2023,761,772,766.5,201143|1627763|1628369|1628401|1630573,203992|1629027|1630168|1630180|1630552,2022-23
05:35,"MISS Tatum 4' Driving Layup
Williams III REBOUND (Off:1 Def:1)
Williams III Tip Layup Shot (8 PTS)
",2,1,0,0,2023-04-18,42200112,0,1,ATL,2,0,6,05:53,Off Arc 3 Miss,0,Williams III REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/234/02dc80e2-f2d8-7125-cefe-da9ca1e42a4b_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1087,1105,1096.0,1627763|1628369|1628401|1629057|1630573,203992|1627749|1628381|1629631|1630168,2022-23
06:26,"Brogdon Lost Ball Turnover (P1.T5): Bogdanovic STEAL (1 STL)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,2,0,6,06:35,Off Arc 3 Make,1,Brogdon Lost Ball Turnover (P1.T5): Bogdanovic STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/227/5ef25a95-a865-2842-e17c-95fd79b10065_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1045,1054,1049.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1628381|1629631|1630168,2022-23
09:51,"Collins S.FOUL (P1.T1) (M.Lindsay)
Brown Free Throw 1 of 2 (11 PTS)
MISS Brown Free Throw 2 of 2
Capela REBOUND (Off:2 Def:3)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,3,1,13,10:03,Off At Rim Make,0,Brown Free Throw 1 of 2 (11 PTS),,BOS,ATL,BOS,1610612738,2023,1557,1569,1563.0,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
06:52,"Bey S.FOUL (P1.T3) (K.Lane)
Brogdon Free Throw 1 of 2 (6 PTS)
Brogdon Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,2,1,7,07:03,Off Arc 3 Make,0,Bey S.FOUL (P1.T3) (K.Lane),,BOS,ATL,BOS,1610612738,2023,1017,1028,1022.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
06:52,"Bey S.FOUL (P1.T3) (K.Lane)
Brogdon Free Throw 1 of 2 (6 PTS)
Brogdon Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,2,1,7,07:03,Off Arc 3 Make,0,Brogdon Free Throw 1 of 2 (6 PTS),,BOS,ATL,BOS,1610612738,2023,1017,1028,1022.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
06:52,"Bey S.FOUL (P1.T3) (K.Lane)
Brogdon Free Throw 1 of 2 (6 PTS)
Brogdon Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,2,1,7,07:03,Off Arc 3 Make,0,Brogdon Free Throw 2 of 2 (7 PTS),,BOS,ATL,BOS,1610612738,2023,1017,1028,1022.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
07:24,"Bogdanovic S.FOUL (P2.T2) (K.Lane)
Brogdon Free Throw 1 of 2 (4 PTS)
Brogdon Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,2,1,8,07:29,Off Long Mid-Range Miss,0,Bogdanovic S.FOUL (P2.T2) (K.Lane),,BOS,ATL,BOS,1610612738,2023,991,996,993.5,1627763|1628369|1628401|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
05:35,"MISS Tatum 4' Driving Layup
Williams III REBOUND (Off:1 Def:1)
Williams III Tip Layup Shot (8 PTS)
",2,1,0,0,2023-04-18,42200112,0,1,ATL,2,0,6,05:53,Off Arc 3 Miss,0,Williams III Tip Layup Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/235/1cfd5806-4b83-8b80-3cc8-ddce9763a14b_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1087,1105,1096.0,1627763|1628369|1628401|1629057|1630573,203992|1627749|1628381|1629631|1630168,2022-23
02:29,"Williams III 3' Running Layup (6 PTS) (Brogdon 2 AST)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,1,0,-7,02:33,Off Block,0,Williams III 3' Running Layup (6 PTS) (Brogdon 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/125/256e0227-1d5f-1021-0dab-3c3ddfc58614_960x540.mp4,BOS,ATL,BOS,1610612738,2023,567,571,569.0,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
02:45,"MISS Tatum 4' Running Layup
Hunter REBOUND (Off:3 Def:6)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,2,0,10,02:49,Off Arc 3 Miss,0,Hunter REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/277/b92e20aa-32e6-254b-9fa8-a45b0273783e_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1271,1275,1273.0,201143|203935|1627759|1627763|1628369,203991|1627749|1628381|1629027|1629631,2022-23
00:32,"Tatum 3' Running Layup (18 PTS) (Brogdon 6 AST)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,2,0,13,00:37,Off Steal,0,Tatum 3' Running Layup (18 PTS) (Brogdon 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/292/af53a997-ece4-a21b-822c-d35a8b3cd270_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1403,1408,1405.5,201143|203935|1627759|1627763|1628369,203991|1627749|1628381|1629027|1629631,2022-23
09:38,"Brown Bad Pass Turnover (P1.T1): Capela STEAL (1 STL)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-3,09:48,Off FT Miss,1,Brown Bad Pass Turnover (P1.T1): Capela STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/29/c3ed5e92-28b8-ea2f-7a4b-27670e83afd4_960x540.mp4,BOS,ATL,BOS,1610612738,2023,132,142,137.0,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
04:21,"MISS Brogdon 19' Step Back Jump Shot
Hunter REBOUND (Off:2 Def:3)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-9,04:34,Off Dead Ball,0,Hunter REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/94/26fd9ffc-ff0f-d8ca-9f6b-7b2cd05644c1_960x540.mp4,BOS,ATL,BOS,1610612738,2023,446,459,452.5,201143|1627759|1627763|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
04:21,"MISS Brogdon 19' Step Back Jump Shot
Hunter REBOUND (Off:2 Def:3)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-9,04:34,Off Dead Ball,0,MISS Brogdon 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/93/d7f0f363-62df-b8b6-2eeb-4a7e19c9d55d_960x540.mp4,BOS,ATL,BOS,1610612738,2023,446,459,452.5,201143|1627759|1627763|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
09:13,"MISS Brown 5' Driving Layup: Capela BLOCK (1 BLK)
Hunter REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-6,09:33,Off Arc 3 Make,0,MISS Brown 5' Driving Layup: Capela BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/33/9ecbe3c5-d7e0-1af6-7d05-fa7bbea0a427_960x540.mp4,BOS,ATL,BOS,1610612738,2023,147,167,157.0,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
00:48,"Bogdanovic S.FOUL (P1.T2) (K.Lane)
Brown Free Throw 1 of 2 (6 PTS)
MISS Brown Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:2)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,1,1,0,00:51,Off Steal,0,MISS Brown Free Throw 2 of 2,,BOS,ATL,BOS,1610612738,2023,669,672,670.5,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
00:48,"Bogdanovic S.FOUL (P1.T2) (K.Lane)
Brown Free Throw 1 of 2 (6 PTS)
MISS Brown Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:2)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,1,1,0,00:51,Off Steal,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/149/3800d85b-bb7d-08f4-f0b6-369ef41b26ef_960x540.mp4,BOS,ATL,BOS,1610612738,2023,669,672,670.5,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
01:16,"Smart 26' 3PT Jump Shot (3 PTS) (Williams III 1 AST)
",0,0,1,1,2023-04-18,42200112,0,0,ATL,1,0,-3,01:32,Off Steal,0,Smart 26' 3PT Jump Shot (3 PTS) (Williams III 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/137/0e931fd4-e0a0-350c-b727-e13fcaad7ac8_960x540.mp4,BOS,ATL,BOS,1610612738,2023,628,644,636.0,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
01:46,"Brown 10' Turnaround Fadeaway (5 PTS)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,1,0,-5,02:00,Off Corner 3 Miss,0,Brown 10' Turnaround Fadeaway (5 PTS),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/133/fba12f13-c33d-7f89-2806-0ce530fa3d94_960x540.mp4,BOS,ATL,BOS,1610612738,2023,600,614,607.0,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
02:32,"Tatum 1' Running Layup (11 PTS) (Smart 1 AST)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,2,0,10,02:37,Off Corner 3 Miss,0,Tatum 1' Running Layup (11 PTS) (Smart 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/280/f895e3a9-ba4c-8647-a816-d801d221f3a6_960x540.mp4,BOS,ATL,BOS,1610612738,2023,1283,1288,1285.5,201143|203935|1627759|1627763|1628369,203991|1627749|1628381|1629027|1629631,2022-23
02:08,"MISS Brogdon 6' Driving Layup
Okongwu REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-5,02:15,Off Short Mid-Range Miss,0,MISS Brogdon 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/129/be8aed90-dede-969d-8598-c0d129d3c4e6_960x540.mp4,BOS,ATL,BOS,1610612738,2023,585,592,588.5,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
02:42,"Williams III Bad Pass Turnover (P1.T4): Young STEAL (1 STL)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-7,02:52,Off Long Mid-Range Miss,1,Williams III Bad Pass Turnover (P1.T4): Young STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/120/724abfc9-bfb6-cd71-b39d-073c8eacfde6_960x540.mp4,BOS,ATL,BOS,1610612738,2023,548,558,553.0,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
04:37,"MISS Tatum 27' 3PT Pullup Jump Shot
Hunter REBOUND (Off:2 Def:2)
",0,0,1,0,2023-04-18,42200112,0,0,ATL,1,0,-9,04:49,Off Corner 3 Miss,0,MISS Tatum 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/82/feedef3f-e208-a3f6-3528-09e0aa82d0f0_960x540.mp4,BOS,ATL,BOS,1610612738,2023,431,443,437.0,201143|1627759|1628369|1628401|1629057,203991|203992|1627749|1628381|1629631,2022-23
03:08,"MISS Brown 6' Driving Layup: Okongwu BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-7,03:18,Off Dead Ball,0,MISS Brown 6' Driving Layup: Okongwu BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/113/4e8d358e-800c-9084-4b99-3febe1c03aa9_960x540.mp4,BOS,ATL,BOS,1610612738,2023,522,532,527.0,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
03:08,"MISS Brown 6' Driving Layup: Okongwu BLOCK (1 BLK)
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-7,03:18,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/115/427cfb7b-9456-7d95-219a-5ffb01697a76_960x540.mp4,BOS,ATL,BOS,1610612738,2023,522,532,527.0,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
03:37,"Williams III 5' Layup (4 PTS) (Brogdon 1 AST)
",1,1,0,0,2023-04-18,42200112,0,0,ATL,1,0,-9,03:48,Off Arc 3 Miss,0,Williams III 5' Layup (4 PTS) (Brogdon 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/103/1ca22c34-3c78-cc70-f630-8340fab85bd7_960x540.mp4,BOS,ATL,BOS,1610612738,2023,492,503,497.5,201143|1627759|1627763|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
03:54,"Brown Bad Pass Turnover (P3.T3): Murray STEAL (1 STL)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-9,04:01,Off Steal,1,Brown Bad Pass Turnover (P3.T3): Murray STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/99/3732596b-abb5-40c0-593e-63187a5de25f_960x540.mp4,BOS,ATL,BOS,1610612738,2023,479,486,482.5,201143|1627759|1627763|1629057|1630573,203992|1627749|1629631|1630168|1630180,2022-23
02:08,"MISS Brogdon 6' Driving Layup
Okongwu REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-18,42200112,0,0,ATL,1,0,-5,02:15,Off Short Mid-Range Miss,0,Okongwu REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/18/0042200112/130/cbbb8856-22ce-e581-2998-a5835e5b26f2_960x540.mp4,BOS,ATL,BOS,1610612738,2023,585,592,588.5,203935|1627759|1627763|1629057|1630573,203992|1629027|1630168|1630180|1630552,2022-23
09:51,"Collins S.FOUL (P1.T1) (M.Lindsay)
Brown Free Throw 1 of 2 (11 PTS)
MISS Brown Free Throw 2 of 2
Capela REBOUND (Off:2 Def:3)
",0,0,0,0,2023-04-18,42200112,0,0,ATL,3,1,13,10:03,Off At Rim Make,0,Collins S.FOUL (P1.T1) (M.Lindsay),,BOS,ATL,BOS,1610612738,2023,1557,1569,1563.0,201143|203935|1627759|1628369|1628401,203991|1627749|1628381|1629027|1629631,2022-23
