ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:19,"MISS Vanderbilt 3PT Jump Shot
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-16,42200151,0,0,MEM,2,0,1,05:37,Off FT Make,0,Bane REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/270/b47fc52f-74e2-e54d-a9f3-7f739b7ad647_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1103,1121,1112.0,203076|1626156|1629020|1629060|1630559,1628379|1629630|1630214|1630217|1630583,2022-23
06:26,"Davis 4' Running Alley Oop Dunk Shot (10 PTS) (Reaves 1 AST)
",1,1,0,0,2023-04-16,42200151,0,0,MEM,2,0,3,06:29,Off Steal,0,Davis 4' Running Alley Oop Dunk Shot (10 PTS) (Reaves 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/245/f92c67fa-e394-82b3-00fc-994570226c59_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1051,1054,1052.5,2544|203076|1626156|1629020|1630559,1626145|1628379|1628991|1629630|1631223,2022-23
03:19,"Russell 6' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2023-04-16,42200151,0,0,MEM,2,0,-4,03:32,Off Short Mid-Range Miss,0,Russell 6' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/297/97de43b2-da62-91f2-0bc4-e970f274d696_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1228,1241,1234.5,203076|203471|1626156|1629060|1630559,1626145|1629630|1630214|1630217|1630583,2022-23
05:03,"Russell OFF.Foul (P2) (S.Foster)
Russell Offensive Foul Turnover (P1.T4)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,2,0,-2,05:14,Off Arc 3 Make,1,Russell OFF.Foul (P2) (S.Foster),,MEM,LAL,LAL,1610612747,2023,1126,1137,1131.5,203076|1626156|1629020|1629060|1630559,1628379|1629630|1630214|1630217|1630583,2022-23
05:37,"Jackson Jr. BLOCK (1 BLK): MISS Davis 3' Cutting Layup Shot
Kennard REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,2,0,3,05:53,Off At Rim Make,0,Jackson Jr. BLOCK (1 BLK): MISS Davis 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/253/4679f450-d248-e4c7-30c6-d2dc316b2e1c_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1087,1103,1095.0,2544|203076|1626156|1629020|1630559,1626145|1628379|1628991|1629630|1631223,2022-23
03:41,"MISS Russell 24' 3PT Running Jump Shot
Morant REBOUND (Off:0 Def:4)
",0,0,1,0,2023-04-16,42200151,0,0,MEM,2,0,-4,03:48,Off Short Mid-Range Miss,0,MISS Russell 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/293/b5a98ee4-fb21-335a-70e2-ade6feebfe9d_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1212,1219,1215.5,203076|203471|1626156|1629060|1630559,1626145|1629630|1630214|1630217|1630583,2022-23
02:51,"MISS Schroder 22' Running Jump Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,7,03:00,Off Short Mid-Range Miss,0,MISS Schroder 22' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/119/a8b1fc9f-1456-9d68-52bc-0ed7488241d8_960x540.mp4,MEM,LAL,LAL,1610612747,2023,540,549,544.5,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
02:34,"MISS Schroder 27' 3PT Jump Shot
Lakers Rebound
Lakers Turnover: Shot Clock (T#6)
",0,0,1,0,2023-04-16,42200151,0,0,MEM,2,0,-4,03:00,Off Long Mid-Range Make,1,Lakers Rebound,,MEM,LAL,LAL,1610612747,2023,1260,1286,1273.0,203076|203471|1626156|1629060|1630559,1626145|1629630|1630214|1630217|1630583,2022-23
04:18,"MISS Russell 17' Pullup Jump Shot
Aldama REBOUND (Off:1 Def:3)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,2,0,-2,04:32,Off Corner 3 Make,0,Aldama REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/282/52c9efe7-e46a-3552-3373-4ab4cf586ffb_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1168,1182,1175.0,203076|1626156|1629020|1629060|1630559,1628379|1629630|1630214|1630217|1630583,2022-23
04:47,"Russell 26' 3PT Running Jump Shot (7 PTS) (Davis 2 AST)
",0,0,1,1,2023-04-16,42200151,0,0,MEM,2,0,-2,04:51,Off Steal,0,Russell 26' 3PT Running Jump Shot (7 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/277/c84b3bf9-b33c-8aae-d5da-dc4e95d22d24_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1149,1153,1151.0,203076|1626156|1629020|1629060|1630559,1628379|1629630|1630214|1630217|1630583,2022-23
02:09,"MISS Reaves 28' 3PT Jump Shot
James REBOUND (Off:2 Def:3)
James 5' Putback Layup (8 PTS)
Jackson Jr. S.FOUL (P1.T4) (A.Smith)
James Free Throw 1 of 1 (9 PTS)
",1,1,1,0,2023-04-16,42200151,0,1,MEM,2,1,-4,02:10,Off Steal,0,Jackson Jr. S.FOUL (P1.T4) (A.Smith),,MEM,LAL,LAL,1610612747,2023,1310,1311,1310.5,2544|203076|203471|1626156|1630559,1626145|1628991|1629630|1630217|1630583,2022-23
02:14,"Jones STEAL (1 STL): Schroder Bad Pass Turnover (P1.T7)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,2,0,-4,02:17,Off Short Mid-Range Miss,1,Jones STEAL (1 STL): Schroder Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/309/8f30b1c5-ef8c-8ac9-824c-27ade000b8d5_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1303,1306,1304.5,2544|203076|203471|1626156|1630559,1626145|1628991|1629630|1630217|1630583,2022-23
02:09,"MISS Reaves 28' 3PT Jump Shot
James REBOUND (Off:2 Def:3)
James 5' Putback Layup (8 PTS)
Jackson Jr. S.FOUL (P1.T4) (A.Smith)
James Free Throw 1 of 1 (9 PTS)
",1,1,1,0,2023-04-16,42200151,0,1,MEM,2,1,-4,02:10,Off Steal,0,James Free Throw 1 of 1 (9 PTS),,MEM,LAL,LAL,1610612747,2023,1310,1311,1310.5,2544|203076|203471|1626156|1630559,1626145|1628991|1629630|1630217|1630583,2022-23
05:03,"Russell OFF.Foul (P2) (S.Foster)
Russell Offensive Foul Turnover (P1.T4)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,2,0,-2,05:14,Off Arc 3 Make,1,Russell Offensive Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/274/53974cad-f518-cb1c-da15-b2698d26a842_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1126,1137,1131.5,203076|1626156|1629020|1629060|1630559,1628379|1629630|1630214|1630217|1630583,2022-23
09:18,"Brooks P.FOUL (P3.T2) (E.Lewis)
Bane S.FOUL (P2.T3) (S.Foster)
Russell Free Throw 1 of 2 (3 PTS)
Russell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,2,1,6,09:28,Off FT Make,0,Brooks P.FOUL (P3.T2) (E.Lewis),,MEM,LAL,LAL,1610612747,2023,872,882,877.0,2544|1626156|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
01:19,"MISS Hachimura 19' Pullup Jump Shot
Aldama REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,5,01:38,Off Corner 3 Make,0,Aldama REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/140/a3999908-0b19-9ab3-4e9a-fe47a93fbf38_960x540.mp4,MEM,LAL,LAL,1610612747,2023,622,641,631.5,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
09:18,"Brooks P.FOUL (P3.T2) (E.Lewis)
Bane S.FOUL (P2.T3) (S.Foster)
Russell Free Throw 1 of 2 (3 PTS)
Russell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,2,1,6,09:28,Off FT Make,0,Russell Free Throw 1 of 2 (3 PTS),,MEM,LAL,LAL,1610612747,2023,872,882,877.0,2544|1626156|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
02:51,"MISS Schroder 22' Running Jump Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,7,03:00,Off Short Mid-Range Miss,0,Jackson Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/120/1d151262-1f31-3aa5-c20f-26f4d453a847_960x540.mp4,MEM,LAL,LAL,1610612747,2023,540,549,544.5,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
03:22,"Hachimura 1' Running Dunk (4 PTS) (Russell 2 AST)
",1,1,0,0,2023-04-16,42200151,0,0,MEM,1,0,5,03:24,Off Corner 3 Miss,0,Hachimura 1' Running Dunk (4 PTS) (Russell 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/113/2010ccef-f6a8-b5bd-9f2a-143b6232bef4_960x540.mp4,MEM,LAL,LAL,1610612747,2023,516,518,517.0,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
03:58,"MISS Hachimura 26' 3PT Jump Shot
Davis REBOUND (Off:3 Def:0)
Davis 5' Turnaround Hook Shot (8 PTS)
",1,1,1,0,2023-04-16,42200151,0,1,MEM,1,0,3,04:17,Off At Rim Make,0,Davis 5' Turnaround Hook Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/105/b88fe49e-e7b7-2bc2-8f6e-655ea358cc34_960x540.mp4,MEM,LAL,LAL,1610612747,2023,463,482,472.5,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
02:09,"MISS Reaves 28' 3PT Jump Shot
James REBOUND (Off:2 Def:3)
James 5' Putback Layup (8 PTS)
Jackson Jr. S.FOUL (P1.T4) (A.Smith)
James Free Throw 1 of 1 (9 PTS)
",1,1,1,0,2023-04-16,42200151,0,1,MEM,2,1,-4,02:10,Off Steal,0,James 5' Putback Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/315/ab01a7b9-8f54-1cca-8b64-3f7cdde04eee_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1310,1311,1310.5,2544|203076|203471|1626156|1630559,1626145|1628991|1629630|1630217|1630583,2022-23
02:27,"Brown Jr. 25' 3PT Jump Bank Shot (3 PTS) (Schroder 1 AST)
",0,0,1,1,2023-04-16,42200151,0,0,MEM,1,0,7,02:41,Off Timeout,0,Brown Jr. 25' 3PT Jump Bank Shot (3 PTS) (Schroder 1 AST),,MEM,LAL,LAL,1610612747,2023,559,573,566.0,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
01:44,"MISS Davis 14' Turnaround Fadeaway Shot
Tillman REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,8,02:04,Off Short Mid-Range Make,0,Tillman REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/136/d72a202b-06fb-aa9a-6383-6e8ff1ae6168_960x540.mp4,MEM,LAL,LAL,1610612747,2023,596,616,606.0,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
01:44,"MISS Davis 14' Turnaround Fadeaway Shot
Tillman REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,8,02:04,Off Short Mid-Range Make,0,MISS Davis 14' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/135/2a4b455a-6b7f-d551-c27a-8768326daccd_960x540.mp4,MEM,LAL,LAL,1610612747,2023,596,616,606.0,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
03:58,"MISS Hachimura 26' 3PT Jump Shot
Davis REBOUND (Off:3 Def:0)
Davis 5' Turnaround Hook Shot (8 PTS)
",1,1,1,0,2023-04-16,42200151,0,1,MEM,1,0,3,04:17,Off At Rim Make,0,MISS Hachimura 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/103/8a39b169-1341-8d29-ead8-42db3b6c2309_960x540.mp4,MEM,LAL,LAL,1610612747,2023,463,482,472.5,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
03:58,"MISS Hachimura 26' 3PT Jump Shot
Davis REBOUND (Off:3 Def:0)
Davis 5' Turnaround Hook Shot (8 PTS)
",1,1,1,0,2023-04-16,42200151,0,1,MEM,1,0,3,04:17,Off At Rim Make,0,Davis REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/104/088a3a41-ed03-9983-cae9-0da9ae9a2808_960x540.mp4,MEM,LAL,LAL,1610612747,2023,463,482,472.5,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
02:34,"MISS Schroder 27' 3PT Jump Shot
Lakers Rebound
Lakers Turnover: Shot Clock (T#6)
",0,0,1,0,2023-04-16,42200151,0,0,MEM,2,0,-4,03:00,Off Long Mid-Range Make,1,Lakers Turnover: Shot Clock (T#6),,MEM,LAL,LAL,1610612747,2023,1260,1286,1273.0,203076|203471|1626156|1629060|1630559,1626145|1629630|1630214|1630217|1630583,2022-23
03:31,"MISS Russell 8' Driving Floating Jump Shot
Morant REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,5,03:38,Off Block,0,Morant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/110/a0ec54ee-06e9-1870-cf22-3dc21830413f_960x540.mp4,MEM,LAL,LAL,1610612747,2023,502,509,505.5,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
03:31,"MISS Russell 8' Driving Floating Jump Shot
Morant REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,5,03:38,Off Block,0,MISS Russell 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/109/a37043c9-903d-d9c6-081f-6f63e0d674d5_960x540.mp4,MEM,LAL,LAL,1610612747,2023,502,509,505.5,203076|203471|1626156|1628972|1629060,1628379|1628991|1629630|1630217|1630583,2022-23
01:19,"MISS Hachimura 19' Pullup Jump Shot
Aldama REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,1,0,5,01:38,Off Corner 3 Make,0,MISS Hachimura 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/139/2dbae12f-d1e5-3c79-385e-8c53ea7a7c78_960x540.mp4,MEM,LAL,LAL,1610612747,2023,622,641,631.5,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
03:49,"MISS Russell 10' Driving Floating Jump Shot
GRIZZLIES Rebound
",1,0,0,0,2023-04-16,42200151,0,0,MEM,3,0,0,03:58,Off Dead Ball,0,GRIZZLIES Rebound,,MEM,LAL,LAL,1610612747,2023,1922,1931,1926.5,203076|203471|1626156|1628972|1629060,1628379|1629630|1630214|1630583|1631223,2022-23
00:47,"MISS Beasley 25' 3PT Pullup Jump Shot
Aldama REBOUND (Off:1 Def:2)
",0,0,1,0,2023-04-16,42200151,0,0,MEM,1,0,3,01:12,Off Short Mid-Range Make,0,MISS Beasley 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/142/81547965-4bbb-f8c7-9ed0-b3bdec109779_960x540.mp4,MEM,LAL,LAL,1610612747,2023,648,673,660.5,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
10:42,"James 2' Driving Reverse Layup (4 PTS)
",1,1,0,0,2023-04-16,42200151,0,0,MEM,2,0,4,11:01,Off FT Make,0,James 2' Driving Reverse Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/177/f04d7e00-1f71-cc9a-649a-794ae66ebad6_960x540.mp4,MEM,LAL,LAL,1610612747,2023,779,798,788.5,2544|203471|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
00:17,"Bane S.FOUL (P1.T4) (E.Lewis)
Schroder Free Throw 1 of 2 (1 PTS)
Schroder Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,1,1,3,00:28,Off Long Mid-Range Miss,0,Schroder Free Throw 1 of 2 (1 PTS),,MEM,LAL,LAL,1610612747,2023,692,703,697.5,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
11:38,"MISS James 21' Jump Shot
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-16,42200151,0,0,MEM,2,0,5,12:00,Off Dead Ball,0,MISS James 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/166/672abb81-6446-3be4-a6ab-fee0e05c3648_960x540.mp4,MEM,LAL,LAL,1610612747,2023,720,742,731.0,2544|203471|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
09:40,"Brooks S.FOUL (P2.T1) (S.Foster)
Hachimura Free Throw 1 of 2 (7 PTS)
Hachimura Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,2,1,6,09:43,Off Block,0,Brooks S.FOUL (P2.T1) (S.Foster),,MEM,LAL,LAL,1610612747,2023,857,860,858.5,2544|203471|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
00:17,"Bane S.FOUL (P1.T4) (E.Lewis)
Schroder Free Throw 1 of 2 (1 PTS)
Schroder Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,1,1,3,00:28,Off Long Mid-Range Miss,0,Bane S.FOUL (P1.T4) (E.Lewis),,MEM,LAL,LAL,1610612747,2023,692,703,697.5,203076|203471|1627736|1628972|1629060,1626145|1628379|1630214|1630217|1630583,2022-23
09:40,"Brooks S.FOUL (P2.T1) (S.Foster)
Hachimura Free Throw 1 of 2 (7 PTS)
Hachimura Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-04-16,42200151,0,0,MEM,2,1,6,09:43,Off Block,0,Hachimura Free Throw 2 of 2 (8 PTS),,MEM,LAL,LAL,1610612747,2023,857,860,858.5,2544|203471|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
02:09,"MISS Reaves 28' 3PT Jump Shot
James REBOUND (Off:2 Def:3)
James 5' Putback Layup (8 PTS)
Jackson Jr. S.FOUL (P1.T4) (A.Smith)
James Free Throw 1 of 1 (9 PTS)
",1,1,1,0,2023-04-16,42200151,0,1,MEM,2,1,-4,02:10,Off Steal,0,James REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/314/6723de48-87db-2eca-42d9-dfdb99995910_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1310,1311,1310.5,2544|203076|203471|1626156|1630559,1626145|1628991|1629630|1630217|1630583,2022-23
09:49,"MISS James 4' Driving Floating Jump Shot
James REBOUND (Off:1 Def:1)
Hachimura 4' Layup (6 PTS) (James 3 AST)
",2,1,0,0,2023-04-16,42200151,0,1,MEM,2,0,4,10:00,Off Arc 3 Miss,0,James REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/187/31ac82d0-3f41-2779-394c-f2d9c7e6a089_960x540.mp4,MEM,LAL,LAL,1610612747,2023,840,851,845.5,2544|203471|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
01:49,"Morant P.FOUL (P1.PN) (E.Lewis)
James Free Throw 1 of 2 (10 PTS)
MISS James Free Throw 2 of 2
Jackson Jr. REBOUND (Off:2 Def:2)
",0,0,0,0,2023-04-16,42200151,1,0,MEM,2,0,-1,01:53,Off Short Mid-Range Miss,0,Jackson Jr. REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/330/954e6bf9-6b20-3a84-9a5d-d270b0605118_960x540.mp4,MEM,LAL,LAL,1610612747,2023,1327,1331,1329.0,2544|203076|203471|1626156|1630559,1628379|1628991|1629630|1630583|1631223,2022-23
09:49,"MISS James 4' Driving Floating Jump Shot
James REBOUND (Off:1 Def:1)
Hachimura 4' Layup (6 PTS) (James 3 AST)
",2,1,0,0,2023-04-16,42200151,0,1,MEM,2,0,4,10:00,Off Arc 3 Miss,0,Hachimura 4' Layup (6 PTS) (James 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/16/0042200151/188/9a2e1904-676d-87e6-ab27-c65a85f69d00_960x540.mp4,MEM,LAL,LAL,1610612747,2023,840,851,845.5,2544|203471|1627736|1628972|1629060,1626145|1628379|1628415|1628991|1630217,2022-23
