ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
11:01,"MISS Anderson 8' Driving Floating Jump Shot
Jokic REBOUND (Off:2 Def:8)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,4,0,-6,11:19,Off Steal,0,Jokic REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/500/c4cbf4f1-cc2e-4a97-cf1e-f29ee75c5f93_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2201,2219,2210.0,201144|203497|203937|1626157|1630162,201145|203999|1628971|1629008|1631128,2022-23
11:31,"MISS Edwards 10' Turnaround Jump Shot
Porter Jr. REBOUND (Off:1 Def:6)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,4,0,-6,11:43,Off Arc 3 Miss,0,Porter Jr. REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/496/f99ddd0a-2935-6e3b-7035-868bf05ae580_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2177,2189,2183.0,201144|203497|203937|1626157|1630162,201145|203999|1628971|1629008|1631128,2022-23
07:46,"Caldwell-Pope P.FOUL (P3.PN) (E.Dalen)
Towns Free Throw 1 of 2 (16 PTS)
Towns Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-04-21,42200143,1,0,DEN,3,0,-12,07:56,Off Short Mid-Range Make,0,Towns Free Throw 2 of 2 (17 PTS),,MIN,DEN,MIN,1610612750,2023,1684,1694,1689.0,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
08:18,"Jokic S.FOUL (P3.T4) (Z.Zarba)
Gobert Free Throw 1 of 2 (11 PTS)
MISS Gobert Free Throw 2 of 2
Porter Jr. REBOUND (Off:1 Def:5)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-11,08:32,Off Arc 3 Make,0,Jokic S.FOUL (P3.T4) (Z.Zarba),,MIN,DEN,MIN,1610612750,2023,1648,1662,1655.0,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
08:18,"Jokic S.FOUL (P3.T4) (Z.Zarba)
Gobert Free Throw 1 of 2 (11 PTS)
MISS Gobert Free Throw 2 of 2
Porter Jr. REBOUND (Off:1 Def:5)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-11,08:32,Off Arc 3 Make,0,Gobert Free Throw 1 of 2 (11 PTS),,MIN,DEN,MIN,1610612750,2023,1648,1662,1655.0,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
05:27,"Edwards 4' Driving Layup (17 PTS) (Alexander-Walker 1 AST)
Porter Jr. S.FOUL (P2.PN) (E.Dalen)
Edwards Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,1,-10,05:30,Off FT Make,0,Porter Jr. S.FOUL (P2.PN) (E.Dalen),,MIN,DEN,MIN,1610612750,2023,1830,1833,1831.5,203937|1626157|1629638|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
01:45,"Caldwell-Pope S.FOUL (P5.PN) (J.Williams)
Conley Free Throw 1 of 2 (11 PTS)
Conley Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,4,1,-9,02:07,Off Short Mid-Range Make,0,Caldwell-Pope S.FOUL (P5.PN) (J.Williams),,MIN,DEN,MIN,1610612750,2023,2753,2775,2764.0,201144|203497|203937|1626157|1630162,203484|203932|203999|1627750|1629008,2022-23
01:26,"MISS Anderson 3' Driving Layup: Porter Jr. BLOCK (1 BLK)
Gordon REBOUND (Off:0 Def:7)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,4,0,-9,01:38,Off FT Make,0,Gordon REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/632/d5ee5de6-cb8b-475f-1d04-3b9d16fb75bc_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2782,2794,2788.0,201144|203937|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
09:45,"MISS Towns 4' Driving Layup
Jokic REBOUND (Off:1 Def:7)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,3,0,-10,10:07,Off At Rim Make,0,MISS Towns 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/350/22364aca-54d6-1b20-91f7-b60afd3314a2_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1553,1575,1564.0,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
08:43,"Porter Jr. L.B.FOUL (P1.T3) (E.Dalen)
Edwards 1' Driving Layup (15 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,0,-10,08:57,Off Dead Ball,0,Edwards 1' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/365/193c0c7c-0066-6eef-7f82-9120aaee85f1_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1623,1637,1630.0,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
09:19,"Towns Out of Bounds - Bad Pass Turnover Turnover (P3.T6)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,0,-10,09:30,Off Arc 3 Miss,1,Towns Out of Bounds - Bad Pass Turnover Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/358/f0a3cc54-3dcb-d444-6f0d-a890e587f198_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1590,1601,1595.5,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
05:51,"Towns 4' Driving Layup (21 PTS) (Nowell 1 AST)
Jokic S.FOUL (P4.PN) (E.Dalen)
Towns Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,1,-10,06:08,Off Short Mid-Range Make,0,Jokic S.FOUL (P4.PN) (E.Dalen),,MIN,DEN,MIN,1610612750,2023,1792,1809,1800.5,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
10:28,"Jokic S.FOUL (P2.T2) (Z.Zarba)
Gobert Free Throw 1 of 2 (9 PTS)
Gobert Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-10,10:43,Off Arc 3 Make,0,Gobert Free Throw 1 of 2 (9 PTS),,MIN,DEN,MIN,1610612750,2023,1517,1532,1524.5,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
10:28,"Jokic S.FOUL (P2.T2) (Z.Zarba)
Gobert Free Throw 1 of 2 (9 PTS)
Gobert Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-10,10:43,Off Arc 3 Make,0,Gobert Free Throw 2 of 2 (10 PTS),,MIN,DEN,MIN,1610612750,2023,1517,1532,1524.5,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
07:46,"Caldwell-Pope P.FOUL (P3.PN) (E.Dalen)
Towns Free Throw 1 of 2 (16 PTS)
Towns Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-04-21,42200143,1,0,DEN,3,0,-12,07:56,Off Short Mid-Range Make,0,Towns Free Throw 1 of 2 (16 PTS),,MIN,DEN,MIN,1610612750,2023,1684,1694,1689.0,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
03:02,"MISS Edwards 25' 3PT Step Back Jump Shot
Nuggets Rebound
",0,0,1,0,2023-04-21,42200143,0,0,DEN,4,0,-7,03:20,Off FT Miss,0,Nuggets Rebound,,MIN,DEN,MIN,1610612750,2023,2680,2698,2689.0,201144|203497|203937|1626157|1630162,203484|203932|203999|1627750|1629008,2022-23
05:27,"Edwards 4' Driving Layup (17 PTS) (Alexander-Walker 1 AST)
Porter Jr. S.FOUL (P2.PN) (E.Dalen)
Edwards Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,1,-10,05:30,Off FT Make,0,Edwards 4' Driving Layup (17 PTS) (Alexander-Walker 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/410/cbaecaf2-229a-d9ce-bc88-a434bb398fe9_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1830,1833,1831.5,203937|1626157|1629638|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
04:05,"Edwards 2' Driving Layup (20 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,0,-11,04:15,Off Timeout,0,Edwards 2' Driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/429/ec6cf441-4d21-1c25-b8c3-63d27a715fa5_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1905,1915,1910.0,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
00:21,"MISS Edwards 3PT Jump Shot: Brown BLOCK (1 BLK)
TIMBERWOLVES Rebound
Gobert 1' Alley Oop Dunk (18 PTS) (Conley 5 AST)
",1,1,1,0,2023-04-21,42200143,0,1,DEN,3,0,-10,00:36,Off Long Mid-Range Make,0,TIMBERWOLVES Rebound,,MIN,DEN,MIN,1610612750,2023,2124,2139,2131.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
05:51,"Towns 4' Driving Layup (21 PTS) (Nowell 1 AST)
Jokic S.FOUL (P4.PN) (E.Dalen)
Towns Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,1,-10,06:08,Off Short Mid-Range Make,0,Towns Free Throw 1 of 1 (22 PTS),,MIN,DEN,MIN,1610612750,2023,1792,1809,1800.5,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
00:08,"Green S.FOUL (P2.PN) (J.Williams)
Edwards Free Throw 1 of 2 (24 PTS)
Edwards Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-8,00:11,Off Steal,0,Edwards Free Throw 1 of 2 (24 PTS),,MIN,DEN,MIN,1610612750,2023,2149,2152,2150.5,201144|203497|203937|1629669|1630162,201145|201599|1627750|1628971|1631128,2022-23
00:08,"Green S.FOUL (P2.PN) (J.Williams)
Edwards Free Throw 1 of 2 (24 PTS)
Edwards Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-8,00:11,Off Steal,0,Green S.FOUL (P2.PN) (J.Williams),,MIN,DEN,MIN,1610612750,2023,2149,2152,2150.5,201144|203497|203937|1629669|1630162,201145|201599|1627750|1628971|1631128,2022-23
02:12,"Edwards 25' 3PT Pullup Jump Shot (23 PTS)
",0,0,1,1,2023-04-21,42200143,0,0,DEN,3,0,-8,02:24,Off Dead Ball,0,Edwards 25' 3PT Pullup Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/450/d42c4bb6-8cb9-c357-9be6-2164de68a070_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2016,2028,2022.0,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
00:08,"Green S.FOUL (P2.PN) (J.Williams)
Edwards Free Throw 1 of 2 (24 PTS)
Edwards Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-8,00:11,Off Steal,0,Edwards Free Throw 2 of 2 (25 PTS),,MIN,DEN,MIN,1610612750,2023,2149,2152,2150.5,201144|203497|203937|1629669|1630162,201145|201599|1627750|1628971|1631128,2022-23
03:37,"MISS Anderson 5' Turnaround Jump Shot
Murray REBOUND (Off:0 Def:6)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,4,0,-6,04:06,Off FT Make,0,Murray REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/603/22079719-8a95-4861-a2ae-f29145767271_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2634,2663,2648.5,201144|203497|203937|1626157|1630162,203484|203932|203999|1627750|1629008,2022-23
03:02,"MISS Edwards 25' 3PT Step Back Jump Shot
Nuggets Rebound
",0,0,1,0,2023-04-21,42200143,0,0,DEN,4,0,-7,03:20,Off FT Miss,0,MISS Edwards 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/609/2a820500-0480-697f-1b06-42cf0186a8a3_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2680,2698,2689.0,201144|203497|203937|1626157|1630162,203484|203932|203999|1627750|1629008,2022-23
06:26,"Towns 1' Cutting Layup Shot (19 PTS) (Gobert 1 AST)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,0,-10,06:37,Off Long Mid-Range Miss,0,Towns 1' Cutting Layup Shot (19 PTS) (Gobert 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/389/264c6959-f157-3c95-ca08-44eb0db911f6_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1763,1774,1768.5,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
00:21,"MISS Edwards 3PT Jump Shot: Brown BLOCK (1 BLK)
TIMBERWOLVES Rebound
Gobert 1' Alley Oop Dunk (18 PTS) (Conley 5 AST)
",1,1,1,0,2023-04-21,42200143,0,1,DEN,3,0,-10,00:36,Off Long Mid-Range Make,0,MISS Edwards 3PT Jump Shot: Brown BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/466/91e1e5a4-b329-12e4-0643-ed17d44290c2_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2124,2139,2131.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
04:20,"Caldwell-Pope S.FOUL (P4.PN) (Z.Zarba)
Edwards Free Throw 1 of 2 (35 PTS)
Edwards Free Throw 2 of 2 (36 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,4,1,-7,04:40,Off At Rim Make,0,Caldwell-Pope S.FOUL (P4.PN) (Z.Zarba),,MIN,DEN,MIN,1610612750,2023,2600,2620,2610.0,203497|203937|1626157|1627752|1630162,203484|203932|203999|1627750|1629008,2022-23
00:21,"MISS Edwards 3PT Jump Shot: Brown BLOCK (1 BLK)
TIMBERWOLVES Rebound
Gobert 1' Alley Oop Dunk (18 PTS) (Conley 5 AST)
",1,1,1,0,2023-04-21,42200143,0,1,DEN,3,0,-10,00:36,Off Long Mid-Range Make,0,Gobert 1' Alley Oop Dunk (18 PTS) (Conley 5 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/471/b7b12a9d-162c-e206-504f-d51ec2a83ce0_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2124,2139,2131.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
00:55,"MISS Nowell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:5 Def:3)
Anderson 1' Layup (2 PTS) (Gobert 2 AST)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-10,01:11,Off Corner 3 Make,0,MISS Nowell 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/459/f949dc98-82be-3754-cbdf-99b204d5923c_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2089,2105,2097.0,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
00:55,"MISS Nowell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:5 Def:3)
Anderson 1' Layup (2 PTS) (Gobert 2 AST)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-10,01:11,Off Corner 3 Make,0,Gobert REBOUND (Off:5 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/460/84d9db55-409d-4663-4189-c92abb10fb1b_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2089,2105,2097.0,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
01:25,"Anderson Bad Pass Turnover (P2.T8): Gordon STEAL (1 STL)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,0,-7,01:50,Off Short Mid-Range Make,1,Anderson Bad Pass Turnover (P2.T8): Gordon STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/455/14d23d34-4beb-de9e-8749-09a022f95af8_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2050,2075,2062.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
02:49,"MISS Nowell 10' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:3)
Gobert 13' Turnaround Jump Shot (16 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-10,03:04,Off Dead Ball,0,MISS Nowell 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/443/444948af-40a4-705d-26a2-d74a97065550_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1976,1991,1983.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
03:44,"Murray S.FOUL (P3.PN) (E.Dalen)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-9,03:47,Off Arc 3 Miss,0,MISS Gobert Free Throw 1 of 2,,MIN,DEN,MIN,1610612750,2023,1933,1936,1934.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
02:49,"MISS Nowell 10' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:3)
Gobert 13' Turnaround Jump Shot (16 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-10,03:04,Off Dead Ball,0,Gobert 13' Turnaround Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/446/3df7d408-a251-8de1-96f9-38d201da5ef6_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1976,1991,1983.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
07:02,"MISS Nowell 2' Driving Layup
Gobert REBOUND (Off:3 Def:3)
Gobert 1' Putback Dunk (13 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-12,07:27,Off Short Mid-Range Make,0,MISS Nowell 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/383/5545e955-ac0a-e6e4-d9ae-8151c340869b_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1713,1738,1725.5,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
02:49,"MISS Nowell 10' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:3)
Gobert 13' Turnaround Jump Shot (16 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-10,03:04,Off Dead Ball,0,Gobert REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/444/2230e7ae-25f0-aa55-d58e-d151a574dba2_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1976,1991,1983.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
03:06,"MISS Anderson 3PT Jump Shot
Gordon REBOUND (Off:0 Def:6)
",0,0,1,0,2023-04-21,42200143,0,0,DEN,3,0,-10,03:31,Off Short Mid-Range Make,0,MISS Anderson 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/438/b40ada65-3aba-f824-2cb3-5c6e955d8bd1_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1949,1974,1961.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
03:06,"MISS Anderson 3PT Jump Shot
Gordon REBOUND (Off:0 Def:6)
",0,0,1,0,2023-04-21,42200143,0,0,DEN,3,0,-10,03:31,Off Short Mid-Range Make,0,Gordon REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/439/d8ce3a0c-f2fc-9d15-0b86-181c476963da_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1949,1974,1961.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
03:44,"Murray S.FOUL (P3.PN) (E.Dalen)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-9,03:47,Off Arc 3 Miss,0,Murray S.FOUL (P3.PN) (E.Dalen),,MIN,DEN,MIN,1610612750,2023,1933,1936,1934.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
07:02,"MISS Nowell 2' Driving Layup
Gobert REBOUND (Off:3 Def:3)
Gobert 1' Putback Dunk (13 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-12,07:27,Off Short Mid-Range Make,0,Gobert REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/384/65aa4a60-06cd-7263-b658-66438b6e51d2_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1713,1738,1725.5,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
03:37,"MISS Anderson 5' Turnaround Jump Shot
Murray REBOUND (Off:0 Def:6)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,4,0,-6,04:06,Off FT Make,0,MISS Anderson 5' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/602/fe33769b-7643-4d07-8f93-af11e31517b1_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2634,2663,2648.5,201144|203497|203937|1626157|1630162,203484|203932|203999|1627750|1629008,2022-23
00:55,"MISS Nowell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:5 Def:3)
Anderson 1' Layup (2 PTS) (Gobert 2 AST)
",2,1,0,0,2023-04-21,42200143,0,1,DEN,3,0,-10,01:11,Off Corner 3 Make,0,Anderson 1' Layup (2 PTS) (Gobert 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/461/e190e836-b76b-b8b7-77e0-05cbba620b22_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2089,2105,2097.0,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1631128,2022-23
05:05,"Towns 3 Second Violation Turnover (P4.T7)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,0,-7,05:11,Off Arc 3 Miss,1,Towns 3 Second Violation Turnover (P4.T7),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/417/0f26c53c-d174-6683-bd92-a80170c14831_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1849,1855,1852.0,203937|1626157|1629638|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
04:27,"MISS Edwards 26' 3PT Pullup Jump Shot
Green REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-21,42200143,0,0,DEN,3,0,-9,04:46,Off Short Mid-Range Make,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/422/50fd69b0-ab36-163c-2969-655695f58bc6_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1874,1893,1883.5,203937|1626157|1629638|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
05:27,"Edwards 4' Driving Layup (17 PTS) (Alexander-Walker 1 AST)
Porter Jr. S.FOUL (P2.PN) (E.Dalen)
Edwards Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,1,-10,05:30,Off FT Make,0,Edwards Free Throw 1 of 1 (18 PTS),,MIN,DEN,MIN,1610612750,2023,1830,1833,1831.5,203937|1626157|1629638|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
03:44,"Murray S.FOUL (P3.PN) (E.Dalen)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-9,03:47,Off Arc 3 Miss,0,Gobert Free Throw 2 of 2 (14 PTS),,MIN,DEN,MIN,1610612750,2023,1933,1936,1934.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
03:44,"Murray S.FOUL (P3.PN) (E.Dalen)
MISS Gobert Free Throw 1 of 2
TIMBERWOLVES Rebound
Gobert Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,DEN,3,1,-9,03:47,Off Arc 3 Miss,0,TIMBERWOLVES Rebound,,MIN,DEN,MIN,1610612750,2023,1933,1936,1934.5,201144|203497|203937|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
11:34,"MISS Alexander-Walker 11' Jump Shot
Murray REBOUND (Off:0 Def:5)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,3,0,-6,12:00,Off Dead Ball,0,Murray REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/334/0fbf125d-39b4-3d6d-3000-9fb847f75199_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1440,1466,1453.0,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
04:27,"MISS Edwards 26' 3PT Pullup Jump Shot
Green REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-21,42200143,0,0,DEN,3,0,-9,04:46,Off Short Mid-Range Make,0,MISS Edwards 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/421/c85ca39c-b2d4-361e-8975-4955e8454744_960x540.mp4,MIN,DEN,MIN,1610612750,2023,1874,1893,1883.5,203937|1626157|1629638|1629669|1630162,201145|203932|1627750|1628971|1629008,2022-23
11:31,"MISS Edwards 10' Turnaround Jump Shot
Porter Jr. REBOUND (Off:1 Def:6)
",1,0,0,0,2023-04-21,42200143,0,0,DEN,4,0,-6,11:43,Off Arc 3 Miss,0,MISS Edwards 10' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/495/2ddad119-cc69-502a-4f5a-e129eae6c26b_960x540.mp4,MIN,DEN,MIN,1610612750,2023,2177,2189,2183.0,201144|203497|203937|1626157|1630162,201145|203999|1628971|1629008|1631128,2022-23
07:46,"Caldwell-Pope P.FOUL (P3.PN) (E.Dalen)
Towns Free Throw 1 of 2 (16 PTS)
Towns Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-04-21,42200143,1,0,DEN,3,0,-12,07:56,Off Short Mid-Range Make,0,Caldwell-Pope P.FOUL (P3.PN) (E.Dalen),,MIN,DEN,MIN,1610612750,2023,1684,1694,1689.0,203497|1626157|1629638|1629669|1630162,203484|203932|203999|1627750|1629008,2022-23
11:00,"Murray P.FOUL (P2.T1) (J.Williams)
Towns 3' Driving Finger Roll Layup (15 PTS) (Conley 4 AST)
",1,1,0,0,2023-04-21,42200143,0,0,DEN,3,0,-9,11:20,Off Corner 3 Make,0,Murray P.FOUL (P2.T1) (J.Williams),,MIN,DEN,MIN,1610612750,2023,1480,1500,1490.0,201144|203497|1626157|1629638|1630162,203484|203932|203999|1627750|1629008,2022-23
