ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:47,"MISS Gordon 5' Driving Layup
Porter Jr. REBOUND (Off:3 Def:4)
MISS Porter Jr. 17' Step Back Jump Shot
NUGGETS Rebound
Hachimura L.B.FOUL (P3.PN) (Z.Zarba)
Jokic Free Throw 1 of 2 (18 PTS)
Jokic Free Throw 2 of 2 (19 PTS)
",2,0,0,0,2023-05-16,42200311,1,2,LAL,2,0,15,01:01,Off At Rim Make,0,Hachimura L.B.FOUL (P3.PN) (Z.Zarba),,DEN,LAL,DEN,1610612743,2023,1379,1393,1386.0,203484|203932|203999|1627750|1629008,2544|203076|1626156|1629060|1630559,2022-23
02:12,"Hachimura P.FOUL (P2.PN) (Z.Zarba)
Jokic Free Throw 1 of 2 (16 PTS)
Jokic Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-05-16,42200311,1,0,LAL,2,0,12,02:30,Off At Rim Make,0,Jokic Free Throw 2 of 2 (17 PTS),,DEN,LAL,DEN,1610612743,2023,1290,1308,1299.0,203484|203932|203999|1627750|1629008,203076|203471|1626156|1629060|1630559,2022-23
01:53,"Caldwell-Pope 3' Driving Finger Roll Layup (21 PTS) (Jokic 14 AST)
",1,1,0,0,2023-05-16,42200311,0,0,LAL,4,0,3,02:18,Off Arc 3 Make,0,Caldwell-Pope 3' Driving Finger Roll Layup (21 PTS) (Jokic 14 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/611/e327f908-7d2a-c9bb-2641-77619cc14bec_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2742,2767,2754.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
02:27,"Gordon 1' Running Alley Oop Dunk Shot (12 PTS) (Murray 5 AST)
",1,1,0,0,2023-05-16,42200311,0,0,LAL,4,0,4,02:32,Off At Rim Miss,0,Gordon 1' Running Alley Oop Dunk Shot (12 PTS) (Murray 5 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/606/a638213a-abaa-e26d-06f7-7e338f4e5a5b_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2728,2733,2730.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
02:58,"MISS Jokic 12' Turnaround Fadeaway Shot
Gordon REBOUND (Off:3 Def:0)
Reaves P.FOUL (P4.PN) (B.Taylor)
Gordon Free Throw 1 of 2 (10 PTS)
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:3 Def:9)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,3,03:23,Off Timeout,0,MISS Jokic 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/591/18abf628-8f19-07e0-3dab-d8a1594ad0cb_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2677,2702,2689.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
02:58,"MISS Jokic 12' Turnaround Fadeaway Shot
Gordon REBOUND (Off:3 Def:0)
Reaves P.FOUL (P4.PN) (B.Taylor)
Gordon Free Throw 1 of 2 (10 PTS)
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:3 Def:9)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,3,03:23,Off Timeout,0,Gordon REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/592/b1526a7c-c38f-2656-0c1f-ecb3d6eacc21_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2677,2702,2689.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
02:58,"MISS Jokic 12' Turnaround Fadeaway Shot
Gordon REBOUND (Off:3 Def:0)
Reaves P.FOUL (P4.PN) (B.Taylor)
Gordon Free Throw 1 of 2 (10 PTS)
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:3 Def:9)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,3,03:23,Off Timeout,0,Reaves P.FOUL (P4.PN) (B.Taylor),,DEN,LAL,DEN,1610612743,2023,2677,2702,2689.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
02:58,"MISS Jokic 12' Turnaround Fadeaway Shot
Gordon REBOUND (Off:3 Def:0)
Reaves P.FOUL (P4.PN) (B.Taylor)
Gordon Free Throw 1 of 2 (10 PTS)
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:3 Def:9)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,3,03:23,Off Timeout,0,Gordon Free Throw 1 of 2 (10 PTS),,DEN,LAL,DEN,1610612743,2023,2677,2702,2689.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
02:58,"MISS Jokic 12' Turnaround Fadeaway Shot
Gordon REBOUND (Off:3 Def:0)
Reaves P.FOUL (P4.PN) (B.Taylor)
Gordon Free Throw 1 of 2 (10 PTS)
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:3 Def:9)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,3,03:23,Off Timeout,0,MISS Gordon Free Throw 2 of 2,,DEN,LAL,DEN,1610612743,2023,2677,2702,2689.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
02:58,"MISS Jokic 12' Turnaround Fadeaway Shot
Gordon REBOUND (Off:3 Def:0)
Reaves P.FOUL (P4.PN) (B.Taylor)
Gordon Free Throw 1 of 2 (10 PTS)
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:3 Def:9)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,3,03:23,Off Timeout,0,James REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/597/576c2652-0912-8200-a4f1-c88a6e66a202_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2677,2702,2689.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
03:33,"Jokic Out of Bounds - Bad Pass Turnover Turnover (P5.T11)
",0,0,0,0,2023-05-16,42200311,0,0,LAL,4,0,6,03:51,Off FT Miss,1,Jokic Out of Bounds - Bad Pass Turnover Turnover (P5.T11),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/586/d3c3902d-e375-4c2e-af41-54a6bbe17251_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2649,2667,2658.0,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
03:56,"Jokic Bad Pass Turnover (P4.T10): Davis STEAL (3 STL)
",0,0,0,0,2023-05-16,42200311,0,0,LAL,4,0,7,04:12,Off FT Make,1,Jokic Bad Pass Turnover (P4.T10): Davis STEAL (3 STL),,DEN,LAL,DEN,1610612743,2023,2628,2644,2636.0,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
04:17,"MISS Caldwell-Pope 24' 3PT Jump Shot
James REBOUND (Off:3 Def:8)
",0,0,1,0,2023-05-16,42200311,0,0,LAL,4,0,9,04:39,Off FT Make,0,MISS Caldwell-Pope 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/572/f30a41aa-2a7d-08b4-3fb6-edf52f796508_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2601,2623,2612.0,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
04:17,"MISS Caldwell-Pope 24' 3PT Jump Shot
James REBOUND (Off:3 Def:8)
",0,0,1,0,2023-05-16,42200311,0,0,LAL,4,0,9,04:39,Off FT Make,0,James REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/573/d4a37d89-d931-dfb9-fd2e-0883a0d5842a_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2601,2623,2612.0,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
04:39,"MISS Murray 25' 3PT Pullup Jump Shot
Lakers Rebound
",0,0,1,0,2023-05-16,42200311,0,0,LAL,4,0,11,04:53,Off FT Make,0,MISS Murray 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/566/d4c190c2-9756-67e8-d515-697481cdbf70_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2587,2601,2594.0,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
04:39,"MISS Murray 25' 3PT Pullup Jump Shot
Lakers Rebound
",0,0,1,0,2023-05-16,42200311,0,0,LAL,4,0,11,04:53,Off FT Make,0,Lakers Rebound,,DEN,LAL,DEN,1610612743,2023,2587,2601,2594.0,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
05:08,"MISS Porter Jr. 5' Driving Floating Jump Shot
Gordon REBOUND (Off:2 Def:0)
James P.FOUL (P1.PN) (E.Lewis)
Gordon Free Throw 1 of 2 (9 PTS)
MISS Gordon Free Throw 2 of 2
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,11,05:35,Off Short Mid-Range Make,0,MISS Porter Jr. 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/554/e2c33a7f-61aa-cad3-a76a-6e7120689646_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2545,2572,2558.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
05:08,"MISS Porter Jr. 5' Driving Floating Jump Shot
Gordon REBOUND (Off:2 Def:0)
James P.FOUL (P1.PN) (E.Lewis)
Gordon Free Throw 1 of 2 (9 PTS)
MISS Gordon Free Throw 2 of 2
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,11,05:35,Off Short Mid-Range Make,0,Gordon REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/555/f4560dd1-40e8-a2fa-a0ad-5fd07dec7b83_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2545,2572,2558.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
11:37,"Vanderbilt S.FOUL (P2.T1) (B.Taylor)
MISS Gordon Free Throw 1 of 2
NUGGETS Rebound
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:2 Def:7)
",0,0,0,0,2023-05-16,42200311,0,0,LAL,4,1,14,11:42,Off Steal,0,James REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/481/7987f20a-da92-655b-ae90-52e2be4a7b60_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2178,2183,2180.5,201145|203932|1627750|1628971|1631128,2544|1629020|1629022|1629060|1630559,2022-23
01:12,"MISS Murray 24' 3PT Pullup Jump Shot
Schroder REBOUND (Off:0 Def:3)
",0,0,1,0,2023-05-16,42200311,0,0,LAL,4,0,5,01:36,Off Arc 3 Miss,0,Schroder REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/616/fbe86c6b-6735-16e4-96fd-5da065c18061_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2784,2808,2796.0,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
01:02,"MISS Braun 3PT Jump Shot
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2023-05-16,42200311,0,0,LAL,1,0,11,01:20,Off At Rim Make,0,Davis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/147/0bdab304-e0be-570d-22bb-946133d1018a_960x540.mp4,DEN,LAL,DEN,1610612743,2023,640,658,649.0,201145|203999|1627750|1628971|1631128,2544|203076|1629022|1629060|1630559,2022-23
05:08,"MISS Porter Jr. 5' Driving Floating Jump Shot
Gordon REBOUND (Off:2 Def:0)
James P.FOUL (P1.PN) (E.Lewis)
Gordon Free Throw 1 of 2 (9 PTS)
MISS Gordon Free Throw 2 of 2
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,11,05:35,Off Short Mid-Range Make,0,Gordon Free Throw 1 of 2 (9 PTS),,DEN,LAL,DEN,1610612743,2023,2545,2572,2558.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
03:18,"MISS Caldwell-Pope 5' Driving Finger Roll Layup
Porter Jr. REBOUND (Off:2 Def:4)
Porter Jr. Bad Pass Turnover (P1.T5): Davis STEAL (2 STL)
",1,0,0,0,2023-05-16,42200311,0,1,LAL,2,0,13,03:27,Off At Rim Make,1,Porter Jr. REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/284/6adac2db-d993-ae14-8a6e-5f3bc90bfccd_960x540.mp4,DEN,LAL,DEN,1610612743,2023,1233,1242,1237.5,203484|203932|203999|1627750|1629008,203076|203471|1626156|1629060|1630559,2022-23
05:08,"MISS Porter Jr. 5' Driving Floating Jump Shot
Gordon REBOUND (Off:2 Def:0)
James P.FOUL (P1.PN) (E.Lewis)
Gordon Free Throw 1 of 2 (9 PTS)
MISS Gordon Free Throw 2 of 2
Davis REBOUND (Off:0 Def:8)
",1,0,0,0,2023-05-16,42200311,1,1,LAL,4,0,11,05:35,Off Short Mid-Range Make,0,Davis REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/560/84898ed6-4dbd-b069-2a10-5e460e8b1a73_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2545,2572,2558.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
05:48,"Davis P.FOUL (P2.T4) (E.Lewis)
Schroder P.FOUL (P3.PN) (B.Taylor)
Murray Free Throw 1 of 2 (30 PTS)
Murray Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2023-05-16,42200311,1,0,LAL,4,0,11,06:09,Off Corner 3 Make,0,Schroder P.FOUL (P3.PN) (B.Taylor),,DEN,LAL,DEN,1610612743,2023,2511,2532,2521.5,201145|203484|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
05:48,"Davis P.FOUL (P2.T4) (E.Lewis)
Schroder P.FOUL (P3.PN) (B.Taylor)
Murray Free Throw 1 of 2 (30 PTS)
Murray Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2023-05-16,42200311,1,0,LAL,4,0,11,06:09,Off Corner 3 Make,0,Murray Free Throw 1 of 2 (30 PTS),,DEN,LAL,DEN,1610612743,2023,2511,2532,2521.5,201145|203484|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
05:48,"Davis P.FOUL (P2.T4) (E.Lewis)
Schroder P.FOUL (P3.PN) (B.Taylor)
Murray Free Throw 1 of 2 (30 PTS)
Murray Free Throw 2 of 2 (31 PTS)
",0,0,0,0,2023-05-16,42200311,1,0,LAL,4,0,11,06:09,Off Corner 3 Make,0,Murray Free Throw 2 of 2 (31 PTS),,DEN,LAL,DEN,1610612743,2023,2511,2532,2521.5,201145|203484|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
06:33,"Caldwell-Pope 26' 3PT Jump Shot (19 PTS) (Jokic 13 AST)
",0,0,1,1,2023-05-16,42200311,0,0,LAL,4,0,11,06:57,Off Corner 3 Make,0,Caldwell-Pope 26' 3PT Jump Shot (19 PTS) (Jokic 13 AST),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/536/8aa24c64-612b-fc8b-5d18-05d0f4b75918_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2463,2487,2475.0,201145|203484|203999|1627750|1629008,2544|203076|203471|1629060|1630559,2022-23
07:15,"Murray 8' Turnaround Fadeaway (29 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,LAL,4,0,12,07:36,Off Block,0,Murray 8' Turnaround Fadeaway (29 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/526/59476ecb-a472-5e7a-6709-0f1e21b334c9_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2424,2445,2434.5,201145|203484|203999|1627750|1629008,2544|203076|1629022|1629060|1630559,2022-23
07:51,"Hachimura P.FOUL (P4.T3) (B.Taylor)
Murray 3' Driving Finger Roll Layup (27 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,LAL,4,0,10,08:15,Off FT Make,0,Hachimura P.FOUL (P4.T3) (B.Taylor),,DEN,LAL,DEN,1610612743,2023,2385,2409,2397.0,201145|203484|203999|1627750|1629008,2544|203076|1629022|1629060|1630559,2022-23
07:51,"Hachimura P.FOUL (P4.T3) (B.Taylor)
Murray 3' Driving Finger Roll Layup (27 PTS)
",1,1,0,0,2023-05-16,42200311,0,0,LAL,4,0,10,08:15,Off FT Make,0,Murray 3' Driving Finger Roll Layup (27 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/522/a24a9663-af52-29f3-dead-d3080b61b1c9_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2385,2409,2397.0,201145|203484|203999|1627750|1629008,2544|203076|1629022|1629060|1630559,2022-23
08:37,"MISS Caldwell-Pope 27' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:1)
MISS Porter Jr. 15' Turnaround Fadeaway Shot
Jokic REBOUND (Off:1 Def:2)
MISS Caldwell-Pope 4' Driving Reverse Layup
Jokic REBOUND (Off:2 Def:2)
MISS Jokic Tip Layup Shot
Jokic REBOUND (Off:3 Def:2)
Jokic Tip Layup Shot (2 PTS)
",4,1,1,0,2023-05-16,42200311,0,4,LAL,1,0,4,09:08,Off Arc 3 Miss,0,MISS Jokic Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/38/563c612b-b010-a84b-4762-7b3b33aa9b8d_960x540.mp4,DEN,LAL,DEN,1610612743,2023,172,203,187.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1626156|1630559,2022-23
08:37,"MISS Caldwell-Pope 27' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:1)
MISS Porter Jr. 15' Turnaround Fadeaway Shot
Jokic REBOUND (Off:1 Def:2)
MISS Caldwell-Pope 4' Driving Reverse Layup
Jokic REBOUND (Off:2 Def:2)
MISS Jokic Tip Layup Shot
Jokic REBOUND (Off:3 Def:2)
Jokic Tip Layup Shot (2 PTS)
",4,1,1,0,2023-05-16,42200311,0,4,LAL,1,0,4,09:08,Off Arc 3 Miss,0,Jokic Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/40/9af8a4e5-aeb0-37a7-d4dc-25960fdc5a33_960x540.mp4,DEN,LAL,DEN,1610612743,2023,172,203,187.5,203484|203932|203999|1627750|1629008,2544|203076|203471|1626156|1630559,2022-23
11:37,"Vanderbilt S.FOUL (P2.T1) (B.Taylor)
MISS Gordon Free Throw 1 of 2
NUGGETS Rebound
MISS Gordon Free Throw 2 of 2
James REBOUND (Off:2 Def:7)
",0,0,0,0,2023-05-16,42200311,0,0,LAL,4,1,14,11:42,Off Steal,0,MISS Gordon Free Throw 2 of 2,,DEN,LAL,DEN,1610612743,2023,2178,2183,2180.5,201145|203932|1627750|1628971|1631128,2544|1629020|1629022|1629060|1630559,2022-23
09:01,"Reaves P.FOUL (P3.T2) (E.Lewis)
MISS Jokic 8' Driving Floating Jump Shot
Davis REBOUND (Off:0 Def:7)
",1,0,0,0,2023-05-16,42200311,0,0,LAL,4,0,11,09:33,Off Dead Ball,0,Davis REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2023/05/16/0042200311/509/0c7e5810-569f-72b0-7ed0-e8c2414be67f_960x540.mp4,DEN,LAL,DEN,1610612743,2023,2307,2339,2323.0,201145|203999|1627750|1628971|1629008,2544|203076|1629022|1629060|1630559,2022-23
