index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
379315,05:45,"Smart FLAGRANT.FOUL.TYPE1 (P4.T4) (N.Sago)
Fox Free Throw Flagrant 1 of 3 (18 PTS)
Fox Free Throw Flagrant 2 of 3 (19 PTS)
Fox Free Throw Flagrant 3 of 3 (20 PTS)
MISS Huerter 2' Cutting Layup Shot
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,1,-1,06:20,Off Timeout,0,Fox Free Throw Flagrant 1 of 3 (18 PTS),,BOS,SAC,SAC,1610612758,2022,1780,1815,1797.5,203084|1627734|1628368|1628989|1629644,201143|203935|1627763|1628369|1628401,2022-23
379314,05:45,"Smart FLAGRANT.FOUL.TYPE1 (P4.T4) (N.Sago)
Fox Free Throw Flagrant 1 of 3 (18 PTS)
Fox Free Throw Flagrant 2 of 3 (19 PTS)
Fox Free Throw Flagrant 3 of 3 (20 PTS)
MISS Huerter 2' Cutting Layup Shot
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,1,-1,06:20,Off Timeout,0,Smart FLAGRANT.FOUL.TYPE1 (P4.T4) (N.Sago),,BOS,SAC,SAC,1610612758,2022,1780,1815,1797.5,203084|1627734|1628368|1628989|1629644,201143|203935|1627763|1628369|1628401,2022-23
379313,05:17,"Sabonis 8' Turnaround Hook Shot (14 PTS)
",1,1,0,0,2022-11-25,22200275,0,0,BOS,3,0,0,05:35,Off FT Make,0,Sabonis 8' Turnaround Hook Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/454/42f753ca-e533-b79c-db9a-85a84f17e051_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1825,1843,1834.0,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1628401|1629684,2022-23
379312,04:41,"Williams BLOCK (1 BLK): MISS Mitchell 4' Layup
Kings Rebound
Williams T.FOUL (P2.T4) (N.Sago)
Huerter Free Throw Technical (3 PTS)
Mitchell 25' 3PT Pullup Jump Shot (13 PTS)
",1,0,1,1,2022-11-25,22200275,0,1,BOS,3,0,2,04:59,Off Dead Ball,0,Mitchell 25' 3PT Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/465/052d2c9b-851f-ee63-66f3-dbfc32a7a9c6_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1861,1879,1870.0,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1628401|1629684,2022-23
379311,04:41,"Williams BLOCK (1 BLK): MISS Mitchell 4' Layup
Kings Rebound
Williams T.FOUL (P2.T4) (N.Sago)
Huerter Free Throw Technical (3 PTS)
Mitchell 25' 3PT Pullup Jump Shot (13 PTS)
",1,0,1,1,2022-11-25,22200275,0,1,BOS,3,0,2,04:59,Off Dead Ball,0,Huerter Free Throw Technical (3 PTS),,BOS,SAC,SAC,1610612758,2022,1861,1879,1870.0,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1628401|1629684,2022-23
379310,04:41,"Williams BLOCK (1 BLK): MISS Mitchell 4' Layup
Kings Rebound
Williams T.FOUL (P2.T4) (N.Sago)
Huerter Free Throw Technical (3 PTS)
Mitchell 25' 3PT Pullup Jump Shot (13 PTS)
",1,0,1,1,2022-11-25,22200275,0,1,BOS,3,0,2,04:59,Off Dead Ball,0,Williams T.FOUL (P2.T4) (N.Sago),,BOS,SAC,SAC,1610612758,2022,1861,1879,1870.0,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1628401|1629684,2022-23
379309,04:41,"Williams BLOCK (1 BLK): MISS Mitchell 4' Layup
Kings Rebound
Williams T.FOUL (P2.T4) (N.Sago)
Huerter Free Throw Technical (3 PTS)
Mitchell 25' 3PT Pullup Jump Shot (13 PTS)
",1,0,1,1,2022-11-25,22200275,0,1,BOS,3,0,2,04:59,Off Dead Ball,0,Kings Rebound,,BOS,SAC,SAC,1610612758,2022,1861,1879,1870.0,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1628401|1629684,2022-23
379308,04:41,"Williams BLOCK (1 BLK): MISS Mitchell 4' Layup
Kings Rebound
Williams T.FOUL (P2.T4) (N.Sago)
Huerter Free Throw Technical (3 PTS)
Mitchell 25' 3PT Pullup Jump Shot (13 PTS)
",1,0,1,1,2022-11-25,22200275,0,1,BOS,3,0,2,04:59,Off Dead Ball,0,Williams BLOCK (1 BLK): MISS Mitchell 4' Layup,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/459/658f1f2f-a5e9-8d08-d400-75bfc73cb8bb_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1861,1879,1870.0,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1628401|1629684,2022-23
379307,04:04,"Huerter 1' Cutting Layup Shot (5 PTS) (Monk 3 AST)
",1,1,0,0,2022-11-25,22200275,0,0,BOS,3,0,4,04:17,Off At Rim Make,0,Huerter 1' Cutting Layup Shot (5 PTS) (Monk 3 AST),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/468/479e7953-5a30-1bc3-8562-4f020651f6ea_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1903,1916,1909.5,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1628401|1629684,2022-23
379306,03:23,"MISS Huerter 28' 3PT Step Back Jump Shot
Horford REBOUND (Off:0 Def:4)
",0,0,1,0,2022-11-25,22200275,0,0,BOS,3,0,6,03:50,Off Dead Ball,0,Horford REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/476/b430a72e-2184-dceb-4c9d-25ce1b068d0c_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1930,1957,1943.5,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1629684|1630573,2022-23
379305,03:23,"MISS Huerter 28' 3PT Step Back Jump Shot
Horford REBOUND (Off:0 Def:4)
",0,0,1,0,2022-11-25,22200275,0,0,BOS,3,0,6,03:50,Off Dead Ball,0,MISS Huerter 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/475/c458e375-aac6-0730-3a4b-7d3beab52465_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1930,1957,1943.5,1627734|1628370|1628989|1629644|1630558,201143|1627763|1628369|1629684|1630573,2022-23
379304,02:52,"MISS Sabonis 25' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:1)
",0,0,1,0,2022-11-25,22200275,0,0,BOS,3,0,4,03:12,Off FT Make,0,Kornet REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/488/3bf15a70-ebe1-73d3-97a6-ca42c4f47a08_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1968,1988,1978.0,203084|1627734|1628370|1628989|1630558,1627763|1628369|1628436|1630202|1630573,2022-23
379303,02:52,"MISS Sabonis 25' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:1)
",0,0,1,0,2022-11-25,22200275,0,0,BOS,3,0,4,03:12,Off FT Make,0,MISS Sabonis 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/487/924e7628-c1a4-fc55-4b9e-f4a914cb153e_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1968,1988,1978.0,203084|1627734|1628370|1628989|1630558,1627763|1628369|1628436|1630202|1630573,2022-23
379302,02:19,"Brogdon BLOCK (1 BLK): MISS Monk 4' Driving Layup
Tatum REBOUND (Off:0 Def:6)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,0,2,02:33,Off Short Mid-Range Make,0,Tatum REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/493/6847c9b4-f998-0cb8-e7ea-2ad6966c482f_960x540.mp4,BOS,SAC,SAC,1610612758,2022,2007,2021,2014.0,203084|1627734|1628370|1628989|1630558,1627763|1628369|1628436|1630202|1630573,2022-23
379301,02:19,"Brogdon BLOCK (1 BLK): MISS Monk 4' Driving Layup
Tatum REBOUND (Off:0 Def:6)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,0,2,02:33,Off Short Mid-Range Make,0,Brogdon BLOCK (1 BLK): MISS Monk 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/491/24b805f1-c616-55b2-16b7-49e7c671a794_960x540.mp4,BOS,SAC,SAC,1610612758,2022,2007,2021,2014.0,203084|1627734|1628370|1628989|1630558,1627763|1628369|1628436|1630202|1630573,2022-23
379251,02:11,"MISS Dellavedova 25' 3PT Jump Shot
Lyles REBOUND (Off:1 Def:1)
Kornet S.FOUL (P3.PN) (E.Lewis)
Lyles Free Throw 1 of 2 (3 PTS)
MISS Lyles Free Throw 2 of 2
Kornet REBOUND (Off:0 Def:5)
",0,0,1,0,2022-11-25,22200275,0,1,BOS,4,1,-22,02:30,Off Short Mid-Range Make,0,Lyles Free Throw 1 of 2 (3 PTS),,BOS,SAC,SAC,1610612758,2022,2730,2749,2739.5,203521|1626158|1626168|1629056|1631099,203943|1628382|1628436|1630202|1631120,2022-23
379299,01:57,"MISS Monk 25' 3PT Jump Shot
CELTICS Rebound
",0,0,1,0,2022-11-25,22200275,0,0,BOS,3,0,0,02:19,Off Timeout,0,MISS Monk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/505/98a8f168-c06e-a808-d0dd-94b79b2321b7_960x540.mp4,BOS,SAC,SAC,1610612758,2022,2021,2043,2032.0,203084|1628368|1628370|1629002|1629056,1627763|1628369|1628436|1630202|1630573,2022-23
379298,01:21,"MISS Barnes 8' Driving Floating Jump Shot
Kornet REBOUND (Off:0 Def:2)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,0,-3,01:37,Off Arc 3 Make,0,Kornet REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/512/d9d5303a-8fcf-c6c2-40c9-5d354ef15278_960x540.mp4,BOS,SAC,SAC,1610612758,2022,2063,2079,2071.0,203084|1628368|1628370|1629002|1629056,1627763|1628369|1628436|1630202|1630573,2022-23
379297,01:21,"MISS Barnes 8' Driving Floating Jump Shot
Kornet REBOUND (Off:0 Def:2)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,0,-3,01:37,Off Arc 3 Make,0,MISS Barnes 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/510/bdbcab3a-fcfd-f0fd-c74a-12fad28bc840_960x540.mp4,BOS,SAC,SAC,1610612758,2022,2063,2079,2071.0,203084|1628368|1628370|1629002|1629056,1627763|1628369|1628436|1630202|1630573,2022-23
379296,00:53,"Tatum STEAL (1 STL): Davis Bad Pass Turnover (P1.T14)
",0,0,0,0,2022-11-25,22200275,0,0,BOS,3,0,-5,01:08,Off Timeout,1,Tatum STEAL (1 STL): Davis Bad Pass Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/518/6b729f27-3232-51cd-07db-26031cd49df9_960x540.mp4,BOS,SAC,SAC,1610612758,2022,2092,2107,2099.5,203084|1628368|1628370|1629002|1629056,1627763|1628369|1628436|1630202|1630573,2022-23
379317,05:45,"Smart FLAGRANT.FOUL.TYPE1 (P4.T4) (N.Sago)
Fox Free Throw Flagrant 1 of 3 (18 PTS)
Fox Free Throw Flagrant 2 of 3 (19 PTS)
Fox Free Throw Flagrant 3 of 3 (20 PTS)
MISS Huerter 2' Cutting Layup Shot
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,1,-1,06:20,Off Timeout,0,Fox Free Throw Flagrant 3 of 3 (20 PTS),,BOS,SAC,SAC,1610612758,2022,1780,1815,1797.5,203084|1627734|1628368|1628989|1629644,201143|203935|1627763|1628369|1628401,2022-23
379318,05:45,"Smart FLAGRANT.FOUL.TYPE1 (P4.T4) (N.Sago)
Fox Free Throw Flagrant 1 of 3 (18 PTS)
Fox Free Throw Flagrant 2 of 3 (19 PTS)
Fox Free Throw Flagrant 3 of 3 (20 PTS)
MISS Huerter 2' Cutting Layup Shot
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,1,-1,06:20,Off Timeout,0,MISS Huerter 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/444/0a7bd77d-6c64-be79-f2da-b0efee347fb8_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1780,1815,1797.5,203084|1627734|1628368|1628989|1629644,201143|203935|1627763|1628369|1628401,2022-23
379319,05:45,"Smart FLAGRANT.FOUL.TYPE1 (P4.T4) (N.Sago)
Fox Free Throw Flagrant 1 of 3 (18 PTS)
Fox Free Throw Flagrant 2 of 3 (19 PTS)
Fox Free Throw Flagrant 3 of 3 (20 PTS)
MISS Huerter 2' Cutting Layup Shot
Tatum REBOUND (Off:0 Def:5)
",1,0,0,0,2022-11-25,22200275,0,0,BOS,3,1,-1,06:20,Off Timeout,0,Tatum REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/445/f9b0b529-2d93-6b4b-6048-bd457c6a3fce_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1780,1815,1797.5,203084|1627734|1628368|1628989|1629644,201143|203935|1627763|1628369|1628401,2022-23
379320,06:37,"Barnes 2' Cutting Dunk Shot (12 PTS) (Sabonis 5 AST)
",1,1,0,0,2022-11-25,22200275,0,0,BOS,3,0,0,06:52,Off Arc 3 Miss,0,Barnes 2' Cutting Dunk Shot (12 PTS) (Sabonis 5 AST),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/429/58eedc28-d6db-d871-a04f-d7f5253a728e_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1748,1763,1755.5,203084|1627734|1628368|1628989|1631099,201143|203935|1627763|1628369|1628401,2022-23
379342,10:34,"MISS Fox 27' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:2)
Horford BLOCK (2 BLK): MISS Fox 3' Cutting Layup Shot
Sabonis REBOUND (Off:2 Def:5)
MISS Sabonis 3' Putback Layup
Barnes REBOUND (Off:2 Def:2)
MISS Barnes 2' Floating Jump Shot
Brown REBOUND (Off:0 Def:2)
",3,0,1,0,2022-11-25,22200275,0,3,BOS,3,0,-2,11:03,Off Arc 3 Miss,0,Barnes REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/381/d5dbe3c9-274b-05b4-0b97-f998f46a337e_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1497,1526,1511.5,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379341,10:34,"MISS Fox 27' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:2)
Horford BLOCK (2 BLK): MISS Fox 3' Cutting Layup Shot
Sabonis REBOUND (Off:2 Def:5)
MISS Sabonis 3' Putback Layup
Barnes REBOUND (Off:2 Def:2)
MISS Barnes 2' Floating Jump Shot
Brown REBOUND (Off:0 Def:2)
",3,0,1,0,2022-11-25,22200275,0,3,BOS,3,0,-2,11:03,Off Arc 3 Miss,0,MISS Sabonis 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/380/d4352170-2249-cd49-9b78-58b4dd636018_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1497,1526,1511.5,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379340,10:34,"MISS Fox 27' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:2)
Horford BLOCK (2 BLK): MISS Fox 3' Cutting Layup Shot
Sabonis REBOUND (Off:2 Def:5)
MISS Sabonis 3' Putback Layup
Barnes REBOUND (Off:2 Def:2)
MISS Barnes 2' Floating Jump Shot
Brown REBOUND (Off:0 Def:2)
",3,0,1,0,2022-11-25,22200275,0,3,BOS,3,0,-2,11:03,Off Arc 3 Miss,0,Sabonis REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/379/3fe60f2c-683e-eb0b-9b13-2775de63a8b2_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1497,1526,1511.5,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379339,10:34,"MISS Fox 27' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:2)
Horford BLOCK (2 BLK): MISS Fox 3' Cutting Layup Shot
Sabonis REBOUND (Off:2 Def:5)
MISS Sabonis 3' Putback Layup
Barnes REBOUND (Off:2 Def:2)
MISS Barnes 2' Floating Jump Shot
Brown REBOUND (Off:0 Def:2)
",3,0,1,0,2022-11-25,22200275,0,3,BOS,3,0,-2,11:03,Off Arc 3 Miss,0,Horford BLOCK (2 BLK): MISS Fox 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/377/f710ba82-efd8-03e9-71fe-22706bdeef90_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1497,1526,1511.5,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379338,10:34,"MISS Fox 27' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:2)
Horford BLOCK (2 BLK): MISS Fox 3' Cutting Layup Shot
Sabonis REBOUND (Off:2 Def:5)
MISS Sabonis 3' Putback Layup
Barnes REBOUND (Off:2 Def:2)
MISS Barnes 2' Floating Jump Shot
Brown REBOUND (Off:0 Def:2)
",3,0,1,0,2022-11-25,22200275,0,3,BOS,3,0,-2,11:03,Off Arc 3 Miss,0,Barnes REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/376/b1d91d52-484c-7d9d-24b9-f8995d89213b_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1497,1526,1511.5,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379337,10:34,"MISS Fox 27' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:2)
Horford BLOCK (2 BLK): MISS Fox 3' Cutting Layup Shot
Sabonis REBOUND (Off:2 Def:5)
MISS Sabonis 3' Putback Layup
Barnes REBOUND (Off:2 Def:2)
MISS Barnes 2' Floating Jump Shot
Brown REBOUND (Off:0 Def:2)
",3,0,1,0,2022-11-25,22200275,0,3,BOS,3,0,-2,11:03,Off Arc 3 Miss,0,MISS Fox 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/375/28efa36b-18d4-974b-59ad-2b295abb08d3_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1497,1526,1511.5,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379336,10:12,"MISS Sabonis 3' Layup
Barnes REBOUND (Off:3 Def:2)
Barnes Tip Layup Shot (8 PTS)
",2,1,0,0,2022-11-25,22200275,0,1,BOS,3,0,-2,10:26,Off Short Mid-Range Miss,0,Barnes Tip Layup Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/388/c1cf34c5-ede4-ed13-ce07-45d375c6e5ba_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1534,1548,1541.0,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379335,10:12,"MISS Sabonis 3' Layup
Barnes REBOUND (Off:3 Def:2)
Barnes Tip Layup Shot (8 PTS)
",2,1,0,0,2022-11-25,22200275,0,1,BOS,3,0,-2,10:26,Off Short Mid-Range Miss,0,Barnes REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/387/5f9acce1-7927-d156-0cca-b8c8f32986d9_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1534,1548,1541.0,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379334,10:12,"MISS Sabonis 3' Layup
Barnes REBOUND (Off:3 Def:2)
Barnes Tip Layup Shot (8 PTS)
",2,1,0,0,2022-11-25,22200275,0,1,BOS,3,0,-2,10:26,Off Short Mid-Range Miss,0,MISS Sabonis 3' Layup,https://videos.nba.com/nba/pbp/media/2022/11/25/0022200275/386/cbf40966-2cea-ac2f-327b-26690ff94c1b_960x540.mp4,BOS,SAC,SAC,1610612758,2022,1534,1548,1541.0,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
379333,09:51,"Horford S.FOUL (P1.T1) (D.Mosher)
Huerter Free Throw 1 of 2 (1 PTS)
Huerter Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-11-25,22200275,0,0,BOS,3,1,0,09:59,Off Arc 3 Miss,0,Huerter Free Throw 2 of 2 (2 PTS),,BOS,SAC,SAC,1610612758,2022,1561,1569,1565.0,203084|1627734|1628368|1628989|1631099,201143|203935|1627759|1628369|1628401,2022-23
