index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
155372,00:00,"Sumner Out of Bounds Lost Ball Turnover (P2.T14)
",0,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-20,00:04,Off FT Make,1,Sumner Out of Bounds Lost Ball Turnover (P2.T14),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/571/dbc25bce-0fe0-f910-c881-c24aa56b630e_960x540.mp4,BKN,NOP,BKN,1610612751,2022,2156,2160,2158.0,201142|201988|202681|1628410|1630549,203468|1626204|1630230|1630530|1630631,2022-23
155371,11:43,"MISS Simmons 1' Alley Oop Layup
Williamson REBOUND (Off:2 Def:6)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,4,0,-20,12:00,Off Dead Ball,0,Williamson REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/583/ee1004e9-4c43-1afe-1007-13ce56e72e97_960x540.mp4,BKN,NOP,BKN,1610612751,2022,2160,2177,2168.5,201988|202681|1626220|1627732|1630549,203468|1626204|1628984|1629627|1630530,2022-23
155370,11:43,"MISS Simmons 1' Alley Oop Layup
Williamson REBOUND (Off:2 Def:6)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,4,0,-20,12:00,Off Dead Ball,0,MISS Simmons 1' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/582/00b71acb-748f-ba16-549e-887610dde2e0_960x540.mp4,BKN,NOP,BKN,1610612751,2022,2160,2177,2168.5,201988|202681|1626220|1627732|1630549,203468|1626204|1628984|1629627|1630530,2022-23
155369,11:22,"Mills 3PT Jump Shot (16 PTS) (O'Neale 3 AST)
",0,0,1,1,2022-10-19,22200006,0,0,NOP,4,0,-20,11:29,Off Arc 3 Miss,0,Mills 3PT Jump Shot (16 PTS) (O'Neale 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/586/455eda3a-6ffc-a9e8-a2ac-e45b9880428f_960x540.mp4,BKN,NOP,BKN,1610612751,2022,2191,2198,2194.5,201988|202681|1626220|1627732|1630549,203468|1626204|1628984|1629627|1630530,2022-23
155368,10:52,"MISS Mills 25' 3PT Jump Shot
Nance Jr. REBOUND (Off:2 Def:4)
",0,0,1,0,2022-10-19,22200006,0,0,NOP,4,0,-20,11:05,Off Arc 3 Make,0,Nance Jr. REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/591/edf2e5ef-994f-767b-6cd2-efa830e0edfe_960x540.mp4,BKN,NOP,BKN,1610612751,2022,2215,2228,2221.5,201988|202681|1626220|1627732|1630549,203468|1626204|1628984|1629627|1630530,2022-23
155389,03:48,"MISS Mills 25' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:6)
",0,0,1,0,2022-10-19,22200006,0,0,NOP,3,0,-25,04:10,Off Timeout,0,MISS Mills 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/498/ebc679ee-3e3f-1d3b-51f7-91d0726e806f_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1910,1932,1921.0,201142|201988|1628410|1629139|1630549,1626204|1627742|1630529|1630530|1630631,2022-23
155390,03:48,"MISS Mills 25' 3PT Jump Shot
Ingram REBOUND (Off:0 Def:6)
",0,0,1,0,2022-10-19,22200006,0,0,NOP,3,0,-25,04:10,Off Timeout,0,Ingram REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/499/5ab44b02-c3e0-b9d5-ba4a-0cb782e730d8_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1910,1932,1921.0,201142|201988|1628410|1629139|1630549,1626204|1627742|1630529|1630530|1630631,2022-23
155391,04:26,"MISS Irving 16' Pullup Jump Shot
Sharpe REBOUND (Off:3 Def:2)
MISS Sharpe Tip Layup Shot
Valanciunas REBOUND (Off:6 Def:6)
",2,0,0,0,2022-10-19,22200006,0,1,NOP,3,0,-22,04:45,Off Long Mid-Range Make,0,MISS Irving 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/482/cc8c25ce-bfbe-8fc7-189c-bdb006eefe66_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1875,1894,1884.5,201142|201988|202681|1626220|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155392,04:26,"MISS Irving 16' Pullup Jump Shot
Sharpe REBOUND (Off:3 Def:2)
MISS Sharpe Tip Layup Shot
Valanciunas REBOUND (Off:6 Def:6)
",2,0,0,0,2022-10-19,22200006,0,1,NOP,3,0,-22,04:45,Off Long Mid-Range Make,0,Sharpe REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/483/682f8a5a-168f-f584-f0af-bf8fd22dfcd3_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1875,1894,1884.5,201142|201988|202681|1626220|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155414,09:42,"MISS O'Neale 9' Driving Floating Jump Shot
Williamson REBOUND (Off:2 Def:4)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-12,10:01,Off FT Make,0,MISS O'Neale 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/408/8da54b41-531d-a904-a49d-c7eaf2662169_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1559,1578,1568.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155413,09:15,"Irving 6' Driving Floating Jump Shot (6 PTS) (Simmons 4 AST)
",1,1,0,0,2022-10-19,22200006,0,0,NOP,3,0,-12,09:24,Off At Rim Miss,0,Irving 6' Driving Floating Jump Shot (6 PTS) (Simmons 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/414/360f9c3c-834a-9415-79d1-1018a94f8573_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1596,1605,1600.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155412,08:40,"Durant 13' Pullup Jump Shot (25 PTS)
Williamson S.FOUL (P2.T1) (K.Scott)
MISS Durant Free Throw 1 of 1
Williamson REBOUND (Off:2 Def:5)
",1,1,0,0,2022-10-19,22200006,0,0,NOP,3,1,-12,08:57,Off At Rim Make,0,Williamson REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/421/457bab94-2472-627d-4958-37f41edb5c0d_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1623,1640,1631.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155411,08:40,"Durant 13' Pullup Jump Shot (25 PTS)
Williamson S.FOUL (P2.T1) (K.Scott)
MISS Durant Free Throw 1 of 1
Williamson REBOUND (Off:2 Def:5)
",1,1,0,0,2022-10-19,22200006,0,0,NOP,3,1,-12,08:57,Off At Rim Make,0,MISS Durant Free Throw 1 of 1,,BKN,NOP,BKN,1610612751,2022,1623,1640,1631.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155410,08:40,"Durant 13' Pullup Jump Shot (25 PTS)
Williamson S.FOUL (P2.T1) (K.Scott)
MISS Durant Free Throw 1 of 1
Williamson REBOUND (Off:2 Def:5)
",1,1,0,0,2022-10-19,22200006,0,0,NOP,3,1,-12,08:57,Off At Rim Make,0,Williamson S.FOUL (P2.T1) (K.Scott),,BKN,NOP,BKN,1610612751,2022,1623,1640,1631.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155409,08:40,"Durant 13' Pullup Jump Shot (25 PTS)
Williamson S.FOUL (P2.T1) (K.Scott)
MISS Durant Free Throw 1 of 1
Williamson REBOUND (Off:2 Def:5)
",1,1,0,0,2022-10-19,22200006,0,0,NOP,3,1,-12,08:57,Off At Rim Make,0,Durant 13' Pullup Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/417/724ed6ad-60c7-265c-2113-3656b4e1fe91_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1623,1640,1631.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155408,08:17,"MISS Durant 12' Pullup Jump Shot
Jones REBOUND (Off:3 Def:1)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-10,08:27,Off Long Mid-Range Miss,0,Jones REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/425/c49de974-1085-cf79-31ba-ae10378e9e81_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1653,1663,1658.0,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155407,08:17,"MISS Durant 12' Pullup Jump Shot
Jones REBOUND (Off:3 Def:1)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-10,08:27,Off Long Mid-Range Miss,0,MISS Durant 12' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/424/b1cef5f0-a405-f050-1ca6-94e368aa0097_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1653,1663,1658.0,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155406,07:34,"Durant Bad Pass Turnover (P4.T12): McCollum STEAL (3 STL)
",0,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-13,07:55,Off Arc 3 Make,1,Durant Bad Pass Turnover (P4.T12): McCollum STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/433/9c47c7a1-7ef7-3259-bb0e-ff85648478c4_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1685,1706,1695.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155405,07:09,"MISS Claxton 1' Layup
Valanciunas REBOUND (Off:6 Def:4)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-15,07:28,Off Timeout,0,Valanciunas REBOUND (Off:6 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/442/ca07094d-bce2-be17-30c9-8a8edf807ac6_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1712,1731,1721.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155367,10:52,"MISS Mills 25' 3PT Jump Shot
Nance Jr. REBOUND (Off:2 Def:4)
",0,0,1,0,2022-10-19,22200006,0,0,NOP,4,0,-20,11:05,Off Arc 3 Make,0,MISS Mills 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/590/1e468882-afd0-2cad-614c-fdeeb656da28_960x540.mp4,BKN,NOP,BKN,1610612751,2022,2215,2228,2221.5,201988|202681|1626220|1627732|1630549,203468|1626204|1628984|1629627|1630530,2022-23
155404,07:09,"MISS Claxton 1' Layup
Valanciunas REBOUND (Off:6 Def:4)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-15,07:28,Off Timeout,0,MISS Claxton 1' Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/441/032fa0eb-91e6-c0b2-7d8b-90eccc500f37_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1712,1731,1721.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155402,06:49,"MISS Irving 25' 3PT Pullup Jump Shot
Valanciunas REBOUND (Off:6 Def:5)
",0,0,1,0,2022-10-19,22200006,0,0,NOP,3,0,-15,06:57,Off Arc 3 Miss,0,MISS Irving 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/445/85ee6514-43dd-a00f-a411-02c5ee5db3fd_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1743,1751,1747.0,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155401,06:21,"Williamson P.FOUL (P3.T2) (T.Maddox)
O'Neale 26' 3PT Jump Shot (7 PTS) (Simmons 5 AST)
",0,0,1,1,2022-10-19,22200006,0,0,NOP,3,0,-17,06:38,Off Long Mid-Range Make,0,O'Neale 26' 3PT Jump Shot (7 PTS) (Simmons 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/458/e2d37123-f7ee-64c7-a500-64d52c8bcf81_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1762,1779,1770.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155400,06:21,"Williamson P.FOUL (P3.T2) (T.Maddox)
O'Neale 26' 3PT Jump Shot (7 PTS) (Simmons 5 AST)
",0,0,1,1,2022-10-19,22200006,0,0,NOP,3,0,-17,06:38,Off Long Mid-Range Make,0,Williamson P.FOUL (P3.T2) (T.Maddox),,BKN,NOP,BKN,1610612751,2022,1762,1779,1770.5,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155399,05:45,"MISS Durant 13' Fadeaway Jumper
Ingram REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-17,06:03,Off FT Make,0,Ingram REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/466/b87dd2da-797f-8641-6076-d37d7856d613_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1797,1815,1806.0,201142|201988|1626220|1627732|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155398,05:45,"MISS Durant 13' Fadeaway Jumper
Ingram REBOUND (Off:0 Def:5)
",1,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-17,06:03,Off FT Make,0,MISS Durant 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/465/a5971339-1bc9-78d6-f1b7-1b61aa54e399_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1797,1815,1806.0,201142|201988|1626220|1627732|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155397,05:31,"Simmons OFF.Foul (P5) (J.Butler)
Simmons Offensive Foul Turnover (P3.T13)
",0,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-20,05:40,Off Arc 3 Make,1,Simmons Offensive Foul Turnover (P3.T13),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/471/dc333e1b-adbb-f031-204d-8396a5f1262c_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1820,1829,1824.5,201142|201988|1626220|1627732|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155396,05:31,"Simmons OFF.Foul (P5) (J.Butler)
Simmons Offensive Foul Turnover (P3.T13)
",0,0,0,0,2022-10-19,22200006,0,0,NOP,3,0,-20,05:40,Off Arc 3 Make,1,Simmons OFF.Foul (P5) (J.Butler),,BKN,NOP,BKN,1610612751,2022,1820,1829,1824.5,201142|201988|1626220|1627732|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155395,04:59,"Mills 3PT Jump Shot (8 PTS) (O'Neale 2 AST)
",0,0,1,1,2022-10-19,22200006,0,0,NOP,3,0,-23,05:11,Off FT Make,0,Mills 3PT Jump Shot (8 PTS) (O'Neale 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/478/68899909-fd3a-ec56-2d8c-27429c8535e8_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1849,1861,1855.0,201142|201988|202681|1626220|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155394,04:26,"MISS Irving 16' Pullup Jump Shot
Sharpe REBOUND (Off:3 Def:2)
MISS Sharpe Tip Layup Shot
Valanciunas REBOUND (Off:6 Def:6)
",2,0,0,0,2022-10-19,22200006,0,1,NOP,3,0,-22,04:45,Off Long Mid-Range Make,0,Valanciunas REBOUND (Off:6 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/485/cef15fe3-fdde-db48-5661-556334d9f4a6_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1875,1894,1884.5,201142|201988|202681|1626220|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155393,04:26,"MISS Irving 16' Pullup Jump Shot
Sharpe REBOUND (Off:3 Def:2)
MISS Sharpe Tip Layup Shot
Valanciunas REBOUND (Off:6 Def:6)
",2,0,0,0,2022-10-19,22200006,0,1,NOP,3,0,-22,04:45,Off Long Mid-Range Make,0,MISS Sharpe Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/484/b352ac49-687e-1134-dd29-2573ee70f1a0_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1875,1894,1884.5,201142|201988|202681|1626220|1630549,202685|1627742|1630529|1630530|1630631,2022-23
155403,06:49,"MISS Irving 25' 3PT Pullup Jump Shot
Valanciunas REBOUND (Off:6 Def:5)
",0,0,1,0,2022-10-19,22200006,0,0,NOP,3,0,-15,06:57,Off Arc 3 Miss,0,Valanciunas REBOUND (Off:6 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/446/1662dd18-0260-2482-4838-84da883c6fe1_960x540.mp4,BKN,NOP,BKN,1610612751,2022,1743,1751,1747.0,201142|202681|1626220|1627732|1629651,202685|203468|1627742|1629627|1630529,2022-23
155366,10:40,"Irving Bad Pass Turnover (P2.T15): Williamson STEAL (4 STL)
",0,0,0,0,2022-10-19,22200006,0,0,NOP,4,0,-20,10:42,Off Short Mid-Range Miss,1,Irving Bad Pass Turnover (P2.T15): Williamson STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/594/29126fcb-ee00-cd67-70c5-23416ebb6337_960x540.mp4,BKN,NOP,BKN,1610612751,2022,2238,2240,2239.0,201988|202681|1626220|1627732|1630549,203468|1626204|1628984|1629627|1630530,2022-23
