index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
286183,02:35,"Durant BLOCK (4 BLK): MISS Ingram 15' Pullup Jump Shot
Murphy III REBOUND (Off:4 Def:2)
Williamson 3' Driving Layup (21 PTS) (Murphy III 1 AST)
Sharpe S.FOUL (P2.PN) (T.Maddox)
Williamson Free Throw 1 of 1 (22 PTS)
",2,1,0,0,2022-10-19,22200006,0,1,BKN,3,1,23,02:52,Off At Rim Make,0,Sharpe S.FOUL (P2.PN) (T.Maddox),,BKN,NOP,NOP,1610612740,2022,1988,2005,1996.5,1626204|1627742|1629627|1630530|1630631,201142|201988|1628410|1629139|1630549,2022-23
286182,02:35,"Durant BLOCK (4 BLK): MISS Ingram 15' Pullup Jump Shot
Murphy III REBOUND (Off:4 Def:2)
Williamson 3' Driving Layup (21 PTS) (Murphy III 1 AST)
Sharpe S.FOUL (P2.PN) (T.Maddox)
Williamson Free Throw 1 of 1 (22 PTS)
",2,1,0,0,2022-10-19,22200006,0,1,BKN,3,1,23,02:52,Off At Rim Make,0,Williamson 3' Driving Layup (21 PTS) (Murphy III 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/515/0071d1a8-f937-8780-bd21-aa2e732b9e96_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1988,2005,1996.5,1626204|1627742|1629627|1630530|1630631,201142|201988|1628410|1629139|1630549,2022-23
286193,04:45,"Ingram 22' Pullup Jump Shot (18 PTS) (Alvarado 1 AST)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,0,20,04:59,Off Corner 3 Make,0,Ingram 22' Pullup Jump Shot (18 PTS) (Alvarado 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/480/c4e8bacc-fb7b-2d17-f2f1-5cb5cbda49b5_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1861,1875,1868.0,202685|1627742|1630529|1630530|1630631,201142|201988|202681|1626220|1630549,2022-23
286181,02:35,"Durant BLOCK (4 BLK): MISS Ingram 15' Pullup Jump Shot
Murphy III REBOUND (Off:4 Def:2)
Williamson 3' Driving Layup (21 PTS) (Murphy III 1 AST)
Sharpe S.FOUL (P2.PN) (T.Maddox)
Williamson Free Throw 1 of 1 (22 PTS)
",2,1,0,0,2022-10-19,22200006,0,1,BKN,3,1,23,02:52,Off At Rim Make,0,Murphy III REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/514/1cc62af9-5ef8-cc79-a6d9-6e7d26de08f0_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1988,2005,1996.5,1626204|1627742|1629627|1630530|1630631,201142|201988|1628410|1629139|1630549,2022-23
286179,02:09,"Williamson Step Out of Bounds Turnover (P2.T10)
",0,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,24,02:18,Off At Rim Make,1,Williamson Step Out of Bounds Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/526/e78f9c1a-f896-0988-a88a-e008ade419c1_960x540.mp4,BKN,NOP,NOP,1610612740,2022,2022,2031,2026.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286178,01:44,"Nance Jr. 1' Reverse Dunk (4 PTS) (Alvarado 2 AST)
Sharpe S.FOUL (P3.PN) (J.Butler)
MISS Nance Jr. Free Throw 1 of 1
Irving REBOUND (Off:0 Def:1)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,1,21,01:55,Off FT Make,0,Irving REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/537/06e13afb-fa3d-b6c3-331e-fb6b261ff74f_960x540.mp4,BKN,NOP,NOP,1610612740,2022,2045,2056,2050.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286177,01:44,"Nance Jr. 1' Reverse Dunk (4 PTS) (Alvarado 2 AST)
Sharpe S.FOUL (P3.PN) (J.Butler)
MISS Nance Jr. Free Throw 1 of 1
Irving REBOUND (Off:0 Def:1)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,1,21,01:55,Off FT Make,0,MISS Nance Jr. Free Throw 1 of 1,,BKN,NOP,NOP,1610612740,2022,2045,2056,2050.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286176,01:44,"Nance Jr. 1' Reverse Dunk (4 PTS) (Alvarado 2 AST)
Sharpe S.FOUL (P3.PN) (J.Butler)
MISS Nance Jr. Free Throw 1 of 1
Irving REBOUND (Off:0 Def:1)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,1,21,01:55,Off FT Make,0,Sharpe S.FOUL (P3.PN) (J.Butler),,BKN,NOP,NOP,1610612740,2022,2045,2056,2050.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286175,01:44,"Nance Jr. 1' Reverse Dunk (4 PTS) (Alvarado 2 AST)
Sharpe S.FOUL (P3.PN) (J.Butler)
MISS Nance Jr. Free Throw 1 of 1
Irving REBOUND (Off:0 Def:1)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,1,21,01:55,Off FT Make,0,Nance Jr. 1' Reverse Dunk (4 PTS) (Alvarado 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/532/3af1fa70-4f7a-0e70-36ff-316486d9b131_960x540.mp4,BKN,NOP,NOP,1610612740,2022,2045,2056,2050.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286174,01:21,"Sharpe BLOCK (2 BLK): MISS Alvarado 9' Driving Floating Jump Shot
Pelicans Rebound
Sumner P.FOUL (P1.PN) (K.Scott)
Murphy III Free Throw 1 of 2 (9 PTS)
Murphy III Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-10-19,22200006,1,1,BKN,3,0,21,01:34,Off FT Make,0,Murphy III Free Throw 2 of 2 (10 PTS),,BKN,NOP,NOP,1610612740,2022,2066,2079,2072.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286173,01:21,"Sharpe BLOCK (2 BLK): MISS Alvarado 9' Driving Floating Jump Shot
Pelicans Rebound
Sumner P.FOUL (P1.PN) (K.Scott)
Murphy III Free Throw 1 of 2 (9 PTS)
Murphy III Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-10-19,22200006,1,1,BKN,3,0,21,01:34,Off FT Make,0,Murphy III Free Throw 1 of 2 (9 PTS),,BKN,NOP,NOP,1610612740,2022,2066,2079,2072.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286172,01:21,"Sharpe BLOCK (2 BLK): MISS Alvarado 9' Driving Floating Jump Shot
Pelicans Rebound
Sumner P.FOUL (P1.PN) (K.Scott)
Murphy III Free Throw 1 of 2 (9 PTS)
Murphy III Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-10-19,22200006,1,1,BKN,3,0,21,01:34,Off FT Make,0,Sumner P.FOUL (P1.PN) (K.Scott),,BKN,NOP,NOP,1610612740,2022,2066,2079,2072.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286171,01:21,"Sharpe BLOCK (2 BLK): MISS Alvarado 9' Driving Floating Jump Shot
Pelicans Rebound
Sumner P.FOUL (P1.PN) (K.Scott)
Murphy III Free Throw 1 of 2 (9 PTS)
Murphy III Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-10-19,22200006,1,1,BKN,3,0,21,01:34,Off FT Make,0,Pelicans Rebound,,BKN,NOP,NOP,1610612740,2022,2066,2079,2072.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286170,01:21,"Sharpe BLOCK (2 BLK): MISS Alvarado 9' Driving Floating Jump Shot
Pelicans Rebound
Sumner P.FOUL (P1.PN) (K.Scott)
Murphy III Free Throw 1 of 2 (9 PTS)
Murphy III Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-10-19,22200006,1,1,BKN,3,0,21,01:34,Off FT Make,0,Sharpe BLOCK (2 BLK): MISS Alvarado 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/542/8955b3de-54cf-9553-4fbd-31edac2ff209_960x540.mp4,BKN,NOP,NOP,1610612740,2022,2066,2079,2072.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286168,00:33,"MISS Alvarado 8' Driving Floating Jump Shot
Sharpe REBOUND (Off:4 Def:3)
",1,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,20,00:54,Off Timeout,0,Sharpe REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/560/bb512fdc-88e1-7ace-8bea-68355e2f4e6e_960x540.mp4,BKN,NOP,NOP,1610612740,2022,2106,2127,2116.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286180,02:35,"Durant BLOCK (4 BLK): MISS Ingram 15' Pullup Jump Shot
Murphy III REBOUND (Off:4 Def:2)
Williamson 3' Driving Layup (21 PTS) (Murphy III 1 AST)
Sharpe S.FOUL (P2.PN) (T.Maddox)
Williamson Free Throw 1 of 1 (22 PTS)
",2,1,0,0,2022-10-19,22200006,0,1,BKN,3,1,23,02:52,Off At Rim Make,0,Durant BLOCK (4 BLK): MISS Ingram 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/512/dd3c868a-4735-9793-15d0-952ad9e7dd7c_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1988,2005,1996.5,1626204|1627742|1629627|1630530|1630631,201142|201988|1628410|1629139|1630549,2022-23
286167,00:33,"MISS Alvarado 8' Driving Floating Jump Shot
Sharpe REBOUND (Off:4 Def:3)
",1,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,20,00:54,Off Timeout,0,MISS Alvarado 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/559/efef1147-b261-f6c9-514b-2567bdd3196c_960x540.mp4,BKN,NOP,NOP,1610612740,2022,2106,2127,2116.5,203468|1626204|1629627|1630530|1630631,201988|202681|1628410|1629139|1630549,2022-23
286194,05:11,"Ingram 12' Fadeaway Jumper (15 PTS)
Durant S.FOUL (P2.PN) (T.Maddox)
Ingram Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,1,20,05:31,Off Dead Ball,0,Ingram 12' Fadeaway Jumper (15 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/474/9b40efd8-93ad-30d6-d274-78f78f62cad4_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1829,1849,1839.0,202685|1627742|1630529|1630530|1630631,201142|201988|202681|1626220|1630549,2022-23
286196,05:11,"Ingram 12' Fadeaway Jumper (15 PTS)
Durant S.FOUL (P2.PN) (T.Maddox)
Ingram Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,1,20,05:31,Off Dead Ball,0,Ingram Free Throw 1 of 1 (16 PTS),,BKN,NOP,NOP,1610612740,2022,1829,1849,1839.0,202685|1627742|1630529|1630530|1630631,201142|201988|202681|1626220|1630549,2022-23
286221,10:30,"Durant BLOCK (3 BLK): MISS Jones 4' Layup
Jones REBOUND (Off:3 Def:0)
MISS McCollum 26' 3PT Jump Shot
Williamson REBOUND (Off:2 Def:3)
Williamson Putback Layup (15 PTS)
",2,1,1,0,2022-10-19,22200006,0,2,BKN,3,0,8,10:54,Off Long Mid-Range Miss,0,MISS McCollum 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/399/cbb6616a-ed17-03e7-5fb6-927a3d25142a_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1506,1530,1518.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286220,10:30,"Durant BLOCK (3 BLK): MISS Jones 4' Layup
Jones REBOUND (Off:3 Def:0)
MISS McCollum 26' 3PT Jump Shot
Williamson REBOUND (Off:2 Def:3)
Williamson Putback Layup (15 PTS)
",2,1,1,0,2022-10-19,22200006,0,2,BKN,3,0,8,10:54,Off Long Mid-Range Miss,0,Jones REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/398/4a9882b5-0418-d058-1bb5-3f3b7f9a570e_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1506,1530,1518.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286219,10:30,"Durant BLOCK (3 BLK): MISS Jones 4' Layup
Jones REBOUND (Off:3 Def:0)
MISS McCollum 26' 3PT Jump Shot
Williamson REBOUND (Off:2 Def:3)
Williamson Putback Layup (15 PTS)
",2,1,1,0,2022-10-19,22200006,0,2,BKN,3,0,8,10:54,Off Long Mid-Range Miss,0,Durant BLOCK (3 BLK): MISS Jones 4' Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/396/06b1bd03-6339-bb1b-9f02-ba1e5703e106_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1506,1530,1518.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286218,10:01,"Irving S.FOUL (P2.T3) (K.Scott)
Ingram Free Throw 1 of 2 (12 PTS)
Ingram Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2022-10-19,22200006,0,0,BKN,3,1,10,10:11,Off Arc 3 Miss,0,Ingram Free Throw 2 of 2 (13 PTS),,BKN,NOP,NOP,1610612740,2022,1549,1559,1554.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286217,10:01,"Irving S.FOUL (P2.T3) (K.Scott)
Ingram Free Throw 1 of 2 (12 PTS)
Ingram Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2022-10-19,22200006,0,0,BKN,3,1,10,10:11,Off Arc 3 Miss,0,Ingram Free Throw 1 of 2 (12 PTS),,BKN,NOP,NOP,1610612740,2022,1549,1559,1554.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286216,10:01,"Irving S.FOUL (P2.T3) (K.Scott)
Ingram Free Throw 1 of 2 (12 PTS)
Ingram Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2022-10-19,22200006,0,0,BKN,3,1,10,10:11,Off Arc 3 Miss,0,Irving S.FOUL (P2.T3) (K.Scott),,BKN,NOP,NOP,1610612740,2022,1549,1559,1554.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286215,09:24,"Durant P.FOUL (P1.T4) (J.Butler)
MISS Williamson 2' Driving Layup
O'Neale REBOUND (Off:1 Def:5)
",1,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,12,09:42,Off Short Mid-Range Miss,0,O'Neale REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/413/af0dba29-8512-c61c-dd6a-fa8038d93b51_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1578,1596,1587.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286214,09:24,"Durant P.FOUL (P1.T4) (J.Butler)
MISS Williamson 2' Driving Layup
O'Neale REBOUND (Off:1 Def:5)
",1,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,12,09:42,Off Short Mid-Range Miss,0,MISS Williamson 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/412/7d96878a-d1ee-dd14-f27f-7ee52c60af5b_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1578,1596,1587.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286213,09:24,"Durant P.FOUL (P1.T4) (J.Butler)
MISS Williamson 2' Driving Layup
O'Neale REBOUND (Off:1 Def:5)
",1,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,12,09:42,Off Short Mid-Range Miss,0,Durant P.FOUL (P1.T4) (J.Butler),,BKN,NOP,NOP,1610612740,2022,1578,1596,1587.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286212,08:57,"Williamson 3' Driving Layup (17 PTS)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,0,10,09:15,Off Short Mid-Range Make,0,Williamson 3' Driving Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/416/817f9c32-74a4-d5cc-1628-031bcc235337_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1605,1623,1614.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286211,08:27,"MISS Ingram 21' Pullup Jump Shot
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,10,08:40,Off FT Miss,0,Durant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/423/b8c6f7c9-c0f3-f09f-3f32-3bcd681c8b92_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1640,1653,1646.5,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286195,05:11,"Ingram 12' Fadeaway Jumper (15 PTS)
Durant S.FOUL (P2.PN) (T.Maddox)
Ingram Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2022-10-19,22200006,0,0,BKN,3,1,20,05:31,Off Dead Ball,0,Durant S.FOUL (P2.PN) (T.Maddox),,BKN,NOP,NOP,1610612740,2022,1829,1849,1839.0,202685|1627742|1630529|1630530|1630631,201142|201988|202681|1626220|1630549,2022-23
286210,08:27,"MISS Ingram 21' Pullup Jump Shot
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2022-10-19,22200006,0,0,BKN,3,0,10,08:40,Off FT Miss,0,MISS Ingram 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/422/d194e2a9-46e4-4b10-7cf7-a13a0269ca37_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1640,1653,1646.5,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286208,07:55,"MISS Valanciunas 3' Driving Hook Shot
Valanciunas REBOUND (Off:6 Def:3)
McCollum 25' 3PT Jump Shot (14 PTS) (Valanciunas 1 AST)
",1,0,1,1,2022-10-19,22200006,0,1,BKN,3,0,10,08:17,Off Short Mid-Range Miss,0,Valanciunas REBOUND (Off:6 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/427/7210ee2a-99ee-b155-c399-cff141ee1bc9_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1663,1685,1674.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286207,07:55,"MISS Valanciunas 3' Driving Hook Shot
Valanciunas REBOUND (Off:6 Def:3)
McCollum 25' 3PT Jump Shot (14 PTS) (Valanciunas 1 AST)
",1,0,1,1,2022-10-19,22200006,0,1,BKN,3,0,10,08:17,Off Short Mid-Range Miss,0,MISS Valanciunas 3' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/426/a66c4e80-4c7f-6d8f-32ec-0b66608c6f2d_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1663,1685,1674.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286206,07:28,"O'Neale BLOCK (2 BLK): MISS McCollum 2' Running Layup
McCollum REBOUND (Off:1 Def:3)
Williamson 1' Layup (19 PTS) (McCollum 5 AST)
",2,1,0,0,2022-10-19,22200006,0,1,BKN,3,0,13,07:34,Off Steal,0,Williamson 1' Layup (19 PTS) (McCollum 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/435/83bf8eb6-2df6-8406-6f9f-4175dd3de028_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1706,1712,1709.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286205,07:28,"O'Neale BLOCK (2 BLK): MISS McCollum 2' Running Layup
McCollum REBOUND (Off:1 Def:3)
Williamson 1' Layup (19 PTS) (McCollum 5 AST)
",2,1,0,0,2022-10-19,22200006,0,1,BKN,3,0,13,07:34,Off Steal,0,McCollum REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/440/7608111a-ac37-1b50-0954-62ecf14bc6f4_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1706,1712,1709.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
286204,07:28,"O'Neale BLOCK (2 BLK): MISS McCollum 2' Running Layup
McCollum REBOUND (Off:1 Def:3)
Williamson 1' Layup (19 PTS) (McCollum 5 AST)
",2,1,0,0,2022-10-19,22200006,0,1,BKN,3,0,13,07:34,Off Steal,0,O'Neale BLOCK (2 BLK): MISS McCollum 2' Running Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200006/438/81bc2622-b808-706d-d416-9814065e611e_960x540.mp4,BKN,NOP,NOP,1610612740,2022,1706,1712,1709.0,202685|203468|1627742|1629627|1630529,201142|202681|1626220|1627732|1629651,2022-23
