ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:00,,0,0,0,0,2023-06-01,42200401,0,0,MIA,4,0,11,00:21,Off Dead Ball,0,,,DEN,MIA,DEN,1610612743,2023,2859,2880,2869.5,203484|203932|203999|1627750|1629008,1629130|1629312|1629622|1630209|1631107,2022-23
05:30,"Brown 25' 3PT Jump Shot (3 PTS) (Jokic 8 AST)
",0,0,1,1,2023-06-01,42200401,0,0,MIA,2,0,6,05:47,Off At Rim Make,0,Brown 25' 3PT Jump Shot (3 PTS) (Jokic 8 AST),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/210/d578f0ef-7b7a-3c29-5df9-b55af2cf1cb9_960x540.mp4,DEN,MIA,DEN,1610612743,2023,1093,1110,1101.5,203932|203999|1627750|1628971|1629008,200768|202710|1628389|1629130|1629312,2022-23
02:11,"Caldwell-Pope 15' Pullup Jump Shot (7 PTS) (Jokic 14 AST)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,4,0,9,02:34,Off Corner 3 Make,0,Caldwell-Pope 15' Pullup Jump Shot (7 PTS) (Jokic 14 AST),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/533/a0c93699-b9b8-14ce-d33c-66befeaa1819_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2726,2749,2737.5,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
00:28,"MISS Jokic 5' Turnaround Hook Shot
Porter Jr. REBOUND (Off:2 Def:11)
MISS Porter Jr. 2' Tip Layup Shot: Highsmith BLOCK (1 BLK)
NUGGETS Rebound
MISS Porter Jr. 3PT Jump Shot
Jovic REBOUND (Off:0 Def:1)
",2,0,1,0,2023-06-01,42200401,0,2,MIA,4,0,11,00:55,Off Arc 3 Make,0,NUGGETS Rebound,,DEN,MIA,DEN,1610612743,2023,2825,2852,2838.5,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:53,"Highsmith S.FOUL (P1.T1) (M.Davis)
Jokic Free Throw 1 of 2 (5 PTS)
Jokic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2023-06-01,42200401,0,0,MIA,2,1,9,05:07,Off Short Mid-Range Miss,0,Jokic Free Throw 2 of 2 (6 PTS),,DEN,MIA,DEN,1610612743,2023,1133,1147,1140.0,203932|203999|1627750|1628971|1629008,200768|202710|1628389|1629130|1629312,2022-23
03:27,"Jokic 8' Turnaround Fadeaway (23 PTS) (Murray 10 AST)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,4,0,12,03:42,Off Arc 3 Miss,0,Jokic 8' Turnaround Fadeaway (23 PTS) (Murray 10 AST),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/525/9b33d516-f5d8-a829-5e6f-9c748ce3c255_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2658,2673,2665.5,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
00:28,"MISS Jokic 5' Turnaround Hook Shot
Porter Jr. REBOUND (Off:2 Def:11)
MISS Porter Jr. 2' Tip Layup Shot: Highsmith BLOCK (1 BLK)
NUGGETS Rebound
MISS Porter Jr. 3PT Jump Shot
Jovic REBOUND (Off:0 Def:1)
",2,0,1,0,2023-06-01,42200401,0,2,MIA,4,0,11,00:55,Off Arc 3 Make,0,MISS Jokic 5' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/552/16b0ba7b-9b5a-db05-a423-454ef4300bc8_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2825,2852,2838.5,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
00:28,"MISS Jokic 5' Turnaround Hook Shot
Porter Jr. REBOUND (Off:2 Def:11)
MISS Porter Jr. 2' Tip Layup Shot: Highsmith BLOCK (1 BLK)
NUGGETS Rebound
MISS Porter Jr. 3PT Jump Shot
Jovic REBOUND (Off:0 Def:1)
",2,0,1,0,2023-06-01,42200401,0,2,MIA,4,0,11,00:55,Off Arc 3 Make,0,Porter Jr. REBOUND (Off:2 Def:11),,DEN,MIA,DEN,1610612743,2023,2825,2852,2838.5,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:21,"MISS Caldwell-Pope 3PT Jump Shot
Lowry REBOUND (Off:0 Def:4)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,12,04:41,Off Timeout,0,MISS Caldwell-Pope 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/517/33ee9053-53c2-f50e-b772-7c821abf9157_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2599,2619,2609.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:45,"MISS Murray 30' 3PT Pullup Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:2)
Lowry S.FOUL (P1.T2) (M.Davis)
MISS Caldwell-Pope Free Throw 1 of 2
NUGGETS Rebound
MISS Caldwell-Pope Free Throw 2 of 2
Adebayo REBOUND (Off:4 Def:9)
",0,0,1,0,2023-06-01,42200401,0,1,MIA,4,1,14,05:10,Off Corner 3 Miss,0,MISS Murray 30' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/504/35dfe249-b7f9-4310-e153-cfebbe0c5f2d_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2570,2595,2582.5,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
09:02,"Green 3' Reverse Layup (4 PTS) (Jokic 13 AST)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,4,0,10,09:29,Off Arc 3 Make,0,Green 3' Reverse Layup (4 PTS) (Jokic 13 AST),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/464/60ea493d-96ca-1cf8-b834-4ec2e3a43d85_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2311,2338,2324.5,201145|203484|203999|1627750|1628971,200768|1628389|1629130|1629216|1629312,2022-23
03:57,"Robinson P.FOUL (P2.T2) (E.Malloy)
MISS Murray 14' Fadeaway Jumper
Martin REBOUND (Off:1 Def:2)
",1,0,0,0,2023-06-01,42200401,0,0,MIA,2,0,11,04:22,Off Short Mid-Range Miss,0,Robinson P.FOUL (P2.T2) (E.Malloy),,DEN,MIA,DEN,1610612743,2023,1178,1203,1190.5,203484|203932|203999|1627750|1629008,202710|203469|1628997|1629216|1629622,2022-23
06:26,"Murray 17' Turnaround Fadeaway (26 PTS)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,4,0,14,06:54,Off Short Mid-Range Make,0,Murray 17' Turnaround Fadeaway (26 PTS),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/494/48dd3e77-79d5-66d4-edab-bb874e7bdc52_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2466,2494,2480.0,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
08:37,"Martin P.FOUL (P1.T3) (E.Malloy)
Murray 12' Driving Floating Jump Shot (23 PTS) (Jokic 11 AST)
Martin S.FOUL (P2.T4) (M.Davis)
Murray Free Throw 1 of 1 (24 PTS)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,3,1,13,08:49,Off Corner 3 Miss,0,Murray Free Throw 1 of 1 (24 PTS),,DEN,MIA,DEN,1610612743,2023,1631,1643,1637.0,203484|203932|203999|1627750|1629008,202710|1628389|1628997|1629216|1629622,2022-23
07:28,"Jokic Lost Ball Turnover (P2.T10): Highsmith STEAL (2 STL)
",0,0,0,0,2023-06-01,42200401,0,0,MIA,4,0,14,07:46,Off Dead Ball,1,Jokic Lost Ball Turnover (P2.T10): Highsmith STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/481/13ecebf9-afd0-b92f-6315-d8b49d994041_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2414,2432,2423.0,203484|203999|1627750|1628971|1629008,200768|1628389|1629130|1629216|1629312,2022-23
01:38,"Adebayo P.FOUL (P4.PN) (D.Guthrie)
Jokic Free Throw 1 of 2 (24 PTS)
Jokic Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-06-01,42200401,1,0,MIA,4,0,13,01:42,Off Short Mid-Range Miss,0,Jokic Free Throw 1 of 2 (24 PTS),,DEN,MIA,DEN,1610612743,2023,2778,2782,2780.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
07:58,"Vincent S.FOUL (P1.T1) (E.Malloy)
Jokic Free Throw 1 of 2 (16 PTS)
Jokic Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2023-06-01,42200401,0,0,MIA,4,1,12,08:06,Off Arc 3 Miss,0,Jokic Free Throw 1 of 2 (16 PTS),,DEN,MIA,DEN,1610612743,2023,2394,2402,2398.0,203484|203999|1627750|1628971|1629008,200768|1628389|1629130|1629216|1629312,2022-23
01:52,"Highsmith S.FOUL (P2.T3) (D.Guthrie)
Gordon Free Throw 1 of 2 (15 PTS)
Gordon Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2023-06-01,42200401,0,0,MIA,4,1,11,01:58,Off Steal,0,Gordon Free Throw 1 of 2 (15 PTS),,DEN,MIA,DEN,1610612743,2023,2762,2768,2765.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
08:16,"MISS Porter Jr. 3PT Jump Shot
Adebayo REBOUND (Off:4 Def:7)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,12,08:36,Off Dead Ball,0,MISS Porter Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/471/d21306bf-0f10-ab1c-11f9-299bf0e692c6_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2364,2384,2374.0,203484|203999|1627750|1628971|1629008,200768|1628389|1629130|1629216|1629312,2022-23
04:45,"MISS Murray 30' 3PT Pullup Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:2)
Lowry S.FOUL (P1.T2) (M.Davis)
MISS Caldwell-Pope Free Throw 1 of 2
NUGGETS Rebound
MISS Caldwell-Pope Free Throw 2 of 2
Adebayo REBOUND (Off:4 Def:9)
",0,0,1,0,2023-06-01,42200401,0,1,MIA,4,1,14,05:10,Off Corner 3 Miss,0,Lowry S.FOUL (P1.T2) (M.Davis),,DEN,MIA,DEN,1610612743,2023,2570,2595,2582.5,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
02:45,"MISS Murray 26' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:5)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,12,03:07,Off At Rim Make,0,MISS Murray 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/529/69c2b84e-4dbf-e029-42a0-b7c214ecb12c_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2693,2715,2704.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:45,"MISS Murray 30' 3PT Pullup Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:2)
Lowry S.FOUL (P1.T2) (M.Davis)
MISS Caldwell-Pope Free Throw 1 of 2
NUGGETS Rebound
MISS Caldwell-Pope Free Throw 2 of 2
Adebayo REBOUND (Off:4 Def:9)
",0,0,1,0,2023-06-01,42200401,0,1,MIA,4,1,14,05:10,Off Corner 3 Miss,0,Adebayo REBOUND (Off:4 Def:9),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/513/c463ef34-a6fd-e645-911a-9447de0e415f_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2570,2595,2582.5,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:45,"MISS Murray 30' 3PT Pullup Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:2)
Lowry S.FOUL (P1.T2) (M.Davis)
MISS Caldwell-Pope Free Throw 1 of 2
NUGGETS Rebound
MISS Caldwell-Pope Free Throw 2 of 2
Adebayo REBOUND (Off:4 Def:9)
",0,0,1,0,2023-06-01,42200401,0,1,MIA,4,1,14,05:10,Off Corner 3 Miss,0,Caldwell-Pope REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/505/35cc6897-91ac-c0b5-072d-0802c7d76dba_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2570,2595,2582.5,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
05:22,"MISS Porter Jr. 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:3)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,14,05:38,Off Corner 3 Miss,0,Lowry REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/501/731b5efe-c827-245b-f16d-7ed0498cfdcd_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2542,2558,2550.0,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:45,"MISS Murray 30' 3PT Pullup Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:2)
Lowry S.FOUL (P1.T2) (M.Davis)
MISS Caldwell-Pope Free Throw 1 of 2
NUGGETS Rebound
MISS Caldwell-Pope Free Throw 2 of 2
Adebayo REBOUND (Off:4 Def:9)
",0,0,1,0,2023-06-01,42200401,0,1,MIA,4,1,14,05:10,Off Corner 3 Miss,0,MISS Caldwell-Pope Free Throw 1 of 2,,DEN,MIA,DEN,1610612743,2023,2570,2595,2582.5,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:21,"MISS Caldwell-Pope 3PT Jump Shot
Lowry REBOUND (Off:0 Def:4)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,12,04:41,Off Timeout,0,Lowry REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/518/454f5e46-7d40-5c50-ac3f-b2df9c314aa5_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2599,2619,2609.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:45,"MISS Murray 30' 3PT Pullup Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:2)
Lowry S.FOUL (P1.T2) (M.Davis)
MISS Caldwell-Pope Free Throw 1 of 2
NUGGETS Rebound
MISS Caldwell-Pope Free Throw 2 of 2
Adebayo REBOUND (Off:4 Def:9)
",0,0,1,0,2023-06-01,42200401,0,1,MIA,4,1,14,05:10,Off Corner 3 Miss,0,MISS Caldwell-Pope Free Throw 2 of 2,,DEN,MIA,DEN,1610612743,2023,2570,2595,2582.5,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
05:49,"MISS Brown 28' 3PT Jump Shot
Adebayo REBOUND (Off:4 Def:8)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,14,06:15,Off At Rim Make,0,MISS Brown 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/496/f1555659-000f-887d-88ae-d3711afdd902_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2505,2531,2518.0,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
05:22,"MISS Porter Jr. 27' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:3)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,14,05:38,Off Corner 3 Miss,0,MISS Porter Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/500/2eb71aaf-f211-64c3-f0ff-7d1e76601f31_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2542,2558,2550.0,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:45,"MISS Murray 30' 3PT Pullup Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:2)
Lowry S.FOUL (P1.T2) (M.Davis)
MISS Caldwell-Pope Free Throw 1 of 2
NUGGETS Rebound
MISS Caldwell-Pope Free Throw 2 of 2
Adebayo REBOUND (Off:4 Def:9)
",0,0,1,0,2023-06-01,42200401,0,1,MIA,4,1,14,05:10,Off Corner 3 Miss,0,NUGGETS Rebound,,DEN,MIA,DEN,1610612743,2023,2570,2595,2582.5,203484|203932|1627750|1628971|1629008,200768|202710|1628389|1629216|1629312,2022-23
00:28,"MISS Jokic 5' Turnaround Hook Shot
Porter Jr. REBOUND (Off:2 Def:11)
MISS Porter Jr. 2' Tip Layup Shot: Highsmith BLOCK (1 BLK)
NUGGETS Rebound
MISS Porter Jr. 3PT Jump Shot
Jovic REBOUND (Off:0 Def:1)
",2,0,1,0,2023-06-01,42200401,0,2,MIA,4,0,11,00:55,Off Arc 3 Make,0,MISS Porter Jr. 2' Tip Layup Shot: Highsmith BLOCK (1 BLK),,DEN,MIA,DEN,1610612743,2023,2825,2852,2838.5,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
08:08,"MISS Murray 26' 3PT Jump Shot
Adebayo REBOUND (Off:4 Def:4)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,3,0,14,08:28,Off At Rim Make,0,Adebayo REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/322/bd43efa0-51b8-d3ab-7d9d-f422b442aace_960x540.mp4,DEN,MIA,DEN,1610612743,2023,1652,1672,1662.0,203484|203932|203999|1627750|1629008,202710|1628389|1628997|1629216|1629622,2022-23
01:02,"Jokic 12' Turnaround Fadeaway (27 PTS)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,4,0,12,01:24,Off Arc 3 Make,0,Jokic 12' Turnaround Fadeaway (27 PTS),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/549/d0b5815c-d3bf-9113-225e-7b258560e015_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2796,2818,2807.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
07:16,"Jokic 3' Layup (19 PTS) (Porter Jr. 1 AST)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,4,0,14,07:25,Off Steal,0,Jokic 3' Layup (19 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/485/83ee1e3a-d968-fcc7-e40e-1b59e3c6f2f9_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2435,2444,2439.5,203484|203999|1627750|1628971|1629008,200768|1628389|1629130|1629216|1629312,2022-23
08:08,"MISS Murray 26' 3PT Jump Shot
Adebayo REBOUND (Off:4 Def:4)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,3,0,14,08:28,Off At Rim Make,0,MISS Murray 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/321/f7a9ff3c-3f5e-e6aa-1f4e-5efca7b0ce3c_960x540.mp4,DEN,MIA,DEN,1610612743,2023,1652,1672,1662.0,203484|203932|203999|1627750|1629008,202710|1628389|1628997|1629216|1629622,2022-23
01:38,"Adebayo P.FOUL (P4.PN) (D.Guthrie)
Jokic Free Throw 1 of 2 (24 PTS)
Jokic Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2023-06-01,42200401,1,0,MIA,4,0,13,01:42,Off Short Mid-Range Miss,0,Jokic Free Throw 2 of 2 (25 PTS),,DEN,MIA,DEN,1610612743,2023,2778,2782,2780.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
08:37,"Martin P.FOUL (P1.T3) (E.Malloy)
Murray 12' Driving Floating Jump Shot (23 PTS) (Jokic 11 AST)
Martin S.FOUL (P2.T4) (M.Davis)
Murray Free Throw 1 of 1 (24 PTS)
",1,1,0,0,2023-06-01,42200401,0,0,MIA,3,1,13,08:49,Off Corner 3 Miss,0,Martin P.FOUL (P1.T3) (E.Malloy),,DEN,MIA,DEN,1610612743,2023,1631,1643,1637.0,203484|203932|203999|1627750|1629008,202710|1628389|1628997|1629216|1629622,2022-23
01:52,"Highsmith S.FOUL (P2.T3) (D.Guthrie)
Gordon Free Throw 1 of 2 (15 PTS)
Gordon Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2023-06-01,42200401,0,0,MIA,4,1,11,01:58,Off Steal,0,Gordon Free Throw 2 of 2 (16 PTS),,DEN,MIA,DEN,1610612743,2023,2762,2768,2765.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
04:26,"Murray Offensive Charge Foul (P2) (E.Malloy)
Murray Offensive Foul Turnover (P2.T6)
",0,0,0,0,2023-06-01,42200401,0,0,MIA,3,0,17,04:37,Off Arc 3 Miss,1,Murray Offensive Charge Foul (P2) (E.Malloy),,DEN,MIA,DEN,1610612743,2023,1883,1894,1888.5,203484|203932|203999|1627750|1629008,202710|1628389|1628997|1629130|1629216,2022-23
02:45,"MISS Murray 26' 3PT Jump Shot
Lowry REBOUND (Off:0 Def:5)
",0,0,1,0,2023-06-01,42200401,0,0,MIA,4,0,12,03:07,Off At Rim Make,0,Lowry REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/06/01/0042200401/530/8038e045-8cf7-5f37-9245-0581ba6cca06_960x540.mp4,DEN,MIA,DEN,1610612743,2023,2693,2715,2704.0,203484|203932|203999|1627750|1629008,200768|202710|1628389|1629216|1629312,2022-23
