ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
07:56,"Porter Jr. 6' Driving Floating Jump Shot (15 PTS) (Jokic 9 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,3,0,10,08:18,Off FT Miss,0,Porter Jr. 6' Driving Floating Jump Shot (15 PTS) (Jokic 9 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/376/d05ddff7-73d6-a214-e514-be2f6a812068_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1662,1684,1673.0,203484|203932|203999|1627750|1629008,203497|1626157|1629638|1629669|1630162,2022-23
09:30,"MISS Porter Jr. 28' 3PT Running Pull-Up Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:1)
Conley P.FOUL (P3.T1) (Z.Zarba)
MISS Murray 27' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:3)
",0,0,2,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:45,Off At Rim Miss,0,Caldwell-Pope REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/353/3d079f68-605b-13ef-597f-a979b6746179_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1575,1590,1582.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
09:30,"MISS Porter Jr. 28' 3PT Running Pull-Up Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:1)
Conley P.FOUL (P3.T1) (Z.Zarba)
MISS Murray 27' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:3)
",0,0,2,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:45,Off At Rim Miss,0,MISS Porter Jr. 28' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/352/778948bc-173a-38a3-e65a-b6ad60d74c9b_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1575,1590,1582.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
08:57,"MISS Murray 6' Driving Floating Jump Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 5' Floating Jump Shot
TIMBERWOLVES Rebound
",2,0,0,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:19,Off Dead Ball,0,TIMBERWOLVES Rebound,,MIN,DEN,DEN,1610612743,2023,1601,1623,1612.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
08:57,"MISS Murray 6' Driving Floating Jump Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 5' Floating Jump Shot
TIMBERWOLVES Rebound
",2,0,0,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:19,Off Dead Ball,0,MISS Jokic 5' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/361/ad2ad14f-e077-27af-a572-f08e8ddc9f78_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1601,1623,1612.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
06:16,"Gobert P.FOUL (P5.T4) (J.Williams)
MISS Jokic 16' Jump Shot
Towns REBOUND (Off:1 Def:6)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,4,0,7,06:47,Off Arc 3 Make,0,Gobert P.FOUL (P5.T4) (J.Williams),,MIN,DEN,DEN,1610612743,2023,2473,2504,2488.5,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
01:50,"Anderson P.FOUL (P3.T4) (J.Williams)
Murray 10' Turnaround Jump Shot (13 PTS) (Braun 1 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,3,0,5,02:12,Off Timeout,0,Murray 10' Turnaround Jump Shot (13 PTS) (Braun 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/454/f31c827d-a3a1-7e19-d4ab-bf19f408b7ac_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2028,2050,2039.0,201145|203932|1627750|1628971|1631128,201144|203497|203937|1629669|1630162,2022-23
02:24,"MISS Brown 6' Driving Floating Bank Jump Shot
TIMBERWOLVES Rebound
",1,0,0,0,2023-04-21,42200143,0,0,MIN,3,0,8,02:49,Off Short Mid-Range Make,0,TIMBERWOLVES Rebound,,MIN,DEN,DEN,1610612743,2023,1991,2016,2003.5,201145|203932|1627750|1628971|1631128,201144|203497|203937|1629669|1630162,2022-23
06:16,"Gobert P.FOUL (P5.T4) (J.Williams)
MISS Jokic 16' Jump Shot
Towns REBOUND (Off:1 Def:6)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,4,0,7,06:47,Off Arc 3 Make,0,MISS Jokic 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/554/ae6b2086-7ffb-f039-9dfd-cbce8e6e77e4_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2473,2504,2488.5,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
07:27,"Porter Jr. 5' Driving Floating Jump Shot (17 PTS) (Jokic 10 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,3,0,10,07:46,Off FT Make,0,Porter Jr. 5' Driving Floating Jump Shot (17 PTS) (Jokic 10 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/382/1fae623e-abb5-c932-fe94-ce79a9dce780_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1694,1713,1703.5,203484|203932|203999|1627750|1629008,203497|1626157|1629638|1629669|1630162,2022-23
06:37,"MISS Gordon 14' Step Back Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,3,0,10,07:02,Off At Rim Make,0,Alexander-Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/388/f6e8c25a-1645-5775-f833-b0abf9db502f_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1738,1763,1750.5,203484|203932|203999|1627750|1629008,203497|1626157|1629638|1629669|1630162,2022-23
06:37,"MISS Gordon 14' Step Back Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,3,0,10,07:02,Off At Rim Make,0,MISS Gordon 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/387/3518425d-bf5c-58c8-ac14-c2407b9daae0_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1738,1763,1750.5,203484|203932|203999|1627750|1629008,203497|1626157|1629638|1629669|1630162,2022-23
06:08,"Jokic 6' Turnaround Hook Shot (16 PTS) (Murray 6 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,3,0,8,06:26,Off At Rim Make,0,Jokic 6' Turnaround Hook Shot (16 PTS) (Murray 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/391/bfa843c1-42a5-3309-8317-94d5c262b2dc_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1774,1792,1783.0,203484|203932|203999|1627750|1629008,203497|1626157|1629638|1629669|1630162,2022-23
09:30,"MISS Porter Jr. 28' 3PT Running Pull-Up Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:1)
Conley P.FOUL (P3.T1) (Z.Zarba)
MISS Murray 27' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:3)
",0,0,2,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:45,Off At Rim Miss,0,Gobert REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/357/7cc1a53d-f612-4097-0fd0-55e4d9e81539_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1575,1590,1582.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
05:30,"Green 8' Pullup Jump Shot (4 PTS) (Porter Jr. 1 AST)
Towns S.FOUL (P1.T2) (Z.Zarba)
Green Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,3,1,7,05:51,Off Timeout,0,Towns S.FOUL (P1.T2) (Z.Zarba),,MIN,DEN,DEN,1610612743,2023,1809,1830,1819.5,201145|203932|1627750|1628971|1629008,203937|1626157|1629638|1629669|1630162,2022-23
09:30,"MISS Porter Jr. 28' 3PT Running Pull-Up Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:1)
Conley P.FOUL (P3.T1) (Z.Zarba)
MISS Murray 27' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:3)
",0,0,2,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:45,Off At Rim Miss,0,Conley P.FOUL (P3.T1) (Z.Zarba),,MIN,DEN,DEN,1610612743,2023,1575,1590,1582.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
08:57,"MISS Murray 6' Driving Floating Jump Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 5' Floating Jump Shot
TIMBERWOLVES Rebound
",2,0,0,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:19,Off Dead Ball,0,MISS Murray 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/359/34ebc445-1a0c-91e5-5a72-cc1f1888d881_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1601,1623,1612.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
06:16,"Gobert P.FOUL (P5.T4) (J.Williams)
MISS Jokic 16' Jump Shot
Towns REBOUND (Off:1 Def:6)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,4,0,7,06:47,Off Arc 3 Make,0,Towns REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/555/c4194f29-fadc-4cd8-51cb-7c69eb142903_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2473,2504,2488.5,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
08:22,"Anderson P.FOUL (P4.T2) (Z.Zarba)
Anderson P.FOUL (P5.T3) (J.Williams)
MISS Green 26' 3PT Jump Shot
Edwards REBOUND (Off:0 Def:6)
",0,0,1,0,2023-04-21,42200143,0,0,MIN,4,0,6,08:47,Off Arc 3 Miss,0,Anderson P.FOUL (P5.T3) (J.Williams),,MIN,DEN,DEN,1610612743,2023,2353,2378,2365.5,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
08:22,"Anderson P.FOUL (P4.T2) (Z.Zarba)
Anderson P.FOUL (P5.T3) (J.Williams)
MISS Green 26' 3PT Jump Shot
Edwards REBOUND (Off:0 Def:6)
",0,0,1,0,2023-04-21,42200143,0,0,MIN,4,0,6,08:47,Off Arc 3 Miss,0,Anderson P.FOUL (P4.T2) (Z.Zarba),,MIN,DEN,DEN,1610612743,2023,2353,2378,2365.5,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
07:59,"Braun 2' Running Reverse Layup (7 PTS) (Brown 4 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,4,0,6,08:03,Off At Rim Miss,0,Braun 2' Running Reverse Layup (7 PTS) (Brown 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/532/d2df0f7e-62f5-976f-83ac-ac2caaab373c_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2397,2401,2399.0,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
07:32,"Braun 2' Running Layup (9 PTS) (Porter Jr. 2 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,4,0,8,07:36,Off Steal,0,Braun 2' Running Layup (9 PTS) (Porter Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/538/5d5374a1-daef-8ab0-6cca-e124594ce6db_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2424,2428,2426.0,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
07:01,"Jokic 6' Turnaround Hook Shot (18 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,4,0,8,07:21,Off FT Make,0,Jokic 6' Turnaround Hook Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/547/1695041d-1612-37e2-a931-224339f5dcb0_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2439,2459,2449.0,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
08:22,"Anderson P.FOUL (P4.T2) (Z.Zarba)
Anderson P.FOUL (P5.T3) (J.Williams)
MISS Green 26' 3PT Jump Shot
Edwards REBOUND (Off:0 Def:6)
",0,0,1,0,2023-04-21,42200143,0,0,MIN,4,0,6,08:47,Off Arc 3 Miss,0,MISS Green 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/528/80ba2bed-e207-70af-f43a-2985b213ae3e_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2353,2378,2365.5,201145|203999|1628971|1629008|1631128,201144|203497|1626157|1627752|1630162,2022-23
02:24,"MISS Brown 6' Driving Floating Bank Jump Shot
TIMBERWOLVES Rebound
",1,0,0,0,2023-04-21,42200143,0,0,MIN,3,0,8,02:49,Off Short Mid-Range Make,0,MISS Brown 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/447/a4eca950-f581-6ddb-7dbc-1571b75edbcc_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1991,2016,2003.5,201145|203932|1627750|1628971|1631128,201144|203497|203937|1629669|1630162,2022-23
08:57,"MISS Murray 6' Driving Floating Jump Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 5' Floating Jump Shot
TIMBERWOLVES Rebound
",2,0,0,0,2023-04-21,42200143,0,1,MIN,3,0,10,09:19,Off Dead Ball,0,Jokic REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/360/4fcdfa5c-5227-9e37-f1d1-6a3df0b97f18_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1601,1623,1612.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
05:51,"MISS Murray 20' Fadeaway Jumper
Gobert REBOUND (Off:5 Def:4)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,4,0,7,06:06,Off FT Miss,0,Gobert REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/565/ff4ed79c-8442-64b7-658c-12d64db4db40_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2514,2529,2521.5,203932|203999|1627750|1628971|1629008,201144|203497|1626157|1627752|1630162,2022-23
05:51,"MISS Murray 20' Fadeaway Jumper
Gobert REBOUND (Off:5 Def:4)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,4,0,7,06:06,Off FT Miss,0,MISS Murray 20' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/564/8fa5259e-6613-b442-f2e6-cb8bc11a1ecb_960x540.mp4,MIN,DEN,DEN,1610612743,2023,2514,2529,2521.5,203932|203999|1627750|1628971|1629008,201144|203497|1626157|1627752|1630162,2022-23
05:36,"Towns S.FOUL (P2.PN) (Z.Zarba)
Gordon Free Throw 1 of 2 (11 PTS)
Gordon Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,MIN,4,1,5,05:46,Off FT Make,0,Gordon Free Throw 2 of 2 (12 PTS),,MIN,DEN,DEN,1610612743,2023,2534,2544,2539.0,203932|203999|1627750|1628971|1629008,201144|203497|1626157|1627752|1630162,2022-23
05:36,"Towns S.FOUL (P2.PN) (Z.Zarba)
Gordon Free Throw 1 of 2 (11 PTS)
Gordon Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2023-04-21,42200143,0,0,MIN,4,1,5,05:46,Off FT Make,0,Gordon Free Throw 1 of 2 (11 PTS),,MIN,DEN,DEN,1610612743,2023,2534,2544,2539.0,203932|203999|1627750|1628971|1629008,201144|203497|1626157|1627752|1630162,2022-23
01:50,"Anderson P.FOUL (P3.T4) (J.Williams)
Murray 10' Turnaround Jump Shot (13 PTS) (Braun 1 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,3,0,5,02:12,Off Timeout,0,Anderson P.FOUL (P3.T4) (J.Williams),,MIN,DEN,DEN,1610612743,2023,2028,2050,2039.0,201145|203932|1627750|1628971|1631128,201144|203497|203937|1629669|1630162,2022-23
08:32,"Porter Jr. 26' 3PT Pullup Jump Shot (13 PTS) (Jokic 8 AST)
",0,0,1,1,2023-04-21,42200143,0,0,MIN,3,0,8,08:43,Off At Rim Make,0,Porter Jr. 26' 3PT Pullup Jump Shot (13 PTS) (Jokic 8 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/367/3e5058b1-f2a8-4725-1d2f-932c9d1ca30c_960x540.mp4,MIN,DEN,DEN,1610612743,2023,1637,1648,1642.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
01:38,"Gobert P.FOUL (P6.PN) (J.Williams)
Murray Free Throw 1 of 2 (17 PTS)
Murray Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2023-04-21,42200143,1,0,MIN,4,0,7,01:45,Off FT Make,0,Murray Free Throw 1 of 2 (17 PTS),,MIN,DEN,DEN,1610612743,2023,2775,2782,2778.5,203484|203932|203999|1627750|1629008,201144|203497|203937|1626157|1630162,2022-23
06:49,"Edwards STEAL (1 STL): Murray Bad Pass Turnover (P1.T1)
",0,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,-7,07:04,Off Arc 3 Make,1,Edwards STEAL (1 STL): Murray Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/59/e2aab593-b184-0837-2a81-a8551348b0b4_960x540.mp4,MIN,DEN,DEN,1610612743,2023,296,311,303.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
10:22,"MISS Porter Jr. 20' Jump Shot
Towns REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,0,10:44,Off At Rim Make,0,MISS Porter Jr. 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/16/025e73b9-469b-f77d-d394-86291def6027_960x540.mp4,MIN,DEN,DEN,1610612743,2023,76,98,87.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
07:35,"MISS Jokic 2' Layup
Gobert REBOUND (Off:1 Def:2)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,-3,07:52,Off FT Make,0,MISS Jokic 2' Layup,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/44/43a06cee-e074-400e-b839-6d19ffeb6a5c_960x540.mp4,MIN,DEN,DEN,1610612743,2023,248,265,256.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
07:12,"Alexander-Walker P.FOUL (P1.T1) (Z.Zarba)
MISS Murray 24' 3PT Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-21,42200143,0,0,MIN,1,0,-4,07:30,Off At Rim Miss,0,Conley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/56/45fa54c0-bfd9-15b5-7d90-41c718fc39ab_960x540.mp4,MIN,DEN,DEN,1610612743,2023,270,288,279.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
05:38,"MISS Jokic 26' 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2023-04-21,42200143,0,0,MIN,1,0,-5,05:50,Off Short Mid-Range Make,0,TIMBERWOLVES Rebound,,MIN,DEN,DEN,1610612743,2023,370,382,376.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
06:13,"Jokic 5' Driving Floating Jump Shot (6 PTS) (Murray 2 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,1,0,-5,06:19,Off Short Mid-Range Miss,0,Jokic 5' Driving Floating Jump Shot (6 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/67/4723b57d-8ebe-e022-e7d0-33b8c5498fe3_960x540.mp4,MIN,DEN,DEN,1610612743,2023,341,347,344.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
07:12,"Alexander-Walker P.FOUL (P1.T1) (Z.Zarba)
MISS Murray 24' 3PT Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-21,42200143,0,0,MIN,1,0,-4,07:30,Off At Rim Miss,0,Alexander-Walker P.FOUL (P1.T1) (Z.Zarba),,MIN,DEN,DEN,1610612743,2023,270,288,279.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
09:36,"MISS Murray 18' Step Back Jump Shot
Gobert REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,-2,09:59,Off At Rim Make,0,MISS Murray 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/23/ba425d4f-e850-845f-1991-e48af5696654_960x540.mp4,MIN,DEN,DEN,1610612743,2023,121,144,132.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
11:34,"Jokic 4' Driving Hook Shot (2 PTS) (Murray 1 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,1,0,0,12:00,Off Dead Ball,0,Jokic 4' Driving Hook Shot (2 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/8/f788ad68-a99b-9c3f-7fa0-01a7a4002820_960x540.mp4,MIN,DEN,DEN,1610612743,2023,0,26,13.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
11:02,"MISS Porter Jr. 22' Step Back Jump Shot
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,2,11:10,Off Arc 3 Miss,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/13/010ddbbe-329d-25c1-e080-ec6c2a2d6d3e_960x540.mp4,MIN,DEN,DEN,1610612743,2023,50,58,54.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
11:02,"MISS Porter Jr. 22' Step Back Jump Shot
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,2,11:10,Off Arc 3 Miss,0,MISS Porter Jr. 22' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/12/80b8a7a1-21d4-7b99-0718-c489287232f0_960x540.mp4,MIN,DEN,DEN,1610612743,2023,50,58,54.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
10:22,"MISS Porter Jr. 20' Jump Shot
Towns REBOUND (Off:0 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,0,10:44,Off At Rim Make,0,Towns REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/17/48576555-c735-ba1b-63be-1198b6953066_960x540.mp4,MIN,DEN,DEN,1610612743,2023,76,98,87.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
07:57,"Towns BLOCK (1 BLK): MISS Gordon 1' Driving Layup
Porter Jr. REBOUND (Off:1 Def:0)
Porter Jr. Tip Layup Shot (2 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,MIN,1,0,-4,08:06,Off At Rim Miss,0,Towns BLOCK (1 BLK): MISS Gordon 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/34/c2aad723-d920-84ea-cf83-d326c69f7f10_960x540.mp4,MIN,DEN,DEN,1610612743,2023,234,243,238.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
09:36,"MISS Murray 18' Step Back Jump Shot
Gobert REBOUND (Off:1 Def:1)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,-2,09:59,Off At Rim Make,0,Gobert REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/24/1a2f7b7f-374e-c704-7d48-73dec3086321_960x540.mp4,MIN,DEN,DEN,1610612743,2023,121,144,132.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
08:25,"Jokic 5' Hook Shot (4 PTS)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,1,0,-6,08:40,Off Corner 3 Make,0,Jokic 5' Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/31/9a66d1ee-9e93-a826-0f08-ebb8b11779e9_960x540.mp4,MIN,DEN,DEN,1610612743,2023,200,215,207.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
07:57,"Towns BLOCK (1 BLK): MISS Gordon 1' Driving Layup
Porter Jr. REBOUND (Off:1 Def:0)
Porter Jr. Tip Layup Shot (2 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,MIN,1,0,-4,08:06,Off At Rim Miss,0,Porter Jr. Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/37/ecad70b6-b19f-6cc2-5b51-87bf05e875d6_960x540.mp4,MIN,DEN,DEN,1610612743,2023,234,243,238.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
07:57,"Towns BLOCK (1 BLK): MISS Gordon 1' Driving Layup
Porter Jr. REBOUND (Off:1 Def:0)
Porter Jr. Tip Layup Shot (2 PTS)
",2,1,0,0,2023-04-21,42200143,0,1,MIN,1,0,-4,08:06,Off At Rim Miss,0,Porter Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/36/83198621-0499-1d75-3b8c-23dcf93a7bf9_960x540.mp4,MIN,DEN,DEN,1610612743,2023,234,243,238.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
09:01,"Murray 14' Pullup Jump Shot (2 PTS) (Caldwell-Pope 1 AST)
",1,1,0,0,2023-04-21,42200143,0,0,MIN,1,0,-5,09:27,Off Timeout,0,Murray 14' Pullup Jump Shot (2 PTS) (Caldwell-Pope 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/28/69d96ef4-2de4-26f1-67ae-664b73d64ec2_960x540.mp4,MIN,DEN,DEN,1610612743,2023,153,179,166.0,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
07:35,"MISS Jokic 2' Layup
Gobert REBOUND (Off:1 Def:2)
",1,0,0,0,2023-04-21,42200143,0,0,MIN,1,0,-3,07:52,Off FT Make,0,Gobert REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/21/0042200143/45/8a89f44a-b669-631f-15ca-d1fefe596cbd_960x540.mp4,MIN,DEN,DEN,1610612743,2023,248,265,256.5,203484|203932|203999|1627750|1629008,201144|203497|1626157|1629638|1630162,2022-23
