index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
214077,06:09,"MISS Jokic 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:2 Def:4)
MISS Caldwell-Pope 25' 3PT Jump Shot
Markkanen REBOUND (Off:0 Def:3)
",0,0,2,0,2022-10-19,22200012,0,1,UTA,3,0,-16,06:39,Off FT Make,0,Markkanen REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/438/26870e3c-d730-39b7-5c93-18b9247712d1_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1761,1791,1776.0,203484|203932|203999|1628971|1629008,200752|203903|1628374|1629012|1631117,2022-23
214067,04:41,"MISS Hyland 5' Driving Layup
Jokic REBOUND (Off:2 Def:1)
Jokic Putback Layup (22 PTS)
",2,1,0,0,2022-10-19,22200012,0,1,UTA,3,0,-12,04:53,Off Dead Ball,0,MISS Hyland 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/460/1c9cb26e-16da-0c32-e14c-fa1dd56cdb07_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1867,1879,1873.0,203932|203999|1628971|1629008|1630538,200752|203903|1628374|1629012|1631117,2022-23
214065,03:52,"Sexton P.FOUL (P2.T4) (K.Cutler)
MISS Hyland 26' 3PT Jump Shot
Kessler REBOUND (Off:2 Def:5)
",0,0,1,0,2022-10-19,22200012,0,0,UTA,3,0,-12,04:17,Off At Rim Make,0,MISS Hyland 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/471/e6a6143a-ebcf-d84e-85c8-645d6926f9e9_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1903,1928,1915.5,201145|203999|1628971|1629008|1630538,200752|1627736|1628374|1629012|1631117,2022-23
214064,03:52,"Sexton P.FOUL (P2.T4) (K.Cutler)
MISS Hyland 26' 3PT Jump Shot
Kessler REBOUND (Off:2 Def:5)
",0,0,1,0,2022-10-19,22200012,0,0,UTA,3,0,-12,04:17,Off At Rim Make,0,Sexton P.FOUL (P2.T4) (K.Cutler),,UTA,DEN,DEN,1610612743,2022,1903,1928,1915.5,201145|203999|1628971|1629008|1630538,200752|1627736|1628374|1629012|1631117,2022-23
214063,03:36,"Jokic 26' 3PT Jump Shot (25 PTS) (Hyland 1 AST)
",0,0,1,1,2022-10-19,22200012,0,0,UTA,3,0,-14,03:47,Off FT Make,0,Jokic 26' 3PT Jump Shot (25 PTS) (Hyland 1 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/480/6510e44f-81ab-f19b-29f7-8e9bcddf87d2_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1933,1944,1938.5,201145|203999|1628971|1629008|1630538,1627736|1628374|1629012|1629659|1631117,2022-23
214061,02:55,"MISS Hyland 27' 3PT Jump Shot
Markkanen REBOUND (Off:0 Def:4)
",0,0,1,0,2022-10-19,22200012,0,0,UTA,3,0,-13,03:07,Off Short Mid-Range Make,0,MISS Hyland 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/483/132982cc-7c8c-05f7-0feb-d9b2ac3a3486_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1973,1985,1979.0,201145|203999|1628971|1629008|1630538,1627736|1628374|1629012|1629659|1631117,2022-23
214060,02:30,"Green Out of Bounds - Bad Pass Turnover Turnover (P1.T14)
",0,0,0,0,2022-10-19,22200012,0,0,UTA,3,0,-13,02:46,Off Arc 3 Miss,1,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/487/098e6a53-d611-81c1-89f5-9aebf7fdba00_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1994,2010,2002.0,201145|203999|1628971|1629008|1630538,1627736|1628374|1629012|1629659|1631117,2022-23
214059,02:03,"Brown 14' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2022-10-19,22200012,0,0,UTA,3,0,-13,02:13,Off Short Mid-Range Miss,0,Brown 14' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/495/ca732268-608f-5c79-48b9-efc8e8afc35d_960x540.mp4,UTA,DEN,DEN,1610612743,2022,2027,2037,2032.0,201145|203484|1628432|1628971|1630538,1627736|1628374|1629012|1629659|1631117,2022-23
214058,01:20,"MISS Hyland 1' Driving Reverse Layup
Kessler REBOUND (Off:2 Def:6)
",1,0,0,0,2022-10-19,22200012,0,0,UTA,3,0,-13,01:41,Off At Rim Make,0,Kessler REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/502/da9739f6-01cf-2766-f83a-c129a6ce5582_960x540.mp4,UTA,DEN,DEN,1610612743,2022,2059,2080,2069.5,201145|203484|1628432|1628971|1630538,201144|1627736|1629012|1629659|1631117,2022-23
214057,01:20,"MISS Hyland 1' Driving Reverse Layup
Kessler REBOUND (Off:2 Def:6)
",1,0,0,0,2022-10-19,22200012,0,0,UTA,3,0,-13,01:41,Off At Rim Make,0,MISS Hyland 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/501/beb2b0bf-3ad5-ccdb-cc3a-c8761edaedae_960x540.mp4,UTA,DEN,DEN,1610612743,2022,2059,2080,2069.5,201145|203484|1628432|1628971|1630538,201144|1627736|1629012|1629659|1631117,2022-23
214056,00:29,"MISS Brown 24' 3PT Jump Shot
Green REBOUND (Off:1 Def:0)
Kessler S.FOUL (P2.PN) (T.Brothers)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-10-19,22200012,0,1,UTA,3,1,-16,01:05,Off Corner 3 Make,0,Green Free Throw 2 of 2 (4 PTS),,UTA,DEN,DEN,1610612743,2022,2095,2131,2113.0,201145|203484|1628432|1628971|1630538,201144|1627736|1629012|1629659|1631117,2022-23
214066,03:52,"Sexton P.FOUL (P2.T4) (K.Cutler)
MISS Hyland 26' 3PT Jump Shot
Kessler REBOUND (Off:2 Def:5)
",0,0,1,0,2022-10-19,22200012,0,0,UTA,3,0,-12,04:17,Off At Rim Make,0,Kessler REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/472/5f21eed4-e73d-f7a4-cb03-8d62ba7d7b0f_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1903,1928,1915.5,201145|203999|1628971|1629008|1630538,200752|1627736|1628374|1629012|1631117,2022-23
214055,00:29,"MISS Brown 24' 3PT Jump Shot
Green REBOUND (Off:1 Def:0)
Kessler S.FOUL (P2.PN) (T.Brothers)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-10-19,22200012,0,1,UTA,3,1,-16,01:05,Off Corner 3 Make,0,Green Free Throw 1 of 2 (3 PTS),,UTA,DEN,DEN,1610612743,2022,2095,2131,2113.0,201145|203484|1628432|1628971|1630538,201144|1627736|1629012|1629659|1631117,2022-23
214078,06:44,"MISS Murray 13' Floating Jump Shot
Clarkson REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-19,22200012,0,0,UTA,3,0,-15,06:55,Off Arc 3 Miss,0,MISS Murray 13' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/426/1008c87d-0dd0-d1fa-9c28-5273ad36e31f_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1745,1756,1750.5,203484|203932|203999|1627750|1629008,200752|203903|1628374|1629012|1631117,2022-23
214080,07:10,"Porter Jr. 25' 3PT Pullup Jump Shot (10 PTS) (Caldwell-Pope 6 AST)
",0,0,1,1,2022-10-19,22200012,0,0,UTA,3,0,-18,07:13,Off Steal,0,Porter Jr. 25' 3PT Pullup Jump Shot (10 PTS) (Caldwell-Pope 6 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/419/ee4d7863-74fe-afa6-3518-a0d5ac7798b3_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1727,1730,1728.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214100,11:31,"JAZZ T.Foul (Def. 3 Sec Vanderbilt ) (T.Brothers)
Murray Free Throw Technical (8 PTS)
Jokic 3' Driving Finger Roll Layup (16 PTS)
",1,1,0,0,2022-10-19,22200012,0,0,UTA,3,0,-22,12:00,Off Dead Ball,0,Jokic 3' Driving Finger Roll Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/365/3598c84d-4282-9276-506d-3030175d738f_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1440,1469,1454.5,203484|203932|203999|1627750|1629008,201144|203482|203903|1628374|1629020,2022-23
214099,11:31,"JAZZ T.Foul (Def. 3 Sec Vanderbilt ) (T.Brothers)
Murray Free Throw Technical (8 PTS)
Jokic 3' Driving Finger Roll Layup (16 PTS)
",1,1,0,0,2022-10-19,22200012,0,0,UTA,3,0,-22,12:00,Off Dead Ball,0,Murray Free Throw Technical (8 PTS),,UTA,DEN,DEN,1610612743,2022,1440,1469,1454.5,203484|203932|203999|1627750|1629008,201144|203482|203903|1628374|1629020,2022-23
214098,11:31,"JAZZ T.Foul (Def. 3 Sec Vanderbilt ) (T.Brothers)
Murray Free Throw Technical (8 PTS)
Jokic 3' Driving Finger Roll Layup (16 PTS)
",1,1,0,0,2022-10-19,22200012,0,0,UTA,3,0,-22,12:00,Off Dead Ball,0,JAZZ T.Foul (Def. 3 Sec Vanderbilt ) (T.Brothers),,UTA,DEN,DEN,1610612743,2022,1440,1469,1454.5,203484|203932|203999|1627750|1629008,201144|203482|203903|1628374|1629020,2022-23
214097,11:10,"Olynyk S.FOUL (P4.T1) (L.Holtkamp)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,UTA,3,1,-19,11:13,Off Steal,0,Caldwell-Pope Free Throw 2 of 2 (2 PTS),,UTA,DEN,DEN,1610612743,2022,1487,1490,1488.5,203484|203932|203999|1627750|1629008,201144|203482|203903|1628374|1629020,2022-23
214096,11:10,"Olynyk S.FOUL (P4.T1) (L.Holtkamp)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,UTA,3,1,-19,11:13,Off Steal,0,Caldwell-Pope Free Throw 1 of 2 (1 PTS),,UTA,DEN,DEN,1610612743,2022,1487,1490,1488.5,203484|203932|203999|1627750|1629008,201144|203482|203903|1628374|1629020,2022-23
214095,11:10,"Olynyk S.FOUL (P4.T1) (L.Holtkamp)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-10-19,22200012,0,0,UTA,3,1,-19,11:13,Off Steal,0,Olynyk S.FOUL (P4.T1) (L.Holtkamp),,UTA,DEN,DEN,1610612743,2022,1487,1490,1488.5,203484|203932|203999|1627750|1629008,201144|203482|203903|1628374|1629020,2022-23
214094,10:48,"Jokic 7' Turnaround Hook Shot (18 PTS) (Caldwell-Pope 5 AST)
",1,1,0,0,2022-10-19,22200012,0,0,UTA,3,0,-17,10:56,Off Corner 3 Miss,0,Jokic 7' Turnaround Hook Shot (18 PTS) (Caldwell-Pope 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/376/681bd82f-5418-e4c6-1573-9791984524bd_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1504,1512,1508.0,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1629020,2022-23
214093,10:09,"Gay STEAL (1 STL): Jokic Lost Ball Turnover (P2.T11)
",0,0,0,0,2022-10-19,22200012,0,0,UTA,3,0,-15,10:21,Off At Rim Miss,1,Gay STEAL (1 STL): Jokic Lost Ball Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/383/2a39afed-e5b0-837f-0843-8e4575806d21_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1539,1551,1545.0,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1629020,2022-23
214092,09:42,"Gordon 3' Alley Oop Dunk (18 PTS) (Jokic 5 AST)
",1,1,0,0,2022-10-19,22200012,0,0,UTA,3,0,-18,10:00,Off Corner 3 Make,0,Gordon 3' Alley Oop Dunk (18 PTS) (Jokic 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/387/004b26d4-ad4d-ce28-67ba-64d11a41369b_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1560,1578,1569.0,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1629020,2022-23
214079,06:44,"MISS Murray 13' Floating Jump Shot
Clarkson REBOUND (Off:0 Def:3)
",1,0,0,0,2022-10-19,22200012,0,0,UTA,3,0,-15,06:55,Off Arc 3 Miss,0,Clarkson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/427/cdae1e27-b662-1a9f-631b-0e919dbbe6b6_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1745,1756,1750.5,203484|203932|203999|1627750|1629008,200752|203903|1628374|1629012|1631117,2022-23
214091,09:01,"Vanderbilt P.FOUL (P5.T2) (K.Cutler)
MISS Murray 6' Driving Layup
Murray REBOUND (Off:1 Def:1)
Kessler STEAL (1 STL): Porter Jr. Bad Pass Turnover (P2.T12)
",1,0,0,0,2022-10-19,22200012,0,1,UTA,3,0,-16,09:36,Off Dead Ball,1,Kessler STEAL (1 STL): Porter Jr. Bad Pass Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/398/51b6bb06-55ec-fb76-9615-7bb060d0c0fa_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1584,1619,1601.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214089,09:01,"Vanderbilt P.FOUL (P5.T2) (K.Cutler)
MISS Murray 6' Driving Layup
Murray REBOUND (Off:1 Def:1)
Kessler STEAL (1 STL): Porter Jr. Bad Pass Turnover (P2.T12)
",1,0,0,0,2022-10-19,22200012,0,1,UTA,3,0,-16,09:36,Off Dead Ball,1,MISS Murray 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/396/5ef717bd-8743-15f6-cfe4-aa2e09a7a4f6_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1584,1619,1601.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214088,09:01,"Vanderbilt P.FOUL (P5.T2) (K.Cutler)
MISS Murray 6' Driving Layup
Murray REBOUND (Off:1 Def:1)
Kessler STEAL (1 STL): Porter Jr. Bad Pass Turnover (P2.T12)
",1,0,0,0,2022-10-19,22200012,0,1,UTA,3,0,-16,09:36,Off Dead Ball,1,Vanderbilt P.FOUL (P5.T2) (K.Cutler),,UTA,DEN,DEN,1610612743,2022,1584,1619,1601.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214087,08:10,"MISS Jokic 3PT Jump Shot
Gordon REBOUND (Off:3 Def:2)
MISS Caldwell-Pope 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
MISS Porter Jr. Tip Layup Shot
JAZZ Rebound
",1,0,2,0,2022-10-19,22200012,0,2,UTA,3,0,-18,08:41,Off At Rim Make,0,JAZZ Rebound,,UTA,DEN,DEN,1610612743,2022,1639,1670,1654.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214086,08:10,"MISS Jokic 3PT Jump Shot
Gordon REBOUND (Off:3 Def:2)
MISS Caldwell-Pope 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
MISS Porter Jr. Tip Layup Shot
JAZZ Rebound
",1,0,2,0,2022-10-19,22200012,0,2,UTA,3,0,-18,08:41,Off At Rim Make,0,MISS Porter Jr. Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/407/9aa0b56a-5db7-c217-90b2-7714e42d259c_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1639,1670,1654.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214085,08:10,"MISS Jokic 3PT Jump Shot
Gordon REBOUND (Off:3 Def:2)
MISS Caldwell-Pope 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
MISS Porter Jr. Tip Layup Shot
JAZZ Rebound
",1,0,2,0,2022-10-19,22200012,0,2,UTA,3,0,-18,08:41,Off At Rim Make,0,Porter Jr. REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/406/b8508537-53cc-2fff-4a94-f2ca41f4715f_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1639,1670,1654.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214084,08:10,"MISS Jokic 3PT Jump Shot
Gordon REBOUND (Off:3 Def:2)
MISS Caldwell-Pope 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
MISS Porter Jr. Tip Layup Shot
JAZZ Rebound
",1,0,2,0,2022-10-19,22200012,0,2,UTA,3,0,-18,08:41,Off At Rim Make,0,MISS Caldwell-Pope 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/405/55cf9329-59f9-5689-09e0-4da3ea6d2c4c_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1639,1670,1654.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214083,08:10,"MISS Jokic 3PT Jump Shot
Gordon REBOUND (Off:3 Def:2)
MISS Caldwell-Pope 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
MISS Porter Jr. Tip Layup Shot
JAZZ Rebound
",1,0,2,0,2022-10-19,22200012,0,2,UTA,3,0,-18,08:41,Off At Rim Make,0,Gordon REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/404/b1f1c8aa-750b-0130-5645-eb2feb608a6e_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1639,1670,1654.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214082,08:10,"MISS Jokic 3PT Jump Shot
Gordon REBOUND (Off:3 Def:2)
MISS Caldwell-Pope 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
MISS Porter Jr. Tip Layup Shot
JAZZ Rebound
",1,0,2,0,2022-10-19,22200012,0,2,UTA,3,0,-18,08:41,Off At Rim Make,0,MISS Jokic 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/403/b75f9dc5-7338-ba3d-00e3-8b16f8e22d1c_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1639,1670,1654.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214081,07:40,"Gordon Traveling Turnover (P1.T13)
",0,0,0,0,2022-10-19,22200012,0,0,UTA,3,0,-18,07:42,Off Arc 3 Miss,1,Gordon Traveling Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/414/c4cc7b07-0ca5-59a4-76d6-eb7a091dfdb3_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1698,1700,1699.0,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214090,09:01,"Vanderbilt P.FOUL (P5.T2) (K.Cutler)
MISS Murray 6' Driving Layup
Murray REBOUND (Off:1 Def:1)
Kessler STEAL (1 STL): Porter Jr. Bad Pass Turnover (P2.T12)
",1,0,0,0,2022-10-19,22200012,0,1,UTA,3,0,-16,09:36,Off Dead Ball,1,Murray REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/397/6f7ad147-9cea-695d-049c-c8acc4dc7e5a_960x540.mp4,UTA,DEN,DEN,1610612743,2022,1584,1619,1601.5,203484|203932|203999|1627750|1629008,200752|201144|203903|1628374|1631117,2022-23
214054,00:29,"MISS Brown 24' 3PT Jump Shot
Green REBOUND (Off:1 Def:0)
Kessler S.FOUL (P2.PN) (T.Brothers)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-10-19,22200012,0,1,UTA,3,1,-16,01:05,Off Corner 3 Make,0,Kessler S.FOUL (P2.PN) (T.Brothers),,UTA,DEN,DEN,1610612743,2022,2095,2131,2113.0,201145|203484|1628432|1628971|1630538,201144|1627736|1629012|1629659|1631117,2022-23
214053,00:29,"MISS Brown 24' 3PT Jump Shot
Green REBOUND (Off:1 Def:0)
Kessler S.FOUL (P2.PN) (T.Brothers)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2022-10-19,22200012,0,1,UTA,3,1,-16,01:05,Off Corner 3 Make,0,Green REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200012/506/b95869e9-1ba1-0c2f-28b5-7a001f35b2dd_960x540.mp4,UTA,DEN,DEN,1610612743,2022,2095,2131,2113.0,201145|203484|1628432|1628971|1630538,201144|1627736|1629012|1629659|1631117,2022-23
