ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
06:16,"Baston OFF.Foul (P1)
Baston Foul Turnover (P1.T9)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,06:27,Off Long Mid-Range Make,1,Baston OFF.Foul (P1),,TOR,MIA,TOR,1610612761
06:16,"Baston OFF.Foul (P1)
Baston Foul Turnover (P1.T9)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,06:27,Off Long Mid-Range Make,1,Baston Foul Turnover (P1.T9),,TOR,MIA,TOR,1610612761
06:44,"Graham 18' Jump Shot (7 PTS) (Baston 1 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,07:05,Off Long Mid-Range Miss,0,Graham 18' Jump Shot (7 PTS) (Baston 1 AST),,TOR,MIA,TOR,1610612761
07:21,"MISS Kapono 7' Running Jump Shot
Jones REBOUND (Off:3 Def:5)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,07:33,Off Steal,0,MISS Kapono 7' Running Jump Shot,,TOR,MIA,TOR,1610612761
07:21,"MISS Kapono 7' Running Jump Shot
Jones REBOUND (Off:3 Def:5)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,07:33,Off Steal,0,Jones REBOUND (Off:3 Def:5),,TOR,MIA,TOR,1610612761
07:51,"MISS Graham 21' Jump Shot
Quinn REBOUND (Off:1 Def:2)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,08:15,Off Timeout,0,MISS Graham 21' Jump Shot,,TOR,MIA,TOR,1610612761
07:51,"MISS Graham 21' Jump Shot
Quinn REBOUND (Off:1 Def:2)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,08:15,Off Timeout,0,Quinn REBOUND (Off:1 Def:2),,TOR,MIA,TOR,1610612761
08:34,"MISS Nesterovic 18' Jump Shot
Barron REBOUND (Off:0 Def:5)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,08:53,Off Short Mid-Range Miss,0,MISS Nesterovic 18' Jump Shot,,TOR,MIA,TOR,1610612761
08:34,"MISS Nesterovic 18' Jump Shot
Barron REBOUND (Off:0 Def:5)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,39,08:53,Off Short Mid-Range Miss,0,Barron REBOUND (Off:0 Def:5),,TOR,MIA,TOR,1610612761
09:17,"Graham 25' 3PT Jump Shot (5 PTS) (Bosh 1 AST)
",0,0,1,1,2008-03-19,20701006,0,0,MIA,4,0,36,09:27,Off Arc 3 Miss,0,Graham 25' 3PT Jump Shot (5 PTS) (Bosh 1 AST),,TOR,MIA,TOR,1610612761
09:54,"Kapono 25' 3PT Jump Shot (6 PTS) (Ford 4 AST)
",0,0,1,1,2008-03-19,20701006,0,0,MIA,4,0,33,10:02,Off Short Mid-Range Miss,0,Kapono 25' 3PT Jump Shot (6 PTS) (Ford 4 AST),,TOR,MIA,TOR,1610612761
10:27,"Graham 8' Running Jump Shot (2 PTS) (Ford 3 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,4,0,31,10:50,Off Dead Ball,0,Graham 8' Running Jump Shot (2 PTS) (Ford 3 AST),,TOR,MIA,TOR,1610612761
10:59,"MISS Bosh 14' Turnaround Jump Shot
Barron REBOUND (Off:0 Def:4)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,31,11:17,Off At Rim Make,0,MISS Bosh 14' Turnaround Jump Shot,,TOR,MIA,TOR,1610612761
10:59,"MISS Bosh 14' Turnaround Jump Shot
Barron REBOUND (Off:0 Def:4)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,31,11:17,Off At Rim Make,0,Barron REBOUND (Off:0 Def:4),,TOR,MIA,TOR,1610612761
11:41,"MISS Kapono 20' Jump Shot
Barron REBOUND (Off:0 Def:3)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,33,12:00,Off Dead Ball,0,MISS Kapono 20' Jump Shot,,TOR,MIA,TOR,1610612761
11:41,"MISS Kapono 20' Jump Shot
Barron REBOUND (Off:0 Def:3)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,4,0,33,12:00,Off Dead Ball,0,Barron REBOUND (Off:0 Def:3),,TOR,MIA,TOR,1610612761
00:24,"Ford  Driving Layup (6 PTS)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,3,0,33,00:28,Off Steal,0,Ford  Driving Layup (6 PTS),,TOR,MIA,TOR,1610612761
00:53,"Bosh Bad Pass Turnover (P1.T8)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,33,01:03,Off FT Make,1,Bosh Bad Pass Turnover (P1.T8),,TOR,MIA,TOR,1610612761
01:19,"Cook P.FOUL (P3.PN)
Kapono Free Throw 1 of 2 (3 PTS)
MISS Kapono Free Throw 2 of 2
Jones REBOUND (Off:2 Def:4)
",0,0,0,0,2008-03-19,20701006,1,0,MIA,3,0,34,01:40,Off Long Mid-Range Miss,0,Cook P.FOUL (P3.PN),,TOR,MIA,TOR,1610612761
01:19,"Cook P.FOUL (P3.PN)
Kapono Free Throw 1 of 2 (3 PTS)
MISS Kapono Free Throw 2 of 2
Jones REBOUND (Off:2 Def:4)
",0,0,0,0,2008-03-19,20701006,1,0,MIA,3,0,34,01:40,Off Long Mid-Range Miss,0,Kapono Free Throw 1 of 2 (3 PTS),,TOR,MIA,TOR,1610612761
01:19,"Cook P.FOUL (P3.PN)
Kapono Free Throw 1 of 2 (3 PTS)
MISS Kapono Free Throw 2 of 2
Jones REBOUND (Off:2 Def:4)
",0,0,0,0,2008-03-19,20701006,1,0,MIA,3,0,34,01:40,Off Long Mid-Range Miss,0,MISS Kapono Free Throw 2 of 2,,TOR,MIA,TOR,1610612761
01:19,"Cook P.FOUL (P3.PN)
Kapono Free Throw 1 of 2 (3 PTS)
MISS Kapono Free Throw 2 of 2
Jones REBOUND (Off:2 Def:4)
",0,0,0,0,2008-03-19,20701006,1,0,MIA,3,0,34,01:40,Off Long Mid-Range Miss,0,Jones REBOUND (Off:2 Def:4),,TOR,MIA,TOR,1610612761
02:01,"Parker  Driving Dunk (14 PTS) (Calderon 10 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,3,0,32,02:05,Off Steal,0,Parker  Driving Dunk (14 PTS) (Calderon 10 AST),,TOR,MIA,TOR,1610612761
02:29,"Calderon 18' Floating Jump Shot (10 PTS) (Nesterovic 4 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,3,0,30,02:44,Off Short Mid-Range Miss,0,Calderon 18' Floating Jump Shot (10 PTS) (Nesterovic 4 AST),,TOR,MIA,TOR,1610612761
02:55,"MISS Parker 25' 3PT Jump Shot
Moon REBOUND (Off:3 Def:9)
MISS Nesterovic 9' Hook Shot
Cook REBOUND (Off:0 Def:2)
",1,0,1,0,2008-03-19,20701006,0,1,MIA,3,0,30,03:36,Off FT Make,0,MISS Parker 25' 3PT Jump Shot,,TOR,MIA,TOR,1610612761
02:55,"MISS Parker 25' 3PT Jump Shot
Moon REBOUND (Off:3 Def:9)
MISS Nesterovic 9' Hook Shot
Cook REBOUND (Off:0 Def:2)
",1,0,1,0,2008-03-19,20701006,0,1,MIA,3,0,30,03:36,Off FT Make,0,Moon REBOUND (Off:3 Def:9),,TOR,MIA,TOR,1610612761
02:55,"MISS Parker 25' 3PT Jump Shot
Moon REBOUND (Off:3 Def:9)
MISS Nesterovic 9' Hook Shot
Cook REBOUND (Off:0 Def:2)
",1,0,1,0,2008-03-19,20701006,0,1,MIA,3,0,30,03:36,Off FT Make,0,MISS Nesterovic 9' Hook Shot,,TOR,MIA,TOR,1610612761
02:55,"MISS Parker 25' 3PT Jump Shot
Moon REBOUND (Off:3 Def:9)
MISS Nesterovic 9' Hook Shot
Cook REBOUND (Off:0 Def:2)
",1,0,1,0,2008-03-19,20701006,0,1,MIA,3,0,30,03:36,Off FT Make,0,Cook REBOUND (Off:0 Def:2),,TOR,MIA,TOR,1610612761
03:40,"Parker Bad Pass Turnover (P1.T7): Cook STEAL (2 STL)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,32,03:56,Off At Rim Block,1,Parker Bad Pass Turnover (P1.T7): Cook STEAL (2 STL),,TOR,MIA,TOR,1610612761
04:25,"MISS Moon  Alley Oop Layup
RAPTORS Rebound
Anthony S.FOUL (P3.T4)
MISS Moon Free Throw 1 of 2
RAPTORS Rebound
Moon Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,3,1,31,04:55,Off At Rim Make,0,MISS Moon  Alley Oop Layup,,TOR,MIA,TOR,1610612761
04:25,"MISS Moon  Alley Oop Layup
RAPTORS Rebound
Anthony S.FOUL (P3.T4)
MISS Moon Free Throw 1 of 2
RAPTORS Rebound
Moon Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,3,1,31,04:55,Off At Rim Make,0,RAPTORS Rebound,,TOR,MIA,TOR,1610612761
04:25,"MISS Moon  Alley Oop Layup
RAPTORS Rebound
Anthony S.FOUL (P3.T4)
MISS Moon Free Throw 1 of 2
RAPTORS Rebound
Moon Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,3,1,31,04:55,Off At Rim Make,0,Anthony S.FOUL (P3.T4),,TOR,MIA,TOR,1610612761
04:25,"MISS Moon  Alley Oop Layup
RAPTORS Rebound
Anthony S.FOUL (P3.T4)
MISS Moon Free Throw 1 of 2
RAPTORS Rebound
Moon Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,3,1,31,04:55,Off At Rim Make,0,MISS Moon Free Throw 1 of 2,,TOR,MIA,TOR,1610612761
04:25,"MISS Moon  Alley Oop Layup
RAPTORS Rebound
Anthony S.FOUL (P3.T4)
MISS Moon Free Throw 1 of 2
RAPTORS Rebound
Moon Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,3,1,31,04:55,Off At Rim Make,0,RAPTORS Rebound,,TOR,MIA,TOR,1610612761
04:25,"MISS Moon  Alley Oop Layup
RAPTORS Rebound
Anthony S.FOUL (P3.T4)
MISS Moon Free Throw 1 of 2
RAPTORS Rebound
Moon Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,3,1,31,04:55,Off At Rim Make,0,Moon Free Throw 2 of 2 (9 PTS),,TOR,MIA,TOR,1610612761
05:28,"Davis P.FOUL (P1.T3)
Parker 16' Floating Jump Shot (12 PTS) (Calderon 9 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,3,0,31,05:50,Off Timeout,0,Davis P.FOUL (P1.T3),,TOR,MIA,TOR,1610612761
05:28,"Davis P.FOUL (P1.T3)
Parker 16' Floating Jump Shot (12 PTS) (Calderon 9 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,3,0,31,05:50,Off Timeout,0,Parker 16' Floating Jump Shot (12 PTS) (Calderon 9 AST),,TOR,MIA,TOR,1610612761
06:03,"MISS Bargnani 19' Jump Shot
Jones REBOUND (Off:1 Def:3)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,34,06:19,Off FT Make,0,MISS Bargnani 19' Jump Shot,,TOR,MIA,TOR,1610612761
06:03,"MISS Bargnani 19' Jump Shot
Jones REBOUND (Off:1 Def:3)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,34,06:19,Off FT Make,0,Jones REBOUND (Off:1 Def:3),,TOR,MIA,TOR,1610612761
06:32,"Moon  Slam Dunk (8 PTS) (Calderon 8 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,3,0,34,06:37,Off At Rim Miss,0,Moon  Slam Dunk (8 PTS) (Calderon 8 AST),,TOR,MIA,TOR,1610612761
06:56,"Anthony S.FOUL (P2.T2)
Calderon Free Throw 1 of 2 (8 PTS)
MISS Calderon Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,1,33,07:13,Off Long Mid-Range Miss,0,Anthony S.FOUL (P2.T2),,TOR,MIA,TOR,1610612761
06:56,"Anthony S.FOUL (P2.T2)
Calderon Free Throw 1 of 2 (8 PTS)
MISS Calderon Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,1,33,07:13,Off Long Mid-Range Miss,0,Calderon Free Throw 1 of 2 (8 PTS),,TOR,MIA,TOR,1610612761
06:56,"Anthony S.FOUL (P2.T2)
Calderon Free Throw 1 of 2 (8 PTS)
MISS Calderon Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,1,33,07:13,Off Long Mid-Range Miss,0,MISS Calderon Free Throw 2 of 2,,TOR,MIA,TOR,1610612761
06:56,"Anthony S.FOUL (P2.T2)
Calderon Free Throw 1 of 2 (8 PTS)
MISS Calderon Free Throw 2 of 2
Jones REBOUND (Off:1 Def:2)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,1,33,07:13,Off Long Mid-Range Miss,0,Jones REBOUND (Off:1 Def:2),,TOR,MIA,TOR,1610612761
07:30,"Quinn S.FOUL (P3.T1)
Bosh Free Throw 1 of 2 (7 PTS)
Bosh Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,1,31,07:54,Off At Rim Make,0,Quinn S.FOUL (P3.T1),,TOR,MIA,TOR,1610612761
07:30,"Quinn S.FOUL (P3.T1)
Bosh Free Throw 1 of 2 (7 PTS)
Bosh Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,1,31,07:54,Off At Rim Make,0,Bosh Free Throw 1 of 2 (7 PTS),,TOR,MIA,TOR,1610612761
07:30,"Quinn S.FOUL (P3.T1)
Bosh Free Throw 1 of 2 (7 PTS)
Bosh Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,3,1,31,07:54,Off At Rim Make,0,Bosh Free Throw 2 of 2 (8 PTS),,TOR,MIA,TOR,1610612761
08:06,"MISS Bosh 8' Driving Bank Hook Shot
Cook REBOUND (Off:0 Def:1)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,33,08:20,Off Long Mid-Range Miss,0,MISS Bosh 8' Driving Bank Hook Shot,,TOR,MIA,TOR,1610612761
08:06,"MISS Bosh 8' Driving Bank Hook Shot
Cook REBOUND (Off:0 Def:1)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,33,08:20,Off Long Mid-Range Miss,0,Cook REBOUND (Off:0 Def:1),,TOR,MIA,TOR,1610612761
08:36,"MISS Bosh 22' Jump Shot
Davis REBOUND (Off:0 Def:5)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,33,08:47,Off Long Mid-Range Miss,0,MISS Bosh 22' Jump Shot,,TOR,MIA,TOR,1610612761
08:36,"MISS Bosh 22' Jump Shot
Davis REBOUND (Off:0 Def:5)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,33,08:47,Off Long Mid-Range Miss,0,Davis REBOUND (Off:0 Def:5),,TOR,MIA,TOR,1610612761
09:14,"Calderon 19' Pullup Jump Shot (7 PTS)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,3,0,31,09:32,Off Long Mid-Range Miss,0,Calderon 19' Pullup Jump Shot (7 PTS),,TOR,MIA,TOR,1610612761
09:46,"MISS Bargnani 24' 3PT Jump Shot
Blount REBOUND (Off:0 Def:1)
",0,0,1,0,2008-03-19,20701006,0,0,MIA,3,0,31,10:13,Off Long Mid-Range Make,0,MISS Bargnani 24' 3PT Jump Shot,,TOR,MIA,TOR,1610612761
09:46,"MISS Bargnani 24' 3PT Jump Shot
Blount REBOUND (Off:0 Def:1)
",0,0,1,0,2008-03-19,20701006,0,0,MIA,3,0,31,10:13,Off Long Mid-Range Make,0,Blount REBOUND (Off:0 Def:1),,TOR,MIA,TOR,1610612761
10:42,"Bargnani 25' 3PT Jump Shot (14 PTS) (Calderon 7 AST)
",0,0,1,1,2008-03-19,20701006,0,0,MIA,3,0,30,11:01,Off Short Mid-Range Miss,0,Bargnani 25' 3PT Jump Shot (14 PTS) (Calderon 7 AST),,TOR,MIA,TOR,1610612761
11:18,"MISS Bosh 13' Turnaround Jump Shot
Davis REBOUND (Off:0 Def:4)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,30,11:36,Off Long Mid-Range Make,0,MISS Bosh 13' Turnaround Jump Shot,,TOR,MIA,TOR,1610612761
11:18,"MISS Bosh 13' Turnaround Jump Shot
Davis REBOUND (Off:0 Def:4)
",1,0,0,0,2008-03-19,20701006,0,0,MIA,3,0,30,11:36,Off Long Mid-Range Make,0,Davis REBOUND (Off:0 Def:4),,TOR,MIA,TOR,1610612761
00:00,"MISS Moon 23' Jump Shot
RAPTORS Rebound
",1,0,0,0,2008-03-19,20701006,0,0,MIA,2,0,32,00:18,Off Steal,0,MISS Moon 23' Jump Shot,,TOR,MIA,TOR,1610612761
00:00,"MISS Moon 23' Jump Shot
RAPTORS Rebound
",1,0,0,0,2008-03-19,20701006,0,0,MIA,2,0,32,00:18,Off Steal,0,RAPTORS Rebound,,TOR,MIA,TOR,1610612761
00:27,"Nesterovic 10' Driving Hook Shot (12 PTS) (Parker 4 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,2,0,30,00:48,Off Corner 3 Make,0,Nesterovic 10' Driving Hook Shot (12 PTS) (Parker 4 AST),,TOR,MIA,TOR,1610612761
01:04,"Bargnani 19' Jump Shot (11 PTS) (Parker 3 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,2,0,31,01:22,Off Corner 3 Make,0,Bargnani 19' Jump Shot (11 PTS) (Parker 3 AST),,TOR,MIA,TOR,1610612761
01:42,"Parker  Reverse Layup (10 PTS) (Calderon 6 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,2,0,32,01:47,Off Steal,0,Parker  Reverse Layup (10 PTS) (Calderon 6 AST),,TOR,MIA,TOR,1610612761
01:53,"Calderon 24' 3PT Jump Shot (5 PTS) (Parker 2 AST)
",0,0,1,1,2008-03-19,20701006,0,0,MIA,2,0,29,02:07,Off Steal,0,Calderon 24' 3PT Jump Shot (5 PTS) (Parker 2 AST),,TOR,MIA,TOR,1610612761
02:21,"MISS Parker 24' 3PT Jump Shot
Davis REBOUND (Off:0 Def:3)
",0,0,1,0,2008-03-19,20701006,0,0,MIA,2,0,29,02:28,Off At Rim Block,0,MISS Parker 24' 3PT Jump Shot,,TOR,MIA,TOR,1610612761
02:21,"MISS Parker 24' 3PT Jump Shot
Davis REBOUND (Off:0 Def:3)
",0,0,1,0,2008-03-19,20701006,0,0,MIA,2,0,29,02:28,Off At Rim Block,0,Davis REBOUND (Off:0 Def:3),,TOR,MIA,TOR,1610612761
02:53,"Nesterovic 20' Jump Shot (10 PTS) (Calderon 5 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,2,0,27,03:06,Off Long Mid-Range Miss,0,Nesterovic 20' Jump Shot (10 PTS) (Calderon 5 AST),,TOR,MIA,TOR,1610612761
03:31,"Moon  Alley Oop Dunk (6 PTS) (Parker 1 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,2,0,25,03:37,Off Steal,0,Moon  Alley Oop Dunk (6 PTS) (Parker 1 AST),,TOR,MIA,TOR,1610612761
03:44,"Calderon Bad Pass Turnover (P1.T6): Davis STEAL (1 STL)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,2,0,25,03:59,Off Long Mid-Range Miss,1,Calderon Bad Pass Turnover (P1.T6): Davis STEAL (1 STL),,TOR,MIA,TOR,1610612761
04:07,"MISS Bargnani 19' Jump Shot
Nesterovic REBOUND (Off:1 Def:2)
Nesterovic Lost Ball Turnover (P2.T5): Cook STEAL (1 STL)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,2,0,25,04:27,Off Short Mid-Range Miss,1,MISS Bargnani 19' Jump Shot,,TOR,MIA,TOR,1610612761
04:07,"MISS Bargnani 19' Jump Shot
Nesterovic REBOUND (Off:1 Def:2)
Nesterovic Lost Ball Turnover (P2.T5): Cook STEAL (1 STL)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,2,0,25,04:27,Off Short Mid-Range Miss,1,Nesterovic REBOUND (Off:1 Def:2),,TOR,MIA,TOR,1610612761
04:07,"MISS Bargnani 19' Jump Shot
Nesterovic REBOUND (Off:1 Def:2)
Nesterovic Lost Ball Turnover (P2.T5): Cook STEAL (1 STL)
",1,0,0,0,2008-03-19,20701006,0,1,MIA,2,0,25,04:27,Off Short Mid-Range Miss,1,Nesterovic Lost Ball Turnover (P2.T5): Cook STEAL (1 STL),,TOR,MIA,TOR,1610612761
04:50,"Parker 20' Jump Shot (8 PTS) (Calderon 4 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,2,0,23,05:06,Off Long Mid-Range Miss,0,Parker 20' Jump Shot (8 PTS) (Calderon 4 AST),,TOR,MIA,TOR,1610612761
05:26,"Nesterovic  Layup (8 PTS) (Calderon 3 AST)
",1,1,0,0,2008-03-19,20701006,0,0,MIA,2,0,21,05:47,Off Long Mid-Range Miss,0,Nesterovic  Layup (8 PTS) (Calderon 3 AST),,TOR,MIA,TOR,1610612761
06:10,"Quinn P.FOUL (P2.T4)
Ford Bad Pass Turnover (P1.T4)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,2,0,21,06:24,Off Long Mid-Range Miss,1,Quinn P.FOUL (P2.T4),,TOR,MIA,TOR,1610612761
06:10,"Quinn P.FOUL (P2.T4)
Ford Bad Pass Turnover (P1.T4)
",0,0,0,0,2008-03-19,20701006,0,0,MIA,2,0,21,06:24,Off Long Mid-Range Miss,1,Ford Bad Pass Turnover (P1.T4),,TOR,MIA,TOR,1610612761
06:45,"MISS Delfino  Driving Dunk
Kapono REBOUND (Off:1 Def:0)
Ford 25' 3PT Jump Shot (4 PTS) (Kapono 1 AST)
",1,0,1,1,2008-03-19,20701006,0,1,MIA,2,0,18,07:04,Off Long Mid-Range Miss,0,MISS Delfino  Driving Dunk,,TOR,MIA,TOR,1610612761
