ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:19,"Ginobili BLOCK (4 BLK): MISS Wright 2' Layup
Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-11,02:41,Off Timeout,0,Hill REBOUND (Off:0 Def:2),,SAS,TOR,SAS,1610612759
03:00,"MISS Bosh 6' Jump Shot
Bosh REBOUND (Off:3 Def:5)
Bosh 2' Tip Shot (27 PTS)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,4,0,-10,03:14,Off Arc 3 Make,0,MISS Bosh 6' Jump Shot,,SAS,TOR,SAS,1610612759
03:00,"MISS Bosh 6' Jump Shot
Bosh REBOUND (Off:3 Def:5)
Bosh 2' Tip Shot (27 PTS)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,4,0,-10,03:14,Off Arc 3 Make,0,Bosh REBOUND (Off:3 Def:5),,SAS,TOR,SAS,1610612759
03:00,"MISS Bosh 6' Jump Shot
Bosh REBOUND (Off:3 Def:5)
Bosh 2' Tip Shot (27 PTS)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,4,0,-10,03:14,Off Arc 3 Make,0,Bosh 2' Tip Shot (27 PTS),,SAS,TOR,SAS,1610612759
03:36,"McDyess S.FOUL (P5.T3)
Bosh Free Throw 1 of 2 (25 PTS)
MISS Bosh Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:6)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-8,03:51,Off Arc 3 Make,0,McDyess S.FOUL (P5.T3),,SAS,TOR,SAS,1610612759
03:36,"McDyess S.FOUL (P5.T3)
Bosh Free Throw 1 of 2 (25 PTS)
MISS Bosh Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:6)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-8,03:51,Off Arc 3 Make,0,Bosh Free Throw 1 of 2 (25 PTS),,SAS,TOR,SAS,1610612759
03:36,"McDyess S.FOUL (P5.T3)
Bosh Free Throw 1 of 2 (25 PTS)
MISS Bosh Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:6)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-8,03:51,Off Arc 3 Make,0,MISS Bosh Free Throw 2 of 2,,SAS,TOR,SAS,1610612759
03:36,"McDyess S.FOUL (P5.T3)
Bosh Free Throw 1 of 2 (25 PTS)
MISS Bosh Free Throw 2 of 2
Jefferson REBOUND (Off:2 Def:6)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-8,03:51,Off Arc 3 Make,0,Jefferson REBOUND (Off:2 Def:6),,SAS,TOR,SAS,1610612759
04:07,"MISS Turkoglu 21' Jump Shot
Bonner REBOUND (Off:1 Def:3)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-5,04:22,Off At Rim Make,0,MISS Turkoglu 21' Jump Shot,,SAS,TOR,SAS,1610612759
04:07,"MISS Turkoglu 21' Jump Shot
Bonner REBOUND (Off:1 Def:3)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-5,04:22,Off At Rim Make,0,Bonner REBOUND (Off:1 Def:3),,SAS,TOR,SAS,1610612759
04:45,"MISS Turkoglu 9' Running Jump Shot
Jefferson REBOUND (Off:1 Def:5)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-3,04:55,Off Long Mid-Range Miss,0,MISS Turkoglu 9' Running Jump Shot,,SAS,TOR,SAS,1610612759
04:45,"MISS Turkoglu 9' Running Jump Shot
Jefferson REBOUND (Off:1 Def:5)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-3,04:55,Off Long Mid-Range Miss,0,Jefferson REBOUND (Off:1 Def:5),,SAS,TOR,SAS,1610612759
05:17,"MISS Bosh 15' Jump Shot
McDyess REBOUND (Off:4 Def:5)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-3,05:36,Off At Rim Make,0,MISS Bosh 15' Jump Shot,,SAS,TOR,SAS,1610612759
05:17,"MISS Bosh 15' Jump Shot
McDyess REBOUND (Off:4 Def:5)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-3,05:36,Off At Rim Make,0,McDyess REBOUND (Off:4 Def:5),,SAS,TOR,SAS,1610612759
06:03,"Johnson 1' Dunk (10 PTS)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,4,0,-3,06:08,Off Steal,0,Johnson 1' Dunk (10 PTS),,SAS,TOR,SAS,1610612759
06:25,"Calderon 2' Driving Layup (13 PTS)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,4,0,-5,06:38,Off Short Mid-Range Make,0,Calderon 2' Driving Layup (13 PTS),,SAS,TOR,SAS,1610612759
07:04,"McDyess S.FOUL (P4.T2)
Bosh Free Throw 1 of 2 (24 PTS)
MISS Bosh Free Throw 2 of 2
McDyess REBOUND (Off:3 Def:4)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-4,07:16,Off Long Mid-Range Miss,0,McDyess S.FOUL (P4.T2),,SAS,TOR,SAS,1610612759
07:04,"McDyess S.FOUL (P4.T2)
Bosh Free Throw 1 of 2 (24 PTS)
MISS Bosh Free Throw 2 of 2
McDyess REBOUND (Off:3 Def:4)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-4,07:16,Off Long Mid-Range Miss,0,Bosh Free Throw 1 of 2 (24 PTS),,SAS,TOR,SAS,1610612759
07:04,"McDyess S.FOUL (P4.T2)
Bosh Free Throw 1 of 2 (24 PTS)
MISS Bosh Free Throw 2 of 2
McDyess REBOUND (Off:3 Def:4)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-4,07:16,Off Long Mid-Range Miss,0,MISS Bosh Free Throw 2 of 2,,SAS,TOR,SAS,1610612759
07:04,"McDyess S.FOUL (P4.T2)
Bosh Free Throw 1 of 2 (24 PTS)
MISS Bosh Free Throw 2 of 2
McDyess REBOUND (Off:3 Def:4)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,-4,07:16,Off Long Mid-Range Miss,0,McDyess REBOUND (Off:3 Def:4),,SAS,TOR,SAS,1610612759
07:36,"MISS Belinelli 20' Jump Shot
Ginobili REBOUND (Off:1 Def:2)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-4,07:56,Off Short Mid-Range Make,0,MISS Belinelli 20' Jump Shot,,SAS,TOR,SAS,1610612759
07:36,"MISS Belinelli 20' Jump Shot
Ginobili REBOUND (Off:1 Def:2)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-4,07:56,Off Short Mid-Range Make,0,Ginobili REBOUND (Off:1 Def:2),,SAS,TOR,SAS,1610612759
08:19,"Hill STEAL (1 STL): Jack Bad Pass Turnover (P2.T11)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,-2,08:35,Off Corner 3 Make,1,Hill STEAL (1 STL): Jack Bad Pass Turnover (P2.T11),,SAS,TOR,SAS,1610612759
08:52,"Ginobili BLOCK (3 BLK): MISS Jack 2' Layup
Bonner REBOUND (Off:0 Def:2)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,1,09:03,Off Arc 3 Make,0,Ginobili BLOCK (3 BLK): MISS Jack 2' Layup,,SAS,TOR,SAS,1610612759
08:52,"Ginobili BLOCK (3 BLK): MISS Jack 2' Layup
Bonner REBOUND (Off:0 Def:2)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,1,09:03,Off Arc 3 Make,0,Bonner REBOUND (Off:0 Def:2),,SAS,TOR,SAS,1610612759
09:17,"Blair S.FOUL (P5.T1)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,2,09:27,Off Long Mid-Range Make,0,Blair S.FOUL (P5.T1),,SAS,TOR,SAS,1610612759
09:17,"Blair S.FOUL (P5.T1)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,2,09:27,Off Long Mid-Range Make,0,Johnson Free Throw 1 of 2 (7 PTS),,SAS,TOR,SAS,1610612759
09:17,"Blair S.FOUL (P5.T1)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,4,1,2,09:27,Off Long Mid-Range Make,0,Johnson Free Throw 2 of 2 (8 PTS),,SAS,TOR,SAS,1610612759
09:45,"Belinelli 24' 3PT Jump Shot (12 PTS) (Weems 1 AST)
",0,0,1,1,2009-11-09,20900100,0,0,SAS,4,0,1,09:53,Off Corner 3 Miss,0,Belinelli 24' 3PT Jump Shot (12 PTS) (Weems 1 AST),,SAS,TOR,SAS,1610612759
10:17,"Johnson 1' Layup (6 PTS) (Jack 2 AST)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,4,0,-1,10:22,Off Short Mid-Range Miss,0,Johnson 1' Layup (6 PTS) (Jack 2 AST),,SAS,TOR,SAS,1610612759
10:50,"Weems 1' Driving Finger Roll Layup (4 PTS)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,4,0,-3,11:03,Off Arc 3 Make,0,Weems 1' Driving Finger Roll Layup (4 PTS),,SAS,TOR,SAS,1610612759
11:12,"MISS Bargnani 21' Jump Shot
Blair REBOUND (Off:4 Def:3)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,0,11:36,Off At Rim Make,0,MISS Bargnani 21' Jump Shot,,SAS,TOR,SAS,1610612759
11:12,"MISS Bargnani 21' Jump Shot
Blair REBOUND (Off:4 Def:3)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,4,0,0,11:36,Off At Rim Make,0,Blair REBOUND (Off:4 Def:3),,SAS,TOR,SAS,1610612759
00:00,"Belinelli 26' 3PT Jump Shot (9 PTS)
",0,0,1,1,2009-11-09,20900100,0,0,SAS,3,0,-1,00:09,Off FT Make,0,Belinelli 26' 3PT Jump Shot (9 PTS),,SAS,TOR,SAS,1610612759
00:32,"Mason Jr. BLOCK (1 BLK): MISS Jack 1' Layup
Raptors Rebound
Weems 21' Jump Shot (2 PTS) (Bargnani 3 AST)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,3,0,0,00:46,Off Corner 3 Miss,0,Mason Jr. BLOCK (1 BLK): MISS Jack 1' Layup,,SAS,TOR,SAS,1610612759
00:32,"Mason Jr. BLOCK (1 BLK): MISS Jack 1' Layup
Raptors Rebound
Weems 21' Jump Shot (2 PTS) (Bargnani 3 AST)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,3,0,0,00:46,Off Corner 3 Miss,0,Raptors Rebound,,SAS,TOR,SAS,1610612759
00:32,"Mason Jr. BLOCK (1 BLK): MISS Jack 1' Layup
Raptors Rebound
Weems 21' Jump Shot (2 PTS) (Bargnani 3 AST)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,3,0,0,00:46,Off Corner 3 Miss,0,Weems 21' Jump Shot (2 PTS) (Bargnani 3 AST),,SAS,TOR,SAS,1610612759
01:09,"Johnson 3' Layup (4 PTS) (Belinelli 3 AST)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,3,0,-2,01:31,Off Arc 3 Make,0,Johnson 3' Layup (4 PTS) (Belinelli 3 AST),,SAS,TOR,SAS,1610612759
01:50,"Jack OFF.Foul (P3)
Jack Foul Turnover (P1.T10)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,1,01:57,Off Timeout,1,Jack OFF.Foul (P3),,SAS,TOR,SAS,1610612759
01:50,"Jack OFF.Foul (P3)
Jack Foul Turnover (P1.T10)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,1,01:57,Off Timeout,1,Jack Foul Turnover (P1.T10),,SAS,TOR,SAS,1610612759
02:12,"Belinelli 25' 3PT Jump Shot (6 PTS)
",0,0,1,1,2009-11-09,20900100,0,0,SAS,3,0,-1,02:21,Off Short Mid-Range Miss,0,Belinelli 25' 3PT Jump Shot (6 PTS),,SAS,TOR,SAS,1610612759
02:40,"Jack 9' Jump Bank Shot (7 PTS)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,3,0,-3,02:56,Off Corner 3 Make,0,Jack 9' Jump Bank Shot (7 PTS),,SAS,TOR,SAS,1610612759
03:07,"MISS Jack 16' Jump Shot
Blair REBOUND (Off:4 Def:2)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,0,03:20,Off Dead Ball,0,MISS Jack 16' Jump Shot,,SAS,TOR,SAS,1610612759
03:07,"MISS Jack 16' Jump Shot
Blair REBOUND (Off:4 Def:2)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,0,03:20,Off Dead Ball,0,Blair REBOUND (Off:4 Def:2),,SAS,TOR,SAS,1610612759
03:30,"MISS Bargnani 25' 3PT Jump Shot
Mason Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2009-11-09,20900100,0,0,SAS,3,0,0,03:45,Off Dead Ball,0,MISS Bargnani 25' 3PT Jump Shot,,SAS,TOR,SAS,1610612759
03:30,"MISS Bargnani 25' 3PT Jump Shot
Mason Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2009-11-09,20900100,0,0,SAS,3,0,0,03:45,Off Dead Ball,0,Mason Jr. REBOUND (Off:1 Def:1),,SAS,TOR,SAS,1610612759
03:58,"Blair S.FOUL (P4.PN)
Bargnani Free Throw 1 of 2 (16 PTS)
Bargnani Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,04:07,Off FT Miss,0,Blair S.FOUL (P4.PN),,SAS,TOR,SAS,1610612759
03:58,"Blair S.FOUL (P4.PN)
Bargnani Free Throw 1 of 2 (16 PTS)
Bargnani Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,04:07,Off FT Miss,0,Bargnani Free Throw 1 of 2 (16 PTS),,SAS,TOR,SAS,1610612759
03:58,"Blair S.FOUL (P4.PN)
Bargnani Free Throw 1 of 2 (16 PTS)
Bargnani Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,04:07,Off FT Miss,0,Bargnani Free Throw 2 of 2 (17 PTS),,SAS,TOR,SAS,1610612759
04:16,"MISS Bargnani 27' 3PT Jump Shot
Finley REBOUND (Off:1 Def:2)
",0,0,1,0,2009-11-09,20900100,0,0,SAS,3,0,0,04:24,Off Arc 3 Miss,0,MISS Bargnani 27' 3PT Jump Shot,,SAS,TOR,SAS,1610612759
04:16,"MISS Bargnani 27' 3PT Jump Shot
Finley REBOUND (Off:1 Def:2)
",0,0,1,0,2009-11-09,20900100,0,0,SAS,3,0,0,04:24,Off Arc 3 Miss,0,Finley REBOUND (Off:1 Def:2),,SAS,TOR,SAS,1610612759
04:45,"Wright 25' 3PT Jump Shot (5 PTS)
",0,0,1,1,2009-11-09,20900100,0,0,SAS,3,0,-3,05:03,Off FT Make,0,Wright 25' 3PT Jump Shot (5 PTS),,SAS,TOR,SAS,1610612759
05:32,"Bargnani 25' 3PT Jump Shot (15 PTS) (Bosh 1 AST)
",0,0,1,1,2009-11-09,20900100,0,0,SAS,3,0,-2,05:45,Off Long Mid-Range Miss,0,Bargnani 25' 3PT Jump Shot (15 PTS) (Bosh 1 AST),,SAS,TOR,SAS,1610612759
06:02,"MISS Wright 19' Jump Shot
McDyess REBOUND (Off:3 Def:3)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,-2,06:26,Off At Rim Miss,0,MISS Wright 19' Jump Shot,,SAS,TOR,SAS,1610612759
06:02,"MISS Wright 19' Jump Shot
McDyess REBOUND (Off:3 Def:3)
",1,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,-2,06:26,Off At Rim Miss,0,McDyess REBOUND (Off:3 Def:3),,SAS,TOR,SAS,1610612759
06:40,"Raptors Turnover: Backcourt (T#9)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,-2,06:53,Off At Rim Make,1,Raptors Turnover: Backcourt (T#9),,SAS,TOR,SAS,1610612759
07:08,"Ginobili STEAL (1 STL): Turkoglu Lost Ball Turnover (P3.T8)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,0,07:22,Off FT Make,1,Ginobili STEAL (1 STL): Turkoglu Lost Ball Turnover (P3.T8),,SAS,TOR,SAS,1610612759
07:30,"Ratliff S.FOUL (P3.T4)
Bosh Free Throw 1 of 2 (22 PTS)
Bosh Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,07:55,Off At Rim Make,0,Ratliff S.FOUL (P3.T4),,SAS,TOR,SAS,1610612759
07:30,"Ratliff S.FOUL (P3.T4)
Bosh Free Throw 1 of 2 (22 PTS)
Bosh Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,07:55,Off At Rim Make,0,Bosh Free Throw 1 of 2 (22 PTS),,SAS,TOR,SAS,1610612759
07:30,"Ratliff S.FOUL (P3.T4)
Bosh Free Throw 1 of 2 (22 PTS)
Bosh Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,07:55,Off At Rim Make,0,Bosh Free Throw 2 of 2 (23 PTS),,SAS,TOR,SAS,1610612759
08:19,"Bargnani 16' Jump Shot (12 PTS)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,3,0,-1,08:37,Off At Rim Make,0,Bargnani 16' Jump Shot (12 PTS),,SAS,TOR,SAS,1610612759
08:50,"Bonner L.B.FOUL (P3.T3)
Calderon Bad Pass Turnover (P2.T7)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,1,09:07,Off Dead Ball,1,Bonner L.B.FOUL (P3.T3),,SAS,TOR,SAS,1610612759
08:50,"Bonner L.B.FOUL (P3.T3)
Calderon Bad Pass Turnover (P2.T7)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,0,1,09:07,Off Dead Ball,1,Calderon Bad Pass Turnover (P2.T7),,SAS,TOR,SAS,1610612759
09:30,"Hill S.FOUL (P3.T2)
Calderon Free Throw 1 of 2 (10 PTS)
Calderon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,09:42,Off At Rim Make,0,Hill S.FOUL (P3.T2),,SAS,TOR,SAS,1610612759
09:30,"Hill S.FOUL (P3.T2)
Calderon Free Throw 1 of 2 (10 PTS)
Calderon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,09:42,Off At Rim Make,0,Calderon Free Throw 1 of 2 (10 PTS),,SAS,TOR,SAS,1610612759
09:30,"Hill S.FOUL (P3.T2)
Calderon Free Throw 1 of 2 (10 PTS)
Calderon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,-1,09:42,Off At Rim Make,0,Calderon Free Throw 2 of 2 (11 PTS),,SAS,TOR,SAS,1610612759
09:47,"MISS Bargnani 19' Jump Shot
Bosh REBOUND (Off:1 Def:1)
MISS Bosh 8' Jump Shot
Bosh REBOUND (Off:2 Def:1)
Ratliff BLOCK (1 BLK): MISS Bosh 3' Layup
Jefferson REBOUND (Off:1 Def:4)
",3,0,0,0,2009-11-09,20900100,0,2,SAS,3,0,1,10:13,Off Dead Ball,0,MISS Bargnani 19' Jump Shot,,SAS,TOR,SAS,1610612759
09:47,"MISS Bargnani 19' Jump Shot
Bosh REBOUND (Off:1 Def:1)
MISS Bosh 8' Jump Shot
Bosh REBOUND (Off:2 Def:1)
Ratliff BLOCK (1 BLK): MISS Bosh 3' Layup
Jefferson REBOUND (Off:1 Def:4)
",3,0,0,0,2009-11-09,20900100,0,2,SAS,3,0,1,10:13,Off Dead Ball,0,Bosh REBOUND (Off:1 Def:1),,SAS,TOR,SAS,1610612759
09:47,"MISS Bargnani 19' Jump Shot
Bosh REBOUND (Off:1 Def:1)
MISS Bosh 8' Jump Shot
Bosh REBOUND (Off:2 Def:1)
Ratliff BLOCK (1 BLK): MISS Bosh 3' Layup
Jefferson REBOUND (Off:1 Def:4)
",3,0,0,0,2009-11-09,20900100,0,2,SAS,3,0,1,10:13,Off Dead Ball,0,MISS Bosh 8' Jump Shot,,SAS,TOR,SAS,1610612759
09:47,"MISS Bargnani 19' Jump Shot
Bosh REBOUND (Off:1 Def:1)
MISS Bosh 8' Jump Shot
Bosh REBOUND (Off:2 Def:1)
Ratliff BLOCK (1 BLK): MISS Bosh 3' Layup
Jefferson REBOUND (Off:1 Def:4)
",3,0,0,0,2009-11-09,20900100,0,2,SAS,3,0,1,10:13,Off Dead Ball,0,Bosh REBOUND (Off:2 Def:1),,SAS,TOR,SAS,1610612759
09:47,"MISS Bargnani 19' Jump Shot
Bosh REBOUND (Off:1 Def:1)
MISS Bosh 8' Jump Shot
Bosh REBOUND (Off:2 Def:1)
Ratliff BLOCK (1 BLK): MISS Bosh 3' Layup
Jefferson REBOUND (Off:1 Def:4)
",3,0,0,0,2009-11-09,20900100,0,2,SAS,3,0,1,10:13,Off Dead Ball,0,Ratliff BLOCK (1 BLK): MISS Bosh 3' Layup,,SAS,TOR,SAS,1610612759
09:47,"MISS Bargnani 19' Jump Shot
Bosh REBOUND (Off:1 Def:1)
MISS Bosh 8' Jump Shot
Bosh REBOUND (Off:2 Def:1)
Ratliff BLOCK (1 BLK): MISS Bosh 3' Layup
Jefferson REBOUND (Off:1 Def:4)
",3,0,0,0,2009-11-09,20900100,0,2,SAS,3,0,1,10:13,Off Dead Ball,0,Jefferson REBOUND (Off:1 Def:4),,SAS,TOR,SAS,1610612759
10:28,"Turkoglu 16' Jump Shot (13 PTS)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,3,0,-1,10:45,Off Arc 3 Make,0,Turkoglu 16' Jump Shot (13 PTS),,SAS,TOR,SAS,1610612759
11:00,"Bonner S.FOUL (P2.T1)
Bosh Free Throw 1 of 2 (20 PTS)
Bosh Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,0,11:14,Off Short Mid-Range Make,0,Bonner S.FOUL (P2.T1),,SAS,TOR,SAS,1610612759
11:00,"Bonner S.FOUL (P2.T1)
Bosh Free Throw 1 of 2 (20 PTS)
Bosh Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,0,11:14,Off Short Mid-Range Make,0,Bosh Free Throw 1 of 2 (20 PTS),,SAS,TOR,SAS,1610612759
11:00,"Bonner S.FOUL (P2.T1)
Bosh Free Throw 1 of 2 (20 PTS)
Bosh Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-11-09,20900100,0,0,SAS,3,1,0,11:14,Off Short Mid-Range Make,0,Bosh Free Throw 2 of 2 (21 PTS),,SAS,TOR,SAS,1610612759
11:47,"Bosh 5' Jump Shot (19 PTS) (Calderon 7 AST)
",1,1,0,0,2009-11-09,20900100,0,0,SAS,3,0,0,12:00,Off Dead Ball,0,Bosh 5' Jump Shot (19 PTS) (Calderon 7 AST),,SAS,TOR,SAS,1610612759
00:13,"Ginobili BLOCK (2 BLK): MISS Bargnani 5' Jump Shot
Raptors Rebound
Bargnani 15' Jump Shot (10 PTS) (Calderon 6 AST)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,2,0,1,00:38,Off Timeout,0,Ginobili BLOCK (2 BLK): MISS Bargnani 5' Jump Shot,,SAS,TOR,SAS,1610612759
00:13,"Ginobili BLOCK (2 BLK): MISS Bargnani 5' Jump Shot
Raptors Rebound
Bargnani 15' Jump Shot (10 PTS) (Calderon 6 AST)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,2,0,1,00:38,Off Timeout,0,Raptors Rebound,,SAS,TOR,SAS,1610612759
00:13,"Ginobili BLOCK (2 BLK): MISS Bargnani 5' Jump Shot
Raptors Rebound
Bargnani 15' Jump Shot (10 PTS) (Calderon 6 AST)
",2,1,0,0,2009-11-09,20900100,0,1,SAS,2,0,1,00:38,Off Timeout,0,Bargnani 15' Jump Shot (10 PTS) (Calderon 6 AST),,SAS,TOR,SAS,1610612759
